ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,lsl_timestamp,frequencia,num_canais,repeticao
0.5739113222592508,0.7976956092034987,0.4186559349124785,0.4336707223503712,0.7874385491879944,0.6075088762450307,0.5458462424771887,0.2904834733057716,0.9312415400774726,0.4075716108948766,1751660748.28457,2000,10,3
0.5674602609515895,0.7589903190539634,0.6706156378816894,0.42444519430326033,0.40355050393796493,0.9183811676678597,0.8951068639966857,0.7631772123068753,0.3435761633294806,0.8715847886230919,1751660748.28507,2000,10,3
0.5573529251931405,0.5627327603554789,0.38128494127751333,0.328198924881319,0.5829522421977196,0.6546419670650137,0.7478728278281825,0.8141984205438999,0.851559241884638,0.3259277721013669,1751660748.2855701,2000,10,3
0.23624537416533897,0.6070921474014292,0.4138676449260598,0.5329650101826382,0.5106470060770157,0.7089337330822517,0.5270187926405295,0.21728763631167075,0.4911482582223073,0.3672125902249813,1751660748.28607,2000,10,3
0.3356515018839705,0.5592264238041343,0.2669356558075304,0.5564351756291432,0.7654275631934635,0.8567638631156004,0.6101673314060972,0.5760478866187269,0.765361009480433,0.27564969188271604,1751660748.28657,2000,10,3
0.6989983225319485,0.3404713079499345,0.6064333750693172,0.41581574894799483,0.5275162000645957,0.41019086619921685,0.5245026162205182,0.3665090836945043,0.7116418833498666,0.4759230632285072,1751660748.28707,2000,10,3
0.3564914253945104,0.5705638295316295,0.16512577559152147,0.3490372348434713,0.76468966220204,0.3241959030352307,0.7707661341824071,0.4479479693338042,0.5340822059386036,0.3822357359701256,1751660748.28757,2000,10,3
0.31715566940664186,0.6979262957581275,0.28132162031598096,0.7775306770074137,0.636080894785083,0.3031459378719934,0.5854280311316449,0.616079104796553,0.3278864494498288,0.5411088995248743,1751660748.28807,2000,10,3
0.3693436967204309,0.06311870060339841,0.5861948742655114,0.5359715480602838,0.6063937915546295,0.353290740440191,0.8769610104158486,0.4530637454094903,0.614237580092764,0.7435885453423192,1751660748.2885702,2000,10,3
0.5888939374096055,0.6874721267907566,0.6114115710119031,0.3679238475777429,0.17487443286064042,0.6979132653050608,0.19879214263238992,0.554059895989647,0.6682659938944779,0.9059852099887828,1751660748.2890701,2000,10,3
0.3235281642735546,0.5495210611201724,0.5439133507797252,-0.035963964559988904,0.4216568322189665,0.851693320305291,0.6577371928418058,0.42696704866750756,0.430783174195209,0.3205455287843569,1751660748.28957,2000,10,3
0.5038283385228584,0.8037692755168262,0.20464515797820565,0.4035451003406858,0.35465651092086736,0.24439693583548788,0.688465496025029,0.7817215192928992,0.672633637521541,0.7796563577287834,1751660748.29007,2000,10,3
0.47464533328923536,0.683757191698189,0.3863255879004974,0.315793364449684,0.5806644496235428,0.24932108828697183,0.6737246132193544,0.636354234515665,0.46390278589108364,0.722084964510659,1751660748.29057,2000,10,3
0.1637363304304305,0.3277592049209821,-0.2455533157368306,0.6227658908213307,-0.00069102218082151,0.5597813332973337,0.38088813084056405,0.37537334387326116,0.7013551228165124,0.7362184956392761,1751660748.29107,2000,10,3
0.1798760004109615,0.08777592008878538,0.6676460194637004,0.5820368688459883,0.3591320027989941,0.22229533773843554,0.3071258364825457,0.4702178945363511,0.5105569621274592,0.03538837608645262,1751660748.29157,2000,10,3
0.31964668674889163,0.04204163605686717,0.5605191343470315,0.522423984878582,0.8170865136496306,0.7760934431422286,0.23182282949137323,0.35773630882624147,0.34768721109060713,0.4353719037543724,1751660748.2920702,2000,10,3
0.5034331134665343,0.18593433512420338,0.4095944084872936,0.778965945278109,0.5123103735721035,0.5650309767769001,0.3344935330974622,0.08896376650134313,0.33952538147634154,0.5427124343871097,1751660748.29257,2000,10,3
0.5131763577426286,0.37326080436367726,0.42269949483683494,0.30264386519008885,0.3685332005390981,0.28896835048227876,0.5075751835566034,0.2274027564429218,0.551339138178226,0.2941004104459116,1751660748.29307,2000,10,3
0.7258270221870666,0.6150986079056042,0.509381043511601,0.21538669625092755,0.21327499089754037,0.7264414987018384,0.6043861312597663,0.19631668549573789,0.7971076507493464,0.25559595048405115,1751660748.29357,2000,10,3
0.8044106121109926,0.1415130275622276,0.3650332777995684,0.5537681880444303,0.4100137307282259,0.2630889201457094,0.3627991570547512,0.4962998735642642,0.5752960499412909,0.2824672396755943,1751660748.29407,2000,10,3
0.6673642783378012,0.6745469963071818,0.3746400894609133,0.5577903473897856,0.16343114230693717,0.18968224696187544,0.4370738162899621,0.4982591786795502,0.3939707848597939,0.37273922390722114,1751660748.29457,2000,10,3
0.7705598045164903,0.5255685736029915,0.3414126165617558,0.23365145931370906,0.21772133415316952,0.6396873401600639,0.634081688992745,0.6977439556481987,0.22075223136861777,0.46051891915425663,1751660748.2950702,2000,10,3
0.5076201872200552,0.4132020200720905,0.5578643836373355,0.4633960219030143,0.6588482489955116,0.5598644439919865,0.8972529489293763,0.7567752671708942,0.4355882887881374,0.2895253346237897,1751660748.2955701,2000,10,3
0.42981519877801144,0.8813686944473336,0.17776250960311618,0.38393177279803,0.21039226915860376,0.49979058085059763,0.4645123814171894,0.43809495675975896,0.795815839551141,0.49781138862868196,1751660748.29607,2000,10,3
0.47786016778839346,0.5605631505482178,0.4501851796946162,0.42942891028981445,0.3294247086365427,0.41468120725736274,0.4832119651097765,0.515105478035686,0.7232070850178177,0.7014034232961506,1751660748.29657,2000,10,3
0.7575839150156914,0.5837281876955073,0.741646286188942,0.1284578938564604,0.07414717185623826,0.8413891146375012,0.29652405394040154,0.6793460220035469,0.4146338212723334,0.42961935384795547,1751660748.29707,2000,10,3
0.3669947584974076,0.6571596481007821,0.16611476172753947,0.589381102943839,0.39066198558272824,0.5749624138683719,0.5706775329453404,0.49506559137114325,0.600351515154419,0.49368354375405327,1751660748.29757,2000,10,3
0.6164330091508773,0.5232333524538224,0.5531105553180012,0.24142810042261326,0.33793137745300383,0.2743736174170696,0.6236206581560017,0.5865531204442482,0.43902729928035794,0.22152127115531234,1751660748.29807,2000,10,3
0.8370159829608013,0.8866745158947541,0.5557121330548579,0.5417118718998616,0.5785807381259742,0.9915453755528032,0.6957112358311697,0.36553365268468485,0.7464212048017401,0.44817051652400436,1751660748.2985702,2000,10,3
0.5931130173114622,0.4941439456016737,0.7644567595795203,0.6139477875576604,0.5817238270776008,0.27404791211592927,0.9400029029311348,0.5775289748146925,0.34538172671555184,0.7336344403136771,1751660748.2990701,2000,10,3
0.7638446354440485,0.6788372129501538,0.7682551144994973,0.19741404894272818,0.2938057351226406,0.4504983587445771,0.6303596481451509,0.5416114028558598,1.0386676780708657,0.4938009005684313,1751660748.29957,2000,10,3
0.6556439864975624,0.6536700965143017,0.3336443291149348,0.7309744253272787,0.60801224505858,0.5765216450936328,0.7897836385502618,0.6508844056872075,0.2040291844639474,0.7496773706168425,1751660748.30007,2000,10,3
0.49977833822058293,0.5197065581133145,0.6377171827780574,0.5570096235000661,0.5008606749881173,0.2012675182295085,0.6971093401892423,1.1595242019143779,0.8562730664701851,0.9265706230026503,1751660748.30057,2000,10,3
0.7793014108365656,0.8662324002454057,1.3266733965913682,0.6113396384054208,0.928327088839979,0.7201055701003901,0.3030944373047496,0.9353375982834267,0.6202487733539193,0.6949368313513361,1751660748.30107,2000,10,3
0.527167846874227,0.670310499845561,0.8377928055110014,0.8378098120706261,0.9537207729322439,0.7063695696641876,0.606168014582477,1.0503342403947937,0.43814820955221345,0.6754803909473748,1751660748.30157,2000,10,3
0.647876051113895,0.9167475326452768,0.5174890574701358,0.7045461748294949,0.6392551963559954,1.1243073955715255,0.9286679920202867,0.937073138162878,0.6488741061225254,0.5427317481943172,1751660748.3020701,2000,10,3
0.8731532889910566,0.7347305312194661,0.9347369588598093,0.6912149127039492,0.5497674358741712,0.8022663959576544,0.7165993713252312,0.9319624764286404,0.9533935871324895,0.5969053914183763,1751660748.30257,2000,10,3
0.610208929083065,1.0450158798652907,0.8371888751148381,0.8284340021672871,0.4196850017301283,0.9031952944088912,0.8508309463296747,0.6264984031427292,0.8813750314586855,1.1402394473931026,1751660748.30307,2000,10,3
1.10416349121685,0.860767183646016,0.7899647370953953,0.917335844384914,1.0432290041522438,0.7555771971840168,1.001454407546738,0.44040023315460963,0.7723529235218194,0.8042302775925887,1751660748.30357,2000,10,3
0.6045457155364229,1.1094449851472121,0.4287803724551852,0.783428587082202,1.0805310002199917,0.709621191697766,0.7627177570460462,0.9584188305050432,0.9192032977069903,0.868633564079906,1751660748.30407,2000,10,3
0.6127404905049469,0.8381948382072211,0.9262926544638984,1.1198168523598064,1.1178648757196763,0.8847351358580511,0.8716521289687988,0.7787289376898845,0.78580716250043,0.9943821408405963,1751660748.30457,2000,10,3
0.8453206381248745,0.9417482666005601,0.9196906255206887,1.0518336870527856,1.1587552749507786,0.7382407081728263,0.9052099672648825,0.8625877838389444,1.039971023256585,1.0391726573907323,1751660748.3050702,2000,10,3
0.8535885453728825,0.8335457997933153,0.5312825910357455,0.8977959596412173,0.9939542568154108,1.0670350877441122,0.9383236261750053,0.9082343065318728,1.0246085282370911,1.0283649571912363,1751660748.3055701,2000,10,3
0.9715467056462578,1.0795817383205746,0.818106610848711,1.1151986238690716,0.5432431005980155,1.0011975440779222,1.0666589754258768,1.1023087959085838,0.7239576056297139,1.0865704250073231,1751660748.30607,2000,10,3
1.2128094964708294,1.0182610348772887,0.932082696715239,0.7866638088704785,0.9533693929166691,1.1183536472400897,1.1016881285111,0.7188605097066585,1.0077021848448349,0.9978158488372071,1751660748.30657,2000,10,3
1.308609128335386,1.370805137729288,1.0070899714988457,0.7884330308323174,1.040386400938945,1.045343247001716,1.0623596805539492,1.0731547507806165,0.9514746843882921,1.2914018063776258,1751660748.30707,2000,10,3
1.5484864900840694,0.9064111779120703,0.9688015899941642,0.6984362278506264,1.4243468014744303,1.0365281039410468,1.1752537109260732,0.8572111574648806,1.263465229431691,1.0093161762150304,1751660748.30757,2000,10,3
1.1484291887147517,1.1278302456851588,1.021683420599212,1.1683908035530353,1.2079411667569215,1.2907763864709798,1.0294493713618043,1.288121565372613,1.2243940520602454,1.1757760175210603,1751660748.30807,2000,10,3
1.513164899975521,1.0584799390538528,1.040620979932347,1.1972589257310051,1.3413111280834613,0.9396428194642872,0.9953734356323167,0.9351008349638099,1.1057047749307272,1.3199065569478852,1751660748.3085701,2000,10,3
1.3961097309505828,1.4634671818204492,1.1616503152943134,0.8740587849596992,1.3134143592713765,1.336421929255694,1.4055881617257124,1.058539839641323,0.9347808790035045,1.1864344290347337,1751660748.30907,2000,10,3
1.5205000618930535,0.9878655403747275,1.1364649526484958,0.8240704628499085,1.304089710742975,1.3339812833689084,0.9920290395183197,1.1650415010706965,1.1605715582710832,1.3458850083959888,1751660748.30957,2000,10,3
1.442950841766506,0.8409601121938648,1.2835619500776747,1.3324362700630867,1.2279490473200978,1.0756517701219808,1.5911357068744738,1.2913745779973975,1.1429983505344299,1.3923581898994213,1751660748.31007,2000,10,3
1.2255343707612214,1.5139438432218002,1.0520412525709153,1.1228514317949458,1.2025988357905624,1.197233914385289,0.9873718827783645,1.1034241355598349,1.3316357292192575,1.0222531131125767,1751660748.31057,2000,10,3
1.2913438373128117,1.3155072051043502,1.337459315913768,1.4480221417096,1.0914207096737991,1.2886561948614073,1.193953555382418,1.39777212679838,1.6481519467723862,1.0610538054760525,1751660748.31107,2000,10,3
1.3845497835436602,1.1831109543351022,1.3123280044380539,1.5905718633859698,1.0336615857824742,1.4078477527763131,1.3820988757077426,1.4305881494929655,1.3209063639680276,1.5449986928164436,1751660748.3115702,2000,10,3
1.5259062571749076,1.2601148815123775,1.3324765464834656,1.3484492994234465,1.3545563321303364,1.3052715248253761,0.9974613344558004,1.1131180545207293,1.47954302763557,1.0859830270304438,1751660748.3120701,2000,10,3
1.0158860366208082,1.5425831559664402,1.2392949813565675,1.077601732570132,1.0926464626691086,1.029034169729847,1.432765627629055,1.3567397916794726,1.208105362790368,1.1966884411179026,1751660748.31257,2000,10,3
1.5042891106819956,1.1879281551161658,0.992255782615947,1.5162990597662778,1.1568364274713252,1.2386137285013965,1.2668883474509949,1.5038901547063772,1.631466574576324,1.6970543915355671,1751660748.31307,2000,10,3
1.3278223846866055,1.7134232217733563,1.2928664722227798,1.4962152750217539,1.5041591012407158,1.5065262577831766,1.1702092589528603,1.2615412470019787,1.3100780743168972,1.3293814202596692,1751660748.31357,2000,10,3
0.9918865749827256,1.3605830175211577,1.0076709678395375,1.3155243263617227,1.2667740481552943,1.0723874091002616,1.4333929830514458,1.5524347992934393,1.2023900748442218,1.3629532320324003,1751660748.31407,2000,10,3
1.213331099141424,1.6409671334307996,1.6199065536360175,1.6393952502703573,1.5627838517517463,1.492330980974561,1.5221049393058286,1.096559076754515,1.1635585728431568,1.2446734421376735,1751660748.31457,2000,10,3
1.4466708263536188,1.435510689785689,1.8950904215773532,1.5068896057997565,1.6771243302055605,1.2560609736595627,1.552004994505442,1.418993093327701,1.259876848696568,1.2610411135137052,1751660748.3150702,2000,10,3
1.0251400304429534,1.3730751668944152,1.2256582951989752,1.0888215211985512,1.326759005964945,1.3436316192406053,1.477344055653738,1.5886903025919186,1.4568049014811328,1.3986187293782595,1751660748.31557,2000,10,3
1.252018810184942,1.1020839974863441,1.2851755509573233,1.3809578686133581,1.4455002653942408,1.520410330336812,1.5660932934924114,1.0934563726480062,1.4272442032674892,1.240233363271857,1751660748.31607,2000,10,3
1.5276606409150784,1.568677127675208,1.5571748200645474,1.3248078887627666,1.282529033712306,1.3789263593860086,1.872223130634023,1.4778999151076424,1.4917968623138242,1.842130734330869,1751660748.31657,2000,10,3
1.6759691399647174,1.4245683712248598,1.2126364052813954,1.1094111559757243,1.3392985429033697,1.4366569583885964,1.0593504075603453,1.4503975460203842,1.5205718866704963,1.4063512484150806,1751660748.31707,2000,10,3
1.41929457003929,1.7370105767058308,1.5499327020819,1.4808160311728549,1.5949040217865476,1.4324052154093445,1.653250678899473,1.5217759435849574,1.4886048522171564,1.5180340704188493,1751660748.31757,2000,10,3
1.5355129516069432,1.6753635359583081,1.7251165593257303,1.485279672476698,1.4224658772945349,1.570311002053014,1.3794193332167244,1.1117348069728386,1.0603258358800514,1.3365835963497965,1751660748.31807,2000,10,3
1.330028449918955,1.7706544187175584,1.2934390197737056,1.257452246601432,1.2918223437334921,1.554806631829932,1.1501798107172478,1.3926133113266115,1.6076851218412873,1.3391422666629569,1751660748.3185701,2000,10,3
1.3643633317340889,1.5480919433324971,1.5169809981115334,1.699068388392435,1.4128875633068672,1.1581290876487205,1.4594170791755272,1.397195355990629,1.2111761901039524,1.447318490186607,1751660748.31907,2000,10,3
1.4362264677871872,1.2602103765973125,1.4435608257634014,1.2832785164251355,1.4876935823288846,1.3634608681451705,1.2752478071749034,1.1356216246088446,1.4155241149605797,1.0937498287733396,1751660748.31957,2000,10,3
1.7275950719403448,1.2232903337919054,1.351902138040106,1.3063973765880759,1.4230007183701967,1.5709443704597201,1.1525957083099598,1.3027606612153728,1.023424206842473,1.7336128808482802,1751660748.32007,2000,10,3
1.297646869031595,1.5565149689895528,1.4255174108566693,1.2125278919622375,1.4739684391053463,1.025706498026415,1.519019917973518,1.1766693938643238,1.5762849220546706,1.5063897302699805,1751660748.32057,2000,10,3
1.33053179847821,1.2864652468462,1.6964175008788758,1.1470908003841147,1.4837907248505195,1.090035244890738,0.8758593461951224,1.4440678053221538,1.3587560469672018,1.4411696725572494,1751660748.32107,2000,10,3
1.5377461457935893,1.691011731725877,1.34207443249063,1.4028298547144493,1.2834795515259039,1.587625228339162,1.296107325731945,1.569402971447979,1.3458741879839067,1.366924810044585,1751660748.3215702,2000,10,3
1.5950145114447933,1.2418275666458072,1.2093382435421076,1.2812035098554375,1.1425746140795459,1.4084969114360861,1.3915630726438193,1.216248166346549,1.4988403946149802,1.1351729200496914,1751660748.3220701,2000,10,3
1.744848326835076,1.164590252431858,1.2314149188465615,1.5507368330986848,1.2869822909904687,1.3651132441703298,1.552804457233174,1.1599507648569363,0.9009517040304476,0.8246994996113816,1751660748.32257,2000,10,3
1.2227449498696659,1.5810884259850346,1.074576443744228,1.4010121508832944,1.1294871186699187,1.0964265098134005,1.3384942979569459,1.4653082556858767,1.587261622770194,1.1614545904751679,1751660748.32307,2000,10,3
0.7763466527455488,1.1315286127606348,1.5111408959288977,1.4675688664403697,1.3418921097476317,1.324890090495926,1.5462443374088133,1.443292322009336,1.3851606583382072,1.5600998542539473,1751660748.32357,2000,10,3
1.0003814676318,1.4365861966094666,1.126255046123235,1.2627710758341346,1.3912293134416087,1.1823860133778812,1.0113085350758584,1.3379172972282605,0.9846270185165544,0.8478226644115318,1751660748.32407,2000,10,3
0.9368627119476447,1.1988946543010286,1.2520596516416465,1.0969636851018312,0.7941479707351127,1.0229716814044112,1.3123120912342134,1.1917875080796725,1.2701124247821791,0.8697892099182926,1751660748.32457,2000,10,3
1.134923723997323,1.0996155047523763,1.44087345243075,1.1273890960874573,1.0483018196722753,1.5137302084874784,0.6496158129200108,0.9293606031406917,1.1156898530542678,1.036086255685663,1751660748.3250701,2000,10,3
1.0708493869514304,1.124847683575543,1.4318666915996279,0.9570875146709432,1.3494410520835654,0.9505962957089159,0.8695263319857234,1.6381364707723822,0.9555168203022182,1.2861539470605918,1751660748.32557,2000,10,3
1.4939876770563651,0.9571553861024329,1.3746853803438517,1.0637982883708854,1.427377770842672,1.1722285875213287,1.155909004810508,1.5132523253472152,1.1321301934370749,1.4173121708294525,1751660748.32607,2000,10,3
0.8216660366033778,1.0084701470492838,0.9792736749455435,1.0892086995822587,0.8077591568665303,1.2679960543579576,1.3339710521091785,1.014900919807498,1.3479721653162817,1.1932567522160102,1751660748.32657,2000,10,3
1.2539548063878454,0.9006741079822849,0.6792129072632143,0.8727883939979798,0.9267461976653582,0.7644950688002479,1.0360632492221484,0.6933092696740075,1.3361628786406519,0.8353873619344032,1751660748.32707,2000,10,3
1.2556248458607704,1.0657133459831705,1.0351525628511697,0.9664481896333206,1.0570676578489093,0.9493016539960608,1.0240556678927262,1.1866513394653713,1.1494264663456584,0.7073136779721161,1751660748.32757,2000,10,3
1.204621700070805,1.1121262569295989,0.7692415203615848,1.3639114208069991,1.10071135703771,0.6971149506799604,1.1039145201188543,1.1468018642251028,1.393971677715348,1.3047648940316414,1751660748.3280702,2000,10,3
1.1719111227238466,0.866848259066634,0.9261383122351624,1.204636092114854,0.805953767524925,0.9244929366403488,1.0561139999380609,0.6727816249886611,1.2241195823467075,0.6425300244082246,1751660748.3285701,2000,10,3
1.0070333493855816,0.5981439865247269,1.0628577565656014,0.7917172485461199,0.8162368642027233,1.020468045693399,0.7746389426093409,0.6446320697302805,1.0575794130461582,0.7967739656584218,1751660748.32907,2000,10,3
0.7467218716181825,0.7474054919824671,0.7807070067150527,0.4741055780116625,0.6991474841844746,0.7617565588706556,1.1486328679212416,1.0030508484983525,0.9417290077663758,1.0127378021443614,1751660748.32957,2000,10,3
1.0850969218961082,0.9811497713699219,1.0715751568718577,1.1204590326055062,1.1262203171214071,1.020950810560188,0.8958059372110901,0.9525760140746471,1.0274346388915896,0.6830750909254473,1751660748.33007,2000,10,3
0.586741802507793,0.8749470815765535,1.0968749875719064,0.5106207738647033,0.9186934604296642,0.9327349918740164,0.6982347748073026,0.7342109754081066,0.4922568251859564,0.901386263374145,1751660748.33057,2000,10,3
0.7367263724918854,0.5325030692689813,0.575353309601069,0.7959830743162422,0.42933553506121697,0.7696160842569859,0.7503254513849984,0.4005928886417659,0.5457514035620308,0.7857987876768183,1751660748.33107,2000,10,3
0.6936587041504306,0.7164831885136698,0.8995372937252232,0.6391702406941377,0.8956552470031394,0.49630978347123933,0.9027628524323689,0.6137281331909145,1.0368924102619155,0.49425638411906714,1751660748.3315701,2000,10,3
0.7481517958546222,0.7777817735282425,0.7607626351094264,0.5681228694573031,0.6128752809172864,0.7676469576077617,0.5284534875453322,0.5762524781968557,0.27860406746179633,0.764334365508609,1751660748.33207,2000,10,3
0.6420283483024021,0.6061059646687632,1.1736556266238722,0.6409569484942967,0.35551664644660685,0.4224903513099528,0.784875397713953,0.7313283414858405,0.859057234247983,0.3828530281694699,1751660748.33257,2000,10,3
0.7170416228732839,0.29477652798919646,1.0170392538993056,1.2073439662145562,1.0339109805771929,0.5618461968570494,0.9773411350673974,0.6019590733563435,0.22891105156562686,0.6341935898860387,1751660748.33307,2000,10,3
0.4913475549893902,0.4261079965598437,0.7788544109104625,0.8163319520722758,0.3920310875062304,0.7640845659020689,0.42956686960849744,0.5691778044325313,0.6772809650396068,0.597275460441749,1751660748.33357,2000,10,3
0.7756987903603025,0.3505538435032053,0.8191141840798574,0.22001163993155987,0.576506801302386,0.32277835433828395,0.8345262787614076,0.37159592654318613,0.44788013672890653,0.4453032521713495,1751660748.33407,2000,10,3
0.5321487799424656,0.5699922924000973,0.4751054141204446,0.5035092881394618,0.5291849804924098,0.7103442803970239,0.3216320081785671,0.1666115521535187,0.39916393345573353,0.4110988402385436,1751660748.3345702,2000,10,3
0.34096348590993575,0.6404855678344645,0.45660798314154427,0.6140945619335166,0.7275935698752511,0.5815668780144904,0.301110833311185,0.19930499433464055,0.14319436956177,0.11468865761795588,1751660748.3350701,2000,10,3
0.5062456713607222,0.511250248601901,0.31293526263944166,0.5482178305282619,0.4892319096315112,0.3748306422133964,0.2646925993582211,0.3852327742181796,0.04599155894243895,0.7597637682685705,1751660748.33557,2000,10,3
0.22350861943874073,0.29934891697890265,0.3655388156332462,0.3476954861415495,0.5659316866373671,0.14485602898088729,0.19860379995981456,0.41675256216180345,0.6623418286925931,0.19135959532297367,1751660748.33607,2000,10,3
0.6214912396220666,0.6672225221647484,0.09479076258500851,0.8519660577112487,0.17355984066945215,0.5056867264772267,0.1636304675322138,0.38412411526791423,0.2405593152947573,0.46293306010472157,1751660748.33657,2000,10,3
0.2513221099885796,0.10278813386468766,0.21745759355459332,0.21503228979393507,0.26861144400239034,0.3059775925780129,0.24735421104565183,0.30077543026194453,0.10767206824081393,-0.04109273139572367,1751660748.33707,2000,10,3
0.12345054300193081,0.05531633375950146,0.09789684468572357,0.49010255512166073,-0.16982796908995018,0.14677134125595534,-0.07497943741470098,0.09001452153392958,0.22970127942609303,0.5448162479348626,1751660748.33757,2000,10,3
-0.22204954726101217,0.09484053535979697,0.24831548145085894,-0.012609888394879254,0.3657777275222378,0.34128858460578926,0.18623030918273323,0.012988519872008553,0.1852976441866315,0.2616559618565948,1751660748.3380702,2000,10,3
0.023425014920050974,0.258184684257058,0.31171647158697946,0.16700509326615692,-0.1607294564194664,0.0703364329465432,0.09324922041464731,0.04650480737181202,0.14830261571158238,0.10906534218712319,1751660748.33857,2000,10,3
-0.2291289903006789,0.3214050785967399,0.25780142091939695,0.13809579572856717,0.02854209427602304,0.10590026212064738,0.06353846200506452,0.21117911727171562,-0.0654377877725722,-0.05999838113269229,1751660748.33907,2000,10,3
-0.04515089202574382,0.14533866008882254,-0.15301454458337713,0.12304548235739661,0.028873220662675746,0.44256861668898384,0.14893661445976236,0.04785631308580418,0.13798470673958374,-0.11222004187194695,1751660748.33957,2000,10,3
-0.12306629734048077,-0.3080126769067427,0.050662432520581974,0.07176604110422158,0.09736261070298027,-0.08683713397366016,0.06897807268444436,0.05572300686919725,0.17858590098957539,0.29361262823960405,1751660748.34007,2000,10,3
0.21108907435009341,0.0782422196772215,0.1417597575005514,0.033612807876687585,0.223901424510691,0.030087529073866554,-0.40337401243441806,0.13038872438086846,0.28319510989945457,0.060959021577939594,1751660748.34057,2000,10,3
-0.14696569598528086,-0.2162543656919455,0.23076962255111405,0.28896569223138696,-0.15694818694299634,-0.13085457837533823,-0.1237034390402992,0.0730902939861079,0.2789761318185649,0.26196442963815697,1751660748.34107,2000,10,3
-0.17506805553485114,0.06438601918155835,0.01665775655358674,0.07700839736162289,0.31982374524453894,-0.055075989620800736,0.11204479026073652,-0.10968848098865791,0.13351400346311212,-0.0024511157566888056,1751660748.3415701,2000,10,3
0.148853415608968,-0.2366777881838318,0.02125931962887581,0.07840718606773887,0.014626111602493996,-0.5208272237623344,0.15537334821281026,-0.5624265557750724,-0.027443832854552073,-0.16384601984125238,1751660748.34207,2000,10,3
0.07863578353682663,-0.17614328750537236,0.01313577344178693,-0.44836649304379117,-0.0672225589747474,-0.10218717605611492,0.23463345194322222,-0.20101269556859866,-0.11583616987001283,-0.21253153067942085,1751660748.34257,2000,10,3
0.030559020230443767,-0.3688481119693977,-0.10291452019371866,-0.250307087766153,-0.08437314054404384,-0.11283462247976934,-0.10407485089169694,0.05149504320994777,-0.37113901686975886,-0.179098593327149,1751660748.34307,2000,10,3
-0.21632089045246983,0.0054524978328387985,-0.08044874791340155,-0.30039616103134037,-0.14497568283145262,0.030467385090161336,-0.528520374901139,-0.058435188620543047,-0.14637805879767513,-0.1341726840861546,1751660748.34357,2000,10,3
0.33687992863402005,-0.21193732801737938,0.05597101172902463,0.22570364170495533,-0.3541898373345993,-0.02745248772726115,-0.2572174496535788,-0.18329770780550253,-0.09267022604585293,-0.06445160563789792,1751660748.34407,2000,10,3
-0.12876202147479895,-0.16160110950628975,-0.004359912538728861,0.12919066958969289,0.18651015974640284,-0.11326693782796265,-0.20807738473842097,-0.5048314008972385,-0.32161916347538955,0.10469674882207192,1751660748.3445702,2000,10,3
-0.09312177137465509,-0.2230363200769251,-0.15565377729905625,-0.3838878082352501,0.0008461070129576198,-0.1347973541013704,-0.21708463204397532,0.15771319232322106,-0.5315791559351513,0.1487492896423963,1751660748.3450701,2000,10,3
-0.27688231657105034,-0.01684204848976198,0.023012037063265017,-0.39337599843035265,-0.10346449784537065,-0.3369076225523242,-0.2920169063111975,-0.2205078091551762,-0.31116533054213075,-0.06857642354497287,1751660748.34557,2000,10,3
-0.2740118070263277,-0.14562167335474951,-0.2577464909544446,-0.044773793406268136,-0.19445957935990782,0.2740523873415421,-0.29457345528520085,0.012558298524589423,0.08140301247032747,-0.23329535572095061,1751660748.34607,2000,10,3
-0.03949423377574282,-0.41932417196324157,-0.08418955452216259,-0.24841773456921812,-0.33677286049292254,-0.2673745139899867,0.05204110019569205,-0.35355165769654856,-0.442657426645105,-0.23224243378037074,1751660748.34657,2000,10,3
-0.07091915314534211,0.03119007813987862,-0.39990664847127555,0.14822006535787707,-0.18891640630415796,-0.0962351519506744,0.12187634879332954,-0.11427852188336168,-0.001822254706586257,-0.26991202733367453,1751660748.34707,2000,10,3
-0.18200769184085128,-0.26446605472536744,-0.0037879206761344264,-0.46696981385833225,-0.35640925917841204,-0.07318560976824263,-0.05115484988456653,-0.025854127865792415,-0.46609272646776045,-0.5476657737061906,1751660748.34757,2000,10,3
-0.4921496270270795,-0.11038487184700459,-0.0670003707663104,-0.40595740806609626,-0.4696916419242863,-0.4673026502029688,0.027607085851610813,-0.22842831878062753,-0.29930675242671545,-0.27487250339568303,1751660748.3480701,2000,10,3
-0.16611857416604056,-0.2691367960601451,-0.2989331970539644,-0.10260066823152918,-0.17358102834850792,-0.14158830522636137,-0.07137541704927661,-0.5030214197884247,-0.2148708625756649,-0.2202980598170154,1751660748.34857,2000,10,3
-0.41210082258200786,-0.22251331470787056,-0.18836555227033425,-0.17088042931632355,-0.1379524516666031,-0.4142357190738639,-0.19678008971741812,0.07951877310092598,-0.15526131178901248,-0.3071167766562303,1751660748.34907,2000,10,3
-0.5483491737481232,-0.47578530609856895,-0.03970258341097421,0.1182471063515455,-0.2317034822035554,-0.14427754688869626,-0.3910870347470093,-0.43901883373225375,-0.17448671456839254,-0.2126228446577095,1751660748.34957,2000,10,3
-0.45264710347759374,-0.03842149437653787,0.0605540560025237,-0.5546808627626301,-0.3877617327226772,0.029694355459999988,0.10393147217844675,-0.25050940126694576,0.10506820167890593,-0.1400795557794256,1751660748.35007,2000,10,3
