ch1,lsl_timestamp,frequencia,num_canais,repeticao,marker
-1.1354352488941506,1751913553.2826495,200,1,1,
-1.2526192513155703,1751913553.2876496,200,1,1,
-0.8225653822999683,1751913553.2926497,200,1,1,
-0.7287299949338846,1751913553.2976496,200,1,1,
-0.20622503767379705,1751913553.3026497,200,1,1,
-0.13826351804790227,1751913553.3076496,200,1,1,
-0.34996304332275535,1751913553.3126497,200,1,1,
-0.9441704336518386,1751913553.3176496,200,1,1,
-1.122027687652355,1751913553.3226497,200,1,1,
-0.1541116416401307,1751913553.3276496,200,1,1,
-0.7708887724673343,1751913553.3326497,200,1,1,
0.09436846849770573,1751913553.3376496,200,1,1,A
0.2552822820055106,1751913553.3426497,200,1,1,
0.8836120930406843,1751913553.3476496,200,1,1,
0.9774351968439375,1751913553.3526497,200,1,1,
1.145433847617571,1751913553.3576496,200,1,1,
0.6579037750467589,1751913553.3626497,200,1,1,
0.8528185360387209,1751913553.3676496,200,1,1,
0.2776292196012523,1751913553.3726497,200,1,1,
0.2950599389167494,1751913553.3776495,200,1,1,
0.9603764550065848,1751913553.3826497,200,1,1,
0.9456430531718811,1751913553.3876495,200,1,1,
1.3956742314403034,1751913553.3926497,200,1,1,
1.2588354673998081,1751913553.3976495,200,1,1,
1.2347914892894771,1751913553.4026496,200,1,1,
0.9345029232606354,1751913553.4076495,200,1,1,
0.6050534469965096,1751913553.4126496,200,1,1,
0.5088953862820889,1751913553.4176497,200,1,1,
-0.30910694890749685,1751913553.4226496,200,1,1,
-0.1640776088032784,1751913553.4276497,200,1,1,
-0.05845970353955561,1751913553.4326496,200,1,1,
0.0175893313124692,1751913553.4376497,200,1,1,
0.22548387495659455,1751913553.4426496,200,1,1,
0.13999942672549825,1751913553.4476497,200,1,1,
0.1966157259174458,1751913553.4526496,200,1,1,
-0.4914081215039776,1751913553.4576497,200,1,1,
-0.49013285173934595,1751913553.4626496,200,1,1,
-1.0604023860520864,1751913553.4676497,200,1,1,
-1.3626837076772844,1751913553.4726496,200,1,1,
-1.2184499249035945,1751913553.4776497,200,1,1,
-1.3547781061246338,1751913553.4826496,200,1,1,
-0.9898579838032054,1751913553.4876497,200,1,1,
-0.9550571508637321,1751913553.4926496,200,1,1,
-0.7307995571298197,1751913553.4976497,200,1,1,
-0.36951079783583873,1751913553.5026495,200,1,1,
-0.516647339508767,1751913553.5076497,200,1,1,
-0.9126208795705029,1751913553.5126495,200,1,1,
-0.5008680967549308,1751913553.5176497,200,1,1,
-1.2885028316552782,1751913553.5226495,200,1,1,
-0.5704064526722237,1751913553.5276496,200,1,1,
-0.5595670648949026,1751913553.5326495,200,1,1,
0.06180047850988489,1751913553.5376496,200,1,1,
0.42380038809059634,1751913553.5426497,200,1,1,
0.5750224600935043,1751913553.5476496,200,1,1,
0.8092108254474139,1751913553.5526497,200,1,1,
0.6453994370485294,1751913553.5576496,200,1,1,
0.8716155362404551,1751913553.5626497,200,1,1,
0.5774729006360578,1751913553.5676496,200,1,1,
0.6958283670039753,1751913553.5726497,200,1,1,
0.4534636526957635,1751913553.5776496,200,1,1,
0.553665407473064,1751913553.5826497,200,1,1,
1.093947858754297,1751913553.5876496,200,1,1,
0.9935495451543144,1751913553.5926497,200,1,1,
1.4693532202018607,1751913553.5976496,200,1,1,
1.1896197170145235,1751913553.6026497,200,1,1,
1.3018560727068509,1751913553.6076496,200,1,1,
0.7973512824199828,1751913553.6126497,200,1,1,
0.2171113383641074,1751913553.6176496,200,1,1,
-0.23391242019875427,1751913553.6226497,200,1,1,
-0.07774866110674282,1751913553.6276495,200,1,1,
0.015970141658782966,1751913553.6326497,200,1,1,
-0.12470613671317352,1751913553.6376495,200,1,1,
0.17425106754131056,1751913553.6426497,200,1,1,
0.5359592849121727,1751913553.6476495,200,1,1,
-0.10369749477581697,1751913553.6526496,200,1,1,
-0.23134105301530078,1751913553.6576495,200,1,1,
-0.8732305517864256,1751913553.6626496,200,1,1,
-1.1365385569841275,1751913553.6676497,200,1,1,
-1.635592407976549,1751913553.6726496,200,1,1,
-1.5677066107739452,1751913553.6776497,200,1,1,
-1.4194336938669032,1751913553.6826496,200,1,1,
-0.9286142118628241,1751913553.6876497,200,1,1,
-0.5100115941778336,1751913553.6926496,200,1,1,
-0.5840653782114483,1751913553.6976497,200,1,1,
-0.76402963711678,1751913553.7026496,200,1,1,
-0.3011073954939869,1751913553.7076497,200,1,1,
-0.8352388508697687,1751913553.7126496,200,1,1,
-0.6079771275725021,1751913553.7176497,200,1,1,
-0.9088367201092904,1751913553.7226496,200,1,1,
-0.6576355007945174,1751913553.7276497,200,1,1,
-0.2336044079743003,1751913553.7326496,200,1,1,
0.2503024994614269,1751913553.7376497,200,1,1,
0.21519180301392166,1751913553.7426496,200,1,1,
0.9443703119422867,1751913553.7476497,200,1,1,
1.1058575791374456,1751913553.7526495,200,1,1,
0.8990859058416134,1751913553.7576497,200,1,1,
0.14186045281655935,1751913553.7626495,200,1,1,
0.4005581956559554,1751913553.7676497,200,1,1,
0.14244518265631623,1751913553.7726495,200,1,1,
0.35845740204104987,1751913553.7776496,200,1,1,
0.7144438556888482,1751913553.7826495,200,1,1,
1.1943850746218534,1751913553.7876496,200,1,1,
1.2872543088954789,1751913553.7926497,200,1,1,
1.4441160662319388,1751913553.7976496,200,1,1,
1.2701588558703858,1751913553.8026497,200,1,1,
1.3566916549765438,1751913553.8076496,200,1,1,
0.6070831659744864,1751913553.8126497,200,1,1,
0.3416971908586793,1751913553.8176496,200,1,1,
0.02166065078896165,1751913553.8226497,200,1,1,
-0.19910202810647945,1751913553.8276496,200,1,1,
0.3061275129841794,1751913553.8326497,200,1,1,
-0.26825725404901507,1751913553.8376496,200,1,1,
0.3082609622441408,1751913553.8426497,200,1,1,
0.16649764626903457,1751913553.8476496,200,1,1,
-0.05973360247102169,1751913553.8526497,200,1,1,
-0.6355233871968682,1751913553.8576496,200,1,1,
-0.6692587598591421,1751913553.8626497,200,1,1,
-1.0145173530363476,1751913553.8676496,200,1,1,
-1.6274171603605305,1751913553.8726497,200,1,1,
-1.335602672911949,1751913553.8776495,200,1,1,
-1.470836910498293,1751913553.8826497,200,1,1,
-0.7606465152969673,1751913553.8876495,200,1,1,
-0.6522992469183735,1751913553.8926497,200,1,1,
-0.34636272037291416,1751913553.8976495,200,1,1,
-0.2882209897030975,1751913553.9026496,200,1,1,
-0.512025664319672,1751913553.9076495,200,1,1,
-0.543525977521107,1751913553.9126496,200,1,1,
-1.0824908551522239,1751913553.9176497,200,1,1,
-1.0475103590598196,1751913553.9226496,200,1,1,
-0.3672163889734086,1751913553.9276497,200,1,1,
-0.5936882746278733,1751913553.9326496,200,1,1,
0.007143278054746488,1751913553.9376497,200,1,1,
0.27600250995702247,1751913553.9426496,200,1,1,
0.7509445168031074,1751913553.9476497,200,1,1,
1.1756010780239834,1751913553.9526496,200,1,1,
0.9249223465405234,1751913553.9576497,200,1,1,
0.5245912949343895,1751913553.9626496,200,1,1,
0.6257770553743092,1751913553.9676497,200,1,1,
0.636695607931584,1751913553.9726496,200,1,1,
0.6760722845681362,1751913553.9776497,200,1,1,
0.1985664410145655,1751913553.9826496,200,1,1,
0.7229642531303189,1751913553.9876497,200,1,1,
1.2894831635214477,1751913553.9926496,200,1,1,
1.2501064997756515,1751913553.9976497,200,1,1,
1.4574511390647513,1751913554.0026495,200,1,1,
0.9992727465536186,1751913554.0076497,200,1,1,
0.9184446269338924,1751913554.0126495,200,1,1,
0.496796469933943,1751913554.0176497,200,1,1,
-0.08747349081341538,1751913554.0226495,200,1,1,
-0.42459028590106745,1751913554.0276496,200,1,1,
-0.10030275907924821,1751913554.0326495,200,1,1,
0.15663348085743095,1751913554.0376496,200,1,1,A
0.1781215338069553,1751913554.0426497,200,1,1,
0.03494757050433436,1751913554.0476496,200,1,1,
-0.062055681051435094,1751913554.0526497,200,1,1,
-0.3156437004400661,1751913554.0576496,200,1,1,
-0.4813752100933453,1751913554.0626497,200,1,1,
-1.1085695833030478,1751913554.0676496,200,1,1,
-1.421655988530083,1751913554.0726497,200,1,1,
-1.22082766220158,1751913554.0776496,200,1,1,
-1.5007511220600134,1751913554.0826497,200,1,1,
-0.7293601855955765,1751913554.0876496,200,1,1,
-0.9959350277306016,1751913554.0926497,200,1,1,
-0.5348161230982993,1751913554.0976496,200,1,1,
-0.6672167065703476,1751913554.1026497,200,1,1,
-0.5702858776712693,1751913554.1076496,200,1,1,
-0.6998098910408231,1751913554.1126497,200,1,1,
-0.5185952050023857,1751913554.1176496,200,1,1,
-0.9440933707068186,1751913554.1226497,200,1,1,
-0.9419258462080502,1751913554.1276495,200,1,1,
-0.48478305648703995,1751913554.1326497,200,1,1,
0.5516356507318931,1751913554.1376495,200,1,1,B
0.8051177052747008,1751913554.1426497,200,1,1,
0.6833572423805387,1751913554.1476495,200,1,1,
0.8570827575970106,1751913554.1526496,200,1,1,
1.2014424793471732,1751913554.1576495,200,1,1,
0.4773285436070157,1751913554.1626496,200,1,1,
0.7564314100845346,1751913554.1676497,200,1,1,
0.8219748144279616,1751913554.1726496,200,1,1,
0.3353299254146117,1751913554.1776497,200,1,1,
0.3781578282438479,1751913554.1826496,200,1,1,
0.7475500551395269,1751913554.1876497,200,1,1,
1.098701406076164,1751913554.1926496,200,1,1,
1.9181611916612835,1751913554.1976497,200,1,1,
1.1758044365288083,1751913554.2026496,200,1,1,
0.9347153788077933,1751913554.2076497,200,1,1,
0.734815738588942,1751913554.2126496,200,1,1,
0.06753770118593214,1751913554.2176497,200,1,1,
-0.04419345988350751,1751913554.2226496,200,1,1,
-0.030672175124427575,1751913554.2276497,200,1,1,
0.08426024835508988,1751913554.2326496,200,1,1,
-0.10905293492015541,1751913554.2376497,200,1,1,
0.11935273745761511,1751913554.2426496,200,1,1,
0.10004020553836027,1751913554.2476497,200,1,1,
0.11263274766268512,1751913554.2526495,200,1,1,
-0.4130474378604324,1751913554.2576497,200,1,1,
-0.6279004615036341,1751913554.2626495,200,1,1,
-0.8371839365528762,1751913554.2676497,200,1,1,
-1.2186433082832506,1751913554.2726495,200,1,1,
-1.4452385588569434,1751913554.2776496,200,1,1,
-1.3278233538226962,1751913554.2826495,200,1,1,
-1.0491273520535107,1751913554.2876496,200,1,1,
-0.6546392150227844,1751913554.2926497,200,1,1,
-0.38014928113342844,1751913554.2976496,200,1,1,
-0.7796408959633685,1751913554.3026497,200,1,1,
-0.4515279259338528,1751913554.3076496,200,1,1,
-0.5070347063728299,1751913554.3126497,200,1,1,
-1.0810272752732182,1751913554.3176496,200,1,1,
-1.440291116525803,1751913554.3226497,200,1,1,
-0.6361551126647474,1751913554.3276496,200,1,1,
-0.2606064226312215,1751913554.3326497,200,1,1,
-0.28197608774691807,1751913554.3376496,200,1,1,
0.2857365009174594,1751913554.3426497,200,1,1,
0.7325487262213386,1751913554.3476496,200,1,1,
1.0404583510877736,1751913554.3526497,200,1,1,
0.886038306782266,1751913554.3576496,200,1,1,
1.006371779148474,1751913554.3626497,200,1,1,
0.8379933616038144,1751913554.3676496,200,1,1,
0.35356613809968646,1751913554.3726497,200,1,1,
0.7131738312362499,1751913554.3776495,200,1,1,
0.5804333527516206,1751913554.3826497,200,1,1,
0.7390194941645705,1751913554.3876495,200,1,1,
1.5469932671656212,1751913554.3926497,200,1,1,
1.3998560947242538,1751913554.3976495,200,1,1,
1.2654447564584825,1751913554.4026496,200,1,1,
0.9991122905311324,1751913554.4076495,200,1,1,
0.6190305188740237,1751913554.4126496,200,1,1,
0.42104822477333026,1751913554.4176497,200,1,1,
-0.2256349832156826,1751913554.4226496,200,1,1,
-0.21639201181651152,1751913554.4276497,200,1,1,
-0.18721656741789128,1751913554.4326496,200,1,1,
-0.0533000019786603,1751913554.4376497,200,1,1,
0.18102585558237796,1751913554.4426496,200,1,1,
0.05813264450715455,1751913554.4476497,200,1,1,
0.25840245291495567,1751913554.4526496,200,1,1,
-0.3465877742911152,1751913554.4576497,200,1,1,
-0.49747931249409716,1751913554.4626496,200,1,1,
-1.164888144533729,1751913554.4676497,200,1,1,
-1.4646932166852917,1751913554.4726496,200,1,1,
-1.1325485551517707,1751913554.4776497,200,1,1,
-0.9003056867705553,1751913554.4826496,200,1,1,
-0.9196400728987572,1751913554.4876497,200,1,1,
-0.8706081004996097,1751913554.4926496,200,1,1,
-0.48591337544962093,1751913554.4976497,200,1,1,
-0.3053946318566295,1751913554.5026495,200,1,1,
-0.3851689471382146,1751913554.5076497,200,1,1,
-0.9132130107776477,1751913554.5126495,200,1,1,
-0.7837256765104075,1751913554.5176497,200,1,1,
-0.8268562468849737,1751913554.5226495,200,1,1,
-0.9099267963359376,1751913554.5276496,200,1,1,
-0.4789480943454029,1751913554.5326495,200,1,1,
0.1263270388511897,1751913554.5376496,200,1,1,C
0.5720837298508502,1751913554.5426497,200,1,1,
0.7332268675201912,1751913554.5476496,200,1,1,
0.7364822901916489,1751913554.5526497,200,1,1,
0.7573264267573032,1751913554.5576496,200,1,1,
0.6594497570181481,1751913554.5626497,200,1,1,
0.3089078157840858,1751913554.5676496,200,1,1,
0.14626885748288926,1751913554.5726497,200,1,1,
0.3501865437550874,1751913554.5776496,200,1,1,
0.6936860495675178,1751913554.5826497,200,1,1,
1.2000551046810353,1751913554.5876496,200,1,1,
1.2399927379782891,1751913554.5926497,200,1,1,
1.678122887191091,1751913554.5976496,200,1,1,
1.4092483317763844,1751913554.6026497,200,1,1,
1.3091143380117747,1751913554.6076496,200,1,1,
0.37122723513479583,1751913554.6126497,200,1,1,
0.44994479297120427,1751913554.6176496,200,1,1,
-0.07084045237901186,1751913554.6226497,200,1,1,
-0.16943469970329805,1751913554.6276495,200,1,1,
-0.047201687877526405,1751913554.6326497,200,1,1,
-0.08033838296566884,1751913554.6376495,200,1,1,
-0.1480253631983249,1751913554.6426497,200,1,1,
0.42484407793267753,1751913554.6476495,200,1,1,
-0.19393718527113568,1751913554.6526496,200,1,1,
-0.27784637472206697,1751913554.6576495,200,1,1,
-0.5208110548972178,1751913554.6626496,200,1,1,
-1.0562065411348618,1751913554.6676497,200,1,1,
-1.2275837391786575,1751913554.6726496,200,1,1,
-1.4222331774302572,1751913554.6776497,200,1,1,
-0.7886781570994967,1751913554.6826496,200,1,1,
-1.0811874507428856,1751913554.6876497,200,1,1,
-0.7148395743761295,1751913554.6926496,200,1,1,
-0.2837787620424069,1751913554.6976497,200,1,1,
-0.27117028979312585,1751913554.7026496,200,1,1,
-0.7384646313898308,1751913554.7076497,200,1,1,
-0.847832419855331,1751913554.7126496,200,1,1,
-0.9804255594569439,1751913554.7176497,200,1,1,
-0.8245163547792148,1751913554.7226496,200,1,1,
-0.8577750141647975,1751913554.7276497,200,1,1,
-0.5633975456974509,1751913554.7326496,200,1,1,
0.1780314765835934,1751913554.7376497,200,1,1,A
0.3359733261351073,1751913554.7426496,200,1,1,
0.8819892998522556,1751913554.7476497,200,1,1,
0.8101271600296299,1751913554.7526495,200,1,1,
1.3078660395305466,1751913554.7576497,200,1,1,
0.6658671366925776,1751913554.7626495,200,1,1,
0.6653275728058143,1751913554.7676497,200,1,1,
0.5171356302105519,1751913554.7726495,200,1,1,
0.42806894203492624,1751913554.7776496,200,1,1,
0.7730066910863747,1751913554.7826495,200,1,1,
1.24811843087347,1751913554.7876496,200,1,1,
1.0692980439805164,1751913554.7926497,200,1,1,
1.4852318469505557,1751913554.7976496,200,1,1,
1.7386391579046132,1751913554.8026497,200,1,1,
0.6938297734064018,1751913554.8076496,200,1,1,
0.9041429276520334,1751913554.8126497,200,1,1,
0.3680721124195161,1751913554.8176496,200,1,1,
-0.5302293161768601,1751913554.8226497,200,1,1,
-0.1846617498613479,1751913554.8276496,200,1,1,
-0.483975536304584,1751913554.8326497,200,1,1,
0.014716329126922008,1751913554.8376496,200,1,1,
-0.1128156447322245,1751913554.8426497,200,1,1,
0.2216229067676666,1751913554.8476496,200,1,1,
0.30496448998918946,1751913554.8526497,200,1,1,
-0.3950719092170561,1751913554.8576496,200,1,1,
-0.9064590196292188,1751913554.8626497,200,1,1,
-0.9824043241121281,1751913554.8676496,200,1,1,
-1.6475152410680465,1751913554.8726497,200,1,1,
-0.9061350832732992,1751913554.8776495,200,1,1,
-1.3502136460179328,1751913554.8826497,200,1,1,
-1.0422883680066268,1751913554.8876495,200,1,1,
-0.7989002416850799,1751913554.8926497,200,1,1,
-0.6540885389534248,1751913554.8976495,200,1,1,
-0.6256101846485673,1751913554.9026496,200,1,1,
-0.8465248652382256,1751913554.9076495,200,1,1,
-1.1785415813112008,1751913554.9126496,200,1,1,
-0.8345548024795266,1751913554.9176497,200,1,1,
-1.4026037775904672,1751913554.9226496,200,1,1,
-0.8473467074798587,1751913554.9276497,200,1,1,
-0.6179258983137859,1751913554.9326496,200,1,1,
-0.16111806602251372,1751913554.9376497,200,1,1,
0.07521304288796937,1751913554.9426496,200,1,1,
1.1136859644810349,1751913554.9476497,200,1,1,
1.1508019180970996,1751913554.9526496,200,1,1,
0.9421895586864253,1751913554.9576497,200,1,1,
0.5619642583185586,1751913554.9626496,200,1,1,
0.14322925486963922,1751913554.9676497,200,1,1,
0.4450361530105154,1751913554.9726496,200,1,1,
0.6136242719559946,1751913554.9776497,200,1,1,
0.5040569956283087,1751913554.9826496,200,1,1,
1.3316203548465615,1751913554.9876497,200,1,1,
1.276936954496388,1751913554.9926496,200,1,1,
1.499182428123524,1751913554.9976497,200,1,1,
1.4004630734541157,1751913555.0026495,200,1,1,
1.3149656378709473,1751913555.0076497,200,1,1,
0.8603021570548531,1751913555.0126495,200,1,1,
0.3197357878861098,1751913555.0176497,200,1,1,
-0.3693662068821927,1751913555.0226495,200,1,1,
-0.12418479621257464,1751913555.0276496,200,1,1,
-0.00892682633491415,1751913555.0326495,200,1,1,
0.45278457108674225,1751913555.0376496,200,1,1,
0.21914521671607567,1751913555.0426497,200,1,1,
-0.29189190400367704,1751913555.0476496,200,1,1,
-0.40343833550527536,1751913555.0526497,200,1,1,
-0.5479203879533334,1751913555.0576496,200,1,1,
-0.5969495063584169,1751913555.0626497,200,1,1,
-0.9357545372528078,1751913555.0676496,200,1,1,
-1.264743890704608,1751913555.0726497,200,1,1,
-1.1640210955898076,1751913555.0776496,200,1,1,
-1.3923604924172304,1751913555.0826497,200,1,1,
-1.2365682206057387,1751913555.0876496,200,1,1,
-0.8908014456418438,1751913555.0926497,200,1,1,
-0.33844969310144546,1751913555.0976496,200,1,1,
-0.23619698104199727,1751913555.1026497,200,1,1,
-0.4124061601254629,1751913555.1076496,200,1,1,
-0.6203985437283714,1751913555.1126497,200,1,1,
-0.8296401138770566,1751913555.1176496,200,1,1,
-0.8684808211336912,1751913555.1226497,200,1,1,
-1.0723969577172658,1751913555.1276495,200,1,1,
-0.3857983128468924,1751913555.1326497,200,1,1,
-0.3139494344755278,1751913555.1376495,200,1,1,
0.430089543768408,1751913555.1426497,200,1,1,
0.8435905674512991,1751913555.1476495,200,1,1,
0.9332550495257861,1751913555.1526496,200,1,1,
0.6143319027740488,1751913555.1576495,200,1,1,
0.4592289673539758,1751913555.1626496,200,1,1,
0.4104535217208568,1751913555.1676497,200,1,1,
0.07506509659762384,1751913555.1726496,200,1,1,
0.5556294888143953,1751913555.1776497,200,1,1,
0.7894208286623626,1751913555.1826496,200,1,1,
1.0804104734329154,1751913555.1876497,200,1,1,
1.0716763753930505,1751913555.1926496,200,1,1,
1.6215955477731794,1751913555.1976497,200,1,1,
1.2927091219595523,1751913555.2026496,200,1,1,
1.3372401897209893,1751913555.2076497,200,1,1,
0.8649133125664507,1751913555.2126496,200,1,1,
0.5394585821839585,1751913555.2176497,200,1,1,
-0.15116351630537175,1751913555.2226496,200,1,1,
-0.2363937026332869,1751913555.2276497,200,1,1,
-0.20635723799656813,1751913555.2326496,200,1,1,
-0.12769045786773392,1751913555.2376497,200,1,1,
0.275216156272145,1751913555.2426496,200,1,1,
0.5694884345957175,1751913555.2476497,200,1,1,
0.0921360344062698,1751913555.2526495,200,1,1,
-0.19029412756345976,1751913555.2576497,200,1,1,
-0.7612181328082679,1751913555.2626495,200,1,1,
-1.2667061387253864,1751913555.2676497,200,1,1,
-1.4594204117510348,1751913555.2726495,200,1,1,
-1.4094861487808785,1751913555.2776496,200,1,1,
-1.1982706459304417,1751913555.2826495,200,1,1,
-0.9920545992178614,1751913555.2876496,200,1,1,
-0.8190434610405859,1751913555.2926497,200,1,1,
-0.6176195310089999,1751913555.2976496,200,1,1,
-0.5186579970309722,1751913555.3026497,200,1,1,
-0.6955467699289796,1751913555.3076496,200,1,1,
-0.5026673797908253,1751913555.3126497,200,1,1,
-1.089358946273166,1751913555.3176496,200,1,1,
-0.9429730760832872,1751913555.3226497,200,1,1,
-0.9643752716247281,1751913555.3276496,200,1,1,
-0.43802298425240294,1751913555.3326497,200,1,1,
0.0965278745786424,1751913555.3376496,200,1,1,B
0.5469225667666895,1751913555.3426497,200,1,1,
0.9056904844379827,1751913555.3476496,200,1,1,
0.7611401067875266,1751913555.3526497,200,1,1,
0.9542846998189236,1751913555.3576496,200,1,1,
0.9228199998969725,1751913555.3626497,200,1,1,
0.22412388094796398,1751913555.3676496,200,1,1,
0.6123207411235119,1751913555.3726497,200,1,1,
0.5571595608586392,1751913555.3776495,200,1,1,
0.7928714913414706,1751913555.3826497,200,1,1,
1.1360370590622235,1751913555.3876495,200,1,1,
1.3411038240336448,1751913555.3926497,200,1,1,
1.6426910219506086,1751913555.3976495,200,1,1,
0.8995513163621855,1751913555.4026496,200,1,1,
1.2022269048879357,1751913555.4076495,200,1,1,
0.6729541810047714,1751913555.4126496,200,1,1,
0.19746226837073355,1751913555.4176497,200,1,1,
0.003166904514692606,1751913555.4226496,200,1,1,
-0.5605352249012382,1751913555.4276497,200,1,1,
-0.0700759275639296,1751913555.4326496,200,1,1,
0.030678167995215437,1751913555.4376497,200,1,1,A
0.08811662762893029,1751913555.4426496,200,1,1,
-0.02495134422329942,1751913555.4476497,200,1,1,
0.17475514109524604,1751913555.4526496,200,1,1,
-0.2855107284708937,1751913555.4576497,200,1,1,
-1.2741290999706332,1751913555.4626496,200,1,1,
-1.451101047324824,1751913555.4676497,200,1,1,
-1.4468626217083005,1751913555.4726496,200,1,1,
-1.4309763542501293,1751913555.4776497,200,1,1,
-1.4573258100850102,1751913555.4826496,200,1,1,
-0.8820956597855475,1751913555.4876497,200,1,1,
-0.912612229385873,1751913555.4926496,200,1,1,
-0.7896671020035921,1751913555.4976497,200,1,1,
-0.32153361416879606,1751913555.5026495,200,1,1,
-0.4539227254918724,1751913555.5076497,200,1,1,
-0.8882288430257888,1751913555.5126495,200,1,1,
-0.9845615733460567,1751913555.5176497,200,1,1,
-1.062931889972873,1751913555.5226495,200,1,1,
-0.828836172814223,1751913555.5276496,200,1,1,
-0.44158288881234736,1751913555.5326495,200,1,1,
0.20482307231670632,1751913555.5376496,200,1,1,
0.25261411213667695,1751913555.5426497,200,1,1,
0.8985816674545098,1751913555.5476496,200,1,1,
1.010679693818983,1751913555.5526497,200,1,1,
0.9657243943067025,1751913555.5576496,200,1,1,
0.7600880926534074,1751913555.5626497,200,1,1,
0.4282600049425452,1751913555.5676496,200,1,1,
0.4413157591078743,1751913555.5726497,200,1,1,
0.33335646212772224,1751913555.5776496,200,1,1,
0.6929526329784037,1751913555.5826497,200,1,1,
1.0701670820288163,1751913555.5876496,200,1,1,
1.5078856795001327,1751913555.5926497,200,1,1,
1.3693020037494155,1751913555.5976496,200,1,1,
1.771063179265245,1751913555.6026497,200,1,1,
1.1737176086878793,1751913555.6076496,200,1,1,
0.43833920546047994,1751913555.6126497,200,1,1,
0.5686056288468464,1751913555.6176496,200,1,1,
-0.29265561720965977,1751913555.6226497,200,1,1,
0.14066550330016714,1751913555.6276495,200,1,1,
-0.4266668370437792,1751913555.6326497,200,1,1,
0.24175315827319158,1751913555.6376495,200,1,1,
0.27317285996762425,1751913555.6426497,200,1,1,
0.08557205212384111,1751913555.6476495,200,1,1,
-0.20415366094677215,1751913555.6526496,200,1,1,
-0.4637044246133439,1751913555.6576495,200,1,1,
-0.2694989865752677,1751913555.6626496,200,1,1,
-1.1369992174232888,1751913555.6676497,200,1,1,
-1.504882593673915,1751913555.6726496,200,1,1,
-1.340742212903957,1751913555.6776497,200,1,1,
-1.1777143292752383,1751913555.6826496,200,1,1,
-0.9217054151658697,1751913555.6876497,200,1,1,
-0.7783258279662957,1751913555.6926496,200,1,1,
-0.3662666455022423,1751913555.6976497,200,1,1,
-0.43629191716998467,1751913555.7026496,200,1,1,
-0.3505583916621558,1751913555.7076497,200,1,1,
-0.5061302182717974,1751913555.7126496,200,1,1,
-0.7710995775206344,1751913555.7176497,200,1,1,
-1.053760381919065,1751913555.7226496,200,1,1,
-0.31847087573251565,1751913555.7276497,200,1,1,
-0.5322878339121783,1751913555.7326496,200,1,1,
-0.07786192476041624,1751913555.7376497,200,1,1,
0.45084929633401205,1751913555.7426496,200,1,1,
0.6144468294440206,1751913555.7476497,200,1,1,
0.7903940592705174,1751913555.7526495,200,1,1,
0.6368704655293552,1751913555.7576497,200,1,1,
1.187341741983193,1751913555.7626495,200,1,1,
0.4660348371916558,1751913555.7676497,200,1,1,
0.43613563448697784,1751913555.7726495,200,1,1,
0.41386405018110956,1751913555.7776496,200,1,1,
0.6599191561452307,1751913555.7826495,200,1,1,
0.9741361421084166,1751913555.7876496,200,1,1,
1.385135982209915,1751913555.7926497,200,1,1,
1.652206199770539,1751913555.7976496,200,1,1,
1.1783729775960452,1751913555.8026497,200,1,1,
1.1632993359949977,1751913555.8076496,200,1,1,
0.7799340205322971,1751913555.8126497,200,1,1,
0.24306016952203313,1751913555.8176496,200,1,1,
-0.3036866325754438,1751913555.8226497,200,1,1,
-0.04781090675725953,1751913555.8276496,200,1,1,
-0.11005828132412532,1751913555.8326497,200,1,1,
0.013362025573577522,1751913555.8376496,200,1,1,
0.36734879312413715,1751913555.8426497,200,1,1,
-0.19509406145383001,1751913555.8476496,200,1,1,
0.026490443445993297,1751913555.8526497,200,1,1,
-0.4136024593268889,1751913555.8576496,200,1,1,
-0.7238552694842416,1751913555.8626497,200,1,1,
-1.0849603397996592,1751913555.8676496,200,1,1,
-1.347579921526068,1751913555.8726497,200,1,1,
-1.5707852920636045,1751913555.8776495,200,1,1,
-1.1304697843784175,1751913555.8826497,200,1,1,
-1.1289033145382266,1751913555.8876495,200,1,1,
-0.48888255671328873,1751913555.8926497,200,1,1,
-0.11933351870255543,1751913555.8976495,200,1,1,
-0.3036295609162329,1751913555.9026496,200,1,1,
-0.3631242194872324,1751913555.9076495,200,1,1,
-0.648387751025467,1751913555.9126496,200,1,1,
-1.1346616825822797,1751913555.9176497,200,1,1,
-0.8899282152632523,1751913555.9226496,200,1,1,
-0.8049089735315732,1751913555.9276497,200,1,1,
-0.8434066114872676,1751913555.9326496,200,1,1,
-0.04285150631767762,1751913555.9376497,200,1,1,
0.32871693321763124,1751913555.9426496,200,1,1,
0.9220326093175748,1751913555.9476497,200,1,1,
1.0002557692731502,1751913555.9526496,200,1,1,
0.8595685471208987,1751913555.9576497,200,1,1,
0.7314360358433177,1751913555.9626496,200,1,1,
0.2803468361817911,1751913555.9676497,200,1,1,
0.38127394333142733,1751913555.9726496,200,1,1,
0.31663198347218613,1751913555.9776497,200,1,1,
0.7471651650571491,1751913555.9826496,200,1,1,
0.8216997938572763,1751913555.9876497,200,1,1,
1.2552730517914157,1751913555.9926496,200,1,1,
1.391536586235577,1751913555.9976497,200,1,1,
1.278668465410026,1751913556.0026495,200,1,1,
0.8694872691273003,1751913556.0076497,200,1,1,
0.9254024110363431,1751913556.0126495,200,1,1,
0.37055395055747287,1751913556.0176497,200,1,1,
-0.29995216376659734,1751913556.0226495,200,1,1,
