ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.357976793953037,-0.3227696446517818,-0.5711634521794599,-0.4546672881701954,-0.3745857809482423,1751913289.2598782,100,5,1,
-1.0234455238919717,-0.9044704213220963,-0.8396322343804272,-0.837764952258899,-0.7045435168908052,1751913289.2698781,100,5,1,
-0.8295300514589322,-0.8370355101663118,-0.5588379611970287,-1.108608692029991,-0.9059946375783212,1751913289.2798781,100,5,1,
0.2800901857800041,0.3063991527785564,-0.3834222543177318,-0.009198194928196835,0.03454623131692612,1751913289.2898781,100,5,1,B
0.7315284963361741,0.6431709726757009,1.2051496377099373,0.7120782085332582,1.2482929620495211,1751913289.2998781,100,5,1,
0.4575662372531605,0.8900898755585753,0.9814671101224377,0.5626859667451567,0.9078753884527132,1751913289.309878,100,5,1,
0.3794423286708195,0.22501372142608428,0.523575629256497,0.5476182692584927,0.2778332290593808,1751913289.3198783,100,5,1,
0.5713519660399538,0.6296465510152378,0.2836024085717126,0.446360002220836,0.37169234268609497,1751913289.3298783,100,5,1,
1.1371322034442184,1.028001554559312,1.3472635769051884,1.0921847986849584,1.2626862771503344,1751913289.3398783,100,5,1,
1.7516696326917618,1.383703710749162,1.2102174814757407,1.6052529948314167,1.3917092298829161,1751913289.3498783,100,5,1,
1.3432003266489345,1.1072636340007553,1.5568118316652002,1.2052070487187971,1.4078348090294037,1751913289.3598783,100,5,1,
0.3223701396245045,0.2478968113936442,0.3280632035383831,0.16836326753520356,-0.11932746419291101,1751913289.3698783,100,5,1,
0.028852739206095518,-0.36356711589364965,-0.4749447350136431,-0.21641130635540218,-0.16496588054235015,1751913289.3798783,100,5,1,
-0.09207051945340519,-0.13110977469588597,-0.2207440237551241,0.022814892959771446,0.0792957383509653,1751913289.3898783,100,5,1,
0.08066320618899252,0.006902463365651951,-0.017487172864827843,0.24665082395585444,0.06973429295773126,1751913289.3998783,100,5,1,
-0.2952798434038649,-0.35729347813594714,-0.5659494313032192,-0.6843969247595345,-0.7483054871389885,1751913289.4098783,100,5,1,
-1.0517667159549295,-1.2633230179745487,-1.063090220989604,-1.414439422784394,-1.1782258263219572,1751913289.4198782,100,5,1,
-1.2987359352210492,-1.7582480758817725,-1.4087948616913235,-1.3436306655367694,-1.6761838579350978,1751913289.4298782,100,5,1,
-1.1272045385917728,-0.8514755853691769,-1.041912146598421,-1.1784313188204163,-0.8986041981087155,1751913289.4398782,100,5,1,
-0.5520987952683736,-0.6759460644404681,-0.321366383545239,-0.7971599848911481,-0.800575074674091,1751913289.4498782,100,5,1,
-0.20059330240371515,-0.9056904681144136,-0.3969417690923427,-0.8207900356316958,-0.2882727274154232,1751913289.4598782,100,5,1,
-0.7362807394753391,-1.2366177536897534,-0.8578356390246347,-0.9774322251554258,-0.8419353064374381,1751913289.4698782,100,5,1,
-1.1054846899823083,-0.7875247874330448,-0.7884022317038392,-0.9738422029761997,-0.6511285275256896,1751913289.4798782,100,5,1,
-0.020911978133437717,0.1019063271362401,0.38932561660790177,-0.2087930696032028,0.17908504819260865,1751913289.4898782,100,5,1,
0.7855921921691642,0.9821724920284621,0.7063014220451247,1.2568056239030447,1.1085746363132454,1751913289.4998782,100,5,1,
1.4785077874060675,0.8036706791569674,0.8706953746794214,1.0004558231175547,0.736833266167926,1751913289.5098782,100,5,1,
0.7710142074142594,0.5808236836490054,0.3289356396173758,0.47876842504928624,0.4758486296004574,1751913289.5198781,100,5,1,
0.46264808571665006,0.5234198524020077,0.27666536514553963,0.7228066349707811,0.6104432884636232,1751913289.5298781,100,5,1,
1.0109835228182533,0.9379068133350077,0.955825060635834,0.8661246294682244,0.9767240622397015,1751913289.5398781,100,5,1,
1.5696744591391147,1.6866366298045568,1.951707666661068,1.3782711983204357,1.6148665098619284,1751913289.5498781,100,5,1,
0.9399586597034982,1.0695724763123662,0.9715451398918798,0.9809649355555061,1.2684144345352166,1751913289.559878,100,5,1,
0.06459517281577168,0.5367067619296204,0.09497741909279053,0.6091319163260196,0.6389368277198628,1751913289.5698783,100,5,1,
-0.23758039459197572,-0.19118986503158397,-0.3272648531843516,-0.12029845244206894,-0.49798405621470565,1751913289.5798783,100,5,1,
-0.04653022912662049,0.266912110899084,-0.07774973786300293,-0.00034147170228595734,-0.05841603782570655,1751913289.5898783,100,5,1,
-0.11119771889973284,0.28048680421316047,0.45777373172730235,-0.01231788660588301,-0.20112176897447692,1751913289.5998783,100,5,1,
-0.5638992838330097,0.08219316543141564,-0.33811154697181783,-0.2109019213494986,-0.6272045881070949,1751913289.6098783,100,5,1,
-0.9602957883435308,-0.8796922587349876,-0.7868462219957895,-1.1005749862020728,-1.1554217243849254,1751913289.6198783,100,5,1,
-1.4809201927305937,-1.2969003793647664,-1.3423904738157473,-1.2416363357604312,-1.3383001423962064,1751913289.6298783,100,5,1,
-1.4790098270439482,-0.9574983131822891,-1.0489444653722204,-1.052249819321929,-1.2263606528371107,1751913289.6398783,100,5,1,
-0.4276071207910644,-0.7198879684471909,-0.6288103756215341,-0.6119510501282395,-0.31976436459278657,1751913289.6498783,100,5,1,
-0.35303875250160954,-0.18857160404436152,-0.5135406842880436,-0.3784524226565562,-0.49606807128633124,1751913289.6598783,100,5,1,
-0.7536702631883163,-0.9263233810442845,-0.8339474118795642,-1.164920607082096,-0.9877867229939783,1751913289.6698782,100,5,1,
-0.6950628733672777,-0.5088290897582459,-0.8249527921070313,-0.49208592664240947,-0.8409935644236953,1751913289.6798782,100,5,1,
-0.06500830185032982,0.25748275923682284,-0.1283327653729205,-0.41082416575662073,-0.26280224850035144,1751913289.6898782,100,5,1,C
0.4390372723078469,0.9426720997517715,0.7808183198838821,0.9646032430391817,0.9451399496249719,1751913289.6998782,100,5,1,
0.8435202382431415,1.0219354989291305,0.6066487573178168,1.0153776801980887,0.6613252926854326,1751913289.7098782,100,5,1,
0.7429841992227071,0.07799146414545866,0.5610154090632044,0.3653030061384082,0.780549482550676,1751913289.7198782,100,5,1,
0.38140796191420256,0.3033926562969894,0.5024623388388471,0.011104706966313882,0.8235730173754667,1751913289.7298782,100,5,1,
0.7312751219245208,0.7932483075883907,0.9128821885389266,0.9383476294635185,1.102024621179341,1751913289.7398782,100,5,1,
1.2962676478992048,1.3566931675824392,1.2830955953154066,1.5599059540046405,1.3021160330639012,1751913289.7498782,100,5,1,
1.0305761687254702,1.4956949341379264,1.067994040907956,0.9201162482915447,0.8854773494413147,1751913289.7598782,100,5,1,
0.5462791343790006,0.13010711237004965,0.2194663944414058,0.3851991629703815,0.5487505156883701,1751913289.7698781,100,5,1,
-0.17852692131475034,0.16231513801600173,-0.36977787109276605,-0.14412091787570339,-0.21183308903359055,1751913289.7798781,100,5,1,
0.11750686672273633,0.04349496875526176,-0.03306140318962377,-0.2794886040377014,-0.053449467529779845,1751913289.7898781,100,5,1,
-0.16751102248976896,-0.2365995340258248,-0.014001319020553293,0.5333730256700789,0.033415096721791826,1751913289.7998781,100,5,1,
-0.5098363594721995,-0.4147259823166721,0.12083474278059558,-0.49869262478802345,-0.042720227233969454,1751913289.809878,100,5,1,
-1.332572876088721,-1.2344344311673183,-1.2898086617071705,-1.2618551469690993,-1.3347550600319749,1751913289.8198783,100,5,1,
-1.3771096220895982,-1.2924478835988031,-1.545290667769085,-1.0766537264828564,-1.5750730289112764,1751913289.8298783,100,5,1,
-1.0971449307487606,-0.6084816274720555,-1.015262776738038,-0.8664233130679777,-0.913500958752279,1751913289.8398783,100,5,1,
-0.2262255228590166,-0.31728797558091737,-0.3703562099699622,-0.4134757973042195,-0.37909656955167687,1751913289.8498783,100,5,1,
-0.5171579306776498,-0.35402622807636913,-0.8249119058732799,-0.7856616069448477,-0.6300484162416322,1751913289.8598783,100,5,1,
-0.34487420170296246,-1.1513524420994887,-0.9574159957147708,-0.8083148567447123,-0.4676268592634827,1751913289.8698783,100,5,1,
-0.6861736496078297,-0.4486373082428474,-0.5367530326386926,-0.9101401621903698,-1.073388495370808,1751913289.8798783,100,5,1,
-0.016571279521786806,-0.29730345629128224,-0.00192069402566601,-0.09248073378845686,0.058556984737892295,1751913289.8898783,100,5,1,A
0.4972212496532478,0.9795046706842038,0.4036217952001399,0.914612804188297,0.7011004360454232,1751913289.8998783,100,5,1,
1.0582492190766073,0.831039059524834,0.9091951879047051,0.8008841392977131,0.9064691896397612,1751913289.9098783,100,5,1,
0.6505335881595657,0.16915972373323412,0.28207490301085475,0.19063817297397256,0.31201769530550455,1751913289.9198782,100,5,1,
0.3954929505401149,0.4128535601349783,0.4651350798211925,0.4171925017049307,0.5112812239148106,1751913289.9298782,100,5,1,
0.9834339578725592,0.7303108084856691,1.027036516503453,0.7509387334635033,0.8118123967371398,1751913289.9398782,100,5,1,
1.327574602300592,1.5037950937208733,1.5285188472690643,1.4148129782620436,1.3718023211269772,1751913289.9498782,100,5,1,
0.645961877476636,1.1013476543098848,1.0544707679930563,0.9576229572834581,0.9924503080386151,1751913289.9598782,100,5,1,
0.24357970689895225,0.15188848079221667,0.164646622111805,0.20914294482548465,0.3594185752190347,1751913289.9698782,100,5,1,
0.03931785163449708,-0.23564775695225942,-0.34682255906436477,0.11556000797952348,-0.16031476307511602,1751913289.9798782,100,5,1,
-0.4009090279063587,-0.14917733320023052,-0.18814981270665157,-0.05940719154124043,-0.11379313072478285,1751913289.9898782,100,5,1,
0.22957270694393245,0.32863485627243627,-0.0015928685861455738,0.42497787788702845,-0.15972346270049514,1751913289.9998782,100,5,1,
-0.382414046188098,-0.03837343822792283,-0.8675826421914722,-0.03897031890218322,-0.18146407456257851,1751913290.0098782,100,5,1,
-1.0710739877490891,-1.10522549477174,-1.6056040232379387,-0.740618421919315,-1.711455355899774,1751913290.0198781,100,5,1,
-1.2772376751106147,-1.476735964864797,-0.9805486747591539,-1.8143185596689202,-1.4020771188393364,1751913290.0298781,100,5,1,
-1.0940689538616115,-0.90133304550192,-1.0136919331152383,-0.9568644469312387,-0.9572264543021276,1751913290.0398781,100,5,1,
-0.36462918005057154,-0.37417989155996456,-0.5364050116429647,-0.4317185899503344,-0.5553983678311769,1751913290.0498781,100,5,1,
-0.3051597459618491,-0.5081026303558492,-0.5402161389198167,-0.7382115411581633,-0.715691533771782,1751913290.059878,100,5,1,
-1.074801136189381,-0.9821953769018841,-0.9016492938063685,-1.1466879152230849,-1.026600720758507,1751913290.0698783,100,5,1,
-0.5524702847136892,-0.6916805137764195,-0.47530234803608135,-1.1626551464966504,-0.9462288421020387,1751913290.0798783,100,5,1,
-0.10778949453859611,0.09655993673391203,0.2928563728291364,-0.2799345649162407,-0.06315286556095251,1751913290.0898783,100,5,1,
1.0117327199844872,0.8308933355214978,1.0534151270107983,0.671402654913053,0.9829755062221729,1751913290.0998783,100,5,1,
1.26733699474878,0.8231903232080136,0.8333538415616528,1.046057425184127,1.1271124844956184,1751913290.1098783,100,5,1,
0.6600296001197778,0.7809746111042406,0.7831426735822318,0.4206410341849023,0.4528297259205234,1751913290.1198783,100,5,1,
0.15920078981247499,0.2543508713510349,0.19971788742678648,0.5432203179146278,0.2479626525111099,1751913290.1298783,100,5,1,
0.9195899422639028,0.8445844901684006,1.5129705365527106,1.0584024356818018,0.8165031722330713,1751913290.1398783,100,5,1,
1.5869623626461948,1.4917214090105404,1.6137513940908934,1.6890541835746813,1.4779681583621993,1751913290.1498783,100,5,1,
0.9332408056109044,1.0124531031555282,1.2758274392890034,1.1866910875893142,1.0164085970077723,1751913290.1598783,100,5,1,
0.2758548026288436,0.26112320676428424,0.4755513580582425,0.17396294200504875,0.5160977307080997,1751913290.1698782,100,5,1,
0.0936841271628035,-0.3954489497029818,-0.45660869447369745,0.02416473752279294,-0.14676799241803987,1751913290.1798782,100,5,1,
0.2379718773839563,0.4338028538593876,0.25283995347938293,0.09053270893452785,0.24515402385411605,1751913290.1898782,100,5,1,
0.1930686670181402,0.24938063288196222,-0.07255231038419246,0.43031971865316926,0.22784557076177334,1751913290.1998782,100,5,1,
0.07440890983777548,-0.1291497262668675,-0.05796522558393702,-0.183436636465323,-0.3708056631756151,1751913290.2098782,100,5,1,
-1.0298412604033207,-1.1717218885813165,-1.1723407267633421,-0.9630885605201167,-1.2731433301136115,1751913290.2198782,100,5,1,
-1.3886730517841763,-1.429996492773983,-1.7019456205489434,-1.3226251121469963,-1.193305770054698,1751913290.2298782,100,5,1,
-0.952390485114467,-0.6764360879985385,-0.9077492103691986,-0.6787322855908478,-1.0373911772109075,1751913290.2398782,100,5,1,
-0.5304972805274587,-0.32347012047193746,-0.3526880211601247,-0.6219368393548586,-0.34334921786965544,1751913290.2498782,100,5,1,
-0.8251388544675435,-0.2320076112093034,-0.7651943891799945,-0.5100493858609239,-0.2684662444674062,1751913290.2598782,100,5,1,
-1.1323299511715943,-0.657616605760542,-1.0312840778072419,-0.7165599841870045,-0.6491453164609075,1751913290.2698781,100,5,1,
-0.6547659755358903,-0.7549357422688268,-0.6784975616785363,-0.9415384995564932,-0.5638652938932575,1751913290.2798781,100,5,1,
-0.196323953076088,-0.31182852981594883,-0.00908954035695356,-0.23962320371134885,0.03116919143825389,1751913290.2898781,100,5,1,
0.7659282746779075,0.6884020660055876,0.7498316922780657,1.0956684760385573,0.6294388827336088,1751913290.2998781,100,5,1,
1.0498488851558934,0.7806595306011626,0.879019701732073,1.057113936492375,1.0000420348560193,1751913290.309878,100,5,1,
0.6932294073720187,0.37343372314734646,0.49541644210532265,0.6263321118138144,0.7560175596321725,1751913290.3198783,100,5,1,
0.2341207720924126,0.5462541502651144,0.35413331930124387,0.11965945363359715,0.7844298446191427,1751913290.3298783,100,5,1,
1.1535454536418848,1.19912383477557,1.163775370927177,0.966521975943449,0.9319656052199092,1751913290.3398783,100,5,1,
1.634505630199365,1.42151545696233,1.3151671500079518,1.2434667199240357,1.8956766131153673,1751913290.3498783,100,5,1,
0.9599835306693847,1.445825895349918,1.1146882188157923,0.9535494774000826,1.1033723357654581,1751913290.3598783,100,5,1,
0.42093263502987155,-0.07513510042644034,0.0232390301689826,0.11741331828534746,0.5893075441239101,1751913290.3698783,100,5,1,
-0.4069748424766988,-0.03134029863110069,-0.14395852664775957,-0.1102476351621097,-0.06514008777507438,1751913290.3798783,100,5,1,
0.0021233790499802004,0.026085065472288685,0.04857011740894042,-0.21655842987598495,-0.260125912305685,1751913290.3898783,100,5,1,
0.13638394068822982,-0.11036831559759008,-0.08647042134435456,0.1913301978661373,-0.07079616962746224,1751913290.3998783,100,5,1,
-0.2920363134685931,-0.3963723161792043,-0.4264332778354569,-0.5137109363384328,-0.5323779232238676,1751913290.4098783,100,5,1,
-0.7870736170826984,-1.1309589458376352,-1.0054099312873201,-0.8138891785833073,-0.7786947504251273,1751913290.4198782,100,5,1,
-1.0764868474205622,-1.482218414429333,-1.244992833676261,-1.620880628319674,-1.734791516605109,1751913290.4298782,100,5,1,
-1.2102766368015572,-1.155186857626016,-0.8354215576591557,-0.7942545099401583,-1.1258896051088632,1751913290.4398782,100,5,1,
-0.5609583451452465,-0.5292698523047121,-0.1025609713876865,-0.8066789289143986,-0.6505884771356649,1751913290.4498782,100,5,1,
-0.5657926696864733,-0.4007124720283571,-0.762056720856193,-0.8565824131395929,-0.5345108406216734,1751913290.4598782,100,5,1,
-0.737305445820374,-1.1170323593265936,-0.7644386726058547,-1.0599751896495335,-0.7540101202522409,1751913290.4698782,100,5,1,
-0.6130963206775631,-0.5634664615983349,-0.8902973843486702,-0.8172649734127587,-1.152583458582799,1751913290.4798782,100,5,1,
0.12095110170682896,-0.05403477779896827,-0.054068125731291446,0.5256111032796895,0.19593316021264062,1751913290.4898782,100,5,1,B
0.8745147434832984,0.8733212293754775,0.740558303651515,1.1089860979903816,0.8613607869588358,1751913290.4998782,100,5,1,
0.7901008302348793,0.703199658570405,0.9681458567273633,1.2386371861875025,0.9064128339115188,1751913290.5098782,100,5,1,
0.727931836976815,0.5044086477694754,0.4203390181175016,0.3524358397013369,0.25260205843267924,1751913290.5198781,100,5,1,
0.26938317851786364,0.4509895709473252,0.35796556638444965,0.40931465094092245,0.464301401966315,1751913290.5298781,100,5,1,
1.031757328752818,1.1502223523203925,1.191373620608355,1.3088683337759086,1.0487079978786482,1751913290.5398781,100,5,1,
1.4865266235399284,1.6173749269495963,1.7167003860926662,1.3563708301650432,1.5574321113879663,1751913290.5498781,100,5,1,
1.2032431617809578,1.0062214263187856,1.102089066068977,1.511972305658994,1.3201843727981517,1751913290.559878,100,5,1,
0.06859420258193344,0.3321668486577903,0.36460335446964487,0.42910146431364415,0.21908649292424798,1751913290.5698783,100,5,1,
-0.014995123719125758,-0.48837786122992843,-0.16069800692012481,0.06417916359368525,-0.4379813809715451,1751913290.5798783,100,5,1,
-0.3625036011143861,-0.0015004265697522382,0.013885171692093244,-0.09279417382238006,-0.0481073903169588,1751913290.5898783,100,5,1,A
0.12823752100697494,0.07432853719975639,0.19145604803386662,0.36060499843034033,0.2514571711673905,1751913290.5998783,100,5,1,
-0.28418832133111566,-0.4115186442192993,-0.3069543039738464,-0.08719727881013922,0.016192661807141184,1751913290.6098783,100,5,1,
-1.2872852172099505,-0.7517190315362994,-1.2508659626715612,-1.2410858777781888,-1.075170131431952,1751913290.6198783,100,5,1,
-1.8011002372147364,-1.2662194342496647,-1.397163789161352,-1.4479102130763453,-0.9456950302676086,1751913290.6298783,100,5,1,
-0.7413363203399286,-1.2311183147244928,-0.7527841368259898,-1.100862390463901,-1.4966562194902258,1751913290.6398783,100,5,1,
-0.211677735371321,-0.3648809892376701,-0.8193063909638025,-0.5026217124361564,-0.7111613793719379,1751913290.6498783,100,5,1,
-0.7814270963943444,-0.44396363380715553,-0.6513677784052626,-0.5386524500741383,-0.5102422281543467,1751913290.6598783,100,5,1,
-0.8392168416357149,-1.318356117512877,-0.9547905970353487,-0.9712443108385628,-0.6739047972798861,1751913290.6698782,100,5,1,
-0.9073856948406827,-0.5667485597919097,-0.9016145917958729,-0.5870225180021724,-1.013518105289462,1751913290.6798782,100,5,1,
-0.09154548817089558,-0.28206252825689504,-0.13031251773730634,0.3639484490611407,0.16902821345509672,1751913290.6898782,100,5,1,
0.7530007471551329,0.6157868394627677,0.5352772095572933,1.1143294387194624,0.8947817867871213,1751913290.6998782,100,5,1,
0.8928589169264117,0.32861818814748656,1.0378922246725497,1.3624989624921915,1.1229513964919564,1751913290.7098782,100,5,1,
0.6003855460987323,0.43344337487258855,0.7495512000295973,0.38416154700114635,0.6287077098688435,1751913290.7198782,100,5,1,
0.6831378419808505,0.2735846829578863,0.16049078866580324,0.009960954574199543,0.31430961376328026,1751913290.7298782,100,5,1,
0.8362559257571487,1.1052335182627044,0.8868881722388899,1.300483398031108,0.8466556772136968,1751913290.7398782,100,5,1,
1.570774635768179,1.554177606749392,1.5415344662156891,1.2393683897464391,1.6597393415820243,1751913290.7498782,100,5,1,
0.8801937191015738,1.304925099003999,1.1331984450728732,1.3165168414805801,1.0317884618466913,1751913290.7598782,100,5,1,
0.07422051277679773,0.16168306853487574,0.5229281458527317,0.20664647462732855,0.23042323758497651,1751913290.7698781,100,5,1,
-0.2918261475271394,-0.2859914300895252,-0.19581693440362105,-0.3568607792483076,-0.4167245278351146,1751913290.7798781,100,5,1,
-0.23607830979352032,-0.15737255506115821,0.13367232151417244,-0.02048006732332044,-0.27489793592099576,1751913290.7898781,100,5,1,
0.39426010842440934,0.047139888271176905,0.15274064184512395,0.41047071381056727,0.4125202652623058,1751913290.7998781,100,5,1,
-0.3781083022702031,-0.2694640973218114,-0.2982231656956713,-0.3701051609120254,-0.5127995780554134,1751913290.809878,100,5,1,
-1.0462736399968136,-1.1983391297838077,-1.0819304143424322,-1.2446020027794447,-1.1541006463766967,1751913290.8198783,100,5,1,
-1.3077336439899565,-1.2546597076864332,-1.5432789630894974,-1.6592165232595342,-1.2961467225115901,1751913290.8298783,100,5,1,
-1.0068437785860895,-1.1030120932376866,-0.9602908072423066,-1.1220605608544985,-0.835780690681676,1751913290.8398783,100,5,1,
-0.14214790671170746,-0.5205566482996105,-0.43743406403858426,-0.6336285888817363,0.07088428302308025,1751913290.8498783,100,5,1,
-0.4001844223446674,-0.5029536217834703,-0.7568416367530643,-0.39892656261703313,-0.3117934746166845,1751913290.8598783,100,5,1,
-0.6733377197621846,-0.9892432795608944,-1.11864865375712,-0.7690159512736947,-0.9068616680740391,1751913290.8698783,100,5,1,
-0.738378484246197,-0.41455815844722155,-0.6097747712046433,-0.9834794049780906,-0.6657215995775572,1751913290.8798783,100,5,1,
-0.1621315292609057,-0.25741216167162884,-0.23324151732030296,0.15626625425762997,0.03051993685966315,1751913290.8898783,100,5,1,
0.5306780766317214,1.2504507498028241,1.0032868062947642,0.5762585437641514,1.003908712171992,1751913290.8998783,100,5,1,
0.7050009536535329,0.8448152175355627,1.0522985302134094,1.3502364053114964,0.9728643095970307,1751913290.9098783,100,5,1,
0.37658822523564855,0.5751425812966289,0.3686901238301281,0.4908255043995804,0.09771527077782621,1751913290.9198782,100,5,1,
0.5843687613826689,0.12775496218244353,0.5262990130174764,0.572776264550694,0.7381441808143853,1751913290.9298782,100,5,1,
0.9069870361295498,1.0354121177060374,1.3207015976733911,1.1415948693185662,1.1559380226408438,1751913290.9398782,100,5,1,
1.103423246816503,1.3725482935246902,1.5408413975699253,1.645939640194235,1.5373884357601695,1751913290.9498782,100,5,1,
1.0267997970432488,0.9449447961457842,0.7573854332636729,1.183823468996208,1.0714487947254516,1751913290.9598782,100,5,1,
-0.06337177425349128,0.45070678702209216,0.3571421125471789,0.05904379134870577,0.45053388861567084,1751913290.9698782,100,5,1,
-0.05844178198995946,-0.16362225527577928,-0.2591418171515889,-0.1346949289498135,-0.47242031337452384,1751913290.9798782,100,5,1,
0.060248792246974,0.29551884564090625,0.1546741488214256,-0.48833026251789263,0.18749018231298542,1751913290.9898782,100,5,1,
-0.2806980772441726,0.5231824219920309,0.19482830283361227,0.2607339769438323,0.21356721641749687,1751913290.9998782,100,5,1,
-0.024513545371878276,-0.29739012827047795,-0.685034724007998,-0.6318639089640379,-0.007914431543203537,1751913291.0098782,100,5,1,
-0.8416691525078407,-1.160344571028454,-1.3763435678660652,-1.1424737046605036,-1.122197748833469,1751913291.0198781,100,5,1,
-1.5988663837228687,-1.2795557079626576,-1.1459189608603466,-1.5816734638924859,-1.5622208851591637,1751913291.0298781,100,5,1,
-0.7662509355394256,-0.8542369874495872,-0.9313111314673861,-0.9140644489150098,-1.2252534617856572,1751913291.0398781,100,5,1,
-0.34163228160116377,-0.29631631818300747,-0.4232573421653065,-0.39165029105017657,-0.22134585064469098,1751913291.0498781,100,5,1,
-0.7020530157619942,-0.7197582446192712,-0.7673105485425438,-0.7038446145077657,-0.41575790239274646,1751913291.059878,100,5,1,
-0.7585400143663797,-0.9403128601304481,-1.0657403903618219,-0.8820561695148778,-0.7579210646585506,1751913291.0698783,100,5,1,
-0.9594807160314051,-1.1351124314756595,-0.7348509370381324,-0.8612771988570749,-0.4732441413273522,1751913291.0798783,100,5,1,
-0.048281505614531185,0.03424891647880848,0.05615017595166694,0.02418177191313897,-0.06346551307595259,1751913291.0898783,100,5,1,
0.6770798843173513,0.9007560315915119,0.5438811315098941,0.907419866928208,1.061262295441923,1751913291.0998783,100,5,1,
1.0018424018837033,0.8518389745643488,0.7069273114808813,1.3164256271844261,1.070501551498843,1751913291.1098783,100,5,1,
0.6890526824513319,0.7102206060531369,0.8025123951317676,0.2399771533385348,0.2644076994880921,1751913291.1198783,100,5,1,
0.3054400460521336,0.8328812661060931,0.36399936515850734,0.6104036569079724,0.16457726623201352,1751913291.1298783,100,5,1,
1.2431881233053266,0.49328133310945543,1.101250553363685,1.0443650056483589,0.8437843743766776,1751913291.1398783,100,5,1,
1.2242454401517011,1.161006020968424,1.4832673888107908,1.1557508590133734,1.7620507966766419,1751913291.1498783,100,5,1,
1.3452082576959008,1.1031894441555001,0.9930306954633407,1.050502430270624,0.8913768955561587,1751913291.1598783,100,5,1,
0.29871043972129013,0.3632865619867433,0.3040905703793804,0.2515387048518999,0.16225589593131717,1751913291.1698782,100,5,1,
-0.2502433189919146,-0.15758944229844607,-0.2737983988356617,0.029119276623409768,-0.1884305448790016,1751913291.1798782,100,5,1,
-0.043026528301672404,0.07234873865361396,0.24830956155311282,-0.01133802815178434,-0.02440698683445432,1751913291.1898782,100,5,1,
0.2332497081034422,0.24937289351644493,0.028495648583573174,-0.033595230853507435,-0.12304738190541292,1751913291.1998782,100,5,1,
-0.41848425355625696,-0.2101091941504692,-0.25084516695384623,-0.5230034575887598,-0.10261922847663127,1751913291.2098782,100,5,1,
-1.4692667334749956,-1.3352149341055763,-1.1787725184778632,-1.2989445328025584,-1.0137243717563897,1751913291.2198782,100,5,1,
-1.423647823327332,-1.4040755070652668,-1.523471189563996,-1.3188852901209802,-1.6547520948885224,1751913291.2298782,100,5,1,
-0.9263033608799309,-0.9688540919411597,-0.9244532150006309,-0.6560668185699308,-0.9559500757026184,1751913291.2398782,100,5,1,
-0.4286387683032223,-0.19363709652393246,-0.19052788947518373,-0.369943530734037,-0.5422414630192037,1751913291.2498782,100,5,1,
-0.7612983179917877,-0.19475114941942706,-0.5747214424662862,-0.7524008487194805,-0.4820636025019201,1751913291.2598782,100,5,1,
-1.0552345429798515,-0.6709487744882888,-1.2923910016416027,-0.6142827053233555,-0.9518825848861686,1751913291.2698781,100,5,1,
-0.8926985149115206,-1.0172042537237143,-1.003323626516572,-0.7266968344261667,-0.956069847090834,1751913291.2798781,100,5,1,
0.0861058201847459,0.14441183628550888,0.03601428058523813,0.15582296911146584,0.1967187831357051,1751913291.2898781,100,5,1,A
0.5064414744507049,0.665420728812798,0.833154507630686,0.6247097152282985,0.9530859066422628,1751913291.2998781,100,5,1,
1.2761607425869332,0.9394543772923856,0.7410693213572269,0.808811390573755,1.069699926155491,1751913291.309878,100,5,1,
0.8015398678859493,0.7380234153203618,0.5270278713577721,0.6559475226891518,0.24616210829178659,1751913291.3198783,100,5,1,
0.5215998105281326,0.4761314996492745,0.49673320225174034,-0.0731869029261567,0.5174651968249284,1751913291.3298783,100,5,1,
1.0587493865510664,1.363009328004354,0.835239547470433,0.5115192065456914,1.1469485690050203,1751913291.3398783,100,5,1,
1.3234662876373111,1.2707036569882724,1.3754780201528096,1.2902371186628432,1.3236495718623904,1751913291.3498783,100,5,1,
0.9881158846804898,0.9420133947942139,1.1046943883400089,0.9321241719124854,1.3853170740137386,1751913291.3598783,100,5,1,
0.3933522857658947,0.22290117579926247,0.4487074235707143,0.4355956329477434,-0.0014449840964740335,1751913291.3698783,100,5,1,
-0.03703204396870738,-0.2109714795414334,-0.07592868451592272,-0.5560134186232608,-0.03537382780157289,1751913291.3798783,100,5,1,
-0.1435554604131411,-0.1918683125418059,0.019213509612637403,-0.20067643351929867,-0.08384938862666615,1751913291.3898783,100,5,1,
0.04785018039471742,0.21225425760277505,0.15868626106639067,0.16358266468830393,0.22812897535249665,1751913291.3998783,100,5,1,
-0.12284837678581823,-0.13316321519941995,-0.2929423818458889,-0.24855749342563954,-0.13646434572657795,1751913291.4098783,100,5,1,
-1.1076575590497009,-1.2934818397310899,-1.2516664049195676,-1.0771508026712888,-1.0644552182894844,1751913291.4198782,100,5,1,
-1.5000330180514838,-1.3465652937798986,-1.1568874171425543,-1.43701696285386,-1.2739514173242623,1751913291.4298782,100,5,1,
-1.22424731119167,-1.0251213946558204,-1.0705180803991794,-0.7412921925558763,-0.8001079210247665,1751913291.4398782,100,5,1,
-0.7506162911397549,-0.4549833288869371,-0.3986284304856347,-0.03519715469885876,-0.48563247677709337,1751913291.4498782,100,5,1,
-0.39734552907938686,-0.7351078272534274,-0.18724434005020124,-0.7706310304884565,-0.6638216122454557,1751913291.4598782,100,5,1,
