ch1,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.42673635544558003,1751914000.1566224,1000,1,4,
0.6906793348476221,1751914000.1576223,1000,1,4,
0.6068356613672679,1751914000.1586225,1000,1,4,
0.42849153153341973,1751914000.1596224,1000,1,4,
0.4480841131985462,1751914000.1606224,1000,1,4,
0.5472896270604616,1751914000.1616225,1000,1,4,
0.5619508189004537,1751914000.1626225,1000,1,4,
0.7172464718085629,1751914000.1636224,1000,1,4,
0.4552174547578784,1751914000.1646223,1000,1,4,
0.6566166796179486,1751914000.1656225,1000,1,4,
-0.025152205385078286,1751914000.1666224,1000,1,4,
0.37664991601844827,1751914000.1676223,1000,1,4,
0.7522797379088816,1751914000.1686225,1000,1,4,
0.4908619442576685,1751914000.1696224,1000,1,4,
0.5252440769215143,1751914000.1706223,1000,1,4,
0.14183760851338056,1751914000.1716225,1000,1,4,
0.750876654734961,1751914000.1726224,1000,1,4,
0.8015996775325628,1751914000.1736224,1000,1,4,
0.5786718431705771,1751914000.1746223,1000,1,4,
0.7714403414061933,1751914000.1756225,1000,1,4,
1.0406572441047492,1751914000.1766224,1000,1,4,
0.8112617154175539,1751914000.1776223,1000,1,4,
0.9354090568092209,1751914000.1786225,1000,1,4,
0.6055741868461089,1751914000.1796224,1000,1,4,
1.0506685077322109,1751914000.1806223,1000,1,4,
1.1200059785067467,1751914000.1816225,1000,1,4,
1.185682459468955,1751914000.1826224,1000,1,4,
1.3931853812448742,1751914000.1836224,1000,1,4,
1.0229394106151237,1751914000.1846225,1000,1,4,
1.2255078753198934,1751914000.1856225,1000,1,4,
0.9976903429819184,1751914000.1866224,1000,1,4,
1.009447547836425,1751914000.1876223,1000,1,4,
1.367416752510196,1751914000.1886225,1000,1,4,
1.2780368073173018,1751914000.1896224,1000,1,4,
1.3109114565183428,1751914000.1906223,1000,1,4,
1.5182810117459593,1751914000.1916225,1000,1,4,
1.433869914982712,1751914000.1926224,1000,1,4,
1.3556014164970622,1751914000.1936224,1000,1,4,
1.2380021942019712,1751914000.1946225,1000,1,4,
1.1090069043485966,1751914000.1956224,1000,1,4,
1.4505055361461254,1751914000.1966224,1000,1,4,
1.3215834970975417,1751914000.1976223,1000,1,4,
1.1364190787007964,1751914000.1986225,1000,1,4,
0.8665895508521733,1751914000.1996224,1000,1,4,
1.044577489146385,1751914000.2006223,1000,1,4,
1.250051525038389,1751914000.2016225,1000,1,4,
0.6046715660568835,1751914000.2026224,1000,1,4,
1.0998579712313408,1751914000.2036223,1000,1,4,
0.6129353113896668,1751914000.2046225,1000,1,4,
0.6356393540488995,1751914000.2056224,1000,1,4,
0.679427221112434,1751914000.2066224,1000,1,4,
0.09676576437406725,1751914000.2076225,1000,1,4,
0.5733739438307495,1751914000.2086225,1000,1,4,
0.23212693040981855,1751914000.2096224,1000,1,4,
0.5092120180273412,1751914000.2106223,1000,1,4,
0.3128632250911961,1751914000.2116225,1000,1,4,
0.07919670603652117,1751914000.2126224,1000,1,4,
0.32129129164616893,1751914000.2136223,1000,1,4,
0.21464227416755882,1751914000.2146225,1000,1,4,
-0.22461795495486137,1751914000.2156224,1000,1,4,
-0.32946886656736096,1751914000.2166224,1000,1,4,
-0.14504022188794047,1751914000.2176225,1000,1,4,
-0.06424505990735412,1751914000.2186224,1000,1,4,
0.0697020871381035,1751914000.2196224,1000,1,4,
-0.2638910024793534,1751914000.2206223,1000,1,4,
-0.17275500776241057,1751914000.2216225,1000,1,4,
-0.20052087011142894,1751914000.2226224,1000,1,4,
-0.35008450685140524,1751914000.2236223,1000,1,4,
-0.09712732326598095,1751914000.2246225,1000,1,4,
-0.3011402982853374,1751914000.2256224,1000,1,4,
-0.16983088524051732,1751914000.2266223,1000,1,4,
-0.38801688028390513,1751914000.2276225,1000,1,4,
-0.16162103772546602,1751914000.2286224,1000,1,4,
-0.013786033491937917,1751914000.2296224,1000,1,4,
-0.2732513326162591,1751914000.2306225,1000,1,4,
-0.15059606984568125,1751914000.2316225,1000,1,4,
0.025453080981271248,1751914000.2326224,1000,1,4,
-0.009335855400964044,1751914000.2336223,1000,1,4,
0.32495976711494706,1751914000.2346225,1000,1,4,
0.2771691728574594,1751914000.2356224,1000,1,4,
0.3478572670468034,1751914000.2366223,1000,1,4,
-0.07438020998413161,1751914000.2376225,1000,1,4,
0.12127264634118937,1751914000.2386224,1000,1,4,
0.24622502415289838,1751914000.2396224,1000,1,4,
-0.015811553275114243,1751914000.2406225,1000,1,4,
0.1005178631975835,1751914000.2416224,1000,1,4,
0.036653320725396746,1751914000.2426224,1000,1,4,
0.2558134464687996,1751914000.2436223,1000,1,4,
0.02930568341554887,1751914000.2446225,1000,1,4,
0.10336723073585946,1751914000.2456224,1000,1,4,
-0.09911081051420548,1751914000.2466223,1000,1,4,
0.035202205220295796,1751914000.2476225,1000,1,4,
-0.22594919977768851,1751914000.2486224,1000,1,4,
-0.3810187717091206,1751914000.2496223,1000,1,4,
-0.291886121528747,1751914000.2506225,1000,1,4,
0.09320443772522002,1751914000.2516224,1000,1,4,
-0.3061883553320983,1751914000.2526224,1000,1,4,
-0.7861480569128914,1751914000.2536223,1000,1,4,
-0.7353482114750188,1751914000.2546225,1000,1,4,
-0.7297362889619382,1751914000.2556224,1000,1,4,
-0.9359843828444516,1751914000.2566223,1000,1,4,
-1.2206210233096768,1751914000.2576225,1000,1,4,
-0.8039038803075377,1751914000.2586224,1000,1,4,
-1.073453761974661,1751914000.2596223,1000,1,4,
-1.0080832952892596,1751914000.2606225,1000,1,4,
-1.4047314463456437,1751914000.2616224,1000,1,4,
-0.838979731620396,1751914000.2626224,1000,1,4,
-1.3405176940663062,1751914000.2636225,1000,1,4,
-1.606713412584278,1751914000.2646224,1000,1,4,
-1.696050390238218,1751914000.2656224,1000,1,4,
-1.4650369136994286,1751914000.2666223,1000,1,4,
-1.273858063139087,1751914000.2676225,1000,1,4,
-1.6913420401426014,1751914000.2686224,1000,1,4,
-1.6415860990091207,1751914000.2696223,1000,1,4,
-1.413581073028141,1751914000.2706225,1000,1,4,
-1.0961267250120879,1751914000.2716224,1000,1,4,
-1.5237525735357509,1751914000.2726223,1000,1,4,
-1.4106884293594562,1751914000.2736225,1000,1,4,
-1.636337389985498,1751914000.2746224,1000,1,4,
-1.0010889992637781,1751914000.2756224,1000,1,4,
-1.1283784714296075,1751914000.2766223,1000,1,4,
-1.1027099649470373,1751914000.2776225,1000,1,4,
-1.0633290222802223,1751914000.2786224,1000,1,4,
-0.6846088554443495,1751914000.2796223,1000,1,4,
-0.9363378960472117,1751914000.2806225,1000,1,4,
-0.62247429534218,1751914000.2816224,1000,1,4,
-0.8260129088439635,1751914000.2826223,1000,1,4,
-0.6926284334797197,1751914000.2836225,1000,1,4,
-0.7763611809316274,1751914000.2846224,1000,1,4,
-0.49063985517902076,1751914000.2856224,1000,1,4,
-0.6216709223875612,1751914000.2866225,1000,1,4,
-0.2946024266549537,1751914000.2876225,1000,1,4,
-0.6658459037870073,1751914000.2886224,1000,1,4,
-0.39426946465410845,1751914000.2896223,1000,1,4,
-0.4924346144848345,1751914000.2906225,1000,1,4,
-0.4276031657613501,1751914000.2916224,1000,1,4,
-0.3870446662307079,1751914000.2926223,1000,1,4,
-0.7655839467456049,1751914000.2936225,1000,1,4,
-0.40871657791148647,1751914000.2946224,1000,1,4,
-0.47840190645555775,1751914000.2956223,1000,1,4,
-0.4825570271058157,1751914000.2966225,1000,1,4,
-0.5435683507617073,1751914000.2976224,1000,1,4,
-0.5249179166045528,1751914000.2986224,1000,1,4,
-0.8127595327049477,1751914000.2996223,1000,1,4,
-0.6108931569117145,1751914000.3006225,1000,1,4,
-0.24332815426688176,1751914000.3016224,1000,1,4,
-0.3840907637034462,1751914000.3026223,1000,1,4,
-0.8219151259950295,1751914000.3036225,1000,1,4,
-0.3438670083738562,1751914000.3046224,1000,1,4,
-0.7674188820093485,1751914000.3056223,1000,1,4,
-0.5408749580854306,1751914000.3066225,1000,1,4,
-0.7109404535984242,1751914000.3076224,1000,1,4,
-0.6447668224074184,1751914000.3086224,1000,1,4,
-0.848807591398002,1751914000.3096225,1000,1,4,
-0.7496412113584559,1751914000.3106225,1000,1,4,
-0.9105846229039667,1751914000.3116224,1000,1,4,
-0.7459786561066333,1751914000.3126223,1000,1,4,
-1.1417999607914548,1751914000.3136225,1000,1,4,
-0.8918919729674691,1751914000.3146224,1000,1,4,
-1.1880374720643803,1751914000.3156223,1000,1,4,
-0.7988100032798027,1751914000.3166225,1000,1,4,
-0.7996438830502088,1751914000.3176224,1000,1,4,
-0.32495244597804507,1751914000.3186224,1000,1,4,
-0.6941613097978194,1751914000.3196225,1000,1,4,
-0.5213565898066026,1751914000.3206224,1000,1,4,
-0.8183789241030845,1751914000.3216224,1000,1,4,
-0.5667209872952768,1751914000.3226223,1000,1,4,
-0.6491592848139814,1751914000.3236225,1000,1,4,
-0.722583075918477,1751914000.3246224,1000,1,4,
-0.20599075231598646,1751914000.3256223,1000,1,4,
-0.26189178428099374,1751914000.3266225,1000,1,4,
0.15991245480608207,1751914000.3276224,1000,1,4,
0.15566348861263277,1751914000.3286223,1000,1,4,
-0.06854716824764666,1751914000.3296225,1000,1,4,
0.6016191391526851,1751914000.3306224,1000,1,4,
0.5449117534841921,1751914000.3316224,1000,1,4,
0.1311181685328053,1751914000.3326225,1000,1,4,
0.6464280646081559,1751914000.3336225,1000,1,4,
0.45383726201864416,1751914000.3346224,1000,1,4,
0.4213486961687286,1751914000.3356223,1000,1,4,
0.7681239005775229,1751914000.3366225,1000,1,4,
0.530317933797056,1751914000.3376224,1000,1,4,
0.802758763177951,1751914000.3386223,1000,1,4,
0.6058781391408625,1751914000.3396225,1000,1,4,
0.8439958432523988,1751914000.3406224,1000,1,4,
1.009276068603504,1751914000.3416224,1000,1,4,
0.8428765673171951,1751914000.3426225,1000,1,4,
0.8779779048795788,1751914000.3436224,1000,1,4,
1.3793385899098487,1751914000.3446224,1000,1,4,
0.8527111193970345,1751914000.3456223,1000,1,4,
0.6176939263794666,1751914000.3466225,1000,1,4,
1.1348986800370722,1751914000.3476224,1000,1,4,
0.8548148003639682,1751914000.3486223,1000,1,4,
0.8823217348417444,1751914000.3496225,1000,1,4,
0.9832713135661649,1751914000.3506224,1000,1,4,
0.5376546624785259,1751914000.3516223,1000,1,4,
0.7210305312399257,1751914000.3526225,1000,1,4,
0.48070144770868317,1751914000.3536224,1000,1,4,
0.8507779052519805,1751914000.3546224,1000,1,4,
0.7893192597567341,1751914000.3556225,1000,1,4,
0.9710073439044479,1751914000.3566225,1000,1,4,
0.3131682420747977,1751914000.3576224,1000,1,4,
0.2693352441963319,1751914000.3586223,1000,1,4,
0.4889668757872289,1751914000.3596225,1000,1,4,
0.7403151087237575,1751914000.3606224,1000,1,4,
0.44866808890508303,1751914000.3616223,1000,1,4,
0.7338571883860179,1751914000.3626225,1000,1,4,
0.4911105288373766,1751914000.3636224,1000,1,4,
0.43094617738468677,1751914000.3646224,1000,1,4,
0.37727525380837745,1751914000.3656225,1000,1,4,
0.6205457045777923,1751914000.3666224,1000,1,4,
0.4477378549252958,1751914000.3676224,1000,1,4,
0.6077242603745792,1751914000.3686223,1000,1,4,
0.6125497810230274,1751914000.3696225,1000,1,4,
0.3120634221360321,1751914000.3706224,1000,1,4,
0.5508988549259627,1751914000.3716223,1000,1,4,
0.8336425395380962,1751914000.3726225,1000,1,4,
0.4592642356087092,1751914000.3736224,1000,1,4,
1.1266710972559126,1751914000.3746223,1000,1,4,
0.9026665945392477,1751914000.3756225,1000,1,4,
0.6543701269611981,1751914000.3766224,1000,1,4,
1.0852100915488267,1751914000.3776224,1000,1,4,
0.9517350036336741,1751914000.3786223,1000,1,4,
0.8305876841461078,1751914000.3796225,1000,1,4,
1.1182096367582826,1751914000.3806224,1000,1,4,
1.200208293181356,1751914000.3816223,1000,1,4,
1.1922039987202142,1751914000.3826225,1000,1,4,
1.3316663294363507,1751914000.3836224,1000,1,4,
1.4607389895551721,1751914000.3846223,1000,1,4,
1.2657567489154937,1751914000.3856225,1000,1,4,
1.3302458767566288,1751914000.3866224,1000,1,4,
1.3129888962222291,1751914000.3876224,1000,1,4,
1.3605318255703684,1751914000.3886225,1000,1,4,
1.5753559362942773,1751914000.3896224,1000,1,4,
1.565156763008556,1751914000.3906224,1000,1,4,
1.5390808244624476,1751914000.3916223,1000,1,4,
1.4549681602966948,1751914000.3926225,1000,1,4,
1.3856582844762895,1751914000.3936224,1000,1,4,
1.1935593761839538,1751914000.3946223,1000,1,4,
1.164050293032302,1751914000.3956225,1000,1,4,
0.8103264921600845,1751914000.3966224,1000,1,4,
1.3147424928098737,1751914000.3976223,1000,1,4,
0.9710553737744791,1751914000.3986225,1000,1,4,
1.1495725268876669,1751914000.3996224,1000,1,4,
0.8333077197746888,1751914000.4006224,1000,1,4,
0.9196899160548356,1751914000.4016223,1000,1,4,
0.8684498577052256,1751914000.4026225,1000,1,4,
0.5666403312420762,1751914000.4036224,1000,1,4,
0.7499200334165385,1751914000.4046223,1000,1,4,
0.8223075983096855,1751914000.4056225,1000,1,4,
0.3693923913843028,1751914000.4066224,1000,1,4,
0.5719750379699617,1751914000.4076223,1000,1,4,
0.7077025637815886,1751914000.4086225,1000,1,4,
0.22506209180793207,1751914000.4096224,1000,1,4,
-0.07061933368568435,1751914000.4106224,1000,1,4,
0.2319023868376653,1751914000.4116225,1000,1,4,
-0.10019912992162039,1751914000.4126225,1000,1,4,
0.11834915429966822,1751914000.4136224,1000,1,4,
0.21086968471690376,1751914000.4146223,1000,1,4,
-0.1689199385080602,1751914000.4156225,1000,1,4,
0.01718835337892699,1751914000.4166224,1000,1,4,
0.054425515932166324,1751914000.4176223,1000,1,4,
-0.3036158089824964,1751914000.4186225,1000,1,4,
-0.27309012999688786,1751914000.4196224,1000,1,4,
-0.49756905469698576,1751914000.4206223,1000,1,4,
0.1414206553135914,1751914000.4216225,1000,1,4,
-0.24964080925441226,1751914000.4226224,1000,1,4,
0.08309822005742884,1751914000.4236224,1000,1,4,
0.029388964281926333,1751914000.4246223,1000,1,4,
0.1079268328633824,1751914000.4256225,1000,1,4,
-0.006299084159323093,1751914000.4266224,1000,1,4,
0.15592607169015033,1751914000.4276223,1000,1,4,
-0.03277815002766513,1751914000.4286225,1000,1,4,
-0.16743102762415157,1751914000.4296224,1000,1,4,A
0.2592071535432102,1751914000.4306223,1000,1,4,
-0.03867574823890338,1751914000.4316225,1000,1,4,
0.13322941720091216,1751914000.4326224,1000,1,4,
-0.1377543469811185,1751914000.4336224,1000,1,4,
0.00012382908725805386,1751914000.4346225,1000,1,4,
0.44985377495583434,1751914000.4356225,1000,1,4,
0.20751351243110977,1751914000.4366224,1000,1,4,
0.25314819857239157,1751914000.4376223,1000,1,4,
0.10586316942528308,1751914000.4386225,1000,1,4,
0.4293461887992147,1751914000.4396224,1000,1,4,
0.24641306912442812,1751914000.4406223,1000,1,4,
0.32468907232123834,1751914000.4416225,1000,1,4,
-0.1225948939913657,1751914000.4426224,1000,1,4,
-0.0764438493747347,1751914000.4436224,1000,1,4,
-0.13074993254364684,1751914000.4446225,1000,1,4,
0.5490145895915141,1751914000.4456224,1000,1,4,
-0.11434828367394016,1751914000.4466224,1000,1,4,
-0.2062510824046895,1751914000.4476223,1000,1,4,
-0.4133100912538267,1751914000.4486225,1000,1,4,
0.10180090062207287,1751914000.4496224,1000,1,4,
-0.8575728124691747,1751914000.4506223,1000,1,4,
-0.260767086671117,1751914000.4516225,1000,1,4,
-0.6222884307492297,1751914000.4526224,1000,1,4,
-0.6197247719978124,1751914000.4536223,1000,1,4,
-0.5876812857376288,1751914000.4546225,1000,1,4,
-0.7327570874656258,1751914000.4556224,1000,1,4,
-0.6762771910453841,1751914000.4566224,1000,1,4,
-0.8891845961504511,1751914000.4576225,1000,1,4,
-0.7985622205618497,1751914000.4586225,1000,1,4,
-1.0643946757880436,1751914000.4596224,1000,1,4,
-1.015055297401804,1751914000.4606223,1000,1,4,
-1.3376419843908092,1751914000.4616225,1000,1,4,
-1.310631534108053,1751914000.4626224,1000,1,4,
-1.4878247507361944,1751914000.4636223,1000,1,4,
-1.5104672733861988,1751914000.4646225,1000,1,4,
-1.0092896980897874,1751914000.4656224,1000,1,4,
-1.4109393667282484,1751914000.4666224,1000,1,4,
-1.234251434447437,1751914000.4676225,1000,1,4,
-1.1056611956615692,1751914000.4686224,1000,1,4,
-1.385619123656933,1751914000.4696224,1000,1,4,
-1.1785752848333817,1751914000.4706223,1000,1,4,
-1.2784391913341455,1751914000.4716225,1000,1,4,
-1.2397648242656367,1751914000.4726224,1000,1,4,
-1.1299055775771052,1751914000.4736223,1000,1,4,
-1.3680406616756187,1751914000.4746225,1000,1,4,
-1.0105425425134449,1751914000.4756224,1000,1,4,
-1.473656137282586,1751914000.4766223,1000,1,4,
-1.188358247431514,1751914000.4776225,1000,1,4,
-0.9485338221203667,1751914000.4786224,1000,1,4,
-0.9684129048222073,1751914000.4796224,1000,1,4,
-0.8062145646795593,1751914000.4806225,1000,1,4,
-0.9225182352273037,1751914000.4816225,1000,1,4,
-0.8921363633838872,1751914000.4826224,1000,1,4,
-1.02618740861908,1751914000.4836223,1000,1,4,
-0.9141046671892832,1751914000.4846225,1000,1,4,
-0.6272070283716985,1751914000.4856224,1000,1,4,
-0.4408108433002696,1751914000.4866223,1000,1,4,
-0.6216009768497164,1751914000.4876225,1000,1,4,
-0.5085974813083183,1751914000.4886224,1000,1,4,
-0.6911104713565596,1751914000.4896224,1000,1,4,
-0.42838570813527754,1751914000.4906225,1000,1,4,
-0.278344742284641,1751914000.4916224,1000,1,4,
-0.41098968173304107,1751914000.4926224,1000,1,4,
-0.5827005575395097,1751914000.4936223,1000,1,4,
-0.3428975365105783,1751914000.4946225,1000,1,4,
-0.8103719274476537,1751914000.4956224,1000,1,4,
-0.512900343435925,1751914000.4966223,1000,1,4,
-0.6353485093167874,1751914000.4976225,1000,1,4,
-0.3065270803009946,1751914000.4986224,1000,1,4,
-0.5445770542833018,1751914000.4996223,1000,1,4,
-0.4279143017082381,1751914000.5006225,1000,1,4,
-0.7030079071885807,1751914000.5016224,1000,1,4,
-0.9775713333958218,1751914000.5026224,1000,1,4,
-0.6134067681355868,1751914000.5036223,1000,1,4,
-0.6306337623286976,1751914000.5046225,1000,1,4,
-0.7947472168187253,1751914000.5056224,1000,1,4,
-0.9209770839723497,1751914000.5066223,1000,1,4,
-0.7802775799774024,1751914000.5076225,1000,1,4,
-0.7970012512691547,1751914000.5086224,1000,1,4,
-1.0894558164116876,1751914000.5096223,1000,1,4,
-0.5264714425558182,1751914000.5106225,1000,1,4,
-0.9682523030142339,1751914000.5116224,1000,1,4,
-0.67881603505732,1751914000.5126224,1000,1,4,
-0.7065795929656278,1751914000.5136225,1000,1,4,
-0.8743261847285807,1751914000.5146224,1000,1,4,
-0.7096500998380024,1751914000.5156224,1000,1,4,
-0.6652713374974829,1751914000.5166223,1000,1,4,
-0.9491796250711179,1751914000.5176225,1000,1,4,
-0.9655165204638488,1751914000.5186224,1000,1,4,
-0.7421456033464402,1751914000.5196223,1000,1,4,
-0.7160806967473109,1751914000.5206225,1000,1,4,
-0.8494502524791825,1751914000.5216224,1000,1,4,
-0.45909897420632995,1751914000.5226223,1000,1,4,
-0.5760943815381979,1751914000.5236225,1000,1,4,
-0.3240862247450119,1751914000.5246224,1000,1,4,
-0.36392409270499143,1751914000.5256224,1000,1,4,
-0.5358241517832858,1751914000.5266223,1000,1,4,
-0.452322801120647,1751914000.5276225,1000,1,4,
-0.06301557282188362,1751914000.5286224,1000,1,4,
-0.19378137628238043,1751914000.5296223,1000,1,4,B
-0.0734537765929465,1751914000.5306225,1000,1,4,
0.11139883896919892,1751914000.5316224,1000,1,4,
0.17851896650617133,1751914000.5326223,1000,1,4,
0.22203039200481148,1751914000.5336225,1000,1,4,
0.7093458756726884,1751914000.5346224,1000,1,4,
0.699386094534983,1751914000.5356224,1000,1,4,
0.4357215566629965,1751914000.5366225,1000,1,4,
0.8035964455063425,1751914000.5376225,1000,1,4,
0.6233745676798027,1751914000.5386224,1000,1,4,
0.9050758961823974,1751914000.5396223,1000,1,4,
0.9104480772596958,1751914000.5406225,1000,1,4,
0.7253203246284978,1751914000.5416224,1000,1,4,
1.1144344625281066,1751914000.5426223,1000,1,4,
1.2037988946648377,1751914000.5436225,1000,1,4,
1.1105035958973293,1751914000.5446224,1000,1,4,
0.729269943344971,1751914000.5456223,1000,1,4,
1.061254358001251,1751914000.5466225,1000,1,4,
0.5437843582540618,1751914000.5476224,1000,1,4,
0.6342126535931982,1751914000.5486224,1000,1,4,
1.3073651826722625,1751914000.5496223,1000,1,4,
0.7464575791487571,1751914000.5506225,1000,1,4,
0.8030065988466667,1751914000.5516224,1000,1,4,
0.6319669388882376,1751914000.5526223,1000,1,4,
1.0123947942352767,1751914000.5536225,1000,1,4,
0.7774193696045848,1751914000.5546224,1000,1,4,
0.4650700544485513,1751914000.5556223,1000,1,4,
0.5262658907922346,1751914000.5566225,1000,1,4,
0.5635694850874641,1751914000.5576224,1000,1,4,
0.47288791384222045,1751914000.5586224,1000,1,4,
0.5741713933190682,1751914000.5596225,1000,1,4,
0.34451829861686617,1751914000.5606225,1000,1,4,
0.33496936766615126,1751914000.5616224,1000,1,4,
0.26084804863338085,1751914000.5626223,1000,1,4,
0.16234947461654597,1751914000.5636225,1000,1,4,
0.03824558689137458,1751914000.5646224,1000,1,4,
0.7179161191113905,1751914000.5656223,1000,1,4,
0.553643177742186,1751914000.5666225,1000,1,4,
0.32488760141573986,1751914000.5676224,1000,1,4,
0.46048159904548436,1751914000.5686224,1000,1,4,
0.48087718888072345,1751914000.5696225,1000,1,4,
-0.046857329219364585,1751914000.5706224,1000,1,4,
0.524465279615823,1751914000.5716224,1000,1,4,
0.44706094165231824,1751914000.5726223,1000,1,4,
0.5512440529017448,1751914000.5736225,1000,1,4,
0.8193621766010026,1751914000.5746224,1000,1,4,
0.6678223234629623,1751914000.5756223,1000,1,4,
0.6847282812032586,1751914000.5766225,1000,1,4,
0.6105240748535299,1751914000.5776224,1000,1,4,
0.5874548604524183,1751914000.5786223,1000,1,4,
1.1269735253653708,1751914000.5796225,1000,1,4,
0.8858282063083931,1751914000.5806224,1000,1,4,
1.2601704075479239,1751914000.5816224,1000,1,4,
1.632998449406099,1751914000.5826225,1000,1,4,
1.0745226383865079,1751914000.5836225,1000,1,4,
1.451765419480288,1751914000.5846224,1000,1,4,
1.4252023263635407,1751914000.5856223,1000,1,4,
1.4532718335335617,1751914000.5866225,1000,1,4,
1.1259516709525186,1751914000.5876224,1000,1,4,
1.3093947099788255,1751914000.5886223,1000,1,4,
1.5675913162289565,1751914000.5896225,1000,1,4,
1.6528066412461861,1751914000.5906224,1000,1,4,
1.4054082634729383,1751914000.5916224,1000,1,4,
1.046606093728672,1751914000.5926225,1000,1,4,
1.4656136615025817,1751914000.5936224,1000,1,4,
1.5673196104868397,1751914000.5946224,1000,1,4,
1.1303947324709627,1751914000.5956223,1000,1,4,
1.3825298517989872,1751914000.5966225,1000,1,4,
1.2441012588959393,1751914000.5976224,1000,1,4,
0.8035049104532334,1751914000.5986223,1000,1,4,
0.8809496447357021,1751914000.5996225,1000,1,4,
1.550801260897995,1751914000.6006224,1000,1,4,
0.9731939005368967,1751914000.6016223,1000,1,4,
0.8062144210416555,1751914000.6026225,1000,1,4,
0.6611332074905842,1751914000.6036224,1000,1,4,
0.8463662959958802,1751914000.6046224,1000,1,4,
0.8900278105423968,1751914000.6056225,1000,1,4,
0.21598002617600776,1751914000.6066225,1000,1,4,
0.3506454749568685,1751914000.6076224,1000,1,4,
0.30597904438475,1751914000.6086223,1000,1,4,
0.01824148493426414,1751914000.6096225,1000,1,4,
0.13595294051817966,1751914000.6106224,1000,1,4,
0.13398217778503196,1751914000.6116223,1000,1,4,
0.29879751734591775,1751914000.6126225,1000,1,4,
0.10371109659890183,1751914000.6136224,1000,1,4,
0.012814801433482903,1751914000.6146224,1000,1,4,
-0.2976219448574905,1751914000.6156225,1000,1,4,
-0.07108328790326424,1751914000.6166224,1000,1,4,
0.11311021616662889,1751914000.6176224,1000,1,4,
-0.14507319498513324,1751914000.6186223,1000,1,4,
0.05070837623139998,1751914000.6196225,1000,1,4,
-0.3518077967805785,1751914000.6206224,1000,1,4,
-0.28618550157714606,1751914000.6216223,1000,1,4,
-0.32203671604458217,1751914000.6226225,1000,1,4,
-0.38804059105543975,1751914000.6236224,1000,1,4,
0.6911113712197072,1751914000.6246223,1000,1,4,
-0.21899820607994155,1751914000.6256225,1000,1,4,
0.024285551627493976,1751914000.6266224,1000,1,4,
-0.14555863684258932,1751914000.6276224,1000,1,4,
-0.15052617366498744,1751914000.6286223,1000,1,4,
-0.1272062095510214,1751914000.6296225,1000,1,4,
0.09682043517605474,1751914000.6306224,1000,1,4,
-0.06242558984340302,1751914000.6316223,1000,1,4,
0.2745702711023851,1751914000.6326225,1000,1,4,
0.11699507145392785,1751914000.6336224,1000,1,4,
-0.06442919226755286,1751914000.6346223,1000,1,4,
0.13514945699457925,1751914000.6356225,1000,1,4,
0.3497831361167768,1751914000.6366224,1000,1,4,
0.1310343798889127,1751914000.6376224,1000,1,4,
0.04036703495260663,1751914000.6386225,1000,1,4,
0.5346384068364836,1751914000.6396224,1000,1,4,
0.1962756027738927,1751914000.6406224,1000,1,4,
-0.06529373470836511,1751914000.6416223,1000,1,4,
0.31642167824633854,1751914000.6426225,1000,1,4,
0.11287095360942392,1751914000.6436224,1000,1,4,
0.17657293104653857,1751914000.6446223,1000,1,4,
0.26142945665048806,1751914000.6456225,1000,1,4,
-0.054033686787424796,1751914000.6466224,1000,1,4,
-0.24864553155668914,1751914000.6476223,1000,1,4,
-0.2975292380795114,1751914000.6486225,1000,1,4,
-0.3732372143762695,1751914000.6496224,1000,1,4,
-0.06415066679207743,1751914000.6506224,1000,1,4,
0.13333350545339773,1751914000.6516223,1000,1,4,
-0.680857908702406,1751914000.6526225,1000,1,4,
-0.43922398666730933,1751914000.6536224,1000,1,4,
-0.6493793385756234,1751914000.6546223,1000,1,4,
-0.8350200441258583,1751914000.6556225,1000,1,4,
-1.0871705259778834,1751914000.6566224,1000,1,4,
-0.9982765483657289,1751914000.6576223,1000,1,4,
-0.6682558557232576,1751914000.6586225,1000,1,4,
-1.282422411278564,1751914000.6596224,1000,1,4,
-1.2462702788032474,1751914000.6606224,1000,1,4,
-1.3142958525810262,1751914000.6616225,1000,1,4,
-1.4655223367365537,1751914000.6626225,1000,1,4,
-0.9955460524325541,1751914000.6636224,1000,1,4,
-1.4410636761300952,1751914000.6646223,1000,1,4,
-1.6499733166233033,1751914000.6656225,1000,1,4,
-1.4220544634684065,1751914000.6666224,1000,1,4,
-1.1544355163946882,1751914000.6676223,1000,1,4,
-1.4703854625492527,1751914000.6686225,1000,1,4,
-1.484958374439236,1751914000.6696224,1000,1,4,
-1.4503315100008727,1751914000.6706223,1000,1,4,
-1.4858800750126875,1751914000.6716225,1000,1,4,
-1.4780776943415221,1751914000.6726224,1000,1,4,
-1.595882818996504,1751914000.6736224,1000,1,4,
-1.1391618208541276,1751914000.6746223,1000,1,4,
-1.284718589652533,1751914000.6756225,1000,1,4,
-1.2143792462926781,1751914000.6766224,1000,1,4,
-0.9555577742943604,1751914000.6776223,1000,1,4,
-0.8967462690067272,1751914000.6786225,1000,1,4,
-0.9610216716124877,1751914000.6796224,1000,1,4,
-0.8714053956162598,1751914000.6806223,1000,1,4,
-0.5389955060711169,1751914000.6816225,1000,1,4,
-0.6823854720062617,1751914000.6826224,1000,1,4,
-0.6923130800043065,1751914000.6836224,1000,1,4,
-0.7671947379656936,1751914000.6846225,1000,1,4,
