ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,lsl_timestamp,frequencia,num_canais,repeticao
0.1445147238411464,-0.1901531986141523,0.024474621406700856,0.018826582230762917,0.031232490811782226,-0.3900896823433985,-0.019239237676455793,-0.2934242473088029,-0.11924684581648383,0.39511982240027127,1751660740.2826488,2000,10,2
-0.1261755007620775,0.014541180971501727,-0.04755251460790189,-0.20683776909320312,-0.04152633997787123,-0.40760795121861004,-0.049217690939770506,-0.25628849516657987,-0.0499184926341539,-0.35343904697486567,1751660740.2831488,2000,10,2
0.137279145382874,-0.16573699616812054,-0.2916479095341954,0.23590535274645752,-0.21124194619649322,-0.032890928758479085,-0.1463979128125556,-0.23598848223422986,0.0732379971008986,0.22085989977195475,1751660740.2836487,2000,10,2
0.35664218150015037,0.1356054958398476,-0.08080137719031015,-0.4099193264899747,-0.13981708319373004,-0.27492281821984244,0.10912372005136542,-0.07944567155551682,-0.05760334446515067,0.1110192598177086,1751660740.2841487,2000,10,2
-0.23103962925252247,-0.35956148203176125,-0.17684226428861066,0.19767436093287472,-0.33114929395488246,0.08132933429216369,0.037756771268088185,0.005969903950948902,-0.12263712801948874,-0.15363911656644555,1751660740.2846487,2000,10,2
-0.4133209929280569,-0.3429262260767576,0.00021256994245633098,0.07003881316990718,-0.29943418065576166,-0.5237337845119253,0.0975784861999095,-0.5793656231835033,-0.2261967040392423,-0.3132755275512382,1751660740.2851486,2000,10,2
-0.38737127544190997,-0.17375166503214648,0.043832187243205756,0.12490261055738927,0.027683273003221875,-0.4660055483922081,0.04784430866625061,-0.34303060507748806,-0.1800383479319395,-0.2230074044145633,1751660740.2856486,2000,10,2
-0.10096983572745748,-0.25256677313237164,-0.1919513443614818,-0.2141384005969319,-0.07958917104680457,-0.18193109332668786,-0.39907401702583933,-0.45137763603043696,-0.1142331142643919,-0.030852934269080257,1751660740.2861488,2000,10,2
-0.3189358124988513,-0.18595610791970646,-0.19802595312988586,-0.10436006798074701,-0.155574944847021,0.027499380693617376,0.1565118819478381,-0.4537791580880348,-0.07099807638061344,-0.1924467363236679,1751660740.2866488,2000,10,2
-0.633948886677018,-0.1924737096781185,-0.2260277190377846,-0.19293428828516013,-0.08900568179105862,-0.372348848626067,-0.17873847903099463,-0.3344107445372062,-0.3993907559146391,-0.12081250654583034,1751660740.2871487,2000,10,2
-0.13486989007725997,-0.12287275106346249,-0.14230090068492934,-0.014636815324347408,-0.04414726252066703,-0.1338548492844098,-0.4841894231363742,0.08774228527551681,-0.03619599045618954,-0.48965336967792766,1751660740.2876487,2000,10,2
-0.005646938600931906,0.2794297499968074,-0.03271920921058388,0.09753170617527968,-0.06661581298045555,-0.46358281431883913,-0.157736786187158,-0.0786045383880736,0.02214943190077215,-0.2789028662455434,1751660740.2881486,2000,10,2
-0.047381218999163505,-0.115462485794253,-0.41681338120796096,-0.24350179916152598,-0.40855562951592017,-0.23730328009111798,-0.4169338195309785,0.0853015423563584,-0.3838069169091218,0.12150341392626368,1751660740.2886486,2000,10,2
-0.3744667497347064,0.0927577261511297,-0.1013760005889688,-0.2408396449167753,-0.09697451349192981,-0.07470897865910052,0.015020946758113773,-0.1396571274815097,0.03066787376302149,-0.38172135903791266,1751660740.2891488,2000,10,2
0.15287701776543342,-0.32380444106473094,-0.1467476557690952,-0.13550748778273175,-0.04445257821409701,-0.17399255232834537,-0.32667558941286345,-0.4533071038106973,-0.02127324643413145,-0.219124217036331,1751660740.2896488,2000,10,2
-0.272664251255471,-0.1120604402216878,0.005361603748516436,0.12975876995485716,-0.1465931915505389,-0.5975628007056035,0.21901601488856323,-0.34390835431563227,-0.2357634427133144,-0.36683580292433454,1751660740.2901487,2000,10,2
-0.42351692097076965,-0.4275638190567792,0.002113583643618716,-0.055993654403110535,-0.07196778245624993,-0.3025299562015222,-0.08153712898067164,0.15644421236152692,-0.03304254242771704,-0.42118850047455003,1751660740.2906487,2000,10,2
-0.5358052756422753,0.28186426800467607,-0.19392669815051194,-0.40673044490537763,0.10647948340662555,-0.1398026338019835,-0.1586800160383325,-0.15721884763946958,0.06432234910087042,-0.27195177851891056,1751660740.2911487,2000,10,2
-0.2776631845711258,-0.24491201680061686,-0.20423203548085078,-0.261938820306903,-0.5404280662988101,-0.06089693361005376,-0.114667522023923,-0.15744941867538095,-0.175698275738797,-0.2642007604760833,1751660740.2916486,2000,10,2
-0.05314676830843004,-0.34583127220581267,0.12091413234872542,-0.117665751518807,0.1297609441533112,-0.4827577255576806,-0.35773770404000543,0.03629475800422338,-0.3232485041407804,-0.006930652848527494,1751660740.2921486,2000,10,2
-0.4590275893837882,-0.005986470602502014,-0.38904829652975614,-0.2195820939874924,-0.36315096783034756,0.17452309811206643,-0.11551831849414472,0.17903088497962458,-0.17803602197116622,0.25523124115382867,1751660740.2926488,2000,10,2
-0.25880890487566943,-0.26940436829096404,-0.25941818233972846,0.25442603006020564,0.0563758844239306,-0.062059439751901646,-0.19971634636440638,-0.08135215465265754,0.13376752624272048,-0.05324414373869368,1751660740.2931488,2000,10,2
0.0033738505758413584,-0.08759950872233838,-0.19482457508845707,-0.037560433501592064,-0.050510571896052604,-0.5166373072093695,-0.05656978035716333,-0.21064796983203332,-0.49089980834347446,-0.2005279307193851,1751660740.2936487,2000,10,2
-0.41935857926042863,0.35444844605518866,-0.0282099527118397,0.03237630684936248,0.24318616564951864,-0.03196595372251284,-0.30894475190936055,0.19817483394292093,0.2741203495065069,-0.24623109900484463,1751660740.2941487,2000,10,2
-0.00890900188310071,-0.05235282970064726,-0.06165714049586237,-0.1590768329231767,0.193799103182878,-0.19238655271642693,0.06715605135567052,0.33585697845670426,0.1463441995904782,0.015284490378904489,1751660740.2946486,2000,10,2
-0.2960782791989802,0.12088553883927533,0.03094993753635366,-0.19806867503431014,0.7379436299920433,-0.1681023284819982,-0.11706782434631235,-0.035526817199775546,-0.3245634892391148,0.07627963275757754,1751660740.2951486,2000,10,2
-0.2459573534356422,0.4251218820149161,0.033663533942789106,-0.10764647074861365,-0.13439124431683022,-0.3240653748544935,0.062382468826827214,-0.15208699897915828,-0.33918019778598385,0.021878511074394355,1751660740.2956486,2000,10,2
0.05229615147302398,0.07426487510714659,-0.08475852178872074,0.24017047505730876,-0.12723274860196898,-0.2968857799895303,-0.1531549390794124,0.03971063521085799,0.022712195423138938,-0.20672167029478927,1751660740.2961488,2000,10,2
0.3864529219589425,0.10480587514786645,-0.04682482123731055,0.36256319032203843,0.1131974815760802,-0.08346260376561551,-0.008522410784869965,-0.06106409843378546,0.1054544888737721,0.06389364481028073,1751660740.2966487,2000,10,2
-0.03953775116376176,-0.053635957988764256,-0.1673907372727385,-0.035061760272274665,0.07067335076877732,0.044788464759577165,-0.23247317129337025,0.17544276796992128,0.3043034642662811,-0.004252017700652217,1751660740.2971487,2000,10,2
-0.07747771819600957,0.002784284395452523,0.2527135202661441,0.13863977360732896,0.05352585429717337,-0.024653630499895184,0.04227256985666934,0.03375090218081442,-0.1623866906734918,-0.37452574863927823,1751660740.2976487,2000,10,2
-0.35478181561510846,0.2264192962464517,0.01499532839848327,0.1802502372310665,0.19855596523410338,0.01233478235423758,0.08948810343610877,-0.028139284073760193,0.17724404097803453,0.17114006987248714,1751660740.2981486,2000,10,2
0.10425102630425886,-0.03347085185045523,-0.09059577256508393,-0.1309422897137691,0.11003774653160187,0.0006453881606107992,-0.21626923839107903,-0.18610961505912443,0.18363590051012707,0.19195064933742256,1751660740.2986486,2000,10,2
0.1686491876653045,0.3413176395722436,0.02980239709159578,0.3421467252564853,0.02329174309677013,-0.047740799871293635,-0.05023310645510552,0.16320489923620315,0.2646025561751391,-0.320538278222036,1751660740.2991488,2000,10,2
0.09368105116741007,-0.016101022203283077,0.36202392309411413,0.10085305536268255,0.0966016146779895,0.052465363312236134,0.4622053610732054,0.414829606708614,0.1682850875669326,-0.04234524978147684,1751660740.2996488,2000,10,2
0.4873583472686685,-0.20868306690607058,-0.08360545468003015,0.2714753010107375,-0.06791318170008735,0.01405900075477079,0.27513337494433693,0.05774964447649415,0.023577602875863926,0.16184910940903074,1751660740.3001487,2000,10,2
-0.06465667219756135,0.29716919162768385,0.33488318394818617,0.11150016968658355,0.33604456510269587,0.006416841850863136,0.4270586043481862,-0.29792563976376507,0.32914556800895667,-0.40581334762807697,1751660740.3006487,2000,10,2
0.07607282057127482,0.19938490666520664,0.3491076339413325,-0.03473429227389385,-0.016488436644358784,0.6754583691742031,-0.17492281272647467,-0.019486941227493004,0.264715018662276,0.07950367822159117,1751660740.3011487,2000,10,2
0.2660582453627216,-0.00745203008633169,0.020340822904824654,-0.09314907424990801,0.3557546517727518,0.03694057163993794,0.5480727315541205,0.34577229324513425,0.4166755303883706,0.07418143237503741,1751660740.3016486,2000,10,2
0.20482871908917838,0.09794254504589472,0.08371936317467,0.3778541606722104,0.10527808862566708,0.021045490539892714,0.11754502886200074,0.2713164586141316,0.1964505254102127,0.09708403678854256,1751660740.3021486,2000,10,2
0.3120840006892993,0.2766093200277374,-0.0045779469718670585,0.2504972777498491,-0.06766538217512577,0.35210763791354893,0.3289206973459322,-0.049568417549952004,0.10709197187599176,0.06742982595288133,1751660740.3026488,2000,10,2
0.11806312066954877,0.01783972143295401,-0.12367581583729084,0.08179088779135044,0.2819914392855819,-0.009177132770276486,0.11348965129646518,0.13083874256317177,0.04518017322322514,0.17094219656434542,1751660740.3031487,2000,10,2
0.05429565317975704,0.08569877561688376,0.07013594649796677,0.31926526170362585,0.0952097209042512,0.269827922988293,0.437585180201128,0.052180943615521,0.4392825364918867,0.5198736133237101,1751660740.3036487,2000,10,2
0.030387574968561204,0.2420284936565515,0.012604321665347529,0.43642630207463173,0.04539057509937022,0.0377072410516594,0.24196110610079952,0.3238594273678446,0.538049198439698,0.6179234164357632,1751660740.3041487,2000,10,2
0.06006736531940296,-0.009303552025648087,0.1402778493673819,0.24129051477658414,0.15962514904601963,0.3801575712257238,0.3024371103919946,0.534105750842692,0.04994903348121782,0.17090715865471282,1751660740.3046486,2000,10,2
0.2621182406222256,0.1960917925695658,0.03528433858241087,0.006516800250324667,0.04155412831702621,0.14888260422483157,0.09621863172212909,0.13871610977084597,0.26409695021310775,-0.004232347301132394,1751660740.3051486,2000,10,2
0.16068899969876552,-0.16617440582516735,-0.027531830892179143,0.3816227167894959,-0.0894894312374675,0.05074337123044159,0.10460967451455697,0.5282890418660569,0.7703276445967822,0.5350939709651008,1751660740.3056488,2000,10,2
0.23042934522778075,-0.14275556889136742,-0.009655445579648259,0.06905986437597908,0.3936292395907498,0.029469580234883996,-0.18835725663541802,0.22362172681730125,0.2930561520495956,0.37323702763966904,1751660740.3061488,2000,10,2
0.2653375918348371,0.38245308035407133,0.24456089420983673,0.20912432624392713,0.14835921624922124,0.32325926428771534,0.3046985597695477,0.31462912869984283,0.18535281998812797,0.004607853466349926,1751660740.3066487,2000,10,2
0.10257043417840109,-0.2152115344964513,0.3464742023095788,0.23268627815513493,0.027672192526348116,-0.055974004128565735,0.10020472991393109,-0.06923941891174434,0.3455736350288383,0.23400521217714648,1751660740.3071487,2000,10,2
1.7858909407308943e-05,-0.26737296750403394,0.4525965046467834,0.23238820948596972,0.5203155164670341,-0.06741046666192874,0.27680501961632054,0.1676886892235348,0.3702293119063126,0.31152379829481436,1751660740.3076487,2000,10,2
0.06584952481179004,-0.060038325683246824,-0.03187454440217516,0.24696508910689793,0.003846749468209648,0.012618619265069492,-0.059050641803979675,0.3469700723073706,0.1396480805307987,0.03522912981087378,1751660740.3081486,2000,10,2
0.007420549798730913,-0.1389865105018524,0.12997178652088,0.08980351721350852,0.0711635342451456,0.19711424199658817,0.27148544207429487,0.22150794719114572,0.15582588761062613,-0.01908271765091446,1751660740.3086486,2000,10,2
0.31278860282904625,-0.12269566482790617,0.009469184532724703,0.17933010244575112,-0.13565439490558634,0.2756730427460744,0.16084971735259854,-0.10740982250933276,-0.02641931947712367,0.15272938011909482,1751660740.3091488,2000,10,2
0.025804376376533003,0.18207840849272522,-0.01780649074717025,0.07860212467644946,0.07957027820533771,0.16642361894937402,0.30326150770110183,0.09414966023231942,0.004458803400075123,-0.3067403746797164,1751660740.3096488,2000,10,2
0.01160449259221838,0.5342959514145933,0.052068396056730505,0.21380788225543162,0.16930048523438895,0.3254810586359979,0.09898367749490654,0.14824392107301085,0.6243369010319435,0.25828359638054643,1751660740.3101487,2000,10,2
-0.071239079784535,0.031158437376450243,0.017596094662941528,0.2516151970681764,0.09123476076998162,0.05406387905363413,0.0683182160064491,0.03190466521476297,0.2801006402879399,0.21047501493070944,1751660740.3106487,2000,10,2
-0.19984626649091902,-0.34345293874502586,-0.12352592329675921,0.08881336714370483,0.15184867122666157,-0.18660889298134622,0.16879572740154325,0.31420566478033746,-0.11320997075143063,-0.01877607956840828,1751660740.3111486,2000,10,2
0.15821785721239653,0.09686958157574654,0.24954821849306746,0.14743018107465639,-0.011843850775278948,0.19853692166075493,0.018803883208227738,0.04981834706805405,-0.044380708587273374,0.0859810861977958,1751660740.3116486,2000,10,2
0.1386282974100774,0.09660805452746764,-0.3183043738201329,-0.08572532199119397,0.1942871241446477,-0.03546243645194904,-0.02315663991382275,-0.09520815037272766,-0.03338543809342312,0.4022854530405987,1751660740.3121488,2000,10,2
-0.27371116137299734,-0.47351409479407525,-0.20130018663691238,-0.09900804232837844,0.17558006387429878,0.016804625654355462,-0.0897770262763965,-0.14691645606939358,0.11292879491341812,-0.008648056536406379,1751660740.3126488,2000,10,2
0.14584633200866742,-0.07382655628799498,0.12771665125253923,-0.19555507571817454,-0.3823085735358178,-0.19812819745708363,0.1970046154977707,-0.14287532238873635,0.13678101114130564,-0.16790832560311442,1751660740.3131487,2000,10,2
-0.20656219140614193,0.10873730875146057,-0.3995283066026111,-0.0015942518358125768,0.3024527188894695,0.1118369650120073,0.001697532657185627,-0.056612257950286946,0.004125904667273833,0.14721567999779597,1751660740.3136487,2000,10,2
-0.09591959330193257,-0.07627566189661339,-0.3420573566712327,-0.13919795335319096,-0.15879037538202295,-0.004204489613875928,-0.056408752902715874,-0.2713767524698353,-0.3599081731549348,-0.1310796554782867,1751660740.3141487,2000,10,2
-0.20250392431458922,-0.31882739174497043,-0.1867680581573004,-0.07600381521969195,-0.06992157143865273,-0.39365866994853793,-0.08089001080883403,-0.19987681929500117,-0.5123593155158661,-0.3469639677597656,1751660740.3146486,2000,10,2
0.22453421502988452,-0.20143586741382902,-0.044785823758239,-0.49189634070218125,-0.5095386463731666,-0.04814728305599045,-0.06884037766570879,-0.43244683844015563,0.029184583211306736,-0.42718054127359856,1751660740.3151486,2000,10,2
-0.41983476736035,-0.193282438604088,-0.1090759082139619,-0.23633328744888876,-0.18540781202851184,-0.19356493556124063,-0.26637611678650963,-0.16675522079332392,-0.26569072561730656,-0.07415909526870504,1751660740.3156488,2000,10,2
-0.01940025990268554,-0.15020365017639997,-0.21028683552664168,-0.5231168336618348,-0.5112186438661557,0.0072758802348767415,0.03788419501234891,-0.2564075230569967,-0.08594800541291614,-0.04708633358262876,1751660740.3161488,2000,10,2
-0.37510796071568364,-0.194885378606246,-0.5676076235143703,-0.1701984962460612,-0.42633891963889403,-0.27237633357568586,-0.13793115351247479,-0.33388488810334505,0.11037260810536975,-0.5508432920110184,1751660740.3166487,2000,10,2
-0.46957776182343325,-0.49390723136909537,-0.21890405348358005,-0.32812187648931795,-0.29759213611968127,-0.46109385331409997,-0.4955766935881542,-0.44401906923647433,-0.547049745765679,-0.4050512940613864,1751660740.3171487,2000,10,2
-0.3052129632800423,-0.5526431482912699,0.02295357925689795,-0.37335201474356605,-0.5564975901336129,-0.3245993738879669,-0.2773970826842418,-0.40302012264697834,-0.04135919676221406,-0.21617660171509542,1751660740.3176486,2000,10,2
-0.2974730814984029,-0.765217635913548,-0.599353516342238,-0.4887029688896499,-0.3743675240397103,-0.65545994546392,-0.5259350910995146,-0.5660460527783997,-0.41630845554244367,-0.26300539285407676,1751660740.3181486,2000,10,2
-0.5909062129652803,-0.6006772504067004,-0.5271557657345046,-0.792948498214247,-0.34883580785519114,-0.5370695775693405,-0.36712672593672036,-0.3664471579140878,-0.16816385970604392,-0.4570463641234005,1751660740.3186486,2000,10,2
-0.6035978514339517,-0.29574800369796683,-0.6711312777263041,-0.7243855846904824,-0.48933104274018413,-0.45083483138228675,-0.9309841087511617,-0.3942436061873008,-0.38236963396616336,-0.44686943916198363,1751660740.3191488,2000,10,2
-0.6784590475828781,-0.7798641485910426,-0.3385449614017192,-0.7614453749025634,-0.4876437219167936,-0.30327400802108195,-0.5894093005764554,-0.846048862363247,-0.6504162649650669,-0.6515076753116653,1751660740.3196487,2000,10,2
-0.5372357887644728,-0.7549978890386951,-0.4434731513295356,-0.628759735483379,-0.4902010897687593,-0.6553960938042162,-0.5151114631374647,-1.028316635134169,-0.4407601982029625,-0.4735357059895141,1751660740.3201487,2000,10,2
-0.6275256171014099,-0.5111798483292134,-0.5614019382230009,-0.4315838918672418,-0.31731566507370945,-0.5360615790375116,-0.5402196154292966,-0.5113632883736379,-0.931619212292591,-0.4386566792346387,1751660740.3206487,2000,10,2
-0.9422303249987658,-0.6661562077623501,-0.7945322016934468,-0.7011874064813487,-0.8350761959396724,-0.8373579202300925,-0.7914761929504549,-0.720040293008748,-0.6119723337022708,-0.7821847675786133,1751660740.3211486,2000,10,2
-0.40576678549536677,-0.898419047849225,-0.38296765585260395,-0.6780363069954142,-0.9800384969025502,-0.7304130092126624,-0.7698447945196617,-0.642067859358613,-0.3886784880272559,-0.9016897914474732,1751660740.3216486,2000,10,2
-0.5272617200240395,-0.8600389412738036,-0.6071191835718683,-0.9596898273899721,-0.9561728317967084,-0.8031380976160135,-0.6913520304938069,-0.7260965844464908,-0.7739044766370609,-0.6040659425304442,1751660740.3221488,2000,10,2
-1.1110991028926773,-0.6565295517773245,-1.0287811271705594,-0.668524754685285,-0.6603440489381592,-0.9319253820400879,-0.6220195767215415,-0.6397397722294071,-0.8128245538273569,-0.7990508304351887,1751660740.3226488,2000,10,2
-0.7620656821031935,-0.7766338783569556,-0.8682405831675412,-0.8637090214045369,-0.8643943546182994,-0.4467521056073823,-0.8555643760108526,-0.8493717082927628,-0.8599492539708226,-0.7338489189868127,1751660740.3231487,2000,10,2
-0.6141346629228275,-1.1084622791356105,-0.8948852163793437,-0.7987175891998356,-0.8722629853452932,-1.1726575088320832,-0.9365294914666441,-1.304274008398611,-1.1490531282387362,-0.7307478082929808,1751660740.3236487,2000,10,2
-0.926628698933035,-0.9070583887403746,-0.9529026512431638,-1.164091335550094,-0.9733188006640863,-0.9757964760426445,-1.2441246320366988,-0.9207239407261221,-0.6438556777493435,-1.060163001254806,1751660740.3241487,2000,10,2
-1.0423094534708581,-1.2536026763161936,-0.9653133679470941,-1.059275324605233,-0.9654085782875237,-1.1873705853140906,-0.9959947784301345,-0.9271079397558242,-0.9359161203183142,-0.9568762049532635,1751660740.3246486,2000,10,2
-1.292616916313934,-0.967612401606793,-1.0843108727122566,-0.9323473975603372,-0.746334012449348,-1.2307521946318523,-1.1184785308028338,-1.1124272246101268,-0.7414659561392156,-1.0773901539009498,1751660740.3251486,2000,10,2
-1.2456942932661181,-0.8685195940401096,-1.121081519088435,-0.6706836837046182,-1.0842116714600813,-0.9833476327725452,-1.170993126110613,-0.8501947343784507,-0.8086235390201275,-0.8266973819472259,1751660740.3256488,2000,10,2
-1.079604050646497,-0.8440149737280387,-0.8506761510719686,-1.114454781549871,-1.090796139755636,-1.20994844137919,-0.9157171581515061,-1.2656085785455384,-1.0235664400462194,-0.92938206594088,1751660740.3261487,2000,10,2
-0.9867111403066474,-1.2372709058480147,-0.737239733409795,-1.1561388885227146,-0.8533847704884674,-1.128865539170759,-1.4081051447375073,-1.1542886494902027,-0.980069561262469,-0.9216498459118615,1751660740.3266487,2000,10,2
-1.3483933870410652,-1.0229568320677893,-1.3389102040477423,-1.2471115483695172,-1.211279669997138,-1.2891242562475784,-1.498366465491968,-1.1455645702557105,-1.2620264137748665,-1.1868205069946696,1751660740.3271487,2000,10,2
-1.189946730394437,-1.1256021448180975,-1.0960098382851735,-1.1877475518304375,-0.9477518471311968,-1.55954209637181,-1.1179678977303362,-1.4515122465299581,-0.955159942285284,-1.258473863899161,1751660740.3276486,2000,10,2
-1.0835538656402819,-1.0523325246318473,-1.4211904453838313,-1.1328281298927039,-1.2135931934286552,-1.2143281526175769,-1.2486644894417427,-1.3124567637763567,-1.2054218537451598,-1.2715706855220448,1751660740.3281486,2000,10,2
-1.0944900052307291,-1.2921490813827494,-1.376175392870987,-1.086912287067447,-1.3852260100283225,-1.4436143411216822,-1.2223531903254499,-1.3166165621776076,-1.2542961028153239,-1.195130357263135,1751660740.3286488,2000,10,2
-1.1354528943523285,-1.448663097751734,-1.226833506725431,-1.215663955159904,-1.4544238396501232,-1.4244600821939721,-1.4367113579801658,-1.6386872892593187,-1.3383725196899436,-1.0452408794435684,1751660740.3291488,2000,10,2
-1.3526063335137224,-1.3256942252347448,-1.2582602079994347,-1.3937085220613274,-1.452233884828616,-1.1112962423252173,-1.016936913631138,-1.1156095496290208,-1.5105082673416432,-1.341985636307685,1751660740.3296487,2000,10,2
-1.6096660845505892,-1.3453462646021082,-1.4116732964128662,-1.3294632900647174,-1.5899916264888494,-1.4196706143168147,-1.12649052262302,-1.5835716144076875,-1.1248972207652672,-1.116944990822666,1751660740.3301487,2000,10,2
-1.361876115080539,-1.7751864092837546,-1.6336820825785148,-1.5960319818684556,-1.4126731801255386,-1.4272341011907494,-1.2232616979924693,-1.732281911416617,-1.0613389060428084,-1.399492923589435,1751660740.3306487,2000,10,2
-1.3408218691502363,-1.4127507990614023,-1.3725154893326756,-1.2051410616568425,-1.484682638164991,-1.5055526063965656,-1.3762548473716405,-1.5407451065666067,-1.2870076993170716,-1.4530654788797177,1751660740.3311486,2000,10,2
-1.4090485845038478,-1.262877014285803,-1.3092078044872353,-1.3556613778093163,-1.109437822324382,-1.5371039172873888,-1.1732190544941419,-1.845681769415013,-1.1921198405162348,-1.7116949747078887,1751660740.3316486,2000,10,2
-1.3545276711071979,-1.0183391090876672,-1.1588134200220241,-1.3865318672531017,-0.8975663296363734,-1.5021162110201178,-1.2618286024469803,-1.3682050469775857,-1.2891449448654173,-1.1838698868076933,1751660740.3321488,2000,10,2
-1.2411304878966718,-1.4895480356175297,-1.7247099542931723,-1.5039307891676081,-1.555241855219733,-1.1394670074120314,-1.3328401565194772,-1.7702104164888086,-1.3020117938159017,-1.4493064055520655,1751660740.3326488,2000,10,2
-1.3197270072680154,-1.6928314558294622,-1.105695780447741,-1.633870576735395,-1.5950699686745133,-1.079986701204124,-1.6855456875018047,-1.5057520525761747,-1.2245310316888747,-1.350285476988612,1751660740.3331487,2000,10,2
-1.4236178870706457,-1.3944756445987196,-1.5849164591521983,-1.5422781333749773,-1.6158190851550056,-1.8142482168103655,-1.3356516490485815,-1.2698035424886596,-1.440703734727072,-1.7880207194253814,1751660740.3336487,2000,10,2
-0.9778557073733014,-1.2459076492317458,-1.5815441215542716,-0.796785761643433,-1.4989210577244014,-1.383858827114509,-1.619683704914079,-1.5213680313338787,-1.7384497843750955,-1.469867875529922,1751660740.3341486,2000,10,2
-1.5042458713911453,-1.3494516295409322,-1.6769351965257582,-1.620804028562076,-1.152457607525991,-1.4960891623083346,-1.8841250624747585,-1.7158924360428465,-1.0780622143722842,-1.485705431207793,1751660740.3346486,2000,10,2
-1.5474628953703211,-1.2682262729637055,-1.552237372132672,-1.6439747570570646,-1.6593232787876726,-1.4316556911747813,-1.321801905155716,-1.3782647813893383,-1.2894127695825293,-1.6362985727338504,1751660740.3351488,2000,10,2
-1.7649278522353438,-1.239057012026319,-1.4769233603370435,-0.6512345147744014,-1.6311850604363156,-1.153760037480824,-1.282557677885614,-1.4388727054639525,-1.6301860746091839,-1.3285936351744594,1751660740.3356488,2000,10,2
-1.5394071861914653,-1.3095691189820042,-1.9204033520574721,-1.6211760901180914,-1.3737156651167726,-1.6085748297694813,-1.540898531895997,-1.3638453547174618,-1.4084504593233393,-1.4683512583701632,1751660740.3361487,2000,10,2
-1.5286095108435174,-1.406689223735092,-1.3680629586398763,-1.2455945499827463,-1.3497950868279232,-1.565097314953272,-1.3902315776518004,-1.1999008225947256,-1.4497145763010495,-1.698824825458695,1751660740.3366487,2000,10,2
-1.4381737018665741,-1.3694639996458016,-1.2642810274137755,-1.4167809364764263,-1.4717996707678265,-1.4273199087247448,-1.2750652900860389,-1.4863894324711069,-1.2922954136668006,-1.3763057601401572,1751660740.3371487,2000,10,2
-1.4082865989165982,-1.5122823455949639,-1.5660420119846223,-0.9231447923466032,-1.2309792912024746,-1.393026396215656,-1.488555832076254,-1.589523923792751,-1.3260329950014034,-1.427843074742732,1751660740.3376486,2000,10,2
-1.5526488655441673,-1.7171713503881958,-1.3184120938105648,-1.2595883087602622,-1.377668378569406,-1.1923831147303585,-1.3796806515559203,-1.4884103053799,-1.5330953894207395,-1.8466290856504872,1751660740.3381486,2000,10,2
-1.316353814646387,-1.7249473763215848,-1.597175610740845,-1.4965858048764988,-1.1222340972624731,-1.246369887782927,-1.3810796653085393,-1.5357078373958568,-1.4053249658256384,-1.1075027264680517,1751660740.3386488,2000,10,2
-1.4864606943578431,-1.2416241476118028,-1.2905576211550993,-1.1129272898703377,-1.4097287360115864,-1.2554300019549645,-1.1305158192577376,-1.5478082110593019,-1.3276312563800259,-1.1898844873847363,1751660740.3391488,2000,10,2
-1.212860597339891,-1.309826537484982,-1.250627110632465,-1.3127779896103302,-1.7668611508597218,-1.6851107278654829,-1.239431195833834,-1.356339845668599,-1.1764577150498408,-1.668962079142053,1751660740.3396487,2000,10,2
-1.6087542631686027,-1.2975869938061608,-0.8666752970675455,-1.2456145872017976,-1.0456694682431482,-1.1358322851927172,-1.655798994855929,-1.1803058345209045,-1.2074717835324802,-1.5895827725083143,1751660740.3401487,2000,10,2
-1.5523063340931698,-1.4075685887526512,-1.3283267870089828,-1.4685243057607154,-1.2752853746764106,-1.3286995092371865,-1.2960803141500898,-1.2003691045317475,-1.2759366620543677,-1.549827855878993,1751660740.3406487,2000,10,2
-1.2942885619237638,-1.5308960982525974,-1.091824602445679,-1.300895725616426,-1.22304064202346,-1.1516731869091952,-0.8784440743683327,-1.2167832624253665,-1.440072930262062,-1.3115158581448267,1751660740.3411486,2000,10,2
-1.62419257461304,-1.6467591076750139,-1.1411062430993033,-1.5500212933357207,-0.9663689267180251,-1.036287218222013,-0.9944617693782793,-1.0012242103269384,-1.4527354426708299,-1.1486348400393702,1751660740.3416486,2000,10,2
-1.2954962855975134,-1.3953198448973707,-1.5596823084667126,-1.059707064285087,-1.3612535530021272,-1.3186651873551964,-1.0943009251487328,-1.6163735833288853,-1.401055248059084,-1.2892326125117564,1751660740.3421488,2000,10,2
-1.603535068824996,-1.3377976269232363,-1.1519346195581284,-1.4635752543913778,-0.8599376597354709,-1.2402160288100768,-1.266918595249263,-0.9240968587504252,-1.248024679661813,-1.1285329319200763,1751660740.3426487,2000,10,2
-1.197504790813468,-1.0177135456316528,-1.1885659687557608,-0.9345773906249011,-1.202084252583081,-1.219043920379454,-1.1273275869909556,-1.459036851451292,-1.3863619349482281,-1.4058912629077802,1751660740.3431487,2000,10,2
-0.9782586594017939,-1.4642789116011028,-1.310019746463704,-1.0409562404470225,-1.4186096348007475,-1.3811291356714537,-1.2022839877233218,-1.2537568965595518,-0.8962783505877465,-1.0370271609514832,1751660740.3436487,2000,10,2
-0.8723684324591343,-0.8359399801632934,-1.1287535842154013,-1.4903567924424395,-1.3262483318657787,-0.9737139930127225,-1.377999212718942,-1.1555173819218423,-1.1404965969211862,-1.0431500449798372,1751660740.3441486,2000,10,2
