ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.9204160415888554,-0.5622990920743036,-1.0845988149494794,-0.8729180693938601,-0.8631161758759455,-0.6394979018829257,-0.8046858104828699,-0.5407102657746938,-0.5076195591294612,-1.0633470805663123,-1.0374431173459038,-0.9894024924774778,-0.7203936349758348,-0.9629761426679339,-0.6979963964230061,1751914290.5902052,1000,15,5,
-0.5184262744092151,-0.6916342509140795,-0.5433046695553869,-1.0631242741167177,-0.9682002359772243,-0.9260452492692476,-0.7242565324087572,-0.712716103356759,-0.8002069522544687,-0.4558243680865433,-0.9640257993257418,-0.5204961431470942,-1.2454653658317123,-0.25056163210491855,-0.8342567057263471,1751914290.5912051,1000,15,5,
-0.466635612114518,-0.9721876721638812,-0.6751316295732215,-0.874961378930641,-0.689589076935796,-0.683212372541158,-0.5753308260236396,-0.7129098593341494,-0.5859223703796363,-0.7792183527913018,-0.5783580946146369,-0.7053590325565343,-0.778214224059204,-0.9304926283230915,-0.7726799146308388,1751914290.5922053,1000,15,5,
-0.5914784943921468,-0.5702793904860792,-0.6203300819416739,-0.7062159369661011,-0.9104516492664697,-0.6170742089452983,-0.7444874772215679,-0.5834474344126873,-0.7843538746588308,-0.8938961365800805,-0.23908705837910516,-0.8268156848830691,-0.8496643606045009,-0.6399135859984374,-1.0099581625468654,1751914290.5932052,1000,15,5,
-0.4488767295810032,-0.5638156430888008,-0.4559325624809517,-0.835606963059133,-0.42125037382957875,-0.6402349540955056,-0.7644970719656043,-0.7616377211423122,-0.7080469909816761,-0.9575765701167809,-0.6087299857848248,-0.47761105046478264,-0.5003960511114219,-0.835532669215117,-0.5529040761953485,1751914290.5942051,1000,15,5,
-0.47534232491783457,-0.9384250024253048,-0.5575845742357219,-0.6555988122780618,-0.8169106443117817,-0.4308039604097673,-0.7936280035756262,-0.6970943461838754,-0.5645264099139499,-0.45098155657830263,-0.2664730117429337,-0.3797277014116426,-0.6766987432211866,-0.6296429681675894,-0.6632204229921199,1751914290.5952053,1000,15,5,
-0.44836861519987825,-0.3713054368996844,-0.31700726361793163,-0.559019371298624,-0.3570341629288277,-0.6625522154919081,-0.43313691572088425,-0.6351449743551775,-0.3091007792637605,-0.18124673842813394,-0.47216490946111284,-0.3624461470620211,-0.6481804598679606,-0.5653745788532686,-0.5754740424802702,1751914290.5962052,1000,15,5,
-0.3754496552058959,-0.5076787553964441,-0.3326696558707316,-0.6002661710788099,-0.028878181986622065,-0.9763283290559709,-0.5704316654228673,-0.45629722826251196,-0.47812191373844704,-0.3676444648547709,-0.4285264000579284,-0.753488803622707,-0.22405796695827176,-0.20877479330923118,0.0013210718122326215,1751914290.5972052,1000,15,5,
-0.5596285348906141,-0.14002372819343567,-0.5976311288695683,-0.2530985725039222,-0.246524678496214,-0.3875272583970115,-0.04677419990342857,-0.3407613709084377,-0.2400904414011252,-0.1769842858348893,-0.33762162286033676,-0.6667507609118544,-0.3736092713650637,-0.5532077122030898,-0.4003849963664916,1751914290.598205,1000,15,5,
-0.15665917301299168,-0.1315556647712717,-0.242202060263946,-0.00613997714230366,0.2113708307227213,-0.395122760126414,-0.5427710237883727,-0.3669148761691129,0.033782896354911274,0.0593795410997596,-0.23265705696645209,-0.35115427243715824,-0.20433827562906773,-0.0670294541498276,-0.7645457781943297,1751914290.5992053,1000,15,5,
-0.022404459067022042,0.018257123091487235,-0.35002860743425074,-0.08521599548254828,-0.25282062439618547,-0.28503768542728264,-0.020273818818117073,0.15321535205188452,0.12905941925811898,-0.13560662641602808,-0.12873572103451028,0.29351600735432043,-0.10624699013846986,-0.5134849263907739,0.19689436842985375,1751914290.6002052,1000,15,5,
0.030403964056821213,-0.003477007479642873,0.06769929630954429,-0.10014767281611772,0.08935073131194943,0.03768932334244824,-0.09460676692459483,-0.01596195036486773,-0.0274741680262724,0.0007742562500250677,-0.3923029626020828,-0.042070493636682894,0.25188759740820227,-0.10631139515172923,-0.1787889031377751,1751914290.601205,1000,15,5,
0.22304988409923898,0.08300581186052086,-0.1772867581343732,0.08419207240636489,-0.04214124719714807,0.17530845665164418,0.18620181174399025,0.33809581960979884,-0.03438255482222091,0.12173299505740962,0.25946295270379904,0.06786763918228932,0.01255669415592131,-0.02441054665922908,-0.2093442731190314,1751914290.6022053,1000,15,5,
-0.037319128765511606,0.09947739132669993,0.3389590119102534,0.32827017196323516,0.1258111236228362,0.277434358493167,0.2959908878218138,0.004650106802997822,0.06540515713077613,0.11769987690333564,0.2347567013444362,-0.0761243816987427,-0.023067221373883617,0.0679107600253581,0.2917668389729548,1751914290.6032052,1000,15,5,
0.7624063131058367,0.11915965587503921,0.24435697257308234,0.4848309788583179,0.25423184829628054,0.16839073394518472,0.30006748518657367,0.4035148477267666,0.16860208907559376,0.08784675329383651,-0.06051435758538265,0.29071150874719404,0.08009324191410658,0.011514303240906965,-0.06922907297560044,1751914290.6042051,1000,15,5,
0.3650235328490564,0.21686861695645834,0.3185346196480191,0.570419085740227,0.25729931852425775,0.6701473763870576,0.18766278089220373,0.3730588795543304,-0.07254091005544056,0.2673459792563755,0.8872326678573239,0.6657245483974852,0.22382964958848914,0.43899064309361946,0.4042732293382457,1751914290.6052053,1000,15,5,
0.3454549807359242,0.5748802085430148,0.5653383621220528,0.20436355422289607,0.35547521674036026,-0.07374696092640665,0.581144548421131,0.31761815196597,0.2630995504295078,0.3339058115284893,0.7433714235130289,0.6523617933828159,0.13613432681354526,0.5192963293449493,0.15939259897899866,1751914290.6062052,1000,15,5,
0.34593556774443734,0.6002142113931086,0.6587677532872582,0.15013792951476213,0.8321174677516583,0.373495479521676,0.5553943465735403,0.713538975111438,0.5727615420658576,0.233559537315291,0.5362041853047198,0.48234710822142957,0.8811109231881884,0.5916742657123665,0.6045481671839763,1751914290.6072052,1000,15,5,
0.7280772602768539,0.5235948051139518,0.6002540561032667,0.3511148130239959,0.32956348092817855,0.6229692580920911,1.0096612323572154,0.4184418633458118,0.7140765656615526,0.5125913670320179,0.569911824751349,0.45125256203678876,0.9074348874372358,0.164889377889969,0.3336091099500178,1751914290.6082053,1000,15,5,
0.6521070219435515,0.46241290460026474,0.7419610771641637,0.6453760470936977,0.6600859760163997,0.7691017423966791,0.9736121655037963,0.5292381938305641,0.5526987391374191,0.6195957182031937,0.6270088908194963,0.9187003343927677,0.7016770825882745,0.8059806621033487,0.5796269843399464,1751914290.6092052,1000,15,5,
1.0898986011875427,0.733271787763108,0.6232325736494446,0.6805179074725358,0.7260006403098874,1.0461846300358284,0.7449157273531025,0.4239943981696246,0.5165717667842306,0.6503921059556899,0.6132340238906879,0.37774096162271464,0.837468394338407,0.5748634341068631,1.0187902153775443,1751914290.6102052,1000,15,5,
0.792538212679086,0.8429616188355668,0.45425007472968754,0.696022181401028,1.013795985543006,0.6736686709614573,0.7149878320526861,0.6660255898384062,0.9544985731806179,0.9914285806071484,0.9771984789453573,0.353895483758957,0.8267094757906811,0.5941323165863315,0.7554684941357257,1751914290.611205,1000,15,5,
0.7554667901591424,0.8952304472880761,1.0011009253634953,0.5894144669595309,1.1545998145360887,0.6580056444320562,0.8749812436096661,1.1253996036756753,0.608650721842652,1.071719191994027,0.7757739103621945,0.9174426046039446,1.0641069704554844,0.5564344119881925,0.5120616838254886,1751914290.6122053,1000,15,5,
0.9371140488243008,1.1303996930072713,0.9125129987164587,0.8739170060609006,0.8631883195992589,0.8570343195081976,0.9294035099413476,0.9349700979340213,0.8317203524499173,0.8934805665274728,0.9363300178013849,1.0029236197861247,1.2234980063364347,0.7733396219993571,0.5766425499695043,1751914290.6132052,1000,15,5,
1.020255642722547,0.42809310782512555,0.9749647950091364,0.970269668378417,0.938215845912842,0.9374200786562538,1.1730209462611147,1.0746936446813242,0.8672216001683626,0.7404266445301868,1.0088667762682273,0.8408295962386412,1.0014174341646684,0.9021072652611725,0.8610243237706081,1751914290.6142051,1000,15,5,
0.7189803405107028,0.7372578336732635,0.7716442425533038,0.5228563523436839,0.9008788905565481,0.8010979538900461,0.7893089529249545,0.7159046682922163,1.0183495548624155,1.1453906808585264,0.9432126914139397,0.5121942990140779,0.7246251907212193,0.7915627385606414,0.6758797398634812,1751914290.6152053,1000,15,5,
0.6165988182419591,1.0288666827578499,1.0417626405217628,0.7679248062872877,1.2303716634795585,0.8146604470428921,0.8375269100151277,1.3109543853406127,0.5925026479633648,1.1766637504931277,1.2116906142877029,1.3042541334180264,1.201528764372958,0.8702772160824322,1.126926542807356,1751914290.6162052,1000,15,5,
0.9268506879423003,1.1155708130908848,1.0459855076575577,0.6870434310007096,0.5045734715202823,0.7317710377484705,0.9092660297686017,0.735473039501205,0.9282346384876752,1.067489649419139,0.771606532088425,1.0740857535332125,0.8051660761986726,1.0464027661302508,0.7154259591470822,1751914290.6172051,1000,15,5,
1.1229534536722048,1.1852011729530467,1.0500256477608854,0.9080928249271375,0.8920729850534644,0.7621840856519043,0.9250438160039859,0.9902960314304072,0.849202107291836,0.6196743222481664,0.7726035962764117,0.913176236274489,0.5874440766227018,1.0045533170966736,1.0418467278614507,1751914290.6182053,1000,15,5,
0.7030141292930603,0.7552569394940851,0.712040492118029,0.6956517818102906,0.9085511755570981,1.4511336488444706,1.0244687593543427,1.3428064762095457,0.6449453506888617,0.7818357157688416,1.0158667018123924,1.105469910165235,0.8506171428573727,0.726074654475052,0.8837547809671525,1751914290.6192052,1000,15,5,
0.8056793642049542,0.6423217618711916,0.8035720351440936,0.8768300330382555,1.062185828136745,0.6047227770848487,0.6283218398475611,1.0801924204454159,0.782219856783199,0.8329409644605634,0.8871979305184807,0.8276201308277635,0.7176475506722908,0.7639620107499536,0.7297917394770546,1751914290.6202052,1000,15,5,
1.0517933001835753,0.8738044952304579,0.8714333854964905,0.814025495247966,0.7322687910317274,0.743724110845425,0.5160662838680328,0.9539396912295142,0.8956310562808616,1.3342363177568557,0.605667330866976,1.203541536933896,0.9793540301834232,0.6397883392965489,0.7850581980094523,1751914290.621205,1000,15,5,
0.969106550909591,0.966631389352914,0.8916102046174896,0.7276340100291773,0.7886756080258184,0.7230182074449047,1.1677263493805765,0.9502459426436758,0.76848272512903,1.0923649250433909,0.8395781382668753,0.6129078003519578,0.9983492997714005,0.7915799861501226,0.5218942336203453,1751914290.6222053,1000,15,5,
0.7073587297615677,0.7776174595217349,0.7724359915351439,0.6268532729562836,0.43090000091473996,0.6774759804640543,0.673731211851158,0.9159972796327197,1.065918813894204,1.070750603222368,1.0912916611761123,1.1084565185755924,0.612026193194783,0.8473602181892463,1.3186625349649153,1751914290.6232052,1000,15,5,
0.8940499023680688,0.9030962286150588,0.8247948600728312,1.0092337147997643,0.8674066453829795,0.8645310829929305,0.31622862330958335,0.7842411684204683,0.9362560033598747,1.1957896079690231,1.1262807634414171,0.9019943295413713,1.1460745047714924,0.5496379203724756,0.8753204053087038,1751914290.624205,1000,15,5,
0.9198386519883901,0.8944317522839851,0.8033581374671869,0.9771335971728774,0.59659895554583,0.5017591278353946,0.9340101922398979,0.509622889077184,0.9185109343255748,0.975302914444198,0.9959993509430708,0.5910883364426085,1.0476463770622675,0.9104103203359404,0.9247755716937941,1751914290.6252053,1000,15,5,
0.5316521181148594,0.4222104828017255,0.29492244965651404,0.817815295070884,0.4493456690223712,0.622499761337694,0.7509940567334359,0.6729759377522652,0.7789395131353513,0.6835397959163185,0.5026036138116138,0.6589028880545598,0.6894230445465538,1.0058214338205254,0.6764644472294833,1751914290.6262052,1000,15,5,
0.788964957132082,0.5772186976282662,0.7185908649285702,0.7018429653046793,1.0085469171241117,0.6373980888451051,0.8423067260434981,0.3632893488058634,0.4959902116785772,0.5381818725680703,0.49507476769134917,0.7877107196373007,0.5586662278962378,0.3675079516370697,0.9540409245120818,1751914290.6272051,1000,15,5,
0.8149512959468286,0.7103843272017921,0.5900556203165912,0.4252252918505962,0.8714844845908828,0.7974868517197559,0.5265551536009682,0.27836949810367656,0.5221486024903089,0.37715237519640804,0.6522357564700622,0.5556439482864506,0.6288127031686271,0.5954610449943575,0.42644089929486895,1751914290.6282053,1000,15,5,
0.7427526323990339,0.5631933893912714,0.6341590937635392,0.6643525754309312,0.35081692462908565,0.4647841178166271,0.8413631308751597,0.6027653861519622,0.23517192503870904,0.4182818700086042,0.9032332448994145,0.6786103192956732,0.42276013335677753,0.7352167865618205,0.48197219283228243,1751914290.6292052,1000,15,5,
0.8725723136885559,0.920527675788904,0.14685695342296468,0.24590158402527196,0.741394491211497,0.6809845347107081,0.35990697114567205,0.28223472016797063,0.49759406100991477,0.6176204728498704,0.32903416900879756,0.3758497293447835,0.5423398385698379,0.31983225646916974,0.6178188493979097,1751914290.6302052,1000,15,5,
0.39156538493382725,0.6367815340678094,0.6547581523931618,0.6288836985960493,0.48425892911347707,0.25223149721693133,0.09839511934921757,0.2758642785426887,0.4094816636917292,0.45102646938539137,0.48393644730664914,0.7050759149307403,0.6185033909542257,0.571825601140244,0.5733343355687879,1751914290.6312053,1000,15,5,
0.1823240234223784,0.5645545100682323,0.6700997608561957,0.5252271502049146,0.589424195049326,0.40458842464147643,0.7030608828640205,0.7116745387666972,0.5253506478326541,0.5531670854618502,0.41705064535805936,0.44028095951533147,0.5738171660380713,0.5333298922010473,0.4354650105195062,1751914290.6322052,1000,15,5,
0.7240308357486471,0.5324459235851888,0.3104875903861034,0.6379856863234725,0.42223121238110234,0.1875607775512882,0.5994433892076741,0.4600115284487592,0.9461415404403491,0.2456218211512968,0.4511921240240731,0.4825598305149228,0.4837997859795003,0.40730160045214725,0.007515493062255518,1751914290.6332052,1000,15,5,
0.295894353611335,0.5085836044267324,0.21700094345724524,0.577192524270118,0.173024552727077,0.3718272912782586,0.3632552325504344,0.4649127634839116,0.32478958614617914,0.4570681213889538,0.29262138196744786,0.5457449912481633,0.4555347122508101,0.40439301060442623,0.19371183401653685,1751914290.634205,1000,15,5,
0.551851806282436,0.8255932055829164,0.1613465072711167,0.5206701421655117,0.3402518303069013,0.48477438548211815,0.572242545113282,0.047442864708550636,0.512295530187628,0.4350730420359481,0.39891056829671634,0.634035101008287,0.11533334189152966,0.07283322109297147,0.3846817814086424,1751914290.6352053,1000,15,5,
0.41448186447372465,0.49959280493617725,0.35382910910146625,0.364264513995866,0.49192517839577055,0.4932313437383504,0.5093003121236477,0.4931193807667346,0.33674089685270414,0.4320956993377202,0.3531320935534098,0.20499269674462758,0.4084583125882151,0.46043359666528816,0.21527663806884687,1751914290.6362052,1000,15,5,
0.022286914119410972,0.49024740619374313,0.5957039630208869,0.40526587755022564,0.4513486970360805,0.343933645404818,0.3723512221955456,0.41984737959192403,0.17979859401227655,0.09172959350218057,0.6754924009843319,0.5712584970690987,0.624969893920517,0.2601583843860208,0.6676426944024512,1751914290.6372051,1000,15,5,
0.06324333926764147,0.5102675534066006,0.3661179278166533,0.5777180423008091,0.28908766528279395,0.2879455037768076,0.12651251872946084,0.388799486444559,0.4321251640953425,0.5209654936070546,0.41077264231463934,0.38276680342351876,0.8547890863555214,0.4187966152663794,0.5104745364221768,1751914290.6382053,1000,15,5,
0.5293583588364934,0.362859355674239,0.3121935566436241,0.4650837185092618,0.2677471752498366,0.6916480637660412,0.44701076542100443,0.481994783754485,0.42015916572429507,0.20752185143030902,0.37529422250378386,0.5785367535088322,0.5702642597906868,0.4172275428309655,0.38762237086580204,1751914290.6392052,1000,15,5,
0.9407126441037142,0.48995061777194443,0.5080808332018047,0.6668939837917413,0.7011002879997489,0.38373943138951183,0.6051728611464646,0.5191596136954877,0.30999275624511424,0.7061646578594594,0.4098301599258895,0.5227934030086031,0.48025566288547306,0.6369746866320004,-0.06168152871014493,1751914290.6402051,1000,15,5,
0.08413873780512937,0.4504061665388713,0.1476776409169514,0.47885237324612023,0.22510043696631155,0.44676014728194846,0.33522856202358176,0.45612546042201907,0.3460983180281453,0.7841047405699434,0.6324420687755753,0.399147794821648,0.2621477731738147,0.6316419920670362,0.2924516159912942,1751914290.6412053,1000,15,5,
0.31591869949810025,0.5314312833310129,0.3891648165826999,0.4056202158354764,0.6105155290605213,0.18007011912012483,0.18571797366086829,0.2622705944702498,0.4452726972024274,0.2801434078969446,0.615993823578952,0.7338072194904603,0.6256739358661698,0.5404712746681553,0.1730957701341363,1751914290.6422052,1000,15,5,
0.2089276042449441,0.3702646331017996,-0.06127482930317085,0.3450049022562496,0.40243710851756764,0.4681627525986194,0.20026743149780601,0.6194199829076453,0.37282356801147176,0.857896847441393,0.7894945963059359,0.48721795363818926,0.7849613137910648,0.38373282993816554,0.5884416872229976,1751914290.6432052,1000,15,5,
0.4666477111247059,0.7364436709418054,0.5779956640009355,0.5337945427081816,0.5087842355170688,0.5633175852819646,0.5384222379682064,0.3545189552214272,0.5109272650101406,-0.03649714329360221,-0.04490268977596401,0.8924136807971753,0.8834243091733782,0.7390231395592453,0.5201994488481372,1751914290.644205,1000,15,5,
0.44120898998951996,0.9448216027328894,0.36117614168971834,0.35769909998069216,0.8216509351158687,0.9485199153377382,0.457755590079043,0.5102996121885115,0.6960995313598253,0.5131978781687989,0.778971557916094,0.6901851874257794,0.5615277064736316,0.4284209430918662,0.7138511960040106,1751914290.6452053,1000,15,5,
0.7097670302485667,0.6394995940056374,0.5468769849380879,0.5017579526702087,0.7279408848917645,0.71412031757605,0.6281227553303028,0.7637704233515692,0.5602037161240149,1.0561567007517505,0.734844663348571,0.5223951546316963,0.7383796377028619,0.43585717531724016,0.40389663038085233,1751914290.6462052,1000,15,5,
0.77390726432802,0.6506533406385776,0.8628740845094067,0.8962011682626361,0.8678777859637569,1.0463586847389303,0.8693853954088424,0.830392417207266,0.8204760316498005,0.7442003667958672,0.7312527829826354,0.35598496125334267,0.6010025517754365,0.5132212421819744,0.26376425645429225,1751914290.647205,1000,15,5,
0.8141310831378581,0.5829124357959498,0.7390692571721483,0.7864532649004171,0.7833308204054286,0.6817040959297259,1.2149163516012782,0.8573910073650406,1.0672068981888911,0.8767331959042731,0.6478213691171435,0.6141012959149836,0.6877996350748758,0.7965022104774927,1.137864426302388,1751914290.6482053,1000,15,5,
0.7664303698699495,1.1602939962808079,0.8506088362221305,1.1054622189671877,0.9185854909461397,0.5458571408393288,0.7748403382822546,0.6425848277559023,0.9597428850300004,0.6857616332404909,0.604737727242851,0.8534903638847419,1.02832621839287,0.8262035367767508,0.9875921835619588,1751914290.6492052,1000,15,5,
1.0765216280147394,1.0370194249731557,0.8896817220965293,0.7772608564335112,1.0669035685493855,0.5181204491305764,1.2547863990442032,1.1272334932318202,0.9327016678999559,0.6052356564795056,1.3479739393419021,0.9663329596925928,0.9795153967821462,0.9144112640737656,1.223242212108902,1751914290.6502051,1000,15,5,
1.0694474617241767,1.0230277261438028,1.2122173674140448,0.9803569077787903,1.1621114227057605,1.0849830111439323,1.1860982313569615,0.9845160676095828,1.1827152281775588,1.3551761502069488,1.1810571095798377,0.8633575172742777,1.0163124279862674,1.1437276892771677,0.8337702052691006,1751914290.6512053,1000,15,5,
1.1841299047598355,0.729603005138511,0.7541010493870791,1.2509749764597333,1.267023683087271,1.5274050411759599,0.9043700237974006,1.248432098205881,0.760209606889813,0.9796953783698971,1.0499564022122623,1.3821954507013414,0.8071588544287783,0.8716627222709767,1.2059049100660388,1751914290.6522052,1000,15,5,
0.8855035045364007,1.1702468515927977,1.0864414611522675,1.334789164647214,1.1678196440076776,1.1344409349541915,1.2294170213161717,1.3369482611540882,1.1696959150355877,1.0731662433688378,0.8933025796109244,1.1083334435810537,1.2062938123850477,1.2989883851317592,1.222386092972839,1751914290.6532052,1000,15,5,
1.1472233867497907,0.9579170837259513,1.3930464897231785,1.191344987670071,1.1082709219872489,1.3506079799117578,1.1792051234820249,1.3319353240830503,1.336606113743949,1.291387543554253,0.8715987287552946,1.0407851037372937,1.134892222618084,0.945148548775022,1.0479200989246764,1751914290.6542053,1000,15,5,
1.17958898291569,1.4271147899428622,1.4767477294925206,1.108352023143488,1.5138284749449427,1.0501030864175969,1.7343004133331568,1.0219031249671333,0.9656976674102644,0.9958068500807182,1.3510508169553634,1.2440401777787342,1.2745810678206095,1.4571738085933903,1.4687335546201947,1751914290.6552052,1000,15,5,
1.1273746277107763,1.3457291936389895,1.3220286382209128,1.6352542555416838,1.1338783737377398,1.2683550789511695,1.5115991196502283,1.2563368903926317,1.390899101040699,0.9982537840239878,0.8382750254822411,1.3614106553818393,1.2093426760528065,1.0994280333565076,1.246623647803664,1751914290.6562052,1000,15,5,
1.4177947555393553,1.2848403029454045,1.4926654669785475,1.2313295552346095,1.1515754240972966,1.4412468302870511,1.5578832929076702,1.1671785518475766,1.2278275289710627,1.34974762565182,1.7122199161060625,1.0872401220469021,1.47593977705351,1.4697249154119696,1.1334302926719846,1751914290.657205,1000,15,5,
1.7577104091262994,1.6441131697814153,1.4511950263035849,1.2449183711881917,1.4720263460555232,1.7225408393561485,1.3319993407751467,1.5653956860760998,1.5096906689225706,1.295763335260557,1.4905905117512215,1.5464461438972728,1.7893268990059583,1.2231655207151741,1.285464194749479,1751914290.6582053,1000,15,5,
1.2162202198381045,1.4998980847182783,1.5310854129988152,1.4433393527738654,1.200843520829543,1.5118745200665817,1.3628522895774766,1.2334595806052762,1.0076573428546027,1.5238157169368012,1.6619279886484737,1.6968435331359317,1.0952806966420967,1.2956073806409802,1.064301778191403,1751914290.6592052,1000,15,5,
1.2633673083442,1.1394941434561494,1.4430262491611499,1.4281064006788289,1.6258599127738302,1.4176620656521401,1.5194975365477974,0.6568000754460177,1.3443285280262165,1.6749793448301007,1.3674786281692481,1.388268300457048,1.1895072220815792,1.2622742528280504,1.4472421382056089,1751914290.6602051,1000,15,5,
1.617858552471035,1.3857949876892388,1.4051599936489172,1.6936738210051185,1.5998244871132754,1.178862818802218,1.3258426582603486,1.651841168313909,1.4605177906283513,1.8671281939177449,1.5267806326804378,1.3894897691934558,1.470302505759434,1.1476254808732476,1.6469848225207666,1751914290.6612053,1000,15,5,
1.4021177035014072,1.1464191399133958,1.0394211705759124,1.2468495883571378,1.3214207933592026,1.53495614032372,1.6593828196882237,1.1890343101331793,1.271063677730273,1.1806715759057973,1.6583813841344925,1.6161128046664568,1.5936743223169143,1.1936236171429477,1.0806986802433745,1751914290.6622052,1000,15,5,
1.4847931681813868,1.0899600939551704,1.4462128449231162,1.4647695733929962,1.4361281806329953,1.813016697491368,1.2977886713246995,1.1541115355925466,1.3070619567011892,1.549030383133933,1.564308506810046,1.2733864747182102,1.619221052170301,1.3897649078605507,1.6230827533175989,1751914290.6632051,1000,15,5,
1.1559043732344796,1.4332976941493913,1.5964336343753724,1.6076562593145884,1.4326122741694698,1.602122627457145,1.4226475951878668,1.574125344658046,1.4004307405557883,1.0831482647013317,1.4599346222134932,1.3213601984350374,1.2659579115907253,1.4874477543060343,1.3085640727109624,1751914290.6642053,1000,15,5,
1.3865958014778352,1.3343593454648124,1.4149020524977858,1.1136653202747426,1.341417169830557,1.2229117902708333,1.0326510183363213,1.339668713336967,1.54373035416696,1.433641981231187,1.7453807974544446,1.6248279123272626,1.6156444880900365,1.3969977612420887,1.606963442230011,1751914290.6652052,1000,15,5,
1.4944170875144154,1.1825134697246267,1.679206697369539,1.5442466518885047,1.112880954607334,1.2624579560017564,1.14473172682302,1.089031754536729,1.7112434610711436,1.3737212327595214,1.741914960964321,1.380672583336891,1.4669199945063633,1.57080541106571,1.1370221583213906,1751914290.6662052,1000,15,5,
1.1321016883978083,1.364428077222568,1.4064575583333532,1.222197377724411,1.2444189389433529,1.1696583046061098,1.2923648095750417,1.1720919321635783,1.572810099846997,1.4149639887046999,1.3743809322757266,1.1313577832813877,1.2232824557375768,1.169543412835248,1.3243748859074063,1751914290.667205,1000,15,5,
1.1603571667980497,1.302555454339847,1.201116477536947,1.3730803543219803,1.4208132651300036,1.1313546298012624,1.3994706896117317,1.1403063604587416,1.309688330343752,1.5544565085429713,1.398118415843989,1.2263425781965656,1.3109904589186359,1.135207790669941,1.0579196490730252,1751914290.6682053,1000,15,5,
1.1460942274235717,1.1854405831133132,1.2599985750882325,1.4901924156283979,0.7517218354906352,1.438136186567885,0.8627514783389361,1.2154541806669021,1.258558872119829,0.9660663399198688,1.4706327734066862,1.1066976274328955,1.3643230212946713,1.239603223645828,1.2348423246179459,1751914290.6692052,1000,15,5,
1.1489238287709336,1.1905673876720033,1.403173037252988,1.0883419932945237,1.0397218548195706,1.1376037801059335,0.8398416269306437,1.30718045922713,1.4032040566444697,0.7308489512154747,1.2795160619718073,1.4430049859716572,0.9752797609654175,1.1151472243445657,1.1850969388094383,1751914290.670205,1000,15,5,
1.2998628022360126,1.2566805103487628,1.549858627731442,1.4696034947145171,1.1403426675451789,0.8066188251221574,1.2219165533180538,0.8670350677918378,1.0486550338243934,1.0351600653286126,0.6456055629989157,1.0701173509354946,1.251911037866829,1.2734273172846624,0.9819804676434212,1751914290.6712053,1000,15,5,
0.904991735107404,0.8570551678736503,1.2775178568942291,1.1471143977595868,1.0022253760654987,0.7331086920104322,0.879988397950799,0.8411012402843475,1.3270026794820124,1.0736059386400525,0.7117872620348153,0.9872559159819694,0.9054515692473838,1.47362346635706,1.1064242892607683,1751914290.6722052,1000,15,5,
0.7930879732783935,0.9595580936390125,0.8495815668109294,0.9531736103713706,0.7854506254056274,1.0404540736303796,1.0095037424127749,0.9098582442889075,1.052128364148118,0.8107191758649214,1.1567475123709956,0.9108481123306632,1.0060808796937777,0.4429877128959995,0.8904081665526288,1751914290.6732051,1000,15,5,
1.1267229015468234,1.3426128697418678,0.7940023449352617,0.8412429927517416,1.05078105374265,1.1539893391871856,1.048145896702348,1.0408822817424424,0.9136782423730377,0.7008746283734513,0.9863984018109129,0.8672754341658261,0.6823562673417951,0.6423701388429383,1.0410170346951007,1751914290.6742053,1000,15,5,
0.9731137863932731,0.8344475803480573,1.2040114317045865,0.7843381737314638,0.7216825495373875,0.7613100319149265,0.6105240307079047,1.069996206405894,0.9661801110989946,0.7731882598128731,0.7712175832424657,0.7205028970005998,0.6551603122858949,0.7250051324015379,0.8500671160264656,1751914290.6752052,1000,15,5,
0.5413141088579774,0.7569171390261122,0.9654155072190389,0.9230441054532958,0.8053508202760966,0.5203745869094265,0.4460890622123422,0.9238889157460924,0.7235670513251609,0.7977774637669708,0.6665737415690923,0.9479846675715657,0.9102771979135033,1.0360520007812337,0.827396531614292,1751914290.6762052,1000,15,5,
0.6385204446139687,0.5712280102309102,0.3600780727205425,0.7958179788523398,0.4699407879816512,0.6240425735627281,0.4599246635017554,0.6329972959002494,0.4562101108824511,0.9187736884505755,0.3501806680968896,0.7715024773775682,0.41317318758482613,0.8671410687780623,0.6466921185500476,1751914290.6772053,1000,15,5,
0.5305398326421316,0.5319481639396622,0.6918021042619065,0.4465847135308365,0.7166612691509266,0.470644479996019,0.259793354876861,0.6402458233835937,0.30410748919133435,0.5116399449635256,0.4902985912771166,0.4403374187502498,0.35025575747707094,0.49652345894234484,0.7858425619643491,1751914290.6782053,1000,15,5,
0.5060188987060183,0.6347136848399069,0.47316496230606403,0.6303718812607301,0.5008468094782484,0.44490398810144116,0.7260898257621217,0.33456348098462385,0.2183098437539073,0.17928624647001412,0.611850863445611,0.8069725170665092,0.5771624917074182,0.6519740842361524,0.7485487609673627,1751914290.6792052,1000,15,5,
0.006428819022893717,0.848631906240267,0.33508777898375725,0.1576011861338412,0.47938294436183926,0.4184393749119964,0.5968133935633939,0.3119971641077901,0.44010323201359525,0.3047983456232246,0.7892114437290523,0.12408064764459711,0.6249072060578182,0.14725394383627238,0.3971453943836072,1751914290.680205,1000,15,5,
