ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.040199335602145565,-0.3885347223734091,0.15053181478091382,-0.17403074121309953,0.05795124850597875,1751912639.816478,20,5,3,
-1.0595839425292006,-1.1068648144405964,-1.0949509349488875,-0.867438540239517,-0.9501991993607081,1751912639.8664782,20,5,3,
0.18834282936910726,0.09117949430589299,0.18541074106574687,0.24596591016828825,0.43628221914882437,1751912639.9164782,20,5,3,A
1.1960351091177412,0.8246367304122005,1.2567603550315984,1.0801985208852538,1.0470271735841479,1751912639.966478,20,5,3,
0.22801837462971372,-0.0007051375249376472,-0.09180755628580836,0.12679108034770548,0.22713429846986435,1751912640.016478,20,5,3,
-1.0745881119400018,-0.9116586307096965,-1.2193425015441184,-1.120476420992089,-1.0032131296787772,1751912640.066478,20,5,3,
0.24776116740139909,0.020007452436952827,0.337326392729825,-0.1543517969284024,-0.017517685986031168,1751912640.1164782,20,5,3,
1.0278021111928297,0.949407890832659,1.068988471213909,0.8450164147460144,0.7024421127778355,1751912640.1664782,20,5,3,
0.319143603554422,0.07285720875674156,-0.18344125609640963,-0.09708183634506956,0.04279635646718692,1751912640.216478,20,5,3,
-1.3625133596472394,-1.1252308808032938,-1.1313730732274208,-1.0200227272855293,-0.9169849185832067,1751912640.266478,20,5,3,
0.07606822402965331,-0.08196930524599555,-0.03490163207662265,0.05984064042530517,-0.29796745853101947,1751912640.316478,20,5,3,
1.0268067379092232,0.7767433079209825,0.9304630168260198,1.3297305224702343,0.5800870124210522,1751912640.3664782,20,5,3,
-0.0245618552381767,0.08884158647354168,-0.44746290725952254,0.06712204658701326,0.17679221594913952,1751912640.4164782,20,5,3,
-0.7101868802402722,-1.0004932078817528,-0.6298174746368452,-0.926743603058914,-0.8760200934445621,1751912640.466478,20,5,3,
-0.05177523332798704,-0.05729651572183869,-0.20772282385288415,-0.1177045556732404,0.21469758579503417,1751912640.516478,20,5,3,
0.9495075099255512,0.7795186867884379,0.8787416674535411,0.9969312365060251,1.3739091847525484,1751912640.566478,20,5,3,
-0.15334115138595614,-0.039471001610044514,-0.16790733076434625,0.14690302005332867,0.3060722654942165,1751912640.6164782,20,5,3,A
-0.7929163808917318,-0.7689539182369933,-1.2966294989860716,-1.0664536972802248,-1.177503453986437,1751912640.6664782,20,5,3,
-0.16429019124201177,-0.07120222042176882,0.14196996188112887,-0.03581489606659865,-0.2397019017220165,1751912640.716478,20,5,3,C
1.0592839223099102,0.809704331741379,1.1183241727342974,0.7853652697241833,1.2804147846853748,1751912640.766478,20,5,3,
0.02219818022823024,-0.07628945208830706,-0.2697270467360363,0.24844519084985844,-0.353173822607538,1751912640.816478,20,5,3,
-0.8976791045189663,-1.280709607777093,-0.8909801952452097,-1.1445756509656433,-1.28078854452763,1751912640.8664782,20,5,3,
-0.024769345507194743,-0.08717296502704096,-0.27775822130275524,0.02373342663865777,-0.16169588564770943,1751912640.9164782,20,5,3,
1.2583647213385145,0.8089730749794698,0.5054039300542349,1.1532757196837455,1.1752459577476948,1751912640.966478,20,5,3,
-0.20615795326692307,0.28057764406642294,0.012796549323566695,0.24535839821711103,0.01168786653772652,1751912641.016478,20,5,3,
-0.993536715919211,-1.2441682281971593,-0.7059643769408332,-0.9281417560474259,-0.9284849645399665,1751912641.066478,20,5,3,
0.04429302501604504,-0.14479420642450336,-0.18933624054427914,-0.025191716405065928,-0.3995589758873655,1751912641.1164782,20,5,3,
1.1298495845025027,0.8714527199017067,1.1189924981824408,1.1473594486514855,0.9503581110993305,1751912641.1664782,20,5,3,
-0.02890337986297842,0.13484195840495491,0.06505089024970512,0.1210969063409263,-0.1551487926983236,1751912641.216478,20,5,3,
-0.7882283502758961,-1.2673365305126918,-0.9160969505317604,-1.101927477867617,-0.8057220824270102,1751912641.266478,20,5,3,
-0.16931584531004798,0.18582444439976817,-0.0670043770438375,-0.4021980977530117,0.2504052310892155,1751912641.316478,20,5,3,A
0.9274627996919697,1.0894043788976182,0.8037724075333474,1.128171259532488,1.0069282203672445,1751912641.3664782,20,5,3,
0.08519695046772065,0.4432030709660373,-0.044846404778542605,-0.24931886171625217,0.2527443325754367,1751912641.4164782,20,5,3,
-0.9877889787366653,-1.0090070758412923,-0.9108927026385008,-1.220662400939085,-0.9781991997846854,1751912641.466478,20,5,3,
0.09985697613445096,0.0973909106738076,-0.0011321839224903703,-0.07403977487752886,0.09904424244014591,1751912641.516478,20,5,3,
0.7201208910789002,0.9921335427180509,1.1848078583951382,1.127589816983901,0.819471287588058,1751912641.566478,20,5,3,
0.17926912181026347,-0.18611435790299355,0.04193609058017216,0.3011271291240989,-0.18267221165609912,1751912641.6164782,20,5,3,
-1.1544606147666663,-1.3697005244594689,-1.02119409170749,-0.7515407725805612,-0.7477864527609115,1751912641.6664782,20,5,3,
-0.024042784375085204,0.15543558118801687,0.1831926215512119,-0.32107855940802094,-0.04972229236881447,1751912641.716478,20,5,3,
1.0050780684158742,1.2674542026140299,0.9087496028746267,0.8643714076529468,0.8539058777180397,1751912641.766478,20,5,3,
0.14260148183002036,0.31018866894515845,0.10319620829802083,0.0709955560530632,-0.10536331435466759,1751912641.816478,20,5,3,
-0.6818342400696776,-0.8333488027820453,-1.034766369210756,-0.6962924093168663,-1.3874230323289172,1751912641.8664782,20,5,3,
-0.22070124130903981,0.15166585621217396,-0.2961086188086631,-0.05134119055562955,-0.15886357032997153,1751912641.9164782,20,5,3,B
0.9231012834347637,1.1774008424601137,1.1956414275180098,0.9330922783712547,0.6912979797180947,1751912641.966478,20,5,3,
-0.14148245584344774,0.07583673660122035,-0.13041832729217764,0.3212417034002052,0.39353406779369854,1751912642.016478,20,5,3,A
-0.9556919333814714,-0.7736117951944264,-0.9598405002306731,-0.7582755381423018,-1.3296150190314588,1751912642.066478,20,5,3,
0.33989677057793244,0.1051519923071306,0.02488697675688912,-0.16105589457015212,0.18664576923151943,1751912642.1164782,20,5,3,
0.799699122641015,1.1589939911841027,1.1124318708787304,0.8406928201436471,1.3912263354105185,1751912642.1664782,20,5,3,
0.3258349226088339,-0.046928611111118575,0.06435275467055748,-0.1439618573155685,0.10171504873307753,1751912642.216478,20,5,3,
-1.1619273286886174,-1.1029773380158692,-0.6791912118152429,-0.767293093560743,-1.1540217985363266,1751912642.266478,20,5,3,
0.1498767465786801,0.04695756639560005,-0.04924643697784013,-0.2879723900794642,-0.18682200749856748,1751912642.316478,20,5,3,
0.9242250984664941,0.8709493389136208,0.8827223901084436,0.8454904105193513,1.0118921184832446,1751912642.3664782,20,5,3,
0.01372270744881194,0.0017476479862886436,0.2736312961280696,0.4080034338114439,-0.30573693663982776,1751912642.4164782,20,5,3,
-1.4266855629796762,-0.4846157987457749,-0.992392834432688,-1.03956678770396,-0.9123543903438593,1751912642.466478,20,5,3,
0.27130600637257885,0.5675659472994743,0.012801223158431276,0.1923940724777878,-0.18007998883512957,1751912642.516478,20,5,3,
1.260463606897972,1.337277394831186,1.0338792411730817,0.6957678043605346,1.025209014542408,1751912642.566478,20,5,3,
-0.10642792269068635,-0.062372713028881095,-0.4590613692954492,-0.17407412699722438,-0.21880865275992034,1751912642.6164782,20,5,3,
-1.0907270534747275,-0.6662418405609831,-0.9358791661463436,-1.3605723055929717,-1.4223280004509966,1751912642.6664782,20,5,3,
-0.2720394949126239,-0.26699732355313044,0.07176104152203333,0.2024684831824682,-0.44557875658241614,1751912642.716478,20,5,3,C
1.1556674552827244,0.7207386060357405,1.2073127802932273,1.2409103469023584,0.7723670810625651,1751912642.766478,20,5,3,
-0.03774467665458201,-0.02074360347042201,0.30808770779924116,0.10355203442299699,-0.4895936559147679,1751912642.816478,20,5,3,
-1.071063767201515,-0.6787579532797767,-0.5725401846335636,-0.8735707697595967,-0.9269835626655916,1751912642.8664782,20,5,3,
0.27718072020240775,0.112725755358281,0.0979893531994339,0.02518642237287233,-0.012163099490775799,1751912642.9164782,20,5,3,
1.3217739875373544,1.1711560313471512,0.7681428035280483,1.0333929557282162,1.135963846723972,1751912642.966478,20,5,3,
-0.17570407006091374,-0.08772430895489,0.2535190757320022,0.09433502449924559,-0.006846843316705671,1751912643.016478,20,5,3,
-1.065254077427241,-1.0545333452666041,-0.9272183282552916,-1.052473607283674,-0.9925751336628715,1751912643.066478,20,5,3,
0.3027031493978028,0.07103060480298361,0.03672310456069366,0.022459308538001526,-0.23700576535988802,1751912643.1164782,20,5,3,B
1.3736047961369147,0.9926107535172264,1.3675316158331956,1.4046928867945097,0.88889555764352,1751912643.1664782,20,5,3,
0.31762294642969613,-0.08494696567841065,0.22550814214027512,-0.33817590519219093,0.16722633467083534,1751912643.216478,20,5,3,
-1.069632581902076,-0.8391580514462782,-0.6748622430576963,-0.8166430217836395,-0.9216659371915618,1751912643.266478,20,5,3,
0.020070535739047313,-0.2235012958302285,-0.23027174914388887,-0.33185098327186513,0.130839540488819,1751912643.316478,20,5,3,
0.7381338782430005,1.1577595603058835,1.1638548340814847,1.0106966005877922,1.09245759489722,1751912643.3664782,20,5,3,
-0.4237145591373086,-0.14856818284500958,0.1466758966298357,-0.41651847971876144,0.04784419156057459,1751912643.4164782,20,5,3,A
-0.8081736507701355,-0.9834318795474173,-0.6853312214724454,-0.7434762726409981,-1.054300626191599,1751912643.466478,20,5,3,
-0.08850837452370361,0.3693844966569791,-0.19453270728787306,-0.013633739472655153,-0.4015959274417382,1751912643.516478,20,5,3,
1.3440572118231013,1.2131241784487838,0.7565832426936876,0.6552174050586075,0.8818004005528122,1751912643.566478,20,5,3,
-0.21898118856120993,0.024960605422656677,-0.016747204470234638,0.43344587668212337,-0.06351734541684023,1751912643.6164782,20,5,3,
-0.5247342332722895,-1.0537644293921211,-1.0207991406213954,-1.0395470229699881,-1.0367617610548612,1751912643.6664782,20,5,3,
