ch1,lsl_timestamp,frequencia,num_canais,repeticao,marker
-1.0991372917384465,1751913571.4985163,200,1,2,
-1.6045038055623841,1751913571.5035162,200,1,2,
-1.3999343493294572,1751913571.5085163,200,1,2,
-0.7321372693988295,1751913571.5135164,200,1,2,
-0.5094974433557362,1751913571.5185163,200,1,2,
-0.4081128655462596,1751913571.5235164,200,1,2,
-0.4376308122056958,1751913571.5285163,200,1,2,
-0.7092725753313863,1751913571.5335164,200,1,2,
-0.26623994792488426,1751913571.5385163,200,1,2,
-1.0264184276986696,1751913571.5435164,200,1,2,
-0.5514023730492831,1751913571.5485163,200,1,2,
-0.8164911988414852,1751913571.5535164,200,1,2,
0.2900371449433996,1751913571.5585163,200,1,2,A
0.615364362830505,1751913571.5635164,200,1,2,
0.7257679891279522,1751913571.5685163,200,1,2,
0.45250330914308606,1751913571.5735164,200,1,2,
0.9917352731254863,1751913571.5785162,200,1,2,
0.888361827337393,1751913571.5835164,200,1,2,
0.6165375608181527,1751913571.5885162,200,1,2,
0.7674407315454128,1751913571.5935163,200,1,2,
0.15336205708395906,1751913571.5985162,200,1,2,
0.6390481263599008,1751913571.6035163,200,1,2,
1.20052307164269,1751913571.6085162,200,1,2,
1.3529133162139049,1751913571.6135163,200,1,2,
1.6169165480361718,1751913571.6185162,200,1,2,
1.4160004662973307,1751913571.6235163,200,1,2,
1.3360946438279675,1751913571.6285162,200,1,2,
0.7123361365972022,1751913571.6335163,200,1,2,
-0.0047750327375801205,1751913571.6385164,200,1,2,
-0.5081072984152948,1751913571.6435163,200,1,2,
0.20010524593891948,1751913571.6485164,200,1,2,
-0.15667558335000636,1751913571.6535163,200,1,2,
0.19787667294869754,1751913571.6585164,200,1,2,
0.11708684379699773,1751913571.6635163,200,1,2,
0.13315688400152886,1751913571.6685164,200,1,2,
0.11712814119091357,1751913571.6735163,200,1,2,
-0.09113577648742407,1751913571.6785164,200,1,2,
-0.6313810674616595,1751913571.6835163,200,1,2,
-1.023321904229506,1751913571.6885164,200,1,2,
-1.6211714304487361,1751913571.6935163,200,1,2,
-1.3483383004380745,1751913571.6985164,200,1,2,
-1.2215799637416644,1751913571.7035162,200,1,2,
-1.0187278150508858,1751913571.7085164,200,1,2,
-0.6403449713215537,1751913571.7135162,200,1,2,
-0.7280585225514303,1751913571.7185163,200,1,2,
-0.6111418100325131,1751913571.7235162,200,1,2,
-0.6382718907718008,1751913571.7285163,200,1,2,
-0.7834348986173317,1751913571.7335162,200,1,2,
-0.4639835607244822,1751913571.7385163,200,1,2,
-1.0996513337206406,1751913571.7435162,200,1,2,
-0.8944814684848279,1751913571.7485163,200,1,2,
-0.4652755916113077,1751913571.7535162,200,1,2,
0.20945386163815782,1751913571.7585163,200,1,2,
0.6037873670214274,1751913571.7635164,200,1,2,
0.7888196672741736,1751913571.7685163,200,1,2,
0.9253926313673909,1751913571.7735164,200,1,2,
0.706012817155482,1751913571.7785163,200,1,2,
1.0508129282716836,1751913571.7835164,200,1,2,
0.29971432626098093,1751913571.7885163,200,1,2,
0.4851168154328454,1751913571.7935164,200,1,2,
0.498975685124137,1751913571.7985163,200,1,2,
0.46419363508092704,1751913571.8035164,200,1,2,
0.8456580265294665,1751913571.8085163,200,1,2,
1.2703642527506576,1751913571.8135164,200,1,2,
1.6439194316401762,1751913571.8185163,200,1,2,
1.374061854923969,1751913571.8235164,200,1,2,
1.2119738181985271,1751913571.8285162,200,1,2,
0.5529353881886427,1751913571.8335164,200,1,2,
0.4607855147676826,1751913571.8385162,200,1,2,
-0.450015813262879,1751913571.8435163,200,1,2,
-0.05142133224610357,1751913571.8485162,200,1,2,
-0.004801933894270138,1751913571.8535163,200,1,2,
0.0477386545816244,1751913571.8585162,200,1,2,
0.35680311764597106,1751913571.8635163,200,1,2,
0.17039882680978596,1751913571.8685162,200,1,2,
-0.1654221731279387,1751913571.8735163,200,1,2,
-0.5034258791134879,1751913571.8785162,200,1,2,
-0.7273547061913449,1751913571.8835163,200,1,2,
-1.0829069028121192,1751913571.8885164,200,1,2,
-1.4644182587169479,1751913571.8935163,200,1,2,
-1.5764186530604956,1751913571.8985164,200,1,2,
-1.3596094185994079,1751913571.9035163,200,1,2,
-1.3251137441084564,1751913571.9085164,200,1,2,
-0.9441091992075398,1751913571.9135163,200,1,2,
-1.0222578023896391,1751913571.9185164,200,1,2,
-0.410861534703942,1751913571.9235163,200,1,2,
-0.13220387083461305,1751913571.9285164,200,1,2,
-0.6010964874402152,1751913571.9335163,200,1,2,
-0.8704394955934088,1751913571.9385164,200,1,2,
-0.9685628780748125,1751913571.9435163,200,1,2,
-0.8723476257036772,1751913571.9485164,200,1,2,
-0.5872962945900118,1751913571.9535162,200,1,2,
-0.02885474489195571,1751913571.9585164,200,1,2,
0.39433643842401894,1751913571.9635162,200,1,2,
0.358446766687729,1751913571.9685163,200,1,2,
1.0303895367509557,1751913571.9735162,200,1,2,
1.0353364485276368,1751913571.9785163,200,1,2,
1.173091688590886,1751913571.9835162,200,1,2,
0.6696404491110504,1751913571.9885163,200,1,2,
0.4274040048396538,1751913571.9935162,200,1,2,
0.3494620798288649,1751913571.9985163,200,1,2,
0.6223247417397135,1751913572.0035162,200,1,2,
1.2712782360738342,1751913572.0085163,200,1,2,
1.59541764505249,1751913572.0135164,200,1,2,
1.0158346894417263,1751913572.0185163,200,1,2,
1.7271377282775933,1751913572.0235164,200,1,2,
1.1166879093021223,1751913572.0285163,200,1,2,
0.5629387374895375,1751913572.0335164,200,1,2,
0.22143711187261472,1751913572.0385163,200,1,2,
-0.18909583604214197,1751913572.0435164,200,1,2,
-0.3524960066264595,1751913572.0485163,200,1,2,
-0.2238978657945347,1751913572.0535164,200,1,2,
0.3169068074224536,1751913572.0585163,200,1,2,
-0.184935288210887,1751913572.0635164,200,1,2,
0.22302463542913525,1751913572.0685163,200,1,2,
0.11824653841301587,1751913572.0735164,200,1,2,
-0.5953808735522661,1751913572.0785162,200,1,2,
-0.6809286414376028,1751913572.0835164,200,1,2,
-1.5411589464418818,1751913572.0885162,200,1,2,
-1.4055479803028632,1751913572.0935163,200,1,2,
-1.3276753458165105,1751913572.0985162,200,1,2,
-1.3581267481438275,1751913572.1035163,200,1,2,
-0.9201582296954258,1751913572.1085162,200,1,2,
-0.6782759918633812,1751913572.1135163,200,1,2,
-0.36607249681469733,1751913572.1185162,200,1,2,
-0.1037218839401931,1751913572.1235163,200,1,2,
-0.7007808091553309,1751913572.1285162,200,1,2,
-0.7084601793721097,1751913572.1335163,200,1,2,
-0.7982628267480146,1751913572.1385164,200,1,2,
-1.0871481960532405,1751913572.1435163,200,1,2,
-0.9090279370159678,1751913572.1485164,200,1,2,
-0.4462753917203991,1751913572.1535163,200,1,2,
0.06855441560317954,1751913572.1585164,200,1,2,
0.20064356926786542,1751913572.1635163,200,1,2,
0.7155509802526665,1751913572.1685164,200,1,2,
0.9177717990835033,1751913572.1735163,200,1,2,
0.7285905156139995,1751913572.1785164,200,1,2,
0.5729517837046166,1751913572.1835163,200,1,2,
0.7828980171729529,1751913572.1885164,200,1,2,
0.6169289196988634,1751913572.1935163,200,1,2,
0.559156793071822,1751913572.1985164,200,1,2,
0.6599948791961519,1751913572.2035162,200,1,2,
0.9161329281243178,1751913572.2085164,200,1,2,
1.4072737035869944,1751913572.2135162,200,1,2,
1.268608307580049,1751913572.2185163,200,1,2,
1.509603151575287,1751913572.2235162,200,1,2,
0.9331578863121999,1751913572.2285163,200,1,2,
0.7173336998764481,1751913572.2335162,200,1,2,
0.2613202988989984,1751913572.2385163,200,1,2,
-0.19117855189782124,1751913572.2435162,200,1,2,
0.05797088981484133,1751913572.2485163,200,1,2,
0.13779626069419787,1751913572.2535162,200,1,2,
0.25998356279940316,1751913572.2585163,200,1,2,A
0.3901213798770806,1751913572.2635164,200,1,2,
0.3667522106764288,1751913572.2685163,200,1,2,
0.08469499491712011,1751913572.2735164,200,1,2,
-0.38734806882769335,1751913572.2785163,200,1,2,
-0.9817449911033205,1751913572.2835164,200,1,2,
-1.0670010488253274,1751913572.2885163,200,1,2,
-1.527206442134179,1751913572.2935164,200,1,2,
-1.4304925754465216,1751913572.2985163,200,1,2,
-1.1733507154529674,1751913572.3035164,200,1,2,
-0.7115406651325149,1751913572.3085163,200,1,2,
-0.8581719670714544,1751913572.3135164,200,1,2,
-0.1853633518903126,1751913572.3185163,200,1,2,
-0.3969456994418296,1751913572.3235164,200,1,2,
-0.3982927368292093,1751913572.3285162,200,1,2,
-0.7885471324461427,1751913572.3335164,200,1,2,
-0.8787738427055495,1751913572.3385162,200,1,2,
-1.1649407629167186,1751913572.3435163,200,1,2,
-0.8729208003324157,1751913572.3485162,200,1,2,
-0.16768925971202692,1751913572.3535163,200,1,2,
0.13180130058267867,1751913572.3585162,200,1,2,B
0.5481049902051695,1751913572.3635163,200,1,2,
0.7277430002644848,1751913572.3685162,200,1,2,
0.7575336803258561,1751913572.3735163,200,1,2,
0.9933251633961069,1751913572.3785162,200,1,2,
1.1848199076863815,1751913572.3835163,200,1,2,
1.0377832692791298,1751913572.3885164,200,1,2,
0.6146223304085884,1751913572.3935163,200,1,2,
0.06710526557527363,1751913572.3985164,200,1,2,
0.7687247296630346,1751913572.4035163,200,1,2,
0.8315424584035181,1751913572.4085164,200,1,2,
1.175425919941719,1751913572.4135163,200,1,2,
1.1100722142176729,1751913572.4185164,200,1,2,
1.1410602109132177,1751913572.4235163,200,1,2,
1.328028821089293,1751913572.4285164,200,1,2,
0.6336690229057462,1751913572.4335163,200,1,2,
-0.05702182011049317,1751913572.4385164,200,1,2,
-0.05720921125299817,1751913572.4435163,200,1,2,
-0.023390986954817117,1751913572.4485164,200,1,2,
0.3345570119811845,1751913572.4535162,200,1,2,
-0.12496349357724487,1751913572.4585164,200,1,2,
0.13736963653213585,1751913572.4635162,200,1,2,
0.20792239562555598,1751913572.4685163,200,1,2,
0.04733052163196955,1751913572.4735162,200,1,2,
-0.16801649892985643,1751913572.4785163,200,1,2,
-0.22620997538375975,1751913572.4835162,200,1,2,
-1.1821233523287502,1751913572.4885163,200,1,2,
-1.591510077490369,1751913572.4935162,200,1,2,
-1.7122509835983215,1751913572.4985163,200,1,2,
-1.1559785698434497,1751913572.5035162,200,1,2,
-0.730294407504865,1751913572.5085163,200,1,2,
-0.6856737991353945,1751913572.5135164,200,1,2,
-0.4951602480422855,1751913572.5185163,200,1,2,
-0.7986077806105994,1751913572.5235164,200,1,2,
-0.6268184297341408,1751913572.5285163,200,1,2,
-0.3635606337422756,1751913572.5335164,200,1,2,
-0.9167068395850587,1751913572.5385163,200,1,2,
-1.1841464264112724,1751913572.5435164,200,1,2,
-0.8738463718777508,1751913572.5485163,200,1,2,
-0.3897195131030422,1751913572.5535164,200,1,2,
0.2999121524216528,1751913572.5585163,200,1,2,
0.620311287940152,1751913572.5635164,200,1,2,
0.8167598307691153,1751913572.5685163,200,1,2,
0.67147238693372,1751913572.5735164,200,1,2,
1.2679339927251716,1751913572.5785162,200,1,2,
0.5254261747747972,1751913572.5835164,200,1,2,
0.839433105683059,1751913572.5885162,200,1,2,
0.2092630287906831,1751913572.5935163,200,1,2,
0.7431492437366058,1751913572.5985162,200,1,2,
1.0319196971643922,1751913572.6035163,200,1,2,
1.170566934792574,1751913572.6085162,200,1,2,
1.2612734437908852,1751913572.6135163,200,1,2,
1.77325319880006,1751913572.6185162,200,1,2,
1.3161324953569442,1751913572.6235163,200,1,2,
0.9790088987335404,1751913572.6285162,200,1,2,
0.7196647700320512,1751913572.6335163,200,1,2,
0.3314846831211255,1751913572.6385164,200,1,2,
-0.04092890218145663,1751913572.6435163,200,1,2,
-0.48411970934305665,1751913572.6485164,200,1,2,
-0.1581876887151028,1751913572.6535163,200,1,2,
0.07047666696362136,1751913572.6585164,200,1,2,
-0.20111536367393826,1751913572.6635163,200,1,2,
0.23592239564357986,1751913572.6685164,200,1,2,
-0.2408418568853235,1751913572.6735163,200,1,2,
0.044915031520574134,1751913572.6785164,200,1,2,
-0.4676027143393204,1751913572.6835163,200,1,2,
-1.1950131244138604,1751913572.6885164,200,1,2,
-1.5569791022657518,1751913572.6935163,200,1,2,
-1.4338080926520496,1751913572.6985164,200,1,2,
-1.7698803249735244,1751913572.7035162,200,1,2,
-1.2343117840372808,1751913572.7085164,200,1,2,
-0.8607118457305765,1751913572.7135162,200,1,2,
-0.49125675228789945,1751913572.7185163,200,1,2,
-0.28892661162781197,1751913572.7235162,200,1,2,
-0.5432970880124443,1751913572.7285163,200,1,2,
-0.6351423172082058,1751913572.7335162,200,1,2,
-1.1420210999867015,1751913572.7385163,200,1,2,
-0.8657581474809536,1751913572.7435162,200,1,2,
-0.5657466141742755,1751913572.7485163,200,1,2,
-0.47539628365116615,1751913572.7535162,200,1,2,
-0.10818937867256218,1751913572.7585163,200,1,2,C
0.5594223779791861,1751913572.7635164,200,1,2,
1.277319480675797,1751913572.7685163,200,1,2,
1.0051644209398054,1751913572.7735164,200,1,2,
0.817705445425887,1751913572.7785163,200,1,2,
0.9641509904727583,1751913572.7835164,200,1,2,
1.1507285986435782,1751913572.7885163,200,1,2,
0.630544741523746,1751913572.7935164,200,1,2,
0.4098565756120285,1751913572.7985163,200,1,2,
0.9171751069460901,1751913572.8035164,200,1,2,
0.6354680516827249,1751913572.8085163,200,1,2,
1.1974067228373104,1751913572.8135164,200,1,2,
1.268981148167054,1751913572.8185163,200,1,2,
1.1182830935166534,1751913572.8235164,200,1,2,
1.224612860180157,1751913572.8285162,200,1,2,
0.7190968955846464,1751913572.8335164,200,1,2,
0.17544918853972363,1751913572.8385162,200,1,2,
-0.15409660514303333,1751913572.8435163,200,1,2,
-0.06253383708256638,1751913572.8485162,200,1,2,
0.04845461832343337,1751913572.8535163,200,1,2,
-0.019994583204394973,1751913572.8585162,200,1,2,
-0.2086909665266731,1751913572.8635163,200,1,2,
0.17810106535722628,1751913572.8685162,200,1,2,
-0.15657116384135936,1751913572.8735163,200,1,2,
-0.4290898366015914,1751913572.8785162,200,1,2,
-0.21243707842243192,1751913572.8835163,200,1,2,
-1.0779978649930917,1751913572.8885164,200,1,2,
-1.2672341051013962,1751913572.8935163,200,1,2,
-1.1907286928339809,1751913572.8985164,200,1,2,
-1.4412657631239163,1751913572.9035163,200,1,2,
-0.9272118606743501,1751913572.9085164,200,1,2,
-0.7086860259542936,1751913572.9135163,200,1,2,
-0.6121539937336875,1751913572.9185164,200,1,2,
-0.6939166781309161,1751913572.9235163,200,1,2,
-0.6793138452268573,1751913572.9285164,200,1,2,
-0.8961100187489399,1751913572.9335163,200,1,2,
-1.3012394741477498,1751913572.9385164,200,1,2,
-0.8344744918379468,1751913572.9435163,200,1,2,
-0.875927558308997,1751913572.9485164,200,1,2,
-0.5717640092583591,1751913572.9535162,200,1,2,
0.016372888841213882,1751913572.9585164,200,1,2,A
0.5108555809105475,1751913572.9635162,200,1,2,
0.5990404087463885,1751913572.9685163,200,1,2,
1.0000897499370403,1751913572.9735162,200,1,2,
0.5977127670006601,1751913572.9785163,200,1,2,
0.7976198244744284,1751913572.9835162,200,1,2,
0.35860529462348245,1751913572.9885163,200,1,2,
0.41088441015336896,1751913572.9935162,200,1,2,
0.19610910764101613,1751913572.9985163,200,1,2,
0.5974765792548795,1751913573.0035162,200,1,2,
0.9637583498368074,1751913573.0085163,200,1,2,
1.1813515552045857,1751913573.0135164,200,1,2,
1.0394373249503008,1751913573.0185163,200,1,2,
1.0080506968219303,1751913573.0235164,200,1,2,
1.1792192416688418,1751913573.0285163,200,1,2,
0.9756430935299489,1751913573.0335164,200,1,2,
0.3591631279943248,1751913573.0385163,200,1,2,
0.299425607282422,1751913573.0435164,200,1,2,
-0.23791455258986666,1751913573.0485163,200,1,2,
-0.3159315459208626,1751913573.0535164,200,1,2,
0.11104812563745528,1751913573.0585163,200,1,2,
-0.10191109264646711,1751913573.0635164,200,1,2,
0.15381460923854,1751913573.0685163,200,1,2,
0.3958620144018448,1751913573.0735164,200,1,2,
-0.5859247260113356,1751913573.0785162,200,1,2,
-0.507542992219974,1751913573.0835164,200,1,2,
-0.5852175922604252,1751913573.0885162,200,1,2,
-1.2716439910976636,1751913573.0935163,200,1,2,
-1.6361230696068354,1751913573.0985162,200,1,2,
-1.1578695747396837,1751913573.1035163,200,1,2,
-0.7089788886442812,1751913573.1085162,200,1,2,
-0.9068481285563429,1751913573.1135163,200,1,2,
-0.4465899438542579,1751913573.1185162,200,1,2,
-0.17801157733839293,1751913573.1235163,200,1,2,
-0.351784974266524,1751913573.1285162,200,1,2,
-1.048336143322472,1751913573.1335163,200,1,2,
-1.1177558748301066,1751913573.1385164,200,1,2,
-0.9613021429420758,1751913573.1435163,200,1,2,
-1.3134918487191127,1751913573.1485164,200,1,2,
-0.23861202985769878,1751913573.1535163,200,1,2,
-0.2869876687421039,1751913573.1585164,200,1,2,
0.6592665483212865,1751913573.1635163,200,1,2,
0.7758311712513123,1751913573.1685164,200,1,2,
1.003386217390868,1751913573.1735163,200,1,2,
0.745849953951152,1751913573.1785164,200,1,2,
0.8391170122555829,1751913573.1835163,200,1,2,
0.7141645159484137,1751913573.1885164,200,1,2,
0.5702444256910132,1751913573.1935163,200,1,2,
0.5070456537246708,1751913573.1985164,200,1,2,
0.6894534628950199,1751913573.2035162,200,1,2,
1.1018922659346093,1751913573.2085164,200,1,2,
1.4339589028871893,1751913573.2135162,200,1,2,
1.3535662060426144,1751913573.2185163,200,1,2,
1.6483205933867173,1751913573.2235162,200,1,2,
1.096897263396255,1751913573.2285163,200,1,2,
0.658326563726039,1751913573.2335162,200,1,2,
0.31440086746128537,1751913573.2385163,200,1,2,
-0.16067691685065577,1751913573.2435162,200,1,2,
-0.044165454961153525,1751913573.2485163,200,1,2,
0.13605091462209432,1751913573.2535162,200,1,2,
-0.08582865723092326,1751913573.2585163,200,1,2,
-0.11889734180533384,1751913573.2635164,200,1,2,
-0.1282385107590246,1751913573.2685163,200,1,2,
-0.01810050326779608,1751913573.2735164,200,1,2,
-0.32838628210972454,1751913573.2785163,200,1,2,
-0.9869727823436689,1751913573.2835164,200,1,2,
-1.1233348218292787,1751913573.2885163,200,1,2,
-1.457182754795489,1751913573.2935164,200,1,2,
-1.4424052370370681,1751913573.2985163,200,1,2,
-0.628357194198039,1751913573.3035164,200,1,2,
-0.9839846056484226,1751913573.3085163,200,1,2,
-0.640297146063138,1751913573.3135164,200,1,2,
-0.6511161904283862,1751913573.3185163,200,1,2,
-0.5866096380288238,1751913573.3235164,200,1,2,
-0.6774992401423037,1751913573.3285162,200,1,2,
-0.7055106571529657,1751913573.3335164,200,1,2,
-0.8126762678331829,1751913573.3385162,200,1,2,
-0.7304782155947677,1751913573.3435163,200,1,2,
-0.6029199411264905,1751913573.3485162,200,1,2,
-0.1332192520406047,1751913573.3535163,200,1,2,
0.17270526562034047,1751913573.3585162,200,1,2,
0.23846226341835752,1751913573.3635163,200,1,2,
0.7883906083030515,1751913573.3685162,200,1,2,
1.161562879863446,1751913573.3735163,200,1,2,
0.7481452315535205,1751913573.3785162,200,1,2,
0.7256225266342171,1751913573.3835163,200,1,2,
0.5637898844396696,1751913573.3885164,200,1,2,
0.3450855170364871,1751913573.3935163,200,1,2,
0.6204604761537783,1751913573.3985164,200,1,2,
0.5216647557028862,1751913573.4035163,200,1,2,
0.9629107492508884,1751913573.4085164,200,1,2,
1.0364707396829884,1751913573.4135163,200,1,2,
1.1722136597262056,1751913573.4185164,200,1,2,
1.3542805584926447,1751913573.4235163,200,1,2,
0.8830583444374772,1751913573.4285164,200,1,2,
0.9798895521727039,1751913573.4335163,200,1,2,
0.31136754969201463,1751913573.4385164,200,1,2,
0.20508761534267572,1751913573.4435163,200,1,2,
0.15792086558827667,1751913573.4485164,200,1,2,
-0.3100324430982635,1751913573.4535162,200,1,2,
-0.30770288852221833,1751913573.4585164,200,1,2,
-0.09616385198172847,1751913573.4635162,200,1,2,
0.2537420624485716,1751913573.4685163,200,1,2,
0.3108761559091069,1751913573.4735162,200,1,2,
-0.4938223449217164,1751913573.4785163,200,1,2,
-0.44128926469943114,1751913573.4835162,200,1,2,
-1.343958987404971,1751913573.4885163,200,1,2,
-1.198337841702489,1751913573.4935162,200,1,2,
-1.5115398570882814,1751913573.4985163,200,1,2,
-1.2780357692199595,1751913573.5035162,200,1,2,
-0.7305208146643216,1751913573.5085163,200,1,2,
-0.5173554847958998,1751913573.5135164,200,1,2,
-0.37895002943813316,1751913573.5185163,200,1,2,
-0.4676961982772998,1751913573.5235164,200,1,2,
-0.4760483396955255,1751913573.5285163,200,1,2,
-0.8233740049755685,1751913573.5335164,200,1,2,
-0.8799633013397575,1751913573.5385163,200,1,2,
-1.3163213664890978,1751913573.5435164,200,1,2,
-0.8167091758031301,1751913573.5485163,200,1,2,
-0.4842019169885906,1751913573.5535164,200,1,2,
0.08613126144349398,1751913573.5585163,200,1,2,B
0.6413376272347742,1751913573.5635164,200,1,2,
0.4877985020052867,1751913573.5685163,200,1,2,
0.8272671185383014,1751913573.5735164,200,1,2,
0.5628117677328259,1751913573.5785162,200,1,2,
0.3874004645047147,1751913573.5835164,200,1,2,
0.45801050866500975,1751913573.5885162,200,1,2,
0.6235153352208331,1751913573.5935163,200,1,2,
0.852225351372665,1751913573.5985162,200,1,2,
0.48295693073054013,1751913573.6035163,200,1,2,
1.1122137730971675,1751913573.6085162,200,1,2,
1.2528278288981969,1751913573.6135163,200,1,2,
1.5405669455397302,1751913573.6185162,200,1,2,
1.497080173743586,1751913573.6235163,200,1,2,
1.2212236770974574,1751913573.6285162,200,1,2,
1.0631875143061036,1751913573.6335163,200,1,2,
0.39086516570089125,1751913573.6385164,200,1,2,
-0.43971039290869945,1751913573.6435163,200,1,2,
-0.22261605583621946,1751913573.6485164,200,1,2,
-0.11838949636818473,1751913573.6535163,200,1,2,
-0.0694569908551743,1751913573.6585164,200,1,2,A
-0.05637714829464385,1751913573.6635163,200,1,2,
0.303708191141824,1751913573.6685164,200,1,2,
0.07883112338663431,1751913573.6735163,200,1,2,
-0.36337544592125703,1751913573.6785164,200,1,2,
-0.8247274846210598,1751913573.6835163,200,1,2,
-0.9934383657754111,1751913573.6885164,200,1,2,
-1.701690813090051,1751913573.6935163,200,1,2,
-1.6091036775610734,1751913573.6985164,200,1,2,
-1.6703628811152875,1751913573.7035162,200,1,2,
-1.1166510271550192,1751913573.7085164,200,1,2,
-0.6580235260049685,1751913573.7135162,200,1,2,
-0.4690156302946584,1751913573.7185163,200,1,2,
-0.34522654571500044,1751913573.7235162,200,1,2,
-0.4702958056487367,1751913573.7285163,200,1,2,
-0.8202932534707101,1751913573.7335162,200,1,2,
-0.7383041010774588,1751913573.7385163,200,1,2,
-0.8789259712720413,1751913573.7435162,200,1,2,
-0.9332054361094553,1751913573.7485163,200,1,2,
-0.5852943844896498,1751913573.7535162,200,1,2,
0.05689984196472534,1751913573.7585163,200,1,2,
0.5143812024392209,1751913573.7635164,200,1,2,
0.43677549709513824,1751913573.7685163,200,1,2,
1.0289016549572807,1751913573.7735164,200,1,2,
1.0347401036580437,1751913573.7785163,200,1,2,
0.6334470783762963,1751913573.7835164,200,1,2,
0.6459231123339725,1751913573.7885163,200,1,2,
0.608616715458792,1751913573.7935164,200,1,2,
0.5224437953066373,1751913573.7985163,200,1,2,
0.3853451823495402,1751913573.8035164,200,1,2,
0.9702001581083349,1751913573.8085163,200,1,2,
1.1373011885654654,1751913573.8135164,200,1,2,
1.1864777516818805,1751913573.8185163,200,1,2,
1.170744625973564,1751913573.8235164,200,1,2,
0.8489940223737502,1751913573.8285162,200,1,2,
0.5141456853544139,1751913573.8335164,200,1,2,
0.6781683696594377,1751913573.8385162,200,1,2,
-0.01373846582157287,1751913573.8435163,200,1,2,
-0.18925078446413313,1751913573.8485162,200,1,2,
0.13782826004843252,1751913573.8535163,200,1,2,
-0.41383369210769333,1751913573.8585162,200,1,2,
-0.05017615472410719,1751913573.8635163,200,1,2,
0.32524553780209053,1751913573.8685162,200,1,2,
-0.05827745349750468,1751913573.8735163,200,1,2,
-0.08594756055924307,1751913573.8785162,200,1,2,
-0.5216777801625959,1751913573.8835163,200,1,2,
-1.0557158374045048,1751913573.8885164,200,1,2,
-1.151998808485199,1751913573.8935163,200,1,2,
-1.4693161672667674,1751913573.8985164,200,1,2,
-1.0206495631217856,1751913573.9035163,200,1,2,
-1.215694197513679,1751913573.9085164,200,1,2,
-0.4448576354511711,1751913573.9135163,200,1,2,
-0.4625022351935123,1751913573.9185164,200,1,2,
-0.217929406617427,1751913573.9235163,200,1,2,
-0.1490287620523445,1751913573.9285164,200,1,2,
-0.6447865502823199,1751913573.9335163,200,1,2,
-0.8266196213792618,1751913573.9385164,200,1,2,
-0.9154931281795466,1751913573.9435163,200,1,2,
-0.8426241291059121,1751913573.9485164,200,1,2,
-0.06622726925977557,1751913573.9535162,200,1,2,
0.16186434996794558,1751913573.9585164,200,1,2,
0.2047393974712162,1751913573.9635162,200,1,2,
0.9545389159697855,1751913573.9685163,200,1,2,
0.8372521548599751,1751913573.9735162,200,1,2,
0.8260133373985042,1751913573.9785163,200,1,2,
0.8730689090199795,1751913573.9835162,200,1,2,
0.317545379706875,1751913573.9885163,200,1,2,
0.4962296198437421,1751913573.9935162,200,1,2,
0.3770043126625767,1751913573.9985163,200,1,2,
0.6511625393559584,1751913574.0035162,200,1,2,
1.325303999159035,1751913574.0085163,200,1,2,
1.4239435731827994,1751913574.0135164,200,1,2,
1.3452754593564502,1751913574.0185163,200,1,2,
1.3316699649505488,1751913574.0235164,200,1,2,
1.0709004131316067,1751913574.0285163,200,1,2,
0.4641955042290652,1751913574.0335164,200,1,2,
0.26100941085871454,1751913574.0385163,200,1,2,
-0.34869003603377374,1751913574.0435164,200,1,2,
-0.2333383917395166,1751913574.0485163,200,1,2,
-0.05326971297211067,1751913574.0535164,200,1,2,
-0.13586246112599903,1751913574.0585163,200,1,2,
0.025668342874846012,1751913574.0635164,200,1,2,
0.10711324082187917,1751913574.0685163,200,1,2,
0.2353320210535339,1751913574.0735164,200,1,2,
-0.12491864596004207,1751913574.0785162,200,1,2,
-0.8189957392208864,1751913574.0835164,200,1,2,
-1.0495345361908577,1751913574.0885162,200,1,2,
-1.0901905891855537,1751913574.0935163,200,1,2,
-1.504902827953062,1751913574.0985162,200,1,2,
-1.0784383643285844,1751913574.1035163,200,1,2,
-1.3290684304046738,1751913574.1085162,200,1,2,
-0.9915551925996792,1751913574.1135163,200,1,2,
-0.655121823617516,1751913574.1185162,200,1,2,
-0.27538324847219064,1751913574.1235163,200,1,2,
-0.39921721937325283,1751913574.1285162,200,1,2,
-0.6213546232313307,1751913574.1335163,200,1,2,
-0.9063649767563753,1751913574.1385164,200,1,2,
-0.8557217549660662,1751913574.1435163,200,1,2,
-0.8516598327160925,1751913574.1485164,200,1,2,
-0.4995866305663586,1751913574.1535163,200,1,2,
-0.2580983876744347,1751913574.1585164,200,1,2,
0.05911655728651466,1751913574.1635163,200,1,2,
0.7461647710407328,1751913574.1685164,200,1,2,
0.9842935489381783,1751913574.1735163,200,1,2,
0.758951921442629,1751913574.1785164,200,1,2,
0.1743617912116966,1751913574.1835163,200,1,2,
0.261218415756571,1751913574.1885164,200,1,2,
0.29114040189671825,1751913574.1935163,200,1,2,
0.26096510941467227,1751913574.1985164,200,1,2,
0.8194891887216893,1751913574.2035162,200,1,2,
1.4220717904316733,1751913574.2085164,200,1,2,
1.3899318926382942,1751913574.2135162,200,1,2,
1.712440388678758,1751913574.2185163,200,1,2,
1.427293673934617,1751913574.2235162,200,1,2,
1.296009350369877,1751913574.2285163,200,1,2,
0.7642267213142828,1751913574.2335162,200,1,2,
0.11269373007489056,1751913574.2385163,200,1,2,
0.31216431967880065,1751913574.2435162,200,1,2,
