ch1,lsl_timestamp,frequencia,num_canais,repeticao,marker
-1.6119253252679617,1751913273.6078331,100,1,5,
-1.027370636094774,1751913273.6178331,100,1,5,
-0.7597129249178748,1751913273.6278331,100,1,5,
-0.6727162677052466,1751913273.637833,100,1,5,
-0.8538314765780819,1751913273.647833,100,1,5,
-1.2165445064610585,1751913273.657833,100,1,5,
-0.22713266540789118,1751913273.667833,100,1,5,A
0.7206354636996636,1751913273.677833,100,1,5,
0.8949575143466234,1751913273.687833,100,1,5,
0.6081871203714642,1751913273.6978333,100,1,5,
0.12470170356517651,1751913273.7078333,100,1,5,
1.3057308342442635,1751913273.7178333,100,1,5,
1.2423331586346817,1751913273.7278333,100,1,5,
1.4151757377868925,1751913273.7378333,100,1,5,
0.46722653353546584,1751913273.7478333,100,1,5,
-0.3772866918620443,1751913273.7578332,100,1,5,
0.20447246421053636,1751913273.7678332,100,1,5,
0.33003149627859746,1751913273.7778332,100,1,5,
-0.07745184965227386,1751913273.7878332,100,1,5,
-1.1531195367313627,1751913273.7978332,100,1,5,
-1.5203305656160426,1751913273.8078332,100,1,5,
-0.8557427948228665,1751913273.8178332,100,1,5,
-0.448591504233854,1751913273.8278332,100,1,5,
-0.05929208207399295,1751913273.8378332,100,1,5,
-0.7290256436908715,1751913273.8478332,100,1,5,
-0.580196762193365,1751913273.8578331,100,1,5,
0.1901733469554322,1751913273.8678331,100,1,5,
0.5821378169770661,1751913273.8778331,100,1,5,
0.6856997421623475,1751913273.887833,100,1,5,
0.3394550391823887,1751913273.897833,100,1,5,
0.07271396801925173,1751913273.907833,100,1,5,
1.3037219401499276,1751913273.917833,100,1,5,
1.333365529361835,1751913273.927833,100,1,5,
1.1039380672382106,1751913273.937833,100,1,5,
0.33691613277356974,1751913273.9478333,100,1,5,
-0.42674697231787534,1751913273.9578333,100,1,5,
-0.32204927945894907,1751913273.9678333,100,1,5,
0.26276098427783523,1751913273.9778333,100,1,5,
-0.41842264355167647,1751913273.9878333,100,1,5,
-1.184960206530131,1751913273.9978333,100,1,5,
-1.5926086806199347,1751913274.0078332,100,1,5,
-1.1476519642518266,1751913274.0178332,100,1,5,
-0.6273122466070148,1751913274.0278332,100,1,5,
-0.5927105476315834,1751913274.0378332,100,1,5,
-1.0099418066433403,1751913274.0478332,100,1,5,
-0.6018397691114854,1751913274.0578332,100,1,5,
-0.31291531450594595,1751913274.0678332,100,1,5,C
0.6689132232360491,1751913274.0778332,100,1,5,
1.1358700025053272,1751913274.0878332,100,1,5,
0.47933012110792994,1751913274.0978332,100,1,5,
0.1528175447703155,1751913274.1078331,100,1,5,
0.8409858507768131,1751913274.1178331,100,1,5,
1.2083348148189532,1751913274.1278331,100,1,5,
0.9437830639555554,1751913274.137833,100,1,5,
0.4499763914473287,1751913274.147833,100,1,5,
-0.12926506668561913,1751913274.157833,100,1,5,
0.07716243576193166,1751913274.167833,100,1,5,
0.22023390975186052,1751913274.177833,100,1,5,
-0.12626376180839086,1751913274.187833,100,1,5,
-1.2755525341240286,1751913274.1978333,100,1,5,
-1.2442430958451287,1751913274.2078333,100,1,5,
-0.9527923442946087,1751913274.2178333,100,1,5,
-0.6885784531957994,1751913274.2278333,100,1,5,
-0.4350022070456002,1751913274.2378333,100,1,5,
-0.9968126532750592,1751913274.2478333,100,1,5,
-0.9295678765308135,1751913274.2578332,100,1,5,
0.1537170349606096,1751913274.2678332,100,1,5,
0.6461333804084534,1751913274.2778332,100,1,5,
0.6667617087539629,1751913274.2878332,100,1,5,
0.4104789439016874,1751913274.2978332,100,1,5,
0.38539592565372766,1751913274.3078332,100,1,5,
0.9718203019250888,1751913274.3178332,100,1,5,
1.3841584823292514,1751913274.3278332,100,1,5,
1.0159958674400706,1751913274.3378332,100,1,5,
0.10767015141119546,1751913274.3478332,100,1,5,
-0.2927674262392551,1751913274.3578331,100,1,5,
0.02104704054110964,1751913274.3678331,100,1,5,A
0.22267212669646846,1751913274.3778331,100,1,5,
-0.6088742144508541,1751913274.387833,100,1,5,
-0.9539163288688998,1751913274.397833,100,1,5,
-1.4053849131419742,1751913274.407833,100,1,5,
-0.6976260826673633,1751913274.417833,100,1,5,
-0.45447996546159164,1751913274.427833,100,1,5,
-0.47548173581109726,1751913274.437833,100,1,5,
-0.8790966472937072,1751913274.4478333,100,1,5,
-0.7474604091022226,1751913274.4578333,100,1,5,
0.368939509484797,1751913274.4678333,100,1,5,
0.5568008016888766,1751913274.4778333,100,1,5,
0.8612235907012905,1751913274.4878333,100,1,5,
0.6973033874365457,1751913274.4978333,100,1,5,
0.45812889215511265,1751913274.5078332,100,1,5,
0.8108585828147249,1751913274.5178332,100,1,5,
1.4162943388936315,1751913274.5278332,100,1,5,
1.0758733952344357,1751913274.5378332,100,1,5,
0.497610263634506,1751913274.5478332,100,1,5,
-0.011983225480892395,1751913274.5578332,100,1,5,
-0.2441582425463378,1751913274.5678332,100,1,5,
0.10390118450970988,1751913274.5778332,100,1,5,
-0.31398990018744605,1751913274.5878332,100,1,5,
-0.5802779576659797,1751913274.5978332,100,1,5,
-1.1366891254194256,1751913274.6078331,100,1,5,
-0.9293328433692223,1751913274.6178331,100,1,5,
-0.5464623490062349,1751913274.6278331,100,1,5,
-0.17438290373844473,1751913274.637833,100,1,5,
-0.6461725470425597,1751913274.647833,100,1,5,
-0.6273958297082781,1751913274.657833,100,1,5,
0.20393696918009185,1751913274.667833,100,1,5,
1.1846897367327913,1751913274.677833,100,1,5,
0.9056383452328092,1751913274.687833,100,1,5,
0.3713557969639859,1751913274.6978333,100,1,5,
0.4927334128047093,1751913274.7078333,100,1,5,
0.5687919943570381,1751913274.7178333,100,1,5,
1.5530348644052892,1751913274.7278333,100,1,5,
1.2456095054237937,1751913274.7378333,100,1,5,
0.48452948993877587,1751913274.7478333,100,1,5,
-0.16271052721194737,1751913274.7578332,100,1,5,
-0.08314073151491527,1751913274.7678332,100,1,5,
-0.10713122721801005,1751913274.7778332,100,1,5,
-0.05590994360838325,1751913274.7878332,100,1,5,
-1.5352780790769591,1751913274.7978332,100,1,5,
-1.2818360894047358,1751913274.8078332,100,1,5,
-0.8879942553256954,1751913274.8178332,100,1,5,
-0.2693452206607563,1751913274.8278332,100,1,5,
-0.33395338408700237,1751913274.8378332,100,1,5,
-0.9627299109446059,1751913274.8478332,100,1,5,
-0.6562633577651291,1751913274.8578331,100,1,5,
-0.053831554868089077,1751913274.8678331,100,1,5,
0.7540882643963651,1751913274.8778331,100,1,5,
0.6225946243491531,1751913274.887833,100,1,5,
0.564601124890967,1751913274.897833,100,1,5,
0.4838401288715723,1751913274.907833,100,1,5,
0.8306559584869107,1751913274.917833,100,1,5,
1.4277095813042713,1751913274.927833,100,1,5,
1.0714217514763236,1751913274.937833,100,1,5,
0.36788463005784183,1751913274.9478333,100,1,5,
-0.2560468635466938,1751913274.9578333,100,1,5,
0.4076874347307051,1751913274.9678333,100,1,5,
-0.049129158975337095,1751913274.9778333,100,1,5,
-0.10223273803192512,1751913274.9878333,100,1,5,
-1.0081552641392477,1751913274.9978333,100,1,5,
-1.4697291231245546,1751913275.0078332,100,1,5,
-1.107428727482808,1751913275.0178332,100,1,5,
-0.1328901595613452,1751913275.0278332,100,1,5,
-0.7133232012549703,1751913275.0378332,100,1,5,
-1.2127783017735436,1751913275.0478332,100,1,5,
-0.37323848534304077,1751913275.0578332,100,1,5,
0.18826144433243933,1751913275.0678332,100,1,5,A
0.8549535613898482,1751913275.0778332,100,1,5,
0.7992335450390667,1751913275.0878332,100,1,5,
0.2785119752103128,1751913275.0978332,100,1,5,
0.6034939411128297,1751913275.1078331,100,1,5,
1.0409597639730162,1751913275.1178331,100,1,5,
1.0895328794851553,1751913275.1278331,100,1,5,
0.908444751972068,1751913275.137833,100,1,5,
0.2313961577140705,1751913275.147833,100,1,5,
-0.34974205489389876,1751913275.157833,100,1,5,
-0.3107444949675554,1751913275.167833,100,1,5,
0.3650769497680769,1751913275.177833,100,1,5,
-0.2683221065411764,1751913275.187833,100,1,5,
-1.0834439238998614,1751913275.1978333,100,1,5,
-1.2495190101519726,1751913275.2078333,100,1,5,
-1.2668712092099854,1751913275.2178333,100,1,5,
-0.2700681504383852,1751913275.2278333,100,1,5,
-0.4188405444738375,1751913275.2378333,100,1,5,
-0.8323108738743601,1751913275.2478333,100,1,5,
-0.8449257045077936,1751913275.2578332,100,1,5,
-0.10327517134266605,1751913275.2678332,100,1,5,B
0.9201926468478837,1751913275.2778332,100,1,5,
0.9460608765388455,1751913275.2878332,100,1,5,
0.6854925921419665,1751913275.2978332,100,1,5,
0.3577910437843954,1751913275.3078332,100,1,5,
1.4251112282678016,1751913275.3178332,100,1,5,
1.2871249659583064,1751913275.3278332,100,1,5,
1.2500375583257157,1751913275.3378332,100,1,5,
0.1612328022844551,1751913275.3478332,100,1,5,
-0.1916933218731592,1751913275.3578331,100,1,5,
-0.22345760929665587,1751913275.3678331,100,1,5,
0.09696597304315258,1751913275.3778331,100,1,5,
0.07189767036848665,1751913275.387833,100,1,5,
-1.3196863299803594,1751913275.397833,100,1,5,
-1.409061195255925,1751913275.407833,100,1,5,
-1.2140118589207427,1751913275.417833,100,1,5,
-0.23928735609772817,1751913275.427833,100,1,5,
-0.754435368667126,1751913275.437833,100,1,5,
-0.6866518205441005,1751913275.4478333,100,1,5,
-0.9438649113421624,1751913275.4578333,100,1,5,
0.014350837339702802,1751913275.4678333,100,1,5,
0.696559050663677,1751913275.4778333,100,1,5,
0.9767855695222554,1751913275.4878333,100,1,5,
0.3831122835341196,1751913275.4978333,100,1,5,
0.5612878111031481,1751913275.5078332,100,1,5,
1.1160900833854603,1751913275.5178332,100,1,5,
1.3354183994708442,1751913275.5278332,100,1,5,
1.1687664660457833,1751913275.5378332,100,1,5,
0.12103420128570405,1751913275.5478332,100,1,5,
-0.2887100645600503,1751913275.5578332,100,1,5,
0.033209155483238655,1751913275.5678332,100,1,5,
0.11049098740584623,1751913275.5778332,100,1,5,
-0.33135655951340426,1751913275.5878332,100,1,5,
-1.3060130146439446,1751913275.5978332,100,1,5,
-1.1750507232356981,1751913275.6078331,100,1,5,
-0.7581367310143542,1751913275.6178331,100,1,5,
-0.6449853300912233,1751913275.6278331,100,1,5,
-0.40911380384405943,1751913275.637833,100,1,5,
-0.8551476504038933,1751913275.647833,100,1,5,
-0.7159862283206482,1751913275.657833,100,1,5,
-0.1392425329576349,1751913275.667833,100,1,5,
0.8476505446064024,1751913275.677833,100,1,5,
0.573084223956827,1751913275.687833,100,1,5,
0.5866189602774631,1751913275.6978333,100,1,5,
0.6504584408804028,1751913275.7078333,100,1,5,
1.0117034259758904,1751913275.7178333,100,1,5,
1.5251018045926648,1751913275.7278333,100,1,5,
0.9622293026900124,1751913275.7378333,100,1,5,
0.3157644938892334,1751913275.7478333,100,1,5,
-0.01582542823955685,1751913275.7578332,100,1,5,
-0.21982140273762205,1751913275.7678332,100,1,5,A
0.15155406855750841,1751913275.7778332,100,1,5,
-0.2477192661362928,1751913275.7878332,100,1,5,
-1.342939776521721,1751913275.7978332,100,1,5,
-1.3961714392344224,1751913275.8078332,100,1,5,
-0.9015381968188223,1751913275.8178332,100,1,5,
-0.3078724435661615,1751913275.8278332,100,1,5,
-0.14911166588651092,1751913275.8378332,100,1,5,
-0.9820592594464044,1751913275.8478332,100,1,5,
-0.7293965452198045,1751913275.8578331,100,1,5,
-0.05993483061590944,1751913275.8678331,100,1,5,
1.2047340077838982,1751913275.8778331,100,1,5,
0.4761163589775629,1751913275.887833,100,1,5,
0.22881502427649847,1751913275.897833,100,1,5,
0.24074611007877875,1751913275.907833,100,1,5,
0.8288546565814591,1751913275.917833,100,1,5,
1.7807420696541194,1751913275.927833,100,1,5,
1.4019211809916525,1751913275.937833,100,1,5,
0.34855709465629237,1751913275.9478333,100,1,5,
-0.024266013041630896,1751913275.9578333,100,1,5,
-0.3264418829831826,1751913275.9678333,100,1,5,
0.22474144068136018,1751913275.9778333,100,1,5,
-0.5381778539667266,1751913275.9878333,100,1,5,
-0.7941234870939121,1751913275.9978333,100,1,5,
-1.645584719931543,1751913276.0078332,100,1,5,
-0.8990052641093323,1751913276.0178332,100,1,5,
-0.3726093236064446,1751913276.0278332,100,1,5,
-0.20495909587668354,1751913276.0378332,100,1,5,
-0.8649422150462471,1751913276.0478332,100,1,5,
-0.6378768117231033,1751913276.0578332,100,1,5,
-0.15989977487387094,1751913276.0678332,100,1,5,C
0.5252303983850766,1751913276.0778332,100,1,5,
0.729956317175285,1751913276.0878332,100,1,5,
0.47917450600016886,1751913276.0978332,100,1,5,
0.6470649963350792,1751913276.1078331,100,1,5,
0.9978926550628543,1751913276.1178331,100,1,5,
1.4503806214968427,1751913276.1278331,100,1,5,
1.327994958461806,1751913276.137833,100,1,5,
0.2484822983346833,1751913276.147833,100,1,5,
-0.20527486289389657,1751913276.157833,100,1,5,
0.12716884504850062,1751913276.167833,100,1,5,
0.3238465045867756,1751913276.177833,100,1,5,
-0.3833788721887835,1751913276.187833,100,1,5,
-0.841055343431018,1751913276.1978333,100,1,5,
-1.5364328196185535,1751913276.2078333,100,1,5,
-1.1785073109651858,1751913276.2178333,100,1,5,
-0.3665270684610755,1751913276.2278333,100,1,5,
-0.5721351981320975,1751913276.2378333,100,1,5,
-0.736475280904259,1751913276.2478333,100,1,5,
-0.7594786160398624,1751913276.2578332,100,1,5,
-0.2765764019777436,1751913276.2678332,100,1,5,
0.7621703225245993,1751913276.2778332,100,1,5,
1.0996355913948206,1751913276.2878332,100,1,5,
0.35445388494291374,1751913276.2978332,100,1,5,
0.49256488709173263,1751913276.3078332,100,1,5,
0.8090339802247948,1751913276.3178332,100,1,5,
1.7598557986877643,1751913276.3278332,100,1,5,
1.0914255490758944,1751913276.3378332,100,1,5,
0.34268681433254367,1751913276.3478332,100,1,5,
-0.2787787207338625,1751913276.3578331,100,1,5,
-0.053753937592945875,1751913276.3678331,100,1,5,
0.31806902270478055,1751913276.3778331,100,1,5,
-0.12271635837460765,1751913276.387833,100,1,5,
-1.0517366077774617,1751913276.397833,100,1,5,
-1.3758079103962582,1751913276.407833,100,1,5,
-0.9093082269472614,1751913276.417833,100,1,5,
-0.48192360257521744,1751913276.427833,100,1,5,
-0.7260950453465046,1751913276.437833,100,1,5,
-0.656197045793001,1751913276.4478333,100,1,5,
-0.9821961902260199,1751913276.4578333,100,1,5,
0.11754640596463804,1751913276.4678333,100,1,5,B
0.7829865676054234,1751913276.4778333,100,1,5,
0.5964917298783989,1751913276.4878333,100,1,5,
0.4575154253565641,1751913276.4978333,100,1,5,
0.4538019821313354,1751913276.5078332,100,1,5,
0.9037739173534016,1751913276.5178332,100,1,5,
1.9310306691737649,1751913276.5278332,100,1,5,
1.1799213613795576,1751913276.5378332,100,1,5,
-0.05705718451932801,1751913276.5478332,100,1,5,
-0.2100388883498173,1751913276.5578332,100,1,5,
0.17849012786051335,1751913276.5678332,100,1,5,
0.05657760450242599,1751913276.5778332,100,1,5,
-0.5038021416977763,1751913276.5878332,100,1,5,
-1.1719082057902797,1751913276.5978332,100,1,5,
-1.458591387096802,1751913276.6078331,100,1,5,
-0.7795293090956584,1751913276.6178331,100,1,5,
-0.7301664284258534,1751913276.6278331,100,1,5,
-0.19781880350798225,1751913276.637833,100,1,5,
-1.0415483048338807,1751913276.647833,100,1,5,
-0.8556233852548483,1751913276.657833,100,1,5,
0.14943919570432546,1751913276.667833,100,1,5,
0.9729744290405806,1751913276.677833,100,1,5,
0.7738943821491405,1751913276.687833,100,1,5,
0.3514846009503583,1751913276.6978333,100,1,5,
0.7614842185113971,1751913276.7078333,100,1,5,
1.1517097806314556,1751913276.7178333,100,1,5,
1.609514444973366,1751913276.7278333,100,1,5,
0.9586601574311295,1751913276.7378333,100,1,5,
0.18992876968203914,1751913276.7478333,100,1,5,
-0.21163866293486625,1751913276.7578332,100,1,5,
0.1393985142281071,1751913276.7678332,100,1,5,
0.3308301931594302,1751913276.7778332,100,1,5,
-0.6154221148657657,1751913276.7878332,100,1,5,
-0.9496958917223282,1751913276.7978332,100,1,5,
-1.424359263339273,1751913276.8078332,100,1,5,
-0.8767574511467433,1751913276.8178332,100,1,5,
-0.3211026941886148,1751913276.8278332,100,1,5,
-0.18837030060061827,1751913276.8378332,100,1,5,
-0.9626872444640098,1751913276.8478332,100,1,5,
-0.8593111286051045,1751913276.8578331,100,1,5,
0.2407599864872347,1751913276.8678331,100,1,5,
0.5437418281413334,1751913276.8778331,100,1,5,
0.8482211234932451,1751913276.887833,100,1,5,
0.8714014064105232,1751913276.897833,100,1,5,
0.4380440994402236,1751913276.907833,100,1,5,
0.9317541235415742,1751913276.917833,100,1,5,
1.2095357583541642,1751913276.927833,100,1,5,
1.201157020630083,1751913276.937833,100,1,5,
0.17750876680058578,1751913276.9478333,100,1,5,
-0.19458087415131456,1751913276.9578333,100,1,5,
-0.12987144835040984,1751913276.9678333,100,1,5,
0.3406173783853885,1751913276.9778333,100,1,5,
-0.10966858564286738,1751913276.9878333,100,1,5,
-1.3094271644383424,1751913276.9978333,100,1,5,
-1.5053048240626192,1751913277.0078332,100,1,5,
-1.0177138371002161,1751913277.0178332,100,1,5,
-1.0168518877361152,1751913277.0278332,100,1,5,
-0.2767567032890429,1751913277.0378332,100,1,5,
-0.9314159818540073,1751913277.0478332,100,1,5,
-0.7843603047462204,1751913277.0578332,100,1,5,
0.4577885378260842,1751913277.0678332,100,1,5,
0.5759962579490259,1751913277.0778332,100,1,5,
0.7914322244220197,1751913277.0878332,100,1,5,
0.43338494219281093,1751913277.0978332,100,1,5,
0.5416323256241065,1751913277.1078331,100,1,5,
0.8336775148673725,1751913277.1178331,100,1,5,
1.368831350574729,1751913277.1278331,100,1,5,
0.9386576223886614,1751913277.137833,100,1,5,
0.23209475081916428,1751913277.147833,100,1,5,
0.10132135559403849,1751913277.157833,100,1,5,
-0.05179305088676731,1751913277.167833,100,1,5,A
-0.04413910402071092,1751913277.177833,100,1,5,
-0.2586388019276254,1751913277.187833,100,1,5,
-1.0123119021476947,1751913277.1978333,100,1,5,
-1.302463724431036,1751913277.2078333,100,1,5,
-0.9344371424924991,1751913277.2178333,100,1,5,
-0.35431635692854674,1751913277.2278333,100,1,5,
-0.5636443121237367,1751913277.2378333,100,1,5,
-0.5910279533424714,1751913277.2478333,100,1,5,
-0.7741423861272585,1751913277.2578332,100,1,5,
-0.14553798739528895,1751913277.2678332,100,1,5,
0.9186213613602923,1751913277.2778332,100,1,5,
0.5361195850023323,1751913277.2878332,100,1,5,
0.19384425716711928,1751913277.2978332,100,1,5,
0.3729209572314826,1751913277.3078332,100,1,5,
1.1642501655786799,1751913277.3178332,100,1,5,
1.453223490629172,1751913277.3278332,100,1,5,
1.0715676098468214,1751913277.3378332,100,1,5,
0.645537831644897,1751913277.3478332,100,1,5,
0.3010134521907149,1751913277.3578331,100,1,5,
-0.20085320080144137,1751913277.3678331,100,1,5,
0.37862806491516804,1751913277.3778331,100,1,5,
-0.5185849008517375,1751913277.387833,100,1,5,
-1.083308495152817,1751913277.397833,100,1,5,
-1.3122544506576186,1751913277.407833,100,1,5,
-1.0440088176052822,1751913277.417833,100,1,5,
-0.40700765822853463,1751913277.427833,100,1,5,
-0.7004460066257766,1751913277.437833,100,1,5,
-0.6948467043819064,1751913277.4478333,100,1,5,
-0.7439778234767394,1751913277.4578333,100,1,5,
0.18079960514702095,1751913277.4678333,100,1,5,
0.435675705593522,1751913277.4778333,100,1,5,
0.7931812566466485,1751913277.4878333,100,1,5,
0.6117704685423604,1751913277.4978333,100,1,5,
0.37357513433839334,1751913277.5078332,100,1,5,
1.4047236838263468,1751913277.5178332,100,1,5,
1.4942498029227482,1751913277.5278332,100,1,5,
1.1594765216889322,1751913277.5378332,100,1,5,
-0.01496586546449502,1751913277.5478332,100,1,5,
-0.26396162813266544,1751913277.5578332,100,1,5,
-0.004379482267429222,1751913277.5678332,100,1,5,
-0.1114973606442708,1751913277.5778332,100,1,5,
-0.25048962615600456,1751913277.5878332,100,1,5,
-1.344919825606274,1751913277.5978332,100,1,5,
-1.47618571333623,1751913277.6078331,100,1,5,
-0.8056617129335092,1751913277.6178331,100,1,5,
-0.6721853059996172,1751913277.6278331,100,1,5,
-0.4560052478670688,1751913277.637833,100,1,5,
-0.5919140919739674,1751913277.647833,100,1,5,
-1.2111063778472775,1751913277.657833,100,1,5,
-0.07688799192102659,1751913277.667833,100,1,5,B
0.5161354175509394,1751913277.677833,100,1,5,
0.8760021376250274,1751913277.687833,100,1,5,
0.46474453365450064,1751913277.6978333,100,1,5,
0.4636623252348628,1751913277.7078333,100,1,5,
0.7146052000505265,1751913277.7178333,100,1,5,
1.2498007142183267,1751913277.7278333,100,1,5,
1.1755914981115212,1751913277.7378333,100,1,5,
0.5302387297608553,1751913277.7478333,100,1,5,
-0.4021000485288833,1751913277.7578332,100,1,5,
-0.1630507625614738,1751913277.7678332,100,1,5,
-0.05603766953315342,1751913277.7778332,100,1,5,
-0.39619253963982076,1751913277.7878332,100,1,5,
-0.8580755915288777,1751913277.7978332,100,1,5,
-1.536773303284451,1751913277.8078332,100,1,5,
-0.978404545965492,1751913277.8178332,100,1,5,
-0.24549344042789728,1751913277.8278332,100,1,5,
0.07261991373003385,1751913277.8378332,100,1,5,
-0.6716506538909788,1751913277.8478332,100,1,5,
-1.0349463763163358,1751913277.8578331,100,1,5,
0.3516147208998927,1751913277.8678331,100,1,5,A
0.6545668603052323,1751913277.8778331,100,1,5,
0.9299635237468324,1751913277.887833,100,1,5,
0.4848183978464156,1751913277.897833,100,1,5,
0.3755665255248545,1751913277.907833,100,1,5,
1.0725728084112869,1751913277.917833,100,1,5,
1.7210401869918057,1751913277.927833,100,1,5,
1.3414572359069663,1751913277.937833,100,1,5,
0.3339568788074334,1751913277.9478333,100,1,5,
-0.41769578884475866,1751913277.9578333,100,1,5,
0.09784569003719942,1751913277.9678333,100,1,5,
0.505773274184632,1751913277.9778333,100,1,5,
-0.016102105992362337,1751913277.9878333,100,1,5,
-0.6526803503338564,1751913277.9978333,100,1,5,
-1.420137623229003,1751913278.0078332,100,1,5,
-1.0069342147481801,1751913278.0178332,100,1,5,
-0.629725393111338,1751913278.0278332,100,1,5,
-0.2676369814872791,1751913278.0378332,100,1,5,
-0.8595964310966614,1751913278.0478332,100,1,5,
-0.6401708098451833,1751913278.0578332,100,1,5,
-0.0952207253218053,1751913278.0678332,100,1,5,C
0.9100169517183617,1751913278.0778332,100,1,5,
1.3937169012242667,1751913278.0878332,100,1,5,
0.9729936512615323,1751913278.0978332,100,1,5,
0.4039289258231704,1751913278.1078331,100,1,5,
1.4704813639208711,1751913278.1178331,100,1,5,
1.4199608172469347,1751913278.1278331,100,1,5,
1.302398099739259,1751913278.137833,100,1,5,
0.3419474414484276,1751913278.147833,100,1,5,
0.01546980430307568,1751913278.157833,100,1,5,
0.06338379112280856,1751913278.167833,100,1,5,
0.19428636459109824,1751913278.177833,100,1,5,
-0.49337788135167615,1751913278.187833,100,1,5,
-1.082904874101803,1751913278.1978333,100,1,5,
-1.4369490775221243,1751913278.2078333,100,1,5,
-0.8938677264770318,1751913278.2178333,100,1,5,
-0.3437313811657178,1751913278.2278333,100,1,5,
-0.6071332947740979,1751913278.2378333,100,1,5,
-0.8989674985186964,1751913278.2478333,100,1,5,
-0.880763669809195,1751913278.2578332,100,1,5,
0.2524814525436858,1751913278.2678332,100,1,5,
0.9850779793722153,1751913278.2778332,100,1,5,
0.7207688667644201,1751913278.2878332,100,1,5,
0.7770118285681676,1751913278.2978332,100,1,5,
0.36273467352836203,1751913278.3078332,100,1,5,
0.9540023550387388,1751913278.3178332,100,1,5,
1.4579064798446193,1751913278.3278332,100,1,5,
1.201306180146784,1751913278.3378332,100,1,5,
0.5779985809841754,1751913278.3478332,100,1,5,
0.04016774750209112,1751913278.3578331,100,1,5,
-0.11069753614147318,1751913278.3678331,100,1,5,
0.10101852017833604,1751913278.3778331,100,1,5,
-0.21494223201610183,1751913278.387833,100,1,5,
-1.283951950066305,1751913278.397833,100,1,5,
-1.1399332915980802,1751913278.407833,100,1,5,
-1.177948257891574,1751913278.417833,100,1,5,
-0.9135033784465973,1751913278.427833,100,1,5,
-0.2998091186567483,1751913278.437833,100,1,5,
-0.9449812735340583,1751913278.4478333,100,1,5,
-0.6575203403833649,1751913278.4578333,100,1,5,
-0.0570516324112199,1751913278.4678333,100,1,5,
0.7102121001765522,1751913278.4778333,100,1,5,
0.9279800488329013,1751913278.4878333,100,1,5,
0.7546917921597704,1751913278.4978333,100,1,5,
0.18654008997214044,1751913278.5078332,100,1,5,
1.024331510078387,1751913278.5178332,100,1,5,
1.46031606706454,1751913278.5278332,100,1,5,
1.3446198507378742,1751913278.5378332,100,1,5,
0.2110928199214382,1751913278.5478332,100,1,5,
-0.31332519833801864,1751913278.5578332,100,1,5,
0.04614815609250011,1751913278.5678332,100,1,5,A
0.37483306350385054,1751913278.5778332,100,1,5,
-0.3465150161585993,1751913278.5878332,100,1,5,
-0.6257730173242024,1751913278.5978332,100,1,5,
-1.6514332086381023,1751913278.6078331,100,1,5,
-0.9152644351255614,1751913278.6178331,100,1,5,
-0.31596267434802106,1751913278.6278331,100,1,5,
-0.0048565647182688965,1751913278.637833,100,1,5,
-0.7782667506130402,1751913278.647833,100,1,5,
-0.8557347452967197,1751913278.657833,100,1,5,
-0.023399532015989485,1751913278.667833,100,1,5,
0.3793619099657264,1751913278.677833,100,1,5,
1.2112882342477505,1751913278.687833,100,1,5,
0.6757345173734647,1751913278.6978333,100,1,5,
0.6271020276250479,1751913278.7078333,100,1,5,
1.0573567426504829,1751913278.7178333,100,1,5,
1.7219536775557467,1751913278.7278333,100,1,5,
1.3887800711228762,1751913278.7378333,100,1,5,
0.38992153158798964,1751913278.7478333,100,1,5,
-0.24793233717688218,1751913278.7578332,100,1,5,
-0.08015468878362128,1751913278.7678332,100,1,5,
0.041779168084923685,1751913278.7778332,100,1,5,
-0.08352626006124556,1751913278.7878332,100,1,5,
-1.472973463439378,1751913278.7978332,100,1,5,
-1.4665108221446443,1751913278.8078332,100,1,5,
-0.9530244893370209,1751913278.8178332,100,1,5,
-0.31591555844982755,1751913278.8278332,100,1,5,
-0.2826060508580839,1751913278.8378332,100,1,5,
-0.7635048769762609,1751913278.8478332,100,1,5,
-0.6494593928730248,1751913278.8578331,100,1,5,
0.09419565429205362,1751913278.8678331,100,1,5,B
0.8032846234400148,1751913278.8778331,100,1,5,
0.7381421198801214,1751913278.887833,100,1,5,
0.4738641946809901,1751913278.897833,100,1,5,
1.0281013585529624,1751913278.907833,100,1,5,
1.1237831109570182,1751913278.917833,100,1,5,
1.2828185692644136,1751913278.927833,100,1,5,
1.3334887875722563,1751913278.937833,100,1,5,
0.5231926505680937,1751913278.9478333,100,1,5,
-0.1294049622476447,1751913278.9578333,100,1,5,
-0.24300627765059502,1751913278.9678333,100,1,5,
-0.21789921836844023,1751913278.9778333,100,1,5,
-0.7225084233005697,1751913278.9878333,100,1,5,
-1.2199261378102175,1751913278.9978333,100,1,5,
-1.4946417581269398,1751913279.0078332,100,1,5,
-1.1005922223473021,1751913279.0178332,100,1,5,
-0.6401710767275592,1751913279.0278332,100,1,5,
-0.283302002130714,1751913279.0378332,100,1,5,
-0.6027375607697883,1751913279.0478332,100,1,5,
-0.9286675713163565,1751913279.0578332,100,1,5,
0.42163024678465216,1751913279.0678332,100,1,5,
1.291340792354006,1751913279.0778332,100,1,5,
1.089187981463086,1751913279.0878332,100,1,5,
0.5964949316287844,1751913279.0978332,100,1,5,
0.19021807013455738,1751913279.1078331,100,1,5,
0.9390961348449203,1751913279.1178331,100,1,5,
1.8753973408606641,1751913279.1278331,100,1,5,
1.358782023783161,1751913279.137833,100,1,5,
