ch1,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.5108724584715025,1751913238.3112686,100,1,3,
-0.3025575055335621,1751913238.3212686,100,1,3,
0.06732320694902219,1751913238.3312685,100,1,3,
-0.07650061704167582,1751913238.3412685,100,1,3,
-0.32426838118891693,1751913238.3512685,100,1,3,
-1.224728116828604,1751913238.3612685,100,1,3,
-1.7583407032956735,1751913238.3712685,100,1,3,
-0.8069511037781966,1751913238.3812685,100,1,3,
-0.48210605083118235,1751913238.3912685,100,1,3,
0.013543031639835168,1751913238.4012685,100,1,3,
-1.2108853712125032,1751913238.4112685,100,1,3,
-0.885051095239954,1751913238.4212685,100,1,3,
0.2935655213096702,1751913238.4312685,100,1,3,A
0.8831797291222123,1751913238.4412684,100,1,3,
0.4479484826353459,1751913238.4512684,100,1,3,
0.5618595325686127,1751913238.4612687,100,1,3,
0.5284340960505144,1751913238.4712687,100,1,3,
1.1959104492276005,1751913238.4812686,100,1,3,
1.4989899187378162,1751913238.4912686,100,1,3,
0.9754718086947162,1751913238.5012686,100,1,3,
-0.010951644680924688,1751913238.5112686,100,1,3,
0.012423571255806398,1751913238.5212686,100,1,3,
-0.11305263437306928,1751913238.5312686,100,1,3,
-0.06623120336392987,1751913238.5412686,100,1,3,
-0.19556108042256443,1751913238.5512686,100,1,3,
-1.1727754305232094,1751913238.5612686,100,1,3,
-1.336971559482848,1751913238.5712686,100,1,3,
-1.1933516839070397,1751913238.5812685,100,1,3,
-0.8678647016152234,1751913238.5912685,100,1,3,
-0.5032916941850283,1751913238.6012685,100,1,3,
-1.0371186433427453,1751913238.6112685,100,1,3,
-1.110488773687508,1751913238.6212685,100,1,3,
-0.0978212990609121,1751913238.6312685,100,1,3,
0.46434361249848727,1751913238.6412685,100,1,3,
0.7750575142412804,1751913238.6512685,100,1,3,
0.7336170289540471,1751913238.6612685,100,1,3,
0.575204578657514,1751913238.6712685,100,1,3,
1.5354214752187585,1751913238.6812685,100,1,3,
1.2835452047202613,1751913238.6912684,100,1,3,
1.106497637055408,1751913238.7012684,100,1,3,
0.1256506771591621,1751913238.7112687,100,1,3,
0.051577839386450275,1751913238.7212687,100,1,3,
-0.052211995114322826,1751913238.7312686,100,1,3,
0.08542373846153417,1751913238.7412686,100,1,3,
-0.6288827144799161,1751913238.7512686,100,1,3,
-0.9439986711232571,1751913238.7612686,100,1,3,
-1.4267346829075036,1751913238.7712686,100,1,3,
-1.4828749332709168,1751913238.7812686,100,1,3,
-0.1475814707507665,1751913238.7912686,100,1,3,
-0.5315199064171612,1751913238.8012686,100,1,3,
-0.9241162872982364,1751913238.8112686,100,1,3,
-0.81977509550183,1751913238.8212686,100,1,3,
-0.028217137912228747,1751913238.8312685,100,1,3,C
0.7828902696018367,1751913238.8412685,100,1,3,
0.5478412143983954,1751913238.8512685,100,1,3,
0.5515398248673585,1751913238.8612685,100,1,3,
0.2763170674507518,1751913238.8712685,100,1,3,
1.1713063533708281,1751913238.8812685,100,1,3,
1.1234903252039794,1751913238.8912685,100,1,3,
1.023055840326445,1751913238.9012685,100,1,3,
0.21129056467168977,1751913238.9112685,100,1,3,
-0.07191824485228837,1751913238.9212685,100,1,3,
-0.11493413491894058,1751913238.9312685,100,1,3,
0.1176652010974347,1751913238.9412684,100,1,3,
-0.25866004977132356,1751913238.9512684,100,1,3,
-1.1597773347659623,1751913238.9612687,100,1,3,
-1.2685033579827611,1751913238.9712687,100,1,3,
-1.3035633465406524,1751913238.9812686,100,1,3,
-0.43288090786682887,1751913238.9912686,100,1,3,
-0.3019838905509037,1751913239.0012686,100,1,3,
-1.0556215094816086,1751913239.0112686,100,1,3,
-0.3734491589019634,1751913239.0212686,100,1,3,
-0.11795481960656318,1751913239.0312686,100,1,3,
1.3915993815896535,1751913239.0412686,100,1,3,
0.9665126190897495,1751913239.0512686,100,1,3,
0.3446191106873848,1751913239.0612686,100,1,3,
0.3505645380780238,1751913239.0712686,100,1,3,
0.8930337479618244,1751913239.0812685,100,1,3,
1.8516943023056491,1751913239.0912685,100,1,3,
0.989663000033348,1751913239.1012685,100,1,3,
0.27373086246332046,1751913239.1112685,100,1,3,
-0.5490906511907823,1751913239.1212685,100,1,3,
-0.38573306508296284,1751913239.1312685,100,1,3,A
0.03073462142324207,1751913239.1412685,100,1,3,
0.03453242185272071,1751913239.1512685,100,1,3,
-1.0681785324717836,1751913239.1612685,100,1,3,
-1.1599710835381407,1751913239.1712685,100,1,3,
-1.2322758055555747,1751913239.1812685,100,1,3,
-0.30390478385363306,1751913239.1912684,100,1,3,
-0.23854147418088983,1751913239.2012684,100,1,3,
-0.7805485686901065,1751913239.2112687,100,1,3,
-1.1203311462419574,1751913239.2212687,100,1,3,
-0.27132327553112806,1751913239.2312686,100,1,3,
0.9372629597465411,1751913239.2412686,100,1,3,
0.8549050047716645,1751913239.2512686,100,1,3,
0.6013080469734964,1751913239.2612686,100,1,3,
0.5115815432556731,1751913239.2712686,100,1,3,
0.8440562018125047,1751913239.2812686,100,1,3,
1.499445961920528,1751913239.2912686,100,1,3,
1.2893789167342387,1751913239.3012686,100,1,3,
0.25704837601682345,1751913239.3112686,100,1,3,
-0.019935587332330335,1751913239.3212686,100,1,3,
0.17010464549458437,1751913239.3312685,100,1,3,
-0.22135706845459363,1751913239.3412685,100,1,3,
-0.13419343145375487,1751913239.3512685,100,1,3,
-1.3407372806208513,1751913239.3612685,100,1,3,
-1.3097129939121595,1751913239.3712685,100,1,3,
-1.0945754178300873,1751913239.3812685,100,1,3,
-0.5751254022604858,1751913239.3912685,100,1,3,
-0.5716428006159499,1751913239.4012685,100,1,3,
-0.6353462503108942,1751913239.4112685,100,1,3,
-0.8283095857710885,1751913239.4212685,100,1,3,
-0.003907182769490844,1751913239.4312685,100,1,3,
0.5391748084389931,1751913239.4412684,100,1,3,
0.870971137663624,1751913239.4512684,100,1,3,
0.6710865952107508,1751913239.4612687,100,1,3,
0.5459294531478418,1751913239.4712687,100,1,3,
1.337740491197518,1751913239.4812686,100,1,3,
1.0625785565049921,1751913239.4912686,100,1,3,
1.09734554501858,1751913239.5012686,100,1,3,
0.3973289676328577,1751913239.5112686,100,1,3,
-0.3514208434585807,1751913239.5212686,100,1,3,
0.12340137862431175,1751913239.5312686,100,1,3,
0.016071256925129618,1751913239.5412686,100,1,3,
-0.3190752707664941,1751913239.5512686,100,1,3,
-1.1215327134056294,1751913239.5612686,100,1,3,
-1.5175255960137717,1751913239.5712686,100,1,3,
-0.6608901170352406,1751913239.5812685,100,1,3,
-0.37210239083035046,1751913239.5912685,100,1,3,
-0.6238120033258424,1751913239.6012685,100,1,3,
-0.9438394268698036,1751913239.6112685,100,1,3,
-0.6246516759683105,1751913239.6212685,100,1,3,
0.1092438622139411,1751913239.6312685,100,1,3,
1.0836462615298634,1751913239.6412685,100,1,3,
1.1939762409583916,1751913239.6512685,100,1,3,
0.35253784959028067,1751913239.6612685,100,1,3,
0.5937973288704033,1751913239.6712685,100,1,3,
0.6220066378806269,1751913239.6812685,100,1,3,
1.1601308118291667,1751913239.6912684,100,1,3,
1.4843422918670985,1751913239.7012684,100,1,3,
0.3592472881531809,1751913239.7112687,100,1,3,
-0.08222241211608086,1751913239.7212687,100,1,3,
0.07756527793360789,1751913239.7312686,100,1,3,
0.11029059085587758,1751913239.7412686,100,1,3,
-0.5033785066596578,1751913239.7512686,100,1,3,
-1.1483336057445155,1751913239.7612686,100,1,3,
-1.2406768769865206,1751913239.7712686,100,1,3,
-1.0816307299715189,1751913239.7812686,100,1,3,
-0.31826628882915253,1751913239.7912686,100,1,3,
-0.7259639435008207,1751913239.8012686,100,1,3,
-0.6395263724967093,1751913239.8112686,100,1,3,
-0.9757061353229377,1751913239.8212686,100,1,3,
0.047237681087520106,1751913239.8312685,100,1,3,A
0.8575297035012578,1751913239.8412685,100,1,3,
0.9495004760212418,1751913239.8512685,100,1,3,
0.5750083916638833,1751913239.8612685,100,1,3,
0.46881591769884506,1751913239.8712685,100,1,3,
1.2867976972829966,1751913239.8812685,100,1,3,
1.7540554205979773,1751913239.8912685,100,1,3,
1.0055593281241,1751913239.9012685,100,1,3,
0.45537173508662154,1751913239.9112685,100,1,3,
-0.1703247401031286,1751913239.9212685,100,1,3,
0.06982064013054919,1751913239.9312685,100,1,3,
0.03576853346003539,1751913239.9412684,100,1,3,
-0.34158008449112676,1751913239.9512684,100,1,3,
-1.0812610139273682,1751913239.9612687,100,1,3,
-1.2720946810865388,1751913239.9712687,100,1,3,
-0.9076563015562304,1751913239.9812686,100,1,3,
-0.1176088302345813,1751913239.9912686,100,1,3,
-0.5080916455983063,1751913240.0012686,100,1,3,
-1.021341136195814,1751913240.0112686,100,1,3,
-1.2550696641563572,1751913240.0212686,100,1,3,
-0.3154358111235192,1751913240.0312686,100,1,3,B
0.8902598475880639,1751913240.0412686,100,1,3,
0.7157572053003795,1751913240.0512686,100,1,3,
0.6147001799188332,1751913240.0612686,100,1,3,
0.35008734697888244,1751913240.0712686,100,1,3,
0.8409451729778863,1751913240.0812685,100,1,3,
1.3652793268963146,1751913240.0912685,100,1,3,
1.2123441349143675,1751913240.1012685,100,1,3,
0.1714533222525255,1751913240.1112685,100,1,3,
0.00630433701293362,1751913240.1212685,100,1,3,
-0.08346126317130423,1751913240.1312685,100,1,3,
0.21893180444069404,1751913240.1412685,100,1,3,
-0.5118169683512372,1751913240.1512685,100,1,3,
-1.0782811341378113,1751913240.1612685,100,1,3,
-1.5143602333795023,1751913240.1712685,100,1,3,
-0.9888156311259882,1751913240.1812685,100,1,3,
-0.5995813956045319,1751913240.1912684,100,1,3,
-0.26841855464207626,1751913240.2012684,100,1,3,
-0.9212863073819928,1751913240.2112687,100,1,3,
-0.9102425806769909,1751913240.2212687,100,1,3,
0.13469049604872416,1751913240.2312686,100,1,3,
0.9297493699833081,1751913240.2412686,100,1,3,
1.0086048007724477,1751913240.2512686,100,1,3,
0.15988184634896796,1751913240.2612686,100,1,3,
0.32369082256780557,1751913240.2712686,100,1,3,
1.2129244166992594,1751913240.2812686,100,1,3,
1.7580785276588116,1751913240.2912686,100,1,3,
1.0398370056752135,1751913240.3012686,100,1,3,
0.17137226533731942,1751913240.3112686,100,1,3,
0.08427589986581446,1751913240.3212686,100,1,3,
0.4098745811505358,1751913240.3312685,100,1,3,
0.3066230669492007,1751913240.3412685,100,1,3,
-0.14157523046719567,1751913240.3512685,100,1,3,
-1.2337664814695894,1751913240.3612685,100,1,3,
-1.4356602170870045,1751913240.3712685,100,1,3,
-1.005113082076799,1751913240.3812685,100,1,3,
-0.15090845813078563,1751913240.3912685,100,1,3,
-1.0156291769941292,1751913240.4012685,100,1,3,
-0.6363097628056178,1751913240.4112685,100,1,3,
-0.6041750154942422,1751913240.4212685,100,1,3,
0.006458646920744134,1751913240.4312685,100,1,3,
0.958922770339473,1751913240.4412684,100,1,3,
0.9028085062431607,1751913240.4512684,100,1,3,
0.5921007445034094,1751913240.4612687,100,1,3,
0.3826955229214364,1751913240.4712687,100,1,3,
1.0257165095623608,1751913240.4812686,100,1,3,
1.3544664187812807,1751913240.4912686,100,1,3,
1.256666250576808,1751913240.5012686,100,1,3,
0.3417290135868425,1751913240.5112686,100,1,3,
-0.22700392958211107,1751913240.5212686,100,1,3,
-0.11933219006968704,1751913240.5312686,100,1,3,A
0.039461294124104124,1751913240.5412686,100,1,3,
-0.1971767676148557,1751913240.5512686,100,1,3,
-1.080698635809109,1751913240.5612686,100,1,3,
-1.5146424408996706,1751913240.5712686,100,1,3,
-0.6532435670112695,1751913240.5812685,100,1,3,
-0.3025986604709784,1751913240.5912685,100,1,3,
-0.57866529398564,1751913240.6012685,100,1,3,
-1.0069634342806397,1751913240.6112685,100,1,3,
-0.7970362370159153,1751913240.6212685,100,1,3,
-0.09203809314367661,1751913240.6312685,100,1,3,
0.8184954022712811,1751913240.6412685,100,1,3,
0.8790992951036637,1751913240.6512685,100,1,3,
0.4544694766670001,1751913240.6612685,100,1,3,
0.635271516132531,1751913240.6712685,100,1,3,
1.0254047324565683,1751913240.6812685,100,1,3,
1.6733223283223995,1751913240.6912684,100,1,3,
1.4666638599764341,1751913240.7012684,100,1,3,
0.3942341867818858,1751913240.7112687,100,1,3,
-0.16238619145399355,1751913240.7212687,100,1,3,
-0.24276993336409405,1751913240.7312686,100,1,3,
-0.19317052271189905,1751913240.7412686,100,1,3,
-0.15215005483402153,1751913240.7512686,100,1,3,
-1.4061020334136634,1751913240.7612686,100,1,3,
-1.1911691399124738,1751913240.7712686,100,1,3,
-1.240743351037241,1751913240.7812686,100,1,3,
-0.8014748004360015,1751913240.7912686,100,1,3,
-0.46104928035738324,1751913240.8012686,100,1,3,
-1.1436825192902151,1751913240.8112686,100,1,3,
-1.2198962807392715,1751913240.8212686,100,1,3,
0.04365756525269975,1751913240.8312685,100,1,3,C
0.6088738401575905,1751913240.8412685,100,1,3,
0.6319711593426397,1751913240.8512685,100,1,3,
0.557113287325463,1751913240.8612685,100,1,3,
0.5065602060692008,1751913240.8712685,100,1,3,
1.0451015916129545,1751913240.8812685,100,1,3,
1.6791353104987154,1751913240.8912685,100,1,3,
1.2037764034026168,1751913240.9012685,100,1,3,
0.26701268091276276,1751913240.9112685,100,1,3,
-0.2798711667281175,1751913240.9212685,100,1,3,
0.035981262855176686,1751913240.9312685,100,1,3,
0.0715177190279188,1751913240.9412684,100,1,3,
-0.35310392818607117,1751913240.9512684,100,1,3,
-1.1351842071706153,1751913240.9612687,100,1,3,
-1.822862016494928,1751913240.9712687,100,1,3,
-0.375724420485127,1751913240.9812686,100,1,3,
-0.580937237340161,1751913240.9912686,100,1,3,
-0.3253822828366719,1751913241.0012686,100,1,3,
-0.8056601839401392,1751913241.0112686,100,1,3,
-0.6160192007012447,1751913241.0212686,100,1,3,
0.18318266178677742,1751913241.0312686,100,1,3,
1.1054851906091687,1751913241.0412686,100,1,3,
0.9303492779315402,1751913241.0512686,100,1,3,
0.6363382170753307,1751913241.0612686,100,1,3,
0.43969467317396066,1751913241.0712686,100,1,3,
1.302847349207048,1751913241.0812685,100,1,3,
1.6313585986879078,1751913241.0912685,100,1,3,
1.2146067869565476,1751913241.1012685,100,1,3,
0.13428740617101748,1751913241.1112685,100,1,3,
-0.3586391887433376,1751913241.1212685,100,1,3,
0.05513242604026281,1751913241.1312685,100,1,3,
0.19265093861483196,1751913241.1412685,100,1,3,
-0.5229206285721486,1751913241.1512685,100,1,3,
-1.110205785646241,1751913241.1612685,100,1,3,
-1.2349084695269927,1751913241.1712685,100,1,3,
-0.8661318880057461,1751913241.1812685,100,1,3,
-0.1707269750954103,1751913241.1912684,100,1,3,
-0.2661773633022448,1751913241.2012684,100,1,3,
-0.9994672281229112,1751913241.2112687,100,1,3,
-1.0368458707379034,1751913241.2212687,100,1,3,
-0.15601843509554447,1751913241.2312686,100,1,3,B
0.9577827582282157,1751913241.2412686,100,1,3,
1.0555386438867287,1751913241.2512686,100,1,3,
0.46699513613915405,1751913241.2612686,100,1,3,
0.43900390181312504,1751913241.2712686,100,1,3,
1.0822749442313844,1751913241.2812686,100,1,3,
1.6644371729085705,1751913241.2912686,100,1,3,
1.1711312585128917,1751913241.3012686,100,1,3,
0.5034403924241346,1751913241.3112686,100,1,3,
-0.06679581477689928,1751913241.3212686,100,1,3,
0.14582732488000433,1751913241.3312685,100,1,3,
0.21801311507383808,1751913241.3412685,100,1,3,
-0.16725751674930697,1751913241.3512685,100,1,3,
-0.8242672443267589,1751913241.3612685,100,1,3,
-1.349866122125068,1751913241.3712685,100,1,3,
-0.9398754459020746,1751913241.3812685,100,1,3,
-0.5373952622112791,1751913241.3912685,100,1,3,
-0.5756852766622562,1751913241.4012685,100,1,3,
-0.7640694697349113,1751913241.4112685,100,1,3,
-0.7686897538339269,1751913241.4212685,100,1,3,
-0.005843677871798775,1751913241.4312685,100,1,3,
1.108515033737478,1751913241.4412684,100,1,3,
0.9523837462633775,1751913241.4512684,100,1,3,
0.5715371661473494,1751913241.4612687,100,1,3,
0.360041231627928,1751913241.4712687,100,1,3,
1.2068022609789055,1751913241.4812686,100,1,3,
1.5126771424700005,1751913241.4912686,100,1,3,
1.1906920166112243,1751913241.5012686,100,1,3,
0.4659108963770614,1751913241.5112686,100,1,3,
-0.03084256682975159,1751913241.5212686,100,1,3,
0.23748276990224407,1751913241.5312686,100,1,3,
0.007152583342125485,1751913241.5412686,100,1,3,
-0.03844744640338971,1751913241.5512686,100,1,3,
-0.7618167925142123,1751913241.5612686,100,1,3,
-1.675829010690983,1751913241.5712686,100,1,3,
-1.0269284447921718,1751913241.5812685,100,1,3,
-0.823253751697381,1751913241.5912685,100,1,3,
-0.5604304594967454,1751913241.6012685,100,1,3,
-1.0569533438545,1751913241.6112685,100,1,3,
-1.113362871785123,1751913241.6212685,100,1,3,
-0.12647735180824493,1751913241.6312685,100,1,3,
0.7238921840084297,1751913241.6412685,100,1,3,
0.8466720080678091,1751913241.6512685,100,1,3,
0.2759666257188667,1751913241.6612685,100,1,3,
0.6959439858897656,1751913241.6712685,100,1,3,
0.9751507105113608,1751913241.6812685,100,1,3,
1.2693192090425298,1751913241.6912684,100,1,3,
1.3821981704231225,1751913241.7012684,100,1,3,
-0.038493087565783846,1751913241.7112687,100,1,3,
-0.3775101635007765,1751913241.7212687,100,1,3,
0.2776935893063179,1751913241.7312686,100,1,3,
0.4169281629478708,1751913241.7412686,100,1,3,
-0.2697738983053373,1751913241.7512686,100,1,3,
-1.3530345897984801,1751913241.7612686,100,1,3,
-1.413763150000298,1751913241.7712686,100,1,3,
-1.223641106110044,1751913241.7812686,100,1,3,
-0.5545676827763072,1751913241.7912686,100,1,3,
-0.4753111115905078,1751913241.8012686,100,1,3,
-1.029909708063848,1751913241.8112686,100,1,3,
-0.8181339790158947,1751913241.8212686,100,1,3,
0.18440957609757797,1751913241.8312685,100,1,3,
0.5000872231790483,1751913241.8412685,100,1,3,
0.905472893285449,1751913241.8512685,100,1,3,
0.36458317576817245,1751913241.8612685,100,1,3,
0.6289967450789893,1751913241.8712685,100,1,3,
1.1765869353191636,1751913241.8812685,100,1,3,
1.0579113644815195,1751913241.8912685,100,1,3,
0.9411333019715071,1751913241.9012685,100,1,3,
0.4976805521322332,1751913241.9112685,100,1,3,
-0.2592465556585691,1751913241.9212685,100,1,3,
0.09068757289839667,1751913241.9312685,100,1,3,A
0.14159066264047004,1751913241.9412684,100,1,3,
0.08686500717236495,1751913241.9512684,100,1,3,
-1.0079129463183643,1751913241.9612687,100,1,3,
-1.7134177125005943,1751913241.9712687,100,1,3,
-1.21790517399935,1751913241.9812686,100,1,3,
-0.48506350867967174,1751913241.9912686,100,1,3,
-0.4521244222549392,1751913242.0012686,100,1,3,
-0.6897004484056225,1751913242.0112686,100,1,3,
-0.5067477164484215,1751913242.0212686,100,1,3,
-0.0021852691980291353,1751913242.0312686,100,1,3,
0.416365504253125,1751913242.0412686,100,1,3,
0.8012312787606706,1751913242.0512686,100,1,3,
0.408825192441705,1751913242.0612686,100,1,3,
0.6566275244934436,1751913242.0712686,100,1,3,
1.1181364259989865,1751913242.0812685,100,1,3,
1.4340790555028227,1751913242.0912685,100,1,3,
1.07643601780902,1751913242.1012685,100,1,3,
0.5235487365607934,1751913242.1112685,100,1,3,
-0.13114916758605524,1751913242.1212685,100,1,3,
0.1286409721413802,1751913242.1312685,100,1,3,
0.02386850071884969,1751913242.1412685,100,1,3,
-0.20657889052036305,1751913242.1512685,100,1,3,
-1.1185484974962665,1751913242.1612685,100,1,3,
-1.2523238650139021,1751913242.1712685,100,1,3,
-1.2030017778374607,1751913242.1812685,100,1,3,
-0.5021339510088888,1751913242.1912684,100,1,3,
-0.3055392827633514,1751913242.2012684,100,1,3,
-0.9690749389445252,1751913242.2112687,100,1,3,
-0.8712677692650593,1751913242.2212687,100,1,3,
-0.24698768410694,1751913242.2312686,100,1,3,
0.9528134715202126,1751913242.2412686,100,1,3,
0.7100617463739427,1751913242.2512686,100,1,3,
0.42155773845251665,1751913242.2612686,100,1,3,
0.7413511746258332,1751913242.2712686,100,1,3,
0.940666433064711,1751913242.2812686,100,1,3,
1.295107801991875,1751913242.2912686,100,1,3,
0.692504579452756,1751913242.3012686,100,1,3,
0.5822446324576485,1751913242.3112686,100,1,3,
-0.12052150385083046,1751913242.3212686,100,1,3,
0.1772795471454648,1751913242.3312685,100,1,3,
0.4788183913152061,1751913242.3412685,100,1,3,
0.025038996446384965,1751913242.3512685,100,1,3,
-1.2160664394298129,1751913242.3612685,100,1,3,
-1.659205882000423,1751913242.3712685,100,1,3,
-0.8201148099920694,1751913242.3812685,100,1,3,
-0.2916895095964044,1751913242.3912685,100,1,3,
-0.7512629657740404,1751913242.4012685,100,1,3,
-0.5213677100365854,1751913242.4112685,100,1,3,
-0.40765158090749276,1751913242.4212685,100,1,3,
0.1109501159053796,1751913242.4312685,100,1,3,B
0.7684175997516406,1751913242.4412684,100,1,3,
0.9281217205649321,1751913242.4512684,100,1,3,
0.49346673884771247,1751913242.4612687,100,1,3,
1.082457273717166,1751913242.4712687,100,1,3,
1.140277162860518,1751913242.4812686,100,1,3,
1.4098932549695389,1751913242.4912686,100,1,3,
1.0148371611815654,1751913242.5012686,100,1,3,
0.17409419067469045,1751913242.5112686,100,1,3,
-0.48274417263570446,1751913242.5212686,100,1,3,
0.2564523146245184,1751913242.5312686,100,1,3,
-0.032389998298491735,1751913242.5412686,100,1,3,
-0.0879297063771188,1751913242.5512686,100,1,3,
-0.9668704546685706,1751913242.5612686,100,1,3,
-1.4159423084076697,1751913242.5712686,100,1,3,
-1.167497664680062,1751913242.5812685,100,1,3,
-0.42067527913661584,1751913242.5912685,100,1,3,
-0.9685709556655879,1751913242.6012685,100,1,3,
-0.8796615287095375,1751913242.6112685,100,1,3,
-0.8585093883009012,1751913242.6212685,100,1,3,
-0.2784662269867167,1751913242.6312685,100,1,3,A
0.7543714890605823,1751913242.6412685,100,1,3,
0.13349345693021897,1751913242.6512685,100,1,3,
0.9532235769164454,1751913242.6612685,100,1,3,
0.8734451798383376,1751913242.6712685,100,1,3,
1.0767217345106406,1751913242.6812685,100,1,3,
0.9680168849673283,1751913242.6912684,100,1,3,
0.8341610512419388,1751913242.7012684,100,1,3,
0.41557094041150444,1751913242.7112687,100,1,3,
0.020429771894780208,1751913242.7212687,100,1,3,
0.05644990273036631,1751913242.7312686,100,1,3,
-0.07841313486866255,1751913242.7412686,100,1,3,
-0.4362411922327357,1751913242.7512686,100,1,3,
-1.1508801261157509,1751913242.7612686,100,1,3,
-1.3748021072869938,1751913242.7712686,100,1,3,
-0.8126293042816253,1751913242.7812686,100,1,3,
0.10942843731159652,1751913242.7912686,100,1,3,
-0.610840682406997,1751913242.8012686,100,1,3,
-1.122318530764423,1751913242.8112686,100,1,3,
-0.5953640907065847,1751913242.8212686,100,1,3,
0.03585537942890954,1751913242.8312685,100,1,3,C
0.80583165628008,1751913242.8412685,100,1,3,
0.9140838388547197,1751913242.8512685,100,1,3,
0.4225243056891545,1751913242.8612685,100,1,3,
0.656203191291425,1751913242.8712685,100,1,3,
1.1047691258985242,1751913242.8812685,100,1,3,
1.2399071672412096,1751913242.8912685,100,1,3,
0.7861476264900709,1751913242.9012685,100,1,3,
-0.05879678797426391,1751913242.9112685,100,1,3,
-0.15012339087913337,1751913242.9212685,100,1,3,
0.15164282665206558,1751913242.9312685,100,1,3,
0.3023706476971372,1751913242.9412684,100,1,3,
-0.4507120271387607,1751913242.9512684,100,1,3,
-0.9150782952350163,1751913242.9612687,100,1,3,
-1.509963899629459,1751913242.9712687,100,1,3,
-1.033566063814312,1751913242.9812686,100,1,3,
-0.6482380632869227,1751913242.9912686,100,1,3,
-0.5463463148857972,1751913243.0012686,100,1,3,
-0.9103932013146555,1751913243.0112686,100,1,3,
-0.7644856204626932,1751913243.0212686,100,1,3,
-0.20389441107035716,1751913243.0312686,100,1,3,
0.722443746552849,1751913243.0412686,100,1,3,
0.807696747662799,1751913243.0512686,100,1,3,
0.4253050357848739,1751913243.0612686,100,1,3,
0.5863756823839408,1751913243.0712686,100,1,3,
0.9863145889248601,1751913243.0812685,100,1,3,
1.5908788549152906,1751913243.0912685,100,1,3,
1.1160034488886126,1751913243.1012685,100,1,3,
0.12689782531062233,1751913243.1112685,100,1,3,
0.13779854013778192,1751913243.1212685,100,1,3,
0.18181544691418025,1751913243.1312685,100,1,3,
-0.006771044444012303,1751913243.1412685,100,1,3,
0.10836835044436965,1751913243.1512685,100,1,3,
-0.8224856789025319,1751913243.1612685,100,1,3,
-1.1234711841778975,1751913243.1712685,100,1,3,
-0.9160951231046325,1751913243.1812685,100,1,3,
-0.4311189864569069,1751913243.1912684,100,1,3,
-0.9367478462370802,1751913243.2012684,100,1,3,
-0.7367583782390676,1751913243.2112687,100,1,3,
-0.3631731950270014,1751913243.2212687,100,1,3,
-0.1186160530280543,1751913243.2312686,100,1,3,
0.8125450386169355,1751913243.2412686,100,1,3,
0.9839799835341573,1751913243.2512686,100,1,3,
0.3752006128514348,1751913243.2612686,100,1,3,
0.3949165178482667,1751913243.2712686,100,1,3,
0.8866966271576142,1751913243.2812686,100,1,3,
1.3316723494424758,1751913243.2912686,100,1,3,
0.8114087605544493,1751913243.3012686,100,1,3,
0.4921899599742488,1751913243.3112686,100,1,3,
-0.3709219319469531,1751913243.3212686,100,1,3,
-0.06810644060482507,1751913243.3312685,100,1,3,A
0.3786231337702651,1751913243.3412685,100,1,3,
-0.4629134868544026,1751913243.3512685,100,1,3,
-1.0367425701451896,1751913243.3612685,100,1,3,
-1.603512772709211,1751913243.3712685,100,1,3,
-0.9208180689396972,1751913243.3812685,100,1,3,
-0.5352380403172852,1751913243.3912685,100,1,3,
-0.7053691397909436,1751913243.4012685,100,1,3,
-0.7809195997523867,1751913243.4112685,100,1,3,
-0.9697402918135734,1751913243.4212685,100,1,3,
-0.08100726568069809,1751913243.4312685,100,1,3,
0.8814432453542547,1751913243.4412684,100,1,3,
1.011505590269255,1751913243.4512684,100,1,3,
0.3394769900207619,1751913243.4612687,100,1,3,
0.5096224185127552,1751913243.4712687,100,1,3,
0.996899948787519,1751913243.4812686,100,1,3,
1.6390930045667607,1751913243.4912686,100,1,3,
1.0793901925125022,1751913243.5012686,100,1,3,
0.29254316658366925,1751913243.5112686,100,1,3,
-0.13822276878611955,1751913243.5212686,100,1,3,
-0.00022145666941815413,1751913243.5312686,100,1,3,
0.27986990718420296,1751913243.5412686,100,1,3,
-0.7053686875594859,1751913243.5512686,100,1,3,
-1.0505389170913009,1751913243.5612686,100,1,3,
-1.587983392882231,1751913243.5712686,100,1,3,
-1.0878268834598908,1751913243.5812685,100,1,3,
-0.0727650838520228,1751913243.5912685,100,1,3,
-0.40999428179932207,1751913243.6012685,100,1,3,
-1.0960084637721446,1751913243.6112685,100,1,3,
-0.7349467059478507,1751913243.6212685,100,1,3,
0.48858206534695436,1751913243.6312685,100,1,3,B
0.808050105005523,1751913243.6412685,100,1,3,
0.858887616818792,1751913243.6512685,100,1,3,
0.6182389760611456,1751913243.6612685,100,1,3,
0.5749377149300653,1751913243.6712685,100,1,3,
1.055647596386168,1751913243.6812685,100,1,3,
1.4012430258655235,1751913243.6912684,100,1,3,
1.110642546458327,1751913243.7012684,100,1,3,
-5.558648749576234e-05,1751913243.7112687,100,1,3,
-0.17191367683489261,1751913243.7212687,100,1,3,
-0.059546011331852874,1751913243.7312686,100,1,3,
0.5299417079905386,1751913243.7412686,100,1,3,
-0.5484696936002411,1751913243.7512686,100,1,3,
-1.3368384083215106,1751913243.7612686,100,1,3,
-1.4059968088912327,1751913243.7712686,100,1,3,
-1.1587528997840395,1751913243.7812686,100,1,3,
-0.26717681952395433,1751913243.7912686,100,1,3,
