ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,lsl_timestamp,frequencia,num_canais,repeticao
-0.9708249992822149,-0.895999488189523,-0.9494391970154082,-1.232698880463727,-1.1367578448343931,-1.1850991450916601,-0.9389641918512621,-1.521624763303576,-0.899884708886381,-1.122176014355092,1751660632.6838403,200,10,3
-1.4463382721144669,-1.377576933833708,-1.5519687306894252,-1.1414846522354212,-0.833834417634485,-1.7428894477141292,-1.6142076952589757,-1.1975616515156569,-1.3837992283357832,-1.527229574504419,1751660632.6888402,200,10,3
-1.4092295749762742,-1.3472609780350975,-1.0689033018914942,-1.2031823428341302,-1.424405340818332,-1.3018941385489042,-1.5801369199669963,-1.3770285900619539,-1.678752146784678,-1.5539904010959964,1751660632.6938403,200,10,3
-1.296349709859711,-0.8206291901920424,-1.085986620935946,-0.9192587849599736,-1.3748814637968978,-1.1104395976343777,-0.9770234230644796,-1.6345769179425211,-1.5110476661077572,-1.3258830335027592,1751660632.6988401,200,10,3
-1.3400768276998802,-1.0162703526398402,-1.0760955895945379,-1.2020808396159515,-0.5848711144386467,-1.2251483400233507,-0.9785096361634467,-1.0298646973862275,-1.3352662348727722,-0.966566295618089,1751660632.7038403,200,10,3
-0.9584578163694388,-0.5611662200988742,-1.0672829399023538,-0.9163246593705533,-0.8872857975472118,-0.7283730392055769,-1.0119542067252723,-0.43264779908992435,-0.37774075103862903,-0.3248400567129363,1751660632.7088401,200,10,3
-0.3377075222071476,-0.24896387579314982,-0.4106096793982068,-0.48321407851982767,-0.5298909875789841,-0.18926155346776924,-0.4743126689975481,-0.5841520436981782,-0.2064101333547339,-0.5094049791240591,1751660632.7138402,200,10,3
-0.12509811560797351,-0.7269998983500185,-0.060526439609489835,-0.20238122480734386,-0.36750631990760285,-0.4734553151140821,-0.6191284579602588,-0.17454657229435475,-0.49980625559643266,0.12480231413209958,1751660632.7188401,200,10,3
-0.32808676365936584,-0.3893497250465911,-0.786099707426972,-0.5056952269836147,-0.6421450860497708,-0.5112527604494702,-0.6125362831394188,-0.6488448289848388,-0.3226510309218116,-0.8724497862174052,1751660632.7238402,200,10,3
-1.0451306889965943,-0.8914094864831854,-0.4060696683666257,-0.7444421322592552,-1.1552358550869126,-0.46834528018081445,-0.35357811956041874,-0.29346971159257984,-0.6960299741731748,-0.6141201527953969,1751660632.72884,200,10,3
-1.0375365070084541,-0.862595448758117,-1.2907047730139762,-0.8416422746090745,-0.622590308908967,-1.0318806359369936,-0.9288159295159942,-0.7995824098472464,-0.6259598017195231,-0.9439659200352437,1751660632.7338402,200,10,3
-0.6345625273317057,-0.7980651533663933,-1.1274150535358676,-0.6772635942075855,-0.8713325029226577,-0.8899914118868735,-0.9623664433533963,-0.9031583862384963,-0.9174901032045376,-0.948564158712494,1751660632.73884,200,10,3
-1.023143650116731,-0.6415742605607042,-0.8436100632078297,-0.7552200164930765,-0.7664605184404828,-0.4690026102128351,-0.6559187187911406,-0.7588049756674952,-1.1532338165467428,-0.688490320804759,1751660632.7438402,200,10,3
-0.3238123567982231,-0.6977982234858746,-0.41776192570718723,-0.582430143922577,-0.14850419119318226,-0.38033377610554475,-0.7580995177195243,-0.35334294176379777,-0.3365335048760266,-0.21776196921786278,1751660632.74884,200,10,3
0.0007485160963914695,0.17994404899378405,-0.036293566656778485,0.032331807893862176,0.3931633319653452,0.08336639760019286,-0.059109188613339046,-0.019905848690733238,0.03907097051470004,-0.0406254088397771,1751660632.7538402,200,10,3
0.6544075107651598,0.10203218412399673,0.7732597122041798,0.06661209825873221,0.34599201616771363,0.4220703669948997,0.6526385513448179,0.10378460998485156,0.3365742495793531,0.44739203744672995,1751660632.75884,200,10,3
0.7775009532180267,0.8905810390845685,0.8960342605011204,0.6016553035161143,0.6643659591826532,1.0218246241557778,0.8913113586481629,0.8856179863383508,1.1339894821680216,0.6862002809132335,1751660632.7638402,200,10,3
1.233754408087127,1.2022158504718088,1.0148552384466043,0.5614752932386494,1.335919344057705,0.867716956304785,0.9213990187198953,0.9486722654748411,0.544128262576012,0.8641214441508416,1751660632.76884,200,10,3
0.7789821461743214,0.7795998661304105,0.4059857674874441,0.9562637483372042,0.8435592219006626,1.0607545745576943,0.7178064124430932,0.9628342179409222,0.9381732139132404,0.8789206749876685,1751660632.7738402,200,10,3
0.7131653372480721,0.7211275014896604,0.49371330178968964,0.708188479063959,0.5435521745172623,0.7031477247674929,0.4620634269071008,0.6323721843475264,0.7571101790723956,1.19031561666444,1751660632.77884,200,10,3
0.6450910861434532,0.7096204065833651,0.1057166165452968,0.5589565595245215,0.5631483387466222,1.1880894453451978,0.7643591052772131,0.37863251113190666,0.18668593769563663,0.5857374397655187,1751660632.7838402,200,10,3
0.5075382183242976,0.14080484181595382,0.48709732387764126,0.30536276746887564,0.13869705073802197,0.40308147812864603,0.3875561951561177,0.44259806492631204,0.09291292801310225,0.13226518979788532,1751660632.78884,200,10,3
0.3064146233131787,0.7635624621636954,0.40765917972266646,0.6820747081332603,0.7267012958348429,0.7912719498605748,0.23643472784313022,0.4232036481887222,0.4788382920165548,0.5665010578492781,1751660632.7938402,200,10,3
0.2569981938225548,0.8638676153980023,0.598825822754412,1.0966239087233836,0.6589800575942033,0.7097041128143746,0.7054961105294723,0.9666395360925828,0.9437314008644879,0.7188890969233326,1751660632.79884,200,10,3
1.0026184548766535,1.038062557879635,0.9310139458738872,1.0658771773805211,0.8565724473990605,0.9545413306902842,0.9552612227440641,1.1486322119779604,1.1751373042547286,1.0817720023718658,1751660632.8038402,200,10,3
1.1461292161022183,1.1021132125593742,1.1957990377606906,1.0402164605454916,1.3202245327788202,0.9571412316253566,0.9954746006376776,1.1407157655623978,1.3575153906875395,1.4685767903723446,1751660632.8088403,200,10,3
1.866616677916746,1.4065754884961865,1.618996603014747,1.2923899151168814,1.1815830878462985,1.286987076752297,1.5042216739339838,1.5539901639545586,1.802284409115227,1.246085988330781,1751660632.8138402,200,10,3
1.2525140995838497,1.7910260922217014,1.3231448599583833,0.9889308003471492,1.364411018192184,1.333178313452204,1.5004911236940166,1.6338497971789807,1.4180371810752161,1.109348913960676,1751660632.8188403,200,10,3
1.231189344620602,1.4921318622325834,1.1826408162467492,1.086765371670646,1.507423393467456,1.0718639614118457,0.8610508897781417,0.946312396398212,1.414705980556377,1.1162779016209416,1751660632.8238401,200,10,3
0.6001635939247214,1.1121316306673947,0.8608779246377856,0.7642666039299563,0.8814269192412233,0.434548124873962,0.6325586655541351,0.6741636259829367,1.1177718626917044,0.265017160192473,1751660632.8288403,200,10,3
0.49606267563818185,0.48072519566865335,0.0831696613023917,0.38623003504095493,0.14595844451488127,0.28099458865488824,0.6091899589079868,0.26909545792484924,0.2795333760770776,0.5856990503822921,1751660632.8338401,200,10,3
-0.18098836622270364,-0.32282054518901515,-0.2181343847815978,0.08469849624667854,-0.1554288569323667,-0.002000518596215868,0.1351606329743705,-0.0706983922637488,-0.2705130550344983,-0.12788383315987184,1751660632.8388402,200,10,3
-0.03704948091549498,0.0028031365539522013,0.2952764931884617,-0.22586671773373757,0.01544724960035776,-0.17496499401161061,-0.1937016764530072,-0.30732552588617046,-0.1756350199735783,-0.1776556009183537,1751660632.8438401,200,10,3
-0.16785711258540187,-0.20917663137876608,-0.0735806272159245,-0.4075426988394115,-0.2576294320620982,-0.1722847680188356,-0.05826252893404733,-0.5327697684350544,-0.08176143359795668,-0.1338427587561024,1751660632.8488402,200,10,3
-0.2079860864569032,0.07473785016608443,0.017914699265303095,0.12619077422362682,-0.27731861429222165,0.06527783888904252,0.13318887435745014,-0.020730799437436116,0.08032835337924162,0.2724536465535595,1751660632.85384,200,10,3
0.23520562702003261,0.20061526530095808,0.2043563237294559,0.2735331288900704,0.1874609764051153,0.08333377579048426,0.09304582394833191,0.17350794473487868,0.13446931088256034,-0.15986745123036902,1751660632.8588402,200,10,3
0.00977884373596849,0.11878757560266287,0.27061623337740626,0.43414460873003424,0.061291191746504436,-0.0014145830346925514,0.37649278767658756,0.31103197833693885,0.07203621824626381,0.29531966517648284,1751660632.86384,200,10,3
-0.06842302398282969,-0.07019196553057973,-0.18944912628211497,0.039697684762852126,0.416965248611008,0.27448331435995676,0.22025006642172337,0.08115187227662998,0.4457889752417691,0.2660337139746686,1751660632.8688402,200,10,3
-0.22043672531806852,-0.3407619669547509,-0.3779899656368765,-0.010269184640907592,-0.07125583252987538,-0.44504376892181974,-0.4356202718424633,-0.4259503897953725,-0.19442344535060768,-0.37941732467903666,1751660632.87384,200,10,3
-0.9450290719700296,-0.76693978641076,-1.0283975369923986,-0.7814083737995894,-0.6502070692009283,-0.6444832345423387,-0.5552828789429973,-0.5545104845279374,-0.6957313991227771,-0.6429392226275604,1751660632.8788402,200,10,3
-1.2449762266227151,-1.5888820574308766,-1.0658883303040079,-1.3691730479229798,-1.06515848060936,-1.1090556372119644,-1.4759712322427956,-1.0120504055981168,-1.2891653327864807,-0.9204010579101172,1751660632.88384,200,10,3
-1.4720396395085582,-1.6209210764239521,-1.6548346582779765,-1.1481188746528523,-1.3454175722320594,-1.265061304036476,-1.75442873657197,-1.392790864431568,-1.4887419382563032,-1.3755317999885428,1751660632.8888402,200,10,3
-1.138959727269144,-1.5792332969551455,-1.3613263848401709,-1.6073108334829929,-1.3621114683715236,-1.430423840077431,-1.5035622555135313,-1.2105144531508496,-1.1997451691502674,-1.430958948662259,1751660632.89384,200,10,3
-1.462989592059441,-1.2101166526042133,-1.2126012273618934,-1.3777905333936082,-1.3944123534292487,-1.3542585225374582,-1.5768939741730665,-1.3802504924458974,-1.5379818025206657,-1.5432040649957948,1751660632.8988402,200,10,3
-0.9256887213702456,-1.0922937155506358,-0.9646537754965462,-0.9982363297875914,-0.9302655035427919,-0.7045442953069403,-1.356862165431143,-1.1967122578564182,-0.8204922195728608,-0.8603847779572243,1751660632.90384,200,10,3
-0.5249903570894673,-0.7586345697377389,-0.5363706997809525,-0.8421048469236891,-0.7421167933277741,-0.4930890167470352,-0.4642438043684033,-0.788653869727519,-0.7576960223233051,-0.5524687812335697,1751660632.9088402,200,10,3
-0.3496002201670589,-0.9885856007575902,-0.5516697581471138,-0.22659852597926775,-0.24512435601697027,-0.5603475949846471,-0.39587246832092554,-0.51656940018343,-0.07246539682217779,-0.7864853684109254,1751660632.91384,200,10,3
-0.2376927641414348,-0.5656046717264347,-0.2918799927276602,-0.42473660477136144,-0.5109584908859369,-0.7088326823979658,-0.7552522687882839,-0.8434350283031962,-0.37481093155747147,0.1638547497192494,1751660632.9188402,200,10,3
-0.5610332050361547,-0.46233450898239054,-0.5564355968027067,-0.3525005577365373,-0.45273444248345224,-0.24493803332476854,-0.6726737330498506,-0.4704987075192823,-0.2639484248543958,-0.3637200368758502,1751660632.92384,200,10,3
-0.92669810518458,-1.262551934286233,-0.5398094838279114,-0.23196428715427775,-0.6169665804024255,-1.0322237939196366,-0.8311019001484184,-0.4430958197529139,-0.8649531314525012,-0.3795146085313264,1751660632.9288402,200,10,3
-0.5891929505404107,-0.7558717173727107,-1.1035082454494702,-1.3557573538842294,-0.9847923378024188,-0.7348837965084917,-0.9619342831034476,-0.7424472842912633,-0.9493395410359686,-0.68149024355838,1751660632.9338403,200,10,3
-0.7098417820725158,-1.3107575497735335,-0.9068535057542682,-0.7460419900684538,-0.6895524388875713,-1.3147532868471257,-0.7185674407314887,-1.016502511850541,-0.4990749967024141,-1.0786599472332117,1751660632.9388402,200,10,3
-0.8015055555801961,-0.7754919275144618,-0.4318264067664436,-0.894539647398694,-0.6798225056715343,-0.42709905371549933,-0.9397910542886894,-0.17860640783031834,-0.8348461682434446,-1.0662423814593467,1751660632.9438403,200,10,3
-0.21509044129413699,-0.4028975969312719,-0.6354556303932865,-0.3372173484783259,-0.6865803358507142,-0.184426522863456,-0.684991256704286,-0.4629389156141128,-0.4305855697632061,-0.48460556841603647,1751660632.9488401,200,10,3
-0.1497051783760206,0.15582193049239937,0.06318740372528633,-0.07498265592274427,-0.10785733172134933,-0.1758140746651529,0.19465543889915068,-0.16730413840266953,-0.17399137979341506,0.24407853057243056,1751660632.9538403,200,10,3
0.42905044597771536,0.7023573572470214,0.47782654774282735,0.3518438382464824,0.6333567734644909,0.5604625885205836,0.7485870979630828,0.8225227760222924,0.2799647280999288,0.22273187775188152,1751660632.9588401,200,10,3
0.9013144035794347,0.6909252385350261,0.8654188717030458,0.9861560188926505,0.8739143722244544,0.8438165188212474,0.48770428588120085,0.8012470163948714,0.5487314240274845,0.8386225663805524,1751660632.9638402,200,10,3
1.0242411106615767,0.7972481919006154,1.2502926862751869,0.7391196503413291,1.2131232571652153,1.1841805295269194,0.6643993590549887,1.0672540282742609,1.0768837747643036,1.0139319327580254,1751660632.9688401,200,10,3
1.0593244337435868,0.5897982145487646,1.0553716569634541,0.6431685900557603,0.8358627104964872,0.6841518041789554,0.800372116542281,0.8923060245752173,1.0930728779630958,0.6622629467606752,1751660632.9738402,200,10,3
1.0595813588430802,0.7046008107764332,0.5833357565677721,0.7292239127400343,0.7830442567193232,1.0870844329735585,0.8197178221687065,1.1323381269429689,0.2550798448920103,0.7175363989056529,1751660632.97884,200,10,3
0.7246213815242658,0.6154693422121639,0.8337088531116432,0.6253603008030382,0.552021868375904,0.4492919575482995,0.5504516241117999,0.45217334679637,0.34079373833434834,0.3421988146465098,1751660632.9838402,200,10,3
0.39423340098905746,0.42128561659811575,0.43956116893531805,0.3167104355748943,0.688223923254593,0.20462195615193712,0.2746863194720392,0.09719297795201076,0.3333963932705543,0.42707693669098856,1751660632.98884,200,10,3
0.294884520520007,0.4517797290620547,0.5344873440858683,0.5417405746240083,0.5417201185342668,0.774117096513474,0.6610701211810175,0.17489149636702678,0.4927421064838663,0.4499656344519129,1751660632.9938402,200,10,3
0.626543060402851,0.5429781899193875,0.4796781184730107,0.6689901179876243,0.8196188555574679,0.9549737402998142,0.8161215630995355,0.7626190553201513,0.6208941265661533,0.7386914747721295,1751660632.99884,200,10,3
0.7258898049005436,0.9033482478047686,0.8838872057807268,0.9826922640397657,0.8167147302480519,0.8197142916333208,0.5605512423784729,0.9411397418559646,1.033249680698496,0.9674530627487362,1751660633.0038402,200,10,3
1.162361977205184,1.0696564659667058,1.0585294175850408,1.2434965835438851,1.3439471409627735,1.190758889383987,1.4798767561162036,0.8032742473911985,1.4513365069998054,1.100518849838297,1751660633.00884,200,10,3
1.383727052927996,1.5705503715334623,1.269511454479003,1.5191436432109575,1.3138048559568773,1.5557200440360281,1.2058863389836136,1.328280735820446,1.6358555440263174,1.6067696938203837,1751660633.0138402,200,10,3
1.115480314724291,1.4582664858271617,1.1365118162662102,1.7907695189577235,1.3201935010376162,1.393940644099485,0.8987152682370119,1.7357734175855701,1.4982129516229064,1.615249211661124,1751660633.01884,200,10,3
1.2174363653166054,0.8228158223557411,1.0600950266563591,1.0614904677120638,1.3472950148650344,1.3258674317991466,1.1515397872364992,1.3191349674742365,0.8003875996682546,1.046909687669542,1751660633.0238402,200,10,3
0.506911128138316,0.6546845025941308,0.7844638786811909,0.14863189977845903,0.939690238174292,0.9591856032974797,0.5192957973068353,0.6972369624948004,0.8151361945567309,0.5622268850583122,1751660633.02884,200,10,3
0.2730765990156257,0.4748113001864239,0.3340920679965747,0.5163486463248881,0.5238687147942893,0.6435411042508257,0.6148896733993277,0.5016451837131756,0.4795711129312912,0.4416929878024466,1751660633.0338402,200,10,3
0.10643694624951078,0.13068476159076922,-0.3462083435420446,-0.06292684713522834,0.13709584870280178,0.16394185843820613,-0.3790730357508694,-0.2776121675924423,0.1186602304309618,-0.009752535056586272,1751660633.03884,200,10,3
-0.4420604870579365,0.3062758880189139,-0.08527653878791147,-0.01083170743130829,-0.0020002147246253876,-0.49181075245485584,0.2735580346669253,-0.2187387000274915,-0.05552642873922453,-0.4015776317909838,1751660633.0438402,200,10,3
-0.084525090115987,-0.46851599125567156,-0.13771150043479685,0.26316997289460187,-0.30559466952301895,-0.5016389895660346,-0.15508220089697328,0.06206335469863544,-0.12590689281786302,0.0002636281333514845,1751660633.04884,200,10,3
0.2147853214942978,-0.08720871881461206,0.31449856728552206,-0.23727963314683492,0.04786158324730653,-0.16760641742150506,0.10232797150803298,-0.12390037956312439,-0.31476044854145596,-0.2735036991568976,1751660633.0538402,200,10,3
0.3252523289454975,-0.06511601886661952,0.043972435951456584,0.2070817394049102,0.17267711204710434,0.02575406645602682,0.21704863503817046,0.19686501825167504,-0.1705468305496843,0.23102968454338493,1751660633.0588403,200,10,3
0.2614230107067932,0.2664154290608425,0.4844643321903841,-0.25885631932799263,0.20023923340686914,0.028714706184286676,0.25045755356207666,0.23172487989757268,0.7253964286060597,-0.12944643953621732,1751660633.0638402,200,10,3
-0.4210296080045173,0.46897226911469203,-0.09082956847314227,0.20726179690842486,0.13150243274128198,0.16773172566559588,0.49531561026361826,-0.10838703229687663,-0.09940008145588841,0.08257722987674417,1751660633.0688403,200,10,3
-0.41611942625131193,-0.2870602251125644,-0.32294527017594343,-0.4348193298291396,-0.3765704966214008,-0.5926500784125668,-0.313714381148034,-0.6707493077399629,-0.39198273746301543,-0.43836282106631286,1751660633.0738401,200,10,3
-0.7478881789680535,-0.4900971071515863,-0.7753319059685687,-1.179302370980373,-0.6269553774814001,-0.9214468075735484,-0.49848299358472725,-0.3181304283528579,-1.0193937330905667,-0.8257658745859932,1751660633.0788403,200,10,3
-1.0831939248634632,-1.5521669026221885,-1.2453849740213048,-1.0279394908877217,-0.9964035519799125,-1.0769791036819973,-0.6459812984610664,-0.8617425108198775,-1.203842836203207,-1.0826091872724133,1751660633.0838401,200,10,3
-1.3274092686360617,-1.2548903900635968,-1.5254637216342364,-0.958307025480081,-1.399412979631064,-1.4174506595572756,-1.3257190085073725,-1.574793017313887,-1.856536997043948,-1.376918100269984,1751660633.0888402,200,10,3
-1.496893800987785,-1.6740181668740248,-1.3036828347390894,-1.091115301770289,-1.2512883649049247,-1.2776867758491135,-1.321062922867899,-1.2866629736746384,-1.1918543442045786,-1.5147732517740253,1751660633.0938401,200,10,3
-1.2558653295768398,-1.3143666918899382,-1.2441413107614414,-1.2677894909857919,-1.2589846570727992,-1.710352990284488,-1.4342435649627197,-1.428344213964546,-1.6706185160783773,-1.0013677163231562,1751660633.0988402,200,10,3
-1.1977895506522949,-1.1804961644626015,-1.0362360846923344,-1.0422161390417128,-0.7199446255524877,-0.9450832204726025,-0.86499179225567,-0.7741772307509013,-0.7485246746603211,-1.1397379041726419,1751660633.10384,200,10,3
-0.6946983814577915,-0.4913634678451714,-0.5872390355596062,-0.8677917552428658,-1.2850310315438471,-0.832080060593832,-0.6217971828097392,-1.2372585774427605,-0.4854928535189271,-0.9071524060632207,1751660633.1088402,200,10,3
-0.23195631352797483,-0.4110890715044977,-0.4703337091754829,-0.8346250113221165,-0.6030061319700876,-0.35920915636247996,-0.32592429073565987,-0.6244464617520415,-0.09732832944766057,-0.09390695927175341,1751660633.11384,200,10,3
-0.09552769724031285,-0.4287491146881435,-0.8566327414899524,-0.5062788460437738,-0.30805202618256955,-0.4388583592588074,-0.27174065916512624,-0.31076006293494746,-0.6119431625013294,-0.3857702042714383,1751660633.1188402,200,10,3
-0.4554721311452877,-0.5687168711810554,-0.24249490886422775,-0.6293527652841018,-0.6863516761922961,-0.5873743482931257,-0.48245595111592177,-0.6027382692828237,-0.146814981906849,-0.7602044129898888,1751660633.12384,200,10,3
-0.8383894871360159,-0.7574943526324146,-0.25037339219687244,-1.018101477090601,-0.8839864435489929,-1.0641745429665506,-0.8849499655232385,-1.019896449423789,-0.7248073708725913,-0.5164352130578558,1751660633.1288402,200,10,3
-1.0035338035763262,-1.123878009444273,-0.8016558359753936,-1.078045973273951,-1.0214975833914413,-0.8742609925628942,-1.1057873446403128,-0.7030739039133753,-0.6873773162541001,-0.5731899000903569,1751660633.13384,200,10,3
-1.3062271232180127,-0.6079130550532368,-1.1393713215862191,-0.8198785332116022,-1.0626267304541694,-0.7841135286768324,-0.6826923981452023,-0.852329593405263,-0.9991612344626861,-0.8617783763352795,1751660633.1388402,200,10,3
-0.8606669813303122,-0.5954053873579521,-0.6795156553982389,-1.0104018792701437,-1.0173672996935315,-0.6932522774229981,-0.7712117870527457,-0.8459909451990903,-0.9282369163331018,-0.950675173840709,1751660633.14384,200,10,3
-0.577255627844675,-0.640408823779056,-0.5025365844178853,-0.39436657649723433,-0.6363984089170605,-0.4056738723316501,-0.4802463178469551,-0.5984776587919022,-0.5350334322186983,-0.20110321453627678,1751660633.1488402,200,10,3
-0.34139532509770476,0.09586837151228972,0.1402202200093148,0.016336455152087617,-0.2935319423081214,0.5969447324361058,-0.08762265845381259,-0.22652346130790466,-0.09305407414031958,-0.015680934377369313,1751660633.15384,200,10,3
0.4814251334686567,0.6079952500655781,0.26847783385717783,0.40996787016290026,0.4636333447402992,0.5576519855740856,0.8632531867292254,0.5876270283490237,0.3819926194955774,0.6637707662140668,1751660633.1588402,200,10,3
0.8077289755517726,1.1973654800181932,0.9627314879706554,0.9615475921428052,1.0764904567000209,0.34098865935288786,0.45948608442796046,0.6125699087517773,0.9182643007406799,0.776396767920947,1751660633.16384,200,10,3
1.1732078931329268,1.5610358676387217,1.0767145003881033,0.7788188908331605,1.208349379568682,0.9038923982376097,0.6990076805853312,1.2749601716819001,0.7863940456099227,1.0736097218447282,1751660633.1688402,200,10,3
0.9159106896674173,0.7581129639267025,0.8793426380671332,0.5285196877486714,0.7425611317988472,1.035638710615325,1.0380838123626268,1.078620870299461,1.0054125431458634,1.127555419101562,1751660633.17384,200,10,3
0.4783933013675383,0.34723975680193625,0.5944993228294362,0.8030970477795937,0.8229339203479624,0.6869412744188825,0.8488331160651229,0.5990715264292015,0.7809470413932071,0.6042191850980652,1751660633.1788402,200,10,3
0.6400882573362134,0.6614722790727595,0.5317245866083697,0.6600500627599243,0.5957329561947993,0.5031925102654989,0.3554434173335316,0.5831095562579338,0.4888680171993237,0.2812156053295993,1751660633.1838403,200,10,3
0.300116390544072,0.6480203499950575,0.43595930751153916,0.3944566410504376,0.564189431110532,0.2905216009863626,0.5819178769969628,0.5976501607482128,0.9423955307655141,0.725276350564382,1751660633.1888402,200,10,3
0.5604168259823725,0.17620840375275387,0.5301521562000352,0.4056525359237254,0.401140002301961,0.24123402314978373,0.5310701356585805,0.4037843024706115,0.32588541508501123,0.11013525893688225,1751660633.1938403,200,10,3
0.9553225828954033,0.5663672603824932,0.5004844052479237,0.6868182206553854,0.7679864191777355,0.2749317987368981,0.659096187985798,0.3997255537489093,0.7645409386232773,0.8739785566668227,1751660633.1988401,200,10,3
0.9701401200863943,1.1421847806680072,0.7952048133526014,0.646116016224169,1.0110146593391385,0.7837862021353093,1.0435686741482852,0.9143196422414852,0.7377279182876911,1.1522424549002097,1751660633.2038403,200,10,3
1.4610231371077727,1.117569201830162,1.2962390774593007,1.4573243821113988,1.3893109568125928,1.1092170957821728,1.088696819485551,1.7822595724805947,1.4512303882332058,1.2972479345970584,1751660633.2088401,200,10,3
1.2329780477973142,1.504975029466689,1.4927953277491863,1.5195769213442718,1.4461375273516646,1.4637393870184308,1.4036107276330636,1.4643141835450244,1.1490038373973899,1.2109586090343283,1751660633.2138402,200,10,3
1.4281774591707754,1.5766814373136673,1.5509045742496295,1.1334257782254218,1.5774256960964959,1.0271461921649037,1.4288749788049426,1.7243047626029755,1.2422525444995196,1.4041884310552484,1751660633.2188401,200,10,3
0.9637277655857599,1.4342492691887758,1.1654420781373924,0.7985273427997307,0.8542963922761123,1.4802791021134754,1.3408325413354238,1.110830133917859,0.7420782385677489,1.239839838951267,1751660633.2238402,200,10,3
0.6154363975786238,0.863765044786191,0.38356650416907756,0.652250956580773,0.6428395645118112,0.852228802256318,0.7063333703475394,0.9510052118191152,0.762243825923522,0.7795485932718486,1751660633.22884,200,10,3
0.13837594890162402,0.6702954021424838,0.47006901071211915,0.21140761955860482,-0.044157070189935865,-0.16263493026023368,0.06004294346381611,0.4663377741502224,0.5180171435308636,0.20206496625162135,1751660633.2338402,200,10,3
-0.15398170086821933,-0.3159851639266254,0.07005964570758805,0.036396591865174716,-0.2949620133556366,-0.023188519422327854,0.03214210032640927,-0.17852440245917198,0.11069757860238158,-0.20141452671215668,1751660633.23884,200,10,3
-0.30583489119891444,-0.11788607362531499,-0.20086474104831337,-0.011671395654983124,-0.24785479549526537,-0.08342918683863704,-0.12366214043609366,-0.2578680152950185,-0.232429732819949,-0.007279179277747128,1751660633.2438402,200,10,3
0.5189873696696052,-0.14186709285403987,-0.034576641882923004,0.3814285132319251,-0.00490305040776387,-0.36890473503449844,-0.06063386641795705,0.08845383398346432,0.0014047200807189575,-0.6430290290296841,1751660633.24884,200,10,3
-0.11742751085545959,0.2771825336841331,0.06581759903906355,0.24850521317826654,0.07222109538231537,0.09301037182559205,-0.012414078605333313,-0.056691913936752346,0.4067661622544173,-0.18112421667441944,1751660633.2538402,200,10,3
0.141798224485284,0.047252053323655535,0.5220268125162963,-0.0305339765276732,0.6000454829203475,0.15772739740299044,0.08749298837399813,0.15193807282059182,0.1869730848663961,0.5296127282903246,1751660633.25884,200,10,3
0.097280397368084,0.3879717784527134,-0.03217533883787785,0.16891312685643034,0.3419974267209187,0.28229579697485435,0.224727803813136,-0.0011217082698270209,0.054889398189958666,-0.09892467535210941,1751660633.2638402,200,10,3
0.47055423823996834,0.21551175484069837,-0.13796447807140166,0.20232926398678322,-0.08669448551671716,0.03193025348436594,-0.14076918081112172,0.11843899478543253,0.08426975926481409,-0.10810497815473999,1751660633.26884,200,10,3
-0.1826611376783285,-0.6314314548489123,-0.2800277857384026,-0.058731076419326234,-0.33308197582748733,-0.41727793975516697,-0.4769375520721843,-0.6242076512301316,-0.35421402365197097,-0.3826663844785764,1751660633.2738402,200,10,3
-0.7079598673963413,-0.819068990672095,-0.7771864337024418,-1.415709832360325,-0.9673645501378306,-0.816622908410657,-0.6856023799282293,-0.5607297377890216,-0.900969951338088,-0.7871240144866981,1751660633.27884,200,10,3
-1.110596233179083,-1.5077558265978563,-1.3034203370915556,-1.4891771711719741,-1.149278508858483,-1.2992012984449814,-1.0416260002622817,-1.1356320850837305,-0.6510353408126477,-1.3082671923048732,1751660633.2838402,200,10,3
-1.5836981368027565,-1.3111801041077953,-1.258771361231184,-1.3863990470947392,-1.3894468034497998,-1.7824571338111368,-1.2009129580143918,-1.2789156954078853,-1.2046355035798118,-1.1867497588001505,1751660633.28884,200,10,3
-1.3763279643073183,-1.5648086007893576,-1.418833686639481,-1.6938824788139684,-1.008079814734078,-1.0902571500018077,-1.4561941107909908,-1.6351639460359741,-1.414575141369446,-1.8792559697308362,1751660633.2938402,200,10,3
-1.2469244157265076,-1.481903415872163,-1.0240045371315327,-1.342086050951235,-1.2218254609447765,-1.0535675505023927,-1.3405408055906045,-1.220925887566586,-1.0875921293510533,-1.4914879177217766,1751660633.29884,200,10,3
-0.9075172702951817,-0.8564478569753136,-1.0031110427238243,-0.9300115343174896,-1.0055909284409863,-0.8229129494955585,-0.7935204410174324,-1.1104332020377066,-0.914907136226522,-1.0079156411035415,1751660633.3038402,200,10,3
-0.7552569905787133,-0.21095754623495855,-0.40551006661130173,-0.9157028436169292,-0.8351556272123932,-0.47931075811395524,-0.7941534816729312,-0.8226588641598239,-0.5434594793180431,-0.8266131250828566,1751660633.3088403,200,10,3
-0.5405825015251905,-0.2331808397160685,-0.4440712706485962,-0.6325377948204616,-0.6607129019695329,-0.6865339915438521,-0.7560958724480835,-0.5322834827915026,-0.20448599554467095,-0.30774818769857376,1751660633.3138402,200,10,3
