ch1,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.9007436708173701,1751913589.79934,200,1,3,
0.8588065101537364,1751913589.80434,200,1,3,
1.1654837963017317,1751913589.80934,200,1,3,
1.6415003677361477,1751913589.8143399,200,1,3,
1.164272933288595,1751913589.81934,200,1,3,
1.2464754969858485,1751913589.8243399,200,1,3,
0.17334423984037506,1751913589.82934,200,1,3,
0.16520132723701425,1751913589.83434,200,1,3,
0.04462727580392843,1751913589.83934,200,1,3,
-0.5759064474286031,1751913589.84434,200,1,3,
0.5396045134834407,1751913589.84934,200,1,3,
0.14117347459710716,1751913589.85434,200,1,3,
0.2538134859885941,1751913589.85934,200,1,3,
0.2126642563138474,1751913589.86434,200,1,3,
-0.1373198206974373,1751913589.86934,200,1,3,
-0.24249074612431742,1751913589.87434,200,1,3,
-1.2029940685670861,1751913589.87934,200,1,3,
-0.7396172004528159,1751913589.88434,200,1,3,
-1.778438274605484,1751913589.88934,200,1,3,
-1.2609946178720721,1751913589.89434,200,1,3,
-1.5031095075010434,1751913589.89934,200,1,3,
-1.0503480342334144,1751913589.90434,200,1,3,
-1.1243614578356855,1751913589.90934,200,1,3,
-0.7414656852158403,1751913589.91434,200,1,3,
-0.19284714513864576,1751913589.91934,200,1,3,
-0.42023994070454257,1751913589.92434,200,1,3,
-0.8024797552208499,1751913589.92934,200,1,3,
-0.8030234376271062,1751913589.93434,200,1,3,
-0.9537041218110086,1751913589.9393399,200,1,3,
-0.9298145272132773,1751913589.94434,200,1,3,
-0.45399250275829917,1751913589.9493399,200,1,3,
-0.17618193678131386,1751913589.95434,200,1,3,
0.4911283135494863,1751913589.95934,200,1,3,
1.0590867608831473,1751913589.96434,200,1,3,
1.1527525512620977,1751913589.96934,200,1,3,
1.13939181078004,1751913589.97434,200,1,3,
0.8028150591109541,1751913589.97934,200,1,3,
0.08764619644056504,1751913589.98434,200,1,3,
0.44186623391260643,1751913589.98934,200,1,3,
0.3487016113464915,1751913589.99434,200,1,3,
0.7588159023957182,1751913589.99934,200,1,3,
0.8629622416574657,1751913590.00434,200,1,3,
1.0941858730147924,1751913590.00934,200,1,3,
1.6424016783735014,1751913590.01434,200,1,3,
1.576021347913065,1751913590.01934,200,1,3,
1.5239010317915083,1751913590.02434,200,1,3,
0.7734858234072366,1751913590.02934,200,1,3,
0.2751690955729411,1751913590.03434,200,1,3,
0.13571249914642458,1751913590.03934,200,1,3,
-0.2634434969332377,1751913590.04434,200,1,3,
-0.30745372639681506,1751913590.04934,200,1,3,
-0.052369835243267215,1751913590.05434,200,1,3,
0.04251644232941748,1751913590.05934,200,1,3,
0.05390283779994948,1751913590.0643399,200,1,3,
0.016973413219427087,1751913590.06934,200,1,3,
-0.1310038462650732,1751913590.0743399,200,1,3,
-0.5402942883175053,1751913590.07934,200,1,3,
-1.2077728965542727,1751913590.08434,200,1,3,
-1.2435452012575665,1751913590.08934,200,1,3,
-1.647355189865781,1751913590.09434,200,1,3,
-1.487997672067836,1751913590.09934,200,1,3,
-0.8775589543306042,1751913590.10434,200,1,3,
-0.717025532260759,1751913590.10934,200,1,3,
-0.8183512834440729,1751913590.11434,200,1,3,
-0.562394792325644,1751913590.11934,200,1,3,
-0.6453183241270384,1751913590.12434,200,1,3,
-0.7275584562032573,1751913590.12934,200,1,3,
-0.7507306777579177,1751913590.13434,200,1,3,
-0.8810565423623479,1751913590.13934,200,1,3,
-0.41890786811432457,1751913590.14434,200,1,3,
-0.4582861115105415,1751913590.14934,200,1,3,
0.1625545447398397,1751913590.15434,200,1,3,
0.12189454499913538,1751913590.15934,200,1,3,
0.73932569082603,1751913590.16434,200,1,3,
1.2653922129028008,1751913590.16934,200,1,3,
0.8350487682816574,1751913590.17434,200,1,3,
0.7372464182536602,1751913590.17934,200,1,3,
0.8545674221270376,1751913590.18434,200,1,3,
0.6034203072040605,1751913590.1893399,200,1,3,
0.49090633072323,1751913590.19434,200,1,3,
0.4684565563131582,1751913590.1993399,200,1,3,
0.8680715107203913,1751913590.20434,200,1,3,
1.0595964844496688,1751913590.20934,200,1,3,
1.329449062896059,1751913590.21434,200,1,3,
1.591462072071781,1751913590.21934,200,1,3,
1.3353933320327647,1751913590.22434,200,1,3,
0.6244667548365869,1751913590.22934,200,1,3,
0.5795082264536866,1751913590.23434,200,1,3,
-0.05762672175005837,1751913590.23934,200,1,3,
-0.1630901454416599,1751913590.24434,200,1,3,
-0.4129745927153229,1751913590.24934,200,1,3,
-0.018001349215336308,1751913590.25434,200,1,3,
-0.13757125395438302,1751913590.25934,200,1,3,
0.36653639571256696,1751913590.26434,200,1,3,
-0.2635617329404104,1751913590.26934,200,1,3,
-0.0349745861936408,1751913590.27434,200,1,3,
-0.6936212107465171,1751913590.27934,200,1,3,
-1.3222067767551853,1751913590.28434,200,1,3,
-1.024770814042253,1751913590.28934,200,1,3,
-1.7735137234117935,1751913590.29434,200,1,3,
-1.5047053605323661,1751913590.29934,200,1,3,
-0.8953876385874444,1751913590.30434,200,1,3,
-0.4123156485571348,1751913590.30934,200,1,3,
-0.18092986026267527,1751913590.3143399,200,1,3,
-0.052890384950957325,1751913590.31934,200,1,3,
-0.9477721050873787,1751913590.3243399,200,1,3,
-0.8076325410339144,1751913590.32934,200,1,3,
-0.6731652082098761,1751913590.33434,200,1,3,
-1.4146837368569476,1751913590.33934,200,1,3,
-0.6052047701391181,1751913590.34434,200,1,3,
-0.18413134263772374,1751913590.34934,200,1,3,
-0.2814124869912759,1751913590.35434,200,1,3,
0.09089692919119546,1751913590.35934,200,1,3,
1.0368302419918909,1751913590.36434,200,1,3,
0.928494972537271,1751913590.36934,200,1,3,
1.0333827619009228,1751913590.37434,200,1,3,
0.4671648550588156,1751913590.37934,200,1,3,
0.4749046417097481,1751913590.38434,200,1,3,
0.25506469842419177,1751913590.38934,200,1,3,
0.2233381028819898,1751913590.39434,200,1,3,
0.9318086669935414,1751913590.39934,200,1,3,
0.6611281131503693,1751913590.40434,200,1,3,
0.968422353031213,1751913590.40934,200,1,3,
1.1577714043255039,1751913590.41434,200,1,3,
1.4209427722579595,1751913590.41934,200,1,3,
0.8519108460479143,1751913590.42434,200,1,3,
0.6863110864979823,1751913590.42934,200,1,3,
0.42773657055905967,1751913590.43434,200,1,3,
0.05241406073338059,1751913590.4393399,200,1,3,
-0.005109630741900073,1751913590.44434,200,1,3,
0.025659767985029447,1751913590.4493399,200,1,3,
0.1979096026896693,1751913590.45434,200,1,3,A
-0.2389775733067753,1751913590.45934,200,1,3,
0.567375246356647,1751913590.46434,200,1,3,
-0.004185569251757448,1751913590.46934,200,1,3,
-0.568703516458364,1751913590.47434,200,1,3,
-0.696006316237979,1751913590.47934,200,1,3,
-1.3970715116433081,1751913590.48434,200,1,3,
-1.1522713543686647,1751913590.48934,200,1,3,
-1.1704026941516092,1751913590.49434,200,1,3,
-1.1694733185330342,1751913590.49934,200,1,3,
-0.9399293447088362,1751913590.50434,200,1,3,
-0.5861448412432526,1751913590.50934,200,1,3,
-0.42229240532487333,1751913590.51434,200,1,3,
-0.7256383399729451,1751913590.51934,200,1,3,
-0.05478368576682385,1751913590.52434,200,1,3,
-0.2973981978278365,1751913590.52934,200,1,3,
-0.8924635447647117,1751913590.53434,200,1,3,
-1.2629258187439472,1751913590.53934,200,1,3,
-0.7526060778549697,1751913590.54434,200,1,3,
-0.6938267825343085,1751913590.54934,200,1,3,
0.14822920313799753,1751913590.55434,200,1,3,B
0.5505173944430517,1751913590.55934,200,1,3,
0.5587853962096385,1751913590.5643399,200,1,3,
1.4932819339728909,1751913590.56934,200,1,3,
0.6260262429966423,1751913590.5743399,200,1,3,
0.28260380214746167,1751913590.57934,200,1,3,
0.3818340662228022,1751913590.58434,200,1,3,
0.44001269812627974,1751913590.58934,200,1,3,
0.5690866951583565,1751913590.59434,200,1,3,
0.5397653239464183,1751913590.59934,200,1,3,
1.2506663744286441,1751913590.60434,200,1,3,
0.9172653264406649,1751913590.60934,200,1,3,
1.506811732526127,1751913590.61434,200,1,3,
1.5206405494962865,1751913590.61934,200,1,3,
0.9952377158715191,1751913590.62434,200,1,3,
1.1153591863576853,1751913590.62934,200,1,3,
0.5261968074701872,1751913590.63434,200,1,3,
0.3812216927975593,1751913590.63934,200,1,3,
-0.3595483174348363,1751913590.64434,200,1,3,
-0.20459288285076419,1751913590.64934,200,1,3,
-0.42070522284306616,1751913590.65434,200,1,3,
0.03791972978766135,1751913590.65934,200,1,3,
0.22548238288466155,1751913590.66434,200,1,3,
-0.08380069214531678,1751913590.66934,200,1,3,
-0.39915129969363106,1751913590.67434,200,1,3,
-0.5496184110636619,1751913590.67934,200,1,3,
-1.2258522096175952,1751913590.68434,200,1,3,
-1.3490762044455766,1751913590.6893399,200,1,3,
-0.8229482030881673,1751913590.69434,200,1,3,
-1.4831578110708123,1751913590.6993399,200,1,3,
-1.1900234350399856,1751913590.70434,200,1,3,
-0.7222062540320696,1751913590.70934,200,1,3,
-0.34841687597155246,1751913590.71434,200,1,3,
-0.219769026262781,1751913590.71934,200,1,3,
-0.5932078689176463,1751913590.72434,200,1,3,
-1.0109256671609448,1751913590.72934,200,1,3,
-0.9008429303239655,1751913590.73434,200,1,3,
-1.1165698536291349,1751913590.73934,200,1,3,
-1.130743593289502,1751913590.74434,200,1,3,
-0.3405173400467064,1751913590.74934,200,1,3,
-0.4400876776154113,1751913590.75434,200,1,3,
0.9767944306021614,1751913590.75934,200,1,3,
0.5844795549274804,1751913590.76434,200,1,3,
0.8586441017986151,1751913590.76934,200,1,3,
0.7101380108015428,1751913590.77434,200,1,3,
0.6325965989197113,1751913590.77934,200,1,3,
0.24673249435709066,1751913590.78434,200,1,3,
0.35726102274654853,1751913590.78934,200,1,3,
0.4425928458029636,1751913590.79434,200,1,3,
0.5547577061414186,1751913590.79934,200,1,3,
0.6572864516528379,1751913590.80434,200,1,3,
1.3743079675320704,1751913590.80934,200,1,3,
1.4116319822470846,1751913590.8143399,200,1,3,
1.0524627975975505,1751913590.81934,200,1,3,
1.1398781752642237,1751913590.8243399,200,1,3,
0.6755488223707636,1751913590.82934,200,1,3,
0.15571779191131674,1751913590.83434,200,1,3,
0.02766038807599429,1751913590.83934,200,1,3,
-0.4863865742734191,1751913590.84434,200,1,3,
-0.42271306500737116,1751913590.84934,200,1,3,
-0.3007756106024428,1751913590.85434,200,1,3,
0.007814285473111138,1751913590.85934,200,1,3,
0.16906231540073066,1751913590.86434,200,1,3,
0.12419291319884951,1751913590.86934,200,1,3,
0.12108032164321503,1751913590.87434,200,1,3,
-0.6996562096692588,1751913590.87934,200,1,3,
-1.2774938887844012,1751913590.88434,200,1,3,
-1.1728382349842006,1751913590.88934,200,1,3,
-1.517161988717115,1751913590.89434,200,1,3,
-1.3478639534789674,1751913590.89934,200,1,3,
-1.2935995580505004,1751913590.90434,200,1,3,
-0.7949979412978938,1751913590.90934,200,1,3,
-0.005536149337468821,1751913590.91434,200,1,3,
-0.5164728175883602,1751913590.91934,200,1,3,
-0.8184444033826851,1751913590.92434,200,1,3,
-0.9211996526816079,1751913590.92934,200,1,3,
-1.0945671040199902,1751913590.93434,200,1,3,
-0.9164424916954005,1751913590.9393399,200,1,3,
-0.5238811362388487,1751913590.94434,200,1,3,
-0.14920639798462265,1751913590.9493399,200,1,3,
-0.11499722706282163,1751913590.95434,200,1,3,C
0.38655093929609585,1751913590.95934,200,1,3,
0.958293259031022,1751913590.96434,200,1,3,
1.3199054961745997,1751913590.96934,200,1,3,
0.6896043672402551,1751913590.97434,200,1,3,
0.9447936775134009,1751913590.97934,200,1,3,
0.47722392415834963,1751913590.98434,200,1,3,
0.7155770728673458,1751913590.98934,200,1,3,
0.28315652289343324,1751913590.99434,200,1,3,
0.6854014867995196,1751913590.99934,200,1,3,
1.1863070015313517,1751913591.00434,200,1,3,
1.5540135930439867,1751913591.00934,200,1,3,
1.570996987431461,1751913591.01434,200,1,3,
1.5522873321532877,1751913591.01934,200,1,3,
1.0743905558444231,1751913591.02434,200,1,3,
1.061002081975645,1751913591.02934,200,1,3,
0.6339957515119241,1751913591.03434,200,1,3,
-0.22682695078768528,1751913591.03934,200,1,3,
-0.02182569591629041,1751913591.04434,200,1,3,
-0.44770937608679273,1751913591.04934,200,1,3,
0.10013013965067508,1751913591.05434,200,1,3,
0.14302919799343114,1751913591.05934,200,1,3,
-0.05486797667360832,1751913591.0643399,200,1,3,
-0.09748084929961984,1751913591.06934,200,1,3,
-0.35298046152264245,1751913591.0743399,200,1,3,
-0.7253243462798868,1751913591.07934,200,1,3,
-0.6992948298120336,1751913591.08434,200,1,3,
-1.3180055485390425,1751913591.08934,200,1,3,
-1.2885333501916485,1751913591.09434,200,1,3,
-1.3175157544156515,1751913591.09934,200,1,3,
-1.071295835885756,1751913591.10434,200,1,3,
-0.6869668173627075,1751913591.10934,200,1,3,
-0.5744152433552184,1751913591.11434,200,1,3,
-0.32622233295661845,1751913591.11934,200,1,3,
-0.4224875129118705,1751913591.12434,200,1,3,
-0.655307323116667,1751913591.12934,200,1,3,
-0.7380103477008879,1751913591.13434,200,1,3,
-0.6930572448358,1751913591.13934,200,1,3,
-0.5948549588924471,1751913591.14434,200,1,3,
-0.5024105180352955,1751913591.14934,200,1,3,
-0.23141595266566667,1751913591.15434,200,1,3,A
0.4798697434768948,1751913591.15934,200,1,3,
0.9290067431641071,1751913591.16434,200,1,3,
0.5185219759292559,1751913591.16934,200,1,3,
0.8105443729517826,1751913591.17434,200,1,3,
0.761652689253775,1751913591.17934,200,1,3,
0.37881586967024,1751913591.18434,200,1,3,
0.3503812063154845,1751913591.1893399,200,1,3,
0.12223222232392245,1751913591.19434,200,1,3,
0.4681228397927246,1751913591.1993399,200,1,3,
0.953238284479458,1751913591.20434,200,1,3,
0.9257463640117414,1751913591.20934,200,1,3,
1.3581939099265536,1751913591.21434,200,1,3,
1.8904638622558325,1751913591.21934,200,1,3,
1.0884941739469833,1751913591.22434,200,1,3,
0.829331738320672,1751913591.22934,200,1,3,
0.37840145549131404,1751913591.23434,200,1,3,
-0.09325945857450553,1751913591.23934,200,1,3,
-0.4040886454762566,1751913591.24434,200,1,3,
-0.1272740814801876,1751913591.24934,200,1,3,
0.5732335469814858,1751913591.25434,200,1,3,
-0.08678806174324089,1751913591.25934,200,1,3,
0.24266103244778492,1751913591.26434,200,1,3,
-0.14583065012290236,1751913591.26934,200,1,3,
-0.018257207447978763,1751913591.27434,200,1,3,
-0.22337685019676812,1751913591.27934,200,1,3,
-1.2749978786901301,1751913591.28434,200,1,3,
-1.1324136552254573,1751913591.28934,200,1,3,
-1.5119054500927174,1751913591.29434,200,1,3,
-1.1219416643419309,1751913591.29934,200,1,3,
-0.9456592582947843,1751913591.30434,200,1,3,
-0.702500900192361,1751913591.30934,200,1,3,
-0.5624654681766694,1751913591.3143399,200,1,3,
-0.3691486779837956,1751913591.31934,200,1,3,
-0.4571449975463924,1751913591.3243399,200,1,3,
-0.895811767502362,1751913591.32934,200,1,3,
-0.5818976911249383,1751913591.33434,200,1,3,
-1.1002198911850765,1751913591.33934,200,1,3,
-0.7844442868748679,1751913591.34434,200,1,3,
-0.5707607474957987,1751913591.34934,200,1,3,
-0.18537152235391385,1751913591.35434,200,1,3,
0.33749278883918743,1751913591.35934,200,1,3,
0.9613061808836645,1751913591.36434,200,1,3,
1.2199125105125619,1751913591.36934,200,1,3,
1.0391039236407869,1751913591.37434,200,1,3,
0.8991941433802306,1751913591.37934,200,1,3,
0.5210693925873799,1751913591.38434,200,1,3,
0.66241462827421,1751913591.38934,200,1,3,
0.5180171848793678,1751913591.39434,200,1,3,
0.3476859778104213,1751913591.39934,200,1,3,
0.5801513139092516,1751913591.40434,200,1,3,
1.5700641704412388,1751913591.40934,200,1,3,
1.7659757311208522,1751913591.41434,200,1,3,
1.4116415329219305,1751913591.41934,200,1,3,
1.3714267711121373,1751913591.42434,200,1,3,
0.7562712770844247,1751913591.42934,200,1,3,
0.4796139483927575,1751913591.43434,200,1,3,
0.12259829682489556,1751913591.4393399,200,1,3,
-0.03131542895249212,1751913591.44434,200,1,3,
-0.14027990150135208,1751913591.4493399,200,1,3,
-0.07947006950910025,1751913591.45434,200,1,3,
0.10931786618199166,1751913591.45934,200,1,3,
0.4587097535549399,1751913591.46434,200,1,3,
-0.12003256030071033,1751913591.46934,200,1,3,
-0.5434445740020698,1751913591.47434,200,1,3,
-0.40126489975567264,1751913591.47934,200,1,3,
-1.1614576069273754,1751913591.48434,200,1,3,
-1.5130696145457043,1751913591.48934,200,1,3,
-1.385636417814143,1751913591.49434,200,1,3,
-1.0632376626516344,1751913591.49934,200,1,3,
-0.8989028505633131,1751913591.50434,200,1,3,
-0.9522870740543945,1751913591.50934,200,1,3,
-0.8510216441756433,1751913591.51434,200,1,3,
-0.7128837740968632,1751913591.51934,200,1,3,
-0.5521168029132899,1751913591.52434,200,1,3,
-1.0777770033294283,1751913591.52934,200,1,3,
-0.8217053989487335,1751913591.53434,200,1,3,
-1.02449750845318,1751913591.53934,200,1,3,
-0.7845354464956681,1751913591.54434,200,1,3,
-0.350069449226564,1751913591.54934,200,1,3,
0.015838852869332166,1751913591.55434,200,1,3,
0.5254904158738392,1751913591.55934,200,1,3,
0.8816135729249441,1751913591.5643399,200,1,3,
0.6327636923785516,1751913591.56934,200,1,3,
0.9288332684858576,1751913591.5743399,200,1,3,
0.7090016345117802,1751913591.57934,200,1,3,
0.621918348174142,1751913591.58434,200,1,3,
0.18879944367912613,1751913591.58934,200,1,3,
0.13334847797433153,1751913591.59434,200,1,3,
0.7320832460843066,1751913591.59934,200,1,3,
0.8210547814860448,1751913591.60434,200,1,3,
1.4641251568071474,1751913591.60934,200,1,3,
1.6347189195846412,1751913591.61434,200,1,3,
1.427059190227422,1751913591.61934,200,1,3,
1.138920958160845,1751913591.62434,200,1,3,
0.4368534060930708,1751913591.62934,200,1,3,
0.004763359895538166,1751913591.63434,200,1,3,
0.034806981069638934,1751913591.63934,200,1,3,
-0.1809440075150291,1751913591.64434,200,1,3,
-0.2488714097773707,1751913591.64934,200,1,3,
-0.4536327843853382,1751913591.65434,200,1,3,
-0.036614737495703875,1751913591.65934,200,1,3,
0.487572130495388,1751913591.66434,200,1,3,
0.18610928988079706,1751913591.66934,200,1,3,
-0.10643483097836004,1751913591.67434,200,1,3,
-0.6314737957584977,1751913591.67934,200,1,3,
-1.4117130515895424,1751913591.68434,200,1,3,
-1.366272024931282,1751913591.6893399,200,1,3,
-1.1125715070454933,1751913591.69434,200,1,3,
-1.1497776437185439,1751913591.6993399,200,1,3,
-0.8283477407379256,1751913591.70434,200,1,3,
-0.9044199444052188,1751913591.70934,200,1,3,
-0.3142046688322924,1751913591.71434,200,1,3,
-0.4802118540248239,1751913591.71934,200,1,3,
-0.4730141844440452,1751913591.72434,200,1,3,
-1.0235166214775377,1751913591.72934,200,1,3,
-0.896940814276206,1751913591.73434,200,1,3,
-0.921044401280077,1751913591.73934,200,1,3,
-0.7017675124908452,1751913591.74434,200,1,3,
-0.31451544203392945,1751913591.74934,200,1,3,
0.18562605605857738,1751913591.75434,200,1,3,B
0.03425433141943923,1751913591.75934,200,1,3,
0.8413373814298925,1751913591.76434,200,1,3,
0.8725080469271389,1751913591.76934,200,1,3,
1.0343459802907586,1751913591.77434,200,1,3,
0.5686458649140185,1751913591.77934,200,1,3,
0.42498850107870123,1751913591.78434,200,1,3,
0.6027047002885764,1751913591.78934,200,1,3,
0.43996510464887345,1751913591.79434,200,1,3,
0.6964751765194508,1751913591.79934,200,1,3,
1.117685849516161,1751913591.80434,200,1,3,
1.0213564892774643,1751913591.80934,200,1,3,
1.5694516850540892,1751913591.8143399,200,1,3,
1.6585127377337119,1751913591.81934,200,1,3,
0.9632260146796334,1751913591.8243399,200,1,3,
0.2572845791055657,1751913591.82934,200,1,3,
0.280398376022889,1751913591.83434,200,1,3,
0.1703873997817412,1751913591.83934,200,1,3,
-0.22522150640422017,1751913591.84434,200,1,3,
-0.175766060941416,1751913591.84934,200,1,3,
-0.022417660897809305,1751913591.85434,200,1,3,A
0.21815037738561044,1751913591.85934,200,1,3,
-0.000269000686207832,1751913591.86434,200,1,3,
-0.5172828490177942,1751913591.86934,200,1,3,
-0.32163728235347516,1751913591.87434,200,1,3,
-0.387631518831442,1751913591.87934,200,1,3,
-1.0284878421570602,1751913591.88434,200,1,3,
-1.0353146495458974,1751913591.88934,200,1,3,
-1.3345473025864327,1751913591.89434,200,1,3,
-1.5746223296754462,1751913591.89934,200,1,3,
-1.1757461180991886,1751913591.90434,200,1,3,
-0.7605030095436119,1751913591.90934,200,1,3,
-0.4546660245149186,1751913591.91434,200,1,3,
-0.5304739629087512,1751913591.91934,200,1,3,
-0.5345099794555958,1751913591.92434,200,1,3,
-0.8574768852301387,1751913591.92934,200,1,3,
-0.934870035630577,1751913591.93434,200,1,3,
-1.185107569794805,1751913591.9393399,200,1,3,
-1.0433797760552064,1751913591.94434,200,1,3,
-0.27930938735181443,1751913591.9493399,200,1,3,
-0.08885513852626734,1751913591.95434,200,1,3,
0.35008220432493165,1751913591.95934,200,1,3,
1.0141015222160803,1751913591.96434,200,1,3,
0.8920965499817424,1751913591.96934,200,1,3,
0.8229436798006091,1751913591.97434,200,1,3,
0.6662389909244727,1751913591.97934,200,1,3,
0.5862455585167962,1751913591.98434,200,1,3,
0.7527016422710275,1751913591.98934,200,1,3,
0.581138412869193,1751913591.99434,200,1,3,
0.4554501652377748,1751913591.99934,200,1,3,
1.0367253359421058,1751913592.00434,200,1,3,
0.8500048979649208,1751913592.00934,200,1,3,
1.917315341730587,1751913592.01434,200,1,3,
1.252709124066973,1751913592.01934,200,1,3,
1.416431740589098,1751913592.02434,200,1,3,
0.8659519118869918,1751913592.02934,200,1,3,
0.0673653756048413,1751913592.03434,200,1,3,
-0.41390201147309885,1751913592.03934,200,1,3,
-0.422076060650401,1751913592.04434,200,1,3,
0.02725049162678017,1751913592.04934,200,1,3,
0.1029802035653851,1751913592.05434,200,1,3,
0.14509847954863273,1751913592.05934,200,1,3,
-0.1742403208907462,1751913592.0643399,200,1,3,
0.2528538199963335,1751913592.06934,200,1,3,
-0.3860658890222673,1751913592.0743399,200,1,3,
-1.0605936390204167,1751913592.07934,200,1,3,
-1.192531671753289,1751913592.08434,200,1,3,
-1.1168648391093021,1751913592.08934,200,1,3,
-1.5602804368080092,1751913592.09434,200,1,3,
-1.0768679414226925,1751913592.09934,200,1,3,
-0.6509891215599259,1751913592.10434,200,1,3,
-0.82714035044524,1751913592.10934,200,1,3,
-0.23149008714657368,1751913592.11434,200,1,3,
-0.6930858330218055,1751913592.11934,200,1,3,
-0.5309757132251521,1751913592.12434,200,1,3,
-0.6257937646227322,1751913592.12934,200,1,3,
-0.9716680125360768,1751913592.13434,200,1,3,
-1.0425572263515674,1751913592.13934,200,1,3,
-0.7067284892232931,1751913592.14434,200,1,3,
-0.6410178921005756,1751913592.14934,200,1,3,
0.3741277240408171,1751913592.15434,200,1,3,
0.5118221874879499,1751913592.15934,200,1,3,
0.6634115943010328,1751913592.16434,200,1,3,
1.0336291743042683,1751913592.16934,200,1,3,
0.6699230464352675,1751913592.17434,200,1,3,
0.7874124866115159,1751913592.17934,200,1,3,
0.7264928350350668,1751913592.18434,200,1,3,
0.523800919207105,1751913592.1893399,200,1,3,
-0.09820282697271876,1751913592.19434,200,1,3,
0.7342958559787137,1751913592.1993399,200,1,3,
0.9808065177561059,1751913592.20434,200,1,3,
1.3301395265655938,1751913592.20934,200,1,3,
1.1787211992235886,1751913592.21434,200,1,3,
1.1780771183746668,1751913592.21934,200,1,3,
0.7187265538431469,1751913592.22434,200,1,3,
0.38097428720753834,1751913592.22934,200,1,3,
0.17689986649877282,1751913592.23434,200,1,3,
0.1420667082215304,1751913592.23934,200,1,3,
-0.15673913759723987,1751913592.24434,200,1,3,
-0.2449068234625862,1751913592.24934,200,1,3,
0.09855753547100775,1751913592.25434,200,1,3,
0.1449072652532472,1751913592.25934,200,1,3,
0.4208353562366596,1751913592.26434,200,1,3,
0.17298903198805332,1751913592.26934,200,1,3,
-0.462279780454672,1751913592.27434,200,1,3,
-0.6361689073934657,1751913592.27934,200,1,3,
-0.5155230249723357,1751913592.28434,200,1,3,
-1.543513809779058,1751913592.28934,200,1,3,
-1.4685571258197483,1751913592.29434,200,1,3,
-1.3623230561620658,1751913592.29934,200,1,3,
-1.103639838139958,1751913592.30434,200,1,3,
-0.6621388560565615,1751913592.30934,200,1,3,
-0.42863742409257566,1751913592.3143399,200,1,3,
-0.3999266505929195,1751913592.31934,200,1,3,
-0.7074448576751554,1751913592.3243399,200,1,3,
-0.720614794321734,1751913592.32934,200,1,3,
-1.0237159598582544,1751913592.33434,200,1,3,
-1.1759099420378103,1751913592.33934,200,1,3,
-1.057341713921942,1751913592.34434,200,1,3,
-0.6173038703298136,1751913592.34934,200,1,3,
0.018894977169276905,1751913592.35434,200,1,3,
0.23642639455174597,1751913592.35934,200,1,3,
0.6706732466049298,1751913592.36434,200,1,3,
0.8571342267266638,1751913592.36934,200,1,3,
0.9053246317139905,1751913592.37434,200,1,3,
0.4107533444833435,1751913592.37934,200,1,3,
0.8223209712543832,1751913592.38434,200,1,3,
0.2612368614524303,1751913592.38934,200,1,3,
0.47374506548663836,1751913592.39434,200,1,3,
0.8392078916330298,1751913592.39934,200,1,3,
1.0783455340123673,1751913592.40434,200,1,3,
1.5129804752675007,1751913592.40934,200,1,3,
1.6116482286996825,1751913592.41434,200,1,3,
1.3669852358322212,1751913592.41934,200,1,3,
0.8264928308264885,1751913592.42434,200,1,3,
0.8998150403696891,1751913592.42934,200,1,3,
0.27771422901096743,1751913592.43434,200,1,3,
-0.4226380694781451,1751913592.4393399,200,1,3,
0.08780103628999142,1751913592.44434,200,1,3,
-0.0708605741858175,1751913592.4493399,200,1,3,
-0.17519621958497295,1751913592.45434,200,1,3,
0.2291427053619149,1751913592.45934,200,1,3,
0.46749017196055126,1751913592.46434,200,1,3,
0.046649953425597884,1751913592.46934,200,1,3,
-0.1699688214817816,1751913592.47434,200,1,3,
-0.6231696494219001,1751913592.47934,200,1,3,
-1.0988119398298737,1751913592.48434,200,1,3,
-1.0543203458290789,1751913592.48934,200,1,3,
-1.272812345870507,1751913592.49434,200,1,3,
-1.2721035052335223,1751913592.49934,200,1,3,
-1.0071246684773338,1751913592.50434,200,1,3,
-0.6667919017427367,1751913592.50934,200,1,3,
-0.3628792858474529,1751913592.51434,200,1,3,
-0.17527000198619772,1751913592.51934,200,1,3,
-0.35969679369865554,1751913592.52434,200,1,3,
-0.5753517901640114,1751913592.52934,200,1,3,
-0.7997409035796316,1751913592.53434,200,1,3,
-1.1512664231273173,1751913592.53934,200,1,3,
-0.5089799207810691,1751913592.54434,200,1,3,
-0.7768454155398871,1751913592.54934,200,1,3,
0.35430404946318556,1751913592.55434,200,1,3,A
0.5601925982333593,1751913592.55934,200,1,3,
0.7045067948111495,1751913592.5643399,200,1,3,
0.9869796856767616,1751913592.56934,200,1,3,
1.1620903533085496,1751913592.5743399,200,1,3,
0.781900325879977,1751913592.57934,200,1,3,
0.12093278429783444,1751913592.58434,200,1,3,
0.09228227610552975,1751913592.58934,200,1,3,
0.4985361374700953,1751913592.59434,200,1,3,
0.5691780387931427,1751913592.59934,200,1,3,
1.1638431942324499,1751913592.60434,200,1,3,
1.0956834999863592,1751913592.60934,200,1,3,
1.5088732262051887,1751913592.61434,200,1,3,
1.2248938846382909,1751913592.61934,200,1,3,
1.395492627038776,1751913592.62434,200,1,3,
0.6650486839145721,1751913592.62934,200,1,3,
0.6173808179087719,1751913592.63434,200,1,3,
0.03342396563533857,1751913592.63934,200,1,3,
0.2997986292432793,1751913592.64434,200,1,3,
