ch1,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.7398274488205974,1751913220.81164,100,1,2,
-0.06281237109176309,1751913220.82164,100,1,2,A
0.7186969464204827,1751913220.83164,100,1,2,
1.005250513617719,1751913220.84164,100,1,2,
0.8721321808746723,1751913220.8516402,100,1,2,
0.4135384422173171,1751913220.8616402,100,1,2,
1.0808362030721648,1751913220.8716402,100,1,2,
1.5514018014579243,1751913220.8816402,100,1,2,
1.046604439177662,1751913220.8916402,100,1,2,
0.27322648606469846,1751913220.9016402,100,1,2,
-0.3083558360022588,1751913220.9116402,100,1,2,
0.16084865822481426,1751913220.9216402,100,1,2,
0.09486992135494082,1751913220.9316401,100,1,2,
-0.5561410348151097,1751913220.9416401,100,1,2,
-1.0384191857509562,1751913220.9516401,100,1,2,
-1.5672938760517656,1751913220.9616401,100,1,2,
-1.1791224657522261,1751913220.97164,100,1,2,
-0.5629418269378085,1751913220.98164,100,1,2,
-0.4570772422883408,1751913220.99164,100,1,2,
-0.8573711238610812,1751913221.00164,100,1,2,
-0.7195066359659955,1751913221.01164,100,1,2,
0.09257811399921453,1751913221.02164,100,1,2,
0.65052116950205,1751913221.03164,100,1,2,
0.6874336273106277,1751913221.04164,100,1,2,
0.6273519228882776,1751913221.05164,100,1,2,
0.7351102263636864,1751913221.06164,100,1,2,
1.111367655427046,1751913221.07164,100,1,2,
1.2371013688490944,1751913221.08164,100,1,2,
1.3292109251692177,1751913221.09164,100,1,2,
0.49965895880383326,1751913221.1016402,100,1,2,
-0.02837817817127039,1751913221.1116402,100,1,2,
-0.20096264509995304,1751913221.1216402,100,1,2,
0.21023486399436087,1751913221.1316402,100,1,2,
-0.1839257296117342,1751913221.1416402,100,1,2,
-0.9977914970445902,1751913221.1516402,100,1,2,
-1.6509843286660568,1751913221.1616402,100,1,2,
-0.9037370953999955,1751913221.1716402,100,1,2,
-0.6112951812448241,1751913221.1816401,100,1,2,
-0.784766326136846,1751913221.1916401,100,1,2,
-0.9048114409242145,1751913221.2016401,100,1,2,
-0.7320138406809759,1751913221.2116401,100,1,2,
0.10811548823063245,1751913221.22164,100,1,2,C
0.440916585139732,1751913221.23164,100,1,2,
0.8131451557452469,1751913221.24164,100,1,2,
0.6768507660245036,1751913221.25164,100,1,2,
0.4861994007380163,1751913221.26164,100,1,2,
0.669360095976981,1751913221.27164,100,1,2,
1.3649100134574341,1751913221.28164,100,1,2,
1.1670187517089596,1751913221.29164,100,1,2,
0.5616324367789326,1751913221.30164,100,1,2,
0.21137810794540396,1751913221.31164,100,1,2,
0.2234868984204931,1751913221.32164,100,1,2,
-0.032416629615035886,1751913221.33164,100,1,2,
-0.33689671579937236,1751913221.34164,100,1,2,
-0.8966068738145359,1751913221.3516402,100,1,2,
-1.6143379478678574,1751913221.3616402,100,1,2,
-1.0286120095223472,1751913221.3716402,100,1,2,
-0.5522593626940141,1751913221.3816402,100,1,2,
-0.3941843593306923,1751913221.3916402,100,1,2,
-0.7866462936162375,1751913221.4016402,100,1,2,
-0.8196680190085172,1751913221.4116402,100,1,2,
-0.16905959993785383,1751913221.4216402,100,1,2,
0.7151451332953027,1751913221.4316401,100,1,2,
0.6884341574261502,1751913221.4416401,100,1,2,
0.5853254256304721,1751913221.4516401,100,1,2,
0.0186772598235298,1751913221.4616401,100,1,2,
0.7482966707624619,1751913221.47164,100,1,2,
1.229647827990504,1751913221.48164,100,1,2,
1.1970941593672006,1751913221.49164,100,1,2,
0.0925045059770459,1751913221.50164,100,1,2,
-0.3481613016518401,1751913221.51164,100,1,2,
-0.22926295569049987,1751913221.52164,100,1,2,A
0.032968097766483934,1751913221.53164,100,1,2,
-0.5199624755257662,1751913221.54164,100,1,2,
-0.81778353525614,1751913221.55164,100,1,2,
-1.3972850083661705,1751913221.56164,100,1,2,
-1.0707845153906121,1751913221.57164,100,1,2,
-0.8315943117113297,1751913221.58164,100,1,2,
-0.7129126701155406,1751913221.59164,100,1,2,
-0.9365323270612678,1751913221.6016402,100,1,2,
-1.0586974923481127,1751913221.6116402,100,1,2,
0.16493720890916574,1751913221.6216402,100,1,2,
0.6656213983931211,1751913221.6316402,100,1,2,
0.6562027105578723,1751913221.6416402,100,1,2,
0.5850851857501611,1751913221.6516402,100,1,2,
0.5266110993894988,1751913221.6616402,100,1,2,
0.9595288610815702,1751913221.6716402,100,1,2,
1.2257794076716764,1751913221.6816401,100,1,2,
1.0207147133898549,1751913221.6916401,100,1,2,
0.19020457320218354,1751913221.7016401,100,1,2,
-0.4922919286177415,1751913221.7116401,100,1,2,
-0.18907282855515947,1751913221.72164,100,1,2,
0.06544873608573658,1751913221.73164,100,1,2,
-0.4396035005529294,1751913221.74164,100,1,2,
-1.1610298929267813,1751913221.75164,100,1,2,
-1.312754231232627,1751913221.76164,100,1,2,
-1.0790584551335962,1751913221.77164,100,1,2,
-0.4457032106150967,1751913221.78164,100,1,2,
-0.3199209139502798,1751913221.79164,100,1,2,
-0.9800566944170489,1751913221.80164,100,1,2,
-0.5819526320557099,1751913221.81164,100,1,2,
-0.03588203204028475,1751913221.82164,100,1,2,
0.9047139170492757,1751913221.83164,100,1,2,
1.0192671404943172,1751913221.84164,100,1,2,
0.7121937321866755,1751913221.8516402,100,1,2,
0.5598690694715702,1751913221.8616402,100,1,2,
0.8527023335743178,1751913221.8716402,100,1,2,
1.5897026220125918,1751913221.8816402,100,1,2,
1.4909217594045359,1751913221.8916402,100,1,2,
0.41256387921557636,1751913221.9016402,100,1,2,
-0.15732786186905628,1751913221.9116402,100,1,2,
0.32642669615191733,1751913221.9216402,100,1,2,
0.06163782334209346,1751913221.9316401,100,1,2,
-0.05114055481257079,1751913221.9416401,100,1,2,
-1.0702339220844117,1751913221.9516401,100,1,2,
-1.4281046988318988,1751913221.9616401,100,1,2,
-0.8945152767228347,1751913221.97164,100,1,2,
-0.21002050507808862,1751913221.98164,100,1,2,
-0.4449259831124933,1751913221.99164,100,1,2,
-0.8235222910772435,1751913222.00164,100,1,2,
-0.980619419388542,1751913222.01164,100,1,2,
0.052786170258583946,1751913222.02164,100,1,2,
0.8523988673551265,1751913222.03164,100,1,2,
1.033350947411386,1751913222.04164,100,1,2,
0.5601957556575646,1751913222.05164,100,1,2,
0.5936750893930346,1751913222.06164,100,1,2,
0.9911528730949692,1751913222.07164,100,1,2,
1.647138761031441,1751913222.08164,100,1,2,
1.5343884048175513,1751913222.09164,100,1,2,
0.2539354074572447,1751913222.1016402,100,1,2,
0.334214097015011,1751913222.1116402,100,1,2,
-0.14581504421156727,1751913222.1216402,100,1,2,
0.06507207336286726,1751913222.1316402,100,1,2,
-0.3626601847655866,1751913222.1416402,100,1,2,
-1.3285986430867625,1751913222.1516402,100,1,2,
-1.3639655437087836,1751913222.1616402,100,1,2,
-1.2156878001718936,1751913222.1716402,100,1,2,
-0.7744284137667283,1751913222.1816401,100,1,2,
-0.44137705361774454,1751913222.1916401,100,1,2,
-0.7897691339524014,1751913222.2016401,100,1,2,
-0.6107600095053628,1751913222.2116401,100,1,2,
-0.014641926883504715,1751913222.22164,100,1,2,A
0.7281287023280606,1751913222.23164,100,1,2,
0.6036796554569348,1751913222.24164,100,1,2,
0.4434385579237402,1751913222.25164,100,1,2,
0.21903215859467584,1751913222.26164,100,1,2,
0.6933617508384115,1751913222.27164,100,1,2,
1.1421741030989079,1751913222.28164,100,1,2,
1.1059499338348928,1751913222.29164,100,1,2,
0.3839918641443498,1751913222.30164,100,1,2,
-0.6458603400078202,1751913222.31164,100,1,2,
-0.3857994595080519,1751913222.32164,100,1,2,
0.07577117564356879,1751913222.33164,100,1,2,
-0.028023304292037865,1751913222.34164,100,1,2,
-1.090856660244591,1751913222.3516402,100,1,2,
-1.3463821004109942,1751913222.3616402,100,1,2,
-1.0494029581165853,1751913222.3716402,100,1,2,
-0.432424643851051,1751913222.3816402,100,1,2,
-0.635381241609202,1751913222.3916402,100,1,2,
-0.8370187452795544,1751913222.4016402,100,1,2,
-0.6945282650617342,1751913222.4116402,100,1,2,
0.005094987913565405,1751913222.4216402,100,1,2,B
0.41910511579483767,1751913222.4316401,100,1,2,
0.6174285075098316,1751913222.4416401,100,1,2,
0.2541291321325664,1751913222.4516401,100,1,2,
0.4340336248854766,1751913222.4616401,100,1,2,
0.8132239595475629,1751913222.47164,100,1,2,
1.6357658856889927,1751913222.48164,100,1,2,
0.9746332920344077,1751913222.49164,100,1,2,
0.29020272513855555,1751913222.50164,100,1,2,
0.11452266120234833,1751913222.51164,100,1,2,
-0.0777072302247728,1751913222.52164,100,1,2,
0.2177217948152358,1751913222.53164,100,1,2,
-0.3727001267609471,1751913222.54164,100,1,2,
-1.2393841829492873,1751913222.55164,100,1,2,
-1.76581767111822,1751913222.56164,100,1,2,
-1.02432553988109,1751913222.57164,100,1,2,
-0.21346410212865086,1751913222.58164,100,1,2,
-0.5337743230274559,1751913222.59164,100,1,2,
-0.8593041707273716,1751913222.6016402,100,1,2,
-0.5309121996449848,1751913222.6116402,100,1,2,
0.2288242763021009,1751913222.6216402,100,1,2,
0.5996353890680977,1751913222.6316402,100,1,2,
0.9323897937613598,1751913222.6416402,100,1,2,
0.4864278587184223,1751913222.6516402,100,1,2,
0.715375033775346,1751913222.6616402,100,1,2,
0.9013246044831793,1751913222.6716402,100,1,2,
1.2760232915175527,1751913222.6816401,100,1,2,
0.8120005286599397,1751913222.6916401,100,1,2,
0.4676398661721838,1751913222.7016401,100,1,2,
-0.29807746146813896,1751913222.7116401,100,1,2,
0.05897080147648112,1751913222.72164,100,1,2,
0.08128589817855417,1751913222.73164,100,1,2,
-0.3087234480315917,1751913222.74164,100,1,2,
-0.7892429880733298,1751913222.75164,100,1,2,
-1.4068381565905053,1751913222.76164,100,1,2,
-1.0238796673387578,1751913222.77164,100,1,2,
-0.5250436781933451,1751913222.78164,100,1,2,
-0.49403974988682775,1751913222.79164,100,1,2,
-1.01468625364023,1751913222.80164,100,1,2,
-0.518986455319665,1751913222.81164,100,1,2,
-0.24785514424325963,1751913222.82164,100,1,2,
1.0142232744801079,1751913222.83164,100,1,2,
1.0516389438881257,1751913222.84164,100,1,2,
0.29944110130270357,1751913222.8516402,100,1,2,
0.6510960142291562,1751913222.8616402,100,1,2,
1.2150909195227908,1751913222.8716402,100,1,2,
1.348948069470422,1751913222.8816402,100,1,2,
1.4021823997923668,1751913222.8916402,100,1,2,
0.5751023852753061,1751913222.9016402,100,1,2,
0.19717863938537078,1751913222.9116402,100,1,2,
-0.08902158407354996,1751913222.9216402,100,1,2,A
0.07390531842672154,1751913222.9316401,100,1,2,
-0.5328868971939316,1751913222.9416401,100,1,2,
-1.3677224712848126,1751913222.9516401,100,1,2,
-1.3665862428573718,1751913222.9616401,100,1,2,
-0.8228753529384799,1751913222.97164,100,1,2,
-0.3004397229629876,1751913222.98164,100,1,2,
-0.5769705279969805,1751913222.99164,100,1,2,
-1.027025578130168,1751913223.00164,100,1,2,
-1.0998092816688443,1751913223.01164,100,1,2,
0.09162868791114626,1751913223.02164,100,1,2,
0.42658759167966265,1751913223.03164,100,1,2,
0.6751623305989557,1751913223.04164,100,1,2,
0.4719614003322072,1751913223.05164,100,1,2,
0.4313808984547822,1751913223.06164,100,1,2,
0.8364986358988487,1751913223.07164,100,1,2,
1.58950976830972,1751913223.08164,100,1,2,
1.2833206664698875,1751913223.09164,100,1,2,
0.272092184382906,1751913223.1016402,100,1,2,
0.1581006974701975,1751913223.1116402,100,1,2,
-0.08680813080339249,1751913223.1216402,100,1,2,
0.297082282786884,1751913223.1316402,100,1,2,
-0.1727548361871254,1751913223.1416402,100,1,2,
-1.2785216734922318,1751913223.1516402,100,1,2,
-1.3362908805260412,1751913223.1616402,100,1,2,
-1.386059604682399,1751913223.1716402,100,1,2,
-0.37620279363258,1751913223.1816401,100,1,2,
-0.2868343396991977,1751913223.1916401,100,1,2,
-0.5473824874401909,1751913223.2016401,100,1,2,
-1.1126422585299074,1751913223.2116401,100,1,2,
-0.14019016266241358,1751913223.22164,100,1,2,C
0.6614670815647109,1751913223.23164,100,1,2,
0.8078349684733465,1751913223.24164,100,1,2,
0.43572233880555583,1751913223.25164,100,1,2,
0.5531374634596692,1751913223.26164,100,1,2,
1.0270955405701778,1751913223.27164,100,1,2,
1.3299771568341874,1751913223.28164,100,1,2,
1.1565397430888609,1751913223.29164,100,1,2,
0.5628991563069101,1751913223.30164,100,1,2,
-0.3373247524727455,1751913223.31164,100,1,2,
0.1444724485595696,1751913223.32164,100,1,2,
-0.052273668795540074,1751913223.33164,100,1,2,
-0.24462915783766803,1751913223.34164,100,1,2,
-1.4537793954392022,1751913223.3516402,100,1,2,
-1.3427746733534867,1751913223.3616402,100,1,2,
-0.6421927338695217,1751913223.3716402,100,1,2,
-0.5846332298043752,1751913223.3816402,100,1,2,
-0.44923467669560735,1751913223.3916402,100,1,2,
-0.5459010554845217,1751913223.4016402,100,1,2,
-0.9055460441553369,1751913223.4116402,100,1,2,
-0.5533788645658758,1751913223.4216402,100,1,2,
0.6907603025030071,1751913223.4316401,100,1,2,
0.8441890462414224,1751913223.4416401,100,1,2,
0.4216161319206053,1751913223.4516401,100,1,2,
0.5052157294111316,1751913223.4616401,100,1,2,
0.6929093155525323,1751913223.47164,100,1,2,
1.1041487157732455,1751913223.48164,100,1,2,
0.9342308578206019,1751913223.49164,100,1,2,
0.17499495866878162,1751913223.50164,100,1,2,
-0.08565487029391183,1751913223.51164,100,1,2,
-0.21050228896942066,1751913223.52164,100,1,2,
0.4694065903248305,1751913223.53164,100,1,2,
-0.0785314231900204,1751913223.54164,100,1,2,
-0.940663131312934,1751913223.55164,100,1,2,
-1.550482453519954,1751913223.56164,100,1,2,
-1.1865418294482157,1751913223.57164,100,1,2,
-0.3578528048558571,1751913223.58164,100,1,2,
-0.21263355040590431,1751913223.59164,100,1,2,
-0.8513871701693234,1751913223.6016402,100,1,2,
-0.918934087113398,1751913223.6116402,100,1,2,
-0.0430064975586298,1751913223.6216402,100,1,2,B
0.8020779069810612,1751913223.6316402,100,1,2,
0.964486783364589,1751913223.6416402,100,1,2,
0.5194765071894384,1751913223.6516402,100,1,2,
0.380775209124171,1751913223.6616402,100,1,2,
0.9286101489324965,1751913223.6716402,100,1,2,
1.091197091883185,1751913223.6816401,100,1,2,
1.0906739854662624,1751913223.6916401,100,1,2,
0.2235810394328691,1751913223.7016401,100,1,2,
-0.06887558519754351,1751913223.7116401,100,1,2,
-0.026708512647211788,1751913223.72164,100,1,2,
0.31518759775772165,1751913223.73164,100,1,2,
-0.24295977473678498,1751913223.74164,100,1,2,
-1.315864184687729,1751913223.75164,100,1,2,
-1.2900544129125942,1751913223.76164,100,1,2,
-0.8058869577808851,1751913223.77164,100,1,2,
-0.6059286852331678,1751913223.78164,100,1,2,
-0.7118226813588204,1751913223.79164,100,1,2,
-0.7728813329204196,1751913223.80164,100,1,2,
-0.610785146095159,1751913223.81164,100,1,2,
0.27846052185119247,1751913223.82164,100,1,2,
0.7842159340627018,1751913223.83164,100,1,2,
0.7051174505276636,1751913223.84164,100,1,2,
0.6466148489808232,1751913223.8516402,100,1,2,
0.48154125682126114,1751913223.8616402,100,1,2,
1.19536642177198,1751913223.8716402,100,1,2,
1.550311115288309,1751913223.8816402,100,1,2,
0.8183148923883296,1751913223.8916402,100,1,2,
0.5254929930941716,1751913223.9016402,100,1,2,
-0.04453092839297983,1751913223.9116402,100,1,2,
-0.25268656847701637,1751913223.9216402,100,1,2,
0.07534409482025498,1751913223.9316401,100,1,2,
-0.15245086554626638,1751913223.9416401,100,1,2,
-1.3182882959925264,1751913223.9516401,100,1,2,
-1.335154180222752,1751913223.9616401,100,1,2,
-1.0940815626319318,1751913223.97164,100,1,2,
-0.40100028691893336,1751913223.98164,100,1,2,
-0.6739171740423291,1751913223.99164,100,1,2,
-0.8465525691699003,1751913224.00164,100,1,2,
-0.7159114865706928,1751913224.01164,100,1,2,
-0.023413379799788633,1751913224.02164,100,1,2,
0.7555153367671199,1751913224.03164,100,1,2,
0.8320552920216714,1751913224.04164,100,1,2,
0.7494590775517633,1751913224.05164,100,1,2,
0.34749925446398217,1751913224.06164,100,1,2,
0.8470047721255966,1751913224.07164,100,1,2,
1.4935441830842167,1751913224.08164,100,1,2,
1.342013512392648,1751913224.09164,100,1,2,
0.31543874104938735,1751913224.1016402,100,1,2,
-0.4329491374043299,1751913224.1116402,100,1,2,
0.11046223675803651,1751913224.1216402,100,1,2,
0.5483747300542314,1751913224.1316402,100,1,2,
-0.3251566652928032,1751913224.1416402,100,1,2,
-1.112230161842133,1751913224.1516402,100,1,2,
-1.506246753589687,1751913224.1616402,100,1,2,
-0.5918688425586293,1751913224.1716402,100,1,2,
-0.279644820113361,1751913224.1816401,100,1,2,
-0.4466288058068669,1751913224.1916401,100,1,2,
-1.206450813049997,1751913224.2016401,100,1,2,
-0.7401008295222931,1751913224.2116401,100,1,2,
0.03324220919207567,1751913224.22164,100,1,2,
1.0935361403015067,1751913224.23164,100,1,2,
1.1329766348490726,1751913224.24164,100,1,2,
0.2253258245194248,1751913224.25164,100,1,2,
0.25475200492913586,1751913224.26164,100,1,2,
0.8999737266587355,1751913224.27164,100,1,2,
1.626119913106288,1751913224.28164,100,1,2,
1.1355238435148178,1751913224.29164,100,1,2,
0.1902592579953954,1751913224.30164,100,1,2,
-0.31526071473004375,1751913224.31164,100,1,2,
-0.22828169074825422,1751913224.32164,100,1,2,A
0.104598123640647,1751913224.33164,100,1,2,
-0.2948656185937461,1751913224.34164,100,1,2,
-1.1005973890862728,1751913224.3516402,100,1,2,
-1.4234227401818802,1751913224.3616402,100,1,2,
-0.9201400723930316,1751913224.3716402,100,1,2,
-0.40806699330815954,1751913224.3816402,100,1,2,
-0.3198840376563171,1751913224.3916402,100,1,2,
-0.9616431292155956,1751913224.4016402,100,1,2,
-0.9007120811202247,1751913224.4116402,100,1,2,
-0.05917333243385748,1751913224.4216402,100,1,2,
0.9730687356759989,1751913224.4316401,100,1,2,
0.5347230472683369,1751913224.4416401,100,1,2,
0.6639759218700994,1751913224.4516401,100,1,2,
0.3443567276892565,1751913224.4616401,100,1,2,
1.3262631503312499,1751913224.47164,100,1,2,
1.8612751390920497,1751913224.48164,100,1,2,
1.2464599505529006,1751913224.49164,100,1,2,
0.41206792744918874,1751913224.50164,100,1,2,
-0.10405838431292719,1751913224.51164,100,1,2,
0.15823285227433967,1751913224.52164,100,1,2,
0.2608719517484181,1751913224.53164,100,1,2,
-0.2740095373076115,1751913224.54164,100,1,2,
-1.0964220333917918,1751913224.55164,100,1,2,
-1.1996629903119926,1751913224.56164,100,1,2,
-0.7558151385158425,1751913224.57164,100,1,2,
-0.37458978893940126,1751913224.58164,100,1,2,
-0.27622205170190584,1751913224.59164,100,1,2,
-0.6438925257494367,1751913224.6016402,100,1,2,
-0.8637435071578745,1751913224.6116402,100,1,2,
-0.42914719478177055,1751913224.6216402,100,1,2,
0.7363913961159134,1751913224.6316402,100,1,2,
0.758568663836819,1751913224.6416402,100,1,2,
0.4441849087080383,1751913224.6516402,100,1,2,
0.13193951546859245,1751913224.6616402,100,1,2,
1.0581001480775296,1751913224.6716402,100,1,2,
1.429014952348602,1751913224.6816401,100,1,2,
1.1803973957488574,1751913224.6916401,100,1,2,
0.04948872328355319,1751913224.7016401,100,1,2,
-0.09274964904155425,1751913224.7116401,100,1,2,
0.08257032944845517,1751913224.72164,100,1,2,
-0.05375711840503172,1751913224.73164,100,1,2,
-0.0936336396188526,1751913224.74164,100,1,2,
-0.8985892905553371,1751913224.75164,100,1,2,
-1.6723214331937024,1751913224.76164,100,1,2,
-1.0845229284835045,1751913224.77164,100,1,2,
-0.4281988943366179,1751913224.78164,100,1,2,
0.18631874833149298,1751913224.79164,100,1,2,
-0.6471503656402011,1751913224.80164,100,1,2,
-0.40640048816678115,1751913224.81164,100,1,2,
0.2832092828888294,1751913224.82164,100,1,2,B
1.0940368517072063,1751913224.83164,100,1,2,
1.2683176930752962,1751913224.84164,100,1,2,
0.46042009475483875,1751913224.8516402,100,1,2,
0.6822174404283028,1751913224.8616402,100,1,2,
1.1137660645511067,1751913224.8716402,100,1,2,
0.9413359535730573,1751913224.8816402,100,1,2,
0.8716842722364349,1751913224.8916402,100,1,2,
0.664284171310559,1751913224.9016402,100,1,2,
-0.0642209983366493,1751913224.9116402,100,1,2,
0.047341430726841376,1751913224.9216402,100,1,2,
0.21889996786615337,1751913224.9316401,100,1,2,
-0.3467670381669275,1751913224.9416401,100,1,2,
-1.0429836639051444,1751913224.9516401,100,1,2,
-1.2811686830780138,1751913224.9616401,100,1,2,
-0.8339847238502629,1751913224.97164,100,1,2,
-0.5808073068925425,1751913224.98164,100,1,2,
-0.37026829105474407,1751913224.99164,100,1,2,
-0.6012611460978473,1751913225.00164,100,1,2,
-0.7587426193947114,1751913225.01164,100,1,2,
0.004089688302379595,1751913225.02164,100,1,2,A
1.0831444298376525,1751913225.03164,100,1,2,
0.7349880347161692,1751913225.04164,100,1,2,
0.41182578876645404,1751913225.05164,100,1,2,
0.7182743851959007,1751913225.06164,100,1,2,
0.8992356494752188,1751913225.07164,100,1,2,
1.2145279246739145,1751913225.08164,100,1,2,
0.6448834643987508,1751913225.09164,100,1,2,
0.26429095011834,1751913225.1016402,100,1,2,
0.07266043541802764,1751913225.1116402,100,1,2,
0.021509699680400386,1751913225.1216402,100,1,2,
0.39247318063117465,1751913225.1316402,100,1,2,
-0.09769082276309837,1751913225.1416402,100,1,2,
-0.7031769659091265,1751913225.1516402,100,1,2,
-1.3990327948991719,1751913225.1616402,100,1,2,
-0.3902669654518731,1751913225.1716402,100,1,2,
-0.36754035452481637,1751913225.1816401,100,1,2,
-0.7048621336100487,1751913225.1916401,100,1,2,
-0.8487360706377756,1751913225.2016401,100,1,2,
-0.8634582961540971,1751913225.2116401,100,1,2,
0.38224648206828027,1751913225.22164,100,1,2,C
0.7713528982494672,1751913225.23164,100,1,2,
0.8640358243586702,1751913225.24164,100,1,2,
0.6673975238689029,1751913225.25164,100,1,2,
0.32729187416412353,1751913225.26164,100,1,2,
0.8697140552212284,1751913225.27164,100,1,2,
1.3204356340878072,1751913225.28164,100,1,2,
1.2819099010619488,1751913225.29164,100,1,2,
0.17412204442541962,1751913225.30164,100,1,2,
-0.1913873509792246,1751913225.31164,100,1,2,
0.2270398155262982,1751913225.32164,100,1,2,
0.3351296693920588,1751913225.33164,100,1,2,
-0.41748800249030277,1751913225.34164,100,1,2,
-1.0914470695396392,1751913225.3516402,100,1,2,
-1.332364833553829,1751913225.3616402,100,1,2,
-1.0889733913208253,1751913225.3716402,100,1,2,
-0.6203876656966361,1751913225.3816402,100,1,2,
-0.5623296745716612,1751913225.3916402,100,1,2,
-0.964991348663045,1751913225.4016402,100,1,2,
-0.8488909502840211,1751913225.4116402,100,1,2,
0.2008692327399993,1751913225.4216402,100,1,2,
0.946286459083497,1751913225.4316401,100,1,2,
0.5809245354327814,1751913225.4416401,100,1,2,
0.9423891950937671,1751913225.4516401,100,1,2,
0.7582479366651653,1751913225.4616401,100,1,2,
0.7180078749201826,1751913225.47164,100,1,2,
1.3460574488619874,1751913225.48164,100,1,2,
1.0070641453165425,1751913225.49164,100,1,2,
0.1237223158336555,1751913225.50164,100,1,2,
0.04961013300778111,1751913225.51164,100,1,2,
-0.13154025233274302,1751913225.52164,100,1,2,
0.10819608454761312,1751913225.53164,100,1,2,
-0.46128878134429907,1751913225.54164,100,1,2,
-1.1705766984937032,1751913225.55164,100,1,2,
-1.3284998716797292,1751913225.56164,100,1,2,
-1.269784006558548,1751913225.57164,100,1,2,
-0.21444464621245818,1751913225.58164,100,1,2,
-0.6743539568585001,1751913225.59164,100,1,2,
-0.9927047773930814,1751913225.6016402,100,1,2,
-0.7893488079307581,1751913225.6116402,100,1,2,
0.7741711089818671,1751913225.6216402,100,1,2,
1.1247257372588566,1751913225.6316402,100,1,2,
0.780882481539426,1751913225.6416402,100,1,2,
0.47744113384183673,1751913225.6516402,100,1,2,
0.4241811053863814,1751913225.6616402,100,1,2,
1.0415930700320641,1751913225.6716402,100,1,2,
1.1880074921234056,1751913225.6816401,100,1,2,
1.1420009362111714,1751913225.6916401,100,1,2,
0.692624711055506,1751913225.7016401,100,1,2,
-0.1398831578000879,1751913225.7116401,100,1,2,
-0.21872576670173557,1751913225.72164,100,1,2,A
0.09353229517489939,1751913225.73164,100,1,2,
-0.1961392431699747,1751913225.74164,100,1,2,
-0.9967711621726393,1751913225.75164,100,1,2,
-1.2468383428113596,1751913225.76164,100,1,2,
-0.8087688401566318,1751913225.77164,100,1,2,
-0.431238204478449,1751913225.78164,100,1,2,
-0.7443533702448099,1751913225.79164,100,1,2,
-0.9416891686106771,1751913225.80164,100,1,2,
-0.5958357751403146,1751913225.81164,100,1,2,
-0.16894531124834522,1751913225.82164,100,1,2,
1.212209244445551,1751913225.83164,100,1,2,
1.1620687986089269,1751913225.84164,100,1,2,
0.6122808002624677,1751913225.8516402,100,1,2,
0.5747525791151599,1751913225.8616402,100,1,2,
1.0393218244162172,1751913225.8716402,100,1,2,
1.4580813305695433,1751913225.8816402,100,1,2,
1.2913883389665521,1751913225.8916402,100,1,2,
0.26498992446465,1751913225.9016402,100,1,2,
-0.2918717029044554,1751913225.9116402,100,1,2,
-0.18749495210442857,1751913225.9216402,100,1,2,
-0.2816985913586944,1751913225.9316401,100,1,2,
-0.4858801784922919,1751913225.9416401,100,1,2,
-1.1644789524634696,1751913225.9516401,100,1,2,
-1.4978429475520147,1751913225.9616401,100,1,2,
-0.9493648464223015,1751913225.97164,100,1,2,
-0.7417824992628191,1751913225.98164,100,1,2,
-0.6862760755614072,1751913225.99164,100,1,2,
-0.6525667352605068,1751913226.00164,100,1,2,
-0.3974590337628917,1751913226.01164,100,1,2,
0.02135122857036528,1751913226.02164,100,1,2,B
0.6270967813129588,1751913226.03164,100,1,2,
0.6627381031485089,1751913226.04164,100,1,2,
0.6033620550285905,1751913226.05164,100,1,2,
0.6841327404180342,1751913226.06164,100,1,2,
0.8698359939636825,1751913226.07164,100,1,2,
1.2886638724357113,1751913226.08164,100,1,2,
1.2221806726607467,1751913226.09164,100,1,2,
-0.1352741809090081,1751913226.1016402,100,1,2,
-0.22457423398301457,1751913226.1116402,100,1,2,
-0.1753200364138239,1751913226.1216402,100,1,2,
0.02336189803167457,1751913226.1316402,100,1,2,
-0.5538311156576253,1751913226.1416402,100,1,2,
-1.281979597649557,1751913226.1516402,100,1,2,
-1.4521892707394752,1751913226.1616402,100,1,2,
-1.0683084015259947,1751913226.1716402,100,1,2,
-0.7048386368619697,1751913226.1816401,100,1,2,
-0.3163742765102442,1751913226.1916401,100,1,2,
-0.8204368327140484,1751913226.2016401,100,1,2,
-0.7453781701715708,1751913226.2116401,100,1,2,
-0.14629542154594688,1751913226.22164,100,1,2,
0.9321458280996836,1751913226.23164,100,1,2,
0.9935801207440491,1751913226.24164,100,1,2,
0.547584714857096,1751913226.25164,100,1,2,
0.5989503696585414,1751913226.26164,100,1,2,
0.8728774847403657,1751913226.27164,100,1,2,
1.2525470423300247,1751913226.28164,100,1,2,
1.2320382716711458,1751913226.29164,100,1,2,
0.13210808007883626,1751913226.30164,100,1,2,
-0.0397338597661899,1751913226.31164,100,1,2,
-0.07283112381640193,1751913226.32164,100,1,2,
0.6273597978528302,1751913226.33164,100,1,2,
-0.3895299438447887,1751913226.34164,100,1,2,
-0.776129669106347,1751913226.3516402,100,1,2,
-1.7092255246087955,1751913226.3616402,100,1,2,
-0.8048834909819287,1751913226.3716402,100,1,2,
-0.3627358474676065,1751913226.3816402,100,1,2,
-0.7015336280394671,1751913226.3916402,100,1,2,
-0.36709732365873515,1751913226.4016402,100,1,2,
-0.5381628515374561,1751913226.4116402,100,1,2,
