ch1,lsl_timestamp,frequencia,num_canais,repeticao,marker
-1.408152380178578,1751912913.9132626,50,1,4,
-0.4642704588429258,1751912913.9332626,50,1,4,
-0.7559585672985449,1751912913.9532626,50,1,4,
-0.19812591940492139,1751912913.9732625,50,1,4,
0.8627849587165781,1751912913.9932625,50,1,4,
0.30975481618488665,1751912914.0132625,50,1,4,
1.6062117011317425,1751912914.0332625,50,1,4,
0.04920252655847854,1751912914.0532625,50,1,4,
-0.11400056764823485,1751912914.0732625,50,1,4,
-0.48737735020576567,1751912914.0932624,50,1,4,
-1.538376629179176,1751912914.1132627,50,1,4,
-0.27865948698874937,1751912914.1332626,50,1,4,
-1.0608675778574481,1751912914.1532626,50,1,4,
-0.07197607528254711,1751912914.1732626,50,1,4,A
0.8385671680122063,1751912914.1932626,50,1,4,
0.4862620828584011,1751912914.2132626,50,1,4,
1.7874960843783323,1751912914.2332625,50,1,4,
0.28003591453843807,1751912914.2532625,50,1,4,
-0.34314076204740873,1751912914.2732625,50,1,4,
-0.5209629720630039,1751912914.2932625,50,1,4,
-1.1304489380375973,1751912914.3132625,50,1,4,
-0.4072012830841871,1751912914.3332624,50,1,4,
-0.915343031304088,1751912914.3532627,50,1,4,
-0.053013939937661986,1751912914.3732626,50,1,4,
0.8595345102069833,1751912914.3932626,50,1,4,
0.5147969557823241,1751912914.4132626,50,1,4,
1.1270223489327316,1751912914.4332626,50,1,4,
0.27866482399723663,1751912914.4532626,50,1,4,
0.28118327285443173,1751912914.4732625,50,1,4,
-0.48571531399828566,1751912914.4932625,50,1,4,
-1.31478390231422,1751912914.5132625,50,1,4,
-0.5257148932860369,1751912914.5332625,50,1,4,
-0.8744877903074519,1751912914.5532625,50,1,4,
0.21141716874410096,1751912914.5732625,50,1,4,
0.7760599013046138,1751912914.5932624,50,1,4,
0.5664113721710113,1751912914.6132627,50,1,4,
1.5177263695247587,1751912914.6332626,50,1,4,
0.48272585138695,1751912914.6532626,50,1,4,
-0.06318674314982245,1751912914.6732626,50,1,4,
-0.29686493046883045,1751912914.6932626,50,1,4,
-1.5787407288798923,1751912914.7132626,50,1,4,
-0.35610943626171354,1751912914.7332625,50,1,4,
-0.9062648548077938,1751912914.7532625,50,1,4,
-0.2140963904427679,1751912914.7732625,50,1,4,
1.087020293154461,1751912914.7932625,50,1,4,
0.2625857853824898,1751912914.8132625,50,1,4,
1.5597836390655129,1751912914.8332624,50,1,4,
0.4056998304586372,1751912914.8532627,50,1,4,
-0.050499644748406944,1751912914.8732626,50,1,4,A
-0.24937570826985797,1751912914.8932626,50,1,4,
-1.4180587976773702,1751912914.9132626,50,1,4,
-0.6509108382020022,1751912914.9332626,50,1,4,
-0.9099826824843276,1751912914.9532626,50,1,4,
0.15957191507605978,1751912914.9732625,50,1,4,C
0.8493282086283236,1751912914.9932625,50,1,4,
0.3499917560257995,1751912915.0132625,50,1,4,
1.5618280240969185,1751912915.0332625,50,1,4,
0.4984910100368156,1751912915.0532625,50,1,4,
0.24533949914451098,1751912915.0732625,50,1,4,
-0.4095952769319041,1751912915.0932624,50,1,4,
-1.3399451285366217,1751912915.1132627,50,1,4,
-0.532481014030174,1751912915.1332626,50,1,4,
-0.9681314561679984,1751912915.1532626,50,1,4,
-0.06387459254794875,1751912915.1732626,50,1,4,
1.0452100471741166,1751912915.1932626,50,1,4,
0.520246146442259,1751912915.2132626,50,1,4,
1.275035367462323,1751912915.2332625,50,1,4,
0.19892400687070966,1751912915.2532625,50,1,4,
-0.1021328352153756,1751912915.2732625,50,1,4,
-0.2490037309731572,1751912915.2932625,50,1,4,
-1.765532490833969,1751912915.3132625,50,1,4,
-0.3128562229846837,1751912915.3332624,50,1,4,
-1.0015708291493532,1751912915.3532627,50,1,4,
-0.1513708369396796,1751912915.3732626,50,1,4,
0.6721776305189278,1751912915.3932626,50,1,4,
0.51592832122526,1751912915.4132626,50,1,4,
1.4955139191591462,1751912915.4332626,50,1,4,
0.2795256810771313,1751912915.4532626,50,1,4,
0.08613972651048804,1751912915.4732625,50,1,4,
-0.1474589219956782,1751912915.4932625,50,1,4,
-1.0210079916277306,1751912915.5132625,50,1,4,
-0.45323105529094854,1751912915.5332625,50,1,4,
-0.5825583076606163,1751912915.5532625,50,1,4,
-0.13252850827155355,1751912915.5732625,50,1,4,A
0.9871775619752619,1751912915.5932624,50,1,4,
0.6258290360520818,1751912915.6132627,50,1,4,
1.272259267126125,1751912915.6332626,50,1,4,
0.26506160882498175,1751912915.6532626,50,1,4,
0.07615916015130117,1751912915.6732626,50,1,4,
-0.5078503977612345,1751912915.6932626,50,1,4,
-1.334861982276646,1751912915.7132626,50,1,4,
-0.3407268403753205,1751912915.7332625,50,1,4,
-0.5910786667693589,1751912915.7532625,50,1,4,
0.2839010955011698,1751912915.7732625,50,1,4,
0.6189898810472374,1751912915.7932625,50,1,4,
0.3622441934272791,1751912915.8132625,50,1,4,
1.5027325509669702,1751912915.8332624,50,1,4,
0.41482176638274215,1751912915.8532627,50,1,4,
-0.09564642681957863,1751912915.8732626,50,1,4,
0.06422348612425866,1751912915.8932626,50,1,4,
-1.2517229492361768,1751912915.9132626,50,1,4,
-0.1949762893635555,1751912915.9332626,50,1,4,
-0.9613475308772792,1751912915.9532626,50,1,4,
0.2630165889882407,1751912915.9732625,50,1,4,
1.268671186061269,1751912915.9932625,50,1,4,
0.46110311348320937,1751912916.0132625,50,1,4,
1.2030930569802631,1751912916.0332625,50,1,4,
0.3876315711029761,1751912916.0532625,50,1,4,
-0.0038557105844844453,1751912916.0732625,50,1,4,
-0.19824078585148144,1751912916.0932624,50,1,4,
-1.5163694847159084,1751912916.1132627,50,1,4,
-0.7199769099453954,1751912916.1332626,50,1,4,
-0.8436395423109615,1751912916.1532626,50,1,4,
0.08711836158530603,1751912916.1732626,50,1,4,B
0.8823544869335188,1751912916.1932626,50,1,4,
0.5007610471569897,1751912916.2132626,50,1,4,
1.52120567907422,1751912916.2332625,50,1,4,
0.18233315041792764,1751912916.2532625,50,1,4,
0.27121520813191335,1751912916.2732625,50,1,4,A
-0.04017088085911119,1751912916.2932625,50,1,4,
-1.5457266787522734,1751912916.3132625,50,1,4,
-0.28553886465028255,1751912916.3332624,50,1,4,
-0.7344196431748153,1751912916.3532627,50,1,4,
0.07390645619940708,1751912916.3732626,50,1,4,
0.8706649319325142,1751912916.3932626,50,1,4,
0.25116885015112783,1751912916.4132626,50,1,4,
1.2757059120208942,1751912916.4332626,50,1,4,
0.4297014773792256,1751912916.4532626,50,1,4,
-0.2217335197514091,1751912916.4732625,50,1,4,
-0.019703638556183956,1751912916.4932625,50,1,4,
-1.7480800246505843,1751912916.5132625,50,1,4,
-0.6177638073574233,1751912916.5332625,50,1,4,
-1.0699123579854355,1751912916.5532625,50,1,4,
-0.20437827673707365,1751912916.5732625,50,1,4,
1.0456578354530568,1751912916.5932624,50,1,4,
0.7316370499139646,1751912916.6132627,50,1,4,
1.4982307511869906,1751912916.6332626,50,1,4,
0.36174555698640387,1751912916.6532626,50,1,4,
-0.09781233678813296,1751912916.6732626,50,1,4,
-0.1400915318973395,1751912916.6932626,50,1,4,
-1.455616575793332,1751912916.7132626,50,1,4,
-0.44657145137637927,1751912916.7332625,50,1,4,
-1.0252068137291528,1751912916.7532625,50,1,4,
0.05588160154897038,1751912916.7732625,50,1,4,
1.0605552591865821,1751912916.7932625,50,1,4,
0.3885241900263765,1751912916.8132625,50,1,4,
1.6493863611078878,1751912916.8332624,50,1,4,
0.5192741690200368,1751912916.8532627,50,1,4,
-0.2522047642891035,1751912916.8732626,50,1,4,
0.1035853990104989,1751912916.8932626,50,1,4,
-1.2222097453353395,1751912916.9132626,50,1,4,
-0.6320772497038587,1751912916.9332626,50,1,4,
-0.803383200572192,1751912916.9532626,50,1,4,
-0.030952251738669372,1751912916.9732625,50,1,4,C
0.8091277432565795,1751912916.9932625,50,1,4,
0.8197505187059793,1751912917.0132625,50,1,4,
1.4898528434228684,1751912917.0332625,50,1,4,
0.26050810633231025,1751912917.0532625,50,1,4,
0.05608208408290665,1751912917.0732625,50,1,4,
-0.19423535841471412,1751912917.0932624,50,1,4,
-1.5824711371248772,1751912917.1132627,50,1,4,
-0.4574009411093666,1751912917.1332626,50,1,4,
-1.0375294164635576,1751912917.1532626,50,1,4,
0.08903245930071953,1751912917.1732626,50,1,4,
0.8615396536688418,1751912917.1932626,50,1,4,
0.7874435706208975,1751912917.2132626,50,1,4,
1.6194952795230544,1751912917.2332625,50,1,4,
0.34551658277709635,1751912917.2532625,50,1,4,
-0.07616448230472758,1751912917.2732625,50,1,4,
-0.18589457752366068,1751912917.2932625,50,1,4,
-1.5941850637615453,1751912917.3132625,50,1,4,
-0.30296755615806625,1751912917.3332624,50,1,4,
-0.7869722813833762,1751912917.3532627,50,1,4,
-0.15929645643635554,1751912917.3732626,50,1,4,B
0.8160238689815236,1751912917.3932626,50,1,4,
0.16666216017172392,1751912917.4132626,50,1,4,
1.2972868329498086,1751912917.4332626,50,1,4,
0.32803924263882833,1751912917.4532626,50,1,4,
-0.09480543734718246,1751912917.4732625,50,1,4,
-0.07964279884127806,1751912917.4932625,50,1,4,
-1.6864099151017191,1751912917.5132625,50,1,4,
-0.402947503210077,1751912917.5332625,50,1,4,
-0.8875751168311095,1751912917.5532625,50,1,4,
0.29832424230162036,1751912917.5732625,50,1,4,
1.2366106192025281,1751912917.5932624,50,1,4,
0.1369856647404078,1751912917.6132627,50,1,4,
1.4699527399529917,1751912917.6332626,50,1,4,
0.5240201757494732,1751912917.6532626,50,1,4,
-0.1141505080371211,1751912917.6732626,50,1,4,A
-0.2708162473425616,1751912917.6932626,50,1,4,
-1.2604972719342942,1751912917.7132626,50,1,4,
-0.35080169489589863,1751912917.7332625,50,1,4,
-0.6975053339340199,1751912917.7532625,50,1,4,
0.046855586261852517,1751912917.7732625,50,1,4,
0.5697139472962761,1751912917.7932625,50,1,4,
0.3816072981277989,1751912917.8132625,50,1,4,
1.5377689306768993,1751912917.8332624,50,1,4,
-0.00021940414925392115,1751912917.8532627,50,1,4,
-0.08276098518376754,1751912917.8732626,50,1,4,
-0.22839005036254967,1751912917.8932626,50,1,4,
-1.661917787443707,1751912917.9132626,50,1,4,
-0.6219218975067919,1751912917.9332626,50,1,4,
-0.8286039947874799,1751912917.9532626,50,1,4,
