ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,lsl_timestamp,frequencia,num_canais,repeticao
0.7841971302969204,1.464161699106014,1.4294654661526711,1.2336395776070879,1.800058422602734,1.333719156491104,2.2087578076853074,1.6596507347908975,1.466394311221089,1.1360127149265717,1751660732.99107,2000,10,1
1.5047674247575278,1.302658666451224,1.103932725220453,1.4592989055425256,1.2706564980154214,1.545458470210647,1.6283255107889538,1.45396819244283,1.263810095435379,1.1283734719204093,1751660732.99157,2000,10,1
1.5430409918022145,1.4884942534080143,1.4225311638157205,1.519890257314029,1.076727767819074,1.4892729700205454,1.661157793185994,1.490139801303597,1.2776468124290021,1.368242730695254,1751660732.99207,2000,10,1
1.6369276347177977,1.360517649502714,1.395870233996542,1.506807307771314,1.5068424438526127,1.6334159039596352,1.3488821068269823,1.2446500787226351,1.452329553896843,1.534304938309515,1751660732.9925702,2000,10,1
1.5669737599472262,1.9107900780399052,1.1058000893510835,1.3647517836056275,1.4453127566781665,1.7861063781047843,1.3132108322009914,1.1904893959431058,1.1347226670145325,1.4275637552880986,1751660732.9930701,2000,10,1
1.627721100036071,1.716890739981732,1.5123625137498986,1.1812139079456043,1.4866046012004746,1.0151615512206458,1.7261235924750955,1.3143567634981073,1.7117710385417613,1.933124421726943,1751660732.99357,2000,10,1
1.6059239828060738,1.2005538784248193,1.498734293602164,1.1134716422301072,1.3555402358611455,1.2036025544455777,1.3049272959194136,1.6213083525506875,1.6238839297856131,1.3936455718560194,1751660732.99407,2000,10,1
1.4827548971188078,1.7870752099631624,1.5921231979470116,1.6311909293766178,1.4698271542341599,1.2947007835625794,1.3450870130751111,1.2501656980918712,1.440767448160149,1.5918813124569602,1751660732.99457,2000,10,1
1.6474205590931017,1.369225704456577,1.6973291563221338,1.3243193822717514,1.61703865610616,1.1383176329765723,1.1781649818547912,1.2495532579573003,1.1343249513270808,1.6658584955501494,1751660732.99507,2000,10,1
1.5597718846550577,1.4252850392021823,1.1891812109205488,1.2628294725691163,1.5576323273150465,0.9906482017883874,1.202625703611465,1.4289785542366196,1.667953444552089,1.6355203330655557,1751660732.9955702,2000,10,1
1.4793662509175776,1.8880570408690658,1.3682439127635408,1.4495771495875323,1.0209587985200714,1.296006891433533,1.6969555488681531,1.6561286643840347,1.5156422578022013,1.7388033274386165,1751660732.9960701,2000,10,1
1.0418631452456653,1.4822489963318095,1.4986117031350705,1.5703099468884643,1.1160700859931356,1.7675870759329688,1.4918174446972263,1.1662690016071602,1.5871537675300247,1.5849776435751493,1751660732.99657,2000,10,1
1.5218550216817857,1.601573353043529,1.2457373791949364,1.3392525289201804,1.177650105701122,1.1016979204969153,1.2067569355230856,1.2878355585432235,1.4767992914305417,1.2970829299089912,1751660732.99707,2000,10,1
1.1203816223496235,1.620942762161721,1.4794925165615962,0.9758452889445566,1.3403135389362606,1.4805833616321191,1.1432398085643158,1.3890167022425384,0.9928867777013437,1.3182076581441466,1751660732.99757,2000,10,1
1.1276235811687363,1.5837849040816567,0.9856753644045402,1.2334051281430083,1.4239422636946688,1.3104905213548006,1.1601110695473629,1.270161714335571,1.4205544269036001,1.5406617416395487,1751660732.99807,2000,10,1
1.4563942088597088,1.3996726731784586,1.0380361137207685,1.2337755633636132,1.536824043496706,1.5439109909602635,1.261550500025829,1.1473729087536426,1.4639155375684956,1.5097361018496682,1751660732.99857,2000,10,1
1.3449710828828745,1.2755822426703851,1.040331286114482,1.128104653665208,1.3708131089336495,1.397028352937362,1.5086424599626707,1.2476446851275278,0.9386846915790152,0.9088153456876931,1751660732.9990702,2000,10,1
1.150200794087447,1.5092071047561424,1.1047111370425446,1.022552383462266,1.310269610351609,1.1459564789643004,1.248517522598433,1.2232322410866523,0.8025243239530483,1.2000634234198904,1751660732.9995701,2000,10,1
1.0157931438413237,0.9958534367394041,1.562288650620903,1.4364303381066619,1.2420988555741581,1.6999451267281573,1.553800197235308,1.3089457608490833,1.1874353806573876,1.1951391757444676,1751660733.00007,2000,10,1
1.1065791706234989,1.09588313940168,0.883126430899577,1.1658071174908262,0.6825330528441239,1.0426112422639144,1.1273486387943918,1.330665121719033,1.4041628678708917,1.3913804162394805,1751660733.00057,2000,10,1
1.13573870267493,1.2985093526394962,0.9575258606980853,1.2191455012856074,1.3937584043026348,0.8152977068040338,1.0040737285569399,0.965800426509447,1.1086852217877026,1.2604351451120048,1751660733.00107,2000,10,1
1.4314840149823593,0.8850828225673919,0.8096916573971576,1.269524407336516,1.2854975302549305,0.8245341583869663,1.044076655619185,0.9033091602372354,1.0559443386455873,1.264049285461021,1751660733.00157,2000,10,1
1.0667473718815406,1.3081054860679655,0.8072877097625986,0.9972282102436206,1.3990929685705,1.2938998568983255,0.9372572614910519,1.0275391531045905,1.029163270520829,1.1477876591444285,1751660733.00207,2000,10,1
1.3621332237604034,1.0986781761628088,0.7852876908470651,1.1630154660887764,1.009842305939297,1.106297733802581,1.0362762319853924,1.125694376976317,1.3358515421906967,1.0263534748972258,1751660733.0025702,2000,10,1
0.9019796804184042,1.043821824123158,1.0733290671614129,1.1311002157284533,0.8928709893093691,0.8609433106049106,0.6936472307789356,1.418727366936888,1.0896473616713864,0.9881270748105859,1751660733.00307,2000,10,1
0.8031123603122783,1.165357087571591,1.564975018949796,1.0355162582251105,1.1552801589220074,1.0186156263422594,0.8678499816148644,1.0839111102657308,0.8645521868805525,0.7758921868652014,1751660733.00357,2000,10,1
0.7819017190322277,1.1126541001562513,0.6276200170492454,0.6952577619290559,0.9544271430934793,0.784595143848402,1.022511160178417,1.0322843346142279,0.7904171425584907,1.3063469173153388,1751660733.00407,2000,10,1
1.2631074433019256,0.7449637350708933,0.7440540268314269,0.7933054739114042,0.9239695146775893,0.9797600161971572,1.1282694322267282,0.9666950488976377,0.6351046961961408,0.9097048498111595,1751660733.00457,2000,10,1
0.964528730401403,0.9728191021681689,1.166847806263353,0.45907853076237765,0.8575411569565946,0.7691956624199322,1.1881146710815105,0.9566480159032129,0.5694691583767041,1.001422762396199,1751660733.00507,2000,10,1
1.1030962782913787,0.8577263610867374,0.7543933545640732,0.8911592849307461,0.7353332223163064,1.1996084285388182,0.7929700898372192,0.8175405578015589,0.9225861322082347,0.6420500728516514,1751660733.0055702,2000,10,1
0.4664918000892736,0.5650549898264957,0.7648650487332775,0.7322374231498181,0.5725077446160441,0.6211732223218384,1.0370473309642791,0.9077828774171405,0.744391964229871,0.8882588411107508,1751660733.0060701,2000,10,1
0.6046971751498046,0.7265516402761779,0.655381542634848,0.9709432068875141,0.6784216893818328,0.7250482518780947,0.40746301457897216,0.8244257189708679,0.5914831753832862,0.4949797823721936,1751660733.00657,2000,10,1
0.34510416083411366,0.8660585664049242,0.5783654249728812,0.5233917938327676,0.49929736866789864,0.6751081396810111,0.60509660013333,0.5838990591444086,0.5502586090162283,0.6227124487638014,1751660733.00707,2000,10,1
0.5826599178628469,0.25148808167373304,0.7674434558876438,0.38400111291647704,0.6435190953610054,0.8350644899573144,0.6195091290565569,0.39548199747077367,0.9379865288221476,0.614317761896194,1751660733.00757,2000,10,1
0.3330897541199354,0.6933105233923574,0.7467150429190359,0.5032208607128906,0.35447198214152636,0.32419444606243764,0.4950305805293044,0.6784713254403774,0.01232069731822416,0.3876239062589276,1751660733.00807,2000,10,1
0.44021788722973576,0.8911403491845968,0.28143079479721717,0.933221558195047,0.47550274457443664,0.6819886953419504,0.5580224369885277,0.5366497373742716,0.3245600884973488,0.38924900759955006,1751660733.00857,2000,10,1
0.853168366948736,0.7560516905425803,0.5519306594457621,0.4272629979955348,0.40466180808401053,0.44767671039357176,0.6194353710302328,0.5263558565655934,0.29258101657594604,0.44031444077603865,1751660733.0090702,2000,10,1
0.8206051762918942,0.42787686103651584,0.5020718128831236,0.47634347740194194,0.4955519271762567,0.4996177961149769,0.4693442929925026,0.4008444034920694,0.512475994796419,0.3075341974874869,1751660733.0095701,2000,10,1
0.5435642176996429,0.38531436967229316,0.36830893276808946,0.14057292529436205,0.4549632232329522,0.21192587018257802,0.42294714695028934,0.7620120642033459,0.9511386189556534,0.10284407730006229,1751660733.01007,2000,10,1
0.3819369138245706,0.5249765071389588,0.2825086558637558,0.1498324497762868,0.3854230558138367,0.13036410078859428,0.5460144483760423,0.5987165146127094,0.10040525851209209,0.4572845580641227,1751660733.01057,2000,10,1
0.6245314000451128,0.35779997022315185,0.41863476106899533,0.3066231354378609,0.35923747665644934,0.17669694952535853,0.4609036165317014,0.3784556996820868,0.3788097270922946,0.4373295127485332,1751660733.01107,2000,10,1
0.32924008145472566,0.3403244463961785,0.20524483362394902,0.6592021277661917,0.5403533338125919,0.3507193814362025,0.14298204366532097,0.7121683827616,0.04307827885059362,0.45653012252430475,1751660733.01157,2000,10,1
0.18154161556002296,0.07793025820698071,0.39398409823429725,-0.08443953237828722,0.5359912924671035,0.4037699389951643,0.3164231898699013,0.020482354401175074,0.4106124506430172,0.3403905169245171,1751660733.0120702,2000,10,1
0.5353914112492919,0.11836586717510156,0.15392375748157205,0.1704078445701541,0.371284812033901,0.4645295479909096,0.1688344408732375,0.30696464281645874,0.1736249347319766,0.2548609720086086,1751660733.0125701,2000,10,1
0.23122951182238763,-0.12732036894668763,0.17384968840733153,0.3325206205590535,0.21522319639846701,0.24470550716228842,0.31500340093032875,0.2595728951298479,-0.011412921556365446,0.02457325429695814,1751660733.01307,2000,10,1
0.23977204369321525,-0.0052049811168720095,0.09069503408373486,0.10520226979526218,0.07285192458193203,0.3712754198959767,-0.019530093685851374,0.3214843029081551,0.28121422136446395,0.24527251035139735,1751660733.01357,2000,10,1
-0.11550031442482295,-0.26084569557324,0.11441106169853726,0.1722508914249554,0.4360504394971935,-0.12187695513693048,0.013030466070269225,0.3205790435290925,0.07408290944545368,-0.1469716437336822,1751660733.01407,2000,10,1
0.27879085287121697,0.20580916719466538,0.4043674360186373,0.0011228255515818714,0.1937358241552587,0.10917771893293587,0.34800614131648255,0.17790609136611946,0.2123040138528398,0.2782460556636657,1751660733.01457,2000,10,1
0.4209649778781245,0.1133465584501365,0.19793368544667062,0.1284428542466403,-0.006053375162921024,-0.1303432083173138,0.15791609113232696,0.4008588738319682,0.4561035086601915,0.006909277421021612,1751660733.01507,2000,10,1
0.19378460081061732,-0.15497913453140838,-0.18663885514841966,0.2501574309464343,0.18663000649686337,0.32808114941318883,0.18034470203963054,0.24832260967854525,-0.10206746350417936,0.30508232977972294,1751660733.0155702,2000,10,1
0.00732724027242649,0.11030686059804128,-0.07595694513061321,-0.11839043313628586,-0.19500059159570998,0.41524807378868234,0.33452165318119503,0.14387990896149477,-0.012074776153191281,-0.3770430411937297,1751660733.0160701,2000,10,1
0.11477007003036827,0.17301744526850985,0.10819193217845734,-0.2676527298254492,0.1459647876967973,-0.0803475880156288,0.05658248687104405,-0.3181805976260567,0.030127485838287883,-0.22851104641514422,1751660733.01657,2000,10,1
0.16871182493032816,0.013841811205613924,-0.14144247729929538,0.12339040655366498,0.13245211463237577,-0.24062444515843623,-0.40243915566094846,-0.18020278188281694,0.08418829941730999,0.07860527898317501,1751660733.01707,2000,10,1
0.17018985392520913,-0.28967051232437274,-0.014218420393441254,-0.07232897105148199,0.16221097480334695,0.26290441840809164,-0.12646325010001636,-0.3554589329832922,-0.07280777807059687,-0.26550428226694534,1751660733.01757,2000,10,1
0.07700413020355934,0.03177884189043888,-0.048217861235477,0.06350658888090085,0.07804211439470984,0.020638121089849762,-0.22863687860773912,-0.19996564849817372,-0.2681440801724386,-0.11899492791219737,1751660733.01807,2000,10,1
-0.1425979198575823,0.15838857253128596,-0.4107696082964737,0.09288654788445233,-0.19977828881764115,-0.16491864259838523,-0.09097671383724187,0.19251342272317418,0.1809607493117878,-0.06919693017615128,1751660733.01857,2000,10,1
-0.5421418716756421,-0.32276017131434,0.016679242137451714,0.08151061544545515,0.01681769895349948,-0.2920745975657295,-0.36813066095832914,-0.028197653432441988,-0.09112035804000239,-0.3528317450793504,1751660733.0190701,2000,10,1
0.013689680756732547,0.05785651078358023,-0.15942447028435625,-0.06622372315892289,0.04648147833326352,-0.24788291839790813,-0.22540304893687418,-0.1746621667265373,-0.010674044491488219,-0.03257618716712815,1751660733.01957,2000,10,1
0.039452359711617924,-0.3670149458695784,-0.3019265202214671,-0.03500747239045726,0.13203156965586627,-0.24257067858537323,-0.3265688409335721,-0.015620255752603576,-0.5112819257837731,0.03014413837865057,1751660733.02007,2000,10,1
-0.09846418895491277,-0.2507692073549135,-0.30922505944120693,-0.14056624770887308,-0.4268056158897992,0.03979556560623615,-0.018280060427050937,-0.34657306364505513,-0.10375243876714019,-0.3010233585152447,1751660733.02057,2000,10,1
-0.05259163079210964,-0.16507435556282266,-0.2794919253700069,-0.3616930106781533,-0.265671411664469,-0.29592319974606507,0.12005048485788239,-0.2831436844859044,0.3095898179874564,-0.21071905999249443,1751660733.02107,2000,10,1
0.10940069009556713,-0.10301018360203945,-0.012300555086314058,0.1026359317705941,-0.1960728294567812,-0.26002433042798995,-0.25698450575870324,-0.3897968796449848,-0.26223071877870213,-0.08086193575309251,1751660733.02157,2000,10,1
0.058843100562629064,-0.34502776329471596,-0.25882132211038883,0.11249921836134552,-0.15712808712026746,-0.21495322881506443,-0.07847804382108253,-0.21440211186524294,-0.121939037952455,0.0617687837434526,1751660733.0220702,2000,10,1
0.024978067110393604,-0.3811844547618686,-0.2805944669970657,-0.8382099248135856,-0.2608847064308925,-0.3325776726063737,-0.2181050864547411,-0.2522271241045848,-0.5306731211963646,0.11305159537665166,1751660733.0225701,2000,10,1
-0.18487933974898713,0.0013045735555641813,-0.19695587825228736,-0.027153047958046267,-0.01268815919636715,-0.12146258942245512,-0.02576788088373766,-0.046220655587135895,-0.00024737938429883477,0.1615747755075122,1751660733.02307,2000,10,1
0.07023462016587731,0.09680324479619723,-0.6457449215246098,-0.004017565325658945,-0.16555087517508135,-0.16206863987469888,-0.24696639557205724,-0.5623498326827379,-0.23654613903117366,-0.20253350790656385,1751660733.02357,2000,10,1
-0.3025546640186525,-0.14292088471655812,-0.12866898285532014,0.13417473900518706,-0.14575631779352197,-0.40809276842159475,-0.14177954471512755,-0.29163286650889825,-0.14181250501488374,0.24486293804581022,1751660733.02407,2000,10,1
0.0027446362365107224,-0.44246924903877966,-0.22811601717584784,-0.13471597083614514,-0.3569960591189617,-0.18226272105384744,-0.07613845108527595,-0.4121845134659744,-0.3448552971520774,0.054060618851589526,1751660733.02457,2000,10,1
-0.4630067376671422,-0.018344074338030758,-0.2502640046982733,-0.3240616780556643,-0.3177018765664442,-0.32212914602994513,-0.1808659966756128,-0.07681873538987348,-0.12443738393595558,-0.027683019992240238,1751660733.02507,2000,10,1
-0.2820052932395526,0.004567613239417345,-0.2433880802577852,-0.19304302839400173,-0.03398484045807612,-0.4777909281125088,-0.13752353948907292,-0.15753428418641904,-0.46174736438349495,-0.15691723771889274,1751660733.0255702,2000,10,1
-0.09493928837798751,-0.030534305030122777,-0.26919347302232455,-0.25586363186838484,-0.35475999551735116,-0.1455905764217514,-0.14838714202260966,-0.11525315190988585,0.10323922459670792,-0.1955408337782608,1751660733.02607,2000,10,1
0.05689242838793651,-0.25711579383310945,-0.17384963810851475,0.02914921071471885,-0.04066209955939448,-0.4026531326237998,-0.1507894133650157,-0.043953299912646,0.04623543416999881,-0.033317422179008946,1751660733.02657,2000,10,1
-0.11006637479122947,-0.20795309833043352,0.299571619155537,-0.26685243295847594,-0.06823703318995507,0.21722762322054656,-0.6028734017658945,-0.10782322584449763,-0.23515308717531083,-0.30539774169422185,1751660733.02707,2000,10,1
-0.36042241583240986,0.055179208126086954,-0.05684173642538572,-0.27012413643689653,-0.258989481052906,-0.1987733451853137,-0.2264988282880453,-0.23252100326777858,0.05360130986501274,-0.0955197295328501,1751660733.02757,2000,10,1
-0.28665194656004045,-0.02260012666051811,0.00855955687009971,0.047758200109057625,-0.06820140739204156,-0.1511761983996703,-0.10675511822363101,0.05160335875747607,-0.2972788114077875,-0.0009151194686926323,1751660733.02807,2000,10,1
-0.28067561751187864,-0.20726331354532324,-0.5335631428415178,-0.2649886094534115,-0.4355282413703675,-0.11128336591343346,-0.06557691475382588,-0.18590409600978647,-0.30490778433295196,0.20485925642867897,1751660733.0285702,2000,10,1
0.23722210391651316,-0.08303095835221339,-0.06296542165260297,-0.23949293764598184,-0.23004670591807574,0.08790609336168399,0.12061099981232047,0.061301195179902276,-0.23031385751145317,-0.18046047969080775,1751660733.0290701,2000,10,1
-0.051736679946938965,-0.2854653946041471,-0.02984456292460192,-0.03542579852486499,0.004693604566822579,0.07322076792435325,-0.029473704720924122,-0.41443787216801575,-0.16262759878172306,0.16054000721239622,1751660733.02957,2000,10,1
-0.20386013745919557,-0.46043847882456745,-0.2099976175769135,0.056621594644027246,0.2733900476632828,-0.20988880691695544,0.09474954588699556,-0.4398600927994109,0.3443403906793449,0.16341255326287302,1751660733.03007,2000,10,1
0.09721226409080826,0.05762497417882599,-0.06809860425314264,0.0898680351253087,-0.16651287990215097,-0.09335198291675458,-0.6144989181840839,-0.11765714637530152,-0.01075724348328358,0.02777579758153559,1751660733.03057,2000,10,1
-0.1019812726504313,-0.2555229563862312,-0.12869522780371778,0.1806186611287696,-0.3234899409158766,-0.22813687472649766,-0.033585497556419354,0.039018275376526905,0.02423172921501656,0.05209495205648055,1751660733.03107,2000,10,1
-0.04413195432069213,0.3012710310401717,0.17078866635117668,-0.09864828621957523,-0.12767744780621576,0.02656899335708973,0.2801706301544132,0.3368283409053767,-0.24248064733315122,-0.30884359128992905,1751660733.03157,2000,10,1
0.1524443807303159,-0.2453278099381671,0.01059573227599766,0.11846280254915438,0.4412381667051867,0.1426744633750335,0.5877315754335949,-0.11600255721281098,-0.0028251227788703066,-0.05303720922128304,1751660733.0320702,2000,10,1
0.2530443188065595,0.026887324951651685,-0.4113703239112799,0.14649185311282023,0.08370057753931043,0.3148222472431473,-0.0174010894065795,-0.023445853810830156,0.021712414201148358,0.09144947764280488,1751660733.0325701,2000,10,1
-0.45084426521108445,0.0840217837182308,0.0840511043330458,-0.11994129506604667,0.06368847863457619,-0.49183611943659444,-0.35032225779230763,0.3395000575044178,-0.05306708763087653,0.20951474088489133,1751660733.03307,2000,10,1
0.16516162929206232,-0.24351902348967533,-0.07509509053396066,0.06056334696683101,0.3826191094926314,0.06834723212843101,0.31873536648149564,-0.17809940137146404,0.5857855008464696,0.06592176818407003,1751660733.03357,2000,10,1
0.2191742309892707,0.0776593794075553,-0.23294456002570693,0.05437933193982864,-0.10811035858107218,0.38255823351938756,-0.2705519021151387,0.08957453205097024,0.2375009206541917,0.03274432311090113,1751660733.03407,2000,10,1
-0.27810866488471253,-0.07487486184511294,-0.00982580969464282,-0.100148076978781,0.019863763394910576,0.2741337084846885,0.16721787295495136,0.3315909050393856,-0.21706928533406547,0.4076362464788017,1751660733.03457,2000,10,1
-0.09205924649983684,-0.095770046265258,0.050657950056670696,-0.1547497228487123,-0.021916946849396365,-0.2107120878631908,0.06778679318307194,0.2174304171127749,0.241818688067566,0.15832637498436614,1751660733.0350702,2000,10,1
-0.004453919136368237,0.3955289580778132,0.01946878398077559,-0.12889967569621885,0.12783056232833542,0.22335467889700228,-0.06086897750520835,0.05772133696804314,-0.23689731435136768,0.061296153775383576,1751660733.0355701,2000,10,1
0.4051938337431751,0.13035395376820869,0.26511151912977815,-0.0484402211504556,0.03467433296207176,0.22440502757423367,0.3122864151524231,0.13332679824577245,0.06860486173740499,0.47357407851963895,1751660733.03607,2000,10,1
0.23468363159665395,0.5402638948247114,0.18419607865542553,0.3975406774362108,0.3035425674590303,-0.15124753808719094,0.3154817594093076,-0.10408793277356182,0.24623529631272795,-0.027485707445952245,1751660733.03657,2000,10,1
0.05090029567960444,0.062234068990115396,0.01584214818933019,0.23802971961509328,-0.009418177160480906,0.263049211026421,0.03887992055224901,0.3625789664459521,0.08012762053318415,0.26979645756639326,1751660733.03707,2000,10,1
0.08764597656230066,0.5505778493802667,0.5732954993086894,0.07986908806050816,0.4472390906550565,0.06744586321752077,0.5437815315072294,0.4235750603016843,0.4345860656462048,0.3527436933611634,1751660733.03757,2000,10,1
-0.13597276189652868,0.20041252344833646,0.14473357120999664,0.08417245532040997,0.4243891269935587,0.23936883355371458,0.3077821660332587,0.11513030354703183,0.5478311308551266,0.008608132089432646,1751660733.03807,2000,10,1
0.17722177524704347,0.2513332328899256,0.22983415723467188,0.1801467085385725,0.17757899556054133,0.13688533962609492,0.3220258223700145,0.4545969916278195,0.4436416668565064,0.11298407443517841,1751660733.0385702,2000,10,1
0.16749119316615088,0.02316189569165117,0.21176223342426712,0.25930403981044353,-0.0482901508246501,0.21703937405152657,0.5298408302945118,0.4706004118764451,0.618688671251954,0.022931037763196244,1751660733.0390701,2000,10,1
0.14987900107417584,0.29428494595381793,0.15364530719538327,0.14122619926519686,0.15753489519874367,-0.06272170845040884,0.08457392708554348,0.29799286338464737,0.05339432420275389,0.06294811677460868,1751660733.03957,2000,10,1
0.0843068388789941,0.2691843781360254,0.24375958492054237,0.0472341328998378,0.15860980765747001,0.12296080995861913,0.036463720068065614,0.21126989870319154,0.32447403575981404,0.20746763408015081,1751660733.04007,2000,10,1
0.1734184721215101,0.33269249115765565,0.2346292890641871,-0.07762787462505305,0.033836892915062394,0.033941329938141196,0.22104760011171093,0.1821873130867142,0.2208622857181378,0.01869566618055324,1751660733.04057,2000,10,1
0.5590513662424221,0.07777058490016918,-0.013253550099792594,0.10188932713548197,0.3385231388100992,0.3278456464726708,0.16066725115372804,0.17625990360284233,0.5728935688256505,0.2304135978414351,1751660733.04107,2000,10,1
0.07546974941562543,-0.09199482201726839,-0.1733150069304345,0.33910498735334976,-0.026533777284686894,0.30551645637388336,-0.02182104212014971,0.18019743362857382,0.018939338160837094,0.19930677709964137,1751660733.04157,2000,10,1
0.534623330882946,0.014531627290353205,-0.22498475364908677,0.2854676359253594,0.16138520635582465,0.03419621844146348,0.143115835440059,0.4171302438705194,0.10320873918720472,0.030772196121167383,1751660733.0420702,2000,10,1
0.1546159780109195,0.39749347168049876,0.12268011269693865,0.3284069801410942,0.3239930994187432,0.6504699710422386,0.08935027353001174,-0.1993993276563375,0.14075684496146182,0.005248702888946188,1751660733.04257,2000,10,1
0.07079311082027186,0.2554691151938609,0.015304138610788637,0.05073117693662796,0.07384459907742208,-0.04340363577290113,0.23006054757785338,0.1225348982770059,-0.17076967360209805,0.22114841616984204,1751660733.04307,2000,10,1
0.11583655651931594,0.08236148597438694,0.30489128888117434,0.09613763737432243,-0.05115998809522737,0.04047759577451031,0.5111569585654404,0.20006011724670658,0.3392747376909754,-0.17449594786047173,1751660733.04357,2000,10,1
0.23593305801537384,0.39880710594276797,-0.04138777103956054,0.0973007496894554,-0.08461194877706607,0.3078928682838404,0.027544614651166532,0.13370799952709636,0.39722009418358845,-0.0748324538552847,1751660733.04407,2000,10,1
0.05544471288892698,0.014291533511991972,0.06827928589860185,0.18869305200972308,0.09780747219299463,-0.0828774431615947,-0.09391922015929127,0.40182975780806984,-0.06643763964246663,0.014597916205323289,1751660733.04457,2000,10,1
0.06447084471465056,0.04754152755147817,0.2667266714312394,-0.16901396769604893,0.08780419466063337,0.08410430633934352,0.15906134745672326,0.19107167098535016,-0.015500778662402459,-0.006325330551947006,1751660733.0450702,2000,10,1
-0.06940969230680324,-0.18189272018255642,0.15107514568382574,-0.06578761588043103,0.023163823842099647,0.41821009690920397,-0.018897210573263767,0.20797920658731722,0.042263124979537325,-0.16495258422041692,1751660733.0455701,2000,10,1
-0.22218276803988113,0.06102346800431969,0.10021460278355557,0.044104327387055164,0.35271230826399746,0.04659899536098015,0.27006543258874616,-0.3521861481422201,-0.22616927359065875,-0.23066186248353127,1751660733.04607,2000,10,1
-0.15343531651830106,0.12294126101128976,0.06803722913278398,-0.27864103209523344,0.3137157165582352,0.0008411698843629051,0.3811630822318221,-0.28776282939446707,-0.048317980844865605,0.15637381740137574,1751660733.04657,2000,10,1
0.21852125743756476,-0.21176674710064514,-0.2986839042097126,0.23734671495921178,-0.12759308505329858,0.11391615607625483,-0.07424521591102592,0.006926147689407766,-0.07702892214118154,0.05090949780038995,1751660733.04707,2000,10,1
0.08520718142507772,-0.15346802365827325,-0.16417424488027718,0.018461066287631667,-0.08742103688036656,-0.07932692529609825,0.016360431766058232,0.09805663889454151,-0.022411964828959435,0.1552561370021358,1751660733.04757,2000,10,1
0.07326971880945278,0.24096923208063747,0.3497278355777755,-0.09743051059076893,0.3300022583527514,-0.605222836162943,-0.17010404363584145,-0.00912885935046083,0.02859104901114176,-0.35832894693395684,1751660733.04807,2000,10,1
-0.09006392343941305,0.2852730952267731,-0.3208189119011041,-0.3393837964183631,0.47107984509882944,-0.03531506856862464,0.04169277069520755,0.09632192530928066,-0.12495266248264027,-0.19359100605021295,1751660733.0485702,2000,10,1
0.010437015109976161,0.23352209875958213,0.11511217518524089,-0.007321173584706839,-0.20609111368648134,0.027229441274236668,-0.0938637928658817,-0.09238535566627722,-0.098981625214215,-0.210494290643788,1751660733.0490701,2000,10,1
-0.3602112130622235,-0.05073399676068617,-0.5452314823947723,0.2318485094926408,-0.5052272387009551,-0.1765599671673975,-0.05825024102341531,0.3230784442146613,-0.24480162582491533,-0.2743682235657976,1751660733.04957,2000,10,1
0.17987965705981174,-0.19107288824576493,0.042351543282007964,-0.10664293597141794,-0.2734148773752229,-0.08860866688919453,-0.001646407340146372,-0.050790566795749184,-0.05824595453423252,-0.11174480479791493,1751660733.05007,2000,10,1
-0.12456326685897046,0.060318441013497565,-0.37724954400440613,-0.4505552642406495,-0.0342342057330062,-0.250768912921487,0.219671221266321,0.1795461099533855,-0.10790808751542054,-0.34360566365261846,1751660733.05057,2000,10,1
-0.2059788333796074,-0.31416406690761156,-0.15193808399758013,-0.28582833240317085,-0.27445959135691267,-0.17630570153828845,-0.21723798376162534,-0.0670471300680778,0.018399513917760207,0.22802847609095728,1751660733.05107,2000,10,1
-0.48840920547954414,-0.2056196112105062,0.27288410584873973,-0.41374042697712776,-0.21216251799787314,-0.1556336358179638,-0.2108372507018138,-0.22491427663880684,-0.07984517374170305,-0.18166248297455628,1751660733.0515702,2000,10,1
-0.14911962253151387,-0.2085521649336292,-0.19468464931158,-0.3152771314850507,0.037452043238159316,-0.4616728187269434,-0.3280083244749273,-0.024451979355903486,-0.7086328358553577,-0.39341701283266667,1751660733.0520701,2000,10,1
-0.15554226014361225,-0.7821124959561281,-0.41952383666373594,-0.15709232266949488,0.10902574520750774,-0.34881614553909673,-0.4034872498912389,-0.15386308237407723,-0.3323211202568944,-0.35777350762099036,1751660733.05257,2000,10,1
-0.2657122575317579,-0.10756052128565746,-0.10850247353577186,-0.4271666001876888,-0.41405266597078766,-0.24581308325562215,-0.28712729664824505,-0.42418301083441445,-0.19958212675198336,-0.6642522384775682,1751660733.05307,2000,10,1
-0.323727254298073,-0.2132991023465372,-0.11188644456773034,-0.14048794996201913,-0.032995524741683435,-0.61416950702913,-0.2809415831732032,-0.9215398183283622,-0.4616042993110214,-0.22254262218219878,1751660733.05357,2000,10,1
-0.374633696381881,-0.6862655635847801,-0.5262181025335224,-0.8412695242368857,-0.320247399207081,-0.38125220076036637,-0.5132437864881758,-0.7102542702436013,-0.358325507669493,-0.604419185519357,1751660733.05407,2000,10,1
-0.5653317168899124,-0.6384917536085581,-0.6770033936018315,-0.4883853842090833,-0.3941300289245379,-0.5930307978260398,-0.65195454567718,-0.12381108767134091,-0.6108387608530366,-0.8511407256424071,1751660733.05457,2000,10,1
-0.5090577441289755,-0.44720666664801506,-0.5455886992851606,-0.6793859026017454,-0.4259567646158261,-0.22825735693751675,-0.48095692904551546,-0.578049726252111,-0.5560534159441884,-0.7013939574108975,1751660733.0550702,2000,10,1
