ch1,lsl_timestamp,frequencia,num_canais,repeticao,marker
1.0349411795758154,1751913608.025609,200,1,4,
1.0748727323790959,1751913608.030609,200,1,4,
1.4388599938478244,1751913608.035609,200,1,4,
1.0661778462579143,1751913608.040609,200,1,4,
0.5831284069643671,1751913608.045609,200,1,4,
0.47741063312298904,1751913608.050609,200,1,4,
-0.42567484300168323,1751913608.055609,200,1,4,
0.029946088752384303,1751913608.060609,200,1,4,
-0.15802936722807223,1751913608.065609,200,1,4,
0.15201925759491353,1751913608.070609,200,1,4,
0.0495735259505726,1751913608.075609,200,1,4,
0.08518037650899137,1751913608.080609,200,1,4,
0.00980181196100421,1751913608.085609,200,1,4,
-0.2013470047224888,1751913608.090609,200,1,4,
-0.7892333768197206,1751913608.095609,200,1,4,
-0.9629717191792926,1751913608.100609,200,1,4,
-1.078395846517688,1751913608.105609,200,1,4,
-1.3999548673524131,1751913608.110609,200,1,4,
-1.7817510932495009,1751913608.115609,200,1,4,
-1.220954274072025,1751913608.120609,200,1,4,
-0.8947173470738192,1751913608.125609,200,1,4,
-0.25407902707847446,1751913608.130609,200,1,4,
-0.5802057246959798,1751913608.135609,200,1,4,
-0.5114983135013407,1751913608.140609,200,1,4,
-0.9124045815969699,1751913608.145609,200,1,4,
-0.7544914410181274,1751913608.150609,200,1,4,
-0.6606796666724624,1751913608.155609,200,1,4,
-0.8384120233061293,1751913608.160609,200,1,4,
-0.4754050691016904,1751913608.165609,200,1,4,
0.11991568662717436,1751913608.170609,200,1,4,
0.4283963990884053,1751913608.175609,200,1,4,
0.8558232532793827,1751913608.180609,200,1,4,
1.0291151360097488,1751913608.185609,200,1,4,
0.8019034175215642,1751913608.190609,200,1,4,
1.1385910515024298,1751913608.195609,200,1,4,
0.8579257339688673,1751913608.200609,200,1,4,
0.37498047581387206,1751913608.205609,200,1,4,
0.4679489074308032,1751913608.210609,200,1,4,
0.27840213610856823,1751913608.215609,200,1,4,
1.2552322920545977,1751913608.220609,200,1,4,
1.1558392219935874,1751913608.225609,200,1,4,
1.7895380448317924,1751913608.230609,200,1,4,
1.54118147982623,1751913608.235609,200,1,4,
1.027884386859562,1751913608.240609,200,1,4,
0.9588360966602868,1751913608.245609,200,1,4,
0.665229211388695,1751913608.250609,200,1,4,
-0.21742565460695096,1751913608.255609,200,1,4,
0.048404779075214954,1751913608.260609,200,1,4,
0.028706202457759844,1751913608.265609,200,1,4,
-0.13925711523470152,1751913608.270609,200,1,4,
0.17340115092139227,1751913608.275609,200,1,4,
0.3825381617732586,1751913608.280609,200,1,4,
0.444910257371148,1751913608.285609,200,1,4,
-0.0004886351272938572,1751913608.290609,200,1,4,
-0.7107764431912537,1751913608.295609,200,1,4,
-1.2717452122251292,1751913608.300609,200,1,4,
-1.3972039230588766,1751913608.305609,200,1,4,
-1.271477233712831,1751913608.310609,200,1,4,
-1.045484570763242,1751913608.315609,200,1,4,
-1.058931140786152,1751913608.320609,200,1,4,
-0.7812332081557282,1751913608.325609,200,1,4,
-0.627935982682809,1751913608.330609,200,1,4,
-0.5951327194007414,1751913608.335609,200,1,4,
-0.5975665958739188,1751913608.340609,200,1,4,
-0.6234016960334237,1751913608.345609,200,1,4,
-0.9980072868741291,1751913608.350609,200,1,4,
-0.9727174514423718,1751913608.355609,200,1,4,
-1.006709165080397,1751913608.360609,200,1,4,
-0.7139412616205086,1751913608.365609,200,1,4,
-0.10092698774095148,1751913608.370609,200,1,4,
0.6408204832008451,1751913608.375609,200,1,4,
0.8214846993488529,1751913608.380609,200,1,4,
0.6552626908562234,1751913608.385609,200,1,4,
1.1734059335216485,1751913608.390609,200,1,4,
0.650006127690358,1751913608.395609,200,1,4,
0.9785637253487313,1751913608.400609,200,1,4,
0.4231485372575972,1751913608.405609,200,1,4,
0.2524327617733523,1751913608.410609,200,1,4,
0.6608175203769778,1751913608.415609,200,1,4,
1.0229517786636766,1751913608.420609,200,1,4,
1.4116295414298774,1751913608.425609,200,1,4,
1.2518892518443017,1751913608.430609,200,1,4,
1.3045645299972977,1751913608.435609,200,1,4,
1.2280175496304786,1751913608.440609,200,1,4,
0.6132033615513526,1751913608.445609,200,1,4,
0.42514072904342326,1751913608.450609,200,1,4,
-0.18875845692098123,1751913608.455609,200,1,4,
-0.20779325491453396,1751913608.460609,200,1,4,
-0.40144285514230604,1751913608.465609,200,1,4,
0.07792382586121734,1751913608.470609,200,1,4,
0.34783572602418056,1751913608.475609,200,1,4,
0.24736653525275715,1751913608.480609,200,1,4,
-0.14864071100291024,1751913608.485609,200,1,4,
-0.36780938809611086,1751913608.490609,200,1,4,
-0.7166096209903514,1751913608.495609,200,1,4,
-1.173961718027231,1751913608.500609,200,1,4,
-1.2869779574497036,1751913608.505609,200,1,4,
-1.4265645206883253,1751913608.510609,200,1,4,
-1.474629707472018,1751913608.515609,200,1,4,
-0.696217157323038,1751913608.520609,200,1,4,
-0.840425327865171,1751913608.525609,200,1,4,
-0.5867895909772955,1751913608.530609,200,1,4,
-0.5015770504134733,1751913608.535609,200,1,4,
-0.24829553171692437,1751913608.540609,200,1,4,
-0.6960264576745584,1751913608.545609,200,1,4,
-1.1754454209841023,1751913608.550609,200,1,4,
-0.8838546018282228,1751913608.555609,200,1,4,
-0.985664991965249,1751913608.560609,200,1,4,
-0.34142752387220243,1751913608.565609,200,1,4,
0.17331941674144208,1751913608.570609,200,1,4,
0.28489721285319436,1751913608.575609,200,1,4,
0.8190427108819176,1751913608.580609,200,1,4,
0.9162358111006585,1751913608.585609,200,1,4,
1.0064287061395267,1751913608.590609,200,1,4,
0.6163693332285344,1751913608.595609,200,1,4,
0.8544458005260842,1751913608.600609,200,1,4,
0.07758935804750644,1751913608.605609,200,1,4,
-0.01997168660285087,1751913608.610609,200,1,4,
0.4797374152704217,1751913608.615609,200,1,4,
0.885588678295507,1751913608.620609,200,1,4,
0.626158819074277,1751913608.625609,200,1,4,
1.4453233636157952,1751913608.630609,200,1,4,
1.2788007575560996,1751913608.635609,200,1,4,
1.2814424886457625,1751913608.640609,200,1,4,
0.4531556791680812,1751913608.645609,200,1,4,
0.3044572441597822,1751913608.650609,200,1,4,
0.013489742015742538,1751913608.655609,200,1,4,
0.03297389117313193,1751913608.660609,200,1,4,
0.19188197927850326,1751913608.665609,200,1,4,
0.16438227073994932,1751913608.670609,200,1,4,A
0.4409765598338329,1751913608.675609,200,1,4,
0.09693354654117474,1751913608.680609,200,1,4,
0.14941529813066987,1751913608.685609,200,1,4,
-0.129599096009254,1751913608.690609,200,1,4,
-0.4674391448552714,1751913608.695609,200,1,4,
-1.1646528233789222,1751913608.700609,200,1,4,
-1.2205692897882936,1751913608.705609,200,1,4,
-1.3822627263305547,1751913608.710609,200,1,4,
-1.3195070155559203,1751913608.715609,200,1,4,
-1.0635529891857773,1751913608.720609,200,1,4,
-0.903630601619205,1751913608.725609,200,1,4,
-0.5662455276948688,1751913608.730609,200,1,4,
-0.14830720922212098,1751913608.735609,200,1,4,
-0.5289526586945443,1751913608.740609,200,1,4,
-1.2029746300735407,1751913608.745609,200,1,4,
-0.906881665801799,1751913608.750609,200,1,4,
-0.7262584325655921,1751913608.755609,200,1,4,
-0.5160474255961305,1751913608.760609,200,1,4,
-0.4983376602455375,1751913608.765609,200,1,4,
0.1118543956504807,1751913608.770609,200,1,4,B
0.595273273578862,1751913608.775609,200,1,4,
1.2206393096308996,1751913608.780609,200,1,4,
1.2237694832402894,1751913608.785609,200,1,4,
0.8159753281618065,1751913608.790609,200,1,4,
0.5756112908384685,1751913608.795609,200,1,4,
0.563023372276366,1751913608.800609,200,1,4,
0.5278671031373297,1751913608.805609,200,1,4,
0.634183533894608,1751913608.810609,200,1,4,
0.6777509826801251,1751913608.815609,200,1,4,
0.9895075924664624,1751913608.820609,200,1,4,
1.457190183764384,1751913608.825609,200,1,4,
1.491055991390553,1751913608.830609,200,1,4,
1.3437262275374597,1751913608.835609,200,1,4,
0.8154436772666116,1751913608.840609,200,1,4,
0.8661772724586384,1751913608.845609,200,1,4,
0.14510269691652,1751913608.850609,200,1,4,
-0.4403440294034284,1751913608.855609,200,1,4,
-0.18207675242155136,1751913608.860609,200,1,4,
0.17815497642961353,1751913608.865609,200,1,4,
0.0037239611666607716,1751913608.870609,200,1,4,
0.0428843362272603,1751913608.875609,200,1,4,
0.511844753968073,1751913608.880609,200,1,4,
0.35809857320992844,1751913608.885609,200,1,4,
-0.22698132066997745,1751913608.890609,200,1,4,
-0.6626707915528189,1751913608.895609,200,1,4,
-0.9970772076145336,1751913608.900609,200,1,4,
-1.4363551884304655,1751913608.905609,200,1,4,
-1.5473683241919247,1751913608.910609,200,1,4,
-1.2219011650740064,1751913608.915609,200,1,4,
-0.6310448585296706,1751913608.920609,200,1,4,
-0.7468764391026159,1751913608.925609,200,1,4,
-0.6374148394928849,1751913608.930609,200,1,4,
-0.41047840512517486,1751913608.935609,200,1,4,
-0.5905697244698347,1751913608.940609,200,1,4,
-0.7241769723476477,1751913608.945609,200,1,4,
-0.7275797947622182,1751913608.950609,200,1,4,
-0.9283977999954056,1751913608.955609,200,1,4,
-1.011647948825878,1751913608.960609,200,1,4,
-0.202968952487348,1751913608.965609,200,1,4,
-0.10938488639015849,1751913608.970609,200,1,4,
0.4250212334629499,1751913608.975609,200,1,4,
0.6570083264764406,1751913608.980609,200,1,4,
0.4561344919875379,1751913608.985609,200,1,4,
0.6843871611480388,1751913608.990609,200,1,4,
0.7192552593404182,1751913608.995609,200,1,4,
0.4188087930851123,1751913609.000609,200,1,4,
0.3808468465673875,1751913609.005609,200,1,4,
0.49054971229405153,1751913609.010609,200,1,4,
0.7916192909804295,1751913609.015609,200,1,4,
0.31743454015374284,1751913609.020609,200,1,4,
1.3960490273001402,1751913609.025609,200,1,4,
1.172844645252927,1751913609.030609,200,1,4,
1.141480249522441,1751913609.035609,200,1,4,
1.1712999515863523,1751913609.040609,200,1,4,
0.6591174987021986,1751913609.045609,200,1,4,
0.17185732640803614,1751913609.050609,200,1,4,
-0.2558323839238428,1751913609.055609,200,1,4,
-0.17579298476303465,1751913609.060609,200,1,4,
0.010470276293105485,1751913609.065609,200,1,4,
0.07520783822991946,1751913609.070609,200,1,4,
0.12613376480947067,1751913609.075609,200,1,4,
0.2653724375368699,1751913609.080609,200,1,4,
0.19399168459015234,1751913609.085609,200,1,4,
-0.6819998690043538,1751913609.090609,200,1,4,
-0.8357091719728533,1751913609.095609,200,1,4,
-0.9518784472520191,1751913609.100609,200,1,4,
-1.6352465289348184,1751913609.105609,200,1,4,
-1.445716630779105,1751913609.110609,200,1,4,
-1.23338024786964,1751913609.115609,200,1,4,
-0.989208652606476,1751913609.120609,200,1,4,
-0.49944264049940745,1751913609.125609,200,1,4,
-0.5775810953748448,1751913609.130609,200,1,4,
-0.38344287383674175,1751913609.135609,200,1,4,
-0.4692376901399655,1751913609.140609,200,1,4,
-0.5110616974541253,1751913609.145609,200,1,4,
-0.9202520135751364,1751913609.150609,200,1,4,
-0.8881888064685922,1751913609.155609,200,1,4,
-0.5456177127020516,1751913609.160609,200,1,4,
-0.5086800306438111,1751913609.165609,200,1,4,
-0.1579402987196772,1751913609.170609,200,1,4,C
0.5325227567772791,1751913609.175609,200,1,4,
0.3983821270288882,1751913609.180609,200,1,4,
0.8963995935315532,1751913609.185609,200,1,4,
1.0258267322339303,1751913609.190609,200,1,4,
0.5134143736957313,1751913609.195609,200,1,4,
0.7189693181227079,1751913609.200609,200,1,4,
0.8205332660680422,1751913609.205609,200,1,4,
0.3873407207141151,1751913609.210609,200,1,4,
0.49300612242250547,1751913609.215609,200,1,4,
1.1965695854500558,1751913609.220609,200,1,4,
1.509746966734198,1751913609.225609,200,1,4,
1.3517172079610031,1751913609.230609,200,1,4,
1.1649603847935908,1751913609.235609,200,1,4,
0.8723134932552342,1751913609.240609,200,1,4,
0.44052638091560287,1751913609.245609,200,1,4,
0.5075820119670538,1751913609.250609,200,1,4,
0.3028438759656791,1751913609.255609,200,1,4,
-0.42143009827755645,1751913609.260609,200,1,4,
-0.21292704727961542,1751913609.265609,200,1,4,
-0.015966942643120898,1751913609.270609,200,1,4,
0.04911248410000546,1751913609.275609,200,1,4,
0.34474983280450794,1751913609.280609,200,1,4,
-0.20275148200984502,1751913609.285609,200,1,4,
0.018478609461670736,1751913609.290609,200,1,4,
-0.5087022341534895,1751913609.295609,200,1,4,
-0.740085786175772,1751913609.300609,200,1,4,
-1.2200850374658474,1751913609.305609,200,1,4,
-1.407694395122075,1751913609.310609,200,1,4,
-1.032920381185812,1751913609.315609,200,1,4,
-1.029856730766417,1751913609.320609,200,1,4,
-0.6522370796620585,1751913609.325609,200,1,4,
-0.26856433259173523,1751913609.330609,200,1,4,
-0.09945600097883128,1751913609.335609,200,1,4,
-0.6794777196498208,1751913609.340609,200,1,4,
-0.8384285925012838,1751913609.345609,200,1,4,
-0.9025540201178293,1751913609.350609,200,1,4,
-0.8916054347549899,1751913609.355609,200,1,4,
-0.4890318970322698,1751913609.360609,200,1,4,
-0.5437430443370199,1751913609.365609,200,1,4,
-0.0462108125162298,1751913609.370609,200,1,4,A
0.3696727985909024,1751913609.375609,200,1,4,
0.6351625699640486,1751913609.380609,200,1,4,
0.7915990246942843,1751913609.385609,200,1,4,
1.0865764415708046,1751913609.390609,200,1,4,
0.8486633792751082,1751913609.395609,200,1,4,
0.21515061607613228,1751913609.400609,200,1,4,
0.327703372300327,1751913609.405609,200,1,4,
0.4547237399395333,1751913609.410609,200,1,4,
0.8529783816041379,1751913609.415609,200,1,4,
1.1705438980403042,1751913609.420609,200,1,4,
1.1845005233221833,1751913609.425609,200,1,4,
1.20225623775864,1751913609.430609,200,1,4,
1.479513806571788,1751913609.435609,200,1,4,
0.8592485008111632,1751913609.440609,200,1,4,
0.36396579181772337,1751913609.445609,200,1,4,
0.3867715249476898,1751913609.450609,200,1,4,
-0.0975448233885091,1751913609.455609,200,1,4,
0.0728982714237976,1751913609.460609,200,1,4,
-0.14179223179554404,1751913609.465609,200,1,4,
0.11135472065405037,1751913609.470609,200,1,4,
0.3491773700871257,1751913609.475609,200,1,4,
0.05783239798113654,1751913609.480609,200,1,4,
-0.20875200354015572,1751913609.485609,200,1,4,
-0.4190013829245889,1751913609.490609,200,1,4,
-0.39248286139759675,1751913609.495609,200,1,4,
-0.8333880761753696,1751913609.500609,200,1,4,
-1.4144715244101085,1751913609.505609,200,1,4,
-1.2266221759645597,1751913609.510609,200,1,4,
-1.2442750675136998,1751913609.515609,200,1,4,
-1.0351395164034876,1751913609.520609,200,1,4,
-0.85205366814641,1751913609.525609,200,1,4,
-0.45155941868363403,1751913609.530609,200,1,4,
-0.25040701156087736,1751913609.535609,200,1,4,
-0.6827459108809855,1751913609.540609,200,1,4,
-0.8197774021089633,1751913609.545609,200,1,4,
-1.2931227840726975,1751913609.550609,200,1,4,
-0.867731814176409,1751913609.555609,200,1,4,
-0.9651417160349195,1751913609.560609,200,1,4,
-0.9370660637045926,1751913609.565609,200,1,4,
0.2978147064623838,1751913609.570609,200,1,4,
0.4780763578501765,1751913609.575609,200,1,4,
0.7524886431896135,1751913609.580609,200,1,4,
0.667460226432111,1751913609.585609,200,1,4,
1.0350278036351486,1751913609.590609,200,1,4,
0.8766385128667572,1751913609.595609,200,1,4,
0.2248176277775707,1751913609.600609,200,1,4,
0.4599073515433906,1751913609.605609,200,1,4,
0.6485452705566115,1751913609.610609,200,1,4,
0.9410419305840292,1751913609.615609,200,1,4,
1.207507805551001,1751913609.620609,200,1,4,
1.0772189616047565,1751913609.625609,200,1,4,
1.6385368489945995,1751913609.630609,200,1,4,
1.9291903665380048,1751913609.635609,200,1,4,
0.9680168306037266,1751913609.640609,200,1,4,
0.7173011910691275,1751913609.645609,200,1,4,
0.7062488088217356,1751913609.650609,200,1,4,
-0.5287946984182421,1751913609.655609,200,1,4,
-0.00426390451866282,1751913609.660609,200,1,4,
-0.29246615210252874,1751913609.665609,200,1,4,
0.07920620987465318,1751913609.670609,200,1,4,
0.13819188818750391,1751913609.675609,200,1,4,
0.1956503491731909,1751913609.680609,200,1,4,
-0.2169202600869949,1751913609.685609,200,1,4,
-0.4624822868291324,1751913609.690609,200,1,4,
-0.8261440317686475,1751913609.695609,200,1,4,
-1.3174736387069261,1751913609.700609,200,1,4,
-1.4265811349035231,1751913609.705609,200,1,4,
-1.4451155173144483,1751913609.710609,200,1,4,
-1.0730223926508247,1751913609.715609,200,1,4,
-0.8743255786274686,1751913609.720609,200,1,4,
-0.469569499233113,1751913609.725609,200,1,4,
-0.2572210055789512,1751913609.730609,200,1,4,
-0.16111809895737406,1751913609.735609,200,1,4,
-0.2140120227977993,1751913609.740609,200,1,4,
-0.7408766372069318,1751913609.745609,200,1,4,
-0.9224853822794473,1751913609.750609,200,1,4,
-1.1980201428609636,1751913609.755609,200,1,4,
-1.0598950277181378,1751913609.760609,200,1,4,
-0.26541212195881436,1751913609.765609,200,1,4,
0.0674944031460322,1751913609.770609,200,1,4,
0.5973405727506191,1751913609.775609,200,1,4,
0.8013453684340439,1751913609.780609,200,1,4,
0.7289132696502557,1751913609.785609,200,1,4,
0.9984081376784065,1751913609.790609,200,1,4,
0.8092242126308339,1751913609.795609,200,1,4,
0.4228102723592265,1751913609.800609,200,1,4,
0.34778643018428557,1751913609.805609,200,1,4,
0.31102589769154987,1751913609.810609,200,1,4,
0.434838411547464,1751913609.815609,200,1,4,
1.0054615850810429,1751913609.820609,200,1,4,
1.620369952961225,1751913609.825609,200,1,4,
1.504787757462119,1751913609.830609,200,1,4,
1.4287185047300397,1751913609.835609,200,1,4,
1.3496670169222873,1751913609.840609,200,1,4,
1.0047864870877108,1751913609.845609,200,1,4,
0.01872605705823971,1751913609.850609,200,1,4,
-0.06903045811355096,1751913609.855609,200,1,4,
0.26430883377653464,1751913609.860609,200,1,4,
-0.15310264804067836,1751913609.865609,200,1,4,
-0.004970443077481481,1751913609.870609,200,1,4,
0.23124801218536528,1751913609.875609,200,1,4,
0.17540361796577708,1751913609.880609,200,1,4,
0.06688926444118681,1751913609.885609,200,1,4,
-0.1352949008362785,1751913609.890609,200,1,4,
-0.9562812835121862,1751913609.895609,200,1,4,
-1.2451098267128449,1751913609.900609,200,1,4,
-1.3819037026856125,1751913609.905609,200,1,4,
-1.2359757381109815,1751913609.910609,200,1,4,
-1.2331260660604177,1751913609.915609,200,1,4,
-0.6341350552711413,1751913609.920609,200,1,4,
-0.3658367702633605,1751913609.925609,200,1,4,
-0.8019491905476797,1751913609.930609,200,1,4,
-0.5891993245463427,1751913609.935609,200,1,4,
-0.564091133515006,1751913609.940609,200,1,4,
-1.05665218325868,1751913609.945609,200,1,4,
-1.0460428705082956,1751913609.950609,200,1,4,
-0.6829687616224007,1751913609.955609,200,1,4,
-0.7030326540369681,1751913609.960609,200,1,4,
-0.32099128618421424,1751913609.965609,200,1,4,
-0.30085171454073806,1751913609.970609,200,1,4,B
0.20609626986632448,1751913609.975609,200,1,4,
0.8876474556045671,1751913609.980609,200,1,4,
0.6781989506355008,1751913609.985609,200,1,4,
0.8802017045535472,1751913609.990609,200,1,4,
0.6902551805266718,1751913609.995609,200,1,4,
0.6133446205455635,1751913610.000609,200,1,4,
0.42430057474472915,1751913610.005609,200,1,4,
0.5278834717505421,1751913610.010609,200,1,4,
0.6164761330750355,1751913610.015609,200,1,4,
1.011191265158295,1751913610.020609,200,1,4,
1.3201384640588862,1751913610.025609,200,1,4,
1.700658900155352,1751913610.030609,200,1,4,
1.1616349534485237,1751913610.035609,200,1,4,
0.9461805307142869,1751913610.040609,200,1,4,
0.8487566504954985,1751913610.045609,200,1,4,
0.23953376559860468,1751913610.050609,200,1,4,
0.06279000086749464,1751913610.055609,200,1,4,
-0.049305677467359976,1751913610.060609,200,1,4,
-0.07087969431770033,1751913610.065609,200,1,4,
-0.25028816658691594,1751913610.070609,200,1,4,A
0.21647306870495187,1751913610.075609,200,1,4,
0.3735992485391142,1751913610.080609,200,1,4,
-0.0773316813677391,1751913610.085609,200,1,4,
-0.3789443299806173,1751913610.090609,200,1,4,
-0.7345574766940939,1751913610.095609,200,1,4,
-1.0008303303882493,1751913610.100609,200,1,4,
-1.1142294674554516,1751913610.105609,200,1,4,
-1.7258892985477372,1751913610.110609,200,1,4,
-0.9002992223785723,1751913610.115609,200,1,4,
-0.9424716215112469,1751913610.120609,200,1,4,
-0.2608962019978302,1751913610.125609,200,1,4,
-0.38307762725541616,1751913610.130609,200,1,4,
-0.21532148515359611,1751913610.135609,200,1,4,
-0.5287906102889067,1751913610.140609,200,1,4,
-0.723268216875899,1751913610.145609,200,1,4,
-0.6377084494537926,1751913610.150609,200,1,4,
-1.1021451257056096,1751913610.155609,200,1,4,
-0.8414542065311339,1751913610.160609,200,1,4,
-0.39084344331984494,1751913610.165609,200,1,4,
-0.2681791429267363,1751913610.170609,200,1,4,
0.2694462345761718,1751913610.175609,200,1,4,
0.38277981601750705,1751913610.180609,200,1,4,
1.0746668669978916,1751913610.185609,200,1,4,
0.6245158655975307,1751913610.190609,200,1,4,
0.7265925905552602,1751913610.195609,200,1,4,
0.34696811414477624,1751913610.200609,200,1,4,
0.3827569537708208,1751913610.205609,200,1,4,
0.33078672760654426,1751913610.210609,200,1,4,
0.4205912759128765,1751913610.215609,200,1,4,
0.8690499344371866,1751913610.220609,200,1,4,
1.3433277603238316,1751913610.225609,200,1,4,
1.542812920690386,1751913610.230609,200,1,4,
1.4820009691036775,1751913610.235609,200,1,4,
1.1641738600636873,1751913610.240609,200,1,4,
0.6563602288086294,1751913610.245609,200,1,4,
0.3989353298823615,1751913610.250609,200,1,4,
0.02888572818042709,1751913610.255609,200,1,4,
-0.060079558290539736,1751913610.260609,200,1,4,
0.14046012430534488,1751913610.265609,200,1,4,
0.09645841012276035,1751913610.270609,200,1,4,
-0.007066275333836108,1751913610.275609,200,1,4,
0.169851016106291,1751913610.280609,200,1,4,
-0.17435175589673535,1751913610.285609,200,1,4,
-0.35236388111303574,1751913610.290609,200,1,4,
-0.4682491290945714,1751913610.295609,200,1,4,
-1.4414951302118775,1751913610.300609,200,1,4,
-1.2672202590964763,1751913610.305609,200,1,4,
-1.5355420445644388,1751913610.310609,200,1,4,
-1.3304937291760837,1751913610.315609,200,1,4,
-1.0167154126800093,1751913610.320609,200,1,4,
-0.40247494338253353,1751913610.325609,200,1,4,
-0.580276003345993,1751913610.330609,200,1,4,
-0.9014266483794575,1751913610.335609,200,1,4,
-0.6732284023567201,1751913610.340609,200,1,4,
-0.8334489242956232,1751913610.345609,200,1,4,
-0.9791207024569294,1751913610.350609,200,1,4,
-1.1648017190431386,1751913610.355609,200,1,4,
-0.8960558883928846,1751913610.360609,200,1,4,
-0.22186078953896682,1751913610.365609,200,1,4,
0.1803710334688628,1751913610.370609,200,1,4,
0.5117816959495574,1751913610.375609,200,1,4,
0.6522305045105219,1751913610.380609,200,1,4,
1.205147029139297,1751913610.385609,200,1,4,
1.363424183118986,1751913610.390609,200,1,4,
0.6612583635664587,1751913610.395609,200,1,4,
1.0187847925713802,1751913610.400609,200,1,4,
0.2317042690231983,1751913610.405609,200,1,4,
0.6069533372913964,1751913610.410609,200,1,4,
0.6929232237333995,1751913610.415609,200,1,4,
0.77533800407359,1751913610.420609,200,1,4,
1.4061417836687478,1751913610.425609,200,1,4,
1.4532112909659978,1751913610.430609,200,1,4,
1.0383226484532895,1751913610.435609,200,1,4,
1.3264481504866517,1751913610.440609,200,1,4,
0.9980872490168888,1751913610.445609,200,1,4,
0.12370388180810285,1751913610.450609,200,1,4,
-0.1525675740554705,1751913610.455609,200,1,4,
0.11022735086797614,1751913610.460609,200,1,4,
-0.34312801486386313,1751913610.465609,200,1,4,
-0.17659093947761068,1751913610.470609,200,1,4,
-0.08438556839070613,1751913610.475609,200,1,4,
0.020733020755837134,1751913610.480609,200,1,4,
0.4916553949459975,1751913610.485609,200,1,4,
0.0011475539546165758,1751913610.490609,200,1,4,
-0.7886520708262099,1751913610.495609,200,1,4,
-1.1383818764908316,1751913610.500609,200,1,4,
-1.3875707284916705,1751913610.505609,200,1,4,
-1.0865538340884675,1751913610.510609,200,1,4,
-1.3914090992768657,1751913610.515609,200,1,4,
-0.6426210780468986,1751913610.520609,200,1,4,
-0.46499928473188434,1751913610.525609,200,1,4,
-0.42343494845393126,1751913610.530609,200,1,4,
-0.34169027298077725,1751913610.535609,200,1,4,
-0.5121272787513454,1751913610.540609,200,1,4,
-0.8572393417282074,1751913610.545609,200,1,4,
-0.9793845825573918,1751913610.550609,200,1,4,
-0.9080702888284559,1751913610.555609,200,1,4,
-0.4017099087910487,1751913610.560609,200,1,4,
-0.36883549777971636,1751913610.565609,200,1,4,
0.13596335387676595,1751913610.570609,200,1,4,
0.4363794046727637,1751913610.575609,200,1,4,
1.1778568789789692,1751913610.580609,200,1,4,
0.9408488258321117,1751913610.585609,200,1,4,
0.8650036768032694,1751913610.590609,200,1,4,
0.7034575438057309,1751913610.595609,200,1,4,
0.4822842857554902,1751913610.600609,200,1,4,
0.40310159438974047,1751913610.605609,200,1,4,
0.4626841884114057,1751913610.610609,200,1,4,
1.0001870735659883,1751913610.615609,200,1,4,
1.1262286089566682,1751913610.620609,200,1,4,
1.4252875701958514,1751913610.625609,200,1,4,
1.717032574042186,1751913610.630609,200,1,4,
1.1245517352443843,1751913610.635609,200,1,4,
0.7929610815459941,1751913610.640609,200,1,4,
0.8268283516847508,1751913610.645609,200,1,4,
0.15534655992450122,1751913610.650609,200,1,4,
-0.09945174459068777,1751913610.655609,200,1,4,
-0.18974525635400577,1751913610.660609,200,1,4,
-0.07595834844558466,1751913610.665609,200,1,4,
0.2344710626806979,1751913610.670609,200,1,4,
-0.007987784557738575,1751913610.675609,200,1,4,
0.1034920792287326,1751913610.680609,200,1,4,
-0.19177825343620525,1751913610.685609,200,1,4,
-0.3125075341682454,1751913610.690609,200,1,4,
-0.6514594507291354,1751913610.695609,200,1,4,
-1.3046109905716208,1751913610.700609,200,1,4,
-1.4940744840882596,1751913610.705609,200,1,4,
-1.5077937081914752,1751913610.710609,200,1,4,
-1.1767355388870893,1751913610.715609,200,1,4,
-0.8809859540426832,1751913610.720609,200,1,4,
-0.5013931857014398,1751913610.725609,200,1,4,
-0.7163662020878614,1751913610.730609,200,1,4,
-0.2265865278772196,1751913610.735609,200,1,4,
-0.48948395020933105,1751913610.740609,200,1,4,
-0.6642740460140856,1751913610.745609,200,1,4,
-1.1687064230208162,1751913610.750609,200,1,4,
-1.0322750943038752,1751913610.755609,200,1,4,
-0.948995272263449,1751913610.760609,200,1,4,
-0.6263537362051693,1751913610.765609,200,1,4,
-0.2582604755479264,1751913610.770609,200,1,4,A
0.7250113370102107,1751913610.775609,200,1,4,
1.0557742627803643,1751913610.780609,200,1,4,
0.5810652289673566,1751913610.785609,200,1,4,
0.7239839388997746,1751913610.790609,200,1,4,
0.6869399921320629,1751913610.795609,200,1,4,
0.19058686295010252,1751913610.800609,200,1,4,
0.37707043624799247,1751913610.805609,200,1,4,
0.5257323061348507,1751913610.810609,200,1,4,
0.5435058888732601,1751913610.815609,200,1,4,
0.4924826126403752,1751913610.820609,200,1,4,
1.22007236307316,1751913610.825609,200,1,4,
1.769150190039321,1751913610.830609,200,1,4,
1.7424501863768658,1751913610.835609,200,1,4,
1.3533870716465275,1751913610.840609,200,1,4,
0.9836748933619246,1751913610.845609,200,1,4,
0.4323473399209624,1751913610.850609,200,1,4,
-0.3682864805783231,1751913610.855609,200,1,4,
-0.6259608012774595,1751913610.860609,200,1,4,
-0.16720832649215647,1751913610.865609,200,1,4,
-0.006910329006054806,1751913610.870609,200,1,4,
-0.04292243101972942,1751913610.875609,200,1,4,
0.4026489307231811,1751913610.880609,200,1,4,
