ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.3424851887590938,0.8162600818093622,0.5504777048517576,0.500140236392042,0.6277015780780998,1751913681.7755737,200,5,3,
0.9244390397558414,0.6538314666222256,0.7304859537344145,0.9889438527218732,0.7473679400741651,1751913681.7805736,200,5,3,
0.7950471793498513,0.48087595678707595,0.8619654615265598,0.6821249588191804,1.054002552362751,1751913681.7855737,200,5,3,
0.9833736137249186,0.7559743772590222,0.7219059829650936,0.7930988089266515,0.9420261411770544,1751913681.7905736,200,5,3,
0.2536869927533684,0.647605502508466,1.2420455932986456,0.6635284416213502,0.3792611097353994,1751913681.7955737,200,5,3,
0.8326271599154287,0.6414110929791096,0.5280739313025745,0.7599558469742519,0.7940602871367364,1751913681.8005738,200,5,3,
0.20271525689761186,0.45691479092281256,0.49903470956144186,0.7769171415107958,0.1970609556464427,1751913681.8055737,200,5,3,
0.4912473911559385,0.6710453140832429,0.6924853208241526,0.3410937465625098,0.661040221314289,1751913681.8105738,200,5,3,
0.7196263011020531,1.3314061879478039,0.5865248917740307,1.0153328415846095,0.8535892192493597,1751913681.8155737,200,5,3,
1.1337027259409018,0.9961832554882945,0.7037621632895013,1.0783351946000617,0.7395400074496612,1751913681.8205738,200,5,3,
1.425937509891689,1.1117066959787836,1.3909538220692936,1.440354210967024,1.5097897790518782,1751913681.8255737,200,5,3,
1.3335768452671661,1.543811893183821,1.1850396569288786,0.9901617314060172,1.6344402266217528,1751913681.8305738,200,5,3,
1.4073954865074716,1.5377748950002617,1.3318946217439345,1.460394034744526,1.4214815488680428,1751913681.8355737,200,5,3,
0.7329382486492413,0.9703114615336325,1.1863099316094696,0.8658145009526161,0.7812029914334941,1751913681.8405738,200,5,3,
0.771832019750564,0.7789515362403598,0.7833207145219999,1.0804399664492983,0.6785183778984065,1751913681.8455737,200,5,3,
0.1418691596799099,0.25301784944082917,0.1317808020436416,0.4540672647597754,0.02112766436972452,1751913681.8505738,200,5,3,
-0.22165015945040029,-0.2851816274398392,0.17736913259436837,-0.24060511835154516,-0.14325704798606662,1751913681.8555737,200,5,3,
-0.34819575286899207,-0.7456506944195723,-0.10561863966255103,-0.2846000287470737,-0.16121430794534133,1751913681.8605738,200,5,3,
-0.46395788703345,0.3282723287058902,-0.2298087635000981,-0.4260267928957351,-0.2968992369301095,1751913681.8655736,200,5,3,
0.16635851765821644,-0.19648992926208528,0.17645996721917984,-0.32776164619200066,0.15346124800203115,1751913681.8705738,200,5,3,
0.04973768439461913,-0.10377511847968982,0.22388018550616207,-0.010246955449852518,-0.07173684654475193,1751913681.8755736,200,5,3,
0.3868390654259955,0.03947522261121253,-0.18385374481356603,-0.11178341634018707,0.34028480385544624,1751913681.8805737,200,5,3,
0.1697730946281074,0.5738349987004792,0.04271035314264206,-0.17744630294197936,0.5159135827787582,1751913681.8855736,200,5,3,
-0.13603346288314053,-0.44847478854211964,-0.04146604490067857,0.05930546027492062,-0.3175797079606133,1751913681.8905737,200,5,3,
-0.6416142861048082,-0.14721899509657577,-0.5605488845674315,-0.9249553183972765,-0.8708900660149258,1751913681.8955736,200,5,3,
-0.7410455126079374,-1.3048454242030252,-1.3032060949451791,-0.91201527554017,-1.1969250564069802,1751913681.9005737,200,5,3,
-1.302382928262154,-1.2705376050047281,-1.4304754447574193,-1.5484387708983771,-1.4141370794787687,1751913681.9055736,200,5,3,
-0.7101214356789726,-1.6864479496136502,-0.9585748886656409,-1.2701327346056406,-0.9721983837679973,1751913681.9105737,200,5,3,
-1.0040403809782241,-1.3905662664447695,-0.8518952044130977,-1.2935289796954486,-1.1482400902058356,1751913681.9155736,200,5,3,
-0.9179834367218964,-0.9150568050905257,-1.2196215436640132,-1.0116416719745227,-0.872082141345231,1751913681.9205737,200,5,3,
-0.5424163027794822,-0.7952377250152274,-0.685257038395452,-0.6997864361867927,-0.8468975620871804,1751913681.9255738,200,5,3,
-0.5070543906529444,-0.5712996289027509,-0.35412851269360646,-0.36194740560353267,-0.3445396709255675,1751913681.9305737,200,5,3,
-0.1940967151951812,-0.20455965791095662,-0.34886318868693,-0.35168026384199513,-0.38099925411863306,1751913681.9355738,200,5,3,
-0.8322797721631043,-1.0136037468850705,-0.6091126258894999,-0.5026488646405455,-0.4297487148503734,1751913681.9405737,200,5,3,
-0.806741808526653,-0.679617374372583,-0.6226769264911277,-0.7313710778857485,-0.4552518170519757,1751913681.9455738,200,5,3,
-0.9444775045212196,-0.8689165042493916,-0.9541582365958965,-0.6056427477333088,-1.0907558817898255,1751913681.9505737,200,5,3,
-0.8646742138643967,-0.7531175053983863,-0.8322636735719284,-0.8927028795823185,-0.6863005639878228,1751913681.9555738,200,5,3,
-0.8875196759228903,-0.9477940381086143,-0.6141709023633589,-0.5268690957419895,-0.9779956253983159,1751913681.9605737,200,5,3,
-0.5665236870682491,-0.434997270792096,-0.45781609759786673,-0.7435060600782508,-0.5051245224141188,1751913681.9655738,200,5,3,
-0.003641566254947406,-0.3374809465341424,-0.20368825273687985,-0.03324997178923136,0.0825566505363265,1751913681.9705737,200,5,3,
0.49386390806939995,0.23160769724411068,0.5258668662891097,0.26654071110904676,0.6291889242830547,1751913681.9755738,200,5,3,
1.0218755967264224,0.8960812380571945,0.7940260908861776,0.673685297250873,0.5478341039341188,1751913681.9805737,200,5,3,
0.8964798707091681,1.3091738692362889,1.1154023337583683,1.0229119894979102,0.8208870146835698,1751913681.9855738,200,5,3,
0.7335662718195557,0.5455420352634491,0.5780751603043497,1.1043908040874184,0.7382166382170086,1751913681.9905736,200,5,3,
0.6995561866365991,0.433368280097476,0.7388081491443831,0.5337319186737162,0.5703894199224279,1751913681.9955738,200,5,3,
0.890732763361386,0.5383038755837217,0.5554264204965532,0.5479420231548329,0.5419530276286544,1751913682.0005736,200,5,3,
0.4422326940314887,0.7129420512221627,0.24049523958315946,0.4932900375564075,0.32887193230366973,1751913682.0055737,200,5,3,
0.446865366459653,0.10658965394100361,0.600235638321666,0.5354600932294951,0.5693554263864004,1751913682.0105736,200,5,3,
0.7630977756343791,0.49184309165565354,0.9224385092257876,0.5515879558968326,0.5715108067424661,1751913682.0155737,200,5,3,
0.9555412142258985,0.9537198799756927,0.9982976204899011,0.8592836743555496,1.2106970506285197,1751913682.0205736,200,5,3,
1.520906386584227,1.1003423551104499,1.3631195948074444,1.2580683724462993,0.8375458925760176,1751913682.0255737,200,5,3,
1.2360884830073433,1.5710792162502538,1.6656508562683463,1.5053500108059263,1.169678745947593,1751913682.0305736,200,5,3,
1.2113058281950433,1.2626597900452197,1.4337027890093756,1.5574637411468648,1.4623303784324213,1751913682.0355737,200,5,3,
1.3493297740299097,1.0523406807095963,1.1999669374038597,1.2992391288109235,1.1438803940867972,1751913682.0405736,200,5,3,
0.2759949390304374,0.39233499155697477,0.5388311116635384,0.8657316143974629,0.4677660876362594,1751913682.0455737,200,5,3,
0.08462922991030422,0.3390822261016309,0.44377559851647047,0.3242177343451508,0.45825367637291636,1751913682.0505738,200,5,3,
0.07624504983644939,-0.06818170838619872,0.02196461005731804,-0.045790281670425856,0.3397770509771782,1751913682.0555737,200,5,3,
-0.3229470808627291,-0.45058287658819696,-0.11813139094949729,0.25455432582330934,-0.05418152469281573,1751913682.0605738,200,5,3,
0.0242372390401982,-0.23686797191892456,-0.09566219285208749,-0.2268742970493954,-0.10960590763991619,1751913682.0655737,200,5,3,
-0.08861070255907744,0.08391139877104317,0.18666707126740395,-0.15064182908025214,0.12307715578910548,1751913682.0705738,200,5,3,
0.15118610702299382,0.2297244711254245,0.06845520983046915,0.14887339072409536,0.14039591389951964,1751913682.0755737,200,5,3,
0.22266139943122026,-0.08033316063244803,0.41186453650635163,0.3516180016651622,-0.13576400643448172,1751913682.0805738,200,5,3,
-0.13568761084470862,-0.19951385966854127,-0.024099185874208576,-0.16853280546511643,-0.1345214019806094,1751913682.0855737,200,5,3,
-0.12159981639434717,-0.33577647340774586,-0.21663948837822422,-0.13716524241346148,-0.43874375925232123,1751913682.0905738,200,5,3,
-0.37065131086011877,-0.3669002541142343,-0.7546372746630983,-0.7440161011613535,-0.6247336283927505,1751913682.0955737,200,5,3,
-0.8920240810557971,-1.0738118854606165,-0.9919244240156289,-1.2229559637843022,-0.8074274745268286,1751913682.1005738,200,5,3,
-1.3774203231065762,-1.480964117918894,-1.7033842190932384,-1.39729381081177,-1.2828070242028429,1751913682.1055737,200,5,3,
-1.2288143005786496,-1.633582318138074,-1.711871619163635,-0.9392268252637952,-1.3028003537485693,1751913682.1105738,200,5,3,
-1.2177738152304793,-1.1426386098143198,-1.1638157927581423,-1.2725547167238986,-1.2460465501598719,1751913682.1155736,200,5,3,
-0.9370589614261665,-0.5274109510813125,-0.8165439223452884,-0.9727349696383892,-0.9206810514299892,1751913682.1205738,200,5,3,
-0.4207467165458328,-0.4578290857665754,-0.7265872339371695,-0.9264227756991189,-0.6955807154226484,1751913682.1255736,200,5,3,
-0.7619745905130073,-0.5350702667340244,-0.15172616716979936,-0.5081308611114448,-0.25147526541845233,1751913682.1305737,200,5,3,
-0.3278212310319777,-0.6461755131342927,-0.5613156554610714,-0.7193075793835464,-0.39581465788581516,1751913682.1355736,200,5,3,
-0.18657323554369748,-0.6150907351753857,-0.6500092317322572,-0.19681016045477917,-0.45337368133990974,1751913682.1405737,200,5,3,
-0.6302280392291777,-0.5735393064983336,-0.7643828299732274,-0.6324213949146761,-0.9014957778542548,1751913682.1455736,200,5,3,
-0.7224630045839525,-1.2206878947444684,-0.4181566421935504,-0.5640672975622,-0.970393345294525,1751913682.1505737,200,5,3,
-1.336189580219979,-1.1007699300257545,-0.9675219557290503,-0.9547852189516425,-0.8807641950639379,1751913682.1555736,200,5,3,
-0.8319861540570866,-0.842520758756879,-0.9333693865853787,-0.722356389729083,-0.8527176089104849,1751913682.1605737,200,5,3,
-0.4159946886548762,-0.28724775110153067,-0.21294901076831613,-0.30179800694168496,-0.506549441348137,1751913682.1655736,200,5,3,
0.0823667729990729,0.02514956388130571,-0.17083561428606217,0.06253599357432035,0.29564988794574903,1751913682.1705737,200,5,3,C
0.4835991132219846,0.5256466405703724,0.08636403797597036,0.19144738477525047,0.49974836941366707,1751913682.1755738,200,5,3,
0.6991221034770616,1.0320603709222573,0.9783917213497684,1.00202514389931,0.5685015162239313,1751913682.1805737,200,5,3,
1.3497719873246306,0.9890357645994874,0.7223177196498335,0.6953105652929241,0.9383503746255488,1751913682.1855738,200,5,3,
1.0557046898861921,0.8729880666092046,1.058144146252853,0.68517464890403,0.9624951306603211,1751913682.1905737,200,5,3,
0.9063096701723208,0.61955974413949,0.6922256423102405,0.7229392825512326,0.8533953566076974,1751913682.1955738,200,5,3,
0.3589550652808078,0.5912647883653497,0.3119973715975718,0.5260519556480527,0.3240672394352774,1751913682.2005737,200,5,3,
0.03280543078622489,0.19585179737028613,0.2796539159304169,0.44083661559725285,0.5709395727946023,1751913682.2055738,200,5,3,
0.5232006683505892,0.4182342445107051,0.20035821027908668,0.3768120152198252,0.4884229549631051,1751913682.2105737,200,5,3,
0.5482213202099022,0.7209471520438926,0.5757537170672845,0.8953005504527444,1.040199914248989,1751913682.2155738,200,5,3,
0.7393443677455636,1.1638713046493794,1.052494020501313,0.8539333552987388,0.7875697401006225,1751913682.2205737,200,5,3,
0.9264731393575167,1.4067247479291933,1.5063785994476988,1.0722550729046993,1.299815056260694,1751913682.2255738,200,5,3,
1.536436275642619,1.4399370582337268,1.5525911475899208,1.303538537912273,1.4880525660784252,1751913682.2305737,200,5,3,
1.2940454792397975,1.1985772361323421,1.103634395820207,1.3069351015032487,1.1164258391644697,1751913682.2355738,200,5,3,
0.7307695289917666,1.562029979591178,1.6196706226823767,1.1221661836666732,1.127685332021007,1751913682.2405736,200,5,3,
0.8176231234995522,0.8650265840193548,1.142688362827975,0.5695761290696778,0.8279755664672688,1751913682.2455738,200,5,3,
0.5154066615052184,0.3658684481472911,0.11887964558831077,0.5101025657002958,0.23219071871069702,1751913682.2505736,200,5,3,
-0.2240398837509594,0.08047037681831673,-0.09536984478036496,-0.3652152704477267,-0.18560732762275722,1751913682.2555737,200,5,3,
-0.23212951518200792,-0.1421788146704228,-0.09721316107534123,-0.3749036057122286,-0.0942225166027966,1751913682.2605736,200,5,3,
0.07610586324852245,-0.06648320785835991,0.23027095801855693,-0.6491065313265965,0.10842278911808503,1751913682.2655737,200,5,3,
0.04421674566985567,-0.21015879550239994,-0.08124436717354243,0.2131518023514216,0.15960197790117364,1751913682.2705736,200,5,3,
0.3797668505135992,-0.06645585378362207,0.25618795050034526,0.14538692406280007,-0.0286142343082533,1751913682.2755737,200,5,3,
0.24883158393200172,0.4985566500816142,-0.2781543380462677,0.13109763790670423,-0.25149293659363897,1751913682.2805736,200,5,3,
0.21074797458376282,0.21853450251908357,-0.0900634361784167,-0.22504984737207082,0.28273893017961654,1751913682.2855737,200,5,3,
-0.2843347280091556,0.014821218712507522,-0.6868097775923339,-0.6556478701016601,-0.16514329740473893,1751913682.2905736,200,5,3,
-0.7097938910172291,-0.8049432468889035,-1.166919289092379,-0.6580475517185415,-0.7083510092367657,1751913682.2955737,200,5,3,
-1.0163877763168871,-1.2100926583709013,-1.0410246437215465,-1.0002101504378953,-0.7848808944609598,1751913682.3005738,200,5,3,
-0.9015791038400374,-1.3153803069068484,-1.3959002294485823,-1.4305667534135145,-1.2249437612111886,1751913682.3055737,200,5,3,
-1.2307250504706027,-1.2019327601848313,-1.600158937388042,-1.5058099476079558,-1.4596835444347074,1751913682.3105738,200,5,3,
-1.078551502963558,-1.1339406761687745,-1.3538336585448978,-1.1668245921676108,-0.9399646809939126,1751913682.3155737,200,5,3,
-1.0698757016763325,-1.16488722625451,-0.9872426792761806,-0.8987250746669616,-0.9170241683286275,1751913682.3205738,200,5,3,
-0.6499469903581263,-0.5438915747849455,-0.6542618535842216,-1.055706665096391,-0.3075447697751516,1751913682.3255737,200,5,3,
-0.37293805304028727,-0.9417473917554382,-0.487256323248285,-1.0271008333024068,-0.2316877937339521,1751913682.3305738,200,5,3,
-0.3801189757252697,-0.3446793484535629,-0.8518827663873196,-0.7001914621333414,-0.3224774832317491,1751913682.3355737,200,5,3,
-0.5393336560807283,-0.677021915768908,-0.34278369254473473,-0.6070292021662321,-0.25969460310451514,1751913682.3405738,200,5,3,
-0.591596647302808,-0.6144200298627032,-0.5808550133749475,-0.7542763649170665,-0.6110735477584337,1751913682.3455737,200,5,3,
-0.8515825250402205,-0.8421428737583692,-0.8274783405637453,-1.0626648190342687,-0.69698078376025,1751913682.3505738,200,5,3,
-0.9072760579735671,-0.8064447726392207,-0.7515682425978899,-0.7408010280400095,-0.6416419483596396,1751913682.3555737,200,5,3,
-0.6591365288558166,-0.6949262466739943,-0.7224322242341621,-0.9261842682169128,-1.153848199495159,1751913682.3605738,200,5,3,
-0.6524446957905641,-0.4158963094341188,-0.4238520076995065,-0.663163638531847,-0.35571435712305344,1751913682.3655736,200,5,3,
0.10126536014969563,0.19570084798363316,0.03561762103374641,0.4111786818860713,-0.020058231669097416,1751913682.3705738,200,5,3,A
0.4789602298468909,0.652270036148011,0.6769231717464954,0.1918217673529034,0.39064472278592943,1751913682.3755736,200,5,3,
0.9798764103197295,0.9971230558318573,0.9383454243426147,0.9115033389866174,0.567627939767078,1751913682.3805737,200,5,3,
0.8107077478136815,1.3003120966678061,0.8123885422633753,1.1980249753268133,1.1773676926098584,1751913682.3855736,200,5,3,
0.9005291125959936,0.8104538800112394,0.9703153027527431,1.1826960857064783,0.9652862830448383,1751913682.3905737,200,5,3,
0.6930916057411816,0.8090489055927976,0.5825338702383188,0.4225380977104239,1.0359308147632915,1751913682.3955736,200,5,3,
0.35139249677813467,0.4870424823755537,0.5771950919325441,0.5915351112805691,0.3834711378263179,1751913682.4005737,200,5,3,
0.22651298676524936,0.40802269416878495,0.4433553093923054,0.7145670168593661,0.4008179173315166,1751913682.4055736,200,5,3,
0.6294935308253851,0.7948939589935355,0.476798966660813,0.5509797111481357,0.7231573515355718,1751913682.4105737,200,5,3,
0.8641860304316185,0.7090104631643297,0.5731951127675139,0.44855891371544465,1.0256847251729104,1751913682.4155736,200,5,3,
1.2599150443033098,0.8404175522352676,1.0935991388911803,0.9728576562753242,0.9774849447738926,1751913682.4205737,200,5,3,
1.0381326045750532,1.6915813851840058,1.1409174322446038,1.8012199390405184,1.1998389564578114,1751913682.4255738,200,5,3,
1.5075561021072137,1.6222994026285011,1.5177947926939115,1.5665940310462894,1.2650662002218391,1751913682.4305737,200,5,3,
1.3433572002195004,1.4958444171974186,1.4887497287788802,1.1235290189107858,1.5674879899667071,1751913682.4355738,200,5,3,
0.8706489445532488,1.228130688413974,1.2072340387512932,1.1471415765896344,1.1612829929494233,1751913682.4405737,200,5,3,
0.7652479927043012,0.3740394724225373,0.9006131057610317,0.7031113969916781,0.9072852387580649,1751913682.4455738,200,5,3,
0.2332178248252122,0.5690881366983496,-0.05189265692766498,0.007474306100711314,-0.03129564452376643,1751913682.4505737,200,5,3,
0.19500092314023085,0.052736147125977004,0.20807773176080957,0.2962154628652506,0.18119476797972325,1751913682.4555738,200,5,3,
-0.12981851098293656,-0.02465968074356642,0.18601646053465437,-0.16316194728077452,-0.3711773510880607,1751913682.4605737,200,5,3,
-0.007439557058163265,-0.4295270673237266,0.001175158465053533,-0.1516810041793605,-0.5718666965536979,1751913682.4655738,200,5,3,
0.241126864628227,0.2117297645876002,-0.1695559415398475,-0.23214071788667087,-0.05548412822975582,1751913682.4705737,200,5,3,
0.16235497097007043,0.1782427282517357,0.23880541640484665,0.1545123082792275,0.3888798446524216,1751913682.4755738,200,5,3,
0.15594455302048457,0.1239384779083646,0.18738250818299024,0.40814890509288926,0.30542630747123,1751913682.4805737,200,5,3,
0.05298685853984977,0.0010784450932145064,-0.11585172165380056,-0.16509497474600113,-0.1376985648346069,1751913682.4855738,200,5,3,
-0.22602755084171572,-0.372925371431801,-0.5888473651512773,-0.18494543236982416,-0.5493943964431942,1751913682.4905736,200,5,3,
-0.8104670307483094,-0.6032679408206029,-0.7958196517983489,-0.6629405788211546,-0.6657390815289908,1751913682.4955738,200,5,3,
-1.440773221443572,-1.1746271418761731,-1.3061368718865602,-1.5955094679005517,-1.3247225559474112,1751913682.5005736,200,5,3,
-1.036149639294488,-1.0791383969504,-1.1962495981794394,-1.6911254722843472,-1.585149757932251,1751913682.5055737,200,5,3,
-1.5008212886549444,-1.4496108669562788,-1.402196222628201,-1.2614549290740298,-1.4666515339680086,1751913682.5105736,200,5,3,
-1.4535460745601636,-1.3240075935857492,-1.284254376307654,-1.4107479154834401,-1.4645177150699495,1751913682.5155737,200,5,3,
-0.7477096521036148,-0.9049054286922822,-0.9109986884588994,-0.7212511761011517,-0.6268793109491808,1751913682.5205736,200,5,3,
-0.9546458441427681,-0.538067533992169,-0.6480684127105875,-0.6527852407609893,-0.20322374646803404,1751913682.5255737,200,5,3,
-0.5771527055833398,-0.6434793903598154,-0.30776830937330485,-0.4769897004882498,-0.6947675902917727,1751913682.5305736,200,5,3,
-0.45157347274792886,-0.4248003427868529,-0.26449609122174733,-0.3010096360108781,-0.5217895852695549,1751913682.5355737,200,5,3,
-0.08385201936820225,-0.622861590266103,-0.5406158332995679,-0.745673995411966,-0.5224889911637991,1751913682.5405736,200,5,3,
-0.41425962151690193,-1.0553528424003558,-0.780601133683675,-0.8892023916813885,-0.9462544597701792,1751913682.5455737,200,5,3,
-0.6689933863535688,-0.8421007847870703,-0.4569368513812667,-0.7359031922789367,-1.2802673015923096,1751913682.5505738,200,5,3,
-1.167849876624229,-1.085850805260641,-0.635666871231702,-0.5830461101898672,-0.9677313288249876,1751913682.5555737,200,5,3,
-0.8882466967496006,-0.7678565374755127,-0.7811317281359311,-1.3501012854090586,-0.5169710485928294,1751913682.5605738,200,5,3,
-0.5175592312983677,-0.4932814841626148,-1.0874749859059771,-0.21935538151321954,-0.2653832555235617,1751913682.5655737,200,5,3,
0.06306862335303895,0.020826479169872313,-0.18238526932895743,0.05712917219767148,-0.03319913532721795,1751913682.5705738,200,5,3,
0.21573242113416533,0.5893430538356792,-0.02526726327779316,0.3080493176571466,0.46386846024358785,1751913682.5755737,200,5,3,
0.645939767932044,0.5404568802952943,0.8924610468806544,1.0358593477059803,0.4759718541394823,1751913682.5805738,200,5,3,
0.7666344961632096,0.6469798838654801,1.0596833038911084,0.9637388881009389,0.7059450080031775,1751913682.5855737,200,5,3,
0.7942440815403948,1.271196078224638,0.5404628889099321,0.9477405229427596,0.8266692273089846,1751913682.5905738,200,5,3,
0.41476703152198774,0.8479490353394034,0.42515034981238753,0.8979335373076385,0.41800150946888254,1751913682.5955737,200,5,3,
0.4224304715806073,0.41773965487984915,0.09755710074429519,0.7041721763898293,0.4378730493757932,1751913682.6005738,200,5,3,
0.46958443106740955,0.3490854208743123,0.35058598877348107,0.17491454838044457,0.23465070752921177,1751913682.6055737,200,5,3,
0.42066618050817356,0.812824464008772,0.2771395377213375,0.7070778642832685,0.5590624991639276,1751913682.6105738,200,5,3,
0.8419097366153513,0.6819154038406621,0.6448290087271059,0.8870226496940823,0.7370200011130343,1751913682.6155736,200,5,3,
1.1546449153583145,1.003211823252339,0.9476948747015199,0.9148902791432639,0.5797260804075793,1751913682.6205738,200,5,3,
1.3715817061028415,1.458400590959616,0.9892768179333513,1.485388209628141,1.2382919647448656,1751913682.6255736,200,5,3,
1.535864011966682,1.4788048250238452,1.7412080291720138,1.570501095814387,1.2735093572677574,1751913682.6305737,200,5,3,
1.1170339239994778,1.140170292648176,1.1400927098243248,1.4713912692301983,1.2560901994374032,1751913682.6355736,200,5,3,
0.9486605585457142,1.150509728140797,0.9834573145567529,0.944998484667074,1.1561219804191485,1751913682.6405737,200,5,3,
0.9099586055970323,0.9814783287594481,0.203957833333402,0.8930870938189437,0.9711332890735637,1751913682.6455736,200,5,3,
0.46804970284761804,0.029716196086644386,-0.009441116257313364,0.3504106297467588,-0.07417713612739296,1751913682.6505737,200,5,3,
-0.07650902285686145,-0.16111834841475256,0.07395918690840558,0.1213775501920577,0.13370873921953175,1751913682.6555736,200,5,3,
-0.11389354914418379,-0.088700404649944,-0.26589759610032804,-0.23439581007665417,-0.5116170036446369,1751913682.6605737,200,5,3,
-0.13792173442940342,-0.31023140407523075,-0.39950436690723456,-0.09082109788543244,-0.1892960541741327,1751913682.6655736,200,5,3,
0.3034569224386111,0.15113856447482818,0.15139614201245538,-0.5487912317686189,0.2863880120651967,1751913682.6705737,200,5,3,
0.022331984266576052,0.3106894328045962,0.15625361456452477,-0.02489961543471797,-0.015511932546461549,1751913682.6755738,200,5,3,
0.4691679746544463,0.28319189353937235,0.30132322653833465,0.5580343511275545,0.09721364198023683,1751913682.6805737,200,5,3,
0.3776143622384744,-0.21009290838477865,0.008261202876853462,0.07579005538444872,-0.028827747171423994,1751913682.6855738,200,5,3,
-0.11651217859278845,-0.27655306195508395,-0.1159319059511873,-0.2937885252671239,-0.09488416667300514,1751913682.6905737,200,5,3,
-0.9077123101048962,-0.6040825161228649,-1.0511815962782927,-0.6630765016047505,-0.3855712780798368,1751913682.6955738,200,5,3,
-0.9483451794576078,-1.2648252058028504,-1.033541605590691,-1.1951067190310023,-0.9280692992910539,1751913682.7005737,200,5,3,
-1.542599515397681,-1.3225833241674496,-1.4719373555798367,-1.3423417117936098,-1.2624593023876838,1751913682.7055738,200,5,3,
-1.2354078175150747,-1.574035394715405,-1.7450432649903789,-1.086012198410149,-1.2145613042276073,1751913682.7105737,200,5,3,
-1.1772497981432388,-1.2529141749455284,-0.8421017077441033,-1.065109651737959,-1.2948423937795464,1751913682.7155738,200,5,3,
-0.9634732643394799,-0.8062277355572478,-1.2447787944024313,-1.1127536511836935,-1.0003229066456751,1751913682.7205737,200,5,3,
-0.6724953671886361,-0.6608198337531921,-0.8117849272707148,-0.7721977706579742,-0.8094704752105322,1751913682.7255738,200,5,3,
-0.21447057666575498,-0.5248022719075468,-0.4544360997485552,-0.5205091224605521,-0.6492595800980578,1751913682.7305737,200,5,3,
-0.33068116993178026,-0.2118100591474085,-0.10436614937280025,-0.659008021720056,-0.23218892465282834,1751913682.7355738,200,5,3,
-0.6080054186816422,-0.574117756768167,-0.5736196786562547,-0.43255052554666995,-0.5574987158394594,1751913682.7405736,200,5,3,
-0.7939985692254472,-0.4823258535933417,-0.8033037329690382,-0.7621530176376409,-0.757194653765713,1751913682.7455738,200,5,3,
-0.738994687243429,-0.7588892716541983,-0.780179874660087,-0.9062735389276454,-0.9227694864297369,1751913682.7505736,200,5,3,
-0.9887327621189,-0.5679731394515664,-0.6331486664284541,-0.8446731032079823,-0.8819964693188069,1751913682.7555737,200,5,3,
-0.9154564749669689,-0.7265265511181926,-0.6744721504062272,-0.48314858692554835,-0.9152509688297303,1751913682.7605736,200,5,3,
-0.38094199405945356,-0.4165474852566178,-0.7399506570860601,-0.20651507012347384,-0.5244549418947628,1751913682.7655737,200,5,3,
-0.3581125477997198,-0.256652655314784,-0.35650033081302324,-0.23327438774878945,-0.05526635598194661,1751913682.7705736,200,5,3,
0.18569197599512466,0.9924029418182136,0.46102409638034986,0.5550155254051974,0.5615979845048568,1751913682.7755737,200,5,3,
0.6873372127807648,1.048081373179702,0.9023899349928309,0.21174464196958998,1.1183344635025902,1751913682.7805736,200,5,3,
0.8201024377271491,0.7480641400038306,1.1371767887308322,0.7692226314698293,1.263430705786687,1751913682.7855737,200,5,3,
0.770671395987775,1.0917828477359999,0.7664306571671597,1.016403971034539,0.8553133694558159,1751913682.7905736,200,5,3,
0.808220050844952,0.7980565235071316,0.7609063386487824,0.7419138176310056,0.6352787521090617,1751913682.7955737,200,5,3,
0.5147720868814292,0.6521301814332673,0.3697251016578487,0.4626573365195419,0.7062202148637786,1751913682.8005738,200,5,3,
0.2535292229841179,0.14020039557945807,0.43926727101788077,0.25553986163061965,0.3923685225850848,1751913682.8055737,200,5,3,
0.528592562138633,0.24701533438785966,0.9370562071758748,0.4605714167296282,0.8713495579421355,1751913682.8105738,200,5,3,
0.4922103290120249,0.7480632970783828,0.4520849398868554,0.8633484245734212,0.5993852115379301,1751913682.8155737,200,5,3,
0.7807190427045267,1.2459488929946212,0.8648338285672377,1.117417086378342,1.2488452997341954,1751913682.8205738,200,5,3,
0.9519762365652067,1.0602061035598884,0.6284431906657506,1.195170133492389,1.2360549469318884,1751913682.8255737,200,5,3,
1.4003459411261967,1.5863050906308365,1.2754553658538506,1.3571538405789028,1.715436344940017,1751913682.8305738,200,5,3,
1.2135290000658858,1.6200813199096005,0.8130863024805651,1.572041747949575,1.5711967098153266,1751913682.8355737,200,5,3,
0.919192674467616,0.9553263377683523,0.9036206840842734,1.1581522215756002,1.3434604599586117,1751913682.8405738,200,5,3,
0.4748909722689699,0.7471536470977311,0.7407780902803753,1.1554490343395452,0.6251430875250433,1751913682.8455737,200,5,3,
0.44246472805879833,0.12000973038314905,0.37500299848754975,-0.016675658370349733,0.08849538944294857,1751913682.8505738,200,5,3,
-0.5813143379703468,0.12954415158322677,0.0977789248566797,0.07885954561532281,0.12329106743276952,1751913682.8555737,200,5,3,
-0.022106577617255346,0.0968297359482343,-0.5600138155886589,-0.2916617295766515,-0.46132179471816265,1751913682.8605738,200,5,3,
0.1698171378546445,-0.2800000042022828,-0.3497668378171335,0.09404913488831693,-0.33166327113796656,1751913682.8655736,200,5,3,
0.10634976892264866,-0.10865563089485565,-0.3468583444910509,0.05662854561607608,-0.0155186508123582,1751913682.8705738,200,5,3,
-0.0020706540169653787,0.3282717168997101,0.12964000178891197,0.12298429264614491,0.008682881606308396,1751913682.8755736,200,5,3,
0.006668967150138455,0.12633252545973828,0.0216631557149215,-0.02003271907040169,0.13663809733320703,1751913682.8805737,200,5,3,
