ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.6005270468030551,0.2859208851358391,0.7753829339405816,1.0250803719837183,0.5147346895839516,1751914104.0453882,1000,5,3,
0.5598948290785081,0.4253669294606706,0.5981223128071188,0.538910149496884,0.7367618438670167,1751914104.0463881,1000,5,3,
0.3902023558822122,0.6015189550102731,0.44657365959201206,0.5397802415551147,0.5329503506908455,1751914104.047388,1000,5,3,
0.650268346226131,0.7110484567404669,0.3585473218761115,0.46359941204669336,0.6258635934889853,1751914104.0483882,1000,5,3,
0.3947274356611739,0.5601446093767636,0.4580472739139142,0.5775467658100234,0.32895837506152537,1751914104.0493882,1000,5,3,
0.6012736868878238,0.757382829576793,0.3291476278887381,0.42220492919540986,0.7637510088166021,1751914104.050388,1000,5,3,
0.35434697560273637,0.5504557682707423,0.4113789683105151,0.12474152286956647,0.4011719030523036,1751914104.051388,1000,5,3,
0.7520741910039461,0.5588073111805684,0.26903291877625757,0.475030134405063,0.20340837714810678,1751914104.0523882,1000,5,3,
0.6766305237595345,0.5814482577749742,0.39151804391490386,0.5977385529427646,0.6862999104357981,1751914104.053388,1000,5,3,
0.350027125026135,0.09898791124345219,0.15120784738556864,0.5816179050809539,0.42022733652446015,1751914104.054388,1000,5,3,
0.5914390558081674,0.31139290530043773,0.3816378394270437,0.770739006736533,0.29907064401937455,1751914104.0553882,1000,5,3,
0.32166810040706023,0.4532260751517784,0.5144428854728456,0.657204669344265,0.34096709250557994,1751914104.0563881,1000,5,3,
-0.0015389052990814056,0.3347434778801277,0.11554779008303301,0.44135111739168265,0.6442282622796132,1751914104.057388,1000,5,3,
0.5451312929830103,0.6036422816147793,0.7854344395332351,0.39433195494164,0.6459879725433884,1751914104.0583882,1000,5,3,
0.3332195121575904,0.16915000327742513,0.3400117672037519,0.487663496838427,0.23041119706353802,1751914104.0593882,1000,5,3,
0.12824844350071118,0.7738961123772086,0.756877240090575,0.807147803871732,0.6426177971937848,1751914104.060388,1000,5,3,
0.5324426479595882,0.7607084823264381,0.5716544329103935,0.5273049701964848,0.8799446287600639,1751914104.061388,1000,5,3,
0.8446644268518032,0.8917528027434467,1.0462722419548327,0.8772092735106025,0.7205634422725867,1751914104.0623882,1000,5,3,
0.718392157122541,0.8086956334471401,0.5025994438504805,1.1204027982578841,0.8255925916938956,1751914104.063388,1000,5,3,
0.9115462414853208,0.7159168767930328,0.6320249865906566,0.9917267786036931,0.8695702487682758,1751914104.064388,1000,5,3,
0.8911179573596637,0.9222293048312138,0.9155604611102004,0.9864190817236512,1.0441581150535373,1751914104.0653882,1000,5,3,
1.017747132713316,0.8133014443504626,1.158188630763922,1.3366145649108274,0.8269114782139644,1751914104.0663881,1000,5,3,
1.0582581501631065,1.1747878060310493,1.1913348212548591,1.3306718800047044,1.3994973407928257,1751914104.067388,1000,5,3,
1.149235900624749,0.987569638439622,1.146214372318566,1.0773665119043765,1.1075058805763887,1751914104.0683882,1000,5,3,
1.2636163058746035,1.46460466572418,0.9353481395426244,1.078911757666778,1.3502908400601499,1751914104.0693882,1000,5,3,
1.3174601511722923,1.3550054540246952,1.2530392583083667,1.115746897572624,1.4842813598870033,1751914104.070388,1000,5,3,
1.2298479569963119,1.1467910676535014,1.5186102535515795,1.5205371966176386,1.1872731202031284,1751914104.0713882,1000,5,3,
1.4962974744240845,1.2284068041418905,1.9740046116864463,1.369559378059496,1.1489054626157156,1751914104.0723882,1000,5,3,
1.7014194788748123,0.9958334401771924,1.4610661873400366,1.26586520896935,1.386473961794987,1751914104.073388,1000,5,3,
1.0320714861994928,1.5342051366781204,1.3001423760893454,1.4151380219980336,1.8382012632807578,1751914104.074388,1000,5,3,
1.3031496610967248,1.5808288536845192,1.2665149560090312,1.43872186471022,1.4064189243936067,1751914104.0753882,1000,5,3,
1.3385658760819459,1.5653870445326374,1.2507429978978628,1.1440556789776695,1.2974469945596616,1751914104.0763881,1000,5,3,
1.563810094087995,1.2847272981672013,1.4641005091499733,1.4519077770180684,1.4763749429078077,1751914104.077388,1000,5,3,
1.7388058788762306,1.757754352441314,1.5684417387683707,1.3637045156127792,1.451546080712816,1751914104.0783882,1000,5,3,
1.4924646519214342,1.7649594285752934,1.4761868867242864,1.2342071633017804,1.1706342958479812,1751914104.0793881,1000,5,3,
1.2433726499264852,1.5785967320950223,1.5289073142431502,1.5733669174354363,1.3659049519561945,1751914104.080388,1000,5,3,
1.3195782929564106,1.395516210155896,1.6145945223250662,1.703652537614213,1.3069527662114557,1751914104.0813882,1000,5,3,
1.2526275101197688,1.3265345276197917,1.182181372811658,1.4502092268162352,1.3763322042259016,1751914104.0823882,1000,5,3,
1.732227564760499,0.9376702130650512,1.4869997546790956,1.2739068748642732,1.4021220694303431,1751914104.083388,1000,5,3,
1.385397760748684,1.4855120230423413,1.376206343030623,0.9739380591529525,1.1833767490980815,1751914104.084388,1000,5,3,
1.1336035370834157,1.128638148211307,1.1296518872232215,1.2177623460016938,1.1899832912488706,1751914104.0853882,1000,5,3,
1.3001837856990448,0.8284213183664596,1.3516698667584703,1.264141720350057,1.0305780850987838,1751914104.086388,1000,5,3,
1.2023448960031464,1.5031368605770485,1.1366264473516583,1.1467572924140066,0.8594963348793471,1751914104.087388,1000,5,3,
0.7589228560261064,0.8502178176933093,0.9842806224026176,0.8123965756916588,1.0695045400398964,1751914104.0883882,1000,5,3,
0.5324701906463031,0.871056605321164,0.6407714933024692,1.0961279159854949,0.7965655776030138,1751914104.0893881,1000,5,3,
0.4861295947536658,0.7335637325231822,0.7842462802984932,0.8520527946601169,0.9151995426180701,1751914104.090388,1000,5,3,
0.549311828116041,0.3140433005749164,0.8746701045007667,0.35532891273418155,0.9138637960699472,1751914104.0913882,1000,5,3,
0.27296714993386756,0.949691047549492,0.5028666324422957,0.703829433241584,0.4193270449945771,1751914104.0923882,1000,5,3,
0.46535621701129243,0.36328117525830084,0.46502188771309777,0.8789084128557431,0.6250487700480873,1751914104.093388,1000,5,3,
0.19927317941925954,0.5476836090120235,0.23579509533821363,0.10750289959587789,0.8270566557322179,1751914104.0943882,1000,5,3,
0.6754804811674073,0.521036121368427,0.3671406491755585,0.37238504772353814,-0.04544408219178614,1751914104.0953882,1000,5,3,
0.6300385682647054,0.33825511245847517,0.2728454486896586,0.35327603558332266,-0.07691294860059833,1751914104.096388,1000,5,3,
0.056358289186102084,0.41750185199439016,0.1532662207506798,0.01641158118532096,0.38232985283603194,1751914104.097388,1000,5,3,
0.638181916106026,0.21812344442238998,0.2866367348119843,0.18073721934125325,0.30032217083825674,1751914104.0983882,1000,5,3,
0.5571060513147632,0.15738226124230742,-0.01177456299228996,-0.051129068940674816,0.2612498924311588,1751914104.0993881,1000,5,3,
-0.04235352239931074,-0.3821923072394926,0.14218233961877835,-0.12611498409085664,0.14069634372411124,1751914104.100388,1000,5,3,
0.17389760643164698,0.012946997765202625,0.5634396321096466,0.3117438553355093,0.35980530468621724,1751914104.1013882,1000,5,3,
-0.13349248177955086,0.045709160348809966,0.33403248264574764,0.0631966255243156,-0.37627279855724544,1751914104.1023881,1000,5,3,
0.09947479761499997,-0.18229039146444048,-0.4243190166059244,0.14601297686982959,0.0836959940328251,1751914104.103388,1000,5,3,
-0.17069860366884365,-0.0859949789954999,0.01768857538672558,-0.39668006222379537,-0.16405675658533303,1751914104.1043882,1000,5,3,
-0.16366511349483903,0.09617869366525214,-0.10756697890274036,-0.26576123060095613,0.08937920248846917,1751914104.1053882,1000,5,3,
-0.4772334205325162,-0.4110548685023603,-0.10949520176051963,-0.10068746849642403,-0.3312265584626512,1751914104.106388,1000,5,3,
-0.1927864313497734,0.1972810557450847,-0.24322175273182445,-0.14836815800975342,-0.019704819347764857,1751914104.107388,1000,5,3,
-0.5537646386366918,-0.4766013695959158,-0.08299564401231094,-0.11646366317358553,-0.026705135055890616,1751914104.1083882,1000,5,3,
-0.41344500669153283,-0.8187569742914373,0.08258120770815625,-0.41793879433351955,-0.25401515273115555,1751914104.109388,1000,5,3,
-0.2711535802018896,0.08566693511190401,0.018262865571749748,0.007973610388365165,-0.05359245433436956,1751914104.110388,1000,5,3,
0.23953768975233677,-0.13506582714730275,0.058338770787183414,-0.20512589247308405,-0.27862768990289644,1751914104.1113882,1000,5,3,
-0.008651376082385642,-0.18857645231523418,-0.36245913960862153,0.06289873140711114,-0.06767571181811424,1751914104.1123881,1000,5,3,
0.18036969154742305,0.02208038572972608,-0.1863073458841422,-0.3840662735159199,-0.5783103039274419,1751914104.113388,1000,5,3,
0.32315518299515894,-0.3153314328922911,-0.06704195762681174,-0.4602208326475354,0.10080879496635764,1751914104.1143882,1000,5,3,
-0.1489104071706168,-0.14089394079392256,-0.42862421982771215,-0.20634035076004076,-0.03169323403691682,1751914104.1153882,1000,5,3,
-0.14626945217487453,-0.24648845621974566,-0.13389221711761168,0.2020135265806796,-0.04013961254638331,1751914104.116388,1000,5,3,
0.008973829611546892,0.24782121703883814,-0.22676508123439298,0.004965143319092511,0.037741792867338864,1751914104.1173882,1000,5,3,
0.048022626268998024,-0.10020223150954276,0.16716621017270505,0.2231565877288818,-0.10362867681858749,1751914104.1183882,1000,5,3,
0.09265247686179053,0.27042805348739546,-0.3262270927927054,0.19437579913281683,-0.07012210441702904,1751914104.119388,1000,5,3,
-0.06374985884809498,0.09603511617045885,0.003975888614751996,-0.2657218674762453,0.0008385110610708429,1751914104.120388,1000,5,3,
0.08735583132431132,0.12990334749729662,0.09327764063107125,-0.033000574165595736,0.5390934261893384,1751914104.1213882,1000,5,3,
0.5335027193228248,0.3176535892282534,0.2938037385526478,0.5498431850338773,0.2736943489514554,1751914104.1223881,1000,5,3,
0.470707221892722,0.2732283723934593,-0.08228349424655404,0.02721791311042135,-0.15012906581148172,1751914104.123388,1000,5,3,
0.566832859307266,0.33339506820904335,-0.05155989049835,0.14615453783036755,0.12028328587758905,1751914104.1243882,1000,5,3,
0.49702141412437983,-0.2249259961833675,0.3900094822496485,0.04408439946319409,0.25154993276179743,1751914104.1253881,1000,5,3,
0.3972370687347142,0.3358426494049382,0.10872087857683257,0.1421916937814669,0.16518966671740717,1751914104.126388,1000,5,3,
-0.0006545146808606128,0.2287433857019271,0.23526672033679683,0.11663904003839479,-0.12916554160332128,1751914104.1273882,1000,5,3,
-0.02759482181869788,0.13105907145910825,-0.20550574108429376,0.24511462833249897,-0.11000734455805761,1751914104.1283882,1000,5,3,
0.16819395958643962,0.4424577457001952,0.26367876782431837,0.5332757962087971,0.0924331500122094,1751914104.129388,1000,5,3,
0.30501600009826507,0.3745698228565762,-0.015412049412552281,0.2015325697617251,-0.09703095894838021,1751914104.130388,1000,5,3,
0.10506533378101071,-0.22229702526032374,-0.3011337030470428,0.15546470279658156,-0.030700686767646417,1751914104.1313882,1000,5,3,
-0.23965939287767923,0.19400226069364435,-0.09772191304232827,-0.23650694611854142,0.06754081463293245,1751914104.132388,1000,5,3,
0.17355663904500385,-0.17667077730711817,-0.3120183595134416,0.20461260491569927,-0.22985229670685622,1751914104.133388,1000,5,3,
-0.13442924052592845,-0.34831023073649636,-0.0720660866735831,-0.33865076619432877,-0.5462126548732751,1751914104.1343882,1000,5,3,
-0.3012422798231068,-0.01352481554460283,-0.749581279448258,-0.1500115675874562,-0.3452462089218721,1751914104.1353881,1000,5,3,
-0.604449042853358,-0.21388593648069748,-0.4640093181364802,-0.4650544250516891,-0.1589590790931145,1751914104.136388,1000,5,3,
-0.12514558096416567,-0.19142793890728174,-0.47757707173292596,-0.49417595621062516,-0.2531262897207082,1751914104.1373882,1000,5,3,
-0.18689148998012778,-0.618309380317785,-0.5076949324458493,-0.2624821757015753,-0.3017869509764365,1751914104.1383882,1000,5,3,
-0.653566662157908,-0.409096595913931,-0.4121248937118419,-0.37375872967922763,-0.7397576118368999,1751914104.139388,1000,5,3,
-0.5584866120782582,-0.13618936860651243,-0.6299697706182237,-0.6630610262897637,-0.730656964069619,1751914104.140388,1000,5,3,
-0.2904027153730308,-0.7028676304733256,-0.8341478823429016,-0.7206210080861957,-0.7109708808647901,1751914104.1413882,1000,5,3,
-0.5976731498036773,-0.8391368272109115,-0.5068105451009586,-0.8012653692032279,-0.834164879919286,1751914104.142388,1000,5,3,
-1.096034834620087,-0.8433890876732826,-0.797023514600181,-1.0178693355697295,-0.8711062364172454,1751914104.143388,1000,5,3,
-0.7029242433307021,-0.462783088228424,-0.9718030088527939,-1.139492760629446,-0.796889778008848,1751914104.1443882,1000,5,3,
-1.1792482175431722,-0.8212185315742723,-0.8778850580150259,-0.9731684587801841,-1.2088964520158796,1751914104.1453881,1000,5,3,
-0.8634280058136842,-0.813668095993672,-0.9478200120019421,-1.086325289439011,-0.9330551584923319,1751914104.146388,1000,5,3,
-0.9573828491598518,-0.8773980857817397,-1.56425985072471,-0.8778582860194186,-0.9494485030340303,1751914104.1473882,1000,5,3,
-1.6224986099852783,-1.1929575988451402,-1.1981381798829065,-0.9468007774667294,-0.9339598836809175,1751914104.1483881,1000,5,3,
-1.0828252992922736,-1.2744547347248365,-1.3517135939974771,-1.6063226843827967,-0.9733943783043981,1751914104.149388,1000,5,3,
-1.603239823731221,-1.5748719810644052,-1.2479651565369831,-1.5905465582333473,-1.2046593478505745,1751914104.1503882,1000,5,3,
-1.1512681847675048,-1.8610822985848627,-1.591913074438029,-1.3092550884209093,-1.616398262145328,1751914104.1513882,1000,5,3,
-1.0737185566767251,-1.2876723395144505,-1.237920872881704,-1.230540006887483,-1.0802281164407215,1751914104.152388,1000,5,3,
-1.5298876060188245,-1.326516154726775,-1.3006870000024147,-1.2739112965670756,-1.3186327053031281,1751914104.153388,1000,5,3,
-1.5056767743077313,-1.258675363058007,-1.5122679090400117,-1.6577821370913215,-1.312747016206097,1751914104.1543882,1000,5,3,
-1.8461710342578115,-1.3197233133797213,-1.4444251876394967,-1.3634269121633775,-1.2931438267892048,1751914104.155388,1000,5,3,
-1.4937796689103346,-1.168484313110032,-1.4349035121135825,-1.1590588841694243,-1.5174285383682236,1751914104.156388,1000,5,3,
-1.6210650501341266,-1.0710811969287803,-1.3886205256441206,-1.5394998658698196,-1.499523418923663,1751914104.1573882,1000,5,3,
-1.4576177747462111,-1.250568085079765,-1.6961694439496013,-1.5658968875752246,-1.4352416189318695,1751914104.1583881,1000,5,3,
-1.5066765429736957,-1.0399940636102885,-1.5503581123939187,-1.254725434416651,-1.5368753206141659,1751914104.159388,1000,5,3,
-1.5098279072299132,-1.7373091411397756,-1.3368883126195457,-1.7146956827834512,-1.335236641459432,1751914104.1603882,1000,5,3,
-1.1371841958476545,-1.4476400631987276,-1.2227261566741885,-1.1480954235370027,-1.398247529910038,1751914104.1613882,1000,5,3,
-1.246065531899574,-1.063093942014282,-1.1029505900894865,-1.5363102782166513,-1.1623537215877988,1751914104.162388,1000,5,3,
-1.1841602746260498,-1.0491725125841287,-1.1489166574036356,-0.8779069888813149,-0.8145531869009446,1751914104.163388,1000,5,3,
-0.8616301878047002,-1.0092442541917874,-0.8949107400078878,-1.1836189691999885,-1.3196196853954918,1751914104.1643882,1000,5,3,
-1.0607371576891351,-0.9785393167363522,-0.9000144668357086,-1.163914971652794,-0.8382364258334822,1751914104.165388,1000,5,3,
-0.8802856125554253,-0.9363420179464339,-1.1769479293885592,-1.1339232048779386,-0.8762327415526285,1751914104.166388,1000,5,3,
-1.0472288241342445,-0.5853751487445022,-0.6691491780011354,-1.1566179975315842,-0.5782538461311586,1751914104.1673882,1000,5,3,
-0.5587847853979178,-1.3151517425769705,-0.9938286424069067,-0.9845854540707596,-0.830784684816483,1751914104.1683881,1000,5,3,
-0.92928489818084,-0.8602372077437331,-1.1445697631372669,-0.8170346457683962,-0.9954397669178197,1751914104.169388,1000,5,3,
-0.3091168788961896,-1.1149294950168387,-0.6756754033073482,-0.6976813990064953,-0.5797757025747932,1751914104.1703882,1000,5,3,
-0.7256968947610014,-0.40727572070084433,-0.7420447299146731,-0.4786411986861867,-1.0692372727467094,1751914104.1713881,1000,5,3,
-0.5836456469340006,-0.6724497990206235,-0.5201301716703539,-0.8154577160408185,-0.6182044316111173,1751914104.172388,1000,5,3,
-0.7841616117096903,-0.5861600929943637,-0.17782304842650887,-0.9390230162368207,-0.7278627370701698,1751914104.1733882,1000,5,3,
0.02641185031023585,-0.6791778214621171,-0.81069632036164,-0.442677200162242,-0.41465766308325736,1751914104.1743882,1000,5,3,
-0.7154054454176085,-0.6678265921766239,-0.44291552518002975,-0.47808836710157243,-0.7048653813051073,1751914104.175388,1000,5,3,
-0.30310307614008736,-0.604073201028647,-0.5976806191089651,-0.4652375426826451,-0.5372762446385398,1751914104.176388,1000,5,3,
-0.7483300793905382,-0.3725936643118694,-0.13531262557054224,-0.14245286510610655,-0.6471423424202563,1751914104.1773882,1000,5,3,
-0.42572044246341484,-0.3323034444592998,-0.16529595341040093,-0.5396469564019337,-0.2329159519602419,1751914104.178388,1000,5,3,
-0.5065578412576772,-0.6251773551416184,-0.4218626859143924,-0.6463043808895432,-0.34266016747749056,1751914104.179388,1000,5,3,
-0.4910525130482945,-0.24065826459472597,-0.44515725843162135,-0.31837737358960605,-0.35239531746232017,1751914104.1803882,1000,5,3,
-0.5936173242010057,-0.1610895393675032,-0.11804844962667782,-0.6241363555071231,-0.2606647909372534,1751914104.1813881,1000,5,3,
-0.13587042915563308,-0.7139779553950436,-0.6437559532727217,-0.5022606480673536,-0.5333888793081296,1751914104.182388,1000,5,3,
-0.3100635876211855,-0.32124796073773293,-0.11154866428276144,-0.30583650712138427,-0.41695646489761595,1751914104.1833882,1000,5,3,
-0.6801538972370295,-0.4501802226486431,-0.32804864577324266,-0.7936554944215299,-0.8833763863624453,1751914104.1843882,1000,5,3,
-0.42979218348197906,-0.5440464061720287,-0.8764337541274474,-0.4894388039781428,-0.46685118722880686,1751914104.185388,1000,5,3,
-0.5302791025706551,-0.7981190088387038,-0.8390697153622644,-0.6234495634250115,-0.9639062072686861,1751914104.186388,1000,5,3,
-0.48996016890304067,-0.23780473784091516,-0.6175502717602384,-0.5820104601093073,-0.4394489454410145,1751914104.1873882,1000,5,3,
-0.27329733770173525,-0.7860777410716703,-0.6985620822638692,-0.9730522534568029,-0.37627609600394296,1751914104.188388,1000,5,3,
-0.18945104221364245,-0.6015301634313046,-0.5751303686128606,-0.26592337456276,-0.6267563046611024,1751914104.189388,1000,5,3,
-0.5481700032192016,-0.4647325055949788,-0.44835268027934194,-0.6774870194723049,-0.7510857425225396,1751914104.1903882,1000,5,3,
-0.9665847476575822,-0.8077389001813893,-0.5785410551445294,-0.9423088249387461,-1.0657257243960871,1751914104.1913881,1000,5,3,
-0.8795409466632426,-0.8030462399696515,-0.5814379465374941,-0.6744071476772131,-0.9942949272700671,1751914104.192388,1000,5,3,
-0.6102847402324123,-0.6148361560843009,-0.747891990950272,-0.6003110686720686,-1.1729143313687362,1751914104.1933882,1000,5,3,
-0.9460575224218285,-0.7586144147107846,-1.1027432590369963,-0.6960445172239642,-0.7413769850818562,1751914104.1943882,1000,5,3,
-0.741174464645505,-0.49516428634860093,-1.0784333740448595,-1.276323531087375,-0.7655034634925783,1751914104.195388,1000,5,3,
-0.6139442332100242,-0.6059314266375206,-0.8838876333550721,-0.9912838271833322,-0.6642712748483656,1751914104.1963882,1000,5,3,
-1.050789283020372,-0.8918092462317528,-1.0072669037479232,-0.9216745974768964,-1.0112727577792606,1751914104.1973882,1000,5,3,
-1.0176984513778935,-0.6530205261385034,-1.1855730984836317,-0.9240497097497414,-0.927573308931769,1751914104.198388,1000,5,3,
-0.7612081382325682,-1.0409154349943435,-1.3408226292804768,-0.763920411103151,-0.6774833877360392,1751914104.199388,1000,5,3,
-0.707010586086064,-0.7989586747089448,-0.8771956290871898,-1.0277594013528948,-0.9450365026007687,1751914104.2003882,1000,5,3,
-1.0860077172022882,-0.6434381754638088,-0.9414315924733995,-0.8990859516930676,-1.0259664455174426,1751914104.2013881,1000,5,3,
-0.9005958032512313,-1.2410690507479814,-0.842245794708783,-1.189773170721967,-1.2067229159608772,1751914104.202388,1000,5,3,
-0.8961401249072456,-0.9437130888522429,-1.1039691715194553,-1.0344329126735698,-0.9402932130683705,1751914104.2033882,1000,5,3,
-0.8085580724264027,-0.9153842828144194,-1.028680733162172,-0.6043085821645897,-1.0247381943105345,1751914104.2043881,1000,5,3,
-1.1731780443719284,-1.1442163624228157,-0.884323860852539,-0.788459727420308,-0.6839531710812686,1751914104.205388,1000,5,3,
-1.1196196007629073,-1.1115965461718724,-0.7286311572762648,-1.1161092586743924,-0.5832086778374164,1751914104.2063882,1000,5,3,
-0.772813161073196,-0.5952520101718481,-0.8319600456491723,-0.6181217615914408,-0.7619863175319431,1751914104.2073882,1000,5,3,
-0.4896616183875095,-0.6940419330811768,-0.4446998464542988,-1.0404548627235382,-0.5810345130299908,1751914104.208388,1000,5,3,
-0.39397244565693834,-0.89461877822437,-0.037255201217377465,-0.5393746281615136,-0.9402526901875363,1751914104.209388,1000,5,3,
-0.30321915469246685,-0.6244195271326419,-0.6284781172233775,-0.6432687975993526,-0.5305287957451486,1751914104.2103882,1000,5,3,
-0.5769366728734282,-0.33275556100576076,-0.4250948568570033,-0.4525863574821345,-0.4194683582893167,1751914104.211388,1000,5,3,
-0.2866443546017239,-0.37468776249541225,-0.3874356220037952,-0.2149490750116298,-0.32518408370048035,1751914104.212388,1000,5,3,
-0.5086543720903314,-0.4757251340846842,-0.39665366595974094,-0.4060775707545443,-0.053409450471822884,1751914104.2133882,1000,5,3,
-0.3461337677655516,-0.39909822349695745,0.35576824222374837,-0.015934867246996387,-0.26467119484100216,1751914104.2143881,1000,5,3,
-0.43626770037542245,-0.21142870903670843,0.238961439877879,-0.2974125415561021,0.008341100692218828,1751914104.215388,1000,5,3,
0.1887933519372971,0.14479977377442066,0.026865529795875667,-0.3047130532235967,0.012119623983548804,1751914104.2163882,1000,5,3,A
-0.26818112689405005,0.04589581365125975,0.029699778739181754,0.10955397978578403,0.018352657990586344,1751914104.2173882,1000,5,3,
0.012559205662560552,0.14905220335440522,0.20556948357910618,0.2770177470628773,0.25867000095870124,1751914104.218388,1000,5,3,
0.6330224877296828,0.25284255829140984,0.6738496024334566,0.27874061413317197,0.26667766771236584,1751914104.2193882,1000,5,3,
0.3822485827041187,0.23580491202274986,0.21117593518429695,0.3762982202149687,0.30797440875889803,1751914104.2203882,1000,5,3,
0.7465573296510406,0.29290769222012225,0.34486058308723744,-0.06182499253810225,0.17385260925601148,1751914104.221388,1000,5,3,
0.49918782968057707,0.1659462696421799,0.5803111045436731,0.3391252724778499,0.47365487114461596,1751914104.222388,1000,5,3,
0.5981605424663486,0.531772068693375,0.5041206628983395,0.634019109870583,0.7128340308430217,1751914104.2233882,1000,5,3,
0.6989525527159708,1.0972517154210868,0.4003167955719878,0.9777902041842276,1.000396811739515,1751914104.2243881,1000,5,3,
0.7896404205288746,0.9241480326766791,0.605663175780396,0.5670922274525169,0.9502878366460638,1751914104.225388,1000,5,3,
0.9278028729396867,0.8887137161251693,0.9471895718736774,0.8646904602404148,1.1387894923214226,1751914104.2263882,1000,5,3,
0.8162934026940053,0.8827333719219643,0.7319979029899201,0.6586398877715802,1.051134879971803,1751914104.2273881,1000,5,3,
0.8967899473854158,0.8239089165678456,0.9521652335818384,1.0663691164218483,0.9957032143424916,1751914104.228388,1000,5,3,
0.9083242015222323,0.8822204633014233,0.9569818051518103,0.6865615732333833,0.8456580339774886,1751914104.2293882,1000,5,3,
1.0492648760725705,1.234920962568898,1.215257852839744,1.1459434081519027,0.9242778293936843,1751914104.2303882,1000,5,3,
1.0578805170517513,0.8028881322770267,1.018384923781947,1.0290411655536098,0.9801674350328149,1751914104.231388,1000,5,3,
0.7926413219308988,0.5504436784535189,0.936684437726589,0.9212128863033534,1.0228849275653313,1751914104.232388,1000,5,3,
0.9700246319353852,0.8618762832438255,1.1159225214918747,1.0359840580686364,1.005815272260574,1751914104.2333882,1000,5,3,
0.39937108738540683,1.0387500779340457,1.3895136470315406,1.056466465902007,1.0374797577167434,1751914104.234388,1000,5,3,
0.9591750326985766,1.0695499380291664,1.008509369234826,0.9555992923514979,0.9011650266809685,1751914104.235388,1000,5,3,
1.0926658368526772,1.0288156747494068,1.2358061493700276,0.7890077419808845,0.9304857360975884,1751914104.2363882,1000,5,3,
0.8957527032502709,0.7266542788202262,0.7236446803580909,0.5312516027136952,1.3761585454367797,1751914104.2373881,1000,5,3,
0.9134700508964738,0.7997101927080228,0.8610508606903946,0.961108155769302,1.1665104484632536,1751914104.238388,1000,5,3,
0.9620657120330367,0.7042395433188227,0.15070937906340154,1.2079431172473305,1.1597617303448793,1751914104.2393882,1000,5,3,
0.5409185082352344,0.6083929858630609,0.7513387395587229,0.6403578010397726,0.9520449581997413,1751914104.2403882,1000,5,3,
0.9001040985658979,0.7943940246150047,0.5777099302696687,1.2156337347388577,0.7577125714322279,1751914104.241388,1000,5,3,
0.9117356954167236,0.25032426763783566,0.8657924573993279,0.6141562682777564,0.8092306696521331,1751914104.2423882,1000,5,3,
0.4362567923335702,0.41562597634268367,0.748068624694681,0.5750349527152286,0.6855290825298175,1751914104.2433882,1000,5,3,
0.41192427956370803,0.6092210864118883,0.46805985329022254,0.542415403849856,0.5799149868701149,1751914104.244388,1000,5,3,
0.8468172525123583,0.6172806314672181,0.5421495091148096,0.5540748225315628,0.5727275693823463,1751914104.245388,1000,5,3,
0.3776109451089309,0.3741414611452082,0.42982712366032577,0.36055987455406213,0.4279616057299226,1751914104.2463882,1000,5,3,
-0.07661498488624735,0.6058962337847348,0.5678259829719843,0.8857716082309871,0.5703193002727477,1751914104.2473881,1000,5,3,
0.29499908905281724,0.37860716345135614,0.7679618743435488,0.17963339401049994,0.25788305934639705,1751914104.248388,1000,5,3,
0.16208273945259544,0.34461519984070077,0.394327269949598,0.8894320658107993,0.28353252074813595,1751914104.2493882,1000,5,3,
0.3569604660444765,0.6545683911734907,0.21549982329362194,0.08052003467098046,0.08093412352953144,1751914104.2503881,1000,5,3,
0.17988094719687978,0.5292777750299524,0.5537224657844216,-0.10386937722502443,0.4315305849371371,1751914104.251388,1000,5,3,
0.5328815881372662,0.1880414272970191,0.13855906986983274,0.3570251244242448,0.2769042924411037,1751914104.2523882,1000,5,3,
0.31874428017106937,0.5258341537350096,0.85923177846287,0.3243940998757612,0.8301225298288069,1751914104.2533882,1000,5,3,
0.21204622050908203,0.3225597912037688,0.34106994813734054,0.2899790515711268,0.2722888811808129,1751914104.254388,1000,5,3,
0.6423283196318829,0.4809307062752689,0.5706520637038838,0.5673484874012689,-0.0799062161430723,1751914104.255388,1000,5,3,
0.6457130818592984,0.4649997676967732,0.7541128651439866,0.59576216112237,0.44710709749433725,1751914104.2563882,1000,5,3,
0.43033760331734433,0.27993118793268934,0.4043652517884343,0.4777013736212625,0.5169241075343548,1751914104.257388,1000,5,3,
0.6883268065391251,0.4853808112710186,0.36383963379946527,0.4247025432262685,0.3324562984214145,1751914104.258388,1000,5,3,
0.291062889521127,0.8246420347152609,0.31483660114912776,0.67808992067856,0.384024396421007,1751914104.2593882,1000,5,3,
0.7086497120395072,0.6461159244743451,0.36073732969359346,0.5542096530722949,0.5038452521847991,1751914104.2603881,1000,5,3,
0.5546260794137683,0.7925580258097632,0.7583159003811403,0.42813218501359324,0.6060581606469687,1751914104.261388,1000,5,3,
0.4832139237914595,1.1798311736678118,0.6477737309742319,0.7456896175703461,0.6326391436868986,1751914104.2623882,1000,5,3,
0.6560333619745751,0.536651193078932,0.9722665541181394,0.8255044605040279,1.070482612273153,1751914104.2633882,1000,5,3,
0.707070719486309,0.9314069717204936,1.061125899886903,0.9807083627103149,1.1765135346866549,1751914104.264388,1000,5,3,
