ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao
-0.5196479016680533,-0.32571291256450347,-0.1579885212063535,-0.09180529845782659,-0.4115448716219105,1751660710.8916566,2000,5,1
-0.20656788617655,-0.6754807321067675,-0.3889600689064081,-0.6899805250863325,-0.3660515587494555,1751660710.8921566,2000,5,1
-0.5867859811475606,-0.44443602792908865,-0.28643656549339924,-0.7202262813650514,-0.08886635468973042,1751660710.8926566,2000,5,1
-0.7151580461397846,-0.1977142395825956,-0.39993301979853646,-0.41272537640852813,-0.22084530147503662,1751660710.8931565,2000,5,1
-0.6129420188578742,-0.30291055872149864,-0.5497322450886266,-0.5939365359098772,-0.3825697523708979,1751660710.8936565,2000,5,1
-0.6922856525482968,-0.9849349872959715,-0.5195830485172143,-0.7804144889098205,-0.9837541449495375,1751660710.8941565,2000,5,1
-0.2909496413256995,-0.5317178528591516,-0.45235454962260446,-0.8301172785806108,-0.8127954773807406,1751660710.8946567,2000,5,1
-0.4930311837430664,-0.5139615370037576,-0.47836716154714565,-0.5176855696331699,-0.780596505739019,1751660710.8951566,2000,5,1
-0.7174100226265335,-0.6458954005534814,-0.4587145695312036,-0.45494207356851135,-0.9139258137674942,1751660710.8956566,2000,5,1
-0.6860936940290785,-0.6551225884869386,-0.5230347550642905,-0.8561801346114187,-0.930225651216818,1751660710.8961565,2000,5,1
-0.9332894137564929,-0.8376134755795785,-0.8665543580781134,-0.40475625540307664,-0.9475360094049533,1751660710.8966565,2000,5,1
-0.522181210359919,-0.8970417768340802,-0.8827043599926293,-1.174633005373023,-0.9474331631563327,1751660710.8971565,2000,5,1
-0.8993787121540712,-0.8249027951784451,-1.0094606845792793,-0.9228149552409353,-0.699790302729792,1751660710.8976564,2000,5,1
-0.6907010647389671,-1.0846773538683867,-0.9010011326128855,-1.1610681972960617,-1.0543036620890884,1751660710.8981566,2000,5,1
-1.1163431414200804,-1.0916442474635217,-1.1544000798660847,-0.6802392516583843,-0.5966004887531561,1751660710.8986566,2000,5,1
-0.9974318575592171,-0.7340333388886411,-1.0334101498392938,-1.0029529463283589,-0.9624592874131055,1751660710.8991566,2000,5,1
-1.015413422538618,-0.767914244838853,-0.9920174545347704,-0.9321097036468972,-1.3551399677135125,1751660710.8996565,2000,5,1
-1.242118237736829,-1.0498038223397022,-0.7730626795006796,-0.6844945385948734,-1.0110532072112037,1751660710.9001565,2000,5,1
-0.815684125433313,-0.9542365618558545,-0.9901916870328068,-1.1033319992005552,-0.9860209080111701,1751660710.9006565,2000,5,1
-1.2119242249372961,-1.4824997327610543,-1.0983377568875543,-1.1645316542378639,-1.0129195627441017,1751660710.9011567,2000,5,1
-1.3277685141562772,-0.8264658698263367,-1.3932612823970854,-1.4538457590038538,-1.0788067056749868,1751660710.9016566,2000,5,1
-1.0775774772701552,-1.0597808036137142,-0.9190920238610713,-0.8169697666248603,-1.3525419538881067,1751660710.9021566,2000,5,1
-1.2713519081548919,-1.2894164941530575,-1.3033817012817823,-1.460684638449731,-1.4762066065949067,1751660710.9026566,2000,5,1
-0.6461603805565972,-1.2582425539129318,-1.2304768356150564,-1.0581835441428586,-1.2339496450556642,1751660710.9031565,2000,5,1
-0.9889883646039531,-1.363443050890251,-1.2071345026048197,-1.3313578635108427,-1.3458341415316815,1751660710.9036565,2000,5,1
-1.3788826498261817,-1.1555188076025358,-1.4283512748362568,-1.2398327107838543,-1.3651838448668607,1751660710.9041564,2000,5,1
-1.318314753080496,-1.6147387425234638,-1.410105910776276,-1.355862324815078,-1.5672662552285286,1751660710.9046566,2000,5,1
-1.2145707284465763,-1.1501545265897926,-1.3320291241487392,-1.0451840253781797,-1.2101056598859938,1751660710.9051566,2000,5,1
-1.7473094131965095,-1.2475371245912144,-1.3603930810665879,-1.2296976374926185,-1.6432507502480562,1751660710.9056566,2000,5,1
-0.9779273681698382,-1.389273730233266,-1.2692261772015654,-1.4199789657095618,-1.6952534171999458,1751660710.9061565,2000,5,1
-1.6274301909950863,-1.4738328663419444,-1.7163012405556346,-1.3542469730884141,-1.3877677910630952,1751660710.9066565,2000,5,1
-1.3495088698924218,-1.597965598699842,-0.9496246001438918,-1.288244218091938,-1.5627479995583577,1751660710.9071565,2000,5,1
-1.3400548840374942,-1.5476644701544922,-1.030008769885375,-1.3642192725355462,-1.458857322470008,1751660710.9076564,2000,5,1
-1.3283297364824038,-1.4622458531452973,-1.6185930118500234,-1.2296351526757636,-1.5380738923120154,1751660710.9081566,2000,5,1
-1.219561899084339,-1.4683984458556714,-1.6786777725527018,-1.694272350025993,-1.5104891783904362,1751660710.9086566,2000,5,1
-1.3302309341745986,-1.8715639068270782,-1.5768118626962015,-1.3745501588749045,-1.6947179703392286,1751660710.9091566,2000,5,1
-1.2540529476809321,-1.7736777666156662,-1.2678258594900105,-1.6615945563624885,-1.2259548391124264,1751660710.9096565,2000,5,1
-1.388446367766216,-1.7145002344270857,-1.6771409965933266,-1.722761358914595,-1.4597022254594725,1751660710.9101565,2000,5,1
-1.7965667315157106,-1.4561039331940122,-1.738077441298064,-1.3596376852507366,-1.6802262174934177,1751660710.9106565,2000,5,1
-1.2135473843600455,-1.006635438522541,-1.414245036475664,-1.7309800923424776,-1.4514975983274798,1751660710.9111567,2000,5,1
-1.5635468043352272,-1.3511391837080104,-1.8627032487725164,-1.4363855454145136,-1.6795888518587045,1751660710.9116566,2000,5,1
-1.2000061872459835,-1.457750472404489,-1.5537928399806462,-1.0851136449014525,-1.7231464970451675,1751660710.9121566,2000,5,1
-1.4970612126109508,-1.56125807404548,-1.0889562168997542,-1.158780068384148,-1.5125650201302598,1751660710.9126565,2000,5,1
-1.184153988190996,-1.3799655495016967,-1.4131158751903332,-1.6934449107149698,-1.5089806966864068,1751660710.9131565,2000,5,1
-1.3890699137655123,-1.6456040726501744,-1.4099223590070404,-1.4209557616139459,-1.239510377255204,1751660710.9136565,2000,5,1
-1.6631452021471436,-1.39358147910103,-1.174802662183655,-1.3881037088421664,-1.1633634099359202,1751660710.9141564,2000,5,1
-1.888853270037746,-1.490524403153567,-1.3224036832640411,-1.558884470697255,-1.400437167415812,1751660710.9146566,2000,5,1
-1.0759054598078788,-1.2761652451247283,-1.2397512300585585,-0.987075557466027,-1.4952553015343726,1751660710.9151566,2000,5,1
-1.2957310909953805,-1.1027774583900365,-1.2935712009825693,-1.025288263179738,-1.3108411699044835,1751660710.9156566,2000,5,1
-1.3857492812497945,-1.1002570635487587,-1.1733338228734829,-1.6915359291541319,-1.3156049420225195,1751660710.9161565,2000,5,1
-0.9145558555147932,-1.2086517553799228,-1.2465979612402922,-1.379368059089653,-0.9979289857905225,1751660710.9166565,2000,5,1
-1.2070219497618033,-1.1857677569253586,-1.0851729903396956,-1.1874813756187397,-1.3965231334250734,1751660710.9171565,2000,5,1
-0.8600915500681203,-1.6052599307957687,-0.9861518767782795,-1.0983780500989833,-1.5763436909891937,1751660710.9176567,2000,5,1
-0.905390850748341,-1.3316127788065555,-1.3635680101354235,-1.0782475118916228,-1.3589529223325525,1751660710.9181566,2000,5,1
-1.424610349032729,-1.0717932377124257,-1.2014125893820122,-1.2452197554812445,-1.2380325121352176,1751660710.9186566,2000,5,1
-1.2443857684327475,-1.231888783768904,-0.8875761589345342,-0.9182194338146668,-1.2373792947662503,1751660710.9191566,2000,5,1
-1.1216050953111325,-1.1249283592984074,-1.0635878572630169,-1.0448834624426306,-1.41351100830523,1751660710.9196565,2000,5,1
-0.9842715334368802,-1.1998024924966226,-1.198231113256885,-1.3693204137220403,-0.8439300083869914,1751660710.9201565,2000,5,1
-0.9850542224204092,-1.478665052370555,-1.4206615866595118,-1.1914919518113014,-0.6753792549121433,1751660710.9206564,2000,5,1
-0.7876391074955766,-1.0986898874488675,-1.298556042630724,-1.2089389473414784,-1.1508924289574354,1751660710.9211566,2000,5,1
-0.9175369919702675,-0.9327755761993141,-0.913248882342592,-1.0892056999495183,-1.1169968255289966,1751660710.9216566,2000,5,1
-0.926851789283573,-1.1030777992379643,-0.9895362765174146,-1.0204659675027548,-0.5505864590398823,1751660710.9221566,2000,5,1
-0.9860799079949046,-0.689116801358963,-1.022475096859671,-0.9774474206148215,-0.9953173543100047,1751660710.9226565,2000,5,1
-0.6533385915530929,-0.9500944293491286,-0.9365438026289203,-0.8444274400710576,-0.6123718900903065,1751660710.9231565,2000,5,1
-0.7105592549124294,-1.0559209389360016,-0.9406896864571572,-0.6350442145477168,-0.735896821755547,1751660710.9236565,2000,5,1
-0.4853876961151295,-0.9133402337962241,-0.941352513496424,-0.8936996219454674,-0.8976448966884241,1751660710.9241567,2000,5,1
-0.6335994404144171,-0.5611353784305839,-0.5424220374401678,-1.1262843124113016,-0.6407664878016608,1751660710.9246566,2000,5,1
-0.6805970967653014,-0.7814226173364981,-0.7260557573444478,-0.762549280753939,-0.7295227189802906,1751660710.9251566,2000,5,1
-0.7384873970345412,-0.7864114147675197,-0.5345527095670874,-0.6127011095999453,-0.8231204197015327,1751660710.9256566,2000,5,1
-0.708137561004087,-0.5215297390829259,-0.553484161180309,-0.51586810426415,-0.9793736259868855,1751660710.9261565,2000,5,1
-0.37729859208075944,-0.8294707883918727,-0.5427898110093144,-0.7216669817081491,-0.7625223420782601,1751660710.9266565,2000,5,1
-0.6605532217103482,-1.0105238133841283,-0.5607094411408449,-0.5914097465865021,-0.6738044031835635,1751660710.9271564,2000,5,1
-0.35911116585113173,-0.6340481698851765,-0.6629488539515744,-0.5819288081859578,-0.13762936372818702,1751660710.9276567,2000,5,1
-0.6910262474653932,-0.5845407042958545,-0.34502296782553976,-0.7219465238759037,-0.24013157616176545,1751660710.9281566,2000,5,1
-0.6493872875552644,-0.2612898513372406,-0.67286791607634,-0.5416516745931179,-0.43684642402112406,1751660710.9286566,2000,5,1
-0.3645854481679919,-0.7701629165647177,-0.7836135624898916,-0.43172639670887153,-0.22233909342957497,1751660710.9291565,2000,5,1
-0.5283031465688038,-0.20962934197813143,-0.20529535638139623,-0.5797338766733178,-0.4082062393967355,1751660710.9296565,2000,5,1
-0.6085090242262637,-0.597697252220537,-0.7412789156524114,-0.19652906715154567,-0.5692403345825912,1751660710.9301565,2000,5,1
-0.5311756897731872,-0.5220266139850283,-0.48940568792245653,-0.7162899367622534,-0.41434988667657796,1751660710.9306564,2000,5,1
-0.3909194728141098,-0.40619577981002275,-0.47353705195279006,-0.46750229214331745,-0.45454902129667446,1751660710.9311566,2000,5,1
-0.33265537192925704,-0.07849695120564726,-0.5675627829744266,-0.1921498500011819,-0.653620567053693,1751660710.9316566,2000,5,1
-0.43369846221259467,-0.20139806162454313,-0.6430171290302495,-0.5644915532513467,-0.6098951606154728,1751660710.9321566,2000,5,1
-0.5692155270337611,-0.49830834924208045,-0.5735280991770962,-0.1947464286996843,-0.3247100348577424,1751660710.9326565,2000,5,1
-0.2555975192384722,-0.5439570404164882,-0.605710982736481,-0.31276716113096115,-0.6631030144755,1751660710.9331565,2000,5,1
-0.7833697674674436,-0.27226731223198664,-0.1362608506040774,-0.5653539054917617,-0.525438401434061,1751660710.9336565,2000,5,1
-0.5734853305209007,-0.42500650631598264,-0.6739905943084634,-0.6581559926104545,-0.8189803363799493,1751660710.9341567,2000,5,1
-0.4600499839292789,-0.2578706354708923,-0.3135250828819531,-0.3915516725434267,-0.299564040767589,1751660710.9346566,2000,5,1
-0.5159396300936672,-0.3261397329089361,-0.5172134688985139,-0.34283869108119575,-0.2730464311371238,1751660710.9351566,2000,5,1
-0.30401182248684333,-0.1270485862177554,-0.5210986205168879,-0.7226313174573449,-0.45015427635681843,1751660710.9356565,2000,5,1
-0.24811508970514853,-0.4706402931127641,-0.36916040565583064,-0.7575794529477867,-0.20075648464929277,1751660710.9361565,2000,5,1
-0.45993030513764255,-0.5762668147988239,-0.627521055324823,-0.4606417570894075,-0.6133945444658802,1751660710.9366565,2000,5,1
-0.6258237379701396,-0.048292767006308746,-0.08610777572487083,-0.10734127954961209,-0.4200897311747224,1751660710.9371564,2000,5,1
-0.6401305693762755,-0.16744960007178672,-0.09649044838676635,-0.4693322209901254,-0.3012794908830406,1751660710.9376566,2000,5,1
-0.3528283486632383,-0.11243622545332327,-0.3581972573142306,-0.5564784789634285,-0.41849732898340813,1751660710.9381566,2000,5,1
-0.8127835044095213,-0.4912791700495565,-0.40079808684447393,-0.15507384312643735,-0.33337091025276316,1751660710.9386566,2000,5,1
-0.5979480187050465,-0.37696323673117393,-0.4717804709996816,-0.12693077741399228,-0.17537541205487267,1751660710.9391565,2000,5,1
-0.3984829361106593,-0.35313514313730954,-0.46364766635335575,-0.5373259165069828,-0.33656727686469357,1751660710.9396565,2000,5,1
-0.2678139169468363,-0.6866537468298548,-0.4344740489024165,-0.38376251924203064,-0.48639569833987883,1751660710.9401565,2000,5,1
-0.21476174583361635,-0.3935388233618646,-0.562437578923743,-0.6552373577201105,-0.7757185853292632,1751660710.9406567,2000,5,1
-0.9661625895257923,-0.3189518051466964,-0.4155689413180417,-0.6535544190166789,-0.6792938456036006,1751660710.9411566,2000,5,1
-0.3795264452553635,-0.5367293121532191,-0.16598487189657102,-0.44369261499479873,-0.4553034510008781,1751660710.9416566,2000,5,1
-0.9408180808073552,-0.8064238321510264,-0.6543319797599588,-0.5532105387475931,-0.4341448020598536,1751660710.9421566,2000,5,1
-0.5654428939048859,-0.5946839980916822,-0.778143697884562,-0.6134586415998724,-0.7426223842795663,1751660710.9426565,2000,5,1
-0.5857862269471116,-0.6388996697203946,-0.6694757468464202,-0.16414722657273506,-0.5164177326838558,1751660710.9431565,2000,5,1
-0.2949255684874685,-0.5381480554299751,-0.7271174121481104,-0.9690389693439211,-0.7010536364285483,1751660710.9436564,2000,5,1
-0.8297054746821348,-0.9241208291504306,-0.6569593555473568,-0.7907882610190142,-0.7298502218502297,1751660710.9441566,2000,5,1
-0.7567577740485618,-0.6208070749019261,-0.666753291277357,-0.7252157243200473,-0.42186461536910036,1751660710.9446566,2000,5,1
-0.6951421052475777,-0.4777805460404939,-0.5342727278007122,-0.8803654136141488,-0.7871040847066665,1751660710.9451566,2000,5,1
-0.8231499667846573,-0.6521883094335457,-0.7613103901692093,-0.6676425371133894,-0.7973206180021357,1751660710.9456565,2000,5,1
-0.9069626137926645,-0.901379180236412,-0.8463643850575621,-0.7519318675261633,-0.5895427087181044,1751660710.9461565,2000,5,1
-0.5189693339004664,-0.575222488789068,-0.7468680166477473,-1.1229722199329788,-0.9719734353126855,1751660710.9466565,2000,5,1
-0.96180621048505,-0.6660969472201073,-0.587466432855549,-0.8784836541179653,-0.7292393493478907,1751660710.9471567,2000,5,1
-0.9707140275271126,-0.7561360136520326,-0.5753040581773436,-0.7135931084321789,-0.49311728046582937,1751660710.9476566,2000,5,1
-1.0363025711518727,-0.27961857260866596,-0.7813553710488257,-0.7025610117224115,-0.8817961924318181,1751660710.9481566,2000,5,1
-0.91184258508419,-0.9802413559575587,-0.9557576156921526,-0.7499601483646565,-0.49101579385171207,1751660710.9486566,2000,5,1
-0.7560342211117675,-1.0174495215858292,-0.5253732280846308,-1.0733828788143058,-1.1099874233192206,1751660710.9491565,2000,5,1
-0.8433116166063812,-0.8623337353084181,-1.1555895398847609,-1.0279618816002865,-0.5181055369109121,1751660710.9496565,2000,5,1
-0.9360684373833461,-1.017340082285208,-0.8098419717485271,-0.767107034985836,-0.6203182779456339,1751660710.9501565,2000,5,1
-0.9022312832438173,-1.1913923234263055,-1.1091109189263797,-0.9769854371557473,-1.0102546716915601,1751660710.9506567,2000,5,1
-1.0499676758617544,-1.0209755740796187,-0.6536286303424101,-0.6952653162889708,-0.9606038581594144,1751660710.9511566,2000,5,1
-0.583807718470116,-0.8437108694575317,-0.8437392986078055,-0.9967902288236881,-0.8535620950659186,1751660710.9516566,2000,5,1
-1.009573467170433,-1.0503649903550534,-0.7964557447637678,-1.2819476055376162,-1.15277428462911,1751660710.9521565,2000,5,1
-0.8871732151350491,-1.038269841896515,-0.7355979163425587,-0.9695142152401022,-0.9362362495683207,1751660710.9526565,2000,5,1
-0.8252114335168332,-0.8781082123632055,-1.1288783328883736,-0.7771915449756053,-1.0029933657012413,1751660710.9531565,2000,5,1
-0.9014990219559046,-1.0342422245922531,-0.9146785022231039,-0.5504437491829312,-0.7667317951515884,1751660710.9536564,2000,5,1
-0.6219700117821432,-0.9306743866614647,-1.0646233232281754,-0.5441581115008798,-1.5044867097870283,1751660710.9541566,2000,5,1
-1.0994650182330894,-0.7241031895442402,-0.846402930174683,-0.8368521209554393,-0.8465851207743439,1751660710.9546566,2000,5,1
-1.0463104188865107,-0.7316411853943803,-1.0615686473510024,-0.9354166171615793,-0.8864137217063293,1751660710.9551566,2000,5,1
-0.9466009330889202,-0.8051090313879544,-0.592250145692973,-0.693379941229118,-0.864991317914006,1751660710.9556565,2000,5,1
-0.7489266194796143,-1.0247155126756144,-0.8954770983627953,-0.8668168750662536,-0.8902158502756581,1751660710.9561565,2000,5,1
-0.858817644420612,-0.9051278557286191,-0.37926734071649115,-1.0128840799209264,-1.3523295167844895,1751660710.9566565,2000,5,1
-0.7160014896020297,-0.8071421008253283,-0.8897504570035477,-0.9305851238343055,-0.9783416184596031,1751660710.9571567,2000,5,1
-1.38971432135612,-0.9846448113319156,-0.8981197502891185,-0.6558607233467371,-0.9151146214043133,1751660710.9576566,2000,5,1
-0.998515209933299,-0.9598520604452289,-0.9282789091170055,-0.6909672146478761,-0.9992931754515979,1751660710.9581566,2000,5,1
-1.009639562867983,-0.29163412664771926,-1.1535500565217371,-0.9675562154889249,-0.9597656228407628,1751660710.9586565,2000,5,1
-0.5951444903878909,-1.1870821886431058,-0.6330909302698063,-0.7329040013596891,-0.5790838807543832,1751660710.9591565,2000,5,1
-0.9423193129396862,-0.8360710710500928,-0.7712193957013358,-0.8420128367238571,-0.755274520990949,1751660710.9596565,2000,5,1
-0.7864163507778292,-0.7980344324186651,-0.7548638552255431,-0.7198098294294543,-1.1585103148746694,1751660710.9601564,2000,5,1
-0.9862541686778722,-0.632797886390169,-1.192524058232527,-0.483118125677945,-0.9004220874923641,1751660710.9606566,2000,5,1
-0.715181738048334,-0.8662022821757701,-0.6492692276631469,-0.9130504050016388,-0.9353048443330897,1751660710.9611566,2000,5,1
-0.5008726247371387,-0.40560272299479244,-0.45620615419007726,-0.7624853538257285,-0.27379071070968397,1751660710.9616566,2000,5,1
-0.5980956606387987,-0.9217696221979129,-0.5255771238899304,-0.6104890012516826,-0.6379086139034191,1751660710.9621565,2000,5,1
-0.6536117223310083,-0.6210203037404233,-0.38023988063231373,-0.7908331811682733,-0.7640067808792849,1751660710.9626565,2000,5,1
-0.7123137259439302,-0.4213675823974341,-0.8126455433990941,-1.0678092620348911,-0.9293129932954017,1751660710.9631565,2000,5,1
-0.4449621302186182,-1.0768259005153207,-0.48773969340313217,-0.7055111282997686,-0.46330137185383924,1751660710.9636567,2000,5,1
-0.5722684003118678,-0.45038607540495723,-0.7445149227381265,-0.8519881873184579,-0.935552577542191,1751660710.9641566,2000,5,1
-0.4462825376378764,-0.6232446517639535,-0.31465902306735877,-0.7877302357655757,-0.8566588850985462,1751660710.9646566,2000,5,1
-0.8609892026819563,-0.4701499769317001,-0.5608228099510065,-0.5528054561135383,-0.15590291672638823,1751660710.9651566,2000,5,1
-0.633801092211959,-0.3074253837311406,-0.6681216070820235,-0.6023084480131987,-0.4234612490474811,1751660710.9656565,2000,5,1
-0.7273650199525681,-0.2481725161890939,-0.4113730651968203,-0.5242197922004447,-0.4903807257748657,1751660710.9661565,2000,5,1
-0.5405080579149744,-0.27692974912287316,-0.2984307116127897,-0.4806121659690694,-0.5905448401251844,1751660710.9666564,2000,5,1
-0.16231184739455282,-0.3085621912041837,-0.4057942755271622,-0.44802632357327515,-0.5123515799529905,1751660710.9671566,2000,5,1
-0.5391095768618868,-0.2163529826659884,-0.6412928559930384,-0.650880695895451,-0.05746888261431199,1751660710.9676566,2000,5,1
-0.14832107115287171,-0.31737813686889627,-0.24604738717963548,-0.16029388474300776,0.006993150343771681,1751660710.9681566,2000,5,1
-0.3365626283150355,-0.47095219379767783,-0.354907587917909,-0.4935673389676763,-0.20295682366145343,1751660710.9686565,2000,5,1
-0.13418222489480397,0.03615099835721694,-0.3526837126059212,-0.4826940257756538,0.12778583022835474,1751660710.9691565,2000,5,1
-0.301087299880459,-0.4552984528953735,0.11746659400428353,-0.30234287475984356,-0.3271520970767887,1751660710.9696565,2000,5,1
-0.037155229836754906,-0.37243903889248364,-0.30196934864757347,0.030051504074207952,-0.01303549918967184,1751660710.9701564,2000,5,1
-0.17044232845018217,0.046261554322565346,-0.12285647359636237,0.19309572583729756,0.1250840992872325,1751660710.9706566,2000,5,1
0.364718705052651,0.07266227744012285,-0.2612732967410549,-0.23516316688341682,-0.3700260479798836,1751660710.9711566,2000,5,1
0.2655803217469721,-0.1683001384254699,0.06854938131492118,-0.11984579942697224,0.2155277016797109,1751660710.9716566,2000,5,1
0.057750793872453715,-0.0896019996597846,0.5550869347475249,0.06598619227458237,0.39839913475805755,1751660710.9721565,2000,5,1
0.00964581637095438,0.11636636674511219,0.1766801491276174,-0.2366285974400577,0.17429327071996042,1751660710.9726565,2000,5,1
0.25983590796524875,0.37941552385046434,0.17309318707551402,0.3333006329621503,0.10424989836177745,1751660710.9731565,2000,5,1
0.34807417995966466,0.33113003898667925,0.058588874138799873,0.04239172278414052,0.0892417960633125,1751660710.9736567,2000,5,1
0.29876134532722587,0.17052311117607433,0.4873974614159454,0.2692708207180785,0.19470036788800302,1751660710.9741566,2000,5,1
0.32976113552982295,0.3068419867104971,0.3948405222690658,0.2493461660839532,0.4177537097530871,1751660710.9746566,2000,5,1
0.4406063620989412,0.025094599918106864,-0.22069446040189067,0.18724458264892804,0.13546045192109565,1751660710.9751565,2000,5,1
0.3296585799764467,0.39019682054156374,0.5059158575705647,0.2076235549039802,0.3282549447595394,1751660710.9756565,2000,5,1
0.03420361036383318,0.22949974058239833,0.11913647599538596,0.4883608044798028,0.10559801941947261,1751660710.9761565,2000,5,1
0.38486889324093365,0.44578160806421896,0.7409512556658584,0.5387212454806702,0.5015698529268537,1751660710.9766564,2000,5,1
0.27247445109716895,0.7001156555882297,0.358682401991821,0.506886964029235,0.4810661717351785,1751660710.9771566,2000,5,1
0.4749563283997226,0.487530081294989,0.34907729950242267,0.9157693589001485,0.6188324027731408,1751660710.9776566,2000,5,1
0.48370367239410456,0.7125268679046461,0.12567735413591313,0.49995012288706336,0.603707934713624,1751660710.9781566,2000,5,1
0.7570127672776933,0.9206701710087959,0.47995182622642246,0.5634821585150689,0.296511362435362,1751660710.9786565,2000,5,1
0.45523972078625463,0.8790206752259733,0.6778763999331284,1.0875963542172697,0.4079290927866564,1751660710.9791565,2000,5,1
0.6747767362739734,0.8823711943509038,0.8923105068978299,0.9293092466050167,0.683521696278181,1751660710.9796565,2000,5,1
0.7070215450043028,0.996626633806569,0.6092456843210947,0.9341380405813986,0.6849695664681165,1751660710.9801567,2000,5,1
0.8452951265566238,0.676010503039684,0.36953873093403034,1.1232841269628053,0.8846852568643313,1751660710.9806566,2000,5,1
0.7034520292792295,0.8941099721335415,0.413362147415115,0.5036377920555949,0.8566038042987769,1751660710.9811566,2000,5,1
0.7705522067020341,0.8365335973628856,1.3322929409413626,0.8418668585536744,0.7160019062070528,1751660710.9816566,2000,5,1
0.8805861315833577,0.869663114068738,0.9651046808682029,0.745235901789855,0.6797216278967819,1751660710.9821565,2000,5,1
0.3364895364896362,0.897764497901113,0.8610705623080148,0.33354075620098056,0.8370629058690977,1751660710.9826565,2000,5,1
0.7726487604333141,0.3882109239914975,0.9658643573564337,1.0060277974023626,0.6229119431902522,1751660710.9831564,2000,5,1
1.0168365877929444,1.0934365801484807,0.8206707074780906,0.7337570018734958,0.9467246415955629,1751660710.9836566,2000,5,1
0.8610111205951126,0.8026805673342933,0.9431376639074569,0.7958885579247612,0.7073902178967955,1751660710.9841566,2000,5,1
1.1221574391253042,0.6284077262404605,0.9226463815534018,0.9351570151946433,0.7685392798547606,1751660710.9846566,2000,5,1
1.094272344430256,0.7966270754912035,0.7458723903269071,1.211210203448239,0.6195543431282668,1751660710.9851565,2000,5,1
0.7751595914619646,0.9083426569954003,0.6195414529676809,0.8747552982337198,1.134197265786499,1751660710.9856565,2000,5,1
0.9201510803559427,0.8415754476915314,0.9541900175178244,0.6696001346955459,0.9233872334450137,1751660710.9861565,2000,5,1
0.8619880051552739,0.6960290996795587,0.7083157481536776,1.045039899948961,0.7273916696438183,1751660710.9866567,2000,5,1
1.0284633220360695,0.9445499546098833,1.0564424906535195,1.2032806538847625,0.8567584984843006,1751660710.9871566,2000,5,1
0.5683242230253438,0.8102808984983937,0.6490664604365199,0.7026754645454015,1.2697565553746033,1751660710.9876566,2000,5,1
0.8541479186298975,0.6507041083295451,1.3293838279775927,0.7884916752405795,0.8277305754595714,1751660710.9881566,2000,5,1
0.9415224742234515,1.02751828459041,0.943077387323039,0.7101181797874316,0.9518992256285151,1751660710.9886565,2000,5,1
0.6618478571408493,1.017989012463336,0.9358543740857714,0.5420809299108234,0.8262472937424934,1751660710.9891565,2000,5,1
1.2179492103093774,1.2998880750035218,0.7648619363924164,0.9337895716369005,0.9131601005208879,1751660710.9896564,2000,5,1
0.9554634724147979,0.8955129277050929,1.059110666060088,1.1981971786418792,0.9392869090873146,1751660710.9901567,2000,5,1
0.6634987841639496,1.146572033336526,0.7896095286071073,1.1011915177278286,1.1549824847878742,1751660710.9906566,2000,5,1
0.6502071830853794,1.2078273192387423,0.7012115412391797,0.48002790351014957,0.831530377041965,1751660710.9911566,2000,5,1
1.0651664899079405,1.0254587499760839,0.666390157655073,0.9566575113430352,0.9392069720345411,1751660710.9916565,2000,5,1
0.7643670089235184,1.0603689817216426,0.7607925806861743,0.9138752350662314,0.961542561511071,1751660710.9921565,2000,5,1
0.9026735266165975,0.9626731222489225,0.8041375328164984,0.856862482132475,0.7399628955312253,1751660710.9926565,2000,5,1
1.05010465437437,0.7920128599380492,0.8941571637571081,0.9761069159102123,0.9989681628380824,1751660710.9931564,2000,5,1
0.898939235598603,0.6668703801819402,0.9256344657608016,0.6527833170428639,0.8290766738818433,1751660710.9936566,2000,5,1
0.3474459401771089,0.9326282372911086,1.1479978080185786,0.8625887847978195,0.9851171143033852,1751660710.9941566,2000,5,1
0.8462685150894872,0.6267770052242922,0.5047353269572799,0.6233605866316239,0.6443491824185555,1751660710.9946566,2000,5,1
0.5624922046886074,0.6215176232147335,0.951154443671835,0.9905052441948529,0.9391664897977905,1751660710.9951565,2000,5,1
0.8482515311737802,0.8293963996956714,0.823647905710132,0.7511570561247736,0.7223164495353411,1751660710.9956565,2000,5,1
0.9975427416781908,0.6624763141227975,0.2763937482368533,0.5040649205609832,0.8329709167073762,1751660710.9961565,2000,5,1
0.7670808794030747,0.5180293397981279,0.4669368427674252,0.7031733350484246,0.5983219333344586,1751660710.9966567,2000,5,1
0.61053938382534,1.0342661771452852,0.6303547170624182,0.5546134433774002,0.4339509818737328,1751660710.9971566,2000,5,1
0.545396329966884,0.5802595199248035,1.0223498543271154,0.6656108731771267,0.33938719168270204,1751660710.9976566,2000,5,1
0.8251628789092167,0.7615139293187867,0.303259721275853,0.4163015576939132,0.22554291444907698,1751660710.9981565,2000,5,1
0.8402036051630591,0.8202316000988159,0.5086035445080596,0.4174426018065991,0.5300875254851449,1751660710.9986565,2000,5,1
0.8050656624118694,0.8725996184240477,1.0123395345923976,0.4716768552507895,0.6143907113186315,1751660710.9991565,2000,5,1
0.5235158635663566,1.0750758207075066,0.3969248776051646,0.7614719531901384,0.7855759274864865,1751660710.9996564,2000,5,1
