ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,lsl_timestamp,frequencia,num_canais,repeticao
-0.4411987326015636,-0.1591840806393085,-0.08366130991364623,-0.44619143997971733,-0.08072535752987123,-0.17489305007039718,0.05047966500144055,0.22043221133787477,-0.273107780491322,-0.22641548674213172,1751660616.6585584,200,10,1
-0.07467282842684932,-0.2807094407219265,-0.5226262094546767,-0.16298187344210663,-0.09109277134564181,-0.1875531089066002,-0.120445988725697,-0.09205541106222623,-0.3619410988767475,-0.47208701233875694,1751660616.6635585,200,10,1
0.1395082730339112,-0.24574759013131436,-0.22659118139205509,0.15492264365440145,-0.0745799283194785,0.011994248537493311,0.1414022739133231,0.05001630324187299,0.023789069432165865,0.13140725697526917,1751660616.6685584,200,10,1
0.38448992053492187,-0.1622240766032908,0.20229743293865654,0.14688882402170317,-0.24905310970297545,0.08870419092282322,-0.3829277099664459,0.00712925224664257,0.2938647097414784,-0.186084972109113,1751660616.6735585,200,10,1
-0.05699716221748502,0.26964758195329175,0.1659403257862159,-0.09874464818042605,0.3027871518025199,0.19956844337574547,-0.07181872037871817,0.20902104038517802,0.05365397581087518,0.27748822977589654,1751660616.6785583,200,10,1
-0.16938708176445413,-0.2119332266612177,-0.23598082943585957,0.18377696563012538,0.4434580993603528,-0.204692433869702,-0.0094749666762243,-0.17688906672150678,-0.037490473654221194,0.10749436887461751,1751660616.6835585,200,10,1
-0.137119204256346,-0.5914325538111265,-0.14219606670119467,-0.10752004953646688,0.04350240818409229,0.1960603588441464,-0.09615086969378428,-0.20805947316467122,-0.5187246510215097,-0.27782590340829594,1751660616.6885583,200,10,1
-0.7159565469610888,-0.6088231701874061,-1.0488462976790385,-0.639430905126958,-0.9601994926259549,-0.5035811085648513,-0.6101059409037493,-0.5253828695289551,-0.6306301202381924,-0.8428564041622042,1751660616.6935585,200,10,1
-0.9509698566803453,-0.9771587618402993,-0.9845973266225969,-0.9995444662319469,-1.2175367185834145,-0.8544822858611876,-0.7604704388245043,-1.7273964409409441,-0.5442467691791941,-0.9771335408137486,1751660616.6985586,200,10,1
-1.3324298876049674,-1.1173630776039198,-1.5169096166536098,-1.202864513719347,-1.5592015034662126,-1.689591310491135,-1.5468102307391172,-1.7538409081108632,-1.5385959145656374,-1.503869379639455,1751660616.7035584,200,10,1
-1.4671090446218942,-1.3480074835274678,-1.316282566734996,-1.7485850458903824,-1.429693561507255,-1.5563778644848076,-1.1218742330333888,-1.397764272080042,-1.3391661116322722,-1.450554410334767,1751660616.7085586,200,10,1
-1.1500154956498219,-1.7232300694819846,-1.4286965433362724,-1.232339542338989,-1.138421874736479,-1.0170668875064828,-1.2651920203861873,-1.0743306465123585,-1.476891491962757,-1.2419289262617121,1751660616.7135584,200,10,1
-0.8870042271803276,-0.8263571451079729,-0.7806053335811706,-1.3305088639531057,-0.9254233246726209,-0.9037053754702264,-1.0784196165511202,-0.9920007563347453,-0.6915288721972662,-1.0662727086749302,1751660616.7185585,200,10,1
-0.6337062470834104,-0.6494028887214613,-0.8547224007557676,-0.554162968914145,-0.5257226807672798,-0.856745645230121,-0.6720577259969124,-0.7617246624476439,-0.6240156601799973,-0.7589441270421389,1751660616.7235584,200,10,1
-0.35929284892189767,-0.8366872343852846,-0.7796024411868805,-0.7262253695458645,-0.46377095750600944,-0.27719736567220754,-0.35989856061536835,-0.6141672956860653,-0.4250419948564434,-0.8235598744975953,1751660616.7285585,200,10,1
-0.27382292826208443,-0.48229554232871086,-0.33788222936788775,-0.3354759467385492,-0.38433268078274546,-0.7596787658681707,-0.18399552357442156,-0.5889425804769884,-0.5775615081010657,-0.6207288217048902,1751660616.7335584,200,10,1
-0.6705207072290021,-0.5599338641176058,-0.8419773600771815,-0.831736110787668,-0.5662636623806702,-0.22577246313148197,-0.6435179328423827,-0.6828880385284248,-0.9305011512598473,-0.2834012264274145,1751660616.7385585,200,10,1
-0.9729842382754278,-0.7258932937618316,-0.6422873155129939,-0.7542500484813728,-0.8832529835991754,-1.215836265016266,-0.9930805555863198,-0.7449423869093761,-0.9315408060207475,-0.6398287108811204,1751660616.7435584,200,10,1
-0.6727120056230881,-0.9350136031449876,-0.8024735462077943,-1.3718681166812465,-0.8221299076655668,-1.0615631498339257,-0.8323850877920795,-1.0622127662283674,-0.7343115441056229,-1.0555089071904307,1751660616.7485585,200,10,1
-0.691292230023785,-1.159106148112562,-1.2352984380996073,-0.8493166786008791,-0.5565933133637269,-0.6875609276869562,-0.8031892705354038,-1.091131652785442,-0.7850750985721975,-1.1029535174050529,1751660616.7535584,200,10,1
-0.8731235160687859,-0.8343940533336802,-0.8606918370114917,-0.62175397680003,-1.1496353949441258,-0.7060231451316463,-0.7945142714277776,-0.8306516841651651,-0.9091557932740079,-0.8970377873004306,1751660616.7585585,200,10,1
-0.4336544970664348,-0.565085366242155,-0.5632490882017467,-0.14313098588748807,-0.3086608343104108,-0.6428548164425273,-0.7904719669977212,-0.20378093987943768,-0.8699371173371288,-0.31393415919133244,1751660616.7635584,200,10,1
0.21687378904660135,0.20712646151856146,-0.41694056555736736,0.18801443490565206,0.05411985942395721,-0.06749326716048559,0.048353927149394765,-0.01880342656974051,0.061226260829673564,0.1024177278545742,1751660616.7685585,200,10,1
0.20341351706133942,0.5207352561741386,0.39878867137436425,0.6963621338757914,0.43713691387823195,0.500752177812144,0.284675961172653,0.2984511552605708,0.383971426043712,0.3242524165637991,1751660616.7735584,200,10,1
1.0692709456089409,0.8667052081774186,0.7769875483223762,0.7560869705603026,0.8814874203273044,1.155115279493975,0.9430125475212702,0.8145449408309345,0.6072213517876386,0.9933067931289378,1751660616.7785585,200,10,1
0.9254720739859144,0.8325088862428374,0.5534160058282155,1.033873205994328,0.4470109002911873,0.7242170847840885,0.814296699468399,0.9362526687569462,0.6681913123698913,0.850910678189485,1751660616.7835584,200,10,1
1.0555541879919788,0.9643099644520495,0.936119506005659,0.7551344959265371,0.8481816369766715,0.6153675329743211,1.181684251211536,0.6688987141282414,0.7422774408528416,0.8997579360298972,1751660616.7885585,200,10,1
0.3980768526709951,0.6226723697624745,0.898761277308543,0.9107112758191706,0.9064198448283807,0.7160030740975745,0.9539964474619125,0.6448383260422326,0.44265342134559993,0.7682930100996982,1751660616.7935584,200,10,1
0.7194347045763118,0.775504798072588,0.5743848106655197,0.481453848752093,0.7329327813124029,0.45566906520419154,0.2860986251587573,0.4376424456532564,0.5348263323581766,0.5795916005620615,1751660616.7985585,200,10,1
0.5373405849559122,0.3913676594138804,0.5035455350711286,-0.02642479921668528,0.6359561528847668,0.29868277781792363,0.2165059823128727,0.22713207044496464,0.39517782542296875,0.36250196129223894,1751660616.8035583,200,10,1
0.29293718300479976,0.679082527364185,0.5965557882320756,0.3070882427116458,0.7136168626828239,0.41136607386475466,0.20101122390352727,0.6209724167389065,0.36701940468682076,0.6395740944173229,1751660616.8085585,200,10,1
0.7182826774238368,0.8520282017044604,0.7074441776194181,0.7164869960333552,0.8861912479456691,0.6554374884613812,0.841951070077537,0.5940935345040224,0.6127575260830347,0.8008391519877055,1751660616.8135583,200,10,1
1.0792153444034325,0.8126226799274865,1.0987496068627414,1.1204242309062338,1.0271531807586465,1.1956514615289777,0.733858844706051,1.3163057996927088,1.02950063710707,1.2913803355377336,1751660616.8185585,200,10,1
1.5360904389888255,1.0914894638380508,1.192484182323959,1.5325400997169767,1.0285438433092562,1.1873874244575,1.1072590279785448,1.1994209193402872,1.3304006263096861,0.9652841010996768,1751660616.8235586,200,10,1
1.4982347496488218,1.4196576224500377,1.5693686540623575,1.2964976724302097,1.27822193366617,1.5239792836586938,1.1054791577198748,1.528696131245941,1.2346613596697666,1.3665534781998496,1751660616.8285584,200,10,1
1.3561319420616973,1.5848987887301746,1.2178837767760773,1.5202809880495423,1.149789794028207,1.5782307069688988,1.2950117466553928,1.3534778271777606,1.2938196773000965,1.1967920941302452,1751660616.8335586,200,10,1
1.1669053927474042,0.7097397439653435,1.235109628686764,1.0472790933566007,1.0114964090889322,0.9221010755405592,0.7513313612295536,1.0628309593302512,1.1907702387073367,1.2407122742396508,1751660616.8385584,200,10,1
0.7840220916304843,0.17447664673377838,0.988979459063223,0.9755907296079221,0.6940570198981819,0.642066527460292,0.5749458789181989,0.556739525303287,0.5810785379197928,0.8067054146939935,1751660616.8435585,200,10,1
0.09585089324408236,0.12836644032880642,0.5461367924895586,0.3956654572263394,0.34104379913763067,0.5863899654722222,0.4917489956642874,0.4591024138925702,0.5406408204261876,0.2580424550698932,1751660616.8485584,200,10,1
-0.13703853927553003,-0.05384788147209471,0.15962671176043586,-0.09458854010611269,0.1416108591135189,-0.4748298417466228,-0.11068021528356686,-0.08825839079351265,0.08183258138062455,0.04863334334332005,1751660616.8535585,200,10,1
-0.23488543153316704,-0.3859877415076,-0.3157558627507727,-0.2521831375848729,0.1350760577511183,-0.10654599743847536,0.09154857196646798,-0.13518046131152892,-0.0423493463576476,-0.09795146842607413,1751660616.8585584,200,10,1
-0.048744079881614125,-0.17548734957393086,0.125281959356249,-0.19576928671245508,0.36533484284108253,-0.1329945615882164,-0.21894420215261545,0.05872339099514323,-0.5226897781228678,0.2125418235552243,1751660616.8635585,200,10,1
-0.08774273332691589,0.3200528116655339,0.22242247720315553,-0.07954366218510119,-0.3217921766457956,0.05602592007780297,-0.03901160315536026,-0.02224790217494807,-0.12851832050773304,-0.2927540698367593,1751660616.8685584,200,10,1
0.2810415766017281,0.0577420459030689,0.008893523030973405,0.41017524675123174,-0.1777398127172328,-0.026338398336420293,0.33663663733862415,0.18743237246021363,0.2337546743248232,0.08323779731708847,1751660616.8735585,200,10,1
-0.17743511668078332,0.31316239825680775,0.23418665641954467,0.19317609940989205,-0.013905939801978712,0.09428216691042736,0.20213251281350794,0.3663812703483912,0.06969721075254606,0.17576267675836893,1751660616.8785584,200,10,1
0.005556105432664642,-0.1923235609297259,0.07401434941927607,-0.03212481966789307,0.21858541699710995,-0.13703300161654008,0.6429857561310217,0.3424901392181335,0.12453578298033914,-0.21677693690169483,1751660616.8835585,200,10,1
-0.2738514763437161,-0.603520058300699,-0.01257722788697091,-0.27945572025587,-0.559599864719164,-0.3605469829537328,-0.40263805766024996,-0.27054897978178255,-0.26318251589889674,-0.3214425612227837,1751660616.8885584,200,10,1
-0.8030508432002214,-0.9243718802469982,-0.7053909343466551,-0.6448254463645187,-0.5127114514191532,-0.8064875008869204,-0.5117514513130522,-0.584250207989648,-0.500632791540517,-0.8012736076463787,1751660616.8935585,200,10,1
-0.9186396247614196,-1.201974748280608,-1.2408413218826209,-1.18308426707217,-0.8527313951139639,-1.2328445557739613,-1.2551629848771424,-0.9827270202173215,-1.2627225104289148,-1.226735922570068,1751660616.8985584,200,10,1
-1.5474191860430202,-1.2874698296674087,-1.3731640878393734,-1.0219839799685386,-1.536363878063445,-1.4058974563622746,-1.1214913585029533,-1.659349742739532,-1.5037909725402616,-1.7736146378893913,1751660616.9035585,200,10,1
-1.4875527135017184,-1.2827588844226199,-1.5399327217586534,-1.4820925535475553,-1.6204948103372898,-1.5810394743653535,-1.5662519096513916,-1.1745559655839228,-1.3650758449718765,-1.799143356971446,1751660616.9085584,200,10,1
-1.6022650266409064,-1.3369462642541128,-0.8720774130931942,-1.2358933343229508,-1.4889637141612704,-1.147589706881798,-1.3784613366049627,-1.4201562906310998,-1.0916256341502344,-1.342999356250131,1751660616.9135585,200,10,1
-1.1118487339297423,-1.1893690370914547,-1.1284934130996953,-1.078981366254841,-0.7490298802472787,-0.781168272419,-1.2116750373210525,-1.0257709111378355,-1.0295776115979467,-1.2190618989000752,1751660616.9185584,200,10,1
-0.42857128064481603,-0.9351823118795239,-0.5429076708028446,-0.6350017080154141,-1.068271801015578,-0.8378282534098291,-0.5111475443577471,-0.6340039563761979,-0.8782136388421176,-0.7310626014793278,1751660616.9235585,200,10,1
-0.8248025655772937,-0.43812211360355835,-0.5541172241778783,-0.46775956502854343,-0.3491335197516029,-0.2991875824014486,-0.7389294014612904,-0.4272755485984028,-0.32462002313551364,-0.1639300448957462,1751660616.9285583,200,10,1
-0.06182015804314389,-0.2547626432167235,-0.5001457626984679,-0.14494961619637708,-0.6403283176652602,-0.521978565210248,-0.5887363708632986,-0.19743979973891326,-0.1806668269099353,-0.510627529225468,1751660616.9335585,200,10,1
-0.624222311670004,-0.8830576175437022,-0.3503569278112818,-0.7480538652594839,-0.5156908799944867,-0.6508742496513893,-0.7510535697859368,-0.8512202674738534,-0.580154204625147,-0.4642222611136715,1751660616.9385583,200,10,1
-0.7856229545348558,-1.024546639631686,-0.7131044078726014,-0.9768588525292616,-0.7073786082465735,-0.8848888946016213,-0.8858412332206878,-0.5908112908522168,-0.7358113399492837,-0.6668641810021234,1751660616.9435585,200,10,1
-1.1003944146249964,-0.7976430058797829,-0.9770773180523593,-1.3598929262029484,-0.9217332918696548,-0.7994171832223955,-0.7273243428695713,-0.9100354409061792,-0.9053363512976208,-1.475914693640553,1751660616.9485586,200,10,1
-1.2569420775659175,-1.213044387594186,-0.77803536799571,-1.035516270334011,-0.5714514839540421,-0.7521856928386232,-0.8958932752377433,-1.1397335112244822,-0.6657685660915555,-0.9295531642191724,1751660616.9535584,200,10,1
-0.7615739136766568,-0.6254123310087379,-0.8610046771491897,-0.6836595730257372,-0.48156524404830386,-0.9062692616798815,-0.6029828793924575,-0.9419523939272251,-0.9030678234392325,-0.7940290299676814,1751660616.9585586,200,10,1
-0.539515662383879,-0.6731104339434525,-0.1738373138270321,-0.3929549802105183,-0.46040454713296153,-0.42226572257148,-0.6863483012304286,-0.5237639755155998,-0.2759546440683601,-0.4870678832909679,1751660616.9635584,200,10,1
0.27839258828498303,0.013166311353176727,0.296043686160807,0.11048868643251203,0.07838903918249769,-0.09001750571163684,-0.07903344667623197,0.03725047043918738,-0.3394376813492078,0.07193985182345602,1751660616.9685585,200,10,1
0.5821463348593701,0.5044111273769858,0.471674212833635,0.29573285034798624,0.2149609443353478,0.5725860016414298,0.4188891628897708,0.08110774750383565,0.5088561901308081,0.451736953608644,1751660616.9735584,200,10,1
0.5628142279677253,0.7489384610712763,0.5842328200813612,1.0179817869713954,0.8363441495906578,0.6619790206102018,1.0842017822057242,0.5017527030123119,0.9204292916812706,0.5118435824944352,1751660616.9785585,200,10,1
0.9402997064812791,0.9909159772730586,0.9220502476186044,0.7928138318508544,1.0007906597933194,1.0689312982194719,1.1937089748125804,0.5797055248299456,0.32885201507907746,0.860127432314694,1751660616.9835584,200,10,1
0.7136174177879276,0.7976818331549496,0.7267966636793827,1.0505286333179884,0.8639475764536426,0.8394193754888367,1.1206437023249642,0.9133007335299137,0.8357306651343454,1.1649316780129442,1751660616.9885585,200,10,1
0.6292558969301391,0.7707979506993299,0.2068499538363462,0.9470560875694178,0.8765179738915924,0.6250540900920578,0.5170016073929158,0.5616349459526289,0.825535540874203,1.0650271748527502,1751660616.9935584,200,10,1
0.6767891430809525,0.9081124326346453,0.4530250414553137,0.5974986040364823,0.4551309953072075,0.5024513745637055,-0.022336082493277454,0.49635832006302627,0.5414714409621892,0.6135127963526019,1751660616.9985585,200,10,1
0.2269233599341018,0.7059685092482244,0.48228093572019776,0.8100848776929921,0.37928922962645656,0.3227380611338694,0.28617819198709193,0.25140579955017006,0.4420584749635024,0.249225083221542,1751660617.0035584,200,10,1
0.37972524142012726,0.452893562535327,0.58097222808732,0.7818085876858129,0.40426095579567844,0.2945283983000378,0.43470348487999777,0.5339023111530916,0.41096984875610193,1.047083464207318,1751660617.0085585,200,10,1
0.7829535962625012,0.5490676314175117,1.0048042762993217,0.802680559909706,0.9476024251205066,0.5447195018708315,0.8198832775493569,0.6613410621301935,0.8210324522299207,0.9151640218021273,1751660617.0135584,200,10,1
0.865114659448303,0.7287478976965402,0.9870566670968063,0.9985604773841759,1.030443387959505,0.7832262116068097,0.9238389159334703,0.6683274158775079,1.1740087866181794,1.0334653483514369,1751660617.0185585,200,10,1
1.0669364394252154,1.2563676664349774,1.37881943986587,1.4413891178970133,1.0984108984983583,1.46565315273141,1.0753928410574423,1.1290809628025569,1.172717391258964,1.614861267051233,1751660617.0235584,200,10,1
1.373970447922632,1.354523678520729,1.6572991231193823,1.6922777391654413,1.46372493170392,1.0993236618190496,1.5278851611053355,1.6300611287357152,1.5261516217649644,1.4031425710182395,1751660617.0285585,200,10,1
1.809026757246556,1.5159823088774453,1.6622801256879578,1.5036896223975793,1.9237815678848849,1.3086617049066747,1.2870417746073326,1.967174242881205,1.0458597100812461,1.4147056665071078,1751660617.0335584,200,10,1
1.3123626492761042,1.152096780136851,1.0338865823905097,1.217066582189458,0.8620670360092346,1.3038938533382753,1.179099062621605,0.751232781795411,1.135831694860207,0.787477142868334,1751660617.0385585,200,10,1
0.5774244511804616,1.007589498890229,0.6247159651979902,0.6707470540756649,0.5909651300102463,0.6104088036638847,0.906016449806935,0.6331171185001774,0.8299055035800363,0.7809728418831855,1751660617.0435584,200,10,1
0.13029266534619205,0.44468728017556824,0.23392499380814366,0.050134289999055476,0.5969201772276989,0.44452055151426956,0.5915748533916316,-0.09308828713074596,0.40636663816846547,0.38787293338700635,1751660617.0485585,200,10,1
-0.03577080307465585,0.012573834097451789,-0.37579018828504224,0.27150688243426185,-0.10722267799677669,-0.20192719928243125,-0.12483037620384363,-0.1772943543118623,-0.23275119159407626,-0.10872980523026819,1751660617.0535583,200,10,1
-0.053531139993078736,-0.0443119213097731,0.05698136293826753,-0.15541545494039913,-0.4858238700268002,-0.06494103298709031,-0.022559400671484736,-0.30085279740034476,-0.12837339393082356,-0.24868474336432794,1751660617.0585585,200,10,1
-0.1258504001120521,-0.0847363221504196,0.08540242487455138,-0.36475306219178394,0.08923943163233075,-0.15588809008970672,-0.37051611001811513,-0.20875885684889672,-0.09697582645553456,-0.26127284466073675,1751660617.0635583,200,10,1
-0.13033403947755104,0.1391981059771358,-0.016536298560323542,0.2863437161992214,-0.17147019864082413,-0.34298905858608836,0.08496215426026453,0.13738210558980987,0.0492264961158395,0.07074590351186448,1751660617.0685585,200,10,1
0.29408645442470527,0.8996003517909396,0.23302504846433353,-0.2110492489733861,0.11585819815103506,0.23822758761712556,0.11424945422498843,0.2851430634550365,0.04984808458834614,0.36522751941415016,1751660617.0735586,200,10,1
0.1960337490407504,0.24995474580222568,0.4200215546954463,0.2023983566997185,0.11454432455970191,-0.054811397825764524,0.2332622563220178,0.22671075067180496,0.0305620566999128,0.0075677880265059005,1751660617.0785584,200,10,1
0.031197791585730085,0.2044377214344738,-0.026504988256471226,0.2133886783362421,-0.27315571440591907,0.04651905968015365,-0.0608734682650936,0.08381031670487152,0.41045221085440325,0.35065655515856414,1751660617.0835586,200,10,1
0.11026033616297126,-0.04584587798244358,-0.27532877628809044,-0.32234604541071954,-0.17902378273665093,-0.008188553817235822,-0.1189243158794511,-0.1365564101809326,-0.24729254518262064,-0.3799518561815108,1751660617.0885584,200,10,1
-0.7277347132519336,-0.7961864508730616,-0.2501045237093235,-0.5243729706408623,-0.6247915129053627,-0.48953266277401275,-0.5050539543085081,-0.3914299704377413,-0.6877696964361018,-0.4205370783595857,1751660617.0935585,200,10,1
-1.045089634265871,-1.165087309543866,-0.9762781595878857,-0.8581667933755958,-1.3571115114311834,-1.1058171728583992,-1.1260003099307168,-1.3475908218190358,-1.1643417295840006,-0.9197454275143939,1751660617.0985584,200,10,1
-1.2032552076021696,-1.6002949745330768,-1.5096548501625515,-1.6255249258212787,-1.4835471800850564,-1.3879727178561896,-1.2216117630998706,-0.9307593085239054,-1.1901207588053124,-1.2255305363869549,1751660617.1035585,200,10,1
-1.6390759232154364,-1.3824910749218111,-1.3708438014525022,-1.3088453270009144,-1.7503503117673775,-1.2383459008796203,-1.5571451889691232,-1.1605131117870036,-1.4988843221117893,-1.3945539933930455,1751660617.1085584,200,10,1
-0.9480769409451664,-1.3195510927706562,-1.4061568606766888,-1.238865143062077,-1.0970259074256596,-1.1114460495525005,-1.421532033344734,-1.370685610532202,-1.4394023976120693,-1.4152931406303328,1751660617.1135585,200,10,1
-1.144319625711051,-1.0821169469994194,-1.0037948259325409,-0.6574889489483269,-0.999895111187593,-0.9687319741893454,-1.1203062414368308,-0.7945285665862054,-1.0935432220042471,-0.9719143240420105,1751660617.1185584,200,10,1
-0.7097460769327875,-0.32579999671839444,-0.7527054073682306,-0.9615957591798059,-0.8033407401396305,-0.755002481831668,-0.6840945010727728,-0.8046912550616419,-0.3358067925039889,-0.5644217743856844,1751660617.1235585,200,10,1
-0.3748808798852586,-0.6341610377548331,-0.30598478099973037,-0.7062551201291474,-0.7266077970098372,-0.33703778774634263,-0.6803948435305183,-0.7210946115287671,-0.3340844279937205,-0.3478109931929798,1751660617.1285584,200,10,1
-0.822959340216248,-0.5374393099225465,-0.2906359782445305,-0.2923772872782341,-0.3506140504042685,-0.48849340225297655,-0.1530970786565144,-0.6518504356388896,-0.3916906505476377,-0.17461494264042804,1751660617.1335585,200,10,1
-0.45573678957435143,-0.061356851760318354,-0.8126498885488339,-0.49349272853415854,-0.40845053165271,-0.6146148704555483,-0.5394974936943798,-0.5543161728265649,-0.30125610672146175,-0.6236248103632194,1751660617.1385584,200,10,1
-0.5410950300478551,-0.5996075135409221,-0.5240192590448305,-0.5406688772591566,-0.9828564622061493,-1.2625002124238254,-0.885502358622833,-0.4650873465852289,-0.6873814031599773,-0.868728891146777,1751660617.1435585,200,10,1
-1.1360828165689796,-0.7345799158755046,-0.8350925519673388,-1.1484835502711264,-0.6210634060187696,-0.7796789008621067,-0.7552279688000755,-0.7086827366434216,-0.9721671049575078,-0.9580459274452529,1751660617.1485584,200,10,1
-0.8882803084263765,-0.870131022857028,-1.1358715163069801,-0.9670290297365773,-1.0380799804271343,-0.7283373482695943,-1.282182862910493,-0.748671949155305,-1.169670036505714,-1.0458054941841597,1751660617.1535585,200,10,1
-0.6661095283350411,-0.8593310945429605,-0.5948556839700267,-0.7496103801150994,-0.5289010845312369,-0.6194117165741839,-0.6280820850919279,-0.42167793798409126,-0.6039075282237498,-0.717448738521499,1751660617.1585584,200,10,1
-0.44127693286483183,-0.7560139277772306,-0.567545880056334,-0.3955981682939943,-0.316308387861474,-0.2756151019870592,-0.37382813052813446,-0.730593255346757,-0.1487440193328755,-0.2602676086655876,1751660617.1635585,200,10,1
-0.025302747239718253,-0.34293776531290016,0.026956368349362884,0.15738007591855996,0.1115966892854634,-0.06328102101920456,0.260467168326084,0.046624804462526016,-0.06484363763333655,-0.0012403503969121588,1751660617.1685584,200,10,1
0.6364941677854401,0.149453135249844,0.4089920131629773,0.5381149896555213,0.28015418727567176,0.6711024537135184,0.6475915940680936,0.3797788676458318,0.5949895689294834,0.34086118391922565,1751660617.1735585,200,10,1
0.6038651101835911,0.7751969681505319,0.8286642925316561,0.7423789248748753,0.7385522334022833,0.6706471910767753,0.7705839659616377,0.4985150932520916,0.9906420787173805,0.7235364764617629,1751660617.1785583,200,10,1
0.7523224251052129,0.38084580223249487,1.1454058420779616,1.2345231249395046,0.9566107130897061,1.143586570880531,1.3286203623128956,0.9624620305800905,1.2754389087195162,1.176696603638677,1751660617.1835585,200,10,1
1.005209204487098,0.7085307789841778,1.0432303264633929,0.8777576031961936,0.9058156863265953,0.8070629960398232,1.0313426537953871,0.9123292610727439,0.7013673923311681,0.9220174078496692,1751660617.1885583,200,10,1
0.6910296692537321,0.6309687040863339,0.6488048161493768,0.9162020285546129,0.7839204266099612,0.6501252582603498,0.4629204333392323,0.5593412209674451,0.5040462962898425,0.8683950010960007,1751660617.1935585,200,10,1
0.35855330671677627,0.76521264607965,0.23960861713154075,0.5290404469431708,0.32813727881324395,0.7574457115846543,0.48645705102610476,0.4791379613271338,0.23046260555349318,0.13973524806062443,1751660617.1985586,200,10,1
0.47575795664848136,0.5171217312327038,0.41645439670413464,0.34115087386441945,0.7793433616357646,0.27413488877233755,0.4724808261547391,0.14002617011898272,0.3210189438590498,0.3947171149805891,1751660617.2035584,200,10,1
0.4895272418851435,0.38779569785339263,0.3974941537513752,0.605481711790586,0.6289912632998933,0.13099251172073745,0.5258519515676177,0.4111811670272884,0.5534356819800886,0.03644156957752731,1751660617.2085586,200,10,1
0.911969638987911,0.644326523720767,0.8612796540442379,0.6892732966625852,0.9105506401853679,0.7007309262815328,0.5460085063666611,0.514746913862263,1.103886859513059,0.47453191814269013,1751660617.2135584,200,10,1
0.9134432842093102,0.7263085307989583,1.0855764586588936,0.39313967018448315,1.0833592145907263,0.9551266592047823,0.8946114971876482,0.9313145242640555,1.280323653840704,0.5697356803711892,1751660617.2185585,200,10,1
1.5044894473855366,1.1845533873555305,1.0122685226206185,1.2248314044676516,0.9091418617144913,1.3492113176413867,1.2927309926412305,1.571641463490382,1.3709077626958523,1.0164354594387002,1751660617.2235584,200,10,1
1.4211552837801869,1.6680562271154467,1.2354224250932022,1.4932753475870808,1.2587645382620058,1.7168830477190868,1.3244005996423087,1.2111356698701494,1.7507373005651674,1.629253173461867,1751660617.2285585,200,10,1
1.2522954842591243,1.236836081115871,1.2241625534716294,1.350581432792983,1.6448016650877557,1.3180775954166255,1.153349548901296,1.3624956808357709,1.4230767339071118,1.0785014480361654,1751660617.2335584,200,10,1
1.0523680607945929,1.445413726418852,1.5189956251335581,0.7598531291004713,0.9831008189856454,0.8521795470302798,0.841225024509342,1.2375293453408147,1.0894853383573067,1.4932456544929247,1751660617.2385585,200,10,1
0.7691915000125833,0.7999250074906334,0.7648477597768673,1.0964139001144473,0.5981456492359682,0.7782048903605612,0.8241010079622249,0.6763782082048072,1.4299878735927816,0.8686918484384933,1751660617.2435584,200,10,1
0.11141778488097953,0.2328668265721056,0.10129585230480695,0.5026659380644966,0.4173371142124913,0.09301606641868598,0.26286206532232553,0.27110460597143154,0.45248590654954024,0.24829646728929233,1751660617.2485585,200,10,1
-0.025964167426138725,-0.1603017569849827,-0.12576787614036183,-0.1197486388579914,0.33154784072489873,0.2109153808525839,-0.2776292285551292,0.03190877395103952,-0.11219852234900482,0.28728102723808535,1751660617.2535584,200,10,1
-0.019028307201659544,0.16262695399833965,-0.3273467656164698,-0.3338549877077308,-0.19735216475812375,-0.16262855913515506,-0.39496318067117453,-0.12893727545304615,-0.5399207556200721,-0.47574023862859494,1751660617.2585585,200,10,1
-0.25474621619519183,0.1892757365950507,-0.338461207705017,-0.17257923648863274,-0.19602080050193416,-0.3026256514433537,0.10376118162880643,-0.18190840187498095,-0.16455683967461576,-0.11222565044241362,1751660617.2635584,200,10,1
-0.05487321972641716,0.1809663080677183,0.09603291258036165,-0.02324380353045782,0.2246349024379946,-0.7284937207819253,0.026196534301348752,-0.19411232352233174,-0.17275793408978735,-0.06770751972504577,1751660617.2685585,200,10,1
0.10365252430076992,0.02447231354974712,-0.2174914784988702,0.061592904722292105,-0.0836795961240053,0.06827877651957108,0.469028685408035,0.21128023880218044,-0.14680381699254993,0.16087900371003613,1751660617.2735584,200,10,1
0.35472724150408874,0.29382359274556547,0.21070130861755912,0.0072090756696928104,0.5417518487668762,0.2728291520470178,0.23913549224536607,0.2581618177905061,0.17985165538196823,0.2232915748032705,1751660617.2785585,200,10,1
0.3309162701893094,0.058558522780533084,-0.02849656268998943,-0.20158166718892545,0.24511417812539615,-0.06967746127136079,0.2295707338117716,-0.007959414390076355,0.11957574175357041,0.28104575263069137,1751660617.2835584,200,10,1
-0.15631397799904886,-0.4809124408188324,-0.21326271501465877,-0.26039754174148644,-0.07725253498761106,-0.3502377442775718,-0.22192594687943218,-0.564859407282442,-0.19458308903907418,-0.06391941088527467,1751660617.2885585,200,10,1
