ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,lsl_timestamp,frequencia,num_canais,repeticao
-1.1978115191199865,-1.5113611495921515,-1.3523736205589354,-1.2618553044911514,-1.676247177618377,-1.6492513826062138,-1.644246226263007,-1.4949594206601065,-1.4970493627042878,-1.6147437236623088,1751660400.0822082,50,10,2
-0.3298533000257624,-0.5111015330257299,-0.5419271365949214,-0.667174677880758,-0.9765780465456367,-0.49927154483920705,-0.6425368091459818,-0.8377842636116222,-0.35313821462490114,-0.23576950846374478,1751660400.1022081,50,10,2
-0.8971408211084795,-0.983057497100224,-0.873071406315228,-1.0712402240406051,-1.0119971279273763,-0.6930638398538552,-1.280021039357689,-0.7329792704463902,-0.993944683364534,-0.777630909032423,1751660400.122208,50,10,2
0.2287631406727471,-0.1945955836550448,-0.08277682747548426,-0.048867390642233395,-0.033699355976596984,-0.30893547286990697,0.2161210507896162,-0.056155117936111665,-0.08715940900772129,-0.13069375980256545,1751660400.142208,50,10,2
0.9955802555148153,0.8268247887016124,1.0468797256089692,0.5171196982037737,0.9660586691215343,1.0946805494438756,0.6547455147714961,0.9122272923062708,0.38460197571491145,0.48002981838500625,1751660400.162208,50,10,2
0.7412075063243149,0.34441969773255554,0.6830868931620646,0.3961369751591738,0.7048992608002926,0.5203123485523649,0.6897402999341691,0.5755484618314807,0.4887936957765586,0.46190507059362146,1751660400.1822083,50,10,2
1.2318677130814912,1.1528329548056921,1.1382229462394096,1.5155559102336686,1.459267281389751,1.498125228435852,1.309681819454715,1.2039427753283216,1.7539868394172722,1.1350958471740797,1751660400.2022083,50,10,2
0.15478159856781246,-0.057238544579896244,0.22417842245453584,0.5823166614483057,0.20956894702373818,0.22473827539138524,0.23947237514765526,0.20892372207886387,0.6210719132473608,0.23285708824537968,1751660400.2222083,50,10,2
0.06196204919467768,-0.15161454011567757,0.12489835743546394,-0.540951641764703,-0.3303730624693988,-0.05875525525927978,-0.07151641746197122,-0.31502231256053426,0.2812514090037085,-0.09753083526187037,1751660400.2422082,50,10,2
-0.35537905189316826,-0.4914691771585144,-0.2969497467202813,-0.3374864763042011,-0.59295778137947,-0.16827774484870425,-0.17796243911157517,-0.5856181553155755,-0.36620273957961497,-0.3692767695551291,1751660400.2622082,50,10,2
-1.355230546490434,-1.7338715477804034,-1.295535715017957,-1.5018251097725013,-1.6594939712262913,-1.2971050673988094,-1.6396996052834363,-1.5237418262603606,-1.288806046998199,-1.3845897638281879,1751660400.2822082,50,10,2
-0.32040503762145783,-0.5806733403709864,-0.5206846120671696,0.08447039343683521,0.08247270874602314,-0.4850973882629155,-0.5766889383517098,-0.2859624875639116,0.01605515865853463,-0.671096519708061,1751660400.3022082,50,10,2
-0.998238239318595,-1.0852416262925084,-1.0711927746647532,-0.892110333177891,-0.7288001003838213,-0.5058904765418777,-0.6329385814676558,-0.7252669718710375,-1.0576826222307878,-0.5351203317089988,1751660400.3222082,50,10,2
-0.000392846169396162,-0.3442867068375968,-0.0025985230222413044,0.10667491553508505,0.25265061206251926,-0.23205134306815464,-0.08939482393327837,-0.04720814137232318,0.02005265481036626,-0.0344966495538564,1751660400.3422081,50,10,2
0.8957598591098539,1.2333085351234772,0.6175480991268674,0.8430718655423255,1.267842742778534,0.8439605003037357,0.8528238467091123,0.8805194208329943,1.1683641214821037,0.8894847008325737,1751660400.3622081,50,10,2
0.5463912441352502,0.3639798362485895,0.2002509084387878,0.007623475495755649,0.7074973266807667,0.7350161905373259,0.558629001119204,0.5086210965152977,0.6288305699024974,0.5890951444639042,1751660400.382208,50,10,2
1.372137419970312,1.3334150489370369,1.445721839363735,1.7602975377324044,1.3830351373310679,1.251152059655373,1.2963975053287338,1.372588883912822,1.3146307617791022,1.139623305434344,1751660400.402208,50,10,2
0.2470948646915949,0.3417611385482872,0.22012929552915633,0.09081455578205713,0.3622393662327058,0.39800140569843184,0.18319772514370095,0.4646567602847036,0.26012867946198553,0.38740795599762756,1751660400.4222083,50,10,2
-0.12947567999627743,0.010376732977268991,-0.1722369362027888,0.007197222865478653,0.27299977310407103,-0.28922060493617163,-0.09220368126977635,-0.22463254462851429,-0.49882461183847576,-0.27486873900966907,1751660400.4422083,50,10,2
0.22681796312830366,-0.36132095449423074,-0.2582617166467794,-0.3100593136081659,-0.33550527250906426,-0.0936942927193537,0.05974198561466798,-0.3743479350370093,-0.3085271157246303,-0.4938615986887666,1751660400.4622083,50,10,2
-1.1119206798958496,-1.8001962227811925,-1.6081173650727636,-1.3366230037856792,-1.7565023815923817,-1.5462638326312592,-1.4296565657053273,-1.1920621094224397,-1.5636140855361034,-1.9231050531417289,1751660400.4822083,50,10,2
-0.5012392407205823,-0.4922215600592908,-0.10646608601198837,-0.7400214472926321,-0.4116704365572706,-0.7176922178594859,-0.46534756639350483,-0.3768855284574546,-0.2448960002341745,-0.09115446094140617,1751660400.5022082,50,10,2
-0.7665968672573027,-0.880904432652477,-0.9938102502640735,-1.04099344055531,-0.6380444887634296,-0.8583635648592068,-0.9941818586819259,-0.9495530200193345,-0.9832478138193144,-0.792901733594861,1751660400.5222082,50,10,2
-0.25393103350241253,-0.04979456955723219,0.14598603744092595,-0.02023280128403031,0.40807059669765167,0.1287695749779047,-0.033881899949526194,-0.029176315080349634,0.06033093761334963,0.17469170219518151,1751660400.5422082,50,10,2
0.5637792954399383,0.4405587449993969,0.9525841900211495,0.9133306817818334,0.5150500515029215,1.0337573612495041,1.0289362440763006,1.0278693813209983,0.6751428082227782,0.7110169896739713,1751660400.5622082,50,10,2
0.6781979882310514,0.5382259402310113,0.4760564117532059,0.4567925887998679,0.36484526597199607,0.6284920693359697,0.5452095761079417,0.17964493635444062,0.6639860740178698,0.8149423173242316,1751660400.5822082,50,10,2
1.5438168255957618,1.33269215431421,1.529706773685806,1.6841123410560033,1.3564570310300712,1.7744980359932219,1.5420662158242027,0.8190480462091987,1.497548574979733,1.5577142572838196,1751660400.6022081,50,10,2
0.13824420744543459,0.059231790076616775,0.1747387264580068,0.34396827538289226,0.1825294045750442,0.3564084276321343,0.2489581602285349,0.073838333792316,0.38186572423421583,0.44181481553618945,1751660400.622208,50,10,2
-0.14333227451187966,-0.19519383626314926,-0.0796341332465841,-0.2160320277773969,0.15477160822001743,-0.18095168248477808,0.12709146777235095,-0.3480108046256163,-0.0772730681559309,0.46327124334113357,1751660400.642208,50,10,2
-0.3777557452264384,-0.3954224674065932,-0.19652933732506156,-0.4352631836929688,-0.22310474531204932,-0.31487277604195063,-0.5598433953876213,-0.5565970121578876,-0.08213316908927848,-0.3492704237259868,1751660400.662208,50,10,2
-1.7613325388005718,-1.4527806678375375,-1.456349087854717,-1.2703214825467286,-1.3447878240924291,-1.7048779620524186,-1.4920578069134067,-1.2725546778075811,-1.3775365057263265,-1.5743946921864396,1751660400.6822083,50,10,2
-0.2704128485495643,-0.8004433344046427,-0.47522409720630876,-0.6004118438570174,-0.6423822969355818,-0.7487020255980172,-0.5254577771859342,-0.3142819051810524,-0.45840478793800526,-0.6107762632150237,1751660400.7022083,50,10,2
-0.7346176701710623,-0.8237561999675157,-0.9244429440092367,-0.8352525879137503,-1.1973551297073817,-0.7516540109151811,-0.5606095908160131,-0.839644201510638,-0.570455020263571,-0.9015830269081218,1751660400.7222083,50,10,2
0.036257140585613606,-0.053751603175309005,-0.012228073864531551,-0.1449787060326835,0.24208383776282913,-0.13179292715054725,-0.22226036800977314,0.14861620438793285,0.22778255072632303,0.04989680758655457,1751660400.7422082,50,10,2
0.8943840801903524,1.0482615641378592,0.5926152943213465,0.783844202730413,0.7412633144099481,0.9941197116473518,0.9353585898010768,0.7703166974638656,1.0369556133784457,0.7562226060609796,1751660400.7622082,50,10,2
0.08498970104218295,0.6794032771705997,0.2377593645959948,0.7903455585674084,0.48925453865945834,0.5002876218777934,0.6762897284359138,0.5679057796630054,0.355533602848237,0.5893878315009512,1751660400.7822082,50,10,2
1.2939767564624278,1.7382422756392821,1.5357910693967776,1.5891054280801291,1.0400240171104056,1.2650998206605233,1.3951437816789367,1.363275726902728,1.4879320762888186,1.6143543343311393,1751660400.8022082,50,10,2
0.4195827463223788,0.1524530283793649,0.5888480227086679,0.3491633874633692,0.23526646061644585,0.13569083333811577,0.2286483719680767,0.19610155807631002,0.3199425668136013,0.40535965451718325,1751660400.8222082,50,10,2
0.00855094541203533,-0.2081614273964424,0.2449849159235485,0.15314921768277018,-0.048111816490561635,-0.31279235672892464,-0.12602891942932407,0.18267476629043147,-0.015377066272201785,0.15761885104682619,1751660400.8422081,50,10,2
-0.4736633440453447,-0.4529454671874242,-0.3684105564831945,-0.25716386811187764,-0.5429487797756587,-0.1947845122491771,-0.47621500266314587,-0.6083133149532718,0.02482931926352172,-0.26151833507542455,1751660400.8622081,50,10,2
-1.407940386110315,-1.4134102298535813,-1.3221521695464513,-1.6868177758299807,-1.519717736879433,-1.0409487133009394,-1.350676462588746,-1.6951880097579002,-1.386672815643868,-1.787917050148308,1751660400.882208,50,10,2
-0.4920676698666953,-0.4300552409927035,-0.16825874613434078,-0.9018477255402024,-0.537506193747159,-0.3703481357069694,-0.41616293776894187,-0.11576032610791165,-0.4674511675080378,-0.49230487972237524,1751660400.902208,50,10,2
-0.6094562325464445,-1.1069285780995384,-0.9873428196673292,-0.7679207718033542,-1.0540472793031403,-0.9817964504404464,-0.9103835266770054,-0.9017177120585693,-0.7531689341780596,-0.6673353224203014,1751660400.9222083,50,10,2
0.049449247616302414,-0.169001826665205,0.14179537762887034,-0.03589802041347539,-0.010537017444734809,-0.25951942931773647,0.23280693564703037,0.04953714789927827,-0.22301053095690218,0.2590550057652014,1751660400.9422083,50,10,2
1.1076251410446958,0.9881317065818549,0.845670836494961,0.6440611301455261,0.7268756509970867,1.1876269812191955,0.7103521988823686,0.7860894227123532,0.46440539174149054,0.6760637139414676,1751660400.9622083,50,10,2
0.8686421905985434,0.4663424716427077,0.281501296817504,0.42281525107519663,0.2834215888806534,0.48690540978552505,0.3204570518128066,0.46464002351649525,0.6426841004685913,0.30361311682688874,1751660400.9822083,50,10,2
1.5027047707798433,1.3931538522262972,0.9078144213006294,1.4832917682477849,1.4708033094745818,1.687871395306686,1.3767277698259561,1.4068416270839073,1.475281784427047,1.4830211336370929,1751660401.0022082,50,10,2
0.23463973988129608,0.20665442411986512,0.21995744744450507,0.5516891303503688,0.056639334896643745,0.6715664333354204,0.2750185667516716,0.20336690297999005,0.37171551038618583,0.748064228106144,1751660401.0222082,50,10,2
0.41143802131230744,0.03572469666345086,0.19339681988226154,0.043206442226771925,-0.1385649443393125,-0.10462000962674872,-0.13500018402643996,-0.1347390379441921,0.32724211273742304,0.06952794648830997,1751660401.0422082,50,10,2
-0.2012093706001834,-0.32186542924669154,-0.07376327537478222,0.07956753329365668,-0.4191167694733392,-0.22879025107162432,-0.7236223925253761,-0.290857959496771,-0.3716970881280219,-0.22317017940662248,1751660401.0622082,50,10,2
-1.4596040610762107,-1.5017697661098441,-1.4678101424933856,-1.2607940225769698,-1.4708423336770948,-1.119442296357644,-1.5481541404003045,-1.185361111687587,-1.5137079225650714,-1.5600546941954077,1751660401.0822082,50,10,2
-0.42033182587571316,-0.408074344688203,-0.3414565439365599,-0.1454684827812548,-0.6025523523396007,-0.47393830325138386,-0.5992556093360455,-0.764129897374358,-0.8193137058499181,-0.4967840199510604,1751660401.1022081,50,10,2
-0.8126501238701866,-0.9547450958192034,-1.216484393247705,-0.7754347079923662,-0.6748372388584523,-0.8779025671624964,-0.6181955856701904,-0.5570467833387946,-1.1399255549420562,-0.827005217339013,1751660401.122208,50,10,2
0.131872078257203,0.053660238910902755,-0.17382630035775354,0.18283819383208352,0.1182170639541174,0.21915330166484784,0.06324114558295561,-0.24351525112363415,0.20287601902368527,0.0547834250645729,1751660401.142208,50,10,2
0.8337039226384195,0.7547627124697447,1.3391222272783458,1.137816163520816,0.30494523008949226,0.7546825281039657,0.9897848500123757,0.9704579807721119,0.2970676029167345,1.0349454586421576,1751660401.162208,50,10,2
0.00973114879025766,0.3810601898312904,0.6732475488438877,0.2929211290989565,0.41502165797747115,0.3144929563174931,0.5595463782566136,0.1674220582671937,0.4418147100353628,0.27084801222964305,1751660401.1822083,50,10,2
1.61701292831727,1.2440839834531607,1.6044288602074452,1.6032400041985237,1.5875634811141905,1.360304230596339,2.0135521538245795,1.4354432020164123,1.2666260224347075,1.3503702195381981,1751660401.2022083,50,10,2
0.11262874448385912,0.35204245413258417,0.6394316965852098,0.5320243663198299,0.09145953434774953,0.32865534382090744,0.02482944090643796,-0.09233900572047199,0.07920952058275715,0.1984394554709149,1751660401.2222083,50,10,2
0.12937770160898676,-0.5132714372709373,0.22940823303906213,0.4040214821421431,-0.1999199334331537,-0.1266343420438757,0.15188704834468766,-0.07697565771308422,-0.08326754729082032,0.07865614494389028,1751660401.2422082,50,10,2
-0.4706881304263165,-0.30922387464039813,-0.2839064229726521,-0.22343182700978834,-0.3733328250007676,-0.37987390094795714,-0.7771410139131797,-0.23846029300951926,-0.6070910622939212,-0.6201966189688999,1751660401.2622082,50,10,2
-1.699874057552093,-1.4407223366365958,-1.0992596625296067,-1.5396937890952935,-1.4047849509576211,-1.4243180031760805,-1.4349459921113326,-1.5146192839203516,-1.2548306705372807,-1.4512834881488843,1751660401.2822082,50,10,2
-0.33558505884445816,-0.24204586768263597,-0.2750975909224983,-0.28161715933082504,-0.6534942642766522,-0.11705981370849855,-0.20612464140956965,-0.7017949892387739,-0.13688840286059706,-0.33888609314967666,1751660401.3022082,50,10,2
-0.859277759894547,-0.8686536955760694,-0.8405752399552614,-1.2826699593747415,-1.1059350867892401,-1.2851190799540895,-0.9739293041721534,-0.7670986209803021,-0.7019219064371653,-0.8583869183503824,1751660401.3222082,50,10,2
-0.25373757014949405,-0.13876183253626445,-0.28222627677520734,0.04213954659177757,0.01933326354787487,0.21605133228063367,0.1868138363933881,0.3746858341789917,-0.12911688854806375,0.16293694110119075,1751660401.3422081,50,10,2
0.8721561270345657,0.7474267808512678,0.7360323189370324,0.7265470056390455,0.9162970953379487,0.935640602258649,1.0453288601438586,0.8651705051203746,0.7581993594555092,0.8374242978841345,1751660401.3622081,50,10,2
0.5559927849625539,0.7095614116912047,0.5249897016043388,0.41743991349652376,0.5420010419452221,0.5364844951654425,0.6353109226849327,0.08981062479277613,0.5041836349610838,0.5540074267439802,1751660401.382208,50,10,2
1.351622342267614,1.5031842781907427,1.1676451266174028,1.4992505463076333,1.1337124906261895,1.2911400463847105,1.7499505789254832,1.1890606076555554,1.2208724641303326,1.2128506259890708,1751660401.402208,50,10,2
0.3480928669402911,0.3200533956228741,0.2827735222703318,0.41763459732435926,-0.09505984436839393,-0.3118034098720246,0.05789309376951807,0.1374814658676794,0.4469533988583144,0.4588787685969385,1751660401.4222083,50,10,2
0.044279314573664436,0.4202086554047002,0.21339614025023848,0.30096603249648807,0.009866841337250862,-0.0029449554636144693,0.015075122351621475,-0.1417388899868036,-0.2863128171560926,0.07470264381525972,1751660401.4422083,50,10,2
-0.4523945197084027,-0.4337983548243768,-0.07837639125221973,-0.16769837153364497,-0.2130658439658209,-0.44422993892096485,-0.15592813668400568,-0.46529469139441526,-0.2480680097033115,-0.5001673630050565,1751660401.4622083,50,10,2
-1.213946178833333,-1.866870647506803,-1.6658721473532987,-1.144190587507298,-1.365027999040202,-1.1486924226394524,-1.4839294922401645,-1.43566909467372,-1.1526903869564016,-1.6536697038751322,1751660401.4822083,50,10,2
-0.6123047461614239,-0.6182107322648159,-0.6105563793976647,-0.20619551237340883,-0.5393653739984945,-0.107279455002463,-0.6690294784293729,-0.4200975700671934,-0.7827718222489899,-0.46199306040099186,1751660401.5022082,50,10,2
-1.0101163729550677,-0.7302271521039365,-0.7220678863347618,-0.8626874207759415,-1.036847897239905,-0.9173867979106449,-0.9956388649698499,-0.8536972520839043,-0.6651989010171067,-0.9524741960575724,1751660401.5222082,50,10,2
-0.013951970959235949,0.3221062306094753,-0.04192632055989075,-0.2470945208083919,0.0045061589932046085,-0.0012080244624711241,-0.09517153954638237,0.22302941814392913,0.027259008817178885,0.15842428357739677,1751660401.5422082,50,10,2
0.7573900148696415,0.9881352214750203,0.7850313024728743,0.7618559539506442,0.7174002519709484,0.9501212549622781,0.5414581667171163,0.39116688740771477,0.8393470282990921,1.2110284657363062,1751660401.5622082,50,10,2
0.4913039013491072,0.8690490975309422,0.5079828993346239,0.4211974267999502,0.46844716234885714,0.7485772681281777,0.3189907830345221,0.21261693048265595,0.29833205469852553,0.3552408585085694,1751660401.5822082,50,10,2
1.5070917329353295,1.3091978974426766,1.064609949476953,1.3803407794200715,1.4842646034294373,1.8157172249574034,1.6348292775595739,1.4176374191098953,1.623005493114568,1.3287198752528755,1751660401.6022081,50,10,2
-0.1794329505700618,0.3153143832540458,0.20646249955352386,0.29074936034453286,-0.023774656472338673,0.23612444219056097,0.03452495873180039,0.4366763929739158,0.5029828785971744,0.5317368047796602,1751660401.622208,50,10,2
0.18392723211567913,-0.10954482332114447,-0.06547153934222522,-0.23902961157775843,0.0017627842081159835,0.38827970875647533,-0.07577955590528869,0.1962064379268281,0.0058341963177712215,0.20418397535006477,1751660401.642208,50,10,2
-0.3904564084457661,-0.30615058075948637,0.02025818015438441,-0.29544459109209187,-0.29469196383080126,-0.41147791697282565,0.24253283790208557,-0.24682557809600927,-0.5844307761357035,-0.40292974212230404,1751660401.662208,50,10,2
-1.5296517119350956,-1.610521834340966,-1.6178449224071234,-1.6307461955081604,-0.9139717659599662,-1.1058589605233595,-1.1587439636616845,-1.3049303546158304,-1.3985905498127893,-1.0167071152102893,1751660401.6822083,50,10,2
-0.5944257397074095,-0.5440392649746201,-0.45756038035595975,-0.20400965361913104,-0.43793737122385806,-0.5887934094681875,-0.21255480898347684,-0.37907138221765124,-0.6403823620898245,-0.5281833679016071,1751660401.7022083,50,10,2
-1.4061856218079933,-0.8222656014612284,-1.2710628191950915,-1.1379875282164713,-0.8167373437307054,-0.8537865433782345,-1.0210613305047687,-0.9852468747241295,-1.082489074464845,-0.7365017406894363,1751660401.7222083,50,10,2
-0.1094473083899191,0.05214931168103257,-0.0008148823715532998,0.39365420573561966,0.00955060451361566,-0.148696115788393,-0.23634130334891346,0.14990092817053352,0.04009267808978389,0.0011322177085700412,1751660401.7422082,50,10,2
0.6933538499666451,0.7187896659346745,1.0723752379445497,1.0690542529057518,0.8084100118907416,1.2197055614722807,0.8615310825493916,1.311810194888519,0.7264081331071416,1.1081835897052623,1751660401.7622082,50,10,2
0.33101882424816237,0.2827301571814571,0.2633257877484934,0.14757594611770852,0.48905444183967023,0.4156189918690214,0.49095900227731437,0.4177018406162856,0.8634594004605354,0.2578147503927063,1751660401.7822082,50,10,2
1.2031948250564537,1.3301058858801948,1.3868777933654146,1.5694625159618625,0.9971597623861523,1.450238760409311,1.5636915047565032,1.550746083801051,1.4460463724016763,1.4523005622760143,1751660401.8022082,50,10,2
0.3931220500429988,0.22412369041271457,0.5776134952001098,0.1932311884439345,0.4508470931145625,0.3419535743129464,0.5381233657924824,0.017109691114834236,0.29236444492437835,0.40032820115424417,1751660401.8222082,50,10,2
0.1561545308517827,0.12327051104742569,-0.2660766290862925,-0.10498205168885313,-0.18016196660962475,-0.17052380159686711,-0.07557538029362411,-0.2046175651315004,0.10405683212749567,-0.5168461771455185,1751660401.8422081,50,10,2
-0.2153338958526932,-0.2770418107988322,-0.3327566956525829,-0.534445779982286,-0.41823114067240186,-0.5489888241785151,-0.28091090525200474,-0.1298551736079612,-0.2287587944498916,-0.3643349364225953,1751660401.8622081,50,10,2
-1.6749652326030624,-1.4519649480474917,-1.5864403870789414,-1.8513517330454263,-1.742949657581505,-1.406008086320465,-1.666659428325328,-1.4670419180575955,-1.8521564433296924,-1.6282389386177314,1751660401.882208,50,10,2
0.016050652218817407,-0.49590239853130724,-0.5032557844924906,-0.6588957901536463,-0.2591428731209127,-0.41601934323989054,-0.49661214528057884,-0.17617563132075986,-0.39526969935376133,-0.4492206238238018,1751660401.902208,50,10,2
-1.0837205317483074,-0.8840234571637656,-1.1889358657401188,-1.0558456356000354,-0.8833018004621058,-1.2376522786914874,-1.0308292550495213,-0.935340931068592,-0.8905902892375932,-0.6385112106640362,1751660401.9222083,50,10,2
0.12314423687332623,-0.02039862340292611,0.07090877783967314,0.18895124246888206,-0.3170584016513848,0.02521774621053537,-0.027411007892822636,-0.25544993961564416,-0.17812625193806414,-0.03556546004705244,1751660401.9422083,50,10,2
0.27303843484459267,1.2412161776767956,1.0391048092909174,0.7967604812316704,1.1529019147488602,0.9061996687333573,0.8861964106907835,0.9417689632755801,0.9258085071304696,0.8975798473555913,1751660401.9622083,50,10,2
0.4985660957055537,0.5555290142251017,0.3164957002579979,0.8658624781456628,0.6483324023478321,0.5976646277183546,0.6744757862318613,0.7274352724442937,0.526027251196642,0.3942935970520931,1751660401.9822083,50,10,2
0.9738054133400845,1.6416564872941826,1.264061286628555,1.5783774829009711,1.429873777333078,1.6371153186680565,1.4037160657633616,1.7488869526201016,1.5944501815106684,1.5222271933542757,1751660402.0022082,50,10,2
0.25475686567774697,-0.022352696443900977,0.34877624924630535,0.5837735802731914,-0.03475081734584495,0.21296807254270317,0.649973568875035,0.34618729947742277,0.5905612046971016,0.1272793199707538,1751660402.0222082,50,10,2
-0.19864012778319867,-0.013538598320190665,0.18573678111407166,-0.31715383765408783,-0.08055742967857747,-0.03321344161518683,0.07560163694610324,0.07710406834722507,0.009306811113244554,0.05939328174023086,1751660402.0422082,50,10,2
-0.38136777587042453,0.061904014885881264,-0.22283606292927038,-0.16556546504432607,-0.539615930132385,-0.0591110944575835,-0.3522208896508448,-0.5272577511924037,-0.36398627881582557,-0.5997501815169715,1751660402.0622082,50,10,2
-1.7620007979807002,-1.3611235668458739,-1.4967009535633224,-1.6627153477513577,-1.1129685085532468,-1.30450024368235,-1.5234594214383654,-1.2154095215612557,-1.4233104812155715,-1.503120976580814,1751660402.0822082,50,10,2
-0.43976371076165627,-0.38306264427018955,-0.2812294335599247,-0.6789481196077518,-0.3175476061237274,-0.47451587688922303,-0.3861027097023858,-0.28128849726614086,-0.13222461615965497,-0.6594136096909529,1751660402.1022081,50,10,2
-1.203417153181664,-0.8422552685322723,-1.0553601326593989,-1.3524183163088974,-0.9141322356762642,-1.0801537011073135,-1.2226393551823866,-0.7720288782583615,-0.8439041543523256,-0.9044141883536555,1751660402.122208,50,10,2
-0.040419786852381484,-0.11345435160350517,-0.17710608550467408,-0.0003716521268786288,0.03881752687291418,0.15119359707724975,0.09687675018699135,-0.054742635122288115,0.16875404603181363,-0.3471628493707925,1751660402.142208,50,10,2
1.4538189725818418,0.7793282224408601,0.4710965023748939,0.8253233263410145,0.9242079190038821,0.5390943128861367,0.8023462359667997,0.8251790366512026,0.7707794798348102,0.5519742807026873,1751660402.162208,50,10,2
0.6603720946529458,0.5368768825277573,0.4380211466719444,0.1047163825300893,0.5194594941409432,1.0657743135149342,0.7203028755423706,0.4250355859464478,0.3004790701632849,-0.13828427536663795,1751660402.1822083,50,10,2
1.440261444322717,1.160401742308426,1.7354093232094578,1.1621939331236448,1.5104376551374403,1.7298672036853098,1.4890687347061966,1.5107336436764065,1.4101565455571257,1.9517649732975646,1751660402.2022083,50,10,2
0.07217201258316103,0.40452122326380147,0.2936416828982709,0.10859703121477504,0.23999325525032714,0.2159960760713836,0.7056874094271588,0.49142740949125874,0.18923140805930505,0.312234718923641,1751660402.2222083,50,10,2
-0.001164836190819,-0.09974645332303594,-0.02880578401998899,0.20311823299297616,0.26207697902663657,0.11130500814316246,0.18628622097898545,0.09449159359427546,0.06910425976856009,0.10706642198419876,1751660402.2422082,50,10,2
-0.35132559130803526,0.02378697079861436,-0.00037886479995308253,-0.27327682872547315,-0.21195597441167685,-0.03575791531113004,-0.7697382473086722,-0.325024071696579,-0.3321816595366579,-0.3387505971171646,1751660402.2622082,50,10,2
-1.4364392300558437,-1.5453291766435493,-1.588844283717343,-1.5405371092276408,-1.134681480602364,-1.4411203998022069,-1.6113320881474031,-1.4446657374421157,-1.2005145441143208,-1.2813784731493838,1751660402.2822082,50,10,2
-0.5324048774675297,-0.511626712317376,-0.3787029848742601,-0.5125036176517587,-0.5269402323486421,-0.426429777261593,-0.2404521522451695,-0.26779717259456665,-0.4462451552008638,-0.44004137341892147,1751660402.3022082,50,10,2
-0.8565081219182112,-0.8762149689107042,-0.9306504290520715,-1.392808677167836,-0.7349465234609754,-0.9226991014043197,-0.7635345152979018,-1.0241993618441838,-1.1770396614425533,-1.0700078580298655,1751660402.3222082,50,10,2
-0.36725026912475445,-0.4646049834994693,0.20281266868425443,0.04868104481477017,0.29015962372415977,-0.22966988529569182,-0.03490492934485405,-0.25307894769988765,-0.10367071592024744,0.17308140691576906,1751660402.3422081,50,10,2
0.9810076407780423,0.7119302725256573,0.7080034071271407,1.3053434914204294,0.7855663727872466,1.0556344163443232,0.8065008627971779,0.8603865549733446,0.3985042414225065,0.6811460914025843,1751660402.3622081,50,10,2
0.7967404533928165,0.5668214523496138,0.46720659701980705,0.3346133028162511,0.4023959088033666,0.23155005005404736,0.6007431366577919,0.6671176981329511,0.7266306998037353,0.2919651627065935,1751660402.382208,50,10,2
1.1899026974181237,1.6849434907514484,1.1001992653316586,1.0631823474676239,0.9077115582348096,1.5567483995262863,1.2795879968412691,1.50871286458725,1.2260710635433774,1.3483988144903325,1751660402.402208,50,10,2
0.6558221499266377,0.42189712913625477,0.1481467679489995,0.19793209863361844,0.4164408336720839,0.05759932491473996,0.18758616377020707,0.2651764927012381,0.4117959677528741,0.5210452206951621,1751660402.4222083,50,10,2
-0.24019057016373588,0.1781164307191202,0.032533890757521965,-0.3111243778004371,0.19671862347739758,0.28081557530805595,-0.12016812623686089,0.23504127094927424,0.20430218805252168,0.13523856004646237,1751660402.4422083,50,10,2
-0.23679022052039855,-0.07434490115664938,-0.1641143203756893,-0.11685203229359425,-0.4188595699190388,-0.28810961378548905,-0.09658666997439935,-0.04375141698037455,-0.5665716169356118,-0.5433548009422663,1751660402.4622083,50,10,2
-1.2148767125357607,-1.568079759732655,-1.3456394775047533,-1.399375422177828,-1.4884600679402609,-1.2363674377651868,-1.5948850151979177,-1.16103269732572,-1.3803987940451499,-1.044309097140126,1751660402.4822083,50,10,2
-0.4031938666921655,-0.3151006217875014,-0.266751605979832,-0.47519932915860225,-0.34644675426634797,-0.34989039924707654,-0.4414282398148285,-0.28477083395019,-0.4252034203561758,-0.40214921183917823,1751660402.5022082,50,10,2
-1.0915832808466706,-1.0623368825048167,-0.8628588507459897,-0.9850885596808393,-1.0738192882711424,-0.9547580874313581,-0.7842176330044531,-0.9215446493872138,-0.896584963882971,-0.7349642380065822,1751660402.5222082,50,10,2
