ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.6239094318492925,-0.5701258333708337,-0.6485589908965644,-0.6844729796242864,-0.6343631714279799,-0.7761290226274284,-0.7277397981607725,-0.7545016858772058,-0.7489678321101273,-0.7227409176441252,-0.6329335043144287,-0.5442093124726187,-0.9873288914644468,-0.7668708449485928,-0.7221737646704008,-0.8826169369128105,-0.7665746636957327,-0.6647226961764191,-0.39348845561972384,-0.8842709874187706,1751914346.7826524,1000,20,2,
-0.5560650934489295,-0.6280508382334651,-0.710333165032186,-0.9066922202469523,-0.34205445303409593,-0.8607243818949452,-0.6231202131806819,-0.9035565306856147,-0.8019763019900916,-0.808150244870917,-0.7943676425629314,-0.4408149396185948,-0.5539005905590232,-0.49620164700337294,-0.6609758636734759,-0.3934894697561704,-0.5551580067889784,-0.8839257007485312,-0.5993366344479414,-0.7579884549507339,1751914346.7836523,1000,20,2,
-0.4697260554169046,-0.7594190468601696,-0.8177222552088077,-0.37481210027239975,-0.5857634885154138,-0.8653976181901315,-0.9234795296181904,-0.5107565734093158,-0.6665492265629402,-0.8283741139362836,-0.7863347275718992,-0.5812212932353028,-0.7526421795283558,-0.35255647482971164,-0.8794500790862663,-0.678976466176875,-0.31390874943648295,-1.0317231503058144,-0.7657995417224335,-0.6222444098660067,1751914346.7846522,1000,20,2,
-0.7616453433439795,-0.6498220158886521,-0.8243881124322359,-0.6021889412839333,-0.3507143259046708,-0.30852581008426394,-0.40161062872708586,-0.6178073826948177,-0.7793595779622035,-0.365192003977453,-0.4932892278508011,-0.34472655987667844,-0.681597822860984,-0.8140219920187722,-0.7449193352463888,-0.48745733992048,-0.7522651881608643,-0.45738208952712167,-0.5354278391982782,-0.5883418407088952,1751914346.7856524,1000,20,2,
-0.6712484965934915,-0.34978551948359105,-0.4065171268805555,-0.7782733218307302,-0.5115669610309216,-0.6887088387949437,-0.5835546501016147,-0.5014517994808736,-0.18476922835458287,-0.5713325973346334,-0.985798659181168,-0.2852419865847064,-0.599876722082184,-0.5117559893451653,-0.3583851255247088,-0.6913037020448785,-0.48070018402554116,-0.5439807852950591,-0.5491003104537449,-0.3127539937349324,1751914346.7866523,1000,20,2,
-0.7464383495045049,-0.8931738734850448,-0.6021232549492315,-0.5902014777424583,-0.6378645100937526,-0.896136138053485,-0.6621490620496769,-0.6100085185080367,-0.7936939949903911,-0.18227427505296712,-0.6037869840135547,-0.3008618205578071,-0.5657960364509494,-0.6168314148408442,-0.427259173857894,-0.4426250404973691,-0.40628407376754877,-0.8921942050537867,-0.3396509364985172,-0.5769557384049373,1751914346.7876523,1000,20,2,
-0.13817198835241418,-0.43969819669806814,-0.5045720591724977,-0.403298650478655,-0.16763635040048902,-0.43457887339859336,-0.25508745364982155,-0.7266673261437251,-0.15738387970226864,-0.32231452028088525,-0.029280016653654706,-0.6606438258331733,-0.7505926110308997,-0.4553894769234493,-0.4656853869660919,-0.08898159528596628,-0.5129080665162363,-0.6171589653182998,-0.4400696186045625,-0.2660935590354697,1751914346.7886522,1000,20,2,
-0.327415250567367,-0.1903610950032134,-0.2889741312989351,-0.8511388667885329,-0.45916349781246846,-0.5662997433010515,-0.5086477900303805,-0.2168806160622362,-0.2798602947252567,-0.7008331538306257,-0.28844370035545625,-0.19694432249849536,-0.320438274896372,-0.15595913023596225,-0.5586441216841759,-0.4843734811060289,-0.3030664194362263,-0.4183473764391078,-0.2279198308682973,-0.6174586947491106,1751914346.7896523,1000,20,2,
-0.6188063814867188,-0.326137507515987,-0.18632276740988346,-0.39551277916646366,-0.1411650069717164,-0.24931201955252258,-0.2335048043956311,0.09416365963210344,-0.4626555944514211,-0.28218328169133533,-0.4256968804841121,0.11144937019870099,-0.5087909548685493,-0.1288177523811162,-0.2962471980856749,-0.697130159424314,-0.7683114341877425,-0.43985356954104854,-0.25580105231911626,-0.381240891085837,1751914346.7906523,1000,20,2,
-0.3577036266990604,-0.4189390963717804,-0.4092041075948984,-0.3806595128500328,-0.3284732674926685,-0.2138377247794846,-0.48612858119420393,-0.8552968420992975,-0.0797797461758809,0.03794240264188564,-0.7801559121468016,-0.20927876682523155,-0.514909140404683,-0.3385131499642871,-0.6388120347263455,-0.3493386888558074,-0.1324108561371311,-0.41944796922881555,-0.5002288387580026,-0.1405510205884395,1751914346.7916522,1000,20,2,
-0.4304353287239411,-0.5417722815814612,-0.005104943719310195,-0.4185119506467693,-0.5776635930791283,-0.40148324305770255,-0.5480853939107273,-0.5460684631413222,-0.4727753005771853,0.0035655416695443143,-0.21235263874832466,-0.09859931096435037,-0.5154157293021784,-0.8930573841745006,-0.3584487766632759,-0.4146431397444857,-0.1580460528262959,-0.11986594962600389,-0.6437043637540616,-0.18670594312315714,1751914346.7926524,1000,20,2,
-0.2396065251362352,-0.34934739007988935,-0.4852684646949193,-0.6211235422527499,-0.34264541558036143,-0.0539291515264973,-0.42676547330121894,-0.46680557040129866,-0.5398138685597749,-0.21539190515638745,-0.2122847171460292,-0.27469987327456646,-0.25136178576284574,-0.42672885819598466,-0.23616471731350833,-0.2676914657643866,-0.5383240676722705,-0.28007560707113394,-0.4299861639105344,-0.6027975776225335,1751914346.7936523,1000,20,2,
-0.24962100214995725,-0.4240154348590064,-0.9106585801421582,-0.4920485995480405,-0.45842747762576425,-0.5647708728420423,-0.12005140149144289,-0.5581743993448547,-0.13149719917681868,-0.4937012438321561,-0.3328330442465882,-0.6287813347579077,-0.43704685644886343,-0.15676529470997302,-0.7601344926274707,-0.5332764406761971,-0.3129365486635887,-0.35033620569030194,-0.34003755268910885,-0.3298555699682002,1751914346.7946522,1000,20,2,
-0.6133396464708232,-0.35104466718433347,-0.41279021781203273,-0.6954076803444129,-0.4356167498150564,-0.3011427467888551,-0.3283148381792482,-0.6228694315485601,-0.5518992594875162,-0.18582764759003806,-0.3382876377148683,-0.9681597367466559,-0.45629575719619203,-0.5373262836401678,-0.6265545073631464,-0.6990291203933843,-0.39068607754298545,-0.6830928548631409,-0.2487097026798185,-0.5643632012525395,1751914346.7956524,1000,20,2,
-0.38823001220611825,-0.3491744619734172,-0.45959797586147616,-0.5898394035894108,-0.5013319139423681,-0.38318216455681037,-0.627382187522409,-0.37844789068173024,-0.631609831088739,-0.6821413831657299,-0.3669255793766569,0.06603040704392449,-0.38377426185712354,-0.590690285633086,-0.4121140275029223,-0.267230595158531,-0.21829066980969503,-0.5194211715005174,-0.34751759086005773,-0.15651270501810677,1751914346.7966523,1000,20,2,
-0.517615130002514,-0.4267817735003189,-0.5174047607395468,-0.4106393808649586,-0.52042086404845,-0.40437034388477777,-0.5667055611536785,-0.5344808850070629,-0.34993674653515217,-0.7516159842766882,-0.47761895421811273,-0.5438550187536129,-0.6269139718320498,-0.45622578505200795,-1.2238689618847858,-0.5042776878338316,-0.40496870041409366,-0.7652305228639851,-0.31095712835734496,-0.4005493199781288,1751914346.7976522,1000,20,2,
-0.4336747475383456,-0.26070744048048555,-0.5796051514427988,-0.6570670113882087,-0.5377422735244379,-0.5687430646890825,-0.49148086005235275,-0.4161778742291173,-0.33732924564701083,-0.5871626148165732,-0.4069088317061026,-0.29800913087998454,-0.4956288753152792,-0.6230860890875176,-0.5796562960364368,-0.46715878842276565,-0.27951006315250193,-0.7161050527591136,-0.7077679635872507,-0.37526745447898796,1751914346.7986522,1000,20,2,
-0.8256865793622157,-0.19956207528344994,-0.803080661515752,-0.9221473321885885,-0.30183839618081376,-0.385094211250961,-0.6454436444340231,-0.9889693613711128,-0.5311597255172559,-0.8419376662925869,-0.5080531459406942,-0.16113937122039396,-0.5561727525107407,-0.771064968864417,-0.08926773631995105,-0.3090429443375414,-0.507625198858776,-0.35195883003559736,-0.49090318486783324,-0.7281654519382449,1751914346.7996523,1000,20,2,
-0.6479165192381331,-0.8139678981510257,-0.6977446707597907,-0.5612330229026827,-0.7082895027255186,-0.45202901733016476,-0.4302181639860179,-1.0872379825298144,-0.2999731036444753,-0.2989665989826632,-0.6681761007848916,-0.5883068302043599,-0.5153368142891077,-0.3633185241289096,-0.6124357030411862,-0.6642272786396604,-0.6771922052285264,-0.548781195911447,-0.5906932212683591,-0.6715506108585276,1751914346.8006523,1000,20,2,
-0.7394565662201943,-0.6175256582665335,-0.5709847368368276,-0.37202137182502637,-0.7352243891548484,-0.4715966513186124,-0.47298627004923477,-0.21245542037898202,-0.6091559751551676,-0.8313484961987179,-0.5734426256844376,-0.23061198995080262,-0.21380669510312145,-0.32047451109549563,-0.33458205322642337,-0.6114970884329365,-0.48432050039900454,-0.5428097789063898,-0.5971440610299039,-0.8307523582520288,1751914346.8016522,1000,20,2,
-0.8017592896347818,-0.3503111459098554,-0.5383235759620311,-0.6927980782733653,-0.8297208841865733,-0.7109240370381894,-0.468605443739714,-0.5975071754211816,-0.6854863833911666,-0.4932010018025651,-0.6849919814214115,-0.8622241786566643,-0.9027543140523698,-0.49939009392175293,-0.2257431852075784,-0.585114633370027,-0.7777078497418118,-0.3268757914749253,-1.0057158164776066,-0.665102488968471,1751914346.8026524,1000,20,2,
-0.8830596345038079,-0.2924417289597478,-0.7428731614513432,-1.0613858432006542,-0.6422103502139156,-1.003894511699522,-0.7145756005385033,-0.7716858945232089,-0.9328222542928679,-0.6858666069924276,-0.6504027372541765,-0.3551073072692358,-0.6830411975941499,-0.7023673894460701,-0.6528870398233703,-0.8832943780686833,-1.0781457811016737,-0.6288217944767868,-0.5817360171847056,-0.7394141403894374,1751914346.8036523,1000,20,2,
-0.8283981858527766,-0.5603818134548292,-0.820096874486258,-0.32440767490374134,-0.787472419634647,-0.6396913880464264,-1.0261251819337938,-0.30633244362613254,-1.1464182529687308,-0.6250967631477373,-0.6045623991700653,-0.8406032538617734,-0.5435533223251086,-0.6066415260633728,-0.8532878381784802,-0.8385821562481219,-0.5217301752148601,-0.7369769473666806,-0.9518791670945654,-0.6709297941354293,1751914346.8046522,1000,20,2,
-0.9431594874904073,-0.9779096162329917,-0.8927160764696889,-0.859292072355081,-0.7090231300621511,-0.6766685251421174,-0.4244621090675561,-0.8076126189606516,-0.8399627860536792,-1.1222220440634736,-0.8129128196661941,-0.5616768496867962,-1.037362373689957,-1.2606444435277688,-0.8814964298957844,-0.9170063434159885,-1.0278518275181892,-0.940716758857034,-1.026814026666714,-0.9503646376367282,1751914346.8056524,1000,20,2,
-1.0115635027680445,-0.9261011203619677,-1.4891482247041536,-1.1362983979252799,-0.7876743424546093,-0.9617223879187098,-0.828671852626613,-0.7647983498623312,-0.8905712500206845,-0.6455325145984023,-0.9054095053846152,-1.0766052203175094,-0.5957881900702802,-0.9042349838534929,-0.6065261896592994,-0.39622970335383034,-0.6751025817692587,-0.7265123342482822,-0.9418050486149196,-0.755656824573936,1751914346.8066523,1000,20,2,
-0.9423097449320886,-1.190072815993163,-0.4498381271394646,-0.8764771287331814,-0.8731463589727618,-1.0292169704805814,-0.7058649717637551,-1.182615232886977,-0.8637145856885567,-0.3167128588577678,-1.0483194617785483,-0.8219964771091819,-0.8060081055699708,-0.8224002237880913,-0.7716471992288968,-1.2127897254127988,-0.6955441757626208,-0.8035701664819035,-1.0543703628501655,-0.4639874383170163,1751914346.8076522,1000,20,2,
-0.9725358656704693,-1.0568270783780616,-1.0470473848649562,-1.0035679624616982,-1.0351718705645796,-1.1894496478477072,-0.595018462603901,-1.0085866973884978,-0.98291073504717,-0.3449828795574157,-0.7827951990244146,-1.0058160138330712,-0.7551169112466282,-0.7575512177770184,-0.8643721741929213,-0.9855254807589632,-0.867851966861922,-1.2945275924459436,-0.8576315452347081,-0.7100821308513654,1751914346.8086524,1000,20,2,
-0.6969670967792605,-1.2234029134044768,-0.6814731007395215,-0.9454665737738213,-0.9964962116946988,-0.9765485436527591,-0.8053151839576651,-0.7401329747489738,-0.4962655555435211,-0.757369747171804,-0.9267697900319074,-0.8545034453836473,-1.135448808255424,-1.1131018900896024,-0.4804189851010734,-0.969960621407225,-0.8733245492266877,-1.228320878634905,-0.7924898722042444,-1.3049386603632849,1751914346.8096523,1000,20,2,
-1.1596300299855298,-1.0414476614716666,-1.1757707888084785,-0.8359086114237333,-1.0282356077600887,-1.2290394657589951,-0.8607599412574052,-0.9848647986274887,-0.8254127200354925,-0.7748201517853244,-0.9090794875736454,-1.3331309271912193,-1.0238195296554304,-1.137492859585702,-1.0477100388431382,-0.8494734810390401,-1.0653984914515695,-1.0377759052222397,-0.882033739676428,-1.095463952279085,1751914346.8106523,1000,20,2,
-0.8697865485784907,-0.741061838832267,-1.4136896672216903,-0.986322941897579,-0.7798417578799663,-0.7458237993468005,-1.1698178034741642,-0.7869450696611962,-1.1794887049397633,-0.9928161406953104,-0.7611705461019287,-0.6877215044840006,-0.7411493582739003,-0.8721040470767618,-0.9346246726667801,-0.8465063507085188,-0.5149227310897364,-0.8658003477277103,-0.6519147453854206,-0.9178949360129013,1751914346.8116522,1000,20,2,
-0.9568652218476141,-0.8185403858935474,-1.1840590923457728,-1.1353852720627482,-1.1093126428971773,-0.8538792226702842,-0.6565461632997628,-1.1454370764277715,-0.6503356894697698,-0.9422450041814395,-0.8714683258343173,-1.143676110897104,-1.0340635231019826,-1.2559078885750699,-1.274064611503864,-1.0681295580993702,-0.7533541572327692,-0.9986724627907844,-0.785343546862115,-1.0933611260254796,1751914346.8126523,1000,20,2,
-1.2946365225546632,-0.8666885983308567,-1.0608317435064476,-1.0854827274445895,-0.8163455109806319,-1.1027234795257246,-0.672514579394401,-1.1170914715470202,-1.0762228443035216,-1.2942509542226561,-0.7647114637685609,-1.0466731169799637,-0.7903275594980017,-0.6839704107465334,-0.5500609334910671,-0.7607676899435066,-0.9292076611606147,-1.2186777992088826,-0.8255359508855964,-1.2977469470667078,1751914346.8136523,1000,20,2,
-0.7373831666001419,-0.9531487824940913,-1.1734882245571168,-0.8145480109705623,-0.9054138868074869,-1.0851908693878631,-1.0665168624155064,-0.8240944153880462,-1.0721454675670392,-0.5936767766475657,-1.1077534269567058,-0.861016850728111,-0.9690913505939722,-0.6484173064739106,-0.9188800621693455,-1.0371323316094319,-0.8136322391777758,-0.8687820260114283,-1.1830583749786008,-0.8759030648543449,1751914346.8146522,1000,20,2,
-0.6790312701747186,-1.013260619910661,-1.0618312622353931,-0.8059583982092208,-1.4504955831125175,-1.0074919999869971,-1.103468696969783,-0.8853945069541567,-1.0265516494861522,-0.9025244098801386,-0.6219771484067818,-0.858685678231616,-0.8323933758951925,-0.8070326290327656,-0.966204923242835,-0.9514231760392813,-0.7207360223270437,-1.1845937310178973,-0.913825758698746,-1.1987156228679596,1751914346.8156524,1000,20,2,
-0.6200608813402408,-0.7933478453860828,-1.0001898732962846,-0.8365386431197225,-1.0351340557704207,-0.8637920327168539,-0.7829381533437059,-0.4784759869283169,-0.4452469777511901,-0.9862032036287908,-0.8552503306504725,-1.0044227403650072,-1.1283620266244636,-0.9722914634294395,-1.1006045925678154,-0.8803590441605799,-0.8258507243499174,-0.7657139679145086,-0.822108874079617,-0.8453704003778315,1751914346.8166523,1000,20,2,
-0.9905221025988316,-0.472212594845828,-0.5081287614175524,-0.7646343847802619,-0.6429894718271708,-1.0844040844354101,-0.9388839493022799,-0.6860437156436113,-1.1230034082345024,-1.00068286018984,-0.8061185509956752,-0.8173539369285022,-0.531524127846824,-0.39475174268672025,-1.2780303104351254,-0.8637915500013359,-0.907764371700754,-0.743680440176887,-0.7866453713147368,-0.8045413786216398,1751914346.8176522,1000,20,2,
-0.3779397541491499,-0.5408518769656612,-0.8470548780758399,-0.6742731316162667,-0.5435701183994119,-0.7265911225278627,-0.5292287134078534,-1.066543121817468,-1.0778223481517295,-1.1996771677503124,-0.5959166464165289,-0.9701364655890098,-0.7989232751139443,-0.6109532893939068,-0.8508465202954313,-0.5684343330446912,-0.9077769486286799,-0.6608126569978863,-0.5726229674198667,-0.9496642887331342,1751914346.8186524,1000,20,2,
-0.6469612743262658,-0.6922932330196923,-0.795281341101288,-1.024989365327024,-0.5014248489319769,-0.9694510861097969,-0.8036662620289463,-0.4705967951566912,-0.9024188714798145,-0.5369006718729684,-0.575508757368802,-0.46080921845760137,-0.9387148169891167,-0.9243283357962417,-0.4967527984773327,-0.557160167244245,-0.6494225426156139,-0.5243166613818051,-0.60121743107175,-0.7308745611231376,1751914346.8196523,1000,20,2,
-0.46698253423834,-0.6858803174161424,-0.4891967103572863,-0.7868766670433893,-0.613332179763074,-0.6804737952799952,-0.5854283047386888,-0.37043819743750384,-0.5726476105563965,-0.7202721218995516,-0.4402283329253942,-0.8772444526711451,-0.679085239036242,-0.8018534529402787,-0.5828984376419175,-0.9081160975451081,-0.6742963221138597,-1.019694086154213,-0.9173174914652958,-0.7672264290671795,1751914346.8206522,1000,20,2,
-0.7519640596322831,-0.45952580899708156,-0.5664181720604167,-0.5478754536171208,-0.5152358873059758,-0.4662818421368235,-0.556951112811961,-0.49338222164585976,-0.737745966939749,-0.5580655055837632,-0.5578410660060834,-0.5669561144157653,-0.4570095521078592,-0.3506153536811636,-0.3564927078239494,-0.32031229799107014,-1.0195306859883284,-0.6950434429626926,-0.43964109656448824,-0.6785975381369441,1751914346.8216522,1000,20,2,
-0.3687529264779278,-0.7139395081980501,-0.6950384919569381,-0.4753281685359593,-0.617890403027029,-0.26242314972527553,-0.4809902189461694,-0.5380060694197226,-0.39590540631201404,-0.5734634117250235,-0.5263798726485792,-0.40144093836865463,-0.5524256437886534,-0.6558158580483184,-0.18236944251835446,-0.3944734143296801,-0.7080907344550775,-0.464629327403269,-0.3702997991462861,-0.5254152560394109,1751914346.8226523,1000,20,2,
-0.7443774662821272,-0.5784939743945434,-0.37868803271906776,-0.2036383438042731,-0.6493907157775237,-0.3637276249645824,-0.5675462723923372,-0.487663043822028,-0.45609618283084613,-0.40101737359621664,-0.2298754094216502,-0.6616635712632455,-0.5599948617334354,-0.47575165216683135,-0.2387509897382509,-0.7506724451425977,-0.9694741342096259,-0.5578292800030599,-0.5063935847024981,-0.6256537063405744,1751914346.8236523,1000,20,2,
-0.050990486850955585,-0.254653774203505,-0.5751990660037487,-0.4657499295812303,-0.4047163701806763,-0.3391633359202534,-0.19190259409156665,-0.6287801446453452,-0.3853092789459596,-0.1977984059565886,-0.4339884889372055,-0.37641087337053475,-0.507581998115754,-0.27016997599260684,-0.26901731306585636,-0.3658618819967742,-0.34856099412598723,-0.5720877175516739,-0.1280734422071021,-0.4743259627752357,1751914346.8246522,1000,20,2,
-0.7144214605063359,-0.14362516576303544,0.20477652913128508,-0.30817696091504904,-0.32889950951986807,-0.4660201194299858,0.07799064683783863,-0.20730108732678573,-0.3742518758255838,-0.2879543260888114,-0.44739538198516793,-0.5317340788733058,-0.11430694925499868,-0.45706408492110095,-0.11146066660513226,0.0024235609381788037,0.1779015263418096,-0.28192578890997166,0.019582704426267528,-0.3409304258274868,1751914346.8256524,1000,20,2,
-0.2157097934457751,-0.2961522122072878,-0.07034655384725652,-0.6088516435963699,-0.23587081773107585,-0.09265767145314868,-0.21950065405685876,-0.13468135085815136,0.011222257910656203,-0.49615808859668714,-0.3156142339615402,-0.13339386927811375,-0.31255915735960904,-0.09667004551063177,-0.2918671921961697,-0.16464382076994388,-0.6379090623125045,0.15372927589754082,-0.1532137477819737,-0.35256767675622447,1751914346.8266523,1000,20,2,
0.26163683564567597,0.07389661717900098,-0.09549343358174864,-0.5030832955938132,-0.4316155087384349,0.19655821242108537,-0.3803356298986401,-0.277964465055206,-0.25843325922875504,-0.2526346960311642,0.11498366776526073,-0.20030879148063005,-0.6128786993327979,-0.059797300125541325,0.056399065272246834,-0.34518995152163257,-0.043880186286728164,0.0837877098028264,-0.2478517163996637,-0.06338882402416868,1751914346.8276522,1000,20,2,
0.17490762529478235,-0.5380977488035036,-0.048749942397588515,0.41982765297919217,-0.19990662712822788,-0.2374341923863219,-0.1966011405246077,0.07699502314847383,-0.2650522253823219,-0.018013123027361237,-0.06814433887513477,-0.04331045358731601,0.12873469072633845,-0.13225316728620565,0.048774505126591476,-0.28149260131507825,-0.08549623652314269,0.005775623463764501,0.06619409224728859,0.5709051440352354,1751914346.8286524,1000,20,2,
0.11725830824451947,-0.06509681572536323,0.07121440631974696,0.13214881057006514,0.4034460806342537,0.09160278517274015,0.0039746278537835245,-0.19321446566733474,-0.07028058790939747,0.2155598438254282,0.05922089816650341,-0.027116458931348786,-0.0819212821739121,-0.26020075107943275,0.11894487353377356,0.13199382845049096,-0.13769509965385146,-0.05305475221542179,0.2219560187947443,-0.24470160689055248,1751914346.8296523,1000,20,2,
-0.18717073752462077,0.10895270397084718,0.3376182199777027,0.2925140591757721,-0.1347758094016785,0.0032398446106756407,0.6708672929015076,0.11458931654861146,0.33619461087710745,-0.07366803257215843,-0.006957121903417268,0.47588707758840176,0.08665584316015536,0.3611851589859809,0.5067904085147108,0.1683209884021752,0.9047676767920063,-0.07050945496870153,0.22895628776949006,0.19430764666335912,1751914346.8306522,1000,20,2,
0.3353556742309647,0.3471716373160944,0.6163730699806056,-0.18259238356317137,0.005090055197271459,0.12163932210845385,0.4801778656614696,0.12429054088333544,0.29384967805250733,0.07704846149703673,0.031925640298157726,0.0004958894602565822,0.2374486623931923,0.2480886857306143,-0.3903306381112055,0.22017453946656915,-0.1207969108586261,0.5392749044795141,-0.2407615018145728,0.1208000880822061,1751914346.8316524,1000,20,2,
0.4888655209667372,0.4753532333167832,0.6470806155092421,0.18327304311239545,0.41271181673674195,0.6187941056973782,0.2669670054436718,0.40399444743915247,0.0696895498217559,0.4762770800235748,0.3892255664230895,0.2435528045821125,0.511842066210489,0.60624409707176,0.4967786986321673,0.2128190512504174,0.3395306267564515,0.614014146040941,0.3870361820144502,0.18925214827851689,1751914346.8326523,1000,20,2,
0.19162177455744206,0.20487505908016146,0.42733816313604284,0.4653734500429516,0.05060750240324641,0.5654555306643656,0.6647346201409077,0.2719652357645429,0.34337639637094314,0.16768604340701493,0.02068564763866465,0.36257878215118017,0.6490772992915576,0.26895047897028246,0.5505061512979471,0.2658391921914317,0.29608896955815756,0.6261991751488379,0.30651127565463554,0.4019844882971422,1751914346.8336523,1000,20,2,
0.5152322283149129,0.414935695886193,0.48765308332827867,0.25811361743342426,0.36715598820303497,0.6595900107039742,0.4668323196620345,0.7420578688679583,0.27285730747348497,0.6705427257285169,0.45093454213514395,0.6893517288442819,0.5591321621139371,0.7293534875591816,0.4113687428198516,0.7201557590503538,1.0306972969297234,0.46359581818910256,0.4957740855687049,0.570951566150352,1751914346.8346522,1000,20,2,
0.6429830214127668,0.6259237529434801,0.6619647778237334,0.3812518829740752,0.46430443210385464,0.7674505179998856,0.43838887917799735,0.5191778576007744,0.7894446476015096,0.6190379449313705,0.3834385245109865,0.8784573243042582,0.4109206668890718,0.5366768651387854,0.4700998557931876,0.5552671129856829,0.7358047837124408,0.3760737266769055,0.7410740240925281,0.756634178496379,1751914346.8356524,1000,20,2,
0.9715168879477485,0.7186946234266068,0.6351105978780773,0.16180536676036705,0.5097072504795425,0.6341504776053976,0.7181826539084428,0.8391734683520193,0.5074788687328368,0.4637181198221353,0.9749083640342705,0.8223641801160962,0.3291389826670658,0.8539689751949185,0.9289375519314085,0.8502398175981749,0.8293149854864496,0.7888122554191123,0.631687556867343,0.49455348705010693,1751914346.8366523,1000,20,2,
0.7118769991546343,0.9231027253430196,0.681796325313592,0.6780424075127759,0.7359978666466944,0.6549885518935914,0.799697512218718,1.0617373157289536,0.6431890761901269,0.7651873699345683,0.728834336128016,0.5218907024960492,1.2656009151160479,0.9095901297130986,0.8613698802568529,0.3997621127931248,0.7049569305038365,1.166994507311342,0.5336634569085659,0.633301345490225,1751914346.8376522,1000,20,2,
0.8082000065048652,0.8104674706097968,1.0759629046330688,0.6048405422870553,0.876454028416551,0.43283651239488624,0.7754854733346973,0.7002598944177023,0.687334079113934,0.5721153175950472,0.7566705766526746,1.2019248526284592,0.7289678986743973,0.3623270023080546,0.8854602159894472,0.7624214887205815,1.252743160639557,1.1577930421370295,0.9067151880274593,0.5195760663275908,1751914346.8386524,1000,20,2,
0.5911503124700094,0.957965592734018,0.9661086469184245,0.8515921755557224,0.8687258346062103,1.0114967899100602,0.6124587746235118,0.690869249399657,0.605647254340758,1.2298369500348456,0.9855784554885907,0.6401345024863093,0.91116322814592,0.7844847747728965,1.0557458307648375,0.35352053552042223,0.720973729166519,0.9956230789762434,0.9472973033105115,0.6450566476243056,1751914346.8396523,1000,20,2,
0.9585261788412659,1.0415194686205522,0.9265894180292199,1.0022262632028156,0.7478644489667304,1.0848754635153055,0.6032088879372011,0.9507497140085602,0.9062627737378928,1.1319111061474132,0.7152571198729365,1.0085271384196641,0.9416536547307199,0.6636991020331094,0.6872622304308013,0.8733209668636501,0.7272194792202743,1.2781709139877737,0.7027729393772525,0.8956613038300123,1751914346.8406522,1000,20,2,
0.7443249327215129,0.8989134255937896,0.620745927080281,0.9108167730760822,1.143317919972938,0.9321953188712937,1.2355824889747178,0.5589127573291004,0.9465948211484212,0.937993516258292,1.1784607453262572,1.2751848559442611,0.954915259402617,0.8660091243644535,1.06316808054667,0.7255289492546875,0.8558079153083221,0.8110183206158936,0.775941779907058,0.6079119351068647,1751914346.8416524,1000,20,2,
0.7773725590832575,0.8974091463840062,1.0719256913280408,0.8772892783263668,0.9552406343422115,0.6198958302421325,0.7039901616066965,1.0091626800482687,1.0281360206097059,0.9986515886999666,0.7695737721590141,1.1628021945747282,0.9551268995919193,1.0807080592824119,1.3300864784438942,0.8640289511797301,0.8965850571275782,0.6960322093729474,0.8051705660605271,0.7914299631054419,1751914346.8426523,1000,20,2,
0.9756051354181502,0.7714848184914881,0.939281276084513,1.1624129424064007,0.8042583937450202,0.9645090365286422,1.3022845710034938,0.9695614690760525,0.5637473778825199,0.8847716011035243,1.4681563330116005,0.9089745537065207,1.0048122939402602,0.7454862004689801,0.7963427875099537,1.0692879302128673,1.0982119400987225,0.9632056043014241,0.6365607721390742,0.7606270845355523,1751914346.8436522,1000,20,2,
1.1213795601595562,1.1106225619185779,1.1754176457486256,1.1624174811679748,1.112783338303974,0.7968610400913835,1.1268994421157945,0.9482724258489258,1.1159866332572483,1.450523710908219,0.6459771892827815,0.9803883768567516,0.8748973308673036,0.8117675759776429,0.5683043156027661,0.9268012649998731,0.8124865841272352,1.0634427227224674,0.7941717239519482,0.7483028405353624,1751914346.8446522,1000,20,2,
0.7608089449491188,0.7136404307192027,1.0544903495737419,0.5636501025838998,1.1261424778344369,1.0803449789464799,0.9335019746122692,0.7413074007538502,0.8091580823625992,0.957877917388028,0.9922039011216797,1.0085983158944718,0.9920799108858764,0.9202251219323888,1.2581957048025607,0.6289064100403259,1.150850725781831,0.8733919119881376,0.8874555605988308,1.0110804685107753,1751914346.8456523,1000,20,2,
1.0549853470623538,0.9886009452318929,0.9986379762510886,0.5682226049077683,1.0548269375802553,1.1259469099480302,1.0242083495282146,0.8172274768461103,0.8454809486381232,0.8202571511862925,1.1348891940088714,0.9075666789736829,1.1205946492984284,0.776344019408924,1.1703078022401758,1.0098127343165688,0.8192280165826646,1.2129728391642902,1.1065319830442142,1.02589983495842,1751914346.8466523,1000,20,2,
0.7275689901607536,0.8847783604803012,0.8378447464557371,0.7685687985388047,0.8090395149928591,0.7959956511399138,0.5298438920458598,0.7949152453253064,0.689904198311167,0.8786328660713596,0.6531428646218316,0.9132395579811983,0.659199812420125,1.2084460336022707,0.7102141114991156,0.7687204010071848,0.7450236642857254,0.9718648559609933,0.7289791311779926,0.9194831475401145,1751914346.8476522,1000,20,2,
