ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,lsl_timestamp,frequencia,num_canais,repeticao
0.38956329355546415,0.6392164949233027,0.42507317903486586,0.004779392010473782,0.49125284246556644,0.0800559184546441,0.10529667797838291,0.6163744657918656,0.2594695464430537,0.23226630811346388,1751660516.5356328,100,10,3
-0.40342148281238277,-0.14679455617623796,-0.45137282233576226,-0.2294359672105457,-0.0327620554662415,0.10158453584729965,0.15757768648876186,-0.5153934037020897,-0.16035509486497926,-0.2620124054874432,1751660516.5456328,100,10,3
-0.26716262735451396,-0.25900472729119806,-0.1030263076032143,0.2406136983415354,0.05810057173737,-0.37269874724850816,-0.086121988338465,-0.25037278523697104,0.11674302781343276,0.039996095914414304,1751660516.5556328,100,10,3
0.26767511807885,0.01545302549870256,0.1748389955912622,0.2767935509180065,0.39465488244845504,0.13011899338149124,0.34960448755759677,-0.009733891548861479,-0.1352374630110148,0.21375152403170203,1751660516.5656328,100,10,3
-0.6533838395915794,-0.09622626645381763,-0.3473249652604691,-0.4839192222456899,-0.003960680545881001,-0.6472275386206299,-0.3100802104061442,-0.11192530679452153,-0.4023941265304265,-0.40538882039922586,1751660516.5756328,100,10,3
-1.1203008488244803,-1.2112354553483002,-1.0146115304148458,-1.1293381004412952,-1.206944958167039,-1.0633743175509724,-1.0718108852718249,-1.15491695682332,-0.9484768085843123,-1.3545994342803807,1751660516.5856328,100,10,3
-1.7118770677087198,-1.632376153769397,-1.3107294854763931,-1.4866834309166348,-1.754243777068082,-1.5948620356669987,-1.2688019127951293,-1.6428605630485704,-1.3813756428213766,-1.894019120654552,1751660516.5956328,100,10,3
-1.2215628646387895,-1.0148459800317693,-1.2062822220475191,-1.2042697072461737,-0.8674182272141137,-0.8057888428793765,-1.240278849040793,-0.8092389360918891,-1.2205882476997343,-1.124458132589541,1751660516.6056328,100,10,3
-0.1164090981380349,-0.1970064530421256,-0.5744680910304205,-0.48952401970458487,-0.6678847761714979,-0.4965384457699846,-0.09931757350260967,-0.4701296895083133,-0.4848222778703495,-0.3682624939285728,1751660516.6156328,100,10,3
-0.4066446678131187,-0.8004304451697297,-0.45905608739263265,-0.7283388581024177,-0.6114155372188903,-0.6401342565143495,-0.6439287935852268,-0.5247717742067385,-0.15055309430330666,-0.5820884910274833,1751660516.6256328,100,10,3
-0.622996164280921,-1.2409141474597343,-0.780466739246003,-0.8269133600314692,-0.7566449764083781,-1.2277212026634403,-0.7101884793251156,-0.8565412997136752,-0.7643757242881885,-0.8963165155896025,1751660516.635633,100,10,3
-0.5953599061869732,-0.948565336183351,-0.8114263623546112,-1.0273166607379243,-0.9561913357323646,-0.870034161222378,-0.8195242506130596,-0.968784514470705,-0.5805310606513445,-0.8802193395574545,1751660516.645633,100,10,3
-0.002208945158215365,-0.22693330186660438,-0.10803305386594018,-0.02695960827570995,-0.056916372410141254,-0.031821980190771954,0.20234590481777517,-0.15694888580598765,-0.15505627916257067,-0.10822303876050932,1751660516.655633,100,10,3
1.1137251311820926,0.7168572937653277,0.6145600910177348,0.830602136676041,1.1365474932633675,0.8095203509169784,0.6827365513381358,0.9640937122157165,1.0452312913254218,0.34424493615851215,1751660516.665633,100,10,3
1.0107850960681137,0.6491820569161019,0.6932017761067417,0.6556466121296627,0.7958459026732575,0.8355137057360905,1.0917222936486006,1.0680474735605028,0.7621826902625165,1.1593615054605,1751660516.675633,100,10,3
0.4498593590215557,0.31256541442219277,0.3882443166588818,0.5735239884982964,0.5263362458009433,0.8282922028658928,0.17097718322735989,0.3957415404026079,0.5937240166690148,0.2532703344081077,1751660516.685633,100,10,3
0.2946174085504102,0.26055506798887135,0.14598224999605286,0.23619914863148633,0.49961909780330616,0.4149862570520895,0.5099670813716555,0.2550652845246235,0.38257929721777706,0.7459253607072233,1751660516.695633,100,10,3
1.0724153290474354,0.9957177395861757,1.3047396153866984,0.9499415732631193,1.1151819492112036,1.2525063055535643,1.11727886768583,0.8986237882032757,0.986534590897,0.7762298073399002,1751660516.705633,100,10,3
1.1601813637795018,1.402567772552798,1.4453932728199126,1.5903907446684227,1.4912212814458985,1.4828991574428285,1.2361900695621997,1.5279850748947208,1.5370598157067739,1.5117890210720157,1751660516.715633,100,10,3
0.9239102057604421,1.2091163193827676,1.1951106300699137,0.9307224163096005,1.2392964679215672,1.2299462218435748,1.1627756516860752,0.9893657889737154,1.2422357846729202,1.4342822273804792,1751660516.725633,100,10,3
0.15370181460820379,0.48978939651956904,-0.22552735844171073,0.369771005665946,0.1629529397109206,0.4873468273685025,0.1678370760792606,0.4042215108666004,0.28940095455123577,0.4737100600930869,1751660516.735633,100,10,3
-0.2925426167547788,0.14931228941652863,-0.14516919719342047,-0.14881697074350198,-0.4280046191094687,-0.3636750727586348,-0.24022882344562815,-0.31037953394434226,-0.11362632261345798,-0.3740855620016983,1751660516.745633,100,10,3
-0.20897150362694494,0.2075689807962952,-0.24220376642248945,-0.14988731095838928,0.15168947215826076,0.3071316902031156,0.01884766710005867,-0.1391877696006908,-0.1897572575933455,-0.03864308933379841,1751660516.7556329,100,10,3
0.27412053575050355,0.17107025339410026,0.2378085060641636,0.26276906754669316,0.05397861734005205,0.3432775124166625,0.14804053994742167,0.15239269602447017,0.3416930336770839,-0.0038000039913336503,1751660516.7656329,100,10,3
-0.35656488104389095,-0.3577129484001164,-0.5315769323430973,-0.10584021445997893,-0.2277466858049284,-0.3634643691525388,-0.4506264109445107,-0.3577957738561697,-0.2817297404244826,-0.8593456950782007,1751660516.7756329,100,10,3
-1.0182786646969615,-1.127178689181245,-0.8979673516577735,-0.9535486497157134,-0.9560493064618697,-1.1519814452062636,-1.4589882949832604,-0.9665515247070346,-1.098542929031842,-1.2585360217247865,1751660516.7856328,100,10,3
-1.553001737389057,-1.3444516620033713,-1.3264336893417743,-1.3370354663106765,-1.5298019531039584,-1.993612048387662,-1.2854196024049247,-1.5439157498376508,-1.7678447406135542,-1.2153853333626121,1751660516.7956328,100,10,3
-0.5585049858701121,-1.2581074697841461,-0.954328588277396,-0.9602489618050306,-1.3366909640644058,-1.0572414712734859,-0.930464345958393,-1.324132508652313,-1.4519626170950186,-0.9372646782877376,1751660516.8056328,100,10,3
-0.45063783394972673,-0.5722376278775279,-0.765511731803006,-0.3779081666507346,-0.5928026467324564,-0.0749847094254284,-0.4216188627496478,-0.4754256658313402,-0.5670918879011954,-0.46368140140317504,1751660516.8156328,100,10,3
-0.527440590670949,-0.2694465159508089,-0.6921242820194748,-0.5210638984970127,-0.4161427540634528,-0.5772628022166241,-0.9448630921018542,-0.4758466891109574,-0.4668950653545811,0.18387450414475515,1751660516.8256328,100,10,3
-1.0405172435211036,-0.6830506401864185,-0.7553577740873982,-1.0956142482542621,-0.8483203552187336,-0.8474582915888432,-0.7482686513240353,-1.0595769111246727,-0.8821356882838922,-1.0423038636164472,1751660516.8356328,100,10,3
-0.8109949069460014,-0.8509004761803363,-0.4338039754127476,-1.0148566348022965,-0.5165749238427395,-0.8683163518254953,-0.8185180390203077,-0.8931622220572326,-0.7022139168703813,-0.5209312214448092,1751660516.8456328,100,10,3
0.012320572131471717,-0.22368876621627887,0.30348181000302,0.3109441392946649,-0.13951160026156248,-0.23346979319999356,-0.2004418291572731,0.22276972669816653,0.0678793153956218,-0.033922198491897676,1751660516.8556328,100,10,3
1.0564633984868346,0.7773197904042273,0.8435332554246522,0.9173291688228119,0.8702723699916425,0.6588198271296927,0.7940927258272085,0.615169592817859,0.4417695416861596,0.9858631840998314,1751660516.8656328,100,10,3
0.9029049186489796,0.8503485519349319,0.8158586576113109,1.1890906451588172,1.0468598619770435,0.7946953867160746,1.0004722444130143,0.7977407460029949,0.647290377506938,0.6569328898672899,1751660516.8756328,100,10,3
0.7356973558739381,0.48236706955660863,0.8849301052106295,0.7418772866307379,0.6505161626003118,0.46812912842291826,0.5361733705090175,0.5333163953722632,0.36712719953917095,0.25193364436315235,1751660516.885633,100,10,3
0.6826506609442422,-0.041390197283489305,0.5561255791697963,0.9313153334744976,0.14826742045284808,0.2690006141686505,0.6872427202518059,0.8073853367636832,0.3124793889294098,0.19469089025925213,1751660516.895633,100,10,3
0.8089983092763754,0.6815125231670007,0.9193360871052841,1.1420146934811806,0.7797313430794035,1.0841707535498093,0.9529442386215491,0.9043566391842408,0.8364773619538581,1.1509043528019314,1751660516.905633,100,10,3
1.7415400734313526,1.1503999537004266,1.596255554965595,1.874367368208249,1.2896586270932777,1.5501267232294926,1.7523386666098546,1.5006107221825937,1.3598743802710624,1.4036972366669938,1751660516.915633,100,10,3
1.1907863769590783,1.2430877830567213,0.8426544820756027,0.8824997608962022,1.4291651877071496,1.074109753253598,1.032371282332834,1.1255014819244855,1.270095319259114,0.6243169064085367,1751660516.925633,100,10,3
0.7143230478469392,0.2161587328024615,0.5315572365763787,0.1873152113993932,0.4758869269561304,0.16550045773929647,0.07059482945480883,0.3610005323625359,-0.02557212739470105,0.3432938861330039,1751660516.935633,100,10,3
-0.4492344702142615,-0.2272758174157323,-0.29983759384262576,-0.41117795224470766,-0.28645444482134585,-0.2077318024524369,0.037312840557795934,-0.39736878435704814,-0.11188031721609773,-0.26151355819010375,1751660516.945633,100,10,3
-0.0910507320593856,-0.16305845066766997,0.05353328732049353,0.10414804301487429,0.16791310496818682,0.17501370691711302,0.1590672614101676,-0.21345844236425596,-0.0035625398551563567,-0.09509549583291196,1751660516.955633,100,10,3
0.3416017319493351,0.2610879664231569,0.3110488887726528,0.3216847852501784,0.7805465630033979,0.20857791714553806,0.21700697318049958,0.06342070636322593,0.17897551326991154,0.32292269852926453,1751660516.965633,100,10,3
-0.2590249630354317,-0.18914827909636614,-0.46388898414569935,-0.21815035823848328,-0.16783416584377392,-0.3671372872389976,-0.2845359895002317,-0.35494686618610616,-0.38012500350391254,-0.2434938508799629,1751660516.975633,100,10,3
-1.1088648630057751,-1.2481150699603611,-1.5297169555521448,-1.2717089679564508,-1.1633632421030524,-0.944946454743303,-1.3117782570492251,-0.6970464059537533,-0.8280798935091995,-1.4707897530868095,1751660516.985633,100,10,3
-1.7829382112351142,-1.4022610871131185,-1.266438964043038,-1.4629281266908118,-1.7867436435376924,-1.5621418711290376,-1.2519564617596184,-1.4161284499335896,-1.293924269238846,-1.385267103013598,1751660516.995633,100,10,3
-1.129481887079519,-1.1068217675207292,-0.8888106039744023,-1.03751281931409,-0.642949948076534,-0.8802785704724966,-1.0587508978623796,-0.7043361369611822,-1.1999083804970523,-1.0613547344115017,1751660517.0056329,100,10,3
-0.43342952900809256,-0.4636219130393868,-0.5201294301651698,-0.3100740793771017,-0.6431459712288509,-0.2565798519827582,-0.3125682959559592,-0.47022365146547657,-0.6890366445213467,-0.4968777654275689,1751660517.0156329,100,10,3
-0.5429806340592858,-0.6843255540310269,-0.3123416162498742,-0.27681248566140937,-0.4563856580654309,-0.29523004932949093,-0.7301840520588336,-0.3998405556018779,-0.5344404627642706,-0.32479256559683733,1751660517.0256329,100,10,3
-0.44817772087769286,-1.3072788761491732,-0.7102618715862512,-0.5146619478986634,-0.9993924913328689,-1.027050299052299,-1.1130703411132152,-0.6695513746232615,-0.8093759095103175,-0.839728898397116,1751660517.0356328,100,10,3
-0.4697840784995067,-1.2520321674026742,-0.7520550516341701,-0.34949463597536523,-0.952551770201406,-0.6350707701714895,-0.7417539528781362,-0.56115285237185,-0.7835383335565417,-0.815126713939232,1751660517.0456328,100,10,3
0.12523285660450525,-0.09150005454013667,0.13381265723509161,0.19891380801586173,-0.28704512927112197,-0.23351078631045796,-0.31053658635475606,0.1024155104051431,0.13506388347771356,0.026745737431244955,1751660517.0556328,100,10,3
0.638455721527396,1.0258975199188978,0.8697047370660766,0.8298449626622111,1.002256896588319,0.9286203852358088,0.9538097607297826,0.9124697265685502,0.6465992933345318,0.769042288163235,1751660517.0656328,100,10,3
0.7608240533300976,0.7133243041626565,0.8824592489696215,0.7418617246127263,0.7580573641302351,0.8956000925523047,0.6538819086632288,1.2077000366344521,1.0000955573981467,0.8957655614241031,1751660517.0756328,100,10,3
0.24405607560721782,0.374220677890826,0.32893401229790115,0.6603459224114236,0.436682789049454,0.4653592929279026,0.46438968139109016,0.5143009150295205,0.9737999394411015,0.44976893938559664,1751660517.0856328,100,10,3
0.3622297217046453,0.2558574258174443,0.31194687396463383,0.721010679043109,0.3888536957873617,0.583807098933333,0.1601003628544141,0.6499862893503375,0.23991500700393337,0.5075643743425808,1751660517.0956328,100,10,3
0.8283033779786609,1.2338995844696048,1.0388107858724365,0.5399653775082159,0.9989814202325044,1.0293836886797068,0.7511419397535029,1.2906659322938778,0.8071900071592946,0.9020746749073532,1751660517.1056328,100,10,3
1.6715848977833423,1.5159028960786147,1.357620887078627,1.5783331073777267,1.2067842954551606,1.6411840832309288,1.4925784759430105,1.2575335546276638,1.5000817893088605,1.373166052488827,1751660517.1156328,100,10,3
0.8405987892630566,1.301249282206274,1.49200774383916,0.9206107108328201,0.9068056249575663,1.0086274415483305,1.219331642344855,1.4671801268479137,0.9131527451164165,1.182993894524213,1751660517.1256328,100,10,3
0.39896042362522754,0.3655999107426812,0.40645735343157813,0.38399461511550875,0.14126417080781245,0.16591387902899182,-0.012672032777711228,-0.17935135000500507,0.21538933028299695,0.3461987484555659,1751660517.135633,100,10,3
-0.20814844534523658,-0.2123414667571047,-0.25868523049623376,-0.20444643916619976,-0.21492110964012634,-0.3815419681090469,-0.1481464576797352,-0.21257033934050884,0.1261296306836967,-0.25307700315649206,1751660517.145633,100,10,3
-0.008905997734161201,0.20456895869840566,0.13042702730485142,-0.2988312815163036,0.20920460853483805,0.057635333539803955,-0.044568194435487894,-0.14010169665969394,-0.2985501223482891,0.2711531778459722,1751660517.155633,100,10,3
-0.13933164382797458,0.2817733597160009,0.051455576547756246,0.3859355238179518,0.1337257277802173,0.039718349184176854,-0.20856008203133192,0.1977991725316561,0.0893624665946364,0.07509043069012367,1751660517.165633,100,10,3
-0.34104983804821154,0.05762235333078658,-0.3396445972500499,-0.28938288687094144,-0.1449701950326233,-0.6439286287775752,-0.5049148373202313,-0.231541034543085,-0.21813196803555468,-0.10138409082051539,1751660517.175633,100,10,3
-1.1973702016647367,-0.9140709138843438,-1.1498864565738325,-0.8421544565528465,-1.1306643554472178,-1.0276829471032602,-1.2317329470866614,-1.493949837657531,-0.6123207329718667,-1.1104407015129627,1751660517.185633,100,10,3
-1.7406488410159517,-1.58429732266852,-1.4088662239042442,-1.323989620226968,-1.1751032219939246,-1.070680022761648,-1.1780401420659519,-1.58364759456136,-1.4637302755825286,-1.5529099958143404,1751660517.195633,100,10,3
-1.1386985614600715,-1.1915772123495136,-1.1879306727286372,-0.6724577205889795,-0.8545627283429771,-0.8323620013511489,-1.2012542754420805,-1.1130585534725856,-0.6815527212563888,-0.6085215769439289,1751660517.205633,100,10,3
-0.8123108362706457,-0.4296341390053485,-0.4659154998453505,-0.5485347692231095,-0.5254400119617201,-0.6535872317376006,-0.07443449153630077,-0.2642759148836214,-0.8131153104454398,-0.8434827245727416,1751660517.215633,100,10,3
-0.6478010977371426,-0.37182714456858723,-0.5859341181501815,-0.6521072353656611,-0.6939718743132363,-0.616629137735476,-0.8720395080738903,-0.5885339033486775,-0.6514411325863299,-0.5667373709166494,1751660517.225633,100,10,3
-0.8938861240013823,-0.9368836285912788,-0.8346737252362381,-0.9830854844782126,-0.8130306345269348,-0.8107200247302188,-1.1706105127089401,-0.7514220238715394,-0.8103559616958191,-0.8168680984179719,1751660517.235633,100,10,3
-1.04100490157555,-0.5029418488543873,-0.9276046362893174,-0.8138914563439608,-0.8135090921563508,-0.7510773770177243,-1.1135817714141576,-0.7860700396019041,-0.8610131860191154,-0.3819351520232128,1751660517.245633,100,10,3
0.07313098485188213,-0.217224106791736,0.11139753950393581,0.22844667408857566,0.11584252879349312,0.16395624153992178,-0.3214727873908863,-0.13257299930874267,0.2477676559216454,0.10912194229161784,1751660517.2556329,100,10,3
0.863280385516033,0.6136317958711958,0.7781811675385365,0.5541787471208258,0.5673954442183359,0.8028896022694626,0.780549526010675,1.0713001127629291,0.8426158881074808,0.8723952320281769,1751660517.2656329,100,10,3
1.1985326673423655,1.3623382413514395,1.0004870628640952,0.7618530119055161,0.767836187005783,1.014771606462125,1.0393286733396057,0.8526282676561682,1.0938498567510164,1.0603232471090733,1751660517.2756329,100,10,3
0.7740960536912069,0.5513950063041115,0.24289097229174805,0.5395411403754635,0.6900326830579497,0.6057012267997766,0.7489762374701914,0.625688111123559,0.49187138248558265,0.8055736923779908,1751660517.2856328,100,10,3
0.07033814994069165,0.15765621049223844,0.7907110825930056,0.6446683598606536,0.3592229701592436,0.16758487014787832,0.585783474697444,0.3341472485519972,0.5246355482840962,0.5835981141286062,1751660517.2956328,100,10,3
1.2173939693305593,0.9694927063673453,0.9746167477729665,1.0068822250333076,0.8211986781354873,0.6772096873175857,1.1100158925508132,1.1441094402336536,0.7606761092705407,0.49608884859872937,1751660517.3056328,100,10,3
1.4135686886851662,1.583419993440967,1.3711393422234683,1.3742389050738026,1.6183704710813211,1.390813477295136,1.1964796242498306,1.512295519260956,1.067773903625898,1.3689282852485218,1751660517.3156328,100,10,3
1.2455415657990945,0.6733562452969752,0.9840417669557139,0.9827027735018607,1.273524966126632,1.329506954456734,1.2291499954091702,0.8161783690876097,1.1798909776213629,0.9468320118744021,1751660517.3256328,100,10,3
-0.16574633910069891,0.14436565744761976,0.28459724692787175,0.17524561566197047,0.3041708138120049,0.31366996792860374,0.04524360165462213,-0.1867529034509312,0.5463227828365742,0.4101305196561341,1751660517.3356328,100,10,3
-0.33626544170724904,0.27114271174561255,0.17437373075199064,-0.05607434266058793,-0.15729488853464488,-0.08178112660970348,0.04677588403105759,-0.040797733765314176,-0.36210828911220766,0.02763045602343467,1751660517.3456328,100,10,3
0.013200737106582712,0.25183472417701946,-0.2025355046853155,0.1462755447334172,0.12702977459557313,-0.20202087436645352,0.10856179643569824,0.24842107307334035,-0.05094768116417843,-0.10599726987269484,1751660517.3556328,100,10,3
-0.20316437662084302,0.38957645387654716,0.4762301442626996,0.06417661767788357,0.052576077302477764,-0.12865593012444393,0.0371534583212991,0.30532108236152383,-0.06854563463177601,0.14227070071322256,1751660517.3656328,100,10,3
-0.16706049623664287,-0.4499014835850552,-0.24274343827397382,0.10405328027854227,-0.333209893499828,-0.23041117392003557,-0.3194994709486308,-0.1976138245973159,-0.31957315045914153,-0.25349310250947055,1751660517.3756328,100,10,3
-1.5274147058751433,-1.3114417216845664,-0.9158174736481517,-1.02287498164298,-1.005752291026693,-1.1475681749394804,-1.344248913015237,-1.5120728256114497,-1.1490636079223575,-1.1233476700639418,1751660517.385633,100,10,3
-1.56108288905131,-1.7011435783291926,-1.757217258440051,-1.196510972268081,-1.7260581224375178,-1.1442547490844763,-1.5307473024428901,-1.276068227817995,-1.440567676581387,-1.433123476603575,1751660517.395633,100,10,3
-0.8146594794270393,-0.5586990864903532,-0.925435449726951,-1.0636969260126987,-1.3916121230784277,-0.8062004894919788,-1.0759968673592697,-0.9161034986185922,-1.2071863978171415,-0.8852730939950764,1751660517.405633,100,10,3
-0.2958488269324384,-0.3453066925739615,-0.9515315431246196,-0.24738768069080844,-0.1888627716978129,-0.7331776614538911,-0.5922206567845607,-0.4458251916948743,-0.48064579532040586,-0.6411370322066002,1751660517.415633,100,10,3
-0.7643074871777531,-0.350521661670851,-0.37873880841017,-0.39946026661974343,-0.27145135431112266,-0.34067182753462855,-0.5855008153365704,-0.5442732506051423,-0.4238429743872281,-0.3384227074846675,1751660517.425633,100,10,3
-0.9516172152448612,-0.8037465008485941,-1.1229573373534936,-1.2578838126293337,-0.886459108690135,-0.623219226322104,-0.9278066620509631,-0.7861386383610603,-0.7185469651163046,-1.0979927393327276,1751660517.435633,100,10,3
-0.9143990331018916,-0.9482990382703607,-0.4820570134354627,-0.8369856705272536,-0.8297490730665162,-0.9192969634836141,-0.7455196068411517,-1.1160060431726226,-0.6967346361263357,-0.7347899079370938,1751660517.445633,100,10,3
-0.18626537493818604,-0.00043329503489975674,-0.22799530262247059,-0.16911511373612323,-0.02481409782211169,0.09423764106018571,-0.15787011809654933,0.016071873918673072,-0.25057047407842764,-0.1148970416073412,1751660517.455633,100,10,3
1.2740632178775837,1.0937184184587923,0.5580820254965291,0.7763070075666314,0.7219072490810649,0.6485528346107935,0.6582000124793105,0.6153868726314022,1.0972247741094008,0.6736248563120739,1751660517.465633,100,10,3
1.132265021918551,0.928119329700758,0.6908506956851417,0.5329504256081706,0.9329563819713841,1.0326804328638304,0.6689570558854976,0.7114590622557331,0.4859062464294687,0.8760261297142474,1751660517.475633,100,10,3
0.6328694943624151,0.7102979431959344,0.2907888162243668,0.7169944710377183,0.22721165410929706,0.6737631961717929,0.39965338023174013,0.6849001232366837,0.2083867173021553,0.3377083193624541,1751660517.485633,100,10,3
0.07989714222851457,0.749642290526771,0.8967634780197057,0.4540758998672099,0.4439260309254528,0.4942073207627819,0.55849601354722,0.5838489835090402,0.28614767188987367,0.8164958548239691,1751660517.495633,100,10,3
1.2559452956137112,0.910997249264074,1.2246639527373473,0.7041938218268857,1.4589944035814353,1.4317517194130047,0.9600344228232993,1.2952650539661155,1.1716932526630426,1.5926682990205827,1751660517.5056329,100,10,3
1.3462803514389914,1.5345106931716863,1.6547364501126267,1.5792317388363126,1.4011378891151103,2.068817595596122,1.1999849460409118,1.2694025971674754,1.2668885067685893,1.5716123126882728,1751660517.5156329,100,10,3
1.4043392663894116,1.1059108779600306,1.1784790477976599,1.0253581492052715,1.0746657402389068,0.6726348502169874,0.7268198737983278,1.435494944000381,1.1611115791679778,0.8255098904297584,1751660517.5256329,100,10,3
0.21266230285228852,0.053036881894085786,0.39921882011781257,0.39095890601125116,0.32261200024825776,0.4250256260767147,0.13926142410850323,0.708310015338162,0.3864855480971911,0.11507863945743868,1751660517.5356328,100,10,3
-0.15688323766536597,-0.2971587291518333,-0.49790428583247975,-0.23777336038702715,-0.17718400437333695,-0.3045992124279433,-0.2380453481284392,-0.18043704353150108,-0.10804526406447283,-0.010997331091144591,1751660517.5456328,100,10,3
0.17536131551083328,-0.1610987429404722,-0.3200479717592063,0.06897329203698631,0.036285392570060755,0.34028756573043517,-0.006253214777520266,-0.33742150117290687,-0.24001119686802397,0.20958477458262736,1751660517.5556328,100,10,3
0.406696525779212,0.11312905893193631,0.09505992794228225,0.06984178031984467,0.5421586887855051,0.4817718685237369,0.04723647458479535,0.12243791640551482,-0.10229126412745221,0.10686512807933188,1751660517.5656328,100,10,3
-0.3439420273397678,-0.04904898369687935,-0.3050027194791769,-0.28107879861760227,-0.5255079234666208,-0.23926673350290523,-0.2774117225660858,-0.3293421874448245,-0.4034875843336028,-0.638012320707934,1751660517.5756328,100,10,3
-1.0652636761559298,-1.2460974503315996,-0.6194848183707744,-1.1938997703625838,-1.2558722012599237,-0.7123081104121349,-0.9887368299568163,-1.2151182353930614,-1.3330250159901336,-1.3023435704607553,1751660517.5856328,100,10,3
-1.6244775019421425,-1.5573603215369534,-1.3372395705484557,-1.781882698188169,-1.324070870778397,-1.3864411360542195,-1.4177973259655319,-1.2904328733820791,-1.553251062235605,-1.7872109886581753,1751660517.5956328,100,10,3
-0.6496214903999452,-1.1896290758829204,-1.0784531093347687,-1.0261980912269055,-0.8888964821316332,-0.7904178242104096,-1.1384165492223193,-1.0850015361232086,-1.3991983346663714,-0.9951209774869795,1751660517.6056328,100,10,3
-0.7774228372994891,-0.5003082152605485,-0.2606606073658494,-0.49633825068160337,-0.518474951428243,-0.8700442555973145,-0.28612115045832787,-0.48380774654819636,-0.1575331810323023,-0.284242098891632,1751660517.6156328,100,10,3
-0.6459629665903888,-0.4709781606954864,-0.21191838929381657,-0.18758150839251386,-0.4583739278804623,-0.47926447175540104,-0.6112248048194424,-0.41039845695491783,-0.4484687322905042,-0.6361456816005875,1751660517.6256328,100,10,3
-1.1031016876617308,-1.2314998762956952,-1.106506702926347,-1.2153739544367763,-0.7754042448299442,-1.1173484395311528,-0.9339558972417173,-0.7099737941638429,-0.7177838632646265,-0.9249164897234233,1751660517.635633,100,10,3
-0.9245932977525491,-0.8840065219226149,-0.48528554096963394,-0.8036360877044195,-0.6765077260787666,-0.8524764929780269,-0.7249217588128639,-0.7801434623831641,-1.25007291035476,-0.5195208412622014,1751660517.645633,100,10,3
0.28072330546313107,0.3911097305473942,0.10484641909185098,-0.06558992857664495,0.09118503025943875,-0.22445203679937853,-0.13815386519174033,0.04310154500634497,0.22324822624491586,0.15780779652256102,1751660517.655633,100,10,3
0.6691455901269661,0.7108423859216275,0.833538668066296,0.9488702797781329,0.6764649902419756,0.645529876906251,0.5474515510235672,0.5925747895350522,1.3278708319107007,0.6347264272458407,1751660517.665633,100,10,3
0.8314598764583783,1.2859885114224874,0.9716250024782243,0.831477462480843,0.6724356630503234,1.0182922536117112,1.1008601932307454,0.8733386422688009,0.5244016546283498,0.5604869716923935,1751660517.675633,100,10,3
0.2113891292051181,0.5993038350538655,0.6311292944677888,0.43712781791739463,0.3622610249256789,0.5931487199708667,0.5629036820716395,0.44156367969637156,0.39035372148437647,0.18983753756046767,1751660517.685633,100,10,3
0.6525061457938572,0.7141641325416074,0.5738232638120659,0.4610844774246703,0.16286434504882774,0.40911107347212844,0.18518942899795537,0.7229622559128299,0.4968082700601386,0.3811698164659089,1751660517.695633,100,10,3
1.2044853077577602,1.271045593259741,1.1602317687893904,0.788525118061028,0.678616910670387,0.7507107763273119,1.328137607401773,0.9895259970084798,0.873786367761274,0.6547073001137802,1751660517.705633,100,10,3
1.3506804823229117,1.6487731025972792,1.3725641948755922,1.6039334265579572,1.3719125426899628,1.418116041877673,1.375894260807889,0.8796932547635428,1.2432028504529886,1.2320903348123324,1751660517.715633,100,10,3
1.1436698672199324,1.1764977321866938,1.2309470726320124,1.3224488671732884,1.1830096342153889,1.1918401722327583,0.9721197593031602,1.4937506634278774,1.1324738736514466,1.157139069144956,1751660517.725633,100,10,3
0.05863984146869952,0.3038559170374351,0.22203221912616286,0.28067128359487525,0.3303099687903222,0.2878357135482867,0.8761778760519805,0.19015074144307298,0.3145944861420948,0.40302705233310165,1751660517.735633,100,10,3
-0.06447565277565281,-0.3897854974316655,-0.16219286590606433,-0.2985836322811196,-0.22915332342060435,0.09656443453807484,-0.2795941106735015,-0.023739440061571693,-0.30711015440311895,-0.2028633987735648,1751660517.745633,100,10,3
0.4052303007692318,0.46733135894317684,0.0011048294234804034,0.16603890625918719,-0.3132779113539343,0.2085595059763212,-0.08694285618414958,0.07057404356627432,-0.21600944121402862,-0.2635329955263579,1751660517.7556329,100,10,3
0.3605565585835582,0.393009414800465,-0.05649517553103428,0.3377421859174726,-0.01184256794062638,0.017861404501138822,0.08955175359919945,0.6108989173092286,-0.11034362286310279,-0.24857122603337956,1751660517.7656329,100,10,3
-0.10110625146378643,-0.22851862874176854,-0.05856829514159445,-0.1843000233842822,-0.24567040299894077,0.008677750078575464,-0.23020549772163187,-0.3105261799176042,-0.04200221681766564,-0.5492352377695059,1751660517.7756329,100,10,3
-1.3337398728814016,-1.0919271382439348,-1.285005344669939,-1.550667440754718,-1.3267147996858006,-0.947930527444139,-1.5360520968248825,-1.2776173543271963,-1.0211734898057974,-0.7229264815443239,1751660517.7856328,100,10,3
-1.0645612801710824,-1.0970528436420486,-1.627086637773056,-1.349055280023736,-1.3025162064012117,-1.287919355615937,-1.4926990118263481,-1.6828464213031162,-1.3037863667975107,-1.2220607531488692,1751660517.7956328,100,10,3
-1.4102572252017191,-0.978855351238242,-1.0143447718936585,-0.9214472460020193,-1.2042367780021472,-0.9534682503622253,-0.6981069480390207,-1.2833388054898285,-0.9202596481619272,-1.0242433081802647,1751660517.8056328,100,10,3
