ch1,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.05083849011957901,1751912931.4711041,50,1,5,A
0.8141296912699985,1751912931.4911041,50,1,5,
1.017122909893529,1751912931.511104,50,1,5,
1.5543955872346342,1751912931.531104,50,1,5,
0.31889007930350916,1751912931.551104,50,1,5,
0.10818596334156505,1751912931.571104,50,1,5,
0.0006895711362715495,1751912931.591104,50,1,5,
-1.5984603094858578,1751912931.611104,50,1,5,
-0.48851275391186183,1751912931.631104,50,1,5,
-0.9372123406186412,1751912931.6511042,50,1,5,
0.06074517469401311,1751912931.6711042,50,1,5,
1.0994463442275662,1751912931.6911042,50,1,5,
0.33228290190552145,1751912931.7111042,50,1,5,
1.3490877258858436,1751912931.7311041,50,1,5,
0.3270628748908869,1751912931.751104,50,1,5,
-0.24393816415525535,1751912931.771104,50,1,5,
-0.5328584115247379,1751912931.791104,50,1,5,
-1.6285507396197656,1751912931.811104,50,1,5,
-0.4180488285036298,1751912931.831104,50,1,5,
-0.5298807788303241,1751912931.851104,50,1,5,
-0.19426904135885428,1751912931.871104,50,1,5,
0.5859264264871791,1751912931.891104,50,1,5,
0.3681218771991616,1751912931.9111042,50,1,5,
1.6281850663411037,1751912931.9311042,50,1,5,
0.43157535802986285,1751912931.9511042,50,1,5,
-0.09942717515743896,1751912931.9711041,50,1,5,
-0.3665697936658578,1751912931.9911041,50,1,5,
-1.1081801846394745,1751912932.011104,50,1,5,
-0.5248929837493991,1751912932.031104,50,1,5,
-0.9540192857042655,1751912932.051104,50,1,5,
-0.029766969918425114,1751912932.071104,50,1,5,
1.370712757758972,1751912932.091104,50,1,5,
0.4169099161818594,1751912932.111104,50,1,5,
1.841965699978631,1751912932.131104,50,1,5,
0.29378159446305974,1751912932.1511042,50,1,5,
0.16339041379451627,1751912932.1711042,50,1,5,A
-0.302572794300116,1751912932.1911042,50,1,5,
-1.5271076409555364,1751912932.2111042,50,1,5,
-0.37160623617917493,1751912932.2311041,50,1,5,
-0.7882079792948609,1751912932.251104,50,1,5,
0.08981743133807477,1751912932.271104,50,1,5,C
0.6624906912584703,1751912932.291104,50,1,5,
0.5167475944840897,1751912932.311104,50,1,5,
1.6551793672921105,1751912932.331104,50,1,5,
0.24907179038435284,1751912932.351104,50,1,5,
0.0022509651179132774,1751912932.371104,50,1,5,
-0.14371568016317038,1751912932.391104,50,1,5,
-1.5652096516455747,1751912932.4111042,50,1,5,
-0.2248272755805522,1751912932.4311042,50,1,5,
-1.1039211232223611,1751912932.4511042,50,1,5,
-0.11804180122452945,1751912932.4711041,50,1,5,
0.8394299265732476,1751912932.4911041,50,1,5,
0.4781720017289351,1751912932.511104,50,1,5,
1.6347942075174995,1751912932.531104,50,1,5,
0.39263066431555604,1751912932.551104,50,1,5,
0.3304014370856936,1751912932.571104,50,1,5,
-0.5836687113401908,1751912932.591104,50,1,5,
-1.2530083453577927,1751912932.611104,50,1,5,
-0.3527952206690794,1751912932.631104,50,1,5,
-0.7566041484058494,1751912932.6511042,50,1,5,
-0.22798598727478606,1751912932.6711042,50,1,5,
0.7686510693849142,1751912932.6911042,50,1,5,
0.3952073973965694,1751912932.7111042,50,1,5,
1.5673526957420174,1751912932.7311041,50,1,5,
0.3170827819789919,1751912932.751104,50,1,5,
-0.028841449594983373,1751912932.771104,50,1,5,
-0.5479980612225932,1751912932.791104,50,1,5,
-1.3030764888234498,1751912932.811104,50,1,5,
-0.17100552778158618,1751912932.831104,50,1,5,
-1.1850360970412248,1751912932.851104,50,1,5,
-0.007654127713587933,1751912932.871104,50,1,5,A
0.6145693849130895,1751912932.891104,50,1,5,
0.606515783607765,1751912932.9111042,50,1,5,
1.4499276150630862,1751912932.9311042,50,1,5,
0.44169100417310414,1751912932.9511042,50,1,5,
0.14152661515049736,1751912932.9711041,50,1,5,
-0.07563907571851822,1751912932.9911041,50,1,5,
-1.3769345770661383,1751912933.011104,50,1,5,
-0.8128553723482896,1751912933.031104,50,1,5,
-0.7750089597882672,1751912933.051104,50,1,5,
-0.04340874714897256,1751912933.071104,50,1,5,
0.9106503214787451,1751912933.091104,50,1,5,
0.3583089197581499,1751912933.111104,50,1,5,
1.223907490463666,1751912933.131104,50,1,5,
0.2616888543062117,1751912933.1511042,50,1,5,
-0.04423373669750156,1751912933.1711042,50,1,5,
-0.7952130130400222,1751912933.1911042,50,1,5,
-1.5800384593821954,1751912933.2111042,50,1,5,
-0.306615822438072,1751912933.2311041,50,1,5,
-1.1657359135262808,1751912933.251104,50,1,5,
-0.46608828390239365,1751912933.271104,50,1,5,
0.6969055346942801,1751912933.291104,50,1,5,
0.3976718000333168,1751912933.311104,50,1,5,
1.2790872953240948,1751912933.331104,50,1,5,
0.3185699925377994,1751912933.351104,50,1,5,
0.03163107454669375,1751912933.371104,50,1,5,
-0.07787099626065269,1751912933.391104,50,1,5,
-1.3410022526923453,1751912933.4111042,50,1,5,
-0.34626670596682296,1751912933.4311042,50,1,5,
-1.0236214611286845,1751912933.4511042,50,1,5,
-0.49990135643534833,1751912933.4711041,50,1,5,B
1.0660864284975866,1751912933.4911041,50,1,5,
0.7050680584308999,1751912933.511104,50,1,5,
1.7628268766846258,1751912933.531104,50,1,5,
0.1427141238453086,1751912933.551104,50,1,5,
-0.06868322407325088,1751912933.571104,50,1,5,A
-0.19494030188451222,1751912933.591104,50,1,5,
-1.2700188634164706,1751912933.611104,50,1,5,
-0.5032672748146046,1751912933.631104,50,1,5,
-0.8329092831435568,1751912933.6511042,50,1,5,
0.3475003017173841,1751912933.6711042,50,1,5,
1.3537757849145278,1751912933.6911042,50,1,5,
0.47867506885509,1751912933.7111042,50,1,5,
1.448576536409033,1751912933.7311041,50,1,5,
0.6393848204904995,1751912933.751104,50,1,5,
0.27337018257771917,1751912933.771104,50,1,5,
-0.5222564574220463,1751912933.791104,50,1,5,
-1.673537575509563,1751912933.811104,50,1,5,
-0.5440795509860318,1751912933.831104,50,1,5,
-0.8364396192171075,1751912933.851104,50,1,5,
0.09986291174701965,1751912933.871104,50,1,5,
0.8916244331393375,1751912933.891104,50,1,5,
0.8650408729735485,1751912933.9111042,50,1,5,
1.3253109306518116,1751912933.9311042,50,1,5,
0.298021081090655,1751912933.9511042,50,1,5,
0.022261187871173788,1751912933.9711041,50,1,5,
-0.3285340610078774,1751912933.9911041,50,1,5,
-1.7272735060279936,1751912934.011104,50,1,5,
-0.54663201584089,1751912934.031104,50,1,5,
-0.9707623510934436,1751912934.051104,50,1,5,
-0.0990271356102017,1751912934.071104,50,1,5,
0.911540650568934,1751912934.091104,50,1,5,
0.5486061305409017,1751912934.111104,50,1,5,
1.572170696343706,1751912934.131104,50,1,5,
0.27880362138570974,1751912934.1511042,50,1,5,
-0.25637052842167674,1751912934.1711042,50,1,5,
-0.322804705286039,1751912934.1911042,50,1,5,
-0.9643742229318022,1751912934.2111042,50,1,5,
-0.8619247831429468,1751912934.2311041,50,1,5,
-1.0097906138239494,1751912934.251104,50,1,5,
0.39089824783417837,1751912934.271104,50,1,5,C
0.8462950582655373,1751912934.291104,50,1,5,
0.5586915136850713,1751912934.311104,50,1,5,
1.2661315519231742,1751912934.331104,50,1,5,
0.5893626974273141,1751912934.351104,50,1,5,
0.0826737605683584,1751912934.371104,50,1,5,
-0.4394565310841403,1751912934.391104,50,1,5,
-1.3413120047745626,1751912934.4111042,50,1,5,
-0.5375730755195869,1751912934.4311042,50,1,5,
-1.121302360158488,1751912934.4511042,50,1,5,
0.012287474547225521,1751912934.4711041,50,1,5,
0.8661842274428538,1751912934.4911041,50,1,5,
0.5372152491261551,1751912934.511104,50,1,5,
1.184023148267857,1751912934.531104,50,1,5,
0.10499688008472746,1751912934.551104,50,1,5,
-0.13145000984765037,1751912934.571104,50,1,5,
-0.11375678506661055,1751912934.591104,50,1,5,
-1.3332682043111377,1751912934.611104,50,1,5,
-0.22803702720647803,1751912934.631104,50,1,5,
-0.7396359029717479,1751912934.6511042,50,1,5,
-0.04428638499507766,1751912934.6711042,50,1,5,B
0.7618934178280645,1751912934.6911042,50,1,5,
0.5135142267727159,1751912934.7111042,50,1,5,
1.5005998579589623,1751912934.7311041,50,1,5,
0.3878867293555761,1751912934.751104,50,1,5,
-0.02604359265945767,1751912934.771104,50,1,5,
-0.1889460478741523,1751912934.791104,50,1,5,
-1.2260636123975046,1751912934.811104,50,1,5,
-0.3757710079900317,1751912934.831104,50,1,5,
-0.7802106022515238,1751912934.851104,50,1,5,
0.09212833781256102,1751912934.871104,50,1,5,
0.8433221283530242,1751912934.891104,50,1,5,
0.20966427893426537,1751912934.9111042,50,1,5,
1.468165137793114,1751912934.9311042,50,1,5,
0.7441098239431061,1751912934.9511042,50,1,5,
0.04655265840717328,1751912934.9711041,50,1,5,A
-0.33873648257942834,1751912934.9911041,50,1,5,
-1.4680617683974686,1751912935.011104,50,1,5,
-0.42036725126235097,1751912935.031104,50,1,5,
-0.9841999189116626,1751912935.051104,50,1,5,
0.014774814937496602,1751912935.071104,50,1,5,
0.7348793743958378,1751912935.091104,50,1,5,
0.4683836629100987,1751912935.111104,50,1,5,
1.251875481467617,1751912935.131104,50,1,5,
0.2582923031509332,1751912935.1511042,50,1,5,
-0.10112955284906991,1751912935.1711042,50,1,5,
-0.08679094264941709,1751912935.1911042,50,1,5,
-1.3261911916328084,1751912935.2111042,50,1,5,
-0.26748693263168666,1751912935.2311041,50,1,5,
-0.6075130833807008,1751912935.251104,50,1,5,
