ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,lsl_timestamp,frequencia,num_canais,repeticao
-0.41242454006012397,-0.27467791276340675,-0.1304762587589544,0.06612753480735889,-0.10273044769295361,-0.14097880294040785,0.003326393240816572,0.01688356000399896,-0.3888524513596425,-0.23181501684986655,1751660624.6512012,200,10,2
-0.02216415441731623,0.06579517709164262,0.20230463049204617,-0.07064495349078795,-0.12951799667025302,-0.06474011916286808,-0.23159681587865394,0.014559146977259046,-0.26640835033974214,-0.164035962674799,1751660624.6562014,200,10,2
0.15560657667736008,-0.2442970776511236,-0.06547612184900514,0.004838613782014325,-0.21733785717839602,0.07955194797418898,-0.2971448086596559,0.00014155843721951595,0.10361093786541596,-0.20328664736816718,1751660624.6612012,200,10,2
0.2681540868000587,-0.20178978089843014,0.14607808010029136,-0.2028138636116517,0.2568972803701692,-0.04108247971882717,0.2808620856940456,0.32597556505408287,0.36940514097996857,-0.18894293593196798,1751660624.6662014,200,10,2
-0.055352157345902514,0.03094017549369299,0.4670107825209293,0.02892961687492135,-0.020220225652309298,0.38601766672278603,0.0463857589617247,0.3007238721640577,0.25826918350793615,0.23728057205667968,1751660624.6712012,200,10,2
0.031178416422922826,-0.26403350994435504,0.37161244360025936,-0.2369242544151719,0.017210299917319906,0.2940547723040759,0.16609953119477563,0.19696381011378794,-0.038674067359833246,-0.04386780372902009,1751660624.6762013,200,10,2
-0.16632207240252903,-0.20990676541323877,-0.23165468801302608,-0.2069293234688978,-0.5285915178495068,-0.25255436922562774,-0.26413814565892274,-0.6190937006828902,-0.13357704827009992,-0.4355820281656845,1751660624.6812012,200,10,2
-0.5360686112544848,-0.6972649908997582,-0.5073834065830414,-0.3077814604999691,-0.5564163585537786,-1.0498462413613405,-1.0555567562946568,-0.5366465155674814,-0.8440278306439916,-0.4863730135171622,1751660624.6862013,200,10,2
-1.3423791246460255,-1.4773777129267174,-1.091177007331322,-0.9374120237858189,-1.2574021828823856,-1.188869781342751,-0.9246650987762337,-1.0914519844825659,-1.179539628160746,-0.682977510111038,1751660624.6912014,200,10,2
-1.4783859034266353,-1.2770843325512142,-1.258109848004553,-1.4059557612817275,-1.1254635916627602,-1.2786145389245984,-1.5990466057980564,-1.448320067754357,-1.2710912554495526,-1.1369599316657053,1751660624.6962013,200,10,2
-1.4539332275143184,-1.3844195028244195,-1.5609597611005415,-1.3078587179590664,-1.3843942105721827,-1.4833739467203126,-1.4693614061407596,-1.1355475234653347,-1.6288951075475055,-1.7547573599831834,1751660624.7012014,200,10,2
-0.8692413185655972,-1.3544339349603962,-1.1892500366619356,-1.3530779372532848,-1.5766508576349334,-1.3334239519796505,-0.9484115365353005,-1.2345220884758967,-1.1048804360470525,-1.5702200494690626,1751660624.7062013,200,10,2
-1.0258902426060266,-1.2622551612206017,-1.02688983897409,-0.8673990641978797,-0.5921136424752373,-1.0483132483943813,-1.1258527428652512,-1.424299368030404,-1.0651520084757,-1.1845418394362506,1751660624.7112014,200,10,2
-0.673386988825222,-0.726941408348442,-0.6474332503126811,-0.9274706529551687,-0.6301115310858936,-0.8006089159006977,-0.36235345467429037,-0.4743677849434349,-0.47974801617806623,-0.600956121631145,1751660624.7162013,200,10,2
-0.7030349816200093,-0.6940230080120178,-0.847209013986135,-0.765885113804452,-0.33075505325185983,-0.4118237761663112,-0.8363624157727422,-0.7740105413425966,-0.4886862758479423,-0.3478344125002957,1751660624.7212014,200,10,2
-0.7541275745111242,-0.2868944565255819,-0.6647833593556438,-0.22051326523978731,0.0012244035311099188,-0.7430154204486723,-0.5111311521921977,-0.5065933777596356,-0.7389676426371536,-0.5701609307433514,1751660624.7262013,200,10,2
-0.5688144647075312,-0.7392815664227943,-0.3446895922218095,-0.07011867220132362,-0.7742968997126365,-0.4360418871186915,-0.6823346459484176,-0.8919972722192276,-0.3641133503572489,-0.31242839857635973,1751660624.7312014,200,10,2
-0.7468711626627488,-0.7425207196891033,-0.9805729670077161,-0.665299636541111,-0.9115244903310702,-0.3434556752206014,-0.8451475360807497,-0.8856077876867927,-0.6721814665598855,-0.8244655573875576,1751660624.7362013,200,10,2
-0.9774320342571928,-0.534959462515998,-0.7671165250746979,-0.7843854899926153,-1.0179749155000515,-0.5886455202660128,-0.7631355835906204,-0.9660297388002613,-1.0891933101250988,-0.9007431004618293,1751660624.7412014,200,10,2
-0.8403578186082078,-1.0294777927096486,-1.3948524334870833,-1.0456125236434672,-0.8550267060016573,-0.9784042739412979,-1.0237529477530267,-1.332002016264213,-0.7915289169720493,-1.1194824855719085,1751660624.7462013,200,10,2
-0.7466345055513385,-0.8833961154383225,-1.0581731133184997,-0.90977805482175,-0.8257154378021179,-1.3374574073964975,-0.5597278760682768,-0.6608345394795714,-0.8315709667477545,-0.6106571740009228,1751660624.7512014,200,10,2
-0.20847872881686627,-0.17030583303300734,-0.4507240096716537,-0.6563488109546904,-0.36239506003568833,-0.3621105834714171,-0.37127118199407794,-0.5262226209938108,-0.2338802773057287,-0.24693981899990575,1751660624.7562013,200,10,2
-0.13730199910411164,0.17449780049088773,-0.6931502256947027,0.05693412883549135,0.09805723928888146,-0.14933857812585655,0.2544616510524073,0.005955838259773701,0.029678032053611556,0.13072346897941645,1751660624.7612014,200,10,2
0.2970741582659671,0.6299065627259179,0.7194095456433769,0.6597642133230868,0.31436112768686275,0.4356545625993849,0.48891319596120114,0.4515962601558736,0.517606968405645,0.7036945246705042,1751660624.7662013,200,10,2
0.8930981886024328,0.8279790565674178,0.39417244508620164,0.7097938309667933,0.6067917259752433,0.5661771477777019,0.6903807111734241,0.7903210853767293,0.9657422866710238,0.7578314781564714,1751660624.7712014,200,10,2
0.7928858367539825,1.2120185659992213,0.6905729461154639,0.7740010368630796,0.8597810462962557,0.5853269458260447,0.6233893767310852,1.0942147437952494,1.1153297083320537,0.8786747582348405,1751660624.7762012,200,10,2
0.8604810379338758,0.8116985205652225,0.8925010413047835,0.6635089742522137,0.8059621936117545,1.02122221894396,0.9134979132067587,0.6563246780149404,0.8428599096649154,0.9611711777692036,1751660624.7812014,200,10,2
0.6855841645175683,0.427423722778536,0.2696518463912213,0.7190272473166185,0.836387417915453,0.5253877352189958,0.826314092097712,0.4668272144721104,0.5325863968125606,0.3280736330544901,1751660624.7862012,200,10,2
0.2141777606644938,0.3859871479438538,0.3948178848626066,0.5808822370451656,0.5404785128185035,0.25041870178727227,0.3370570279694498,0.7559031030662637,0.2333758553908552,0.46774475142865723,1751660624.7912014,200,10,2
0.24060831001400815,0.27724381998119474,0.2658481533844159,0.579243404901046,0.6039833332035351,0.23911769647382056,0.5497759259706514,0.46227616571836533,0.5076568687863421,0.3514284762432694,1751660624.7962012,200,10,2
0.8168025643417955,0.7449279683631163,0.6085726803320521,0.40518987905054815,0.7638322316301454,0.264550538782667,0.4983293717465147,0.299769383605058,0.346555240038422,0.46364308461770304,1751660624.8012013,200,10,2
0.3579292252925125,0.6549839371095636,0.3679316728282858,1.118875816947133,0.5626052184861995,0.6486047888275128,0.6341059337585769,0.7497209607804232,0.5243660403642387,0.6399583420130467,1751660624.8062012,200,10,2
0.5118710998179588,0.8799288676864456,1.1887057884712764,1.043384733607443,0.6919838127861374,0.8656013185881397,1.007119999752485,0.941252564180865,1.1082880561070272,1.2593059756220752,1751660624.8112013,200,10,2
1.223543982589062,1.4651356925016745,1.2639680738531205,1.3238487327482393,1.3724786718699131,1.3559765338475256,1.1901491918479559,1.3304510849349165,0.9943694810068806,1.3062528926270909,1751660624.8162014,200,10,2
1.2755883229613252,1.4758264850608045,1.5333664005756291,1.3273776873761731,1.074644494331981,1.370220163602126,1.6447550317193214,1.3350141869148167,1.5139469145135975,1.7845005729023864,1751660624.8212013,200,10,2
1.2617211517220617,1.4077595771710956,1.3456581268647576,1.206656649536015,1.3404458139127393,1.335523340621851,1.3639485225104988,1.5697635522801672,1.1805964728130065,1.5894128236501517,1751660624.8262014,200,10,2
1.1901369761140825,0.9839499891141922,1.1519775476724703,0.693990321968354,0.9907451408283283,1.2038812988428782,1.1198630206646472,0.9791514877166222,0.8955403239577499,1.6040863698080148,1751660624.8312013,200,10,2
0.5851710041793741,0.5028586452936195,0.7515455827144447,1.0055595971028988,0.8554846261374348,1.2544068890958884,0.4884640460403863,0.4458223297307267,0.33509639640219485,0.6125556898434751,1751660624.8362014,200,10,2
0.07880499707848376,0.4431183399930433,0.33333182610849915,0.45410570341604894,0.3108895504059199,0.21308645923400665,-0.14208566911224346,0.3639174649918916,0.3588822867807616,0.35659849033350494,1751660624.8412013,200,10,2
0.10826152628279717,-0.2724318438095701,-0.13479324485571104,-0.07464329221826041,-0.34017453077123877,0.30438925955775864,0.19106039704565353,-0.40738376211966304,-0.0752666719047334,0.19082798606048487,1751660624.8462014,200,10,2
-0.33585169329511977,-0.01990648698485528,-0.3238636126383238,-0.18325971091976412,-0.01471429096889909,0.0554133255081978,-0.17155342218226957,-0.3351433429732946,-0.3216170517905893,0.03719219087754788,1751660624.8512013,200,10,2
-0.07925918317374012,-0.3466896953352953,-0.1925573652616282,-0.007564655800165576,-0.032037972197744874,-0.32609503410472374,-0.1782467058494788,0.21626656289566834,-0.31402982494931253,0.0029707849252754714,1751660624.8562014,200,10,2
0.051674328119973224,0.018412372790690124,-0.10741185187452322,0.2588123605483296,-0.23898048299916014,-0.061241923414961964,-0.02655787014406527,0.21908499316818147,-0.08849354216565099,-0.01114417591210339,1751660624.8612013,200,10,2
0.0988747158315541,0.24685715916128156,0.048621034213307254,0.2242231425879046,-0.1820905914808104,0.18826459491293188,0.03310084451298925,0.11594915882638504,0.01592656931367656,-0.2800884698193229,1751660624.8662014,200,10,2
-0.07273235596983443,0.23893151787658073,0.5417353927807294,-0.28790463408268124,0.060812884901215225,0.1280697874211645,0.11960579441652736,0.22331721539522512,-0.16808382934426708,0.25280863424436884,1751660624.8712013,200,10,2
0.34931697911766185,-0.010261276567410764,0.04897536597096359,0.06180021042179215,-0.25093156447948123,-0.019730825509646867,0.33092153405685876,-0.010913132517298862,0.1549098931902356,-0.10008970367547697,1751660624.8762014,200,10,2
-0.09877800371263717,-0.40534393751422587,-0.030984732948017235,-0.4010914746091547,-0.17820995230712358,-0.3254200570323184,-0.4526281040318908,0.016049516370351846,-0.2753128167001751,-0.21066342783727293,1751660624.8812013,200,10,2
-0.6721642469938177,-0.66838608502242,-0.7917389939478926,-0.6467875689499417,-0.3173745179286852,-0.6873859611944598,-0.3033377791821338,-0.3968081928734421,-0.6584873553310626,-0.6443351161036033,1751660624.8862014,200,10,2
-1.2655583782317597,-1.2724243162907847,-0.9299186448671931,-0.9358246480628909,-1.0171768147655211,-1.4722894547853267,-0.7664558569799063,-0.7665684701390911,-0.7945283006636641,-1.1552241359088575,1751660624.8912013,200,10,2
-1.2505816473263176,-1.475111911640479,-1.2715036592380078,-1.4510980983326005,-1.3506858271955273,-1.4249714165961753,-1.308600849045229,-1.189368929244159,-1.3047588221542388,-1.2687644466741719,1751660624.8962014,200,10,2
-1.4245205316584995,-1.4623422288509849,-1.7030169870220229,-1.2059334149482912,-1.8649405403738668,-1.308030002301225,-1.4801788349045935,-1.408150304058218,-1.7917210659708154,-1.5627459326474487,1751660624.9012012,200,10,2
-1.2025343263483246,-1.4258613121176609,-1.3870478113643419,-0.8890052188006538,-1.2487223311243334,-1.272913837569531,-1.3129156099759505,-1.1485823423715875,-1.4057942832990715,-1.4116145977075514,1751660624.9062014,200,10,2
-1.0382501883406694,-1.1396351916058838,-1.1663330996668257,-0.7816686254829186,-1.194510605597583,-0.930894865079672,-1.0456755088806482,-0.9447229975833316,-0.7373464272152195,-0.7434020195472653,1751660624.9112012,200,10,2
-0.7584219371023571,-0.45207862098985185,-1.0616409925151253,-0.6448165625034502,-0.6870551274481776,-0.6815119804897268,-0.7440274225448912,-0.6059631814281773,-0.9957932702885346,-0.7420031725972931,1751660624.9162014,200,10,2
-0.2910253991529242,-0.43051898389969323,-0.5316670072773977,-0.8311446093195003,-0.2601876038639609,-0.5164964756504384,-0.6135552157653891,-0.2026652340407214,-0.6725844887790309,-0.5896944513441206,1751660624.9212012,200,10,2
-0.47343821200741437,-0.6940426077773609,-0.6262756691762154,-0.28605341276523144,-0.47800485301419127,-0.5997740692754232,-0.5425346349345113,-0.45266964422717926,-0.36364788576636825,-0.3708185341145447,1751660624.9262013,200,10,2
-0.4073675981755524,-0.614670307400341,-0.5518582417092699,-0.507118578910031,-0.765671928080859,-0.5576473853444628,-0.6570468085671893,-0.5187532482217777,-0.6055691010861077,-0.6472265698930113,1751660624.9312012,200,10,2
-0.7165407226460073,-0.7885232409269937,-0.46644982989564987,-0.4406614492634496,-0.592412022002867,-0.7185919394179372,-0.8161344411494708,-0.6934309129696284,-0.588276093460911,-0.8906831712139092,1751660624.9362013,200,10,2
-1.0515240975592708,-0.5954686060523309,-0.97589495118908,-1.1084228765592825,-1.049151628030995,-1.1253897659338308,-0.9685117853397107,-0.8182779820342527,-0.7245840129114584,-0.8744418391002021,1751660624.9412014,200,10,2
-0.9867507461969097,-1.2633431958374577,-0.9477458329527002,-1.1196889135255381,-0.9303300190780801,-0.413379077237674,-0.8135643358489532,-0.6126067097238925,-0.9604003832222499,-0.9699122259775221,1751660624.9462013,200,10,2
-0.7203771994076759,-0.760242864332827,-0.5307736909438816,-0.7123190670122465,-0.7952886245400395,-0.6677167374024069,-0.8551434467604496,-0.8597140365060063,-0.7648125247301992,-0.7346348837496628,1751660624.9512014,200,10,2
-0.3228075793892127,-0.8013958565774915,-0.3374539092279624,-0.20003186497730363,-0.385941475990687,-0.5069754504322777,-0.3924349940238927,-0.2791197480672635,-0.32670207199358897,-0.280870079419796,1751660624.9562013,200,10,2
0.15513057087059953,-0.27806443370100775,0.2288814884629905,0.21008717467466342,-0.017281781804475906,0.36294304783591486,-0.1264180856004652,-0.088061936668727,-0.325306363563256,0.08762050932839324,1751660624.9612014,200,10,2
0.41709696252702916,1.0205462649062946,0.36613110243949454,0.724334814413008,-0.07980152616497627,0.5094689136119038,0.5528708933097705,0.5443460728657153,0.5486344599996479,0.5831092891869128,1751660624.9662013,200,10,2
1.446767865394186,0.890326843423325,0.5337551946148635,0.6667414980988179,0.734359272568567,0.6932162667533547,1.1879443632492106,0.3612873015823472,0.4885215273643382,0.8618806918620221,1751660624.9712014,200,10,2
0.6980996957300927,1.0254123704043285,0.9334504415003599,0.7000706992074117,0.8975434349058555,1.1757319974632203,1.2148313663235872,1.013289219441344,1.0965274551502726,0.8948662795889581,1751660624.9762013,200,10,2
0.7240747313455163,0.7292991589269868,0.9872580760215602,0.8292249208631806,0.9299128663220638,1.0190153108543405,0.4703996890701188,1.0031442260615608,0.6856490069931448,0.7308871391335692,1751660624.9812014,200,10,2
0.18238405578145733,1.0114965184736315,0.7295864770867218,0.6572934745805039,0.5153658336215478,0.7987299533648734,0.715651671269845,0.7874691828270795,0.8975452017784773,1.0133963634711218,1751660624.9862013,200,10,2
0.39718372915494493,0.8292563600857139,0.6083881630933725,0.501170772022354,-0.01621938746927265,0.4910959878671577,0.4769648894522044,0.8716050930511312,0.4509885871568018,0.7157633438092434,1751660624.9912014,200,10,2
0.405716097516605,0.038791116183450935,0.5430282681701037,0.3769510364880953,0.3814025904767494,0.8686650416534758,0.7621872421782054,0.6002263697586845,0.49818380096977544,0.3944514527280848,1751660624.9962013,200,10,2
0.7867934738920372,0.5174535714857736,0.35733937820575723,0.9011697104675378,0.41941290070308557,0.47531176172194345,0.33301907558532345,0.18959937747770195,0.572693371495828,0.34308773901790324,1751660625.0012014,200,10,2
1.0522979137463646,0.7052570258925998,0.6326661383597638,0.590397391877977,0.5762086911381056,0.4557441259812829,0.8828958947724163,0.8460592972817467,0.47422850885322776,0.691398975951059,1751660625.0062013,200,10,2
1.0107271713449812,0.8672130074940975,0.8438413493257408,0.9228364494865777,1.0977776172690592,1.0668505306108735,0.8635351654425013,1.3211341564630468,1.0069366801643416,0.9309788598365981,1751660625.0112014,200,10,2
0.7922388023018231,1.3283353005227412,0.9612622709661061,1.352296908231125,1.041098632373579,1.4737024416647317,1.5705769816779134,1.5229018417868678,1.1714728578783096,1.2960884972507571,1751660625.0162013,200,10,2
1.5258979154367651,1.5954335281113623,1.6671024253359978,1.5128201942714323,1.3896949899366968,1.2833211788103234,1.4059115837921394,1.6469512573500658,1.256844419228182,1.4377162554119816,1751660625.0212014,200,10,2
1.4238672737436437,1.3764794079790215,1.6279161099187887,1.3028869222772312,1.157641321961469,1.5325516382560087,1.450132998440323,1.048323809980662,1.1189835316678254,1.426391355646306,1751660625.0262012,200,10,2
1.2688098311964162,1.2226445292023829,0.8183404310476863,1.123414059110215,0.8546401714774883,1.0215309015877314,1.4121926805352227,1.2896773975821545,1.0684851190051177,0.8562857826295325,1751660625.0312014,200,10,2
0.5775857737407855,0.7099676773687712,0.5640741621172002,0.5998824863616139,1.0150747002277893,0.5699079438975588,0.38724422724763513,0.7784348478137278,0.5769767681940872,0.739070602317592,1751660625.0362012,200,10,2
0.7168978708702791,0.0740624047077798,0.7464202030272802,-0.09441122662664458,0.09953504056997226,0.3853820613463151,0.2551846811816302,0.5752846966079819,0.2152776113478863,-0.152677556448091,1751660625.0412014,200,10,2
-0.04777350876414827,0.21394687873875182,-0.4662225219936493,-0.304831962934095,-0.002871495615671023,0.2802548772818961,-0.08984630650127183,-0.3587983039019618,0.14971309951908468,-0.2049093177598545,1751660625.0462012,200,10,2
-0.054935377466351396,-0.045355656607692335,-0.2956855213755991,-0.2570319113543212,-0.10960542182795754,-0.5175189287535413,-0.20683146944482603,-0.5031473924071945,-0.5903309520292745,-0.240253493799387,1751660625.0512013,200,10,2
-0.01736269304695906,-0.38480687624651316,0.3555776860028391,0.20196720140545513,-0.21565930798392183,-0.24254779316140032,-0.03768612521611457,0.060895599652040916,0.1383257499143231,0.27058342783665934,1751660625.0562012,200,10,2
-0.2028917710653007,0.07712294826037934,0.048900745848522276,-0.008033295006869872,0.030139305254272546,-0.18466840790051764,0.043886433720967,-0.029357681912679224,0.4231587777385574,-0.14051915757462458,1751660625.0612013,200,10,2
0.18093025584405056,0.2513391100729471,0.2560518376179184,0.7342901830451087,0.1720514785274954,0.009930406926351387,0.2887510621928939,0.4409744958047719,-0.20009731315067772,-0.091064524427728,1751660625.0662014,200,10,2
-0.08033882055226027,0.31923304155863386,0.4422565752746515,0.21121302736994277,0.3051129548938656,0.07968780279019795,-0.1900418451760837,0.06655465792581693,0.2812781128203388,0.07649400141313807,1751660625.0712013,200,10,2
0.061469281010395144,-0.11584826772564571,-0.08311935919718035,0.29526972977235216,-0.44827091180527917,0.058348925869141297,0.02820030597881555,0.004703220891826891,0.1218531979453589,-0.036911654425589246,1751660625.0762014,200,10,2
-0.26772311820701933,-0.18751595513587355,-0.316896409018756,-0.2718404827514853,-0.08502217163328835,-0.5202892904074551,-0.5155165259625576,-0.051512273280128335,-0.29047508483324674,-0.3211191280722416,1751660625.0812013,200,10,2
-0.6426359803871625,-0.8704217933099158,-0.37624820157325933,-0.7130201323699289,-0.5343090312984324,-0.6697967567703266,-0.4714745259457285,-0.6725956314266137,-0.3407791051780169,-0.8077557090767409,1751660625.0862014,200,10,2
-0.9956293253512569,-0.8581878625860545,-1.2419092041705546,-0.7111870576954724,-1.2958707956516886,-1.4384090694246583,-1.5056277453777402,-1.030830973025208,-1.1222465438584592,-0.796935758828671,1751660625.0912013,200,10,2
-1.3457669948992774,-1.7822105616627495,-1.6638185071115603,-1.3807536824182172,-1.0455303703848249,-1.2455449657583078,-0.9450954271523486,-1.2498534045707546,-1.248519130840325,-1.447384429757441,1751660625.0962014,200,10,2
-1.366049675958584,-1.853489958785325,-1.0303844189867664,-1.3762700099365899,-1.2399931721876185,-1.3400835876818602,-1.4014800789059598,-1.6967800923957452,-1.5003907117570414,-1.7844589067295014,1751660625.1012013,200,10,2
-1.3964092199259994,-1.0525884283576092,-1.4435970181000437,-1.5369207931016144,-1.5202461508976166,-1.3455852712487582,-1.2629466137301801,-1.675481377430267,-1.5487690212538867,-1.098467025674252,1751660625.1062014,200,10,2
-0.9393512570736997,-0.7460619133128414,-0.8616236757051652,-0.7261107826271702,-1.0839966086132327,-1.3093734331365452,-1.3169041263428087,-1.0849395675556726,-1.3658093619454652,-1.136443870670706,1751660625.1112013,200,10,2
-0.5386176697476165,-0.8816815592227777,-0.8100225716430831,-0.5431466522563488,-1.206174562208207,-0.887878773768586,-0.5951362078381099,-0.5996724685470012,-0.42458261404352593,-0.5465303767670633,1751660625.1162014,200,10,2
-0.7236781608732507,-0.6606927206429871,-0.70431035869439,-0.40700752437350685,-0.34446057228371596,-0.6803039862863851,-0.04922959301407842,-0.46337665973290465,-0.3621945890892585,-0.6618364686450092,1751660625.1212013,200,10,2
-0.5201247531656927,-0.42944793211470783,-0.2372128669783749,-0.5850819053485823,-0.21660621033863545,-0.09647361582961222,-0.664690781200421,-0.22570858084672799,-0.1402492004378566,-0.7518808709767641,1751660625.1262014,200,10,2
-0.6808930183091019,-0.393496567782481,-0.5172691573651159,-0.3022488380011797,-0.606431684703403,-0.7218756633202252,-0.24257936152539855,-0.51074992036675,-0.5399624882019355,-0.6461710885834071,1751660625.1312013,200,10,2
-0.7827669972931925,-0.6961659842931555,-0.6590285881624662,-0.8658231289065169,-0.8272440321973191,-0.6739022029455891,-0.491067147047377,-0.5045778924874158,-0.7934744577216216,-0.5779274342344507,1751660625.1362014,200,10,2
-0.8900341822840486,-0.7573387791542906,-0.8463456469594396,-0.8447779880823361,-0.9673999348249998,-0.7488843965128141,-1.0782853864294788,-0.7739501978258652,-1.0855830490798246,-1.0331373867729006,1751660625.1412013,200,10,2
-0.9570190225108113,-1.15094039005863,-1.0674358188272652,-0.9905891167860263,-0.694573198919153,-0.9283006936552515,-0.9366188683692741,-0.44386363865195644,-1.104908437840571,-0.8781639385708295,1751660625.1462014,200,10,2
-0.8327445820362527,-0.5415349154241738,-0.6191062620310285,-0.5010905505080803,-0.8050323589980806,-0.9371398995422378,-0.5769509873097384,-1.0004126352435145,-1.0319372971633283,-0.8945080768442624,1751660625.1512012,200,10,2
-0.47490804440760326,-0.25477919120366227,-0.2935268522064457,-0.5096107274814655,-0.47166528561735355,-0.7472188238339417,-0.4384823876210573,-0.5552437641215162,-0.38676911914831336,-0.8039921639561076,1751660625.1562014,200,10,2
0.0504982286391808,0.2299874075887157,0.045809412359358696,-0.039843236339625054,-0.1227946458278705,0.10443168256625977,-0.1548782110825584,0.18457797716103108,-0.1185528375671096,-0.15352905407234071,1751660625.1612012,200,10,2
0.6671627697506676,0.49477504832741814,0.4691128851880983,0.37551790718908185,0.5330841877157384,0.2727565524834207,0.4057117204939177,0.5029892976501734,0.42937804098278703,0.23909361795766873,1751660625.1662014,200,10,2
0.9202604245956417,0.7783252603180685,0.8196994743911169,0.7292070137755108,0.8320294544841065,1.1359790289119922,0.6880062549763791,0.8100007996247374,0.8931002357300569,1.121373872442097,1751660625.1712012,200,10,2
0.8414274333776414,0.8502111906569244,0.8053762959110633,1.1050497591124713,1.3194952702080482,0.8780830383895855,0.7985175786855349,1.0469902134326061,0.7839403409196757,0.747467149183936,1751660625.1762013,200,10,2
1.1635492755467804,0.6991105438434551,0.549855620111377,0.9245259880089163,1.2803968397119525,1.1693604168762493,0.7858866421049104,0.8742611855519552,0.9679406467854833,0.5564574918917038,1751660625.1812012,200,10,2
0.6410256752069936,0.7189236945927591,0.8247688820005024,0.45412527178522916,0.5025470209900611,0.6355594249721758,0.2877855973934472,0.9176959234997513,0.5058931616134839,0.9851184087653464,1751660625.1862013,200,10,2
0.4796873500817503,0.46623924768410097,1.0925371820487264,0.30333422417920114,0.3157272129162835,0.7500654166142314,0.6265811711765733,0.3382279227996202,0.9148595593821405,0.11920410271901938,1751660625.1912014,200,10,2
0.5772088100026603,0.21430987927606934,0.25732399299825504,0.26991862889102536,0.11020679126525801,0.18121421132830678,0.28306685776527896,0.5359562346781367,0.5588104445956537,0.14207056382743172,1751660625.1962013,200,10,2
0.4602930754023816,0.5119324352249908,0.35443619671241017,0.07672012576033532,0.7005278380098201,0.6065839907123747,0.5023679088434673,0.5732579463586251,0.38828450595777275,0.5365991037324751,1751660625.2012014,200,10,2
0.6100926232538695,0.9019048470498738,0.6514960334834063,0.780158193173215,0.5174573129244516,0.7316940129358376,0.50715467886619,0.6427606743051358,0.6443588664479625,0.6284004298323562,1751660625.2062013,200,10,2
1.1826717510608848,0.7965540483511407,0.8610116312485159,1.0202946099881192,0.9942026335335435,0.908328856688956,0.8691068465602347,1.2414439322757003,1.2533063196233412,0.9484437553748143,1751660625.2112014,200,10,2
1.1099283716342079,1.5293945827975504,1.2328881358421109,1.7057130023557587,1.3840551153081198,1.2402521942465148,1.0301755279198823,1.6560127695527713,1.3948018392873933,1.4124152360916837,1751660625.2162013,200,10,2
1.0922356023264308,1.8157349701751824,1.5346758468265977,1.3041948057908397,1.7038851724999635,1.2421443289919554,1.4311622596199702,1.6404366320651769,1.0133859882466358,1.8967883849290794,1751660625.2212014,200,10,2
1.396895918920793,0.989898342685755,0.9817896384345257,1.6391712125835767,1.4416410244928728,1.303105708823803,1.5844562399595783,1.2456271326767656,1.6143466350333353,1.5452901844198936,1751660625.2262013,200,10,2
0.7359981617068703,1.1043092588975503,1.0929201027611333,1.3669889096035903,1.148167759780168,0.9274259094315886,1.4759508762866234,1.3512880127163887,1.1014903608255344,1.0340772156680722,1751660625.2312014,200,10,2
0.7457748262286716,0.2869328372527607,0.8348137339330942,0.5598425072407223,0.5972368536217908,0.7419650349988384,0.43042380458029866,1.0035097114037268,0.7149313091090378,0.4090227655549941,1751660625.2362013,200,10,2
0.1626098355338558,0.2245722628713122,0.17059947761955196,0.3403523290421503,0.08470390113609128,0.3363159424102793,0.20255434330614974,0.40168524884771417,0.25024276748488467,0.33297264698315104,1751660625.2412014,200,10,2
0.15718341276989706,-0.5088005561442438,-0.17713899772997768,-0.06703168503529625,-0.09322682062981912,-0.10494357990772285,-0.04725526757674881,0.027679072389617768,0.15416787687672473,0.16243320596541064,1751660625.2462013,200,10,2
-0.25643490150228077,-0.12697186361984927,-0.4005845598605775,-0.058994749246836314,-0.08305748252808941,-0.30901011883188145,-0.09131214227315111,0.1794366775874638,-0.42629432784245097,-0.2559468992725537,1751660625.2512014,200,10,2
-0.29534564417576936,-0.17677999473469813,0.051574488105866095,-0.27639055117008204,-0.28629012436293166,-0.20340184234672676,-0.3360230151327384,0.15230107856695008,-0.3234674929835633,0.006586411429051003,1751660625.2562013,200,10,2
-0.29780150337124156,0.05533648880122603,0.15621638737418578,0.29845182055119196,0.15723965149030364,0.2936447963388392,-0.09149933203438201,-0.03801845534021903,0.20721377293473056,-0.26737353496845057,1751660625.2612014,200,10,2
0.3557269345916979,0.20361798582844376,0.29330211194305633,0.41078660835581016,0.2157343184130997,0.3773901469079973,0.15178733592295124,0.28289564116047305,0.32550034111354287,0.11925889021135047,1751660625.2662013,200,10,2
0.24732541410884207,0.3996611319690515,0.5777069305807666,0.09007398789281945,0.09844782352026206,0.06446995678295458,0.43294167991383503,0.4594149301926579,0.15793211464242243,0.13080329853341446,1751660625.2712014,200,10,2
-0.0022331261980808037,-0.09852342161584954,0.014802098702006909,0.21596179950756877,0.1698594459958419,-0.2001441737654117,0.27543807301689743,0.4562106399907917,0.114310114769048,-0.2077376617394,1751660625.2762012,200,10,2
-0.20903472986495975,-0.2772095812939435,-0.29688375457397764,-0.4845713739444182,-0.3371244856145794,-0.5770176605627807,-0.35828093158842744,-0.10581020227969445,-0.06632141767320493,-0.1774243755087191,1751660625.2812014,200,10,2
