ch1,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.3981558897287022,1751913919.2829664,1000,1,1,
-0.5596325650079407,1751913919.2839665,1000,1,1,
-0.37752117723330036,1751913919.2849665,1000,1,1,
-0.28564988788888884,1751913919.2859664,1000,1,1,
-0.9808546946794147,1751913919.2869663,1000,1,1,
-0.5399781563020072,1751913919.2879665,1000,1,1,
-0.375138339323665,1751913919.2889664,1000,1,1,
-0.5011925911223813,1751913919.2899663,1000,1,1,
-0.6219881557605972,1751913919.2909665,1000,1,1,
-0.35192107039279896,1751913919.2919664,1000,1,1,
-0.6026232583738,1751913919.2929664,1000,1,1,
-0.5712805354880081,1751913919.2939665,1000,1,1,
-0.6750453064539355,1751913919.2949665,1000,1,1,
-0.5041217805520697,1751913919.2959664,1000,1,1,
-0.7489864831641527,1751913919.2969666,1000,1,1,
-0.8192916278023571,1751913919.2979665,1000,1,1,
-1.0618363069868697,1751913919.2989664,1000,1,1,
-0.8263473729099774,1751913919.2999663,1000,1,1,
-0.8059145560393167,1751913919.3009665,1000,1,1,
-1.1156966630055352,1751913919.3019664,1000,1,1,
-0.8344801779980904,1751913919.3029664,1000,1,1,
-0.8163172085805687,1751913919.3039665,1000,1,1,
-0.7931323215571644,1751913919.3049664,1000,1,1,
-0.7989794819751512,1751913919.3059664,1000,1,1,
-0.9819537176018736,1751913919.3069665,1000,1,1,
-0.9721819437116941,1751913919.3079665,1000,1,1,
-0.6324126394118414,1751913919.3089664,1000,1,1,
-0.799738081670853,1751913919.3099663,1000,1,1,
-0.7526324329933441,1751913919.3109665,1000,1,1,
-0.8444479484042859,1751913919.3119664,1000,1,1,
-0.9473278599632164,1751913919.3129663,1000,1,1,
-0.5811614736239552,1751913919.3139665,1000,1,1,
-0.34202271533514106,1751913919.3149664,1000,1,1,
-0.13833924947188692,1751913919.3159664,1000,1,1,
-0.18718316158684867,1751913919.3169665,1000,1,1,
-0.031013600700740385,1751913919.3179665,1000,1,1,
-0.5063566067882271,1751913919.3189664,1000,1,1,
0.1881881411348798,1751913919.3199663,1000,1,1,
-0.2657124226275962,1751913919.3209665,1000,1,1,B
0.2743923798346449,1751913919.3219664,1000,1,1,
0.1865609666186794,1751913919.3229663,1000,1,1,
0.33331586443255323,1751913919.3239665,1000,1,1,
0.3378482674226436,1751913919.3249664,1000,1,1,
0.28038373307464737,1751913919.3259664,1000,1,1,
0.6420852610242734,1751913919.3269665,1000,1,1,
0.47008926228604586,1751913919.3279665,1000,1,1,
0.8282973055882257,1751913919.3289664,1000,1,1,
0.8288709541687188,1751913919.3299665,1000,1,1,
0.6487489621722393,1751913919.3309665,1000,1,1,
0.5932275119291861,1751913919.3319664,1000,1,1,
0.8164321205276458,1751913919.3329663,1000,1,1,
0.7057929262737782,1751913919.3339665,1000,1,1,
1.0694732007731644,1751913919.3349664,1000,1,1,
0.778111823980562,1751913919.3359663,1000,1,1,
0.8150299710031346,1751913919.3369665,1000,1,1,
1.3278783641024214,1751913919.3379664,1000,1,1,
0.6393993172925264,1751913919.3389664,1000,1,1,
0.7944714843871066,1751913919.3399665,1000,1,1,
0.9115008784551681,1751913919.3409665,1000,1,1,
0.42313327387243627,1751913919.3419664,1000,1,1,
0.9136198337074344,1751913919.3429663,1000,1,1,
0.9021276679906318,1751913919.3439665,1000,1,1,
0.9394189761287226,1751913919.3449664,1000,1,1,
0.7728704747743493,1751913919.3459663,1000,1,1,
0.6019941667960974,1751913919.3469665,1000,1,1,
0.6883139313166765,1751913919.3479664,1000,1,1,
0.5642254616648457,1751913919.3489664,1000,1,1,
0.6469224761600336,1751913919.3499665,1000,1,1,
0.549190410428661,1751913919.3509665,1000,1,1,
0.5546703404022352,1751913919.3519664,1000,1,1,
0.26738972673127337,1751913919.3529665,1000,1,1,
0.03748059382625962,1751913919.3539665,1000,1,1,
0.3432332219911617,1751913919.3549664,1000,1,1,
0.11716319767380151,1751913919.3559663,1000,1,1,
0.21908553814539708,1751913919.3569665,1000,1,1,
-0.15216708094250775,1751913919.3579664,1000,1,1,
0.5880368118006952,1751913919.3589664,1000,1,1,
0.5686514065143675,1751913919.3599665,1000,1,1,
0.31743329954767785,1751913919.3609664,1000,1,1,
0.7200037271951868,1751913919.3619664,1000,1,1,
0.7249934239292988,1751913919.3629665,1000,1,1,
0.5819179711944913,1751913919.3639665,1000,1,1,
0.7725424743042543,1751913919.3649664,1000,1,1,
0.6356248223489932,1751913919.3659663,1000,1,1,
0.5639587130699649,1751913919.3669665,1000,1,1,
1.0227513980286116,1751913919.3679664,1000,1,1,
0.5380502779059155,1751913919.3689663,1000,1,1,
0.961317227751478,1751913919.3699665,1000,1,1,
1.4306463065261965,1751913919.3709664,1000,1,1,
0.9836201888930183,1751913919.3719664,1000,1,1,
1.3904651934633647,1751913919.3729665,1000,1,1,
1.0884082265798336,1751913919.3739665,1000,1,1,
1.1508630223291847,1751913919.3749664,1000,1,1,
1.4105281012383521,1751913919.3759665,1000,1,1,
1.3245673719455093,1751913919.3769665,1000,1,1,
1.519977055216588,1751913919.3779664,1000,1,1,
1.3349049693227228,1751913919.3789663,1000,1,1,
1.576012598900234,1751913919.3799665,1000,1,1,
1.764669636874655,1751913919.3809664,1000,1,1,
1.332732597570166,1751913919.3819664,1000,1,1,
1.5050692573313038,1751913919.3829665,1000,1,1,
1.6187009916774842,1751913919.3839664,1000,1,1,
1.4997384319883984,1751913919.3849664,1000,1,1,
1.2798295602811334,1751913919.3859665,1000,1,1,
1.1707582417472409,1751913919.3869665,1000,1,1,
1.453328457713276,1751913919.3879664,1000,1,1,
0.8466615917335585,1751913919.3889663,1000,1,1,
1.2223109961172616,1751913919.3899665,1000,1,1,
0.7758771907468657,1751913919.3909664,1000,1,1,
0.8378540858296196,1751913919.3919663,1000,1,1,
0.7903172714786174,1751913919.3929665,1000,1,1,
0.8553833317212117,1751913919.3939664,1000,1,1,
0.9488243053858746,1751913919.3949664,1000,1,1,
0.8011180925512718,1751913919.3959665,1000,1,1,
1.233897519096144,1751913919.3969665,1000,1,1,
0.7616838765344146,1751913919.3979664,1000,1,1,
0.3819388219711278,1751913919.3989666,1000,1,1,
0.365557413655729,1751913919.3999665,1000,1,1,
0.247872872124952,1751913919.4009664,1000,1,1,
0.5588533928613999,1751913919.4019663,1000,1,1,
0.389663531298438,1751913919.4029665,1000,1,1,
-0.004902317181662175,1751913919.4039664,1000,1,1,
-0.32318989384269914,1751913919.4049664,1000,1,1,
0.10811437863321516,1751913919.4059665,1000,1,1,
0.054718228366765265,1751913919.4069664,1000,1,1,
-0.41879932978838835,1751913919.4079664,1000,1,1,
0.02237207015974632,1751913919.4089665,1000,1,1,
-0.18007842444406122,1751913919.4099665,1000,1,1,
-0.06490360367020448,1751913919.4109664,1000,1,1,
0.015532283860675927,1751913919.4119663,1000,1,1,
0.3514200926454504,1751913919.4129665,1000,1,1,
-0.5944890926394704,1751913919.4139664,1000,1,1,
-0.2719770759253362,1751913919.4149663,1000,1,1,
-0.27573948580228236,1751913919.4159665,1000,1,1,
-0.4754937476680876,1751913919.4169664,1000,1,1,
-0.2941541719737416,1751913919.4179664,1000,1,1,
-0.33937831663629187,1751913919.4189665,1000,1,1,
-0.07877654778733736,1751913919.4199665,1000,1,1,
-0.4693627514660537,1751913919.4209664,1000,1,1,
0.06427282136623141,1751913919.4219666,1000,1,1,
0.06795213510710069,1751913919.4229665,1000,1,1,
0.13188850817917766,1751913919.4239664,1000,1,1,
0.06314340525059764,1751913919.4249663,1000,1,1,
0.1432005957516132,1751913919.4259665,1000,1,1,
0.14134107398252418,1751913919.4269664,1000,1,1,
0.048758201040096635,1751913919.4279664,1000,1,1,
0.195940691559821,1751913919.4289665,1000,1,1,
-0.16034867128227082,1751913919.4299664,1000,1,1,
0.19195371065329198,1751913919.4309664,1000,1,1,
0.1433913878353117,1751913919.4319665,1000,1,1,
-0.1443958596599883,1751913919.4329665,1000,1,1,
0.41561994038901967,1751913919.4339664,1000,1,1,
0.011237791738997215,1751913919.4349663,1000,1,1,
-0.11198244791886286,1751913919.4359665,1000,1,1,
-0.23737935618833403,1751913919.4369664,1000,1,1,
0.24813410637908817,1751913919.4379663,1000,1,1,
0.01036783677195846,1751913919.4389665,1000,1,1,
-0.5542808796814886,1751913919.4399664,1000,1,1,
-0.14845262066792306,1751913919.4409664,1000,1,1,
-0.047887417922457265,1751913919.4419665,1000,1,1,
-0.37018852207032676,1751913919.4429665,1000,1,1,
-0.4993571603237613,1751913919.4439664,1000,1,1,
-0.9328705847924077,1751913919.4449663,1000,1,1,
-1.201750468378984,1751913919.4459665,1000,1,1,
-0.6659120049183305,1751913919.4469664,1000,1,1,
-1.019656781548303,1751913919.4479663,1000,1,1,
-1.117509943430083,1751913919.4489665,1000,1,1,
-1.2935470826646183,1751913919.4499664,1000,1,1,
-0.9317533157044747,1751913919.4509664,1000,1,1,
-0.9828268977925861,1751913919.4519665,1000,1,1,
-1.1493734448489008,1751913919.4529665,1000,1,1,
-1.4300140675008965,1751913919.4539664,1000,1,1,
-1.3818556327358762,1751913919.4549665,1000,1,1,
-1.3528055950716815,1751913919.4559665,1000,1,1,
-1.1355152691106756,1751913919.4569664,1000,1,1,
-1.1402912859868755,1751913919.4579663,1000,1,1,
-1.3753213347104405,1751913919.4589665,1000,1,1,
-1.1484522998304965,1751913919.4599664,1000,1,1,
-1.5092767365751656,1751913919.4609663,1000,1,1,
-1.344594087311824,1751913919.4619665,1000,1,1,
-1.6008268628467581,1751913919.4629664,1000,1,1,
-1.4155617192051944,1751913919.4639664,1000,1,1,
-1.3711693430178329,1751913919.4649665,1000,1,1,
-1.1095807543220952,1751913919.4659665,1000,1,1,
-1.0640509066915893,1751913919.4669664,1000,1,1,
-1.4899478994855369,1751913919.4679663,1000,1,1,
-1.1748141611259015,1751913919.4689665,1000,1,1,
-0.8955324968209211,1751913919.4699664,1000,1,1,
-1.1617556375778058,1751913919.4709663,1000,1,1,
-0.9256540811327716,1751913919.4719665,1000,1,1,
-0.8910389807224258,1751913919.4729664,1000,1,1,
-0.7821178638037588,1751913919.4739664,1000,1,1,
-0.8766943898294146,1751913919.4749665,1000,1,1,
-0.9713759551393453,1751913919.4759665,1000,1,1,
-0.6837375638139748,1751913919.4769664,1000,1,1,
-0.4376201144452356,1751913919.4779665,1000,1,1,
-0.31419549573589434,1751913919.4789665,1000,1,1,
-0.6645174706220736,1751913919.4799664,1000,1,1,
-0.6980878186412759,1751913919.4809663,1000,1,1,
-0.7937751431100335,1751913919.4819665,1000,1,1,
-0.031023246677218508,1751913919.4829664,1000,1,1,
-0.17709631830574318,1751913919.4839664,1000,1,1,
-0.49200126270611483,1751913919.4849665,1000,1,1,
-0.7039577339877723,1751913919.4859664,1000,1,1,
-0.27941788444003934,1751913919.4869664,1000,1,1,
-0.37843262530151567,1751913919.4879665,1000,1,1,
-0.6663267431112967,1751913919.4889665,1000,1,1,
-0.07542855016576305,1751913919.4899664,1000,1,1,
-0.26196862095821954,1751913919.4909663,1000,1,1,
-0.4182309537975384,1751913919.4919665,1000,1,1,
-0.37968013756081864,1751913919.4929664,1000,1,1,
-0.4958291386367557,1751913919.4939663,1000,1,1,
-0.6892780857618566,1751913919.4949665,1000,1,1,
-0.8501831657212405,1751913919.4959664,1000,1,1,
-0.6102684143040492,1751913919.4969664,1000,1,1,
-0.827662898568437,1751913919.4979665,1000,1,1,
-1.0467658081598747,1751913919.4989665,1000,1,1,
-0.9617921622848747,1751913919.4999664,1000,1,1,
-1.276823654528402,1751913919.5009665,1000,1,1,
-1.1163654739190925,1751913919.5019665,1000,1,1,
-1.0257800440940452,1751913919.5029664,1000,1,1,
-1.0554566046100846,1751913919.5039663,1000,1,1,
-0.9677352473303457,1751913919.5049665,1000,1,1,
-0.8148762248109762,1751913919.5059664,1000,1,1,
-0.6174273637849739,1751913919.5069664,1000,1,1,
-1.0759674562981627,1751913919.5079665,1000,1,1,
-0.5100689093191418,1751913919.5089664,1000,1,1,
-0.6018318484852663,1751913919.5099664,1000,1,1,
-0.6090434351536278,1751913919.5109665,1000,1,1,
-0.7943172004498233,1751913919.5119665,1000,1,1,
-0.5431752986355658,1751913919.5129664,1000,1,1,
-0.42069924928702374,1751913919.5139663,1000,1,1,
-0.7374739392004658,1751913919.5149665,1000,1,1,
-0.4529318157099487,1751913919.5159664,1000,1,1,
-0.1651724983974493,1751913919.5169663,1000,1,1,
-0.28594435518469524,1751913919.5179665,1000,1,1,
0.030409293485914285,1751913919.5189664,1000,1,1,
0.0288415799308077,1751913919.5199664,1000,1,1,
-0.16832378674295412,1751913919.5209665,1000,1,1,A
0.09665488914662394,1751913919.5219665,1000,1,1,
0.11743946973381882,1751913919.5229664,1000,1,1,
0.6066414106748286,1751913919.5239666,1000,1,1,
0.28204894046594725,1751913919.5249665,1000,1,1,
0.44476494054652244,1751913919.5259664,1000,1,1,
0.5025713514192295,1751913919.5269663,1000,1,1,
0.2807041933595936,1751913919.5279665,1000,1,1,
0.6339252483650296,1751913919.5289664,1000,1,1,
0.5702905041547823,1751913919.5299664,1000,1,1,
0.3330759848715025,1751913919.5309665,1000,1,1,
1.1959484760766783,1751913919.5319664,1000,1,1,
1.282645826596299,1751913919.5329664,1000,1,1,
0.7116330289577686,1751913919.5339665,1000,1,1,
0.9374042443881351,1751913919.5349665,1000,1,1,
0.4764042860449824,1751913919.5359664,1000,1,1,
0.9577246750378143,1751913919.5369663,1000,1,1,
0.6356114186454322,1751913919.5379665,1000,1,1,
1.0287281470684715,1751913919.5389664,1000,1,1,
1.1181102560921496,1751913919.5399663,1000,1,1,
0.633740772887887,1751913919.5409665,1000,1,1,
1.0989036082774215,1751913919.5419664,1000,1,1,
0.6413182100494623,1751913919.5429664,1000,1,1,
0.6292249967916332,1751913919.5439665,1000,1,1,
0.7012469177828133,1751913919.5449665,1000,1,1,
0.7665119294197057,1751913919.5459664,1000,1,1,
0.6176654952788128,1751913919.5469666,1000,1,1,
0.22965114626037092,1751913919.5479665,1000,1,1,
0.959414468141168,1751913919.5489664,1000,1,1,
0.8705524747608501,1751913919.5499663,1000,1,1,
0.632983028264287,1751913919.5509665,1000,1,1,
0.47340307108702073,1751913919.5519664,1000,1,1,
0.26389186491756633,1751913919.5529664,1000,1,1,
0.3855331303197231,1751913919.5539665,1000,1,1,
0.3747695105195259,1751913919.5549664,1000,1,1,
0.1462962933875751,1751913919.5559664,1000,1,1,
0.7688603048643667,1751913919.5569665,1000,1,1,
0.5457575453857326,1751913919.5579665,1000,1,1,
0.2620395017771917,1751913919.5589664,1000,1,1,
0.8080312283041808,1751913919.5599663,1000,1,1,
0.8347444567428808,1751913919.5609665,1000,1,1,
0.4565995990638677,1751913919.5619664,1000,1,1,
0.2246073353861004,1751913919.5629663,1000,1,1,
0.4132417490459668,1751913919.5639665,1000,1,1,
0.8359841180953986,1751913919.5649664,1000,1,1,
0.5828935197575779,1751913919.5659664,1000,1,1,
0.8520389435333121,1751913919.5669665,1000,1,1,
1.0816427387967966,1751913919.5679665,1000,1,1,
0.9815260062529904,1751913919.5689664,1000,1,1,
0.8623447413162513,1751913919.5699663,1000,1,1,
0.9456435427717063,1751913919.5709665,1000,1,1,
0.7975425175336133,1751913919.5719664,1000,1,1,
0.7471745540134191,1751913919.5729663,1000,1,1,
1.3222028498730176,1751913919.5739665,1000,1,1,
1.062951543560521,1751913919.5749664,1000,1,1,
0.979326326756581,1751913919.5759664,1000,1,1,
1.220819050414024,1751913919.5769665,1000,1,1,
1.494745576812124,1751913919.5779665,1000,1,1,
1.2473076452679683,1751913919.5789664,1000,1,1,
1.2555670931955922,1751913919.5799665,1000,1,1,
1.2614140228271713,1751913919.5809665,1000,1,1,
1.465837200241329,1751913919.5819664,1000,1,1,
1.3969661579013006,1751913919.5829663,1000,1,1,
1.2345419004861122,1751913919.5839665,1000,1,1,
1.7426318714966658,1751913919.5849664,1000,1,1,
1.1800742191083717,1751913919.5859663,1000,1,1,
1.0530221736358005,1751913919.5869665,1000,1,1,
1.4496795791203558,1751913919.5879664,1000,1,1,
1.1589921315651195,1751913919.5889664,1000,1,1,
1.0102701289805749,1751913919.5899665,1000,1,1,
1.4139635951095866,1751913919.5909665,1000,1,1,
1.1111848123213068,1751913919.5919664,1000,1,1,
0.6793355569643418,1751913919.5929663,1000,1,1,
0.9482775962863679,1751913919.5939665,1000,1,1,
0.7552596074889354,1751913919.5949664,1000,1,1,
0.6166623730263942,1751913919.5959663,1000,1,1,
0.2622730536389937,1751913919.5969665,1000,1,1,
0.06793096242222796,1751913919.5979664,1000,1,1,
0.6748777864892926,1751913919.5989664,1000,1,1,
0.07904420256341005,1751913919.5999665,1000,1,1,
-0.11237067834928088,1751913919.6009665,1000,1,1,
0.09219059151644357,1751913919.6019664,1000,1,1,
-0.013965919027387474,1751913919.6029665,1000,1,1,
0.12748340687424828,1751913919.6039665,1000,1,1,
0.17562079167954472,1751913919.6049664,1000,1,1,
-0.43557665658117634,1751913919.6059663,1000,1,1,
-0.06116178980220079,1751913919.6069665,1000,1,1,
-0.05284224942770673,1751913919.6079664,1000,1,1,
-0.5161539446129824,1751913919.6089664,1000,1,1,
-0.11534241925228284,1751913919.6099665,1000,1,1,
-0.20389356653853719,1751913919.6109664,1000,1,1,
0.109561599770369,1751913919.6119664,1000,1,1,
-0.19237420994395965,1751913919.6129665,1000,1,1,
-0.21844251333787118,1751913919.6139665,1000,1,1,
-0.5466337320730251,1751913919.6149664,1000,1,1,
-0.29721587202416366,1751913919.6159663,1000,1,1,
-0.26310358999533395,1751913919.6169665,1000,1,1,
-0.403860915885515,1751913919.6179664,1000,1,1,
0.35147835419553114,1751913919.6189663,1000,1,1,
0.10237045241026052,1751913919.6199665,1000,1,1,
0.1731831393135242,1751913919.6209664,1000,1,1,
-0.222146172384006,1751913919.6219664,1000,1,1,
0.06212048928000144,1751913919.6229665,1000,1,1,
-0.18552866906575605,1751913919.6239665,1000,1,1,
0.5451038695194975,1751913919.6249664,1000,1,1,
-0.2125961157093796,1751913919.6259665,1000,1,1,
0.15522301153014825,1751913919.6269665,1000,1,1,
0.23284861439787463,1751913919.6279664,1000,1,1,
-0.23997162331782468,1751913919.6289663,1000,1,1,
0.06352947067125234,1751913919.6299665,1000,1,1,
0.3395204737004237,1751913919.6309664,1000,1,1,
-0.06258561201678947,1751913919.6319664,1000,1,1,
0.1451908328817829,1751913919.6329665,1000,1,1,
-0.16955744468143757,1751913919.6339664,1000,1,1,
-0.04634854546725643,1751913919.6349664,1000,1,1,
-0.2444456069669121,1751913919.6359665,1000,1,1,
-0.029924353512307104,1751913919.6369665,1000,1,1,
-0.22717703057070032,1751913919.6379664,1000,1,1,
0.2749544158454622,1751913919.6389663,1000,1,1,
-0.15832858940060385,1751913919.6399665,1000,1,1,
-0.6237034204053045,1751913919.6409664,1000,1,1,
-0.8062890196981884,1751913919.6419663,1000,1,1,
-0.09249970740623586,1751913919.6429665,1000,1,1,
-0.40098258145670795,1751913919.6439664,1000,1,1,
-0.9385213605058058,1751913919.6449664,1000,1,1,
-0.9067850009410241,1751913919.6459665,1000,1,1,
-0.4118976702911518,1751913919.6469665,1000,1,1,
-0.9370069313203397,1751913919.6479664,1000,1,1,
-0.9995897382693641,1751913919.6489666,1000,1,1,
-1.1326744710316716,1751913919.6499665,1000,1,1,
-1.345828850196898,1751913919.6509664,1000,1,1,
-1.1347979132664274,1751913919.6519663,1000,1,1,
-1.152033906378271,1751913919.6529665,1000,1,1,
-1.4786551484434862,1751913919.6539664,1000,1,1,
-1.5224187942719942,1751913919.6549664,1000,1,1,
-1.1142800677886804,1751913919.6559665,1000,1,1,
-1.2634847378373704,1751913919.6569664,1000,1,1,
-1.279163992333231,1751913919.6579664,1000,1,1,
-1.1079322674205268,1751913919.6589665,1000,1,1,
-1.3515684794612286,1751913919.6599665,1000,1,1,
-1.4372686158897312,1751913919.6609664,1000,1,1,
-1.5610812119497814,1751913919.6619663,1000,1,1,
-1.4318345142856195,1751913919.6629665,1000,1,1,
-1.3169350420508932,1751913919.6639664,1000,1,1,
-1.5092581094708137,1751913919.6649663,1000,1,1,
-1.240533021638977,1751913919.6659665,1000,1,1,
-1.6094964789953163,1751913919.6669664,1000,1,1,
-1.1985947139106705,1751913919.6679664,1000,1,1,
-1.184036253707158,1751913919.6689665,1000,1,1,
-1.1768961751326097,1751913919.6699665,1000,1,1,
-0.8122350284673204,1751913919.6709664,1000,1,1,
-0.8396047290898997,1751913919.6719666,1000,1,1,
-1.1622845461515015,1751913919.6729665,1000,1,1,
-0.9839858769806942,1751913919.6739664,1000,1,1,
-0.22905324767663138,1751913919.6749663,1000,1,1,
-0.7301540263887026,1751913919.6759665,1000,1,1,
-0.8486439395617991,1751913919.6769664,1000,1,1,
-0.65144036902695,1751913919.6779664,1000,1,1,
-0.5614928377155721,1751913919.6789665,1000,1,1,
-0.6293392188799138,1751913919.6799664,1000,1,1,
-0.4400252108509158,1751913919.6809664,1000,1,1,
-0.386654163618198,1751913919.6819665,1000,1,1,
-0.49576302420368074,1751913919.6829665,1000,1,1,
-0.2830050913920318,1751913919.6839664,1000,1,1,
-0.23132747966240555,1751913919.6849663,1000,1,1,
-0.5147570196574901,1751913919.6859665,1000,1,1,
-0.20432778762928355,1751913919.6869664,1000,1,1,
-0.23828799917207216,1751913919.6879663,1000,1,1,
-0.6386132017331041,1751913919.6889665,1000,1,1,
-0.27170226174439005,1751913919.6899664,1000,1,1,
-0.40078980373582185,1751913919.6909664,1000,1,1,
-0.4910101563941244,1751913919.6919665,1000,1,1,
-0.6324606341562359,1751913919.6929665,1000,1,1,
-0.7004851894748313,1751913919.6939664,1000,1,1,
-0.5980502250269214,1751913919.6949663,1000,1,1,
-0.8592543126293477,1751913919.6959665,1000,1,1,
-1.0316666030361832,1751913919.6969664,1000,1,1,
-0.8581015918225788,1751913919.6979663,1000,1,1,
-0.8519366459436895,1751913919.6989665,1000,1,1,
-0.897850598869935,1751913919.6999664,1000,1,1,
-0.6850378179734665,1751913919.7009664,1000,1,1,
-0.9530556932228968,1751913919.7019665,1000,1,1,
-1.219687292918954,1751913919.7029665,1000,1,1,
-0.7437914321031676,1751913919.7039664,1000,1,1,
-0.8716192993798606,1751913919.7049665,1000,1,1,
-0.7812266542359678,1751913919.7059665,1000,1,1,
-0.8456817441393587,1751913919.7069664,1000,1,1,
-0.7825308939849654,1751913919.7079663,1000,1,1,
-0.6855183289771005,1751913919.7089665,1000,1,1,
-0.6020590007165554,1751913919.7099664,1000,1,1,
-0.8593224780257022,1751913919.7109663,1000,1,1,
-0.33636238126993867,1751913919.7119665,1000,1,1,
-0.6721014098584566,1751913919.7129664,1000,1,1,
-0.8375287672356011,1751913919.7139664,1000,1,1,
-0.657584786512851,1751913919.7149665,1000,1,1,
-0.6709499877669182,1751913919.7159665,1000,1,1,
-0.31358371839181154,1751913919.7169664,1000,1,1,
-0.010711060720082599,1751913919.7179663,1000,1,1,
-0.2802310326287841,1751913919.7189665,1000,1,1,
-0.3947190770609584,1751913919.7199664,1000,1,1,
-0.2784089575120461,1751913919.7209663,1000,1,1,
-0.24490240834457697,1751913919.7219665,1000,1,1,
0.33411121546819894,1751913919.7229664,1000,1,1,
0.6276594663333228,1751913919.7239664,1000,1,1,
0.30438429554966207,1751913919.7249665,1000,1,1,
0.2537112264935485,1751913919.7259665,1000,1,1,
0.31914037267949397,1751913919.7269664,1000,1,1,
0.6969023466352424,1751913919.7279665,1000,1,1,
0.6776059502887479,1751913919.7289665,1000,1,1,
0.43114377565335454,1751913919.7299664,1000,1,1,
0.6329771775678654,1751913919.7309663,1000,1,1,
0.7032730022155114,1751913919.7319665,1000,1,1,
0.9402181102160514,1751913919.7329664,1000,1,1,
0.9998511043410735,1751913919.7339664,1000,1,1,
1.252799737564318,1751913919.7349665,1000,1,1,
1.0380407991655192,1751913919.7359664,1000,1,1,
1.08121655314456,1751913919.7369664,1000,1,1,
0.8880796650457137,1751913919.7379665,1000,1,1,
0.9604359911539782,1751913919.7389665,1000,1,1,
0.44478691930952025,1751913919.7399664,1000,1,1,
0.8970050844434896,1751913919.7409663,1000,1,1,
0.8386088887902798,1751913919.7419665,1000,1,1,
0.9339822867193965,1751913919.7429664,1000,1,1,
1.049782874961967,1751913919.7439663,1000,1,1,
0.5975543836721402,1751913919.7449665,1000,1,1,
0.4167032726459043,1751913919.7459664,1000,1,1,
0.6512885081681119,1751913919.7469664,1000,1,1,
0.5935239997970502,1751913919.7479665,1000,1,1,
0.6828942099361095,1751913919.7489665,1000,1,1,
0.8507401097708864,1751913919.7499664,1000,1,1,
0.4276039256164613,1751913919.7509665,1000,1,1,
0.44014341081373787,1751913919.7519665,1000,1,1,
0.5188547417051452,1751913919.7529664,1000,1,1,
0.5427546672939604,1751913919.7539663,1000,1,1,
0.3419091161731205,1751913919.7549665,1000,1,1,
0.3502534303495935,1751913919.7559664,1000,1,1,
0.5624862059259395,1751913919.7569664,1000,1,1,
0.20587465378141484,1751913919.7579665,1000,1,1,
0.4324735732247605,1751913919.7589664,1000,1,1,
0.5465617065897579,1751913919.7599664,1000,1,1,
0.36602659413001554,1751913919.7609665,1000,1,1,
0.5340245914103807,1751913919.7619665,1000,1,1,
0.8386743528329328,1751913919.7629664,1000,1,1,
0.40071595775455615,1751913919.7639663,1000,1,1,
0.6707514897334048,1751913919.7649665,1000,1,1,
0.6985742115139302,1751913919.7659664,1000,1,1,
0.9788635184727009,1751913919.7669663,1000,1,1,
0.3554004111372148,1751913919.7679665,1000,1,1,
0.7249108987490676,1751913919.7689664,1000,1,1,
0.8590678184946585,1751913919.7699664,1000,1,1,
0.9340582113970932,1751913919.7709665,1000,1,1,
1.1148359734322202,1751913919.7719665,1000,1,1,
1.0769028044780682,1751913919.7729664,1000,1,1,
1.3277756064383524,1751913919.7739666,1000,1,1,
1.405310571591516,1751913919.7749665,1000,1,1,
1.3329033526726501,1751913919.7759664,1000,1,1,
1.528075084883381,1751913919.7769663,1000,1,1,
1.397061391671216,1751913919.7779665,1000,1,1,
1.2019201220399007,1751913919.7789664,1000,1,1,
1.730058757738832,1751913919.7799664,1000,1,1,
1.7066780104048505,1751913919.7809665,1000,1,1,
0.9508294819486787,1751913919.7819664,1000,1,1,
1.5764938607218137,1751913919.7829664,1000,1,1,
1.6969410296259744,1751913919.7839665,1000,1,1,
1.4879563603419788,1751913919.7849665,1000,1,1,
1.4908188988220932,1751913919.7859664,1000,1,1,
1.1150860897728683,1751913919.7869663,1000,1,1,
1.322330454833034,1751913919.7879665,1000,1,1,
0.9608577691979271,1751913919.7889664,1000,1,1,
1.23374369190747,1751913919.7899663,1000,1,1,
1.1240122886115238,1751913919.7909665,1000,1,1,
1.2014214920948825,1751913919.7919664,1000,1,1,
0.6307234437581877,1751913919.7929664,1000,1,1,
0.9319111517763525,1751913919.7939665,1000,1,1,
0.7435098437189216,1751913919.7949665,1000,1,1,
0.32856533014474043,1751913919.7959664,1000,1,1,
0.7547023155365656,1751913919.7969666,1000,1,1,
0.37675408513096975,1751913919.7979665,1000,1,1,
0.6527859850043326,1751913919.7989664,1000,1,1,
0.42978114161885245,1751913919.7999663,1000,1,1,
0.5488374262817551,1751913919.8009665,1000,1,1,
0.4027612882761977,1751913919.8019664,1000,1,1,
0.2363641213253744,1751913919.8029664,1000,1,1,
0.405085699889441,1751913919.8039665,1000,1,1,
0.16446192763978462,1751913919.8049664,1000,1,1,
-0.005902459274167219,1751913919.8059664,1000,1,1,
-0.12669405758943464,1751913919.8069665,1000,1,1,
-0.20878197118965364,1751913919.8079665,1000,1,1,
0.006720540610829051,1751913919.8089664,1000,1,1,
0.09341899406319837,1751913919.8099663,1000,1,1,
-0.2528224879808421,1751913919.8109665,1000,1,1,
