ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao
0.09420005219019281,0.3192444076947863,-0.05200071199170894,0.07514266273730766,0.2591852346343611,1751660717.7009683,2000,5,2
0.7029164518189176,0.18547999858704026,-0.4091374687617969,0.11606831701950338,0.16804401693201784,1751660717.7014682,2000,5,2
0.14829820810448366,0.4071797187069225,0.28123448802991413,-0.1641394419015979,0.4189413819491513,1751660717.7019682,2000,5,2
0.40006128964275944,0.02055601105323629,-0.04629308351665182,0.15345203293042578,0.23036449121631736,1751660717.7024682,2000,5,2
-0.03836851594242477,0.15667474724985125,0.8779700799396324,0.05418482395535404,0.018424798725379443,1751660717.7029681,2000,5,2
0.19928899063806604,0.11175846950381584,0.06604383563360727,0.18781603279749998,-0.03540807993016576,1751660717.703468,2000,5,2
0.07921305899227415,0.1374973116591445,0.08753454396835458,0.32172005126133846,0.27929320206457947,1751660717.7039683,2000,5,2
0.0538878749298619,-0.10466490038485621,0.11073015391490555,-0.22213022333657395,0.12368602868411896,1751660717.7044683,2000,5,2
0.3049448359847765,-0.1795576369600908,0.264187595409613,0.4162747683152958,-0.143176423013059,1751660717.7049682,2000,5,2
0.269954924098041,0.08457409416669291,-0.1321291724789448,0.10223448544783074,0.17573001064804128,1751660717.7054682,2000,5,2
-0.08230296926663194,-0.11417793474351512,0.20099163331506653,0.29438454301046796,0.3297027306792749,1751660717.7059681,2000,5,2
-0.0016515261785685076,0.1964486860467793,0.00254716045544362,-0.26049954315819235,0.14421769537195156,1751660717.706468,2000,5,2
0.10571999247527611,-0.04310762366008286,0.1967189654644213,0.43625106527673124,0.22909518688565275,1751660717.706968,2000,5,2
0.20011858880745242,0.18397069057400298,0.12362694107404583,-0.24147015822593987,0.7345915023531817,1751660717.7074683,2000,5,2
0.06617079024763495,0.15502755985667369,0.12958625479343033,0.12937782473203138,0.013901252524119168,1751660717.7079682,2000,5,2
0.2774295708199941,-0.44619185925562743,0.29571957978834185,0.2119153917249601,0.12168405796240553,1751660717.7084682,2000,5,2
0.008089434153420422,0.3367680052990359,0.15825065890104004,0.3357887208508258,0.07267190891810761,1751660717.7089682,2000,5,2
-0.007573159837683002,0.1810753924112139,0.05595188600994056,0.4796018309900876,0.14464255148801272,1751660717.7094681,2000,5,2
-0.10488788314544403,0.2890423615657307,0.08752929860828843,0.00409701031781113,0.21614568279702678,1751660717.709968,2000,5,2
-0.15327658878000938,0.22010110940725564,-0.12309538216342872,0.07967888800630987,0.16854026795205765,1751660717.7104683,2000,5,2
0.051347085127764425,0.25745194968225593,-0.1636755061365796,-0.1027344585446027,0.038173451918871955,1751660717.7109683,2000,5,2
0.3438438234277899,0.24653308358658754,0.12365547849284284,0.22910256707543492,-0.05550334114207996,1751660717.7114682,2000,5,2
-0.04258504650423072,-0.0008753185546397022,-0.192219575091323,0.05309182969074083,-0.1722359344093188,1751660717.7119682,2000,5,2
-0.1222232100123735,0.044436933163992415,0.12292051633852347,0.0006615705892297069,0.06928358528339906,1751660717.7124681,2000,5,2
-0.6059306581490662,-0.20097231671414556,0.06983026951634194,-0.21938095182364423,-0.3688950343153192,1751660717.712968,2000,5,2
0.06158775132916447,-0.3174661182024856,-0.22947553337156248,-0.4280485349312873,-0.08403052111504374,1751660717.713468,2000,5,2
-0.33332961387500587,-0.4368784020917513,-0.21363542538329167,-0.47075892050784135,-0.3482193221297142,1751660717.7139683,2000,5,2
-0.07084789085445484,-0.050719393148951464,-0.5429423542263159,-0.32473635737803874,-0.26345592977056326,1751660717.7144682,2000,5,2
-0.2717825498951864,-0.6959205206118684,-0.2740136860555824,-0.30832846562483,-0.20020523448351224,1751660717.7149682,2000,5,2
-0.3739678837415537,-0.5647780333936671,0.30912831182902456,-0.33209230987036403,-0.1056131771800072,1751660717.7154682,2000,5,2
-0.5631440007082683,-0.22188557778161888,-0.5377713667090994,-0.277954234049402,-0.5969524737883337,1751660717.7159681,2000,5,2
-0.4125105917173222,-0.4711550949770551,-0.012384499061614929,-0.5108237419142202,-0.05179866828894686,1751660717.716468,2000,5,2
-0.32705060230336,-0.4952496401669753,-0.4057118583333944,-0.7375488084907599,-0.4349276130569494,1751660717.7169683,2000,5,2
-0.6885150584854779,-0.4898475661522762,-0.5413843938245109,-0.6693265185623358,-0.3653848513143805,1751660717.7174683,2000,5,2
-0.3520668634117779,-0.5444091446255164,-0.5843630473398083,-0.2783388766625034,-0.7076668458135813,1751660717.7179682,2000,5,2
-0.2908519358368936,-0.6417504251406986,-0.588960286880729,-0.8909582707106694,-0.6755721273409533,1751660717.7184682,2000,5,2
-0.8995388852860743,-0.7900807349757102,-0.6669684498972546,-0.47975491766957784,-0.5600152206580119,1751660717.7189682,2000,5,2
-0.710554410530865,-0.8250854773743919,-0.8645449507874376,-0.854172513943741,-0.6043701090803472,1751660717.719468,2000,5,2
-0.9761204519789013,-0.752525011366855,-0.3521095511548933,-0.5209024939961444,-0.7986531403539214,1751660717.719968,2000,5,2
-0.7394622232118919,-0.6501322216531699,-0.5960560699813499,-0.8593968991760094,-0.580277279368438,1751660717.7204683,2000,5,2
-1.2500626346478496,-0.5362151376351211,-1.1014980674777943,-0.6882988390804103,-0.3380839748665385,1751660717.7209682,2000,5,2
-0.8675036654839543,-0.5153660779089053,-0.5839583109137613,-0.8129975415590669,-0.6496955447145066,1751660717.7214682,2000,5,2
-0.9991409254594225,-0.7791171477785344,-0.8317740066132859,-1.0430209026226036,-0.897285847405901,1751660717.7219682,2000,5,2
-1.1978818732273782,-1.0052595707337375,-0.6764062481052106,-0.37056263626159547,-0.8688385768721768,1751660717.7224681,2000,5,2
-0.9062411064875251,-0.951817237273641,-1.0628279453553058,-0.7822966000042044,-0.8760754088959521,1751660717.722968,2000,5,2
-1.0694639712237266,-0.8785793753012017,-0.8840416590349518,-0.8143265492396089,-0.8376214479770515,1751660717.7234683,2000,5,2
-1.394425228817736,-0.6442638628147197,-1.0983523668918433,-1.096483811433832,-0.8832190872757938,1751660717.7239683,2000,5,2
-1.3000212468778114,-1.0518576311387706,-0.8206999405611792,-1.4797999390302843,-1.2257002620653348,1751660717.7244682,2000,5,2
-1.1802474811852535,-0.7646137845891587,-1.0559425526385806,-1.638311299358004,-1.4033123733194535,1751660717.7249682,2000,5,2
-0.7415910599295921,-0.6664256983499544,-1.2499490314016755,-1.0099689813821706,-0.725570660256342,1751660717.7254682,2000,5,2
-0.9014089485498091,-0.9298435963772856,-1.241198463750696,-1.085404943360025,-1.0716337448140232,1751660717.7259681,2000,5,2
-1.1258114139406206,-1.4818923269124546,-0.8871691132775692,-1.1021827549671455,-1.0291523171327455,1751660717.726468,2000,5,2
-1.3390067180325989,-0.9758770467187442,-0.8831629007996702,-1.3698622503623405,-1.266759315185436,1751660717.7269683,2000,5,2
-1.6439451155184523,-1.037455136473239,-1.105133667218659,-1.2128336926756393,-1.4304092386554919,1751660717.7274683,2000,5,2
-0.9209026211566718,-1.528735069507721,-1.0604009103182852,-1.4148425257685917,-1.1708488494665075,1751660717.7279682,2000,5,2
-1.4501573670379544,-0.8662545948204798,-1.2715136012582793,-1.1891339864911683,-1.3208661287747032,1751660717.7284682,2000,5,2
-1.0710575340608117,-1.2774765984229024,-1.3852458362593603,-1.521521361700293,-1.22418560263193,1751660717.7289681,2000,5,2
-1.0141334165728781,-1.334322558087396,-1.0818973946972816,-1.2331586913437038,-1.0275896674745892,1751660717.729468,2000,5,2
-1.503261220449565,-1.4333970145458035,-1.2652353103405563,-1.2521950429975166,-0.9550373435640138,1751660717.729968,2000,5,2
-1.3228296402249295,-1.35898233788128,-1.4185900802732982,-1.511728022168964,-1.180958015692131,1751660717.7304683,2000,5,2
-1.452362715770377,-1.459196695367587,-1.1892058662427003,-1.345866838230403,-1.3138526673080444,1751660717.7309682,2000,5,2
-1.7692994357686367,-1.5096398998213205,-1.5560086034281635,-1.6661543284751388,-1.2932598347884952,1751660717.7314682,2000,5,2
-1.216256132629164,-1.498113959535374,-1.2847070840135497,-1.2822535746698462,-1.6131349027483386,1751660717.7319682,2000,5,2
-1.3033408527841905,-1.6598647470930827,-1.8189342091874188,-1.3482932479641225,-0.9432522596204631,1751660717.7324681,2000,5,2
-1.223956496404541,-1.4362337987761937,-1.240654289766408,-1.4765487726347772,-1.3509687706158064,1751660717.732968,2000,5,2
-1.0069307135897567,-1.2384762758929113,-1.4471226249291251,-1.043455976209752,-1.5594618553062598,1751660717.7334683,2000,5,2
-1.335129751357504,-1.6089213736047243,-1.5523005128963066,-1.443094223657713,-1.429994919731208,1751660717.7339683,2000,5,2
-1.6551123982749405,-1.7123140366768654,-0.9609457103508443,-1.4499315812765872,-1.4543183189262319,1751660717.7344682,2000,5,2
-1.648629704929986,-1.4442564566736864,-1.3281164076900036,-1.2945946156756196,-1.6068761175879895,1751660717.7349682,2000,5,2
-1.1862232755530755,-1.3546818350935879,-1.341261067631273,-1.4267704660181877,-1.718562466322349,1751660717.7354681,2000,5,2
-1.5671957690773357,-1.53572414935538,-1.55724211277924,-1.2384597237981194,-1.6178957194270747,1751660717.735968,2000,5,2
-1.3652883899835928,-1.5583218074642045,-1.3591282861741885,-1.695246502412685,-1.4216053067325478,1751660717.736468,2000,5,2
-1.4397899628811621,-1.5741942109868616,-1.2427311523495117,-1.3793593025868989,-1.5348036155393365,1751660717.7369683,2000,5,2
-1.2579304534467242,-1.4789154454529945,-1.5894689166403648,-1.2354520619831193,-1.3045316649211578,1751660717.7374682,2000,5,2
-1.310708269106682,-1.2587906249737586,-1.394373692520601,-1.2007416226638192,-1.2330388392549116,1751660717.7379682,2000,5,2
-1.5138635044862156,-1.6142823259520074,-1.456283547898342,-1.2420346152356945,-1.300829705508775,1751660717.7384682,2000,5,2
-1.276328222667582,-1.4771388283682183,-1.3596750341280315,-1.1837491923300292,-1.526652254393332,1751660717.7389681,2000,5,2
-1.4253144867113654,-1.427358670635623,-1.2715587901365941,-1.8374020898529935,-1.6131505527053338,1751660717.739468,2000,5,2
-1.3723570606029405,-1.351791738791238,-1.2833552218923736,-1.2225934515718153,-1.616404683684033,1751660717.7399683,2000,5,2
-1.1331306146759115,-0.8884633008160716,-0.9470158492962386,-1.239535499959244,-1.1854225505965261,1751660717.7404683,2000,5,2
-0.9935141951576048,-1.586491111926676,-1.0303553732892528,-1.1513485882443275,-0.8941245556352881,1751660717.7409682,2000,5,2
-1.382166992616174,-1.0409527206953357,-1.3149287703126946,-1.0611180886384364,-1.2854425603221575,1751660717.7414682,2000,5,2
-1.213538830646169,-1.283900648714851,-1.1674244013239017,-1.3160258761662003,-1.434976726162227,1751660717.7419682,2000,5,2
-1.1479642143924236,-1.2207220107533454,-1.2625558080292527,-1.2879880745143477,-1.2000758477417774,1751660717.742468,2000,5,2
-1.1605760295794065,-1.03343650546433,-1.6123156905107299,-1.3295533008530454,-1.2648732043987376,1751660717.742968,2000,5,2
-1.3098960145997556,-1.0821683258643242,-0.8932110973234308,-1.2202163696312425,-1.2579292583190678,1751660717.7434683,2000,5,2
-1.1527983080996245,-0.8014503572417107,-0.9302901709982677,-1.4268721920598515,-0.9448713967034879,1751660717.7439682,2000,5,2
-0.9355105068828788,-1.4386391920064778,-1.344638144503682,-1.022648857397163,-1.0196486766723565,1751660717.7444682,2000,5,2
-1.2285461297166607,-1.003619400287564,-1.2366719668442085,-1.0883011732135612,-1.5012120543150624,1751660717.7449682,2000,5,2
-0.7897330292760336,-1.2342158658076614,-1.0057782401572024,-1.0673019517390023,-0.6127433372858906,1751660717.7454681,2000,5,2
-0.7019114797215162,-1.29978929939824,-1.2006340465327323,-1.0840933798231605,-0.5034921321119368,1751660717.745968,2000,5,2
-0.7884339142173356,-1.218679975284369,-0.9902965627340203,-1.143680431283947,-0.9880515786562907,1751660717.7464683,2000,5,2
-0.9425372300231804,-1.1527752530025348,-1.360799695573597,-0.9471442570300619,-0.7845718745652275,1751660717.7469683,2000,5,2
-0.9694528621255483,-0.8659821296392177,-0.9148404915568639,-1.0321146878983387,-0.8542411366005971,1751660717.7474682,2000,5,2
-0.7601210879401255,-0.7555352005788482,-0.8627791779954693,-0.7719161837635631,-0.8693409163125948,1751660717.7479682,2000,5,2
-0.7839057356482882,-0.635901515191448,-1.0966855922795296,-0.6443617907477976,-1.0037721234360393,1751660717.7484682,2000,5,2
-1.3160363751827648,-0.5671154827904294,-0.7129306970828547,-0.786631355519498,-1.014633315770252,1751660717.7489681,2000,5,2
-0.4851649419379773,-0.734241991907614,-0.838244350842876,-0.7354505134043322,-0.47444918002765674,1751660717.749468,2000,5,2
-0.7569978608245583,-0.444945862648507,-0.23212585680584863,-1.0762569504958681,-0.6666788464960902,1751660717.7499683,2000,5,2
-1.0203755300484958,-0.6392834033440145,-0.5480248549444322,-0.47970507414760466,-0.7957043699744727,1751660717.7504683,2000,5,2
-0.7823406027463387,-0.6036010175103688,-0.9235248781335796,-0.5553557728194543,-0.8710182805934696,1751660717.7509682,2000,5,2
-0.7346340088103964,-0.723288732244628,-0.8143409977792044,-0.7210115203846881,-0.46457834612426213,1751660717.7514682,2000,5,2
-0.3671373310041819,-0.7144022525650556,-0.3860356007306304,-0.2360289951135382,-0.7071560384701762,1751660717.7519681,2000,5,2
-0.5352664004855403,-0.8060965512087118,-0.9678653323557016,-0.32179311944762595,-0.5735501576162713,1751660717.752468,2000,5,2
-0.40552762598905495,-0.46523278676773816,-0.11347360176845384,-0.7414656508473588,-0.7488107633786762,1751660717.752968,2000,5,2
-0.333679485278035,-0.5689510707673796,-0.13619616050483385,-0.5789476523275146,-0.729163678353122,1751660717.7534683,2000,5,2
-0.3882935960793768,-0.5367131222572152,-0.45736966157350256,-0.6195562972255136,-0.41943483810236964,1751660717.7539682,2000,5,2
-0.5759740137092001,-0.47760306599798186,-0.6680781758028258,-0.6829494120489932,-0.4782512308365958,1751660717.7544682,2000,5,2
-0.6817573570917674,-0.18618071578847056,-0.8144239697161764,-0.9258931442452001,-0.8220060050080169,1751660717.7549682,2000,5,2
-0.5751169902651051,-0.2828636470155279,-0.3345446806721253,-1.1950941310863628,-0.48816378792561105,1751660717.7554681,2000,5,2
-0.22149215842168973,-0.7074798026922614,-0.31925779572497415,-0.836971668821703,-0.6181864635265669,1751660717.755968,2000,5,2
-0.6413529275990009,-0.29836323342560367,-0.7549697710242083,-0.476279025834476,-0.4218066174010264,1751660717.7564683,2000,5,2
-0.5553367740276118,-0.700454850663423,-0.20850340402034195,-0.47447330635326757,-0.9871828647525069,1751660717.7569683,2000,5,2
-0.3831870862683844,-0.39858928283797807,-0.17065134949238042,-0.10089630958283763,-0.22354021611997246,1751660717.7574682,2000,5,2
-0.1948490653425294,-0.43662062967450704,-0.1526657749449704,-0.1198112702240336,-0.6275168007701378,1751660717.7579682,2000,5,2
-0.34077553309490266,-0.5356284881668173,-0.5526658718364883,-0.4047900850220249,-0.6052710878078379,1751660717.7584682,2000,5,2
-0.31225246663494277,-0.4381104093052788,-0.547867030522177,-0.3205587376440082,-0.5291072404098174,1751660717.758968,2000,5,2
-0.6038865508948811,-0.16560593602203535,-0.7634924545479576,-0.43671146196764143,-0.30216259289861874,1751660717.759468,2000,5,2
-0.42939571519613695,-0.720084418202421,-0.29622361689439947,-0.3290713481498672,-0.11085496207055306,1751660717.7599683,2000,5,2
-0.18989469479055704,-0.4336498759338696,-0.3159980661271194,-0.19887155708015436,-0.24724582523433652,1751660717.7604682,2000,5,2
-0.3921784360523819,-0.2642234057270091,-0.6062112606718373,-0.4605136369845042,-0.1340378414497393,1751660717.7609682,2000,5,2
-0.2458554833489968,-0.6852395763166843,-0.24892457549129463,-0.5262955646187311,-0.43935771024873055,1751660717.7614682,2000,5,2
-0.609709473675611,-0.4564876395694463,-0.5239190829274454,-0.5261735517503241,-0.5045978112105568,1751660717.7619681,2000,5,2
-0.4424853328856698,-0.7346105747295841,0.052647633408620886,-0.4436792491971993,-0.43161134212713237,1751660717.762468,2000,5,2
-0.48368397982769873,-0.43585602828009073,-0.13098530527696356,-0.5176733688537253,-0.5873582106441978,1751660717.7629683,2000,5,2
-0.09329944108413796,-0.3871750778274317,-0.3371550343821086,-0.521179284859092,-0.766948635628912,1751660717.7634683,2000,5,2
-0.03177109665856365,-0.5990606501833605,-0.5168760472988008,-0.16181958821366071,-0.49543034542202485,1751660717.7639682,2000,5,2
-0.7358145005307778,-0.9817678071021247,-0.573633390170819,-0.29656971945421406,-0.48690000102431863,1751660717.7644682,2000,5,2
-0.4685348259471324,-0.40017067379150384,-0.6912637403819611,-0.23715276861269813,-0.474287158239699,1751660717.7649682,2000,5,2
-0.07488560668543526,-0.35408906525260625,-0.6758374653435149,-0.5012611384623753,-0.12481310171891657,1751660717.7654681,2000,5,2
-0.6069672973449115,-0.5073890661572255,-0.5796786353769899,-0.4219732162196073,-0.7803501247620447,1751660717.765968,2000,5,2
-0.553934931249845,-0.7860191415776733,-0.37252893142273275,-0.5878275822872561,-0.2988666686752743,1751660717.7664683,2000,5,2
-0.2545614091372498,-0.48584498317035035,-0.5041540570664521,-1.0157267849438694,-0.5911939450840638,1751660717.7669683,2000,5,2
-0.8880082956237326,-0.8209790787078246,-0.9125488354830851,-0.3694756832436107,-0.5449408837783756,1751660717.7674682,2000,5,2
-0.8443573440849584,-0.6749243144234295,-0.5842503377671674,-0.7644067542605562,-0.4965528286724392,1751660717.7679682,2000,5,2
-0.6024919484884647,-0.700457899985388,-0.6585851697619258,-0.6893290460863855,-0.7352407261547709,1751660717.7684681,2000,5,2
-0.4915603532495003,-0.7931973346478295,-0.6115135376095675,-0.9922778526314494,-0.4263479351044934,1751660717.768968,2000,5,2
-0.3996866808393032,-0.7913914153636616,-0.5186728231887404,-0.7173009638074945,-0.44749360664927473,1751660717.769468,2000,5,2
-0.8372670606963875,-0.6740497174438441,-0.667940617415729,-0.4312979585359353,-0.614239490246585,1751660717.7699683,2000,5,2
-0.3060266187027312,-0.9053871393917319,-0.6185944629859156,-0.5680715663492835,-0.6394687518375193,1751660717.7704682,2000,5,2
-0.825912132527723,-0.5277297428132097,-0.5844592647491631,-0.8687287894077935,-0.7822946178322258,1751660717.7709682,2000,5,2
-0.6687893625984701,-0.893589689567524,-0.9114027988724985,-0.4854927406815274,-0.6382131655198615,1751660717.7714682,2000,5,2
-0.6193220318444612,-0.50956925032526,-0.9644300283057406,-0.7927652229853169,-0.5077160942390742,1751660717.7719681,2000,5,2
-1.0677879884303074,-0.9263671371517572,-0.614782754500365,-0.6799798736688452,-0.6059628427496149,1751660717.772468,2000,5,2
-1.048674592514088,-0.7637143611141731,-0.9785459288277278,-0.735555467502242,-1.0283801696018924,1751660717.7729683,2000,5,2
-0.8707135627295286,-0.6932868029643025,-0.8794736019539867,-0.5566418388714272,-0.40096694751829576,1751660717.7734683,2000,5,2
-0.7771972329081434,-1.4406378784177027,-0.9471039989236792,-1.079860936734798,-0.8913666927116717,1751660717.7739682,2000,5,2
-0.8881842632909303,-0.47019186876958274,-0.7301482974748681,-0.947726351906338,-0.9195257819825431,1751660717.7744682,2000,5,2
-0.599646239527911,-0.48722579427254686,-0.9519855443728698,-0.762932900491653,-0.7656125293793321,1751660717.7749681,2000,5,2
-1.021545165061815,-1.0169362419378154,-0.6811284437003042,-0.8510295765394078,-1.1610736415848812,1751660717.775468,2000,5,2
-0.7796124887598735,-0.7862989020407531,-0.590152168366535,-1.2070512777152738,-1.0431698712467876,1751660717.775968,2000,5,2
-1.0538401444048984,-1.1020879563826014,-0.7935409125127153,-1.1774182103584514,-0.9057960897645656,1751660717.7764683,2000,5,2
-0.755869761234093,-0.7910035862474778,-0.8965212216130705,-1.1653595073770566,-0.9534394653292961,1751660717.7769682,2000,5,2
-1.0949226823380742,-0.9809011541209887,-1.0734567405732798,-0.910027145715617,-0.8121280265783115,1751660717.7774682,2000,5,2
-0.40001752528310164,-0.9530217099450279,-0.7658421101455172,-0.7847957745953064,-0.9207480649164653,1751660717.7779682,2000,5,2
-0.7267023990918309,-1.1072167480169073,-0.9966449535478833,-1.2220335430418514,-0.8572965870781774,1751660717.7784681,2000,5,2
-0.5890076959696988,-0.6270429679525977,-1.0263091394043327,-0.9064927079542716,-0.7060786356810919,1751660717.778968,2000,5,2
-0.6999507290629222,-0.7174920167278721,-0.680147269549929,-0.571044902549541,-1.075159250197582,1751660717.7794683,2000,5,2
-0.6163360394166822,-0.9427226478938192,-0.7789134717415183,-0.9269907471387112,-1.174818632106043,1751660717.7799683,2000,5,2
-1.0453742164949733,-1.127991117172242,-0.8274173540854122,-0.9074344003021189,-0.9205475717577903,1751660717.7804682,2000,5,2
-1.2479265802306752,-0.920714743800673,-1.087151899888058,-0.9261964384768492,-0.6542879074762551,1751660717.7809682,2000,5,2
-0.7398672683686593,-0.8199043395415389,-0.9090836754252094,-0.7781237949777486,-0.5137967376113213,1751660717.7814682,2000,5,2
-1.1202025348631812,-0.7312803656369519,-1.2708280698104115,-1.1533435825562113,-0.8504176429214487,1751660717.781968,2000,5,2
-1.2425263837180465,-0.581871949340717,-0.9601947816589966,-0.8936796256828466,-0.6626360610636101,1751660717.782468,2000,5,2
-0.9302603212954785,-0.694779907807532,-0.9939782608848673,-0.47684805851185624,-1.0995122552362824,1751660717.7829683,2000,5,2
-0.5698414061831849,-0.9505768872441319,-1.034098114801882,-1.0271301748695734,-0.7433849712000193,1751660717.7834682,2000,5,2
-0.9885176093926573,-0.809797934923818,-0.889701333548416,-1.4040429060376156,-0.5257590580171599,1751660717.7839682,2000,5,2
-1.0544234846685725,-0.7349694220414906,-0.8265387091916339,-0.8011791645963818,-1.1872036463269329,1751660717.7844682,2000,5,2
-0.732440560422317,-0.9298180167536033,-1.0641332520957447,-0.5910587217972199,-1.2962384228113022,1751660717.7849681,2000,5,2
-0.6735570702523757,-0.639144981689588,-0.856391322291474,-0.7407332532862104,-0.3907385120785215,1751660717.785468,2000,5,2
-1.0157491660689253,-0.7063347469329013,-0.6446586451511442,-0.8472103633480629,-0.8065003705999787,1751660717.7859683,2000,5,2
-0.960736009626186,-0.9944484971933962,-0.8127791983893055,-0.32272032771709347,-0.7709350198609335,1751660717.7864683,2000,5,2
-0.5386423421945363,-0.8319562490808404,-0.5588845424583007,-0.6303679508639315,-0.3646894443507216,1751660717.7869682,2000,5,2
-0.8166483347332837,-0.4082885453915554,-0.6335000633630431,-0.4684513527211944,-0.6966913560540184,1751660717.7874682,2000,5,2
-0.6602371752392898,-0.7245715999002067,-0.690490534313524,-0.06476312152005992,-0.5818996354362633,1751660717.7879682,2000,5,2
-0.4707310961688246,-0.36350036304672084,-0.7459635672621214,-0.4489344828485835,-0.2806091493817841,1751660717.7884681,2000,5,2
-0.8389189303933259,-0.6428276222197824,-0.8787915714900623,-0.13052162632992648,-0.8173372109750778,1751660717.788968,2000,5,2
-0.5672424911975011,-0.47605501067461137,-0.5061869377514475,-0.2865993254135114,-0.962888426415083,1751660717.7894683,2000,5,2
-0.5768151119378868,-0.523833104475577,-0.5821222319293606,-0.3548992295816856,-0.24443666109430714,1751660717.7899683,2000,5,2
-0.4910021731245425,-0.43399365823914215,-0.39122950784262756,-0.4242975617456977,-0.4459274522762687,1751660717.7904682,2000,5,2
-0.5234541469973025,-0.5312839523096698,-0.6631102687831175,-0.3376361499965905,-0.5881552066267507,1751660717.7909682,2000,5,2
-0.619772655014148,-0.5769003634757275,-0.379547902929591,-0.5551208914822433,-0.11585333178153417,1751660717.7914681,2000,5,2
-0.4031257950966154,-0.8282734449950508,-0.473833391919679,-0.4569167915405654,-0.4893655370083844,1751660717.791968,2000,5,2
0.13872528453974653,-0.2535627720474515,-0.2955582481256396,-0.2830672662553686,-0.1480656855675847,1751660717.792468,2000,5,2
-0.2192243919503754,0.016799053915943718,-0.3657092307317938,-0.5171273840649406,-0.6425815618696321,1751660717.7929683,2000,5,2
-0.09648059193965897,-0.24338326855690012,-0.5150792606692278,-0.10195894463302746,-0.18962175719522642,1751660717.7934682,2000,5,2
0.008587025042523538,0.10526314132602715,-0.14036969289669576,-0.3146419817703774,-0.3445330349713485,1751660717.7939682,2000,5,2
-0.2963715212572528,-0.05522391448732043,-0.19345334596293434,0.015927143034092248,0.15543315396047946,1751660717.7944682,2000,5,2
-0.15068016312856292,0.15132471106278117,-0.11673546982699744,0.06223917323254785,-0.11069369237248826,1751660717.7949681,2000,5,2
0.2582048731444417,0.18653302556379267,-0.023963468754029466,-0.09301346733307488,0.18486196302961616,1751660717.795468,2000,5,2
0.19662701985458425,0.02714583339539644,-0.3013098162375496,0.3687563365655365,0.20340525044506383,1751660717.7959683,2000,5,2
0.015667686836571673,0.017820872180589933,-0.057413379365924444,0.1937448339375128,0.2103375517086537,1751660717.7964683,2000,5,2
0.21119579722041748,0.28554545942500387,0.11664128859220656,0.41028578648488856,0.22914899526946778,1751660717.7969682,2000,5,2
-0.04510666577431269,0.22529272099673958,0.2790281684128627,0.3725781375089191,-0.09733171814610153,1751660717.7974682,2000,5,2
0.1970651436733134,0.31304882544181223,0.1982148487014698,0.06697712256901212,0.3101610485559523,1751660717.7979681,2000,5,2
0.40977490142499984,-0.009591184121656826,0.0526351248399031,0.27943883438506384,0.20210830807369826,1751660717.798468,2000,5,2
0.11815094473957416,0.18922280780281878,0.5782128998244043,0.4989391292409663,0.43983293445926963,1751660717.798968,2000,5,2
0.2600358490380356,0.6111879082609981,0.28364852067362584,0.5081282283185524,0.39278757567367606,1751660717.7994683,2000,5,2
0.2599580387802394,0.6342028684425997,0.2050162695527943,0.8275538099250286,0.29524019580438565,1751660717.7999682,2000,5,2
0.42010790324467734,0.28079010300583757,0.8053658098901757,0.5478991920600991,0.4240929841050761,1751660717.8004682,2000,5,2
0.5945584383570576,0.4419729184927942,0.3813963177745809,0.4100217393981982,0.4003587232720541,1751660717.8009682,2000,5,2
0.11760796232378518,0.4698894142151396,0.6886535842590775,0.4437022982528032,0.3987749542757164,1751660717.8014681,2000,5,2
0.543700439335891,0.5989123739151214,0.7246544199127503,0.19318674133934538,0.3902649281554019,1751660717.801968,2000,5,2
0.8385969626729721,0.5877788979548161,0.5257296457921925,0.6026511733085266,0.5998011058282465,1751660717.8024683,2000,5,2
0.7817785009783161,0.4815177848789716,0.5968458249931062,0.8719382699766405,0.4731149760041604,1751660717.8029683,2000,5,2
0.34790890827156495,0.7841746510840234,0.7261119305407359,0.27466340306951126,0.6332984184220336,1751660717.8034682,2000,5,2
0.8201892140747891,0.5181044372215579,0.7754377300025154,0.5317013470468683,0.5393059711949467,1751660717.8039682,2000,5,2
0.7379347214714278,0.5090257336124688,0.36947551942227796,1.3497485971090306,0.3875805185801664,1751660717.8044682,2000,5,2
0.6147964378489237,0.5604290734208387,1.0100697316708513,0.6528825591647777,1.002084605230066,1751660717.804968,2000,5,2
0.8559855976999124,0.3761409621229015,0.940458187970416,0.5420785055583005,0.7547120756395769,1751660717.805468,2000,5,2
1.0329809570016137,0.6501265147982211,0.7601339380870868,0.8907905399067689,0.6014065404505605,1751660717.8059683,2000,5,2
0.7462924093455492,0.6432890699006681,0.9536527336299306,0.8215598490976214,0.9833892335002504,1751660717.8064682,2000,5,2
0.7380347379744481,1.0157271531243308,0.5659075242481254,0.8112368066360921,0.8911420759217663,1751660717.8069682,2000,5,2
0.9182571523073554,0.7569206608049981,0.9114930329641319,1.164516938764696,0.9374396637898342,1751660717.8074682,2000,5,2
0.7264867797089218,0.7322715095570622,0.5961035602375087,0.722809178145034,0.832287602883475,1751660717.8079681,2000,5,2
1.2274905447835223,0.7794767435269883,0.8939867506541876,0.45840908125592805,0.8326410718255229,1751660717.808468,2000,5,2
1.2945777960390035,0.7467911543080532,0.9671435527344011,0.506667828912672,1.2287006216124143,1751660717.8089683,2000,5,2
